scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
48	1483	10	49	51	9029	1514	1515	185.13905600004364	185.13905600004364	185	186	-0.139056000043638	round	sub-020	ses-104	task-s10	1	10
49	1484	10	50	52	9260	1526	1527	188.6284050000249	188.6284050000249	189	190	0.3715949999750876	round	sub-020	ses-104	task-s10	1	10
50	1485	10	51	53	7073	1417	1418	192.2490610000096	192.2490610000096	192	193	-0.2490610000095898	round	sub-020	ses-104	task-s10	1	10
51	1486	10	52	54	2353	1181	1182	196.25726000004207	196.25726000004207	196	197	-0.2572600000420664	round	sub-020	ses-104	task-s10	1	10
52	1487	10	53	55	2694	1198	1199	200.1778150000028	200.1778150000028	200	201	-0.1778150000027949	round	sub-020	ses-104	task-s10	1	10
53	1488	10	54	56	6060	1366	1367	203.8025960000232	203.8025960000232	204	205	0.1974039999768138	round	sub-020	ses-104	task-s10	1	10
54	1489	10	55	58	1552	1141	1142	210.97664200002328	210.97664200002328	211	212	0.0233579999767243	round	sub-020	ses-104	task-s10	1	10
55	1490	10	56	59	8848	1506	1507	214.52985400002217	214.52985400002217	215	216	0.4701459999778308	round	sub-020	ses-104	task-s10	1	10
56	1491	10	57	60	5293	1328	1329	218.1146440000157	218.1146440000157	218	219	-0.1146440000156872	round	sub-020	ses-104	task-s10	1	10
57	1492	10	58	61	8267	1477	1478	221.9813360000262	221.9813360000262	222	223	0.0186639999737963	round	sub-020	ses-104	task-s10	1	10
58	1493	10	59	62	8958	1511	1512	226.03509400004987	226.03509400004987	226	227	-0.0350940000498667	round	sub-020	ses-104	task-s10	1	10
59	1494	10	60	63	10062	1566	1567	229.8955600000336	229.8955600000336	230	231	0.104439999966388	round	sub-020	ses-104	task-s10	1	10
60	1495	10	61	64	8288	1478	1479	233.9216460000025	233.9216460000025	234	235	0.0783539999974891	round	sub-020	ses-104	task-s10	1	10
61	1496	10	62	65	3111	1219	1220	237.52302600000985	237.52302600000985	238	239	0.4769739999901503	round	sub-020	ses-104	task-s10	1	10
62	1497	10	63	66	1313	1129	1130	241.38597200001823	241.38597200001823	241	242	-0.3859720000182278	round	sub-020	ses-104	task-s10	1	10
63	1498	10	64	67	5095	1319	1320	245.3887850000173	245.3887850000173	245	246	-0.3887850000173216	round	sub-020	ses-104	task-s10	1	10
64	1499	10	65	68	5428	1334	1335	249.0462140000309	249.0462140000309	249	250	-0.0462140000308863	round	sub-020	ses-104	task-s10	1	10
65	1500	10	66	69	5719	1349	1350	252.51766200002749	252.51766200002749	253	254	0.4823379999725148	round	sub-020	ses-104	task-s10	1	10
66	1501	10	67	71	8713	1499	1500	260.01402000000235	260.01402000000235	260	261	-0.0140200000023469	round	sub-020	ses-104	task-s10	1	10
67	1502	10	68	72	10963	1612	1613	263.1620080000139	263.1620080000139	263	264	-0.1620080000138841	round	sub-020	ses-104	task-s10	1	10
68	1503	10	69	73	10627	1594	1595	266.62173600000096	266.62173600000096	267	268	0.3782639999990351	round	sub-020	ses-104	task-s10	1	10
69	1504	10	70	74	6854	1406	1407	270.4770880000433	270.4770880000433	270	271	-0.4770880000432953	round	sub-020	ses-104	task-s10	1	10
70	1505	10	71	75	7601	1444	1445	274.1485410000314	274.1485410000314	274	275	-0.1485410000314004	round	sub-020	ses-104	task-s10	1	10
71	1506	10	72	76	1351	1131	1132	277.94333800004097	277.94333800004097	278	279	0.0566619999590329	round	sub-020	ses-104	task-s10	1	10
72	1507	10	73	77	4671	1296	1297	281.9618030000129	281.9618030000129	282	283	0.0381969999871216	round	sub-020	ses-104	task-s10	1	10
73	1508	10	74	78	7205	1424	1425	285.87913900002604	285.87913900002604	286	287	0.1208609999739565	round	sub-020	ses-104	task-s10	1	10
74	1509	10	75	79	2173	1173	1174	289.3378580000135	289.3378580000135	289	290	-0.3378580000135116	round	sub-020	ses-104	task-s10	1	10
75	1510	10	76	81	9687	1548	1549	295.6506900000386	295.6506900000386	296	297	0.349309999961406	round	sub-020	ses-104	task-s10	1	10
76	1511	10	77	82	10261	1576	1577	299.2041240000399	299.2041240000399	299	300	-0.2041240000398829	round	sub-020	ses-104	task-s10	1	10
77	1512	10	78	83	9916	1559	1560	302.5605970000033	302.5605970000033	303	304	0.4394029999966733	round	sub-020	ses-104	task-s10	1	10
78	1513	10	79	84	3596	1243	1244	305.9329490000382	305.9329490000382	306	307	0.0670509999617934	round	sub-020	ses-104	task-s10	1	10
79	1514	10	80	85	2086	1168	1169	309.6585760000162	309.6585760000162	310	311	0.3414239999838173	round	sub-020	ses-104	task-s10	1	10
80	1515	10	81	86	3550	1241	1242	313.5541590000503	313.5541590000503	314	315	0.4458409999497235	round	sub-020	ses-104	task-s10	1	10
81	1516	10	82	87	2122	1170	1171	317.6160300000338	317.6160300000338	318	319	0.3839699999662116	round	sub-020	ses-104	task-s10	1	10
82	1517	10	83	88	9841	1556	1557	321.2327580000274	321.2327580000274	321	322	-0.2327580000273883	round	sub-020	ses-104	task-s10	1	10
83	1518	10	84	89	9702	1549	1550	325.0243500000215	325.0243500000215	325	326	-0.0243500000215135	round	sub-020	ses-104	task-s10	1	10
84	1519	10	85	91	10345	1580	1581	332.76189900003374	332.76189900003374	333	334	0.2381009999662637	round	sub-020	ses-104	task-s10	1	10
85	1520	10	86	92	3863	1257	1258	335.91586100001587	335.91586100001587	336	337	0.0841389999841339	round	sub-020	ses-104	task-s10	1	10
86	1521	10	87	93	10117	1569	1570	339.24184900004184	339.24184900004184	339	340	-0.2418490000418387	round	sub-020	ses-104	task-s10	1	10
87	1522	10	88	94	7497	1438	1439	342.5283000000054	342.5283000000054	343	344	0.4716999999945983	round	sub-020	ses-104	task-s10	1	10
88	1523	10	89	95	1762	1152	1153	346.5401150000398	346.5401150000398	347	348	0.4598849999601953	round	sub-020	ses-104	task-s10	1	10
89	1524	10	90	97	7460	1437	1438	353.9647530000075	353.9647530000075	354	355	0.0352469999925233	round	sub-020	ses-104	task-s10	1	10
90	1525	10	91	98	5357	1330	1331	358.175595000037	358.175595000037	358	359	-0.1755950000369921	round	sub-020	ses-104	task-s10	1	10
91	1526	10	92	99	2404	1184	1185	361.3629360000487	361.3629360000487	361	362	-0.3629360000487054	round	sub-020	ses-104	task-s10	1	10
92	1527	10	93	100	5358	1331	1332	364.6421970000374	364.6421970000374	365	366	0.3578029999625869	round	sub-020	ses-104	task-s10	1	10
93	1528	10	94	101	6953	1411	1412	368.74307399999816	368.74307399999816	369	370	0.2569260000018403	round	sub-020	ses-104	task-s10	1	10
94	1529	10	95	103	9663	1547	1548	375.576659000013	375.576659000013	376	377	0.4233409999869764	round	sub-020	ses-104	task-s10	1	10
95	1530	10	96	104	3354	1230	1231	378.7697610000032	378.7697610000032	379	380	0.2302389999967999	round	sub-020	ses-104	task-s10	1	10
96	1531	10	97	105	4282	1278	1279	382.2906030000304	382.2906030000304	382	383	-0.2906030000303872	round	sub-020	ses-104	task-s10	1	10
97	1532	10	98	106	3027	1214	1215	386.0770050000283	386.0770050000283	386	387	-0.0770050000282935	round	sub-020	ses-104	task-s10	1	10
98	1533	10	99	107	5190	1323	1324	389.7619690000429	389.7619690000429	390	391	0.2380309999571181	round	sub-020	ses-104	task-s10	1	10
99	1534	10	100	108	8785	1503	1504	393.3468890000368	393.3468890000368	393	394	-0.3468890000368105	round	sub-020	ses-104	task-s10	1	10
100	1535	10	101	109	3591	1242	1243	396.7324850000441	396.7324850000441	397	398	0.2675149999558925	round	sub-020	ses-104	task-s10	1	10
101	1536	10	102	110	4367	1282	1283	400.1555070000468	400.1555070000468	400	401	-0.1555070000467822	round	sub-020	ses-104	task-s10	1	10
102	1537	10	103	111	5374	1332	1333	404.04648600000655	404.04648600000655	404	405	-0.0464860000065527	round	sub-020	ses-104	task-s10	1	10
103	1538	10	104	112	10703	1598	1599	408.0330420000246	408.0330420000246	408	409	-0.0330420000245794	round	sub-020	ses-104	task-s10	1	10
104	1539	10	105	113	10912	1609	1610	411.8511770000332	411.8511770000332	412	413	0.1488229999667965	round	sub-020	ses-104	task-s10	1	10
105	1540	10	106	114	10020	1565	1566	415.53546500002267	415.53546500002267	416	417	0.4645349999773316	round	sub-020	ses-104	task-s10	1	10
106	1541	10	107	115	2383	1183	1184	419.2166950000101	419.2166950000101	419	420	-0.2166950000100769	round	sub-020	ses-104	task-s10	1	10
107	1542	10	108	116	9385	1533	1534	422.71866500005126	422.71866500005126	423	424	0.28133499994874	round	sub-020	ses-104	task-s10	1	10
108	1543	10	109	118	9409	1535	1536	430.8625780000002	430.8625780000002	431	432	0.1374219999997876	round	sub-020	ses-104	task-s10	1	10
109	1544	10	110	119	1126	1120	1121	434.7477750000544	434.7477750000544	435	436	0.2522249999456107	round	sub-020	ses-104	task-s10	1	10
110	1545	10	111	120	9840	1555	1556	438.6689170000027	438.6689170000027	439	440	0.3310829999973066	round	sub-020	ses-104	task-s10	1	10
111	1546	10	112	121	10423	1584	1585	441.948262000049	441.948262000049	442	443	0.0517379999510012	round	sub-020	ses-104	task-s10	1	10
112	1547	10	113	122	9115	1519	1520	446.13609300000826	446.13609300000826	446	447	-0.1360930000082589	round	sub-020	ses-104	task-s10	1	10
113	1548	10	114	123	1809	1154	1155	450.0618990000221	450.0618990000221	450	451	-0.0618990000220947	round	sub-020	ses-104	task-s10	1	10
114	1549	10	115	124	2265	1176	1177	453.95473700005095	453.95473700005095	454	455	0.0452629999490454	round	sub-020	ses-104	task-s10	1	10
115	1550	10	116	125	3038	1215	1216	458.0767029999988	458.0767029999988	458	459	-0.0767029999988153	round	sub-020	ses-104	task-s10	1	10
116	1551	10	117	126	6715	1398	1399	461.5766140000196	461.5766140000196	462	463	0.4233859999803826	round	sub-020	ses-104	task-s10	1	10
117	1552	10	118	128	7105	1419	1420	468.63401600002544	468.63401600002544	469	470	0.36598399997456	round	sub-020	ses-104	task-s10	1	10
118	1553	10	119	129	1435	1135	1136	472.2308650000487	472.2308650000487	472	473	-0.2308650000487091	round	sub-020	ses-104	task-s10	1	10
119	1554	10	120	130	10364	1582	1583	476.3212540000095	476.3212540000095	476	477	-0.3212540000095032	round	sub-020	ses-104	task-s10	1	10
120	1555	10	121	131	6994	1413	1414	479.7102840000298	479.7102840000298	480	481	0.2897159999702126	round	sub-020	ses-104	task-s10	1	10
121	1556	10	122	132	10301	1579	1580	483.1290230000159	483.1290230000159	483	484	-0.1290230000158772	round	sub-020	ses-104	task-s10	1	10
122	1557	10	123	133	3622	1244	1245	486.7152820000192	486.7152820000192	487	488	0.2847179999807849	round	sub-020	ses-104	task-s10	1	10
123	1558	10	124	134	3741	1251	1252	490.7052039999981	490.7052039999981	491	492	0.2947960000018952	round	sub-020	ses-104	task-s10	1	10
124	1559	10	125	135	7447	1435	1436	494.09469600004377	494.09469600004377	494	495	-0.0946960000437684	round	sub-020	ses-104	task-s10	1	10
125	1560	10	126	136	2375	1182	1183	497.78202100005	497.78202100005	498	499	0.2179789999499917	round	sub-020	ses-104	task-s10	1	10
126	1561	10	127	138	4455	1286	1287	505.6635520000127	505.6635520000127	506	507	0.3364479999872856	round	sub-020	ses-104	task-s10	1	10
127	1562	10	128	139	8664	1496	1497	508.85528700001305	508.85528700001305	509	510	0.1447129999869503	round	sub-020	ses-104	task-s10	1	10
128	1563	10	129	140	6179	1372	1373	512.5644820000161	512.5644820000161	513	514	0.4355179999838583	round	sub-020	ses-104	task-s10	1	10
129	1564	10	130	141	10768	1603	1604	516.3551240000525	516.3551240000525	516	517	-0.3551240000524558	round	sub-020	ses-104	task-s10	1	10
130	1565	10	131	142	5603	1344	1345	519.9493970000185	519.9493970000185	520	521	0.0506029999814927	round	sub-020	ses-104	task-s10	1	10
131	1566	10	132	143	10282	1578	1579	523.9721590000554	523.9721590000554	524	525	0.0278409999446012	round	sub-020	ses-104	task-s10	1	10
132	1567	10	133	144	5859	1357	1358	527.8963690000237	527.8963690000237	528	529	0.1036309999763034	round	sub-020	ses-104	task-s10	1	10
133	1568	10	134	145	1588	1142	1143	531.3882120000198	531.3882120000198	531	532	-0.3882120000198483	round	sub-020	ses-104	task-s10	1	10
134	1569	10	135	146	7168	1422	1423	535.487855000014	535.487855000014	535	536	-0.4878550000139512	round	sub-020	ses-104	task-s10	1	10
135	1570	10	136	147	5578	1343	1344	539.0087240000139	539.0087240000139	539	540	-0.008724000013899	round	sub-020	ses-104	task-s10	1	10
136	1571	10	137	148	4411	1284	1285	542.8241340000532	542.8241340000532	543	544	0.1758659999468363	round	sub-020	ses-104	task-s10	1	10
137	1572	10	138	149	3074	1217	1218	546.2373590000207	546.2373590000207	546	547	-0.2373590000206604	round	sub-020	ses-104	task-s10	1	10
138	1573	10	139	150	4166	1272	1273	550.3536900000181	550.3536900000181	550	551	-0.3536900000181049	round	sub-020	ses-104	task-s10	1	10
139	1574	10	140	151	8668	1497	1498	553.7211700000335	553.7211700000335	554	555	0.2788299999665469	round	sub-020	ses-104	task-s10	1	10
140	1575	10	141	153	1204	1124	1125	560.6814910000539	560.6814910000539	561	562	0.3185089999460615	round	sub-020	ses-104	task-s10	1	10
141	1576	10	142	154	1487	1138	1139	564.406948000018	564.406948000018	564	565	-0.4069480000180192	round	sub-020	ses-104	task-s10	1	10
142	1577	10	143	155	3054	1216	1217	568.1512900000089	568.1512900000089	568	569	-0.1512900000088848	round	sub-020	ses-104	task-s10	1	10
143	1578	10	144	156	11018	1614	1615	571.3310060000513	571.3310060000513	571	572	-0.3310060000512749	round	sub-020	ses-104	task-s10	1	10
144	1579	10	145	157	7734	1450	1451	574.6334260000149	574.6334260000149	575	576	0.3665739999851212	round	sub-020	ses-104	task-s10	1	10
145	1580	10	146	158	4205	1274	1275	578.0147700000089	578.0147700000089	578	579	-0.0147700000088661	round	sub-020	ses-104	task-s10	1	10
146	1581	10	147	159	8894	1508	1509	581.606295000005	581.606295000005	582	583	0.3937049999949522	round	sub-020	ses-104	task-s10	1	10
147	1582	10	148	160	7805	1455	1456	584.9168170000194	584.9168170000194	585	586	0.0831829999806359	round	sub-020	ses-104	task-s10	1	10
148	1583	10	149	161	2946	1211	1212	588.8802560000331	588.8802560000331	589	590	0.1197439999668859	round	sub-020	ses-104	task-s10	1	10
149	1584	10	150	162	8973	1512	1513	592.4756280000438	592.4756280000438	592	593	-0.4756280000437982	round	sub-020	ses-104	task-s10	1	10
150	1585	10	151	164	1475	1137	1138	600.3000690000481	600.3000690000481	600	601	-0.3000690000480972	round	sub-020	ses-104	task-s10	1	10
151	1586	10	152	165	7448	1436	1437	603.9638820000109	603.9638820000109	604	605	0.0361179999890737	round	sub-020	ses-104	task-s10	1	10
152	1587	10	153	166	11109	1619	1620	607.7583400000003	607.7583400000003	608	609	0.2416599999996833	round	sub-020	ses-104	task-s10	1	10
153	1588	10	154	167	5970	1362	1363	611.6495030000224	611.6495030000224	612	613	0.3504969999776222	round	sub-020	ses-104	task-s10	1	10
154	1589	10	155	168	5144	1321	1322	614.940735000011	614.940735000011	615	616	0.0592649999889545	round	sub-020	ses-104	task-s10	1	10
155	1590	10	156	169	2270	1177	1178	618.1182770000305	618.1182770000305	618	619	-0.1182770000305026	round	sub-020	ses-104	task-s10	1	10
156	1591	10	157	171	6462	1387	1388	625.1897240000544	625.1897240000544	625	626	-0.1897240000544116	round	sub-020	ses-104	task-s10	1	10
157	1592	10	158	172	9615	1544	1545	628.8865160000278	628.8865160000278	629	630	0.1134839999722316	round	sub-020	ses-104	task-s10	1	10
158	1593	10	159	173	9182	1523	1524	632.9566090000444	632.9566090000444	633	634	0.0433909999555908	round	sub-020	ses-104	task-s10	1	10
159	1594	10	160	174	3852	1256	1257	636.8539250000031	636.8539250000031	637	638	0.1460749999969266	round	sub-020	ses-104	task-s10	1	10
160	1595	10	161	175	7767	1452	1453	640.4739200000186	640.4739200000186	640	641	-0.4739200000185519	round	sub-020	ses-104	task-s10	1	10
161	1596	10	162	176	9652	1546	1547	643.8598550000461	643.8598550000461	644	645	0.1401449999539181	round	sub-020	ses-104	task-s10	1	10
162	1597	10	163	177	10015	1564	1565	647.5744430000195	647.5744430000195	648	649	0.425556999980472	round	sub-020	ses-104	task-s10	1	10
163	1598	10	164	178	8174	1473	1474	651.0695010000491	651.0695010000491	651	652	-0.0695010000490583	round	sub-020	ses-104	task-s10	1	10
164	1599	10	165	179	8015	1464	1465	655.0675050000427	655.0675050000427	655	656	-0.067505000042729	round	sub-020	ses-104	task-s10	1	10
165	1600	10	166	180	5805	1354	1355	658.6860779999988	658.6860779999988	659	660	0.3139220000011846	round	sub-020	ses-104	task-s10	1	10
166	1601	10	167	181	9473	1536	1537	662.6706300000078	662.6706300000078	663	664	0.3293699999921955	round	sub-020	ses-104	task-s10	1	10
