scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
24	1626	11	25	26	4137	1270	1271	96.34260099986568	96.34260099986568	96	97	-0.3426009998656809	round	sub-005	ses-104	task-s11	1	11
25	1627	11	26	27	1684	1148	1149	100.06416600011288	100.06416600011288	100	101	-0.0641660001128769	round	sub-005	ses-104	task-s11	1	11
26	1628	11	27	28	1128	1120	1121	103.39284500014035	103.39284500014035	103	104	-0.3928450001403547	round	sub-005	ses-104	task-s11	1	11
27	1629	11	28	29	3871	1256	1257	106.90037799999118	106.90037799999118	107	108	0.0996220000088214	round	sub-005	ses-104	task-s11	1	11
28	1630	11	29	30	9890	1558	1559	110.32630599988624	110.32630599988624	110	111	-0.3263059998862445	round	sub-005	ses-104	task-s11	1	11
29	1631	11	30	31	3143	1220	1221	114.33328199991956	114.33328199991956	114	115	-0.3332819999195635	round	sub-005	ses-104	task-s11	1	11
30	1632	11	31	33	1170	1122	1123	121.44354999996722	121.44354999996722	121	122	-0.4435499999672174	round	sub-005	ses-104	task-s11	1	11
31	1633	11	32	34	10782	1603	1604	125.59358499990776	125.59358499990776	126	127	0.4064150000922382	round	sub-005	ses-104	task-s11	1	11
32	1634	11	33	35	11044	1616	1617	129.41036699991673	129.41036699991673	129	130	-0.4103669999167323	round	sub-005	ses-104	task-s11	1	11
33	1635	11	34	36	4206	1274	1275	133.44371199980378	133.44371199980378	133	134	-0.4437119998037815	round	sub-005	ses-104	task-s11	1	11
34	1636	11	35	37	6249	1376	1377	137.49392300006002	137.49392300006002	137	138	-0.4939230000600219	round	sub-005	ses-104	task-s11	1	11
35	1637	11	36	38	2606	1194	1195	141.04427099972963	141.04427099972963	141	142	-0.0442709997296333	round	sub-005	ses-104	task-s11	1	11
36	1638	11	37	39	6760	1401	1402	144.73452699976042	144.73452699976042	145	146	0.2654730002395808	round	sub-005	ses-104	task-s11	1	11
37	1639	11	38	40	8522	1490	1491	148.17765499977395	148.17765499977395	148	149	-0.1776549997739493	round	sub-005	ses-104	task-s11	1	11
38	1640	11	39	41	3629	1245	1246	151.38412099983543	151.38412099983543	151	152	-0.3841209998354316	round	sub-005	ses-104	task-s11	1	11
39	1641	11	40	43	6781	1405	1406	158.86136400001124	158.86136400001124	159	160	0.1386359999887645	round	sub-005	ses-104	task-s11	1	11
40	1642	11	41	44	6400	1383	1384	162.08525800006464	162.08525800006464	162	163	-0.0852580000646412	round	sub-005	ses-104	task-s11	1	11
41	1643	11	42	45	3660	1247	1248	165.39493499975652	165.39493499975652	165	166	-0.394934999756515	round	sub-005	ses-104	task-s11	1	11
42	1644	11	43	46	3937	1261	1262	169.018991000019	169.018991000019	169	170	-0.0189910000190138	round	sub-005	ses-104	task-s11	1	11
43	1645	11	44	47	3490	1239	1240	172.68446299992502	172.68446299992502	173	174	0.3155370000749826	round	sub-005	ses-104	task-s11	1	11
44	1646	11	45	48	9622	1545	1546	176.21192799974233	176.21192799974233	176	177	-0.2119279997423291	round	sub-005	ses-104	task-s11	1	11
45	1647	11	46	49	9376	1533	1534	179.65373199991882	179.65373199991882	180	181	0.3462680000811815	round	sub-005	ses-104	task-s11	1	11
46	1648	11	47	50	10416	1585	1586	183.11840800009668	183.11840800009668	183	184	-0.1184080000966787	round	sub-005	ses-104	task-s11	1	11
47	1649	11	48	51	10061	1567	1568	186.84567399974912	186.84567399974912	187	188	0.1543260002508759	round	sub-005	ses-104	task-s11	1	11
48	1650	11	49	52	7893	1458	1459	190.6709539997392	190.6709539997392	191	192	0.3290460002608029	round	sub-005	ses-104	task-s11	1	11
49	1651	11	50	53	7438	1435	1436	194.77909700013697	194.77909700013697	195	196	0.2209029998630285	round	sub-005	ses-104	task-s11	1	11
50	1652	11	51	54	6026	1364	1365	198.50220600003377	198.50220600003377	199	200	0.4977939999662339	round	sub-005	ses-104	task-s11	1	11
51	1653	11	52	55	2621	1195	1196	202.41276599979028	202.41276599979028	202	203	-0.412765999790281	round	sub-005	ses-104	task-s11	1	11
52	1654	11	53	57	2956	1210	1211	209.7296980000101	209.7296980000101	210	211	0.270301999989897	round	sub-005	ses-104	task-s11	1	11
53	1655	11	54	58	10322	1580	1581	213.17995399981737	213.17995399981737	213	214	-0.1799539998173713	round	sub-005	ses-104	task-s11	1	11
54	1656	11	55	59	5984	1363	1364	216.5883249999024	216.5883249999024	217	218	0.4116750000976026	round	sub-005	ses-104	task-s11	1	11
55	1657	11	56	60	10256	1576	1577	220.51326899975533	220.51326899975533	221	222	0.4867310002446743	round	sub-005	ses-104	task-s11	1	11
56	1658	11	57	61	8587	1492	1493	223.9382139998488	223.9382139998488	224	225	0.0617860001511871	round	sub-005	ses-104	task-s11	1	11
57	1659	11	58	62	3924	1260	1261	227.16384699987248	227.16384699987248	227	228	-0.1638469998724758	round	sub-005	ses-104	task-s11	1	11
58	1660	11	59	63	2567	1192	1193	230.5638449997641	230.5638449997641	231	232	0.4361550002359138	round	sub-005	ses-104	task-s11	1	11
59	1661	11	60	64	4372	1282	1283	234.08576799975708	234.08576799975708	234	235	-0.0857679997570812	round	sub-005	ses-104	task-s11	1	11
60	1662	11	61	66	5327	1331	1332	241.65641700010747	241.65641700010747	242	243	0.3435829998925328	round	sub-005	ses-104	task-s11	1	11
61	1663	11	62	67	7680	1447	1448	245.3809289997444	245.3809289997444	245	246	-0.3809289997444125	round	sub-005	ses-104	task-s11	1	11
62	1664	11	63	68	9374	1532	1533	249.5146559998393	249.5146559998393	250	251	0.4853440001606941	round	sub-005	ses-104	task-s11	1	11
63	1665	11	64	69	5187	1323	1324	252.82402599975467	252.82402599975467	253	254	0.1759740002453327	round	sub-005	ses-104	task-s11	1	11
64	1666	11	65	70	8405	1484	1485	256.6549999997951	256.6549999997951	257	258	0.3450000002048909	round	sub-005	ses-104	task-s11	1	11
65	1667	11	66	71	8865	1506	1507	260.19874499971047	260.19874499971047	260	261	-0.1987449997104704	round	sub-005	ses-104	task-s11	1	11
66	1668	11	67	72	9703	1549	1550	264.0202369997278	264.0202369997278	264	265	-0.0202369997277855	round	sub-005	ses-104	task-s11	1	11
67	1669	11	68	74	1952	1160	1161	271.9046359998174	271.9046359998174	272	273	0.0953640001825988	round	sub-005	ses-104	task-s11	1	11
68	1670	11	69	75	6315	1379	1380	275.4317719996907	275.4317719996907	275	276	-0.4317719996906817	round	sub-005	ses-104	task-s11	1	11
69	1671	11	70	76	7845	1456	1457	278.8485419997014	278.8485419997014	279	280	0.1514580002985894	round	sub-005	ses-104	task-s11	1	11
70	1672	11	71	77	10686	1599	1600	282.69888800010085	282.69888800010085	283	284	0.3011119998991489	round	sub-005	ses-104	task-s11	1	11
71	1673	11	72	78	7096	1418	1419	286.0323390001431	286.0323390001431	286	287	-0.0323390001431107	round	sub-005	ses-104	task-s11	1	11
72	1674	11	73	79	7375	1432	1433	289.4323619999923	289.4323619999923	289	290	-0.4323619999922812	round	sub-005	ses-104	task-s11	1	11
73	1675	11	74	80	7960	1461	1462	292.75551600009203	292.75551600009203	293	294	0.2444839999079704	round	sub-005	ses-104	task-s11	1	11
74	1676	11	75	81	3916	1259	1260	296.1826149998233	296.1826149998233	296	297	-0.1826149998232722	round	sub-005	ses-104	task-s11	1	11
75	1677	11	76	82	6537	1390	1391	299.5963429999538	299.5963429999538	300	301	0.4036570000462234	round	sub-005	ses-104	task-s11	1	11
76	1678	11	77	83	8516	1489	1490	303.71615100000054	303.71615100000054	304	305	0.2838489999994635	round	sub-005	ses-104	task-s11	1	11
77	1679	11	78	84	6637	1394	1395	307.0387999997474	307.0387999997474	307	308	-0.0387999997474253	round	sub-005	ses-104	task-s11	1	11
78	1680	11	79	86	5872	1357	1358	314.4997279997915	314.4997279997915	314	315	-0.4997279997915029	round	sub-005	ses-104	task-s11	1	11
79	1681	11	80	87	9466	1537	1538	317.9070299998857	317.9070299998857	318	319	0.0929700001142919	round	sub-005	ses-104	task-s11	1	11
80	1682	11	81	88	7910	1459	1460	321.8335560001433	321.8335560001433	322	323	0.1664439998567104	round	sub-005	ses-104	task-s11	1	11
81	1683	11	82	89	2981	1212	1213	325.46687299991027	325.46687299991027	325	326	-0.4668729999102652	round	sub-005	ses-104	task-s11	1	11
82	1684	11	83	90	5419	1335	1336	329.39064100012183	329.39064100012183	329	330	-0.3906410001218319	round	sub-005	ses-104	task-s11	1	11
83	1685	11	84	91	1753	1151	1152	332.7170279999264	332.7170279999264	333	334	0.2829720000735847	round	sub-005	ses-104	task-s11	1	11
84	1686	11	85	93	3966	1262	1263	340.5008890000172	340.5008890000172	341	342	0.499110999982804	round	sub-005	ses-104	task-s11	1	11
85	1687	11	86	94	1447	1137	1138	344.2340480000712	344.2340480000712	344	345	-0.2340480000711977	round	sub-005	ses-104	task-s11	1	11
86	1688	11	87	95	10883	1609	1610	348.06763399997726	348.06763399997726	348	349	-0.0676339999772608	round	sub-005	ses-104	task-s11	1	11
87	1689	11	88	96	2660	1196	1197	351.71786299999803	351.71786299999803	352	353	0.2821370000019669	round	sub-005	ses-104	task-s11	1	11
88	1690	11	89	97	3752	1250	1251	355.1252969997004	355.1252969997004	355	356	-0.1252969997004243	round	sub-005	ses-104	task-s11	1	11
89	1691	11	90	98	3407	1234	1235	359.08448199974373	359.08448199974373	359	360	-0.0844819997437298	round	sub-005	ses-104	task-s11	1	11
90	1692	11	91	99	5682	1348	1349	362.5347730000504	362.5347730000504	363	364	0.465226999949607	round	sub-005	ses-104	task-s11	1	11
91	1693	11	92	101	1660	1146	1147	369.8683529999107	369.8683529999107	370	371	0.1316470000892877	round	sub-005	ses-104	task-s11	1	11
92	1694	11	93	102	9042	1516	1517	373.6251229997724	373.6251229997724	374	375	0.3748770002276274	round	sub-005	ses-104	task-s11	1	11
93	1695	11	94	103	3248	1226	1227	377.7519249999896	377.7519249999896	378	379	0.2480750000103739	round	sub-005	ses-104	task-s11	1	11
94	1696	11	95	104	7074	1417	1418	381.5521599999629	381.5521599999629	382	383	0.4478400000371039	round	sub-005	ses-104	task-s11	1	11
95	1697	11	96	105	7148	1421	1422	385.3017130000517	385.3017130000517	385	386	-0.3017130000516772	round	sub-005	ses-104	task-s11	1	11
96	1698	11	97	106	9658	1546	1547	388.6288600000553	388.6288600000553	389	390	0.3711399999447167	round	sub-005	ses-104	task-s11	1	11
97	1699	11	98	107	1399	1133	1134	392.1601439998485	392.1601439998485	392	393	-0.1601439998485148	round	sub-005	ses-104	task-s11	1	11
98	1700	11	99	108	1854	1157	1158	395.49408000009134	395.49408000009134	395	396	-0.4940800000913441	round	sub-005	ses-104	task-s11	1	11
99	1701	11	100	109	10161	1572	1573	399.00253299996257	399.00253299996257	399	400	-0.0025329999625682	round	sub-005	ses-104	task-s11	1	11
100	1702	11	101	110	2458	1186	1187	403.1526250001043	403.1526250001043	403	404	-0.1526250001043081	round	sub-005	ses-104	task-s11	1	11
101	1703	11	102	111	2673	1197	1198	406.7599589996971	406.7599589996971	407	408	0.240041000302881	round	sub-005	ses-104	task-s11	1	11
102	1704	11	103	113	7716	1449	1450	414.5698409997858	414.5698409997858	415	416	0.4301590002141893	round	sub-005	ses-104	task-s11	1	11
103	1705	11	104	114	9851	1556	1557	418.08670899970457	418.08670899970457	418	419	-0.0867089997045695	round	sub-005	ses-104	task-s11	1	11
104	1706	11	105	115	10126	1570	1571	422.2116499999538	422.2116499999538	422	423	-0.2116499999538064	round	sub-005	ses-104	task-s11	1	11
105	1707	11	106	116	5695	1349	1350	425.5200720001012	425.5200720001012	426	427	0.4799279998987913	round	sub-005	ses-104	task-s11	1	11
106	1708	11	107	117	1635	1145	1146	429.6604639999569	429.6604639999569	430	431	0.3395360000430969	round	sub-005	ses-104	task-s11	1	11
107	1709	11	108	118	10602	1594	1595	433.0032549998723	433.0032549998723	433	434	-0.003254999872297	round	sub-005	ses-104	task-s11	1	11
108	1710	11	109	119	6638	1395	1396	437.1278389999643	437.1278389999643	437	438	-0.1278389999642968	round	sub-005	ses-104	task-s11	1	11
109	1711	11	110	120	4284	1278	1279	441.359956999775	441.359956999775	441	442	-0.3599569997750222	round	sub-005	ses-104	task-s11	1	11
110	1712	11	111	122	3057	1216	1217	448.571084999945	448.571084999945	449	450	0.4289150000549853	round	sub-005	ses-104	task-s11	1	11
111	1713	11	112	123	2465	1187	1188	452.58756699971855	452.58756699971855	453	454	0.4124330002814531	round	sub-005	ses-104	task-s11	1	11
112	1714	11	113	124	10854	1606	1607	456.6121279997751	456.6121279997751	457	458	0.3878720002248883	round	sub-005	ses-104	task-s11	1	11
113	1715	11	114	125	9194	1523	1524	459.9215190000832	459.9215190000832	460	461	0.0784809999167919	round	sub-005	ses-104	task-s11	1	11
114	1716	11	115	126	4696	1299	1300	464.0292710000649	464.0292710000649	464	465	-0.0292710000649094	round	sub-005	ses-104	task-s11	1	11
115	1717	11	116	127	5518	1339	1340	467.9385299999267	467.9385299999267	468	469	0.0614700000733137	round	sub-005	ses-104	task-s11	1	11
116	1718	11	117	128	7032	1414	1415	471.2881569997408	471.2881569997408	471	472	-0.2881569997408064	round	sub-005	ses-104	task-s11	1	11
117	1719	11	118	130	5866	1356	1357	478.0966690001078	478.0966690001078	478	479	-0.096669000107795	round	sub-005	ses-104	task-s11	1	11
118	1720	11	119	131	2891	1208	1209	481.6465249997564	481.6465249997564	482	483	0.3534750002435771	round	sub-005	ses-104	task-s11	1	11
119	1721	11	120	132	1404	1134	1135	485.2774149999023	485.2774149999023	485	486	-0.2774149999023052	round	sub-005	ses-104	task-s11	1	11
120	1722	11	121	133	9934	1561	1562	488.7139530000277	488.7139530000277	489	490	0.2860469999723136	round	sub-005	ses-104	task-s11	1	11
121	1723	11	122	134	6291	1378	1379	492.9448009999469	492.9448009999469	493	494	0.0551990000531077	round	sub-005	ses-104	task-s11	1	11
122	1724	11	123	135	3294	1228	1229	496.25606000004336	496.25606000004336	496	497	-0.2560600000433624	round	sub-005	ses-104	task-s11	1	11
123	1725	11	124	136	1911	1158	1159	499.7800670000725	499.7800670000725	500	501	0.2199329999274937	round	sub-005	ses-104	task-s11	1	11
124	1726	11	125	137	11014	1615	1616	503.0126660000533	503.0126660000533	503	504	-0.0126660000532865	round	sub-005	ses-104	task-s11	1	11
125	1727	11	126	138	4742	1301	1302	507.03940899996087	507.03940899996087	507	508	-0.0394089999608695	round	sub-005	ses-104	task-s11	1	11
126	1728	11	127	139	6062	1366	1367	511.1564279999584	511.1564279999584	511	512	-0.1564279999583959	round	sub-005	ses-104	task-s11	1	11
127	1729	11	128	140	10827	1604	1605	514.9127460001037	514.9127460001037	515	516	0.0872539998963475	round	sub-005	ses-104	task-s11	1	11
128	1730	11	129	141	3768	1252	1253	519.1317460001446	519.1317460001446	519	520	-0.1317460001446306	round	sub-005	ses-104	task-s11	1	11
129	1731	11	130	142	7980	1462	1463	523.0636720000766	523.0636720000766	523	524	-0.0636720000766217	round	sub-005	ses-104	task-s11	1	11
130	1732	11	131	143	3337	1230	1231	527.2297390000895	527.2297390000895	527	528	-0.2297390000894665	round	sub-005	ses-104	task-s11	1	11
131	1733	11	132	144	3379	1233	1234	530.8569180001505	530.8569180001505	531	532	0.143081999849528	round	sub-005	ses-104	task-s11	1	11
132	1734	11	133	145	2389	1182	1183	534.2070339997299	534.2070339997299	534	535	-0.2070339997299015	round	sub-005	ses-104	task-s11	1	11
133	1735	11	134	146	6422	1384	1385	538.1567969997413	538.1567969997413	538	539	-0.1567969997413456	round	sub-005	ses-104	task-s11	1	11
134	1736	11	135	148	10179	1573	1574	546.224208000116	546.224208000116	546	547	-0.2242080001160502	round	sub-005	ses-104	task-s11	1	11
135	1737	11	136	149	6340	1381	1382	550.3459979998879	550.3459979998879	550	551	-0.3459979998879134	round	sub-005	ses-104	task-s11	1	11
136	1738	11	137	150	8333	1480	1481	554.174383000005	554.174383000005	554	555	-0.1743830000050366	round	sub-005	ses-104	task-s11	1	11
137	1739	11	138	151	2997	1213	1214	557.3912919997238	557.3912919997238	557	558	-0.3912919997237623	round	sub-005	ses-104	task-s11	1	11
138	1740	11	139	152	8043	1466	1467	560.9081149999984	560.9081149999984	561	562	0.0918850000016391	round	sub-005	ses-104	task-s11	1	11
139	1741	11	140	153	9236	1525	1526	564.2414589999244	564.2414589999244	564	565	-0.2414589999243617	round	sub-005	ses-104	task-s11	1	11
140	1742	11	141	154	6887	1409	1410	568.1750459996983	568.1750459996983	568	569	-0.1750459996983409	round	sub-005	ses-104	task-s11	1	11
141	1743	11	142	155	2600	1193	1194	572.2917269999161	572.2917269999161	572	573	-0.2917269999161362	round	sub-005	ses-104	task-s11	1	11
142	1744	11	143	156	3641	1246	1247	575.6080769998953	575.6080769998953	576	577	0.3919230001047253	round	sub-005	ses-104	task-s11	1	11
143	1745	11	144	157	2275	1177	1178	579.0087310001254	579.0087310001254	579	580	-0.0087310001254081	round	sub-005	ses-104	task-s11	1	11
144	1746	11	145	158	3586	1243	1244	582.3780539999716	582.3780539999716	582	583	-0.3780539999715984	round	sub-005	ses-104	task-s11	1	11
145	1747	11	146	159	11063	1617	1618	586.4922130000778	586.4922130000778	586	587	-0.4922130000777542	round	sub-005	ses-104	task-s11	1	11
146	1748	11	147	160	3181	1223	1224	590.2162699997425	590.2162699997425	590	591	-0.2162699997425079	round	sub-005	ses-104	task-s11	1	11
147	1749	11	148	161	1767	1153	1154	594.3643569997512	594.3643569997512	594	595	-0.3643569997511804	round	sub-005	ses-104	task-s11	1	11
148	1750	11	149	162	5899	1358	1359	597.6180189996958	597.6180189996958	598	599	0.3819810003042221	round	sub-005	ses-104	task-s11	1	11
149	1751	11	150	163	9311	1528	1529	601.4260899997316	601.4260899997316	601	602	-0.4260899997316301	round	sub-005	ses-104	task-s11	1	11
150	1752	11	151	164	9998	1563	1564	605.3484269999899	605.3484269999899	605	606	-0.348426999989897	round	sub-005	ses-104	task-s11	1	11
151	1753	11	152	165	10465	1586	1587	608.7596700000577	608.7596700000577	609	610	0.2403299999423325	round	sub-005	ses-104	task-s11	1	11
152	1754	11	153	166	2221	1174	1175	612.7830149997026	612.7830149997026	613	614	0.2169850002974271	round	sub-005	ses-104	task-s11	1	11
153	1755	11	154	167	9223	1524	1525	616.2932029999793	616.2932029999793	616	617	-0.2932029999792576	round	sub-005	ses-104	task-s11	1	11
154	1756	11	155	168	6765	1402	1403	620.426767999772	620.426767999772	620	621	-0.4267679997719824	round	sub-005	ses-104	task-s11	1	11
155	1757	11	156	169	8291	1478	1479	623.6838539997116	623.6838539997116	624	625	0.3161460002884269	round	sub-005	ses-104	task-s11	1	11
156	1758	11	157	170	1839	1155	1156	627.7436389997602	627.7436389997602	628	629	0.2563610002398491	round	sub-005	ses-104	task-s11	1	11
157	1759	11	158	171	2820	1205	1206	631.6771390000358	631.6771390000358	632	633	0.3228609999641776	round	sub-005	ses-104	task-s11	1	11
158	1760	11	159	173	3028	1215	1216	638.9939439999871	638.9939439999871	639	640	0.0060560000129044	round	sub-005	ses-104	task-s11	1	11
159	1761	11	160	174	5496	1338	1339	642.9179940000176	642.9179940000176	643	644	0.082005999982357	round	sub-005	ses-104	task-s11	1	11
160	1762	11	161	175	6848	1406	1407	647.152278999798	647.152278999798	647	648	-0.1522789997979998	round	sub-005	ses-104	task-s11	1	11
161	1763	11	162	176	8758	1501	1502	650.4777079997584	650.4777079997584	650	651	-0.4777079997584224	round	sub-005	ses-104	task-s11	1	11
162	1764	11	163	177	1958	1161	1162	653.7274989997968	653.7274989997968	654	655	0.2725010002031922	round	sub-005	ses-104	task-s11	1	11
163	1765	11	164	178	1333	1130	1131	657.6508430000395	657.6508430000395	658	659	0.3491569999605417	round	sub-005	ses-104	task-s11	1	11
164	1766	11	165	179	8781	1502	1503	661.7613590001129	661.7613590001129	662	663	0.2386409998871386	round	sub-005	ses-104	task-s11	1	11
165	1767	11	166	180	9820	1555	1556	665.084615000058	665.084615000058	665	666	-0.0846150000579655	round	sub-005	ses-104	task-s11	1	11
