scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
15	3051	20	16	16	3938	1260	1261	58.507959000067785	58.507959000067785	59	60	0.4920409999322146	round	sub-002	ses-203	task-s9	2	9
16	3052	20	17	17	6437	1385	1386	62.566215000115335	62.566215000115335	63	64	0.433784999884665	round	sub-002	ses-203	task-s9	2	9
17	3053	20	18	18	2505	1189	1190	66.42603900004178	66.42603900004178	66	67	-0.4260390000417828	round	sub-002	ses-203	task-s9	2	9
18	3054	20	19	19	7397	1433	1434	70.17617400013842	70.17617400013842	70	71	-0.1761740001384169	round	sub-002	ses-203	task-s9	2	9
19	3055	20	20	20	9086	1518	1519	73.5927850001026	73.5927850001026	74	75	0.4072149998974055	round	sub-002	ses-203	task-s9	2	9
20	3056	20	21	21	8683	1498	1499	77.07821700000204	77.07821700000204	77	78	-0.0782170000020414	round	sub-002	ses-203	task-s9	2	9
21	3057	20	22	22	8185	1472	1473	80.62610700004734	80.62610700004734	81	82	0.373892999952659	round	sub-002	ses-203	task-s9	2	9
22	3058	20	23	23	3664	1247	1248	84.6764630000107	84.6764630000107	85	86	0.3235369999893009	round	sub-002	ses-203	task-s9	2	9
23	3059	20	24	24	3326	1230	1231	88.50963700003922	88.50963700003922	89	90	0.4903629999607801	round	sub-002	ses-203	task-s9	2	9
24	3060	20	25	25	10820	1604	1605	92.46009800001048	92.46009800001048	92	93	-0.4600980000104755	round	sub-002	ses-203	task-s9	2	9
25	3061	20	26	26	6928	1410	1411	95.66606700001284	95.66606700001284	96	97	0.3339329999871552	round	sub-002	ses-203	task-s9	2	9
26	3062	20	27	28	3150	1221	1222	103.01027700002304	103.01027700002304	103	104	-0.0102770000230378	round	sub-002	ses-203	task-s9	2	9
27	3063	20	28	29	4453	1286	1287	106.5252610000316	106.5252610000316	107	108	0.4747389999683946	round	sub-002	ses-203	task-s9	2	9
28	3064	20	29	30	10290	1578	1579	110.34690600004978	110.34690600004978	110	111	-0.3469060000497848	round	sub-002	ses-203	task-s9	2	9
29	3065	20	30	31	4018	1264	1265	113.59393400000408	113.59393400000408	114	115	0.4060659999959171	round	sub-002	ses-203	task-s9	2	9
30	3066	20	31	32	10742	1601	1602	117.1301299999468	117.1301299999468	117	118	-0.1301299999468028	round	sub-002	ses-203	task-s9	2	9
31	3067	20	32	33	10235	1575	1576	120.70320200012064	120.70320200012064	121	122	0.2967979998793595	round	sub-002	ses-203	task-s9	2	9
32	3068	20	33	35	9118	1519	1520	128.16098299995065	128.16098299995065	128	129	-0.1609829999506473	round	sub-002	ses-203	task-s9	2	9
33	3069	20	34	36	1149	1121	1122	131.680309999967	131.680309999967	132	133	0.319690000033006	round	sub-002	ses-203	task-s9	2	9
34	3070	20	35	37	9210	1525	1526	135.29077800014056	135.29077800014056	135	136	-0.2907780001405626	round	sub-002	ses-203	task-s9	2	9
35	3071	20	36	38	9004	1514	1515	138.48013300006278	138.48013300006278	138	139	-0.4801330000627786	round	sub-002	ses-203	task-s9	2	9
36	3072	20	37	39	5950	1361	1362	141.99694199999794	141.99694199999794	142	143	0.0030580000020563	round	sub-002	ses-203	task-s9	2	9
37	3073	20	38	40	2196	1173	1174	145.8969610000495	145.8969610000495	146	147	0.1030389999505132	round	sub-002	ses-203	task-s9	2	9
38	3074	20	39	41	6659	1396	1397	149.54537499998696	149.54537499998696	150	151	0.4546250000130385	round	sub-002	ses-203	task-s9	2	9
39	3075	20	40	42	7181	1422	1423	152.808526000008	152.808526000008	153	154	0.1914739999920129	round	sub-002	ses-203	task-s9	2	9
40	3076	20	41	43	3393	1233	1234	156.33519200002775	156.33519200002775	156	157	-0.3351920000277459	round	sub-002	ses-203	task-s9	2	9
41	3077	20	42	44	6484	1388	1389	159.51787400012836	159.51787400012836	160	161	0.4821259998716414	round	sub-002	ses-203	task-s9	2	9
42	3078	20	43	45	8194	1473	1474	163.56222700001672	163.56222700001672	164	165	0.4377729999832809	round	sub-002	ses-203	task-s9	2	9
43	3079	20	44	46	2472	1186	1187	166.88340199994855	166.88340199994855	167	168	0.1165980000514537	round	sub-002	ses-203	task-s9	2	9
44	3080	20	45	47	9469	1537	1538	170.03812699997798	170.03812699997798	170	171	-0.038126999977976	round	sub-002	ses-203	task-s9	2	9
45	3081	20	46	48	8520	1489	1490	173.27913599996828	173.27913599996828	173	174	-0.2791359999682754	round	sub-002	ses-203	task-s9	2	9
46	3082	20	47	49	4881	1308	1309	176.88031000015326	176.88031000015326	177	178	0.1196899998467415	round	sub-002	ses-203	task-s9	2	9
47	3083	20	48	50	9790	1553	1554	180.29257700010203	180.29257700010203	180	181	-0.2925770001020282	round	sub-002	ses-203	task-s9	2	9
48	3084	20	49	51	1409	1134	1135	184.22997500002384	184.22997500002384	184	185	-0.2299750000238418	round	sub-002	ses-203	task-s9	2	9
49	3085	20	50	52	6142	1370	1371	188.1861660000868	188.1861660000868	188	189	-0.1861660000868141	round	sub-002	ses-203	task-s9	2	9
50	3086	20	51	53	7995	1463	1464	192.2302190000192	192.2302190000192	192	193	-0.2302190000191899	round	sub-002	ses-203	task-s9	2	9
51	3087	20	52	54	4524	1290	1291	195.58196800015867	195.58196800015867	196	197	0.4180319998413324	round	sub-002	ses-203	task-s9	2	9
52	3088	20	53	55	3727	1251	1252	199.5522390000988	199.5522390000988	200	201	0.4477609999011918	round	sub-002	ses-203	task-s9	2	9
53	3089	20	54	56	3105	1219	1220	203.0370150001254	203.0370150001254	203	204	-0.0370150001253932	round	sub-002	ses-203	task-s9	2	9
54	3090	20	55	57	7506	1439	1440	206.53383400011808	206.53383400011808	207	208	0.4661659998819232	round	sub-002	ses-203	task-s9	2	9
55	3091	20	56	58	10679	1597	1598	210.3827990000136	210.3827990000136	210	211	-0.3827990000135912	round	sub-002	ses-203	task-s9	2	9
56	3092	20	57	59	2619	1194	1195	214.13100800011307	214.13100800011307	214	215	-0.13100800011307	round	sub-002	ses-203	task-s9	2	9
57	3093	20	58	60	8538	1491	1492	218.06509899999944	218.06509899999944	218	219	-0.0650989999994351	round	sub-002	ses-203	task-s9	2	9
58	3094	20	59	61	7019	1415	1416	221.81448900001124	221.81448900001124	222	223	0.1855109999887645	round	sub-002	ses-203	task-s9	2	9
59	3095	20	60	62	2803	1204	1205	225.58692599996	225.58692599996	226	227	0.4130740000400124	round	sub-002	ses-203	task-s9	2	9
60	3096	20	61	63	5147	1320	1321	228.88739500008523	228.88739500008523	229	230	0.1126049999147653	round	sub-002	ses-203	task-s9	2	9
61	3097	20	62	64	1865	1157	1158	232.41673399996944	232.41673399996944	232	233	-0.4167339999694377	round	sub-002	ses-203	task-s9	2	9
62	3098	20	63	65	10740	1600	1601	235.96457200008444	235.96457200008444	236	237	0.0354279999155551	round	sub-002	ses-203	task-s9	2	9
63	3099	20	64	66	3963	1262	1263	239.9317090001423	239.9317090001423	240	241	0.0682909998577088	round	sub-002	ses-203	task-s9	2	9
64	3100	20	65	68	5929	1360	1361	247.3820609999821	247.3820609999821	247	248	-0.3820609999820874	round	sub-002	ses-203	task-s9	2	9
65	3101	20	66	69	1237	1125	1126	251.3174300000537	251.3174300000537	251	252	-0.3174300000536902	round	sub-002	ses-203	task-s9	2	9
66	3102	20	67	70	3708	1248	1249	254.5554740000516	254.5554740000516	255	256	0.4445259999484108	round	sub-002	ses-203	task-s9	2	9
67	3103	20	68	71	6373	1382	1383	258.5105459999759	258.5105459999759	259	260	0.489454000024125	round	sub-002	ses-203	task-s9	2	9
68	3104	20	69	72	1578	1142	1143	262.0658140000887	262.0658140000887	262	263	-0.0658140000887215	round	sub-002	ses-203	task-s9	2	9
69	3105	20	70	74	5446	1336	1337	269.33272200007923	269.33272200007923	269	270	-0.3327220000792295	round	sub-002	ses-203	task-s9	2	9
70	3106	20	71	75	4187	1273	1274	272.75479100015946	272.75479100015946	273	274	0.2452089998405426	round	sub-002	ses-203	task-s9	2	9
71	3107	20	72	76	10873	1606	1607	276.4660350000486	276.4660350000486	276	277	-0.4660350000485778	round	sub-002	ses-203	task-s9	2	9
72	3108	20	73	77	1493	1138	1139	279.6524320000317	279.6524320000317	280	281	0.3475679999683052	round	sub-002	ses-203	task-s9	2	9
73	3109	20	74	78	4271	1277	1278	283.61919200001284	283.61919200001284	284	285	0.3808079999871552	round	sub-002	ses-203	task-s9	2	9
74	3110	20	75	79	9609	1545	1546	286.9001270001754	286.9001270001754	287	288	0.0998729998245835	round	sub-002	ses-203	task-s9	2	9
75	3111	20	76	80	9183	1523	1524	290.4018850000575	290.4018850000575	290	291	-0.4018850000575185	round	sub-002	ses-203	task-s9	2	9
76	3112	20	77	81	8957	1511	1512	294.47452000016347	294.47452000016347	294	295	-0.4745200001634657	round	sub-002	ses-203	task-s9	2	9
77	3113	20	78	83	10837	1605	1606	301.54219299997203	301.54219299997203	302	303	0.4578070000279695	round	sub-002	ses-203	task-s9	2	9
78	3114	20	79	84	2943	1211	1212	304.8090389999561	304.8090389999561	305	306	0.1909610000438988	round	sub-002	ses-203	task-s9	2	9
79	3115	20	80	85	4164	1272	1273	308.5159299999941	308.5159299999941	309	310	0.4840700000058859	round	sub-002	ses-203	task-s9	2	9
80	3116	20	81	86	6975	1412	1413	312.30254900013097	312.30254900013097	312	313	-0.3025490001309663	round	sub-002	ses-203	task-s9	2	9
81	3117	20	82	87	10093	1568	1569	315.53641199995764	315.53641199995764	316	317	0.463588000042364	round	sub-002	ses-203	task-s9	2	9
82	3118	20	83	89	2574	1192	1193	323.1178620001301	323.1178620001301	323	324	-0.1178620001301169	round	sub-002	ses-203	task-s9	2	9
83	3119	20	84	90	5972	1362	1363	326.7795460000634	326.7795460000634	327	328	0.2204539999365806	round	sub-002	ses-203	task-s9	2	9
84	3120	20	85	91	9959	1561	1562	330.32193700014614	330.32193700014614	330	331	-0.3219370001461357	round	sub-002	ses-203	task-s9	2	9
85	3121	20	86	92	7593	1443	1444	334.3848540000617	334.3848540000617	334	335	-0.3848540000616935	round	sub-002	ses-203	task-s9	2	9
86	3122	20	87	93	7014	1414	1415	337.6095070000738	337.6095070000738	338	339	0.3904929999262094	round	sub-002	ses-203	task-s9	2	9
87	3123	20	88	95	7774	1452	1453	345.8101030001417	345.8101030001417	346	347	0.1898969998583197	round	sub-002	ses-203	task-s9	2	9
88	3124	20	89	96	1616	1145	1146	349.6174749999773	349.6174749999773	350	351	0.3825250000227242	round	sub-002	ses-203	task-s9	2	9
89	3125	20	90	97	1169	1122	1123	353.11888199998066	353.11888199998066	353	354	-0.1188819999806582	round	sub-002	ses-203	task-s9	2	9
90	3126	20	91	98	7145	1421	1422	356.79282200010493	356.79282200010493	357	358	0.207177999895066	round	sub-002	ses-203	task-s9	2	9
91	3127	20	92	99	2978	1212	1213	360.8356620001141	360.8356620001141	361	362	0.1643379998859018	round	sub-002	ses-203	task-s9	2	9
92	3128	20	93	100	4144	1270	1271	364.1924460001756	364.1924460001756	364	365	-0.1924460001756074	round	sub-002	ses-203	task-s9	2	9
93	3129	20	94	101	5286	1329	1330	367.7128620001022	367.7128620001022	368	369	0.2871379998978227	round	sub-002	ses-203	task-s9	2	9
94	3130	20	95	102	8105	1469	1470	370.99711800017394	370.99711800017394	371	372	0.0028819998260587	round	sub-002	ses-203	task-s9	2	9
95	3131	20	96	104	10075	1567	1568	378.07956700003706	378.07956700003706	378	379	-0.0795670000370591	round	sub-002	ses-203	task-s9	2	9
96	3132	20	97	105	5410	1334	1335	381.39259800012223	381.39259800012223	381	382	-0.3925980001222342	round	sub-002	ses-203	task-s9	2	9
97	3133	20	98	106	6170	1372	1373	384.5936310000252	384.5936310000252	385	386	0.4063689999748021	round	sub-002	ses-203	task-s9	2	9
98	3134	20	99	107	1897	1159	1160	388.6869429999497	388.6869429999497	389	390	0.3130570000503212	round	sub-002	ses-203	task-s9	2	9
99	3135	20	100	108	5666	1347	1348	392.73678000015207	392.73678000015207	393	394	0.2632199998479336	round	sub-002	ses-203	task-s9	2	9
100	3136	20	101	109	6809	1403	1404	396.2930819999892	396.2930819999892	396	397	-0.2930819999892264	round	sub-002	ses-203	task-s9	2	9
101	3137	20	102	110	2583	1193	1194	399.5721680000424	399.5721680000424	400	401	0.4278319999576183	round	sub-002	ses-203	task-s9	2	9
102	3138	20	103	111	1893	1158	1159	403.6322920001112	403.6322920001112	404	405	0.3677079998888075	round	sub-002	ses-203	task-s9	2	9
103	3139	20	104	112	4855	1307	1308	406.7868850000668	406.7868850000668	407	408	0.2131149999332251	round	sub-002	ses-203	task-s9	2	9
104	3140	20	105	113	10272	1577	1578	410.8536380000878	410.8536380000878	411	412	0.1463619999121874	round	sub-002	ses-203	task-s9	2	9
105	3141	20	106	114	10530	1590	1591	414.0038320000749	414.0038320000749	414	415	-0.0038320000749081	round	sub-002	ses-203	task-s9	2	9
106	3142	20	107	115	9966	1562	1563	417.5086860000156	417.5086860000156	418	419	0.4913139999844134	round	sub-002	ses-203	task-s9	2	9
107	3143	20	108	116	7619	1445	1446	420.9567420000676	420.9567420000676	421	422	0.0432579999323934	round	sub-002	ses-203	task-s9	2	9
108	3144	20	109	118	4217	1275	1276	427.9898940001149	427.9898940001149	428	429	0.0101059998851269	round	sub-002	ses-203	task-s9	2	9
109	3145	20	110	119	4584	1293	1294	431.9233580001164	431.9233580001164	432	433	0.0766419998835772	round	sub-002	ses-203	task-s9	2	9
110	3146	20	111	120	8979	1513	1514	435.7303400000092	435.7303400000092	436	437	0.2696599999907789	round	sub-002	ses-203	task-s9	2	9
111	3147	20	112	121	10879	1607	1608	438.95097100012936	438.95097100012936	439	440	0.049028999870643	round	sub-002	ses-203	task-s9	2	9
112	3148	20	113	122	8058	1466	1467	442.979692999972	442.979692999972	443	444	0.0203070000280263	round	sub-002	ses-203	task-s9	2	9
113	3149	20	114	123	1384	1133	1134	446.3215660001151	446.3215660001151	446	447	-0.3215660001151263	round	sub-002	ses-203	task-s9	2	9
114	3150	20	115	124	1135	1120	1121	449.9849020000547	449.9849020000547	450	451	0.0150979999452829	round	sub-002	ses-203	task-s9	2	9
115	3151	20	116	126	8644	1496	1497	458.0886440000031	458.0886440000031	458	459	-0.0886440000031143	round	sub-002	ses-203	task-s9	2	9
116	3152	20	117	127	4829	1305	1306	461.61330700013787	461.61330700013787	462	463	0.3866929998621344	round	sub-002	ses-203	task-s9	2	9
117	3153	20	118	128	6815	1405	1406	465.472337000072	465.472337000072	465	466	-0.4723370000720024	round	sub-002	ses-203	task-s9	2	9
118	3154	20	119	129	5483	1338	1339	469.0889570000581	469.0889570000581	469	470	-0.0889570000580874	round	sub-002	ses-203	task-s9	2	9
119	3155	20	120	130	10533	1591	1592	472.70592800015584	472.70592800015584	473	474	0.2940719998441636	round	sub-002	ses-203	task-s9	2	9
120	3156	20	121	131	3614	1244	1245	476.4652939999942	476.4652939999942	476	477	-0.4652939999941736	round	sub-002	ses-203	task-s9	2	9
121	3157	20	122	132	8129	1470	1471	479.7462270001415	479.7462270001415	480	481	0.2537729998584836	round	sub-002	ses-203	task-s9	2	9
122	3158	20	123	133	1699	1149	1150	483.4888190000784	483.4888190000784	483	484	-0.488819000078422	round	sub-002	ses-203	task-s9	2	9
123	3159	20	124	135	10124	1570	1571	491.4897490001749	491.4897490001749	491	492	-0.4897490001749247	round	sub-002	ses-203	task-s9	2	9
124	3160	20	125	136	3037	1215	1216	495.573572000023	495.573572000023	496	497	0.4264279999770224	round	sub-002	ses-203	task-s9	2	9
125	3161	20	126	137	3714	1249	1250	498.923446000088	498.923446000088	499	500	0.0765539999119937	round	sub-002	ses-203	task-s9	2	9
126	3162	20	127	138	9435	1534	1535	502.1589230000973	502.1589230000973	502	503	-0.1589230000972747	round	sub-002	ses-203	task-s9	2	9
127	3163	20	128	139	10158	1571	1572	505.8069770000875	505.8069770000875	506	507	0.1930229999125003	round	sub-002	ses-203	task-s9	2	9
128	3164	20	129	140	9684	1548	1549	509.11222600005567	509.11222600005567	509	510	-0.1122260000556707	round	sub-002	ses-203	task-s9	2	9
129	3165	20	130	141	10382	1583	1584	512.9205940000247	512.9205940000247	513	514	0.0794059999752789	round	sub-002	ses-203	task-s9	2	9
130	3166	20	131	142	7955	1461	1462	516.1605620000046	516.1605620000046	516	517	-0.1605620000045746	round	sub-002	ses-203	task-s9	2	9
131	3167	20	132	143	8253	1476	1477	519.8321599999908	519.8321599999908	520	521	0.1678400000091642	round	sub-002	ses-203	task-s9	2	9
132	3168	20	133	144	4044	1266	1267	523.5741459999699	523.5741459999699	524	525	0.4258540000300854	round	sub-002	ses-203	task-s9	2	9
133	3169	20	134	145	5833	1355	1356	527.4483870000113	527.4483870000113	527	528	-0.4483870000112802	round	sub-002	ses-203	task-s9	2	9
134	3170	20	135	146	8821	1505	1506	530.5909590001684	530.5909590001684	531	532	0.4090409998316318	round	sub-002	ses-203	task-s9	2	9
135	3171	20	136	147	1736	1151	1152	534.0186340000946	534.0186340000946	534	535	-0.0186340000946074	round	sub-002	ses-203	task-s9	2	9
136	3172	20	137	148	9305	1529	1530	537.2523910000455	537.2523910000455	537	538	-0.2523910000454634	round	sub-002	ses-203	task-s9	2	9
137	3173	20	138	149	3327	1231	1232	541.2914569999557	541.2914569999557	541	542	-0.2914569999556988	round	sub-002	ses-203	task-s9	2	9
138	3174	20	139	150	8722	1500	1501	545.241772999987	545.241772999987	545	546	-0.2417729999870062	round	sub-002	ses-203	task-s9	2	9
139	3175	20	140	151	7866	1457	1458	549.2712640000973	549.2712640000973	549	550	-0.2712640000972897	round	sub-002	ses-203	task-s9	2	9
140	3176	20	141	152	1512	1139	1140	552.9255660001654	552.9255660001654	553	554	0.0744339998345822	round	sub-002	ses-203	task-s9	2	9
141	3177	20	142	153	4079	1267	1268	556.3586230000947	556.3586230000947	556	557	-0.3586230000946671	round	sub-002	ses-203	task-s9	2	9
142	3178	20	143	154	10892	1609	1610	560.1457130000927	560.1457130000927	560	561	-0.1457130000926554	round	sub-002	ses-203	task-s9	2	9
143	3179	20	144	156	4765	1302	1303	567.6083420000505	567.6083420000505	568	569	0.3916579999495297	round	sub-002	ses-203	task-s9	2	9
144	3180	20	145	157	2034	1165	1166	571.3365680000279	571.3365680000279	571	572	-0.3365680000279099	round	sub-002	ses-203	task-s9	2	9
145	3181	20	146	158	2158	1171	1172	575.0758540001698	575.0758540001698	575	576	-0.0758540001697838	round	sub-002	ses-203	task-s9	2	9
146	3182	20	147	159	7043	1416	1417	579.2259540001396	579.2259540001396	579	580	-0.2259540001396089	round	sub-002	ses-203	task-s9	2	9
147	3183	20	148	160	11006	1614	1615	582.5764109999873	582.5764109999873	583	584	0.4235890000127256	round	sub-002	ses-203	task-s9	2	9
148	3184	20	149	161	6263	1376	1377	585.9989279999863	585.9989279999863	586	587	0.0010720000136643	round	sub-002	ses-203	task-s9	2	9
149	3185	20	150	162	10601	1594	1595	589.8363050001208	589.8363050001208	590	591	0.1636949998792261	round	sub-002	ses-203	task-s9	2	9
150	3186	20	151	163	7322	1431	1432	593.4999059999827	593.4999059999827	593	594	-0.4999059999827295	round	sub-002	ses-203	task-s9	2	9
151	3187	20	152	164	8476	1487	1488	597.3435900001787	597.3435900001787	597	598	-0.3435900001786649	round	sub-002	ses-203	task-s9	2	9
152	3188	20	153	165	9047	1516	1517	600.9267870001495	600.9267870001495	601	602	0.0732129998505115	round	sub-002	ses-203	task-s9	2	9
153	3189	20	154	166	9568	1542	1543	604.651702000061	604.651702000061	605	606	0.3482979999389499	round	sub-002	ses-203	task-s9	2	9
154	3190	20	155	167	6894	1408	1409	607.8905130000785	607.8905130000785	608	609	0.1094869999215006	round	sub-002	ses-203	task-s9	2	9
155	3191	20	156	168	1458	1136	1137	611.933023000136	611.933023000136	612	613	0.0669769998639822	round	sub-002	ses-203	task-s9	2	9
156	3192	20	157	169	7477	1437	1438	615.2629530001432	615.2629530001432	615	616	-0.2629530001431703	round	sub-002	ses-203	task-s9	2	9
157	3193	20	158	171	5491	1339	1340	622.4440880001057	622.4440880001057	622	623	-0.4440880001056939	round	sub-002	ses-203	task-s9	2	9
158	3194	20	159	172	1662	1147	1148	626.5944440001622	626.5944440001622	627	628	0.4055559998378157	round	sub-002	ses-203	task-s9	2	9
159	3195	20	160	173	10189	1573	1574	630.4447449999861	630.4447449999861	630	631	-0.4447449999861419	round	sub-002	ses-203	task-s9	2	9
160	3196	20	161	174	5758	1351	1352	634.0281330000143	634.0281330000143	634	635	-0.0281330000143498	round	sub-002	ses-203	task-s9	2	9
161	3197	20	162	175	6941	1411	1412	637.3357600001618	637.3357600001618	637	638	-0.3357600001618266	round	sub-002	ses-203	task-s9	2	9
162	3198	20	163	177	6385	1383	1384	644.5001030000858	644.5001030000858	645	646	0.4998969999141991	round	sub-002	ses-203	task-s9	2	9
163	3199	20	164	178	1727	1150	1151	647.9135569999926	647.9135569999926	648	649	0.0864430000074207	round	sub-002	ses-203	task-s9	2	9
164	3200	20	165	179	1970	1162	1163	651.2143390001729	651.2143390001729	651	652	-0.214339000172913	round	sub-002	ses-203	task-s9	2	9
165	3201	20	166	180	1328	1130	1131	654.9842890000436	654.9842890000436	655	656	0.0157109999563545	round	sub-002	ses-203	task-s9	2	9
166	3202	20	167	181	10294	1579	1580	659.0497310000937	659.0497310000937	659	660	-0.0497310000937432	round	sub-002	ses-203	task-s9	2	9
