scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
14	1782	12	15	15	627	626	627	58.11817300016992	58.11817300016992	58	59	-0.1181730001699179	round	sub-007	ses-201	task-s1	2	1
15	1783	12	16	16	12	11	12	61.65140300011262	61.65140300011262	62	63	0.348596999887377	round	sub-007	ses-201	task-s1	2	1
16	1784	12	17	17	506	505	506	65.60174300009385	65.60174300009385	66	67	0.3982569999061525	round	sub-007	ses-201	task-s1	2	1
17	1785	12	18	18	1044	1043	1044	69.63521900004707	69.63521900004707	70	71	0.3647809999529272	round	sub-007	ses-201	task-s1	2	1
18	1786	12	19	19	982	981	982	73.81868000002578	73.81868000002578	74	75	0.181319999974221	round	sub-007	ses-201	task-s1	2	1
19	1787	12	20	20	810	809	810	77.55214700009674	77.55214700009674	78	79	0.4478529999032616	round	sub-007	ses-201	task-s1	2	1
20	1788	12	21	21	308	307	308	81.03530200012028	81.03530200012028	81	82	-0.0353020001202821	round	sub-007	ses-201	task-s1	2	1
21	1789	12	22	22	1010	1009	1010	85.10210200003348	85.10210200003348	85	86	-0.1021020000334829	round	sub-007	ses-201	task-s1	2	1
22	1790	12	23	23	1069	1068	1069	88.6525120001752	88.6525120001752	89	90	0.347487999824807	round	sub-007	ses-201	task-s1	2	1
23	1791	12	24	24	11184	1683	1684	92.13578400015832	92.13578400015832	92	93	-0.1357840001583241	round	sub-007	ses-201	task-s1	2	1
24	1792	12	25	25	255	254	255	95.519404000137	95.519404000137	96	97	0.4805959998629987	round	sub-007	ses-201	task-s1	2	1
25	1793	12	26	26	920	919	920	98.95283900015056	98.95283900015056	99	100	0.0471609998494386	round	sub-007	ses-201	task-s1	2	1
26	1794	12	27	27	11254	1753	1754	103.1029860000126	103.1029860000126	103	104	-0.1029860000126063	round	sub-007	ses-201	task-s1	2	1
27	1795	12	28	29	2	1	2	110.2698940001428	110.2698940001428	110	111	-0.2698940001427985	round	sub-007	ses-201	task-s1	2	1
28	1796	12	29	30	11139	1638	1639	114.30335300019942	114.30335300019942	114	115	-0.3033530001994222	round	sub-007	ses-201	task-s1	2	1
29	1797	12	30	31	315	314	315	118.2364650000818	118.2364650000818	118	119	-0.2364650000817931	round	sub-007	ses-201	task-s1	2	1
30	1798	12	31	32	579	578	579	122.05325400014408	122.05325400014408	122	123	-0.0532540001440793	round	sub-007	ses-201	task-s1	2	1
31	1799	12	32	33	741	740	741	126.18672200012952	126.18672200012952	126	127	-0.1867220001295209	round	sub-007	ses-201	task-s1	2	1
32	1800	12	33	34	584	583	584	130.23723200010136	130.23723200010136	130	131	-0.2372320001013577	round	sub-007	ses-201	task-s1	2	1
33	1801	12	34	36	11236	1735	1736	137.0874480002094	137.0874480002094	137	138	-0.087448000209406	round	sub-007	ses-201	task-s1	2	1
34	1802	12	35	37	11124	1623	1624	140.52087600016966	140.52087600016966	141	142	0.4791239998303354	round	sub-007	ses-201	task-s1	2	1
35	1803	12	36	38	411	410	411	143.8543250001967	143.8543250001967	144	145	0.1456749998033046	round	sub-007	ses-201	task-s1	2	1
36	1804	12	37	39	569	568	569	147.67113800020888	147.67113800020888	148	149	0.3288619997911155	round	sub-007	ses-201	task-s1	2	1
37	1805	12	38	40	742	741	742	151.32085100002587	151.32085100002587	151	152	-0.3208510000258684	round	sub-007	ses-201	task-s1	2	1
38	1806	12	39	41	784	783	784	155.28805800015107	155.28805800015107	155	156	-0.2880580001510679	round	sub-007	ses-201	task-s1	2	1
39	1807	12	40	42	350	349	350	159.30485400022008	159.30485400022008	159	160	-0.3048540002200752	round	sub-007	ses-201	task-s1	2	1
40	1808	12	41	43	61	60	61	163.23830100009218	163.23830100009218	163	164	-0.2383010000921785	round	sub-007	ses-201	task-s1	2	1
41	1809	12	42	45	1023	1022	1023	171.48829100001603	171.48829100001603	171	172	-0.4882910000160336	round	sub-007	ses-201	task-s1	2	1
42	1810	12	43	46	266	265	266	174.95514299999925	174.95514299999925	175	176	0.0448570000007464	round	sub-007	ses-201	task-s1	2	1
43	1811	12	44	47	11154	1653	1654	178.92185000004247	178.92185000004247	179	180	0.0781499999575316	round	sub-007	ses-201	task-s1	2	1
44	1812	12	45	48	457	456	457	182.5056020000484	182.5056020000484	183	184	0.4943979999515875	round	sub-007	ses-201	task-s1	2	1
45	1813	12	46	49	11192	1691	1692	186.22229700000025	186.22229700000025	186	187	-0.2222970000002533	round	sub-007	ses-201	task-s1	2	1
46	1814	12	47	50	86	85	86	189.7558490000665	189.7558490000665	190	191	0.2441509999335096	round	sub-007	ses-201	task-s1	2	1
47	1815	12	48	51	802	801	802	193.68895700015128	193.68895700015128	194	195	0.3110429998487234	round	sub-007	ses-201	task-s1	2	1
48	1816	12	49	52	631	630	631	197.222779000178	197.222779000178	197	198	-0.2227790001780079	round	sub-007	ses-201	task-s1	2	1
49	1817	12	50	53	468	467	468	201.40596900018863	201.40596900018863	201	202	-0.4059690001886338	round	sub-007	ses-201	task-s1	2	1
50	1818	12	51	54	150	149	150	204.68966999999247	204.68966999999247	205	206	0.3103300000075251	round	sub-007	ses-201	task-s1	2	1
51	1819	12	52	55	730	729	730	208.22312600002624	208.22312600002624	208	209	-0.2231260000262409	round	sub-007	ses-201	task-s1	2	1
52	1820	12	53	56	43	42	43	212.02304100012407	212.02304100012407	212	213	-0.023041000124067	round	sub-007	ses-201	task-s1	2	1
53	1821	12	54	57	311	310	311	215.30633800011128	215.30633800011128	215	216	-0.3063380001112818	round	sub-007	ses-201	task-s1	2	1
54	1822	12	55	59	191	190	191	222.17339000012728	222.17339000012728	222	223	-0.1733900001272843	round	sub-007	ses-201	task-s1	2	1
55	1823	12	56	60	377	376	377	226.34002000000328	226.34002000000328	226	227	-0.3400200000032782	round	sub-007	ses-201	task-s1	2	1
56	1824	12	57	61	715	714	715	229.6738580001984	229.6738580001984	230	231	0.3261419998015924	round	sub-007	ses-201	task-s1	2	1
57	1825	12	58	62	48	47	48	233.4236440001987	233.4236440001987	233	234	-0.4236440001986921	round	sub-007	ses-201	task-s1	2	1
58	1826	12	59	63	722	721	722	236.7740680000279	236.7740680000279	237	238	0.2259319999720901	round	sub-007	ses-201	task-s1	2	1
59	1827	12	60	64	49	48	49	240.49085300019945	240.49085300019945	240	241	-0.4908530001994506	round	sub-007	ses-201	task-s1	2	1
60	1828	12	61	65	677	676	677	243.95729500008747	243.95729500008747	244	245	0.0427049999125301	round	sub-007	ses-201	task-s1	2	1
61	1829	12	62	66	168	167	168	247.30774400010705	247.30774400010705	247	248	-0.3077440001070499	round	sub-007	ses-201	task-s1	2	1
62	1830	12	63	67	138	137	138	251.15760300005783	251.15760300005783	251	252	-0.1576030000578328	round	sub-007	ses-201	task-s1	2	1
63	1831	12	64	68	557	556	557	254.84131300007	254.84131300007	255	256	0.158686999930012	round	sub-007	ses-201	task-s1	2	1
64	1832	12	65	70	632	631	632	262.94123200001195	262.94123200001195	263	264	0.0587679999880492	round	sub-007	ses-201	task-s1	2	1
65	1833	12	66	71	529	528	529	267.0083980001509	267.0083980001509	267	268	-0.0083980001509189	round	sub-007	ses-201	task-s1	2	1
66	1834	12	67	72	11130	1629	1630	270.3414940000512	270.3414940000512	270	271	-0.3414940000512274	round	sub-007	ses-201	task-s1	2	1
67	1835	12	68	73	380	379	380	274.3082950001117	274.3082950001117	274	275	-0.3082950001116842	round	sub-007	ses-201	task-s1	2	1
68	1836	12	69	74	783	782	783	277.7418950002175	277.7418950002175	278	279	0.2581049997825175	round	sub-007	ses-201	task-s1	2	1
69	1837	12	70	75	663	662	663	281.0088410000317	281.0088410000317	281	282	-0.0088410000316798	round	sub-007	ses-201	task-s1	2	1
70	1838	12	71	76	276	275	276	284.4420650000684	284.4420650000684	284	285	-0.4420650000683963	round	sub-007	ses-201	task-s1	2	1
71	1839	12	72	77	975	974	975	287.90881900000386	287.90881900000386	288	289	0.0911809999961406	round	sub-007	ses-201	task-s1	2	1
72	1840	12	73	78	11183	1682	1683	291.6592140002176	291.6592140002176	292	293	0.3407859997823834	round	sub-007	ses-201	task-s1	2	1
73	1841	12	74	79	11258	1757	1758	295.5256680001039	295.5256680001039	296	297	0.4743319998960942	round	sub-007	ses-201	task-s1	2	1
74	1842	12	75	80	409	408	409	299.07612600014545	299.07612600014545	299	300	-0.0761260001454502	round	sub-007	ses-201	task-s1	2	1
75	1843	12	76	81	1092	1091	1092	302.49290000018664	302.49290000018664	302	303	-0.492900000186637	round	sub-007	ses-201	task-s1	2	1
76	1844	12	77	82	568	567	568	306.7261100001633	306.7261100001633	307	308	0.2738899998366833	round	sub-007	ses-201	task-s1	2	1
77	1845	12	78	83	981	980	981	310.39285200019367	310.39285200019367	310	311	-0.3928520001936704	round	sub-007	ses-201	task-s1	2	1
78	1846	12	79	84	11128	1627	1628	314.3266180001665	314.3266180001665	314	315	-0.3266180001664907	round	sub-007	ses-201	task-s1	2	1
79	1847	12	80	85	128	127	128	317.6600700002164	317.6600700002164	318	319	0.3399299997835783	round	sub-007	ses-201	task-s1	2	1
80	1848	12	81	86	76	75	76	320.99350200011395	320.99350200011395	321	322	0.0064979998860508	round	sub-007	ses-201	task-s1	2	1
81	1849	12	82	87	123	122	123	325.22698000003584	325.22698000003584	325	326	-0.2269800000358373	round	sub-007	ses-201	task-s1	2	1
82	1850	12	83	88	25	24	25	329.3934490000829	329.3934490000829	329	330	-0.39344900008291	round	sub-007	ses-201	task-s1	2	1
83	1851	12	84	89	1063	1062	1063	333.14390300004743	333.14390300004743	333	334	-0.1439030000474304	round	sub-007	ses-201	task-s1	2	1
84	1852	12	85	90	11229	1728	1729	336.69401800003834	336.69401800003834	337	338	0.3059819999616593	round	sub-007	ses-201	task-s1	2	1
85	1853	12	86	92	11228	1727	1728	343.96054100012407	343.96054100012407	344	345	0.0394589998759329	round	sub-007	ses-201	task-s1	2	1
86	1854	12	87	93	190	189	190	347.17727300012484	347.17727300012484	347	348	-0.1772730001248419	round	sub-007	ses-201	task-s1	2	1
87	1855	12	88	94	886	885	886	351.3607750001829	351.3607750001829	351	352	-0.3607750001829117	round	sub-007	ses-201	task-s1	2	1
88	1856	12	89	95	11173	1672	1673	354.91130800009705	354.91130800009705	355	356	0.0886919999029487	round	sub-007	ses-201	task-s1	2	1
89	1857	12	90	96	129	128	129	358.4780710001942	358.4780710001942	358	359	-0.478071000194177	round	sub-007	ses-201	task-s1	2	1
90	1858	12	91	98	307	306	307	365.3283000001684	365.3283000001684	365	366	-0.3283000001683831	round	sub-007	ses-201	task-s1	2	1
91	1859	12	92	99	543	542	543	368.8782099999953	368.8782099999953	369	370	0.1217900000046938	round	sub-007	ses-201	task-s1	2	1
92	1860	12	93	100	674	673	674	372.94495999999344	372.94495999999344	373	374	0.0550400000065565	round	sub-007	ses-201	task-s1	2	1
93	1861	12	94	101	749	748	749	376.4116370000411	376.4116370000411	376	377	-0.4116370000410825	round	sub-007	ses-201	task-s1	2	1
94	1862	12	95	102	156	155	156	380.04507100000046	380.04507100000046	380	381	-0.0450710000004619	round	sub-007	ses-201	task-s1	2	1
95	1863	12	96	104	79	78	79	387.7954520001076	387.7954520001076	388	389	0.2045479998923838	round	sub-007	ses-201	task-s1	2	1
96	1864	12	97	105	449	448	449	391.3620790001005	391.3620790001005	391	392	-0.3620790001004934	round	sub-007	ses-201	task-s1	2	1
97	1865	12	98	106	445	444	445	395.0289280000143	395.0289280000143	395	396	-0.0289280000142753	round	sub-007	ses-201	task-s1	2	1
98	1866	12	99	107	250	249	250	398.3957030000165	398.3957030000165	398	399	-0.3957030000165105	round	sub-007	ses-201	task-s1	2	1
99	1867	12	100	108	319	318	319	402.5626620000694	402.5626620000694	403	404	0.4373379999306053	round	sub-007	ses-201	task-s1	2	1
100	1868	12	101	109	335	334	335	406.4296620001551	406.4296620001551	406	407	-0.4296620001550764	round	sub-007	ses-201	task-s1	2	1
101	1869	12	102	110	11200	1699	1700	409.9464160001371	409.9464160001371	410	411	0.0535839998628944	round	sub-007	ses-201	task-s1	2	1
102	1870	12	103	111	11137	1636	1637	413.1798790001776	413.1798790001776	413	414	-0.1798790001776069	round	sub-007	ses-201	task-s1	2	1
103	1871	12	104	112	980	979	980	416.8300010000821	416.8300010000821	417	418	0.1699989999178797	round	sub-007	ses-201	task-s1	2	1
104	1872	12	105	113	11150	1649	1650	420.9801530002151	420.9801530002151	421	422	0.0198469997848746	round	sub-007	ses-201	task-s1	2	1
105	1873	12	106	114	835	834	835	424.9466340001673	424.9466340001673	425	426	0.0533659998326925	round	sub-007	ses-201	task-s1	2	1
106	1874	12	107	115	849	848	849	428.9300530001056	428.9300530001056	429	430	0.0699469998943982	round	sub-007	ses-201	task-s1	2	1
107	1875	12	108	116	890	889	890	432.9805260000285	432.9805260000285	433	434	0.0194739999715238	round	sub-007	ses-201	task-s1	2	1
108	1876	12	109	118	583	582	583	440.1806580000557	440.1806580000557	440	441	-0.1806580000557005	round	sub-007	ses-201	task-s1	2	1
109	1877	12	110	119	11230	1729	1730	443.94723600009456	443.94723600009456	444	445	0.0527639999054372	round	sub-007	ses-201	task-s1	2	1
110	1878	12	111	120	11131	1630	1631	447.4139780001715	447.4139780001715	447	448	-0.4139780001714825	round	sub-007	ses-201	task-s1	2	1
111	1879	12	112	121	848	847	848	451.1644700001925	451.1644700001925	451	452	-0.164470000192523	round	sub-007	ses-201	task-s1	2	1
112	1880	12	113	122	94	93	94	454.44739100011066	454.44739100011066	454	455	-0.447391000110656	round	sub-007	ses-201	task-s1	2	1
113	1881	12	114	124	1029	1028	1029	461.91462900000624	461.91462900000624	462	463	0.0853709999937564	round	sub-007	ses-201	task-s1	2	1
114	1882	12	115	125	1099	1098	1099	465.8814480002038	465.8814480002038	466	467	0.1185519997961819	round	sub-007	ses-201	task-s1	2	1
115	1883	12	116	126	139	138	139	469.61509100021794	469.61509100021794	470	471	0.3849089997820556	round	sub-007	ses-201	task-s1	2	1
116	1884	12	117	127	365	364	365	473.1318520000205	473.1318520000205	473	474	-0.1318520000205012	round	sub-007	ses-201	task-s1	2	1
117	1885	12	118	128	1097	1096	1097	476.5653010001406	476.5653010001406	477	478	0.4346989998593926	round	sub-007	ses-201	task-s1	2	1
118	1886	12	119	129	958	957	958	480.59877100004815	480.59877100004815	481	482	0.4012289999518543	round	sub-007	ses-201	task-s1	2	1
119	1887	12	120	130	11243	1742	1743	483.99875900009647	483.99875900009647	484	485	0.0012409999035298	round	sub-007	ses-201	task-s1	2	1
120	1888	12	121	131	200	199	200	487.3323310001288	487.3323310001288	487	488	-0.3323310001288178	round	sub-007	ses-201	task-s1	2	1
121	1889	12	122	132	646	645	646	491.5658040000126	491.5658040000126	492	493	0.4341959999874234	round	sub-007	ses-201	task-s1	2	1
122	1890	12	123	134	693	692	693	499.5660550000612	499.5660550000612	500	501	0.4339449999387739	round	sub-007	ses-201	task-s1	2	1
123	1891	12	124	135	11	10	11	503.0660570000764	503.0660570000764	503	504	-0.0660570000763982	round	sub-007	ses-201	task-s1	2	1
124	1892	12	125	136	807	806	807	506.5329590002075	506.5329590002075	507	508	0.4670409997925162	round	sub-007	ses-201	task-s1	2	1
125	1893	12	126	137	902	901	902	510.5664260000922	510.5664260000922	511	512	0.4335739999078214	round	sub-007	ses-201	task-s1	2	1
126	1894	12	127	138	925	924	925	513.8662600000389	513.8662600000389	514	515	0.1337399999611079	round	sub-007	ses-201	task-s1	2	1
127	1895	12	128	140	1017	1016	1017	521.6334490000736	521.6334490000736	522	523	0.3665509999264031	round	sub-007	ses-201	task-s1	2	1
128	1896	12	129	141	892	891	892	524.9835730001796	524.9835730001796	525	526	0.0164269998203963	round	sub-007	ses-201	task-s1	2	1
129	1897	12	130	142	127	126	127	528.3003550001886	528.3003550001886	528	529	-0.3003550001885742	round	sub-007	ses-201	task-s1	2	1
130	1898	12	131	143	497	496	497	531.7171510001644	531.7171510001644	532	533	0.2828489998355508	round	sub-007	ses-201	task-s1	2	1
131	1899	12	132	144	303	302	303	535.017109000124	535.017109000124	535	536	-0.0171090001240372	round	sub-007	ses-201	task-s1	2	1
132	1900	12	133	145	551	550	551	539.0673690000549	539.0673690000549	539	540	-0.0673690000548958	round	sub-007	ses-201	task-s1	2	1
133	1901	12	134	146	1032	1031	1032	543.1175240001176	543.1175240001176	543	544	-0.1175240001175552	round	sub-007	ses-201	task-s1	2	1
134	1902	12	135	147	519	518	519	547.0676220001187	547.0676220001187	547	548	-0.0676220001187175	round	sub-007	ses-201	task-s1	2	1
135	1903	12	136	148	427	426	427	550.4340570000932	550.4340570000932	550	551	-0.434057000093162	round	sub-007	ses-201	task-s1	2	1
136	1904	12	137	149	296	295	296	554.3841670001857	554.3841670001857	554	555	-0.3841670001856982	round	sub-007	ses-201	task-s1	2	1
137	1905	12	138	150	752	751	752	558.3513610002119	558.3513610002119	558	559	-0.3513610002119094	round	sub-007	ses-201	task-s1	2	1
138	1906	12	139	151	419	418	419	561.68477300019	561.68477300019	562	563	0.3152269998099655	round	sub-007	ses-201	task-s1	2	1
139	1907	12	140	152	246	245	246	565.0346200000495	565.0346200000495	565	566	-0.0346200000494718	round	sub-007	ses-201	task-s1	2	1
140	1908	12	141	153	1093	1092	1093	568.501305000158	568.501305000158	569	570	0.4986949998419732	round	sub-007	ses-201	task-s1	2	1
141	1909	12	142	155	850	849	850	576.2682560000103	576.2682560000103	576	577	-0.2682560000102967	round	sub-007	ses-201	task-s1	2	1
142	1910	12	143	156	367	366	367	579.5186930000782	579.5186930000782	580	581	0.4813069999217987	round	sub-007	ses-201	task-s1	2	1
143	1911	12	144	157	748	747	748	582.8355040000752	582.8355040000752	583	584	0.1644959999248385	round	sub-007	ses-201	task-s1	2	1
144	1912	12	145	158	441	440	441	586.3851720001549	586.3851720001549	586	587	-0.3851720001548528	round	sub-007	ses-201	task-s1	2	1
145	1913	12	146	159	878	877	878	590.468863000162	590.468863000162	590	591	-0.4688630001619458	round	sub-007	ses-201	task-s1	2	1
146	1914	12	147	161	839	838	839	598.0692440001294	598.0692440001294	598	599	-0.0692440001294016	round	sub-007	ses-201	task-s1	2	1
147	1915	12	148	162	408	407	408	601.8027820000425	601.8027820000425	602	603	0.1972179999575019	round	sub-007	ses-201	task-s1	2	1
148	1916	12	149	163	821	820	821	605.6195650000591	605.6195650000591	606	607	0.3804349999409169	round	sub-007	ses-201	task-s1	2	1
149	1917	12	150	164	271	270	271	609.6693550001364	609.6693550001364	610	611	0.3306449998635798	round	sub-007	ses-201	task-s1	2	1
150	1918	12	151	165	361	360	361	613.5531560000964	613.5531560000964	614	615	0.4468439999036491	round	sub-007	ses-201	task-s1	2	1
151	1919	12	152	166	643	642	643	617.2862410000525	617.2862410000525	617	618	-0.2862410000525415	round	sub-007	ses-201	task-s1	2	1
152	1920	12	153	167	876	875	876	620.6530220001005	620.6530220001005	621	622	0.3469779998995363	round	sub-007	ses-201	task-s1	2	1
153	1921	12	154	168	1110	1109	1110	624.2031180001795	624.2031180001795	624	625	-0.2031180001795292	round	sub-007	ses-201	task-s1	2	1
154	1922	12	155	169	896	895	896	628.1535730001051	628.1535730001051	628	629	-0.1535730001050979	round	sub-007	ses-201	task-s1	2	1
155	1923	12	156	170	194	193	194	631.586707000155	631.586707000155	632	633	0.4132929998449981	round	sub-007	ses-201	task-s1	2	1
156	1924	12	157	171	325	324	325	635.2037480000872	635.2037480000872	635	636	-0.2037480000872165	round	sub-007	ses-201	task-s1	2	1
157	1925	12	158	172	705	704	705	638.4869030001573	638.4869030001573	638	639	-0.4869030001573264	round	sub-007	ses-201	task-s1	2	1
158	1926	12	159	173	348	347	348	642.503987000091	642.503987000091	643	644	0.4960129999089986	round	sub-007	ses-201	task-s1	2	1
