scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
33	4679	30	34	37	599	598	599	137.76791200006846	137.76791200006846	138	139	0.2320879999315366	round	sub-020	ses-304	task-s8	3	8
34	4680	30	35	38	11215	1714	1715	141.70138800004497	141.70138800004497	142	143	0.2986119999550283	round	sub-020	ses-304	task-s8	3	8
35	4681	30	36	39	1013	1012	1013	145.3348339999793	145.3348339999793	145	146	-0.3348339999793097	round	sub-020	ses-304	task-s8	3	8
36	4682	30	37	40	899	898	899	149.0016450000694	149.0016450000694	149	150	-0.0016450000694021	round	sub-020	ses-304	task-s8	3	8
37	4683	30	38	42	518	517	518	157.06822700006887	157.06822700006887	157	158	-0.0682270000688731	round	sub-020	ses-304	task-s8	3	8
38	4684	30	39	43	576	575	576	160.3186960000312	160.3186960000312	160	161	-0.3186960000311956	round	sub-020	ses-304	task-s8	3	8
39	4685	30	40	44	542	541	542	163.90171200002078	163.90171200002078	164	165	0.0982879999792203	round	sub-020	ses-304	task-s8	3	8
40	4686	30	41	45	410	409	410	167.26857100008056	167.26857100008056	167	168	-0.2685710000805557	round	sub-020	ses-304	task-s8	3	8
41	4687	30	42	46	401	400	401	170.635539000039	170.635539000039	171	172	0.3644609999610111	round	sub-020	ses-304	task-s8	3	8
42	4688	30	43	47	1024	1023	1024	174.28584300004877	174.28584300004877	174	175	-0.2858430000487715	round	sub-020	ses-304	task-s8	3	8
43	4689	30	44	49	66	65	66	180.9860900000204	180.9860900000204	181	182	0.013909999979603	round	sub-020	ses-304	task-s8	3	8
44	4690	30	45	50	11209	1708	1709	184.93621499999423	184.93621499999423	185	186	0.0637850000057653	round	sub-020	ses-304	task-s8	3	8
45	4691	30	46	51	793	792	793	188.36968400003389	188.36968400003389	188	189	-0.3696840000338852	round	sub-020	ses-304	task-s8	3	8
46	4692	30	47	52	814	813	814	191.9864590000361	191.9864590000361	192	193	0.013540999963908	round	sub-020	ses-304	task-s8	3	8
47	4693	30	48	53	818	817	818	195.5363790000556	195.5363790000556	196	197	0.4636209999443963	round	sub-020	ses-304	task-s8	3	8
48	4694	30	49	54	368	367	368	198.8866140000755	198.8866140000755	199	200	0.1133859999245032	round	sub-020	ses-304	task-s8	3	8
49	4695	30	50	55	637	636	637	202.5698180000764	202.5698180000764	203	204	0.4301819999236045	round	sub-020	ses-304	task-s8	3	8
50	4696	30	51	56	603	602	603	205.9033160000108	205.9033160000108	206	207	0.0966839999892101	round	sub-020	ses-304	task-s8	3	8
51	4697	30	52	57	240	239	240	209.6700710000005	209.6700710000005	210	211	0.3299289999995096	round	sub-020	ses-304	task-s8	3	8
52	4698	30	53	58	864	863	864	213.67031600000337	213.67031600000337	214	215	0.3296839999966323	round	sub-020	ses-304	task-s8	3	8
53	4699	30	54	59	745	744	745	217.28722800000105	217.28722800000105	217	218	-0.2872280000010505	round	sub-020	ses-304	task-s8	3	8
54	4700	30	55	61	461	460	461	225.28758500004187	225.28758500004187	225	226	-0.2875850000418722	round	sub-020	ses-304	task-s8	3	8
55	4701	30	56	62	842	841	842	229.47081900003832	229.47081900003832	229	230	-0.4708190000383183	round	sub-020	ses-304	task-s8	3	8
56	4702	30	57	63	137	136	137	233.53790100000333	233.53790100000333	234	235	0.4620989999966696	round	sub-020	ses-304	task-s8	3	8
57	4703	30	58	64	90	89	90	237.4045140000526	237.4045140000526	237	238	-0.4045140000525862	round	sub-020	ses-304	task-s8	3	8
58	4704	30	59	65	324	323	324	241.03814499999865	241.03814499999865	241	242	-0.03814499999865	round	sub-020	ses-304	task-s8	3	8
59	4705	30	60	66	302	301	302	244.9716170000611	244.9716170000611	245	246	0.0283829999389126	round	sub-020	ses-304	task-s8	3	8
60	4706	30	61	67	466	465	466	248.43813800008505	248.43813800008505	248	249	-0.438138000085047	round	sub-020	ses-304	task-s8	3	8
61	4707	30	62	68	819	818	819	252.48854699998628	252.48854699998628	252	253	-0.4885469999862835	round	sub-020	ses-304	task-s8	3	8
62	4708	30	63	69	11216	1715	1716	256.1217020000331	256.1217020000331	256	257	-0.1217020000331103	round	sub-020	ses-304	task-s8	3	8
63	4709	30	64	70	562	561	562	260.27194500004407	260.27194500004407	260	261	-0.2719450000440702	round	sub-020	ses-304	task-s8	3	8
64	4710	30	65	71	11187	1686	1687	264.3221130000893	264.3221130000893	264	265	-0.3221130000893026	round	sub-020	ses-304	task-s8	3	8
65	4711	30	66	72	647	646	647	268.2723320000805	268.2723320000805	268	269	-0.2723320000804961	round	sub-020	ses-304	task-s8	3	8
66	4712	30	67	73	363	362	363	272.4225850000512	272.4225850000512	272	273	-0.4225850000511855	round	sub-020	ses-304	task-s8	3	8
67	4713	30	68	74	678	677	678	276.4893840000732	276.4893840000732	276	277	-0.489384000073187	round	sub-020	ses-304	task-s8	3	8
68	4714	30	69	75	11121	1620	1621	280.60620600008406	280.60620600008406	281	282	0.3937939999159425	round	sub-020	ses-304	task-s8	3	8
69	4715	30	70	76	574	573	574	284.00577000004705	284.00577000004705	284	285	-0.0057700000470504	round	sub-020	ses-304	task-s8	3	8
70	4716	30	71	77	740	739	740	288.0397750000702	288.0397750000702	288	289	-0.0397750000702217	round	sub-020	ses-304	task-s8	3	8
71	4717	30	72	79	914	913	914	294.9397740000859	294.9397740000859	295	296	0.0602259999141097	round	sub-020	ses-304	task-s8	3	8
72	4718	30	73	80	979	978	979	298.3901489999844	298.3901489999844	298	299	-0.3901489999843761	round	sub-020	ses-304	task-s8	3	8
73	4719	30	74	81	264	263	264	302.34026100009214	302.34026100009214	302	303	-0.3402610000921413	round	sub-020	ses-304	task-s8	3	8
74	4720	30	75	82	1091	1090	1091	306.19041700009257	306.19041700009257	306	307	-0.190417000092566	round	sub-020	ses-304	task-s8	3	8
75	4721	30	76	83	285	284	285	309.9402649999829	309.9402649999829	310	311	0.059735000017099	round	sub-020	ses-304	task-s8	3	8
76	4722	30	77	84	142	141	142	313.3739910000004	313.3739910000004	313	314	-0.3739910000003874	round	sub-020	ses-304	task-s8	3	8
77	4723	30	78	85	121	120	121	316.7070970000932	316.7070970000932	317	318	0.2929029999068007	round	sub-020	ses-304	task-s8	3	8
78	4724	30	79	86	494	493	494	320.8241890000645	320.8241890000645	321	322	0.1758109999354928	round	sub-020	ses-304	task-s8	3	8
79	4725	30	80	87	1043	1042	1043	325.05773000000045	325.05773000000045	325	326	-0.057730000000447	round	sub-020	ses-304	task-s8	3	8
80	4726	30	81	88	517	516	517	328.37450700008776	328.37450700008776	328	329	-0.3745070000877604	round	sub-020	ses-304	task-s8	3	8
81	4727	30	82	89	729	728	729	332.5576280000387	332.5576280000387	333	334	0.442371999961324	round	sub-020	ses-304	task-s8	3	8
82	4728	30	83	91	284	283	284	340.2082550000632	340.2082550000632	340	341	-0.2082550000632181	round	sub-020	ses-304	task-s8	3	8
83	4729	30	84	92	258	257	258	344.3413710000459	344.3413710000459	344	345	-0.3413710000459105	round	sub-020	ses-304	task-s8	3	8
84	4730	30	85	93	473	472	473	348.22519500006456	348.22519500006456	348	349	-0.2251950000645592	round	sub-020	ses-304	task-s8	3	8
85	4731	30	86	94	1081	1080	1081	352.3582930000266	352.3582930000266	352	353	-0.358293000026606	round	sub-020	ses-304	task-s8	3	8
86	4732	30	87	95	653	652	653	355.6251560000237	355.6251560000237	356	357	0.3748439999762922	round	sub-020	ses-304	task-s8	3	8
87	4733	30	88	96	54	53	54	359.69224800006486	359.69224800006486	360	361	0.3077519999351352	round	sub-020	ses-304	task-s8	3	8
88	4734	30	89	97	454	453	454	363.12543400004506	363.12543400004506	363	364	-0.1254340000450611	round	sub-020	ses-304	task-s8	3	8
89	4735	30	90	98	863	862	863	367.1088740000269	367.1088740000269	367	368	-0.1088740000269012	round	sub-020	ses-304	task-s8	3	8
90	4736	30	91	99	991	990	991	371.2593290000223	371.2593290000223	371	372	-0.2593290000223192	round	sub-020	ses-304	task-s8	3	8
91	4737	30	92	100	241	240	241	375.32585400005337	375.32585400005337	375	376	-0.3258540000533685	round	sub-020	ses-304	task-s8	3	8
92	4738	30	93	102	943	942	943	382.49285899999086	382.49285899999086	382	383	-0.4928589999908581	round	sub-020	ses-304	task-s8	3	8
93	4739	30	94	103	432	431	432	386.0598410000093	386.0598410000093	386	387	-0.0598410000093281	round	sub-020	ses-304	task-s8	3	8
94	4740	30	95	104	11203	1702	1703	390.2930240000133	390.2930240000133	390	391	-0.293024000013304	round	sub-020	ses-304	task-s8	3	8
95	4741	30	96	105	326	325	326	394.4266040000366	394.4266040000366	394	395	-0.4266040000366047	round	sub-020	ses-304	task-s8	3	8
96	4742	30	97	106	492	491	492	397.9601140000159	397.9601140000159	398	399	0.0398859999841079	round	sub-020	ses-304	task-s8	3	8
97	4743	30	98	107	490	489	490	401.71037200000137	401.71037200000137	402	403	0.2896279999986291	round	sub-020	ses-304	task-s8	3	8
98	4744	30	99	108	182	181	182	405.3435400000308	405.3435400000308	405	406	-0.3435400000308277	round	sub-020	ses-304	task-s8	3	8
99	4745	30	100	109	15	14	15	408.7272840000224	408.7272840000224	409	410	0.2727159999776063	round	sub-020	ses-304	task-s8	3	8
100	4746	30	101	110	997	996	997	412.3771050000796	412.3771050000796	412	413	-0.3771050000796094	round	sub-020	ses-304	task-s8	3	8
101	4747	30	102	111	41	40	41	416.127550000092	416.127550000092	416	417	-0.1275500000920146	round	sub-020	ses-304	task-s8	3	8
102	4748	30	103	112	955	954	955	419.69420500006527	419.69420500006527	420	421	0.3057949999347329	round	sub-020	ses-304	task-s8	3	8
103	4749	30	104	114	384	383	384	427.7279460000573	427.7279460000573	428	429	0.2720539999427274	round	sub-020	ses-304	task-s8	3	8
104	4750	30	105	115	830	829	830	431.72794500004966	431.72794500004966	432	433	0.2720549999503419	round	sub-020	ses-304	task-s8	3	8
105	4751	30	106	116	846	845	846	435.7782150000567	435.7782150000567	436	437	0.2217849999432815	round	sub-020	ses-304	task-s8	3	8
106	4752	30	107	117	917	916	917	439.8116860000882	439.8116860000882	440	441	0.188313999911827	round	sub-020	ses-304	task-s8	3	8
107	4753	30	108	118	1076	1075	1076	443.3618120000465	443.3618120000465	443	444	-0.3618120000464842	round	sub-020	ses-304	task-s8	3	8
108	4754	30	109	119	328	327	328	447.1952740000561	447.1952740000561	447	448	-0.1952740000560879	round	sub-020	ses-304	task-s8	3	8
109	4755	30	110	120	38	37	38	450.6618970000418	450.6618970000418	451	452	0.3381029999582097	round	sub-020	ses-304	task-s8	3	8
110	4756	30	111	121	586	585	586	454.2288549999939	454.2288549999939	454	455	-0.2288549999939277	round	sub-020	ses-304	task-s8	3	8
111	4757	30	112	122	414	413	414	457.5453350000316	457.5453350000316	458	459	0.4546649999683723	round	sub-020	ses-304	task-s8	3	8
112	4758	30	113	123	736	735	736	461.1120949999895	461.1120949999895	461	462	-0.1120949999894946	round	sub-020	ses-304	task-s8	3	8
113	4759	30	114	124	655	654	655	465.2455310000805	465.2455310000805	465	466	-0.2455310000805184	round	sub-020	ses-304	task-s8	3	8
114	4760	30	115	125	11126	1625	1626	468.6960149999941	468.6960149999941	469	470	0.3039850000059232	round	sub-020	ses-304	task-s8	3	8
115	4761	30	116	126	273	272	273	472.4459730000235	472.4459730000235	472	473	-0.445973000023514	round	sub-020	ses-304	task-s8	3	8
116	4762	30	117	127	827	826	827	476.2129510000814	476.2129510000814	476	477	-0.2129510000813752	round	sub-020	ses-304	task-s8	3	8
117	4763	30	118	128	992	991	992	480.26281800004654	480.26281800004654	480	481	-0.2628180000465363	round	sub-020	ses-304	task-s8	3	8
118	4764	30	119	129	11246	1745	1746	483.9132110000355	483.9132110000355	484	485	0.086788999964483	round	sub-020	ses-304	task-s8	3	8
119	4765	30	120	130	1058	1057	1058	487.47973200003617	487.47973200003617	487	488	-0.4797320000361651	round	sub-020	ses-304	task-s8	3	8
120	4766	30	121	132	11201	1700	1701	494.7135900000576	494.7135900000576	495	496	0.286409999942407	round	sub-020	ses-304	task-s8	3	8
121	4767	30	122	133	832	831	832	498.68024600006174	498.68024600006174	499	500	0.319753999938257	round	sub-020	ses-304	task-s8	3	8
122	4768	30	123	134	486	485	486	502.3305340000661	502.3305340000661	502	503	-0.330534000066109	round	sub-020	ses-304	task-s8	3	8
123	4769	30	124	135	81	80	81	505.6639750000322	505.6639750000322	506	507	0.3360249999677762	round	sub-020	ses-304	task-s8	3	8
124	4770	30	125	136	8	7	8	509.1139040000271	509.1139040000271	509	510	-0.1139040000271052	round	sub-020	ses-304	task-s8	3	8
125	4771	30	126	138	216	215	216	516.9641410000622	516.9641410000622	517	518	0.0358589999377727	round	sub-020	ses-304	task-s8	3	8
126	4772	30	127	139	960	959	960	520.2475030000787	520.2475030000787	520	521	-0.2475030000787228	round	sub-020	ses-304	task-s8	3	8
127	4773	30	128	140	11172	1671	1672	523.498024999979	523.498024999979	523	524	-0.4980249999789521	round	sub-020	ses-304	task-s8	3	8
128	4774	30	129	141	1107	1106	1107	527.2647240000078	527.2647240000078	527	528	-0.2647240000078454	round	sub-020	ses-304	task-s8	3	8
129	4775	30	130	142	606	605	606	531.3477440000279	531.3477440000279	531	532	-0.3477440000278875	round	sub-020	ses-304	task-s8	3	8
130	4776	30	131	143	703	702	703	535.1146120000631	535.1146120000631	535	536	-0.1146120000630617	round	sub-020	ses-304	task-s8	3	8
131	4777	30	132	144	40	39	40	539.1484470000723	539.1484470000723	539	540	-0.1484470000723377	round	sub-020	ses-304	task-s8	3	8
132	4778	30	133	145	11262	1761	1762	542.9819540000753	542.9819540000753	543	544	0.0180459999246522	round	sub-020	ses-304	task-s8	3	8
133	4779	30	134	146	133	132	133	546.815419999999	546.815419999999	547	548	0.1845800000010058	round	sub-020	ses-304	task-s8	3	8
134	4780	30	135	148	147	146	147	554.0987000000896	554.0987000000896	554	555	-0.0987000000895932	round	sub-020	ses-304	task-s8	3	8
135	4781	30	136	149	916	915	916	557.8491100000683	557.8491100000683	558	559	0.1508899999316781	round	sub-020	ses-304	task-s8	3	8
136	4782	30	137	150	18	17	18	561.0989140000893	561.0989140000893	561	562	-0.0989140000892803	round	sub-020	ses-304	task-s8	3	8
137	4783	30	138	151	1064	1063	1064	564.8489800000098	564.8489800000098	565	566	0.1510199999902397	round	sub-020	ses-304	task-s8	3	8
138	4784	30	139	152	720	719	720	568.2161280000582	568.2161280000582	568	569	-0.2161280000582337	round	sub-020	ses-304	task-s8	3	8
139	4785	30	140	153	956	955	956	571.5662520000478	571.5662520000478	572	573	0.4337479999521747	round	sub-020	ses-304	task-s8	3	8
140	4786	30	141	154	275	274	275	574.9997250000015	574.9997250000015	575	576	0.0002749999985098	round	sub-020	ses-304	task-s8	3	8
141	4787	30	142	155	532	531	532	578.3331730000209	578.3331730000209	578	579	-0.3331730000209063	round	sub-020	ses-304	task-s8	3	8
142	4788	30	143	156	913	912	913	581.6662670000223	581.6662670000223	582	583	0.3337329999776557	round	sub-020	ses-304	task-s8	3	8
143	4789	30	144	158	47	46	47	588.7335350000067	588.7335350000067	589	590	0.2664649999933317	round	sub-020	ses-304	task-s8	3	8
144	4790	30	145	159	516	515	516	592.2669600000372	592.2669600000372	592	593	-0.2669600000372156	round	sub-020	ses-304	task-s8	3	8
145	4791	30	146	160	420	419	420	596.1335899999831	596.1335899999831	596	597	-0.1335899999830871	round	sub-020	ses-304	task-s8	3	8
146	4792	30	147	161	910	909	910	599.7672380000586	599.7672380000586	600	601	0.2327619999414309	round	sub-020	ses-304	task-s8	3	8
147	4793	30	148	162	764	763	764	604.0007019999903	604.0007019999903	604	605	-0.0007019999902695	round	sub-020	ses-304	task-s8	3	8
148	4794	30	149	163	1037	1036	1037	608.0175140000647	608.0175140000647	608	609	-0.0175140000646933	round	sub-020	ses-304	task-s8	3	8
149	4795	30	150	164	476	475	476	611.8174550000113	611.8174550000113	612	613	0.1825449999887496	round	sub-020	ses-304	task-s8	3	8
150	4796	30	151	165	904	903	904	615.4677730000112	615.4677730000112	615	616	-0.4677730000112206	round	sub-020	ses-304	task-s8	3	8
151	4797	30	152	166	1020	1019	1020	619.3677080000052	619.3677080000052	619	620	-0.3677080000052228	round	sub-020	ses-304	task-s8	3	8
152	4798	30	153	167	11199	1698	1699	623.2013199999928	623.2013199999928	623	624	-0.2013199999928474	round	sub-020	ses-304	task-s8	3	8
153	4799	30	154	168	462	461	462	627.0515090000117	627.0515090000117	627	628	-0.0515090000117197	round	sub-020	ses-304	task-s8	3	8
154	4800	30	155	169	780	779	780	630.2849350000033	630.2849350000033	630	631	-0.2849350000033155	round	sub-020	ses-304	task-s8	3	8
155	4801	30	156	170	808	807	808	634.0184340000851	634.0184340000851	634	635	-0.0184340000851079	round	sub-020	ses-304	task-s8	3	8
156	4802	30	157	171	11166	1665	1666	637.9682599999942	637.9682599999942	638	639	0.0317400000058114	round	sub-020	ses-304	task-s8	3	8
157	4803	30	158	172	803	802	803	641.5186710000271	641.5186710000271	642	643	0.4813289999729022	round	sub-020	ses-304	task-s8	3	8
