scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
18	2422	16	19	20	197	196	197	74.10982699994929	74.10982699994929	74	75	-0.1098269999492913	round	sub-021	ses-202	task-s5	2	5
19	2423	16	20	21	884	883	884	77.64292699994985	77.64292699994985	78	79	0.3570730000501498	round	sub-021	ses-202	task-s5	2	5
20	2424	16	21	22	477	476	477	81.06005799991544	81.06005799991544	81	82	-0.0600579999154433	round	sub-021	ses-202	task-s5	2	5
21	2425	16	22	23	418	417	418	84.89351799990982	84.89351799990982	85	86	0.1064820000901818	round	sub-021	ses-202	task-s5	2	5
22	2426	16	23	24	521	520	521	88.32696500001475	88.32696500001475	88	89	-0.3269650000147521	round	sub-021	ses-202	task-s5	2	5
23	2427	16	24	25	57	56	57	91.92689599993172	91.92689599993172	92	93	0.0731040000682838	round	sub-021	ses-202	task-s5	2	5
24	2428	16	25	27	11214	1713	1714	99.67705199995544	99.67705199995544	100	101	0.3229480000445619	round	sub-021	ses-202	task-s5	2	5
25	2429	16	26	28	747	746	747	103.2274449999677	103.2274449999677	103	104	-0.2274449999677017	round	sub-021	ses-202	task-s5	2	5
26	2430	16	27	29	944	943	944	107.36091499996836	107.36091499996836	107	108	-0.3609149999683581	round	sub-021	ses-202	task-s5	2	5
27	2431	16	28	30	422	421	422	110.69435200002044	110.69435200002044	111	112	0.3056479999795556	round	sub-021	ses-202	task-s5	2	5
28	2432	16	29	31	364	363	364	114.61085399996956	114.61085399996956	115	116	0.3891460000304363	round	sub-021	ses-202	task-s5	2	5
29	2433	16	30	32	951	950	951	118.04458599991632	118.04458599991632	118	119	-0.0445859999163218	round	sub-021	ses-202	task-s5	2	5
30	2434	16	31	33	268	267	268	121.7943559999112	121.7943559999112	122	123	0.205644000088796	round	sub-021	ses-202	task-s5	2	5
31	2435	16	32	34	861	860	861	125.62817499996164	125.62817499996164	126	127	0.3718250000383563	round	sub-021	ses-202	task-s5	2	5
32	2436	16	33	35	114	113	114	129.4616339999484	129.4616339999484	129	130	-0.4616339999483898	round	sub-021	ses-202	task-s5	2	5
33	2437	16	34	37	260	259	260	137.54522799991537	137.54522799991537	138	139	0.4547720000846311	round	sub-021	ses-202	task-s5	2	5
34	2438	16	35	38	23	22	23	141.37868799990974	141.37868799990974	141	142	-0.3786879999097436	round	sub-021	ses-202	task-s5	2	5
35	2439	16	36	39	932	931	932	145.42883300001267	145.42883300001267	145	146	-0.4288330000126734	round	sub-021	ses-202	task-s5	2	5
36	2440	16	37	40	1050	1049	1050	149.56228899990674	149.56228899990674	150	151	0.4377110000932589	round	sub-021	ses-202	task-s5	2	5
37	2441	16	38	41	329	328	329	153.49575000000186	153.49575000000186	153	154	-0.4957500000018626	round	sub-021	ses-202	task-s5	2	5
38	2442	16	39	42	278	277	278	157.52921599999536	157.52921599999536	158	159	0.4707840000046417	round	sub-021	ses-202	task-s5	2	5
39	2443	16	40	44	993	992	993	164.2961110000033	164.2961110000033	164	165	-0.2961110000032931	round	sub-021	ses-202	task-s5	2	5
40	2444	16	41	45	585	584	585	168.1458870000206	168.1458870000206	168	169	-0.1458870000205934	round	sub-021	ses-202	task-s5	2	5
41	2445	16	42	46	429	428	429	171.97933699993882	171.97933699993882	172	173	0.0206630000611767	round	sub-021	ses-202	task-s5	2	5
42	2446	16	43	47	881	880	881	175.5131429999601	175.5131429999601	176	177	0.4868570000398904	round	sub-021	ses-202	task-s5	2	5
43	2447	16	44	48	1101	1100	1101	179.6299369999906	179.6299369999906	180	181	0.3700630000093952	round	sub-021	ses-202	task-s5	2	5
44	2448	16	45	49	317	316	317	183.36304099997503	183.36304099997503	183	184	-0.363040999975027	round	sub-021	ses-202	task-s5	2	5
45	2449	16	46	50	874	873	874	186.68016799993347	186.68016799993347	187	188	0.3198320000665262	round	sub-021	ses-202	task-s5	2	5
46	2450	16	47	51	933	932	933	190.73029599990696	190.73029599990696	191	192	0.2697040000930428	round	sub-021	ses-202	task-s5	2	5
47	2451	16	48	52	97	96	97	194.84710499993523	194.84710499993523	195	196	0.1528950000647739	round	sub-021	ses-202	task-s5	2	5
48	2452	16	49	53	287	286	287	198.9639109999407	198.9639109999407	199	200	0.0360890000592917	round	sub-021	ses-202	task-s5	2	5
49	2453	16	50	54	99	98	99	202.9137599999085	202.9137599999085	203	204	0.0862400000914931	round	sub-021	ses-202	task-s5	2	5
50	2454	16	51	55	710	709	710	206.2138689999701	206.2138689999701	206	207	-0.2138689999700886	round	sub-021	ses-202	task-s5	2	5
51	2455	16	52	56	840	839	840	209.44758999999613	209.44758999999613	209	210	-0.4475899999961257	round	sub-021	ses-202	task-s5	2	5
52	2456	16	53	57	888	887	888	213.3807800000068	213.3807800000068	213	214	-0.3807800000068084	round	sub-021	ses-202	task-s5	2	5
53	2457	16	54	58	727	726	727	217.44745300000068	217.44745300000068	217	218	-0.447453000000678	round	sub-021	ses-202	task-s5	2	5
54	2458	16	55	59	104	103	104	221.16462499997576	221.16462499997576	221	222	-0.1646249999757572	round	sub-021	ses-202	task-s5	2	5
55	2459	16	56	61	763	762	763	228.6645649999845	228.6645649999845	229	230	0.3354350000154795	round	sub-021	ses-202	task-s5	2	5
56	2460	16	57	62	106	105	106	232.21501299995	232.21501299995	232	233	-0.2150129999500052	round	sub-021	ses-202	task-s5	2	5
57	2461	16	58	63	407	406	407	235.8484429999953	235.8484429999953	236	237	0.1515570000046864	round	sub-021	ses-202	task-s5	2	5
58	2462	16	59	64	1034	1033	1034	239.1485419999808	239.1485419999808	239	240	-0.1485419999808073	round	sub-021	ses-202	task-s5	2	5
59	2463	16	60	65	343	342	343	242.88200899993527	242.88200899993527	243	244	0.1179910000647339	round	sub-021	ses-202	task-s5	2	5
60	2464	16	61	66	11164	1663	1664	246.29850999999329	246.29850999999329	246	247	-0.2985099999932856	round	sub-021	ses-202	task-s5	2	5
61	2465	16	62	67	181	180	181	250.14891300001185	250.14891300001185	250	251	-0.148913000011845	round	sub-021	ses-202	task-s5	2	5
62	2466	16	63	68	953	952	953	254.24863099993672	254.24863099993672	254	255	-0.2486309999367222	round	sub-021	ses-202	task-s5	2	5
63	2467	16	64	69	340	339	340	258.19916999991983	258.19916999991983	258	259	-0.1991699999198317	round	sub-021	ses-202	task-s5	2	5
64	2468	16	65	70	508	507	508	261.61565599997994	261.61565599997994	262	263	0.3843440000200644	round	sub-021	ses-202	task-s5	2	5
65	2469	16	66	71	65	64	65	265.36607899994124	265.36607899994124	265	266	-0.3660789999412372	round	sub-021	ses-202	task-s5	2	5
66	2470	16	67	72	623	622	623	268.89923400001135	268.89923400001135	269	270	0.1007659999886527	round	sub-021	ses-202	task-s5	2	5
67	2471	16	68	73	1117	1116	1117	272.8329730000114	272.8329730000114	273	274	0.1670269999885931	round	sub-021	ses-202	task-s5	2	5
68	2472	16	69	74	11247	1746	1747	276.64946599991526	276.64946599991526	277	278	0.3505340000847354	round	sub-021	ses-202	task-s5	2	5
69	2473	16	70	75	229	228	229	279.9998739999719	279.9998739999719	280	281	0.0001260000281035	round	sub-021	ses-202	task-s5	2	5
70	2474	16	71	76	248	247	248	283.5995010000188	283.5995010000188	284	285	0.4004989999812096	round	sub-021	ses-202	task-s5	2	5
71	2475	16	72	77	613	612	613	287.5501229999354	287.5501229999354	288	289	0.4498770000645891	round	sub-021	ses-202	task-s5	2	5
72	2476	16	73	78	88	87	88	291.2666579999496	291.2666579999496	291	292	-0.2666579999495866	round	sub-021	ses-202	task-s5	2	5
73	2477	16	74	79	398	397	398	295.4170489999233	295.4170489999233	295	296	-0.4170489999232813	round	sub-021	ses-202	task-s5	2	5
74	2478	16	75	80	11186	1685	1686	299.4338509999216	299.4338509999216	299	300	-0.4338509999216171	round	sub-021	ses-202	task-s5	2	5
75	2479	16	76	81	11218	1717	1718	302.95061699999496	302.95061699999496	303	304	0.0493830000050365	round	sub-021	ses-202	task-s5	2	5
76	2480	16	77	82	1086	1085	1086	306.2670839999337	306.2670839999337	306	307	-0.2670839999336749	round	sub-021	ses-202	task-s5	2	5
77	2481	16	78	83	451	450	451	310.1008669999428	310.1008669999428	310	311	-0.1008669999428093	round	sub-021	ses-202	task-s5	2	5
78	2482	16	79	84	493	492	493	313.4173249999294	313.4173249999294	313	314	-0.4173249999294057	round	sub-021	ses-202	task-s5	2	5
79	2483	16	80	85	119	118	119	317.5677760000108	317.5677760000108	318	319	0.432223999989219	round	sub-021	ses-202	task-s5	2	5
80	2484	16	81	86	11213	1712	1713	321.3178970000008	321.3178970000008	321	322	-0.3178970000008121	round	sub-021	ses-202	task-s5	2	5
81	2485	16	82	87	664	663	664	324.95134199992754	324.95134199992754	325	326	0.0486580000724643	round	sub-021	ses-202	task-s5	2	5
82	2486	16	83	88	11122	1621	1622	328.36778299999423	328.36778299999423	328	329	-0.3677829999942332	round	sub-021	ses-202	task-s5	2	5
83	2487	16	84	89	11157	1656	1657	332.41825899994	332.41825899994	332	333	-0.4182589999400079	round	sub-021	ses-202	task-s5	2	5
84	2488	16	85	90	146	145	146	336.5347879999317	336.5347879999317	337	338	0.4652120000682771	round	sub-021	ses-202	task-s5	2	5
85	2489	16	86	91	841	840	841	340.0851799999364	340.0851799999364	340	341	-0.085179999936372	round	sub-021	ses-202	task-s5	2	5
86	2490	16	87	92	660	659	660	343.80169799993746	343.80169799993746	344	345	0.1983020000625401	round	sub-021	ses-202	task-s5	2	5
87	2491	16	88	94	735	734	735	351.8688850000035	351.8688850000035	352	353	0.1311149999964982	round	sub-021	ses-202	task-s5	2	5
88	2492	16	89	95	56	55	56	355.085330999922	355.085330999922	355	356	-0.0853309999220073	round	sub-021	ses-202	task-s5	2	5
89	2493	16	90	96	355	354	355	358.55243699997663	358.55243699997663	359	360	0.447563000023365	round	sub-021	ses-202	task-s5	2	5
90	2494	16	91	97	312	311	312	362.402570999926	362.402570999926	362	363	-0.402570999926013	round	sub-021	ses-202	task-s5	2	5
91	2495	16	92	98	11189	1688	1689	366.21909599995706	366.21909599995706	366	367	-0.2190959999570623	round	sub-021	ses-202	task-s5	2	5
92	2496	16	93	99	563	562	563	370.0528259999119	370.0528259999119	370	371	-0.0528259999118745	round	sub-021	ses-202	task-s5	2	5
93	2497	16	94	100	382	381	382	373.9860110000009	373.9860110000009	374	375	0.0139889999991282	round	sub-021	ses-202	task-s5	2	5
94	2498	16	95	101	11149	1648	1649	377.43638500000816	377.43638500000816	377	378	-0.4363850000081584	round	sub-021	ses-202	task-s5	2	5
95	2499	16	96	102	967	966	967	381.0698319999501	381.0698319999501	381	382	-0.0698319999501109	round	sub-021	ses-202	task-s5	2	5
96	2500	16	97	103	73	72	73	384.4863839999307	384.4863839999307	384	385	-0.4863839999306947	round	sub-021	ses-202	task-s5	2	5
97	2501	16	98	104	611	610	611	387.8200669999933	387.8200669999933	388	389	0.1799330000067129	round	sub-021	ses-202	task-s5	2	5
98	2502	16	99	105	11156	1655	1656	391.7698920000112	391.7698920000112	392	393	0.2301079999887747	round	sub-021	ses-202	task-s5	2	5
99	2503	16	100	106	283	282	283	395.9033930000151	395.9033930000151	396	397	0.0966069999848855	round	sub-021	ses-202	task-s5	2	5
100	2504	16	101	107	11233	1732	1733	399.8371249999618	399.8371249999618	400	401	0.1628750000381842	round	sub-021	ses-202	task-s5	2	5
101	2505	16	102	109	641	640	641	406.8040199999232	406.8040199999232	407	408	0.1959800000768154	round	sub-021	ses-202	task-s5	2	5
102	2506	16	103	110	417	416	417	410.6204999999609	410.6204999999609	411	412	0.3795000000391155	round	sub-021	ses-202	task-s5	2	5
103	2507	16	104	111	1012	1011	1012	414.1542519999202	414.1542519999202	414	415	-0.1542519999201772	round	sub-021	ses-202	task-s5	2	5
104	2508	16	105	112	126	125	126	417.670761999907	417.670761999907	418	419	0.3292380000930279	round	sub-021	ses-202	task-s5	2	5
105	2509	16	106	113	443	442	443	420.9874810000183	420.9874810000183	421	422	0.0125189999816939	round	sub-021	ses-202	task-s5	2	5
106	2510	16	107	114	354	353	354	424.4379229999613	424.4379229999613	424	425	-0.4379229999613017	round	sub-021	ses-202	task-s5	2	5
107	2511	16	108	115	1075	1074	1075	428.47139399999287	428.47139399999287	428	429	-0.4713939999928698	round	sub-021	ses-202	task-s5	2	5
108	2512	16	109	116	806	805	806	432.6878469999647	432.6878469999647	433	434	0.3121530000353232	round	sub-021	ses-202	task-s5	2	5
109	2513	16	110	118	801	800	801	440.3384489999153	440.3384489999153	440	441	-0.338448999915272	round	sub-021	ses-202	task-s5	2	5
110	2514	16	111	119	983	982	983	444.2549949999666	444.2549949999666	444	445	-0.2549949999665841	round	sub-021	ses-202	task-s5	2	5
111	2515	16	112	120	11153	1652	1653	447.58868499996606	447.58868499996606	448	449	0.4113150000339374	round	sub-021	ses-202	task-s5	2	5
112	2516	16	113	121	16	15	16	450.9051449999679	450.9051449999679	451	452	0.094855000032112	round	sub-021	ses-202	task-s5	2	5
113	2517	16	114	122	903	902	903	454.7389170000097	454.7389170000097	455	456	0.2610829999903217	round	sub-021	ses-202	task-s5	2	5
114	2518	16	115	123	480	479	480	458.6554739999119	458.6554739999119	459	460	0.3445260000880807	round	sub-021	ses-202	task-s5	2	5
115	2519	16	116	125	208	207	208	465.8726199999219	465.8726199999219	466	467	0.1273800000781193	round	sub-021	ses-202	task-s5	2	5
116	2520	16	117	126	905	904	905	469.3057750000153	469.3057750000153	469	470	-0.3057750000152737	round	sub-021	ses-202	task-s5	2	5
117	2521	16	118	127	371	370	371	473.2395259999903	473.2395259999903	473	474	-0.2395259999902919	round	sub-021	ses-202	task-s5	2	5
118	2522	16	119	128	35	34	35	477.0560059999116	477.0560059999116	477	478	-0.0560059999115765	round	sub-021	ses-202	task-s5	2	5
119	2523	16	120	129	619	618	619	481.0897779999068	481.0897779999068	481	482	-0.0897779999068006	round	sub-021	ses-202	task-s5	2	5
120	2524	16	121	130	537	536	537	485.1062709999969	485.1062709999969	485	486	-0.1062709999969229	round	sub-021	ses-202	task-s5	2	5
121	2525	16	122	131	906	905	906	488.4567159999861	488.4567159999861	488	489	-0.4567159999861019	round	sub-021	ses-202	task-s5	2	5
122	2526	16	123	132	1016	1015	1016	492.5734859999502	492.5734859999502	493	494	0.4265140000497922	round	sub-021	ses-202	task-s5	2	5
123	2527	16	124	133	957	956	957	496.4233049999457	496.4233049999457	496	497	-0.4233049999456852	round	sub-021	ses-202	task-s5	2	5
124	2528	16	125	134	356	355	356	500.0737349999836	500.0737349999836	500	501	-0.0737349999836283	round	sub-021	ses-202	task-s5	2	5
125	2529	16	126	135	1030	1029	1030	504.223864999949	504.223864999949	504	505	-0.2238649999490007	round	sub-021	ses-202	task-s5	2	5
126	2530	16	127	136	691	690	691	507.7573069999926	507.7573069999926	508	509	0.2426930000074207	round	sub-021	ses-202	task-s5	2	5
127	2531	16	128	137	609	608	609	511.0737279999303	511.0737279999303	511	512	-0.0737279999303268	round	sub-021	ses-202	task-s5	2	5
128	2532	16	129	138	695	694	695	514.4074389999732	514.4074389999732	514	515	-0.4074389999732375	round	sub-021	ses-202	task-s5	2	5
129	2533	16	130	139	387	386	387	517.7409789999947	517.7409789999947	518	519	0.2590210000053048	round	sub-021	ses-202	task-s5	2	5
130	2534	16	131	141	1082	1081	1082	525.9245709999232	525.9245709999232	526	527	0.0754290000768378	round	sub-021	ses-202	task-s5	2	5
131	2535	16	132	142	590	589	590	529.5576690000016	529.5576690000016	530	531	0.4423309999983758	round	sub-021	ses-202	task-s5	2	5
132	2536	16	133	143	188	187	188	533.6078079999425	533.6078079999425	534	535	0.3921920000575483	round	sub-021	ses-202	task-s5	2	5
133	2537	16	134	144	162	161	162	536.9416089999722	536.9416089999722	537	538	0.0583910000277683	round	sub-021	ses-202	task-s5	2	5
134	2538	16	135	145	252	251	252	540.3579779999563	540.3579779999563	540	541	-0.357977999956347	round	sub-021	ses-202	task-s5	2	5
135	2539	16	136	147	504	503	504	547.6752799999667	547.6752799999667	548	549	0.3247200000332668	round	sub-021	ses-202	task-s5	2	5
136	2540	16	137	148	844	843	844	551.6087479999987	551.6087479999987	552	553	0.3912520000012591	round	sub-021	ses-202	task-s5	2	5
137	2541	16	138	149	11193	1692	1693	555.3419149999972	555.3419149999972	555	556	-0.3419149999972433	round	sub-021	ses-202	task-s5	2	5
138	2542	16	139	150	628	627	628	559.3923129999312	559.3923129999312	559	560	-0.3923129999311641	round	sub-021	ses-202	task-s5	2	5
139	2543	16	140	151	513	512	513	563.5424669999629	563.5424669999629	564	565	0.4575330000370741	round	sub-021	ses-202	task-s5	2	5
140	2544	16	141	152	22	21	22	567.2756489999592	567.2756489999592	567	568	-0.2756489999592304	round	sub-021	ses-202	task-s5	2	5
141	2545	16	142	153	406	405	406	570.5260269999271	570.5260269999271	571	572	0.4739730000728741	round	sub-021	ses-202	task-s5	2	5
142	2546	16	143	155	692	691	692	578.3929500000086	578.3929500000086	578	579	-0.3929500000085681	round	sub-021	ses-202	task-s5	2	5
143	2547	16	144	156	996	995	996	581.7263939999975	581.7263939999975	582	583	0.2736060000024736	round	sub-021	ses-202	task-s5	2	5
144	2548	16	145	157	77	76	77	585.3598389999242	585.3598389999242	585	586	-0.3598389999242499	round	sub-021	ses-202	task-s5	2	5
145	2549	16	146	158	1118	1117	1118	588.9932890000055	588.9932890000055	589	590	0.0067109999945387	round	sub-021	ses-202	task-s5	2	5
146	2550	16	147	159	82	81	82	592.826512999949	592.826512999949	593	594	0.1734870000509545	round	sub-021	ses-202	task-s5	2	5
147	2551	16	148	160	369	368	369	596.8435419999296	596.8435419999296	597	598	0.1564580000704154	round	sub-021	ses-202	task-s5	2	5
148	2552	16	149	162	11140	1639	1640	604.610469999956	604.610469999956	605	606	0.3895300000440329	round	sub-021	ses-202	task-s5	2	5
149	2553	16	150	163	11176	1675	1676	608.8436309999088	608.8436309999088	609	610	0.1563690000912174	round	sub-021	ses-202	task-s5	2	5
150	2554	16	151	164	203	202	203	612.8774089999497	612.8774089999497	613	614	0.1225910000503063	round	sub-021	ses-202	task-s5	2	5
151	2555	16	152	165	381	380	381	616.8438839999726	616.8438839999726	617	618	0.1561160000273957	round	sub-021	ses-202	task-s5	2	5
152	2556	16	153	166	11182	1681	1682	620.5773559999652	620.5773559999652	621	622	0.4226440000347793	round	sub-021	ses-202	task-s5	2	5
153	2557	16	154	168	11238	1737	1738	627.9275599999819	627.9275599999819	628	629	0.0724400000181049	round	sub-021	ses-202	task-s5	2	5
154	2558	16	155	169	210	209	210	632.0777489999309	632.0777489999309	632	633	-0.0777489999309182	round	sub-021	ses-202	task-s5	2	5
155	2559	16	156	170	854	853	854	636.0114969999995	636.0114969999995	636	637	-0.0114969999995082	round	sub-021	ses-202	task-s5	2	5
156	2560	16	157	171	247	246	247	639.6449439999415	639.6449439999415	640	641	0.3550560000585392	round	sub-021	ses-202	task-s5	2	5
157	2561	16	158	172	549	548	549	643.495064000017	643.495064000017	643	644	-0.4950640000170097	round	sub-021	ses-202	task-s5	2	5
