scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
13	2417	16	14	14	82	81	82	53.65460499981418	53.65460499981418	54	55	0.3453950001858175	round	sub-009	ses-203	task-s5	2	5
14	2418	16	15	15	11140	1639	1640	57.07173299998976	57.07173299998976	57	58	-0.0717329999897629	round	sub-009	ses-203	task-s5	2	5
15	2419	16	16	16	996	995	996	61.10489399987273	61.10489399987273	61	62	-0.1048939998727291	round	sub-009	ses-203	task-s5	2	5
16	2420	16	17	17	884	883	884	65.0386629998684	65.0386629998684	65	66	-0.0386629998683929	round	sub-009	ses-203	task-s5	2	5
17	2421	16	18	18	477	476	477	69.15517799998634	69.15517799998634	69	70	-0.1551779999863356	round	sub-009	ses-203	task-s5	2	5
18	2422	16	19	19	229	228	229	73.05540900002234	73.05540900002234	73	74	-0.0554090000223368	round	sub-009	ses-203	task-s5	2	5
19	2423	16	20	21	406	405	406	80.18903999985196	80.18903999985196	80	81	-0.1890399998519569	round	sub-009	ses-203	task-s5	2	5
20	2424	16	21	22	162	161	162	84.23910899995826	84.23910899995826	84	85	-0.2391089999582618	round	sub-009	ses-203	task-s5	2	5
21	2425	16	22	23	382	381	382	88.35610199999064	88.35610199999064	88	89	-0.356101999990642	round	sub-009	ses-203	task-s5	2	5
22	2426	16	23	24	758	757	758	91.906221000012	91.906221000012	92	93	0.0937789999880038	round	sub-009	ses-203	task-s5	2	5
23	2427	16	24	25	312	311	312	95.12299599987456	95.12299599987456	95	96	-0.1229959998745613	round	sub-009	ses-203	task-s5	2	5
24	2428	16	25	26	11122	1621	1622	98.97286399989387	98.97286399989387	99	100	0.0271360001061253	round	sub-009	ses-203	task-s5	2	5
25	2429	16	26	28	1117	1116	1117	107.09005300002173	107.09005300002173	107	108	-0.0900530000217258	round	sub-009	ses-203	task-s5	2	5
26	2430	16	27	29	398	397	398	110.50683399988338	110.50683399988338	111	112	0.4931660001166165	round	sub-009	ses-203	task-s5	2	5
27	2431	16	28	30	210	209	210	114.07354000001214	114.07354000001214	114	115	-0.0735400000121444	round	sub-009	ses-203	task-s5	2	5
28	2432	16	29	31	727	726	727	117.27360900002532	117.27360900002532	117	118	-0.2736090000253171	round	sub-009	ses-203	task-s5	2	5
29	2433	16	30	32	735	734	735	120.79050399991684	120.79050399991684	121	122	0.2094960000831633	round	sub-009	ses-203	task-s5	2	5
30	2434	16	31	33	1082	1081	1082	124.89057999989018	124.89057999989018	125	126	0.1094200001098215	round	sub-009	ses-203	task-s5	2	5
31	2435	16	32	34	1050	1049	1050	128.24075299990363	128.24075299990363	128	129	-0.2407529999036342	round	sub-009	ses-203	task-s5	2	5
32	2436	16	33	35	417	416	417	131.99056399986148	131.99056399986148	132	133	0.0094360001385211	round	sub-009	ses-203	task-s5	2	5
33	2437	16	34	37	355	354	355	139.10778899979778	139.10778899979778	139	140	-0.1077889997977763	round	sub-009	ses-203	task-s5	2	5
34	2438	16	35	38	763	762	763	142.52419199980795	142.52419199980795	143	144	0.4758080001920461	round	sub-009	ses-203	task-s5	2	5
35	2439	16	36	39	11214	1713	1714	146.1413669998292	146.1413669998292	146	147	-0.141366999829188	round	sub-009	ses-203	task-s5	2	5
36	2440	16	37	40	1030	1029	1030	150.391485999804	150.391485999804	150	151	-0.3914859998039901	round	sub-009	ses-203	task-s5	2	5
37	2441	16	38	41	1086	1085	1086	154.5246089999564	154.5246089999564	155	156	0.4753910000436008	round	sub-009	ses-203	task-s5	2	5
38	2442	16	39	42	933	932	933	157.95808799983934	157.95808799983934	158	159	0.0419120001606643	round	sub-009	ses-203	task-s5	2	5
39	2443	16	40	43	407	406	407	161.37517699995078	161.37517699995078	161	162	-0.3751769999507814	round	sub-009	ses-203	task-s5	2	5
40	2444	16	41	44	684	683	684	165.0252989998553	165.0252989998553	165	166	-0.0252989998552948	round	sub-009	ses-203	task-s5	2	5
41	2445	16	42	45	35	34	35	168.9254179999698	168.9254179999698	169	170	0.0745820000302046	round	sub-009	ses-203	task-s5	2	5
42	2446	16	43	46	429	428	429	172.75888999993913	172.75888999993913	173	174	0.2411100000608712	round	sub-009	ses-203	task-s5	2	5
43	2447	16	44	47	22	21	22	176.2756689998787	176.2756689998787	176	177	-0.2756689998786896	round	sub-009	ses-203	task-s5	2	5
44	2448	16	45	49	623	622	623	183.742588999914	183.742588999914	184	185	0.2574110000859946	round	sub-009	ses-203	task-s5	2	5
45	2449	16	46	50	145	144	145	187.1756929999683	187.1756929999683	187	188	-0.1756929999683052	round	sub-009	ses-203	task-s5	2	5
46	2450	16	47	51	493	492	493	190.9261549999937	190.9261549999937	191	192	0.0738450000062869	round	sub-009	ses-203	task-s5	2	5
47	2451	16	48	52	590	589	590	194.7426999998279	194.7426999998279	195	196	0.2573000001721084	round	sub-009	ses-203	task-s5	2	5
48	2452	16	49	53	844	843	844	198.6597429998219	198.6597429998219	199	200	0.3402570001780987	round	sub-009	ses-203	task-s5	2	5
49	2453	16	50	54	70	69	70	202.0932149998844	202.0932149998844	202	203	-0.0932149998843954	round	sub-009	ses-203	task-s5	2	5
50	2454	16	51	55	660	659	660	205.4099659998901	205.4099659998901	205	206	-0.4099659998900904	round	sub-009	ses-203	task-s5	2	5
51	2455	16	52	56	1118	1117	1118	209.0434169999789	209.0434169999789	209	210	-0.0434169999788878	round	sub-009	ses-203	task-s5	2	5
52	2456	16	53	57	598	597	598	212.5935419998132	212.5935419998132	213	214	0.4064580001868023	round	sub-009	ses-203	task-s5	2	5
53	2457	16	54	59	983	982	983	219.94381899992004	219.94381899992004	220	221	0.0561810000799596	round	sub-009	ses-203	task-s5	2	5
54	2458	16	55	60	260	259	260	223.39374700002367	223.39374700002367	223	224	-0.3937470000236658	round	sub-009	ses-203	task-s5	2	5
55	2459	16	56	61	667	666	667	226.6770499998238	226.6770499998238	227	228	0.3229500001762062	round	sub-009	ses-203	task-s5	2	5
56	2460	16	57	62	247	246	247	230.110783000011	230.110783000011	230	231	-0.110783000010997	round	sub-009	ses-203	task-s5	2	5
57	2461	16	58	63	437	436	437	233.92758099990897	233.92758099990897	234	235	0.0724190000910312	round	sub-009	ses-203	task-s5	2	5
58	2462	16	59	64	609	608	609	237.6439759999048	237.6439759999048	238	239	0.3560240000952035	round	sub-009	ses-203	task-s5	2	5
59	2463	16	60	66	104	103	104	245.1278879998717	245.1278879998717	245	246	-0.1278879998716888	round	sub-009	ses-203	task-s5	2	5
60	2464	16	61	67	967	966	967	248.84476100001484	248.84476100001484	249	250	0.1552389999851584	round	sub-009	ses-203	task-s5	2	5
61	2465	16	62	68	203	202	203	252.3448459999636	252.3448459999636	252	253	-0.34484599996361	round	sub-009	ses-203	task-s5	2	5
62	2466	16	63	69	248	247	248	255.7615069998428	255.7615069998428	256	257	0.2384930001572058	round	sub-009	ses-203	task-s5	2	5
63	2467	16	64	70	317	316	317	260.02806799998507	260.02806799998507	260	261	-0.028067999985069	round	sub-009	ses-203	task-s5	2	5
64	2468	16	65	71	986	985	986	263.9615239999257	263.9615239999257	264	265	0.0384760000742971	round	sub-009	ses-203	task-s5	2	5
65	2469	16	66	72	11144	1643	1644	267.8787000000011	267.8787000000011	268	269	0.1212999999988824	round	sub-009	ses-203	task-s5	2	5
66	2470	16	67	73	11176	1675	1676	271.3121529999189	271.3121529999189	271	272	-0.3121529999189079	round	sub-009	ses-203	task-s5	2	5
67	2471	16	68	74	106	105	106	275.3453209998552	275.3453209998552	275	276	-0.3453209998551756	round	sub-009	ses-203	task-s5	2	5
68	2472	16	69	75	480	479	480	278.7623929998372	278.7623929998372	279	280	0.237607000162825	round	sub-009	ses-203	task-s5	2	5
69	2473	16	70	76	451	450	451	282.0788169999141	282.0788169999141	282	283	-0.0788169999141246	round	sub-009	ses-203	task-s5	2	5
70	2474	16	71	77	1075	1074	1075	285.92929199989885	285.92929199989885	286	287	0.070708000101149	round	sub-009	ses-203	task-s5	2	5
71	2475	16	72	78	30	29	30	289.6791999998968	289.6791999998968	290	291	0.3208000001031905	round	sub-009	ses-203	task-s5	2	5
72	2476	16	73	79	369	368	369	293.6959529998712	293.6959529998712	294	295	0.3040470001287758	round	sub-009	ses-203	task-s5	2	5
73	2477	16	74	80	1016	1015	1016	297.02966999984346	297.02966999984346	297	298	-0.0296699998434633	round	sub-009	ses-203	task-s5	2	5
74	2478	16	75	81	664	663	664	300.32976799993776	300.32976799993776	300	301	-0.3297679999377578	round	sub-009	ses-203	task-s5	2	5
75	2479	16	76	82	57	56	57	303.6462669998873	303.6462669998873	304	305	0.3537330001126975	round	sub-009	ses-203	task-s5	2	5
76	2480	16	77	83	252	251	252	307.1800069999881	307.1800069999881	307	308	-0.1800069999881088	round	sub-009	ses-203	task-s5	2	5
77	2481	16	78	85	387	386	387	315.063623999944	315.063623999944	315	316	-0.0636239999440135	round	sub-009	ses-203	task-s5	2	5
78	2482	16	79	86	513	512	513	319.0300719998777	319.0300719998777	319	320	-0.0300719998776912	round	sub-009	ses-203	task-s5	2	5
79	2483	16	80	87	354	353	354	322.5805049999617	322.5805049999617	323	324	0.419495000038296	round	sub-009	ses-203	task-s5	2	5
80	2484	16	81	88	963	962	963	326.5469889999368	326.5469889999368	327	328	0.4530110000632135	round	sub-009	ses-203	task-s5	2	5
81	2485	16	82	89	953	952	953	329.76407399983145	329.76407399983145	330	331	0.235926000168547	round	sub-009	ses-203	task-s5	2	5
82	2486	16	83	91	691	690	691	336.7307729998138	336.7307729998138	337	338	0.2692270001862198	round	sub-009	ses-203	task-s5	2	5
83	2487	16	84	92	126	125	126	340.2644330000039	340.2644330000039	340	341	-0.264433000003919	round	sub-009	ses-203	task-s5	2	5
84	2488	16	85	93	197	196	197	344.1812159998808	344.1812159998808	344	345	-0.1812159998808056	round	sub-009	ses-203	task-s5	2	5
85	2489	16	86	94	56	55	56	347.9144029999152	347.9144029999152	348	349	0.0855970000848174	round	sub-009	ses-203	task-s5	2	5
86	2490	16	87	95	11233	1732	1733	351.54815499996766	351.54815499996766	352	353	0.4518450000323355	round	sub-009	ses-203	task-s5	2	5
87	2491	16	88	97	628	627	628	359.2983819998335	359.2983819998335	359	360	-0.2983819998335093	round	sub-009	ses-203	task-s5	2	5
88	2492	16	89	98	1007	1006	1007	362.6151560000144	362.6151560000144	363	364	0.3848439999856055	round	sub-009	ses-203	task-s5	2	5
89	2493	16	90	99	710	709	710	365.8486130000092	365.8486130000092	366	367	0.151386999990791	round	sub-009	ses-203	task-s5	2	5
90	2494	16	91	100	944	943	944	369.0820379999932	369.0820379999932	369	370	-0.0820379999931901	round	sub-009	ses-203	task-s5	2	5
91	2495	16	92	101	841	840	841	372.3988169999793	372.3988169999793	372	373	-0.3988169999793172	round	sub-009	ses-203	task-s5	2	5
92	2496	16	93	102	854	853	854	376.2487269998528	376.2487269998528	376	377	-0.2487269998528063	round	sub-009	ses-203	task-s5	2	5
93	2497	16	94	103	563	562	563	380.0156059998553	380.0156059998553	380	381	-0.0156059998553246	round	sub-009	ses-203	task-s5	2	5
94	2498	16	95	105	619	618	619	387.1826429998037	387.1826429998037	387	388	-0.1826429998037042	round	sub-009	ses-203	task-s5	2	5
95	2499	16	96	106	11149	1648	1649	390.4160809998866	390.4160809998866	390	391	-0.416080999886617	round	sub-009	ses-203	task-s5	2	5
96	2500	16	97	107	1034	1033	1034	394.23259999998845	394.23259999998845	394	395	-0.2325999999884516	round	sub-009	ses-203	task-s5	2	5
97	2501	16	98	108	114	113	114	398.3830130000133	398.3830130000133	398	399	-0.3830130000133067	round	sub-009	ses-203	task-s5	2	5
98	2502	16	99	109	119	118	119	401.7995179998688	401.7995179998688	402	403	0.2004820001312168	round	sub-009	ses-203	task-s5	2	5
99	2503	16	100	110	585	584	585	405.13323899987154	405.13323899987154	405	406	-0.1332389998715371	round	sub-009	ses-203	task-s5	2	5
100	2504	16	101	111	973	972	973	408.9500329999719	408.9500329999719	409	410	0.0499670000281184	round	sub-009	ses-203	task-s5	2	5
101	2505	16	102	112	861	860	861	412.36641599982977	412.36641599982977	412	413	-0.3664159998297691	round	sub-009	ses-203	task-s5	2	5
102	2506	16	103	113	443	442	443	416.4002719998825	416.4002719998825	416	417	-0.4002719998824773	round	sub-009	ses-203	task-s5	2	5
103	2507	16	104	114	371	370	371	420.5170930000022	420.5170930000022	421	422	0.4829069999977946	round	sub-009	ses-203	task-s5	2	5
104	2508	16	105	115	426	425	426	424.63387899985537	424.63387899985537	425	426	0.3661210001446306	round	sub-009	ses-203	task-s5	2	5
105	2509	16	106	116	11157	1656	1657	428.66734399995767	428.66734399995767	429	430	0.3326560000423342	round	sub-009	ses-203	task-s5	2	5
106	2510	16	107	117	329	328	329	432.7008169998881	432.7008169998881	433	434	0.2991830001118956	round	sub-009	ses-203	task-s5	2	5
107	2511	16	108	118	903	902	903	436.534273999976	436.534273999976	437	438	0.4657260000240057	round	sub-009	ses-203	task-s5	2	5
108	2512	16	109	119	521	520	521	440.4510759999976	440.4510759999976	440	441	-0.451075999997613	round	sub-009	ses-203	task-s5	2	5
109	2513	16	110	120	11164	1663	1664	444.28451599995606	444.28451599995606	444	445	-0.2845159999560565	round	sub-009	ses-203	task-s5	2	5
110	2514	16	111	122	356	355	356	450.9514229998458	450.9514229998458	451	452	0.0485770001541823	round	sub-009	ses-203	task-s5	2	5
111	2515	16	112	123	181	180	181	454.9845939998049	454.9845939998049	455	456	0.0154060001951279	round	sub-009	ses-203	task-s5	2	5
112	2516	16	113	124	283	282	283	458.6849839999341	458.6849839999341	459	460	0.3150160000658957	round	sub-009	ses-203	task-s5	2	5
113	2517	16	114	125	504	503	504	462.6184689998626	462.6184689998626	463	464	0.3815310001373859	round	sub-009	ses-203	task-s5	2	5
114	2518	16	115	126	1101	1100	1101	466.55192899983376	466.55192899983376	467	468	0.4480710001662373	round	sub-009	ses-203	task-s5	2	5
115	2519	16	116	127	801	800	801	470.0187329999171	470.0187329999171	470	471	-0.0187329999171197	round	sub-009	ses-203	task-s5	2	5
116	2520	16	117	128	422	421	422	473.9521849998273	473.9521849998273	474	475	0.0478150001727044	round	sub-009	ses-203	task-s5	2	5
117	2521	16	118	129	146	145	146	477.28562600002624	477.28562600002624	477	478	-0.2856260000262409	round	sub-009	ses-203	task-s5	2	5
118	2522	16	119	130	11186	1685	1686	481.219078999944	481.219078999944	481	482	-0.2190789999439744	round	sub-009	ses-203	task-s5	2	5
119	2523	16	120	131	906	905	906	484.952548999805	484.952548999805	485	486	0.0474510001949965	round	sub-009	ses-203	task-s5	2	5
120	2524	16	121	132	888	887	888	489.1860119998455	489.1860119998455	489	490	-0.1860119998455047	round	sub-009	ses-203	task-s5	2	5
121	2525	16	122	133	11182	1681	1682	492.68576999986544	492.68576999986544	493	494	0.3142300001345575	round	sub-009	ses-203	task-s5	2	5
122	2526	16	123	134	278	277	278	496.51921799988486	496.51921799988486	497	498	0.4807820001151413	round	sub-009	ses-203	task-s5	2	5
123	2527	16	124	135	1012	1011	1012	500.0697139999829	500.0697139999829	500	501	-0.0697139999829232	round	sub-009	ses-203	task-s5	2	5
124	2528	16	125	137	613	612	613	507.5196379998233	507.5196379998233	508	509	0.480362000176683	round	sub-009	ses-203	task-s5	2	5
125	2529	16	126	138	287	286	287	510.7366809998639	510.7366809998639	511	512	0.2633190001361072	round	sub-009	ses-203	task-s5	2	5
126	2530	16	127	139	11213	1712	1713	514.2364449999295	514.2364449999295	514	515	-0.2364449999295175	round	sub-009	ses-203	task-s5	2	5
127	2531	16	128	140	611	610	611	518.0869739998598	518.0869739998598	518	519	-0.0869739998597651	round	sub-009	ses-203	task-s5	2	5
128	2532	16	129	141	340	339	340	522.3037669998594	522.3037669998594	522	523	-0.3037669998593628	round	sub-009	ses-203	task-s5	2	5
129	2533	16	130	142	11189	1688	1689	525.5702519998886	525.5702519998886	526	527	0.4297480001114309	round	sub-009	ses-203	task-s5	2	5
130	2534	16	131	143	11218	1717	1718	528.9206649998669	528.9206649998669	529	530	0.0793350001331418	round	sub-009	ses-203	task-s5	2	5
131	2535	16	132	144	97	96	97	532.3371439999901	532.3371439999901	532	533	-0.3371439999900758	round	sub-009	ses-203	task-s5	2	5
132	2536	16	133	145	73	72	73	535.9375519999303	535.9375519999303	536	537	0.0624480000697076	round	sub-009	ses-203	task-s5	2	5
133	2537	16	134	146	881	880	881	539.3710139999166	539.3710139999166	539	540	-0.3710139999166131	round	sub-009	ses-203	task-s5	2	5
134	2538	16	135	147	957	956	957	542.7874880000018	542.7874880000018	543	544	0.2125119999982416	round	sub-009	ses-203	task-s5	2	5
135	2539	16	136	148	11238	1737	1738	546.2212280000094	546.2212280000094	546	547	-0.2212280000094324	round	sub-009	ses-203	task-s5	2	5
136	2540	16	137	149	874	873	874	550.2380339999218	550.2380339999218	550	551	-0.238033999921754	round	sub-009	ses-203	task-s5	2	5
137	2541	16	138	150	77	76	77	553.7714719998185	553.7714719998185	554	555	0.2285280001815408	round	sub-009	ses-203	task-s5	2	5
138	2542	16	139	151	932	931	932	557.4715499999002	557.4715499999002	557	558	-0.4715499999001622	round	sub-009	ses-203	task-s5	2	5
139	2543	16	140	152	692	691	692	561.121533999918	561.121533999918	561	562	-0.1215339999180287	round	sub-009	ses-203	task-s5	2	5
140	2544	16	141	153	806	805	806	564.8385009998456	564.8385009998456	565	566	0.1614990001544356	round	sub-009	ses-203	task-s5	2	5
141	2545	16	142	154	695	694	695	568.9716679998673	568.9716679998673	569	570	0.0283320001326501	round	sub-009	ses-203	task-s5	2	5
142	2546	16	143	155	120	119	120	572.6721039998811	572.6721039998811	573	574	0.3278960001189261	round	sub-009	ses-203	task-s5	2	5
143	2547	16	144	156	951	950	951	576.1222029998899	576.1222029998899	576	577	-0.1222029998898506	round	sub-009	ses-203	task-s5	2	5
144	2548	16	145	157	65	64	65	579.6556619999465	579.6556619999465	580	581	0.3443380000535398	round	sub-009	ses-203	task-s5	2	5
145	2549	16	146	159	11156	1655	1656	586.7392219998874	586.7392219998874	587	588	0.260778000112623	round	sub-009	ses-203	task-s5	2	5
146	2550	16	147	160	1062	1061	1062	590.2890959999058	590.2890959999058	590	591	-0.2890959999058395	round	sub-009	ses-203	task-s5	2	5
147	2551	16	148	161	418	417	418	593.7061230000108	593.7061230000108	594	595	0.2938769999891519	round	sub-009	ses-203	task-s5	2	5
148	2552	16	149	162	364	363	364	597.6394209999125	597.6394209999125	598	599	0.3605790000874549	round	sub-009	ses-203	task-s5	2	5
149	2553	16	150	163	549	548	549	601.8564039999619	601.8564039999619	602	603	0.1435960000380873	round	sub-009	ses-203	task-s5	2	5
150	2554	16	151	165	99	98	99	609.089970999863	609.089970999863	609	610	-0.0899709998629987	round	sub-009	ses-203	task-s5	2	5
151	2555	16	152	166	16	15	16	612.3234049999155	612.3234049999155	612	613	-0.3234049999155104	round	sub-009	ses-203	task-s5	2	5
152	2556	16	153	167	993	992	993	615.5732629999984	615.5732629999984	616	617	0.4267370000015944	round	sub-009	ses-203	task-s5	2	5
153	2557	16	154	168	11247	1746	1747	619.390303999884	619.390303999884	619	620	-0.390303999884054	round	sub-009	ses-203	task-s5	2	5
154	2558	16	155	169	23	22	23	623.5071039998438	623.5071039998438	624	625	0.492896000156179	round	sub-009	ses-203	task-s5	2	5
155	2559	16	156	170	11153	1652	1653	627.3405739997979	627.3405739997979	627	628	-0.3405739997979253	round	sub-009	ses-203	task-s5	2	5
156	2560	16	157	171	208	207	208	631.5738069999497	631.5738069999497	632	633	0.4261930000502616	round	sub-009	ses-203	task-s5	2	5
157	2561	16	158	172	1106	1105	1106	635.7075169999152	635.7075169999152	636	637	0.2924830000847578	round	sub-009	ses-203	task-s5	2	5
