scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
26	4198	27	27	28	504	503	504	106.65234600007534	106.65234600007534	107	108	0.3476539999246597	round	sub-001	ses-301	task-s5	3	5
27	4199	27	28	30	22	21	22	114.3195859999396	114.3195859999396	114	115	-0.3195859999396049	round	sub-001	ses-301	task-s5	3	5
28	4200	27	29	31	888	887	888	117.853000999894	117.853000999894	118	119	0.1469990001060068	round	sub-001	ses-301	task-s5	3	5
29	4201	27	30	32	406	405	406	121.28645000001416	121.28645000001416	121	122	-0.2864500000141561	round	sub-001	ses-301	task-s5	3	5
30	4202	27	31	33	437	436	437	125.03658400010318	125.03658400010318	125	126	-0.0365840001031756	round	sub-001	ses-301	task-s5	3	5
31	4203	27	32	34	1016	1015	1016	129.18672599992715	129.18672599992715	129	130	-0.1867259999271482	round	sub-001	ses-301	task-s5	3	5
32	4204	27	33	35	82	81	82	132.40315099991858	132.40315099991858	132	133	-0.40315099991858	round	sub-001	ses-301	task-s5	3	5
33	4205	27	34	36	56	55	56	135.6702519999817	135.6702519999817	136	137	0.3297480000182986	round	sub-001	ses-301	task-s5	3	5
34	4206	27	35	37	208	207	208	138.903491999954	138.903491999954	139	140	0.0965080000459863	round	sub-001	ses-301	task-s5	3	5
35	4207	27	36	38	268	267	268	142.53684299997985	142.53684299997985	143	144	0.4631570000201463	round	sub-001	ses-301	task-s5	3	5
36	4208	27	37	40	695	694	695	149.73741100006737	149.73741100006737	150	151	0.2625889999326318	round	sub-001	ses-301	task-s5	3	5
37	4209	27	38	41	224	223	224	153.05398100009188	153.05398100009188	153	154	-0.0539810000918805	round	sub-001	ses-301	task-s5	3	5
38	4210	27	39	42	371	370	371	156.9042869999539	156.9042869999539	157	158	0.0957130000460892	round	sub-001	ses-301	task-s5	3	5
39	4211	27	40	43	119	118	119	160.33772800001316	160.33772800001316	160	161	-0.3377280000131577	round	sub-001	ses-301	task-s5	3	5
40	4212	27	41	44	513	512	513	163.80450300010853	163.80450300010853	164	165	0.1954969998914748	round	sub-001	ses-301	task-s5	3	5
41	4213	27	42	45	287	286	287	167.23761599999852	167.23761599999852	167	168	-0.2376159999985247	round	sub-001	ses-301	task-s5	3	5
42	4214	27	43	46	340	339	340	171.18777199997567	171.18777199997567	171	172	-0.1877719999756664	round	sub-001	ses-301	task-s5	3	5
43	4215	27	44	47	710	709	710	174.40489899995737	174.40489899995737	174	175	-0.4048989999573678	round	sub-001	ses-301	task-s5	3	5
44	4216	27	45	48	11122	1621	1622	178.6713560000062	178.6713560000062	179	180	0.3286439999938011	round	sub-001	ses-301	task-s5	3	5
45	4217	27	46	49	763	762	763	182.3047750000842	182.3047750000842	182	183	-0.3047750000841915	round	sub-001	ses-301	task-s5	3	5
46	4218	27	47	50	418	417	418	186.1218139999546	186.1218139999546	186	187	-0.121813999954611	round	sub-001	ses-301	task-s5	3	5
47	4219	27	48	52	252	251	252	193.5717720000539	193.5717720000539	194	195	0.4282279999461025	round	sub-001	ses-301	task-s5	3	5
48	4220	27	49	53	11218	1717	1718	196.82225099997595	196.82225099997595	197	198	0.1777490000240504	round	sub-001	ses-301	task-s5	3	5
49	4221	27	50	54	77	76	77	200.9557499999646	200.9557499999646	201	202	0.0442500000353902	round	sub-001	ses-301	task-s5	3	5
50	4222	27	51	55	70	69	70	204.6054569999688	204.6054569999688	205	206	0.3945430000312058	round	sub-001	ses-301	task-s5	3	5
51	4223	27	52	56	422	421	422	207.87261600000784	207.87261600000784	208	209	0.127383999992162	round	sub-001	ses-301	task-s5	3	5
52	4224	27	53	57	210	209	210	211.45567999989728	211.45567999989728	211	212	-0.4556799998972849	round	sub-001	ses-301	task-s5	3	5
53	4225	27	54	58	973	972	973	215.30619499995373	215.30619499995373	215	216	-0.3061949999537319	round	sub-001	ses-301	task-s5	3	5
54	4226	27	55	59	99	98	99	218.78927699988708	218.78927699988708	219	220	0.210723000112921	round	sub-001	ses-301	task-s5	3	5
55	4227	27	56	60	953	952	953	222.35614600009285	222.35614600009285	222	223	-0.3561460000928491	round	sub-001	ses-301	task-s5	3	5
56	4228	27	57	61	844	843	844	225.70616999990307	225.70616999990307	226	227	0.293830000096932	round	sub-001	ses-301	task-s5	3	5
57	4229	27	58	62	364	363	364	229.656650000019	229.656650000019	230	231	0.343349999981001	round	sub-001	ses-301	task-s5	3	5
58	4230	27	59	64	623	622	623	237.72322999988685	237.72322999988685	238	239	0.2767700001131459	round	sub-001	ses-301	task-s5	3	5
59	4231	27	60	65	114	113	114	241.7566480000969	241.7566480000969	242	243	0.2433519999030977	round	sub-001	ses-301	task-s5	3	5
60	4232	27	61	66	381	380	381	245.94023300008848	245.94023300008848	246	247	0.0597669999115169	round	sub-001	ses-301	task-s5	3	5
61	4233	27	62	67	841	840	841	249.8736260000151	249.8736260000151	250	251	0.1263739999849065	round	sub-001	ses-301	task-s5	3	5
62	4234	27	63	68	906	905	906	254.1240509999916	254.1240509999916	254	255	-0.1240509999915957	round	sub-001	ses-301	task-s5	3	5
63	4235	27	64	69	11153	1652	1653	258.273957000114	258.273957000114	258	259	-0.2739570001140237	round	sub-001	ses-301	task-s5	3	5
64	4236	27	65	70	443	442	443	262.1240979998838	262.1240979998838	262	263	-0.1240979998838156	round	sub-001	ses-301	task-s5	3	5
65	4237	27	66	71	97	96	97	266.2910410000477	266.2910410000477	266	267	-0.2910410000476986	round	sub-001	ses-301	task-s5	3	5
66	4238	27	67	72	521	520	521	269.624421000015	269.624421000015	270	271	0.3755789999850094	round	sub-001	ses-301	task-s5	3	5
67	4239	27	68	73	312	311	312	273.4747770000249	273.4747770000249	273	274	-0.4747770000249147	round	sub-001	ses-301	task-s5	3	5
68	4240	27	69	75	735	734	735	281.7417009999044	281.7417009999044	282	283	0.258299000095576	round	sub-001	ses-301	task-s5	3	5
69	4241	27	70	76	16	15	16	285.1751369999256	285.1751369999256	285	286	-0.1751369999255985	round	sub-001	ses-301	task-s5	3	5
70	4242	27	71	77	840	839	840	288.90822599991225	288.90822599991225	289	290	0.0917740000877529	round	sub-001	ses-301	task-s5	3	5
71	4243	27	72	78	23	22	23	292.35840100003406	292.35840100003406	292	293	-0.358401000034064	round	sub-001	ses-301	task-s5	3	5
72	4244	27	73	79	11213	1712	1713	295.8918399999384	295.8918399999384	296	297	0.1081600000616163	round	sub-001	ses-301	task-s5	3	5
73	4245	27	74	80	1075	1074	1075	299.6251240000129	299.6251240000129	300	301	0.3748759999871254	round	sub-001	ses-301	task-s5	3	5
74	4246	27	75	81	692	691	692	303.1921089999378	303.1921089999378	303	304	-0.1921089999377727	round	sub-001	ses-301	task-s5	3	5
75	4247	27	76	82	181	180	181	306.475834999932	306.475834999932	306	307	-0.4758349999319762	round	sub-001	ses-301	task-s5	3	5
76	4248	27	77	83	260	259	260	310.0093040000648	310.0093040000648	310	311	-0.0093040000647874	round	sub-001	ses-301	task-s5	3	5
77	4249	27	78	84	619	618	619	313.3423329999205	313.3423329999205	313	314	-0.3423329999204725	round	sub-001	ses-301	task-s5	3	5
78	4250	27	79	85	451	450	451	317.40953000006266	317.40953000006266	317	318	-0.4095300000626594	round	sub-001	ses-301	task-s5	3	5
79	4251	27	80	86	537	536	537	320.9425850000698	320.9425850000698	321	322	0.057414999930188	round	sub-001	ses-301	task-s5	3	5
80	4252	27	81	87	801	800	801	324.9264460001141	324.9264460001141	325	326	0.0735539998859167	round	sub-001	ses-301	task-s5	3	5
81	4253	27	82	89	329	328	329	332.4100150000304	332.4100150000304	332	333	-0.4100150000303983	round	sub-001	ses-301	task-s5	3	5
82	4254	27	83	90	684	683	684	336.1430850001052	336.1430850001052	336	337	-0.1430850001052022	round	sub-001	ses-301	task-s5	3	5
83	4255	27	84	91	57	56	57	340.37653100001626	340.37653100001626	340	341	-0.3765310000162571	round	sub-001	ses-301	task-s5	3	5
84	4256	27	85	92	905	904	905	344.0434469999745	344.0434469999745	344	345	-0.0434469999744919	round	sub-001	ses-301	task-s5	3	5
85	4257	27	86	93	628	627	628	348.2102109999396	348.2102109999396	348	349	-0.2102109999395907	round	sub-001	ses-301	task-s5	3	5
86	4258	27	87	94	727	726	727	352.2603039999958	352.2603039999958	352	353	-0.2603039999958128	round	sub-001	ses-301	task-s5	3	5
87	4259	27	88	95	104	103	104	355.910787000088	355.910787000088	356	357	0.0892129999119788	round	sub-001	ses-301	task-s5	3	5
88	4260	27	89	96	11156	1655	1656	359.610888000112	359.610888000112	360	361	0.389111999887973	round	sub-001	ses-301	task-s5	3	5
89	4261	27	90	97	493	492	493	363.277691999916	363.277691999916	363	364	-0.2776919999159872	round	sub-001	ses-301	task-s5	3	5
90	4262	27	91	98	11189	1688	1689	367.0275010000914	367.0275010000914	367	368	-0.0275010000913766	round	sub-001	ses-301	task-s5	3	5
91	4263	27	92	99	609	608	609	370.6445289999247	370.6445289999247	371	372	0.3554710000752834	round	sub-001	ses-301	task-s5	3	5
92	4264	27	93	100	354	353	354	374.1780669998843	374.1780669998843	374	375	-0.1780669998843222	round	sub-001	ses-301	task-s5	3	5
93	4265	27	94	101	993	992	993	377.81130299996585	377.81130299996585	378	379	0.1886970000341534	round	sub-001	ses-301	task-s5	3	5
94	4266	27	95	102	146	145	146	381.6779899999965	381.6779899999965	382	383	0.3220100000035018	round	sub-001	ses-301	task-s5	3	5
95	4267	27	96	103	387	386	387	385.2282290000003	385.2282290000003	385	386	-0.2282290000002831	round	sub-001	ses-301	task-s5	3	5
96	4268	27	97	104	203	202	203	388.77852699998766	388.77852699998766	389	390	0.2214730000123381	round	sub-001	ses-301	task-s5	3	5
97	4269	27	98	106	11193	1692	1693	395.3449969999492	395.3449969999492	395	396	-0.3449969999492168	round	sub-001	ses-301	task-s5	3	5
98	4270	27	99	107	369	368	369	399.2951740000863	399.2951740000863	399	400	-0.2951740000863196	round	sub-001	ses-301	task-s5	3	5
99	4271	27	100	108	11182	1681	1682	402.7289819999132	402.7289819999132	403	404	0.2710180000868263	round	sub-001	ses-301	task-s5	3	5
100	4272	27	101	109	854	853	854	406.87900299998	406.87900299998	407	408	0.1209970000199973	round	sub-001	ses-301	task-s5	3	5
101	4273	27	102	110	861	860	861	410.4125659998972	410.4125659998972	410	411	-0.4125659998971969	round	sub-001	ses-301	task-s5	3	5
102	4274	27	103	111	598	597	598	414.0457560000941	414.0457560000941	414	415	-0.0457560000941157	round	sub-001	ses-301	task-s5	3	5
103	4275	27	104	112	429	428	429	418.21283100009896	418.21283100009896	418	419	-0.2128310000989586	round	sub-001	ses-301	task-s5	3	5
104	4276	27	105	113	11164	1663	1664	421.6625949998852	421.6625949998852	422	423	0.3374050001148134	round	sub-001	ses-301	task-s5	3	5
105	4277	27	106	115	986	985	986	429.7628949999344	429.7628949999344	430	431	0.2371050000655827	round	sub-001	ses-301	task-s5	3	5
106	4278	27	107	116	884	883	884	433.77986899996176	433.77986899996176	434	435	0.2201310000382363	round	sub-001	ses-301	task-s5	3	5
107	4279	27	108	117	881	880	881	437.1466230000369	437.1466230000369	437	438	-0.146623000036925	round	sub-001	ses-301	task-s5	3	5
108	4280	27	109	118	1007	1006	1007	441.29691600007936	441.29691600007936	441	442	-0.2969160000793636	round	sub-001	ses-301	task-s5	3	5
109	4281	27	110	119	1030	1029	1030	444.7301860000007	444.7301860000007	445	446	0.2698139999993145	round	sub-001	ses-301	task-s5	3	5
110	4282	27	111	120	417	416	417	448.6636300000828	448.6636300000828	449	450	0.336369999917224	round	sub-001	ses-301	task-s5	3	5
111	4283	27	112	121	248	247	248	452.34729099995457	452.34729099995457	452	453	-0.3472909999545663	round	sub-001	ses-301	task-s5	3	5
112	4284	27	113	122	11186	1685	1686	456.2973120000679	456.2973120000679	456	457	-0.2973120000679046	round	sub-001	ses-301	task-s5	3	5
113	4285	27	114	123	660	659	660	460.0473499998916	460.0473499998916	460	461	-0.047349999891594	round	sub-001	ses-301	task-s5	3	5
114	4286	27	115	124	188	187	188	463.3804830000736	463.3804830000736	463	464	-0.3804830000735819	round	sub-001	ses-301	task-s5	3	5
115	4287	27	116	125	933	932	933	466.6475480000954	466.6475480000954	467	468	0.3524519999045878	round	sub-001	ses-301	task-s5	3	5
116	4288	27	117	127	590	589	590	473.347666000016	473.347666000016	473	474	-0.3476660000159768	round	sub-001	ses-301	task-s5	3	5
117	4289	27	118	128	983	982	983	477.03141700010747	477.03141700010747	477	478	-0.0314170001074671	round	sub-001	ses-301	task-s5	3	5
118	4290	27	119	129	278	277	278	480.564500000095	480.564500000095	481	482	0.4354999999050051	round	sub-001	ses-301	task-s5	3	5
119	4291	27	120	130	963	962	963	484.6313620000146	484.6313620000146	485	486	0.3686379999854239	round	sub-001	ses-301	task-s5	3	5
120	4292	27	121	131	477	476	477	487.9816040000878	487.9816040000878	488	489	0.0183959999121725	round	sub-001	ses-301	task-s5	3	5
121	4293	27	122	132	874	873	874	491.68150599999353	491.68150599999353	492	493	0.3184940000064671	round	sub-001	ses-301	task-s5	3	5
122	4294	27	123	133	611	610	611	495.248341999948	495.248341999948	495	496	-0.2483419999480247	round	sub-001	ses-301	task-s5	3	5
123	4295	27	124	134	73	72	73	499.3987970000599	499.3987970000599	499	500	-0.3987970000599148	round	sub-001	ses-301	task-s5	3	5
124	4296	27	125	135	1082	1081	1082	502.9489529998973	502.9489529998973	503	504	0.0510470001026988	round	sub-001	ses-301	task-s5	3	5
125	4297	27	126	136	11247	1746	1747	506.2656099998858	506.2656099998858	506	507	-0.2656099998857826	round	sub-001	ses-301	task-s5	3	5
126	4298	27	127	137	944	943	944	510.0987970000133	510.0987970000133	510	511	-0.0987970000132918	round	sub-001	ses-301	task-s5	3	5
127	4299	27	128	138	957	956	957	513.9824530000333	513.9824530000333	514	515	0.0175469999667257	round	sub-001	ses-301	task-s5	3	5
128	4300	27	129	140	11140	1639	1640	521.1828840000089	521.1828840000089	521	522	-0.1828840000089258	round	sub-001	ses-301	task-s5	3	5
129	4301	27	130	141	758	757	758	524.6659820000641	524.6659820000641	525	526	0.3340179999358952	round	sub-001	ses-301	task-s5	3	5
130	4302	27	131	142	11176	1675	1676	528.7326619999949	528.7326619999949	529	530	0.2673380000051111	round	sub-001	ses-301	task-s5	3	5
131	4303	27	132	143	967	966	967	532.7996680000797	532.7996680000797	533	534	0.2003319999203086	round	sub-001	ses-301	task-s5	3	5
132	4304	27	133	144	996	995	996	536.8833870000672	536.8833870000672	537	538	0.1166129999328404	round	sub-001	ses-301	task-s5	3	5
133	4305	27	134	145	1050	1049	1050	540.6168349999934	540.6168349999934	541	542	0.3831650000065565	round	sub-001	ses-301	task-s5	3	5
134	4306	27	135	146	11238	1737	1738	544.5335359999444	544.5335359999444	545	546	0.4664640000555664	round	sub-001	ses-301	task-s5	3	5
135	4307	27	136	148	691	690	691	551.9334909999743	551.9334909999743	552	553	0.0665090000256896	round	sub-001	ses-301	task-s5	3	5
136	4308	27	137	149	508	507	508	555.2003319999203	555.2003319999203	555	556	-0.2003319999203086	round	sub-001	ses-301	task-s5	3	5
137	4309	27	138	150	480	479	480	558.7671050000936	558.7671050000936	559	560	0.2328949999064207	round	sub-001	ses-301	task-s5	3	5
138	4310	27	139	151	65	64	65	562.31727400003	562.31727400003	562	563	-0.3172740000300109	round	sub-001	ses-301	task-s5	3	5
139	4311	27	140	152	162	161	162	566.1839209999889	566.1839209999889	566	567	-0.1839209999889135	round	sub-001	ses-301	task-s5	3	5
140	4312	27	141	153	106	105	106	569.651138999965	569.651138999965	570	571	0.3488610000349581	round	sub-001	ses-301	task-s5	3	5
141	4313	27	142	154	407	406	407	573.1343739998993	573.1343739998993	573	574	-0.1343739998992532	round	sub-001	ses-301	task-s5	3	5
142	4314	27	143	155	641	640	641	576.6342990000267	576.6342990000267	577	578	0.3657009999733418	round	sub-001	ses-301	task-s5	3	5
143	4315	27	144	156	11233	1732	1733	579.9012410000432	579.9012410000432	580	581	0.0987589999567717	round	sub-001	ses-301	task-s5	3	5
144	4316	27	145	158	426	425	426	587.5350480000488	587.5350480000488	588	589	0.464951999951154	round	sub-001	ses-301	task-s5	3	5
145	4317	27	146	159	11144	1643	1644	591.5515680001117	591.5515680001117	592	593	0.4484319998882711	round	sub-001	ses-301	task-s5	3	5
146	4318	27	147	160	932	931	932	595.5182630000636	595.5182630000636	596	597	0.4817369999364018	round	sub-001	ses-301	task-s5	3	5
147	4319	27	148	161	1118	1117	1118	599.6854389999062	599.6854389999062	600	601	0.3145610000938177	round	sub-001	ses-301	task-s5	3	5
148	4320	27	149	162	11214	1713	1714	603.6352689999621	603.6352689999621	604	605	0.3647310000378638	round	sub-001	ses-301	task-s5	3	5
149	4321	27	150	163	247	246	247	607.568826999981	607.568826999981	608	609	0.4311730000190437	round	sub-001	ses-301	task-s5	3	5
150	4322	27	151	164	664	663	664	611.5024780000094	611.5024780000094	612	613	0.4975219999905675	round	sub-001	ses-301	task-s5	3	5
151	4323	27	152	165	585	584	585	615.5526209999807	615.5526209999807	616	617	0.4473790000192821	round	sub-001	ses-301	task-s5	3	5
152	4324	27	153	167	11149	1648	1649	622.9028469999321	622.9028469999321	623	624	0.0971530000679194	round	sub-001	ses-301	task-s5	3	5
153	4325	27	154	168	88	87	88	626.65275499993	626.65275499993	627	628	0.3472450000699609	round	sub-001	ses-301	task-s5	3	5
154	4326	27	155	169	11157	1656	1657	630.8864410000388	630.8864410000388	631	632	0.113558999961242	round	sub-001	ses-301	task-s5	3	5
155	4327	27	156	170	1062	1061	1062	635.0199140000623	635.0199140000623	635	636	-0.0199140000622719	round	sub-001	ses-301	task-s5	3	5
156	4328	27	157	171	229	228	229	638.7365959999152	638.7365959999152	639	640	0.2634040000848472	round	sub-001	ses-301	task-s5	3	5
157	4329	27	158	172	563	562	563	642.9865689999424	642.9865689999424	643	644	0.0134310000576078	round	sub-001	ses-301	task-s5	3	5
