scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
42	2128	14	43	46	11168	1667	1668	174.49455599999055	174.49455599999055	174	175	-0.4945559999905526	round	sub-003	ses-201	task-s3	2	3
43	2129	14	44	47	332	331	332	178.07822400005534	178.07822400005534	178	179	-0.0782240000553429	round	sub-003	ses-201	task-s3	2	3
44	2130	14	45	48	51	50	51	181.99462700006552	181.99462700006552	182	183	0.0053729999344795	round	sub-003	ses-201	task-s3	2	3
45	2131	14	46	49	605	604	605	186.14513300010003	186.14513300010003	186	187	-0.1451330001000315	round	sub-003	ses-201	task-s3	2	3
46	2132	14	47	50	572	571	572	189.9785870001652	189.9785870001652	190	191	0.0214129998348084	round	sub-003	ses-201	task-s3	2	3
47	2133	14	48	51	297	296	297	193.99538400000893	193.99538400000893	194	195	0.0046159999910742	round	sub-003	ses-201	task-s3	2	3
48	2134	14	49	52	448	447	448	198.14552800008096	198.14552800008096	198	199	-0.145528000080958	round	sub-003	ses-201	task-s3	2	3
49	2135	14	50	53	544	543	544	201.6619220001157	201.6619220001157	202	203	0.3380779998842911	round	sub-003	ses-201	task-s3	2	3
50	2136	14	51	55	750	749	750	208.66255300003104	208.66255300003104	209	210	0.3374469999689609	round	sub-003	ses-201	task-s3	2	3
51	2137	14	52	56	242	241	242	212.4790470001753	212.4790470001753	212	213	-0.4790470001753135	round	sub-003	ses-201	task-s3	2	3
52	2138	14	53	57	865	864	865	216.412411000114	216.412411000114	216	217	-0.4124110001139911	round	sub-003	ses-201	task-s3	2	3
53	2139	14	54	58	567	566	567	220.4792870001401	220.4792870001401	220	221	-0.4792870001401184	round	sub-003	ses-201	task-s3	2	3
54	2140	14	55	59	716	715	716	224.32974600000307	224.32974600000307	224	225	-0.3297460000030696	round	sub-003	ses-201	task-s3	2	3
55	2141	14	56	60	413	412	413	228.0297600000631	228.0297600000631	228	229	-0.0297600000631064	round	sub-003	ses-201	task-s3	2	3
56	2142	14	57	61	636	635	636	231.57997900014743	231.57997900014743	232	233	0.4200209998525679	round	sub-003	ses-201	task-s3	2	3
57	2143	14	58	62	645	644	645	235.42982399999164	235.42982399999164	235	236	-0.4298239999916404	round	sub-003	ses-201	task-s3	2	3
58	2144	14	59	63	1070	1069	1070	239.5798580001574	239.5798580001574	240	241	0.420141999842599	round	sub-003	ses-201	task-s3	2	3
59	2145	14	60	64	93	92	93	243.7300710000564	243.7300710000564	244	245	0.2699289999436018	round	sub-003	ses-201	task-s3	2	3
60	2146	14	61	66	912	911	912	250.5139500000514	250.5139500000514	251	252	0.486049999948591	round	sub-003	ses-201	task-s3	2	3
61	2147	14	62	67	485	484	485	254.64743400015868	254.64743400015868	255	256	0.3525659998413175	round	sub-003	ses-201	task-s3	2	3
62	2148	14	63	68	1008	1007	1008	258.0474440001417	258.0474440001417	258	259	-0.0474440001416951	round	sub-003	ses-201	task-s3	2	3
63	2149	14	64	69	421	420	421	262.097679000115	262.097679000115	262	263	-0.097679000115022	round	sub-003	ses-201	task-s3	2	3
64	2150	14	65	70	11147	1646	1647	266.09768700017594	266.09768700017594	266	267	-0.097687000175938	round	sub-003	ses-201	task-s3	2	3
65	2151	14	66	71	425	424	425	269.5479399999604	269.5479399999604	270	271	0.4520600000395802	round	sub-003	ses-201	task-s3	2	3
66	2152	14	67	72	21	20	21	273.2478960000444	273.2478960000444	273	274	-0.2478960000444203	round	sub-003	ses-201	task-s3	2	3
67	2153	14	68	73	45	44	45	276.9981750000734	276.9981750000734	277	278	0.0018249999266117	round	sub-003	ses-201	task-s3	2	3
68	2154	14	69	74	11222	1721	1722	280.24830500013195	280.24830500013195	280	281	-0.2483050001319497	round	sub-003	ses-201	task-s3	2	3
69	2155	14	70	75	500	499	500	284.298432999989	284.298432999989	284	285	-0.2984329999890178	round	sub-003	ses-201	task-s3	2	3
70	2156	14	71	76	149	148	149	288.3152220000047	288.3152220000047	288	289	-0.3152220000047236	round	sub-003	ses-201	task-s3	2	3
71	2157	14	72	77	587	586	587	292.44843500014395	292.44843500014395	292	293	-0.4484350001439452	round	sub-003	ses-201	task-s3	2	3
72	2158	14	73	78	269	268	269	295.6988030001521	295.6988030001521	296	297	0.3011969998478889	round	sub-003	ses-201	task-s3	2	3
73	2159	14	74	79	926	925	926	299.6319089999888	299.6319089999888	300	301	0.3680910000111907	round	sub-003	ses-201	task-s3	2	3
74	2160	14	75	80	11208	1707	1708	303.5823940001428	303.5823940001428	304	305	0.4176059998571872	round	sub-003	ses-201	task-s3	2	3
75	2161	14	76	81	1003	1002	1003	306.915661000181	306.915661000181	307	308	0.0843389998190105	round	sub-003	ses-201	task-s3	2	3
76	2162	14	77	82	359	358	359	310.98265600018203	310.98265600018203	311	312	0.0173439998179674	round	sub-003	ses-201	task-s3	2	3
77	2163	14	78	83	924	923	924	314.7326780001167	314.7326780001167	315	316	0.2673219998832792	round	sub-003	ses-201	task-s3	2	3
78	2164	14	79	84	289	288	289	318.34956500004046	318.34956500004046	318	319	-0.3495650000404566	round	sub-003	ses-201	task-s3	2	3
79	2165	14	80	86	1031	1030	1031	326.2997230000328	326.2997230000328	326	327	-0.2997230000328272	round	sub-003	ses-201	task-s3	2	3
80	2166	14	81	87	173	172	173	330.5333180001471	330.5333180001471	331	332	0.4666819998528808	round	sub-003	ses-201	task-s3	2	3
81	2167	14	82	88	998	997	998	334.6831559999846	334.6831559999846	335	336	0.3168440000154078	round	sub-003	ses-201	task-s3	2	3
82	2168	14	83	89	1	0	1	338.6499560000375	338.6499560000375	339	340	0.3500439999625087	round	sub-003	ses-201	task-s3	2	3
83	2169	14	84	90	1059	1058	1059	342.90039700013585	342.90039700013585	343	344	0.0996029998641461	round	sub-003	ses-201	task-s3	2	3
84	2170	14	85	91	974	973	974	346.4834710001014	346.4834710001014	346	347	-0.4834710001014173	round	sub-003	ses-201	task-s3	2	3
85	2171	14	86	92	316	315	316	350.48373500001617	350.48373500001617	350	351	-0.4837350000161677	round	sub-003	ses-201	task-s3	2	3
86	2172	14	87	93	393	392	393	353.8340460001491	353.8340460001491	354	355	0.1659539998508989	round	sub-003	ses-201	task-s3	2	3
87	2173	14	88	94	648	647	648	357.1675400000531	357.1675400000531	357	358	-0.1675400000531226	round	sub-003	ses-201	task-s3	2	3
88	2174	14	89	96	383	382	383	364.6674730000086	364.6674730000086	365	366	0.3325269999913871	round	sub-003	ses-201	task-s3	2	3
89	2175	14	90	97	213	212	213	368.51792000001296	368.51792000001296	369	370	0.482079999987036	round	sub-003	ses-201	task-s3	2	3
90	2176	14	91	98	689	688	689	372.06772299995646	372.06772299995646	372	373	-0.0677229999564588	round	sub-003	ses-201	task-s3	2	3
91	2177	14	92	99	362	361	362	375.8182070001494	375.8182070001494	376	377	0.181792999850586	round	sub-003	ses-201	task-s3	2	3
92	2178	14	93	100	11234	1733	1734	379.15139200002886	379.15139200002886	379	380	-0.1513920000288635	round	sub-003	ses-201	task-s3	2	3
93	2179	14	94	101	11223	1722	1723	383.2347650001757	383.2347650001757	383	384	-0.2347650001756847	round	sub-003	ses-201	task-s3	2	3
94	2180	14	95	102	244	243	244	387.48492700001225	387.48492700001225	387	388	-0.4849270000122487	round	sub-003	ses-201	task-s3	2	3
95	2181	14	96	103	134	133	134	391.33503700001165	391.33503700001165	391	392	-0.3350370000116527	round	sub-003	ses-201	task-s3	2	3
96	2182	14	97	104	11163	1662	1663	395.4851280001458	395.4851280001458	395	396	-0.485128000145778	round	sub-003	ses-201	task-s3	2	3
97	2183	14	98	105	209	208	209	399.6189680001698	399.6189680001698	400	401	0.3810319998302134	round	sub-003	ses-201	task-s3	2	3
98	2184	14	99	106	928	927	928	403.8521470001433	403.8521470001433	404	405	0.1478529998566955	round	sub-003	ses-201	task-s3	2	3
99	2185	14	100	107	337	336	337	407.2858019999694	407.2858019999694	407	408	-0.2858019999694079	round	sub-003	ses-201	task-s3	2	3
100	2186	14	101	108	11260	1759	1760	411.40216200007126	411.40216200007126	411	412	-0.4021620000712573	round	sub-003	ses-201	task-s3	2	3
101	2187	14	102	110	734	733	734	419.3029760001227	419.3029760001227	419	420	-0.3029760001227259	round	sub-003	ses-201	task-s3	2	3
102	2188	14	103	111	323	322	323	423.0361130000092	423.0361130000092	423	424	-0.0361130000092089	round	sub-003	ses-201	task-s3	2	3
103	2189	14	104	112	431	430	431	427.1029120001476	427.1029120001476	427	428	-0.1029120001476258	round	sub-003	ses-201	task-s3	2	3
104	2190	14	105	113	306	305	306	430.4200290001463	430.4200290001463	430	431	-0.4200290001463145	round	sub-003	ses-201	task-s3	2	3
105	2191	14	106	114	321	320	321	433.6698350000661	433.6698350000661	434	435	0.3301649999339133	round	sub-003	ses-201	task-s3	2	3
106	2192	14	107	115	75	74	75	437.86994100012816	437.86994100012816	438	439	0.1300589998718351	round	sub-003	ses-201	task-s3	2	3
107	2193	14	108	116	11143	1642	1643	441.2035030000843	441.2035030000843	441	442	-0.2035030000843107	round	sub-003	ses-201	task-s3	2	3
108	2194	14	109	118	236	235	236	449.08731900015846	449.08731900015846	449	450	-0.0873190001584589	round	sub-003	ses-201	task-s3	2	3
109	2195	14	110	119	78	77	78	452.70367600000463	452.70367600000463	453	454	0.2963239999953657	round	sub-003	ses-201	task-s3	2	3
110	2196	14	111	120	442	441	442	456.6542360000312	456.6542360000312	457	458	0.345763999968824	round	sub-003	ses-201	task-s3	2	3
111	2197	14	112	121	739	738	739	460.6043760001194	460.6043760001194	461	462	0.3956239998806268	round	sub-003	ses-201	task-s3	2	3
112	2198	14	113	122	14	13	14	464.3374390001409	464.3374390001409	464	465	-0.3374390001408756	round	sub-003	ses-201	task-s3	2	3
113	2199	14	114	123	1104	1103	1104	468.1875770001207	468.1875770001207	468	469	-0.1875770001207115	round	sub-003	ses-201	task-s3	2	3
114	2200	14	115	124	301	300	301	471.53805100009777	471.53805100009777	472	473	0.4619489999022335	round	sub-003	ses-201	task-s3	2	3
115	2201	14	116	126	822	821	822	479.0216420001816	479.0216420001816	479	480	-0.0216420001816004	round	sub-003	ses-201	task-s3	2	3
116	2202	14	117	127	163	162	163	482.9551079999656	482.9551079999656	483	484	0.0448920000343946	round	sub-003	ses-201	task-s3	2	3
117	2203	14	118	128	169	168	169	486.3881990001537	486.3881990001537	486	487	-0.3881990001536906	round	sub-003	ses-201	task-s3	2	3
118	2204	14	119	129	875	874	875	490.1550569999963	490.1550569999963	490	491	-0.1550569999963045	round	sub-003	ses-201	task-s3	2	3
119	2205	14	120	130	634	633	634	493.9218520000577	493.9218520000577	494	495	0.0781479999423027	round	sub-003	ses-201	task-s3	2	3
120	2206	14	121	131	85	84	85	497.6556049999781	497.6556049999781	498	499	0.3443950000219047	round	sub-003	ses-201	task-s3	2	3
121	2207	14	122	132	965	964	965	500.9055370001588	500.9055370001588	501	502	0.0944629998411983	round	sub-003	ses-201	task-s3	2	3
122	2208	14	123	133	711	710	711	504.7724999999628	504.7724999999628	505	506	0.227500000037196	round	sub-003	ses-201	task-s3	2	3
123	2209	14	124	134	435	434	435	508.9225390001666	508.9225390001666	509	510	0.0774609998334199	round	sub-003	ses-201	task-s3	2	3
124	2210	14	125	135	17	16	17	512.6723970000166	512.6723970000166	513	514	0.3276029999833554	round	sub-003	ses-201	task-s3	2	3
125	2211	14	126	136	1047	1046	1047	516.3395559999626	516.3395559999626	516	517	-0.339555999962613	round	sub-003	ses-201	task-s3	2	3
126	2212	14	127	137	11165	1664	1665	520.289311000146	520.289311000146	520	521	-0.2893110001459718	round	sub-003	ses-201	task-s3	2	3
127	2213	14	128	138	985	984	985	524.1231730000582	524.1231730000582	524	525	-0.1231730000581592	round	sub-003	ses-201	task-s3	2	3
128	2214	14	129	139	148	147	148	527.8564969999716	527.8564969999716	528	529	0.1435030000284314	round	sub-003	ses-201	task-s3	2	3
129	2215	14	130	141	1049	1048	1049	535.8565380000509	535.8565380000509	536	537	0.1434619999490678	round	sub-003	ses-201	task-s3	2	3
130	2216	14	131	142	11268	1767	1768	539.639988000039	539.639988000039	540	541	0.3600119999609887	round	sub-003	ses-201	task-s3	2	3
131	2217	14	132	143	809	808	809	543.2734690001234	543.2734690001234	543	544	-0.2734690001234412	round	sub-003	ses-201	task-s3	2	3
132	2218	14	133	144	345	344	345	546.607251000125	546.607251000125	547	548	0.3927489998750388	round	sub-003	ses-201	task-s3	2	3
133	2219	14	134	145	826	825	826	550.0240450000856	550.0240450000856	550	551	-0.0240450000856071	round	sub-003	ses-201	task-s3	2	3
134	2220	14	135	146	898	897	898	553.8737980001606	553.8737980001606	554	555	0.1262019998393952	round	sub-003	ses-201	task-s3	2	3
135	2221	14	136	147	638	637	638	557.440750000067	557.440750000067	557	558	-0.4407500000670552	round	sub-003	ses-201	task-s3	2	3
136	2222	14	137	148	11179	1678	1679	561.5907320000697	561.5907320000697	562	563	0.4092679999303072	round	sub-003	ses-201	task-s3	2	3
137	2223	14	138	150	42	41	42	568.8743040000554	568.8743040000554	569	570	0.1256959999445825	round	sub-003	ses-201	task-s3	2	3
138	2224	14	139	151	871	870	871	572.7245249999687	572.7245249999687	573	574	0.2754750000312924	round	sub-003	ses-201	task-s3	2	3
139	2225	14	140	152	157	156	157	576.1582310001832	576.1582310001832	576	577	-0.1582310001831501	round	sub-003	ses-201	task-s3	2	3
140	2226	14	141	153	488	487	488	580.0750410000328	580.0750410000328	580	581	-0.0750410000327974	round	sub-003	ses-201	task-s3	2	3
141	2227	14	142	154	304	303	304	583.9918390000239	583.9918390000239	584	585	0.0081609999760985	round	sub-003	ses-201	task-s3	2	3
142	2228	14	143	156	768	767	768	591.9751699999906	591.9751699999906	592	593	0.0248300000093877	round	sub-003	ses-201	task-s3	2	3
143	2229	14	144	157	824	823	824	596.0422450001352	596.0422450001352	596	597	-0.0422450001351535	round	sub-003	ses-201	task-s3	2	3
144	2230	14	145	158	11138	1637	1638	599.4920449999627	599.4920449999627	599	600	-0.4920449999626726	round	sub-003	ses-201	task-s3	2	3
145	2231	14	146	159	28	27	28	603.0424830000848	603.0424830000848	603	604	-0.0424830000847578	round	sub-003	ses-201	task-s3	2	3
146	2232	14	147	160	774	773	774	606.8093080001418	606.8093080001418	607	608	0.1906919998582452	round	sub-003	ses-201	task-s3	2	3
147	2233	14	148	161	893	892	893	610.5594010001514	610.5594010001514	611	612	0.4405989998485893	round	sub-003	ses-201	task-s3	2	3
148	2234	14	149	162	122	121	122	614.2095230000559	614.2095230000559	614	615	-0.209523000055924	round	sub-003	ses-201	task-s3	2	3
149	2235	14	150	163	11175	1674	1675	617.7091139999684	617.7091139999684	618	619	0.2908860000316053	round	sub-003	ses-201	task-s3	2	3
150	2236	14	151	164	175	174	175	621.3261000001803	621.3261000001803	621	622	-0.326100000180304	round	sub-003	ses-201	task-s3	2	3
151	2237	14	152	165	553	552	553	625.3427220000885	625.3427220000885	625	626	-0.3427220000885427	round	sub-003	ses-201	task-s3	2	3
152	2238	14	153	166	352	351	352	629.1096870000474	629.1096870000474	629	630	-0.1096870000474155	round	sub-003	ses-201	task-s3	2	3
153	2239	14	154	167	760	759	760	632.7768159999978	632.7768159999978	633	634	0.2231840000022202	round	sub-003	ses-201	task-s3	2	3
154	2240	14	155	169	11250	1749	1750	639.5100040000398	639.5100040000398	640	641	0.4899959999602288	round	sub-003	ses-201	task-s3	2	3
155	2241	14	156	170	438	437	438	643.1602000000421	643.1602000000421	643	644	-0.1602000000420957	round	sub-003	ses-201	task-s3	2	3
156	2242	14	157	171	186	185	186	647.1103360000998	647.1103360000998	647	648	-0.1103360000997781	round	sub-003	ses-201	task-s3	2	3
157	2243	14	158	172	1035	1034	1035	650.9772590000648	650.9772590000648	651	652	0.0227409999351948	round	sub-003	ses-201	task-s3	2	3
158	2244	14	159	173	105	104	105	654.7606020001695	654.7606020001695	655	656	0.239397999830544	round	sub-003	ses-201	task-s3	2	3
