scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
111	5249	33	112	121	2438	1185	1186	446.9455219996162	446.9455219996162	447	448	0.0544780003838241	round	sub-010	ses-303	task-s11	3	11
112	5250	33	113	122	3431	1235	1236	450.2478719996288	450.2478719996288	450	451	-0.247871999628785	round	sub-010	ses-303	task-s11	3	11
113	5251	33	114	123	9944	1560	1561	454.391146000009	454.391146000009	454	455	-0.3911460000089732	round	sub-010	ses-303	task-s11	3	11
114	5252	33	115	124	9421	1534	1535	457.8152449997142	457.8152449997142	458	459	0.1847550002858042	round	sub-010	ses-303	task-s11	3	11
115	5253	33	116	125	1267	1129	1130	461.9581720000133	461.9581720000133	462	463	0.0418279999867081	round	sub-010	ses-303	task-s11	3	11
116	5254	33	117	126	5718	1349	1350	465.70819099992514	465.70819099992514	466	467	0.2918090000748634	round	sub-010	ses-303	task-s11	3	11
117	5255	33	118	127	5443	1336	1337	468.9082909999415	468.9082909999415	469	470	0.0917090000584721	round	sub-010	ses-303	task-s11	3	11
118	5256	33	119	128	4816	1304	1305	472.333125999663	472.333125999663	472	473	-0.3331259996630251	round	sub-010	ses-303	task-s11	3	11
119	5257	33	120	129	9398	1533	1534	475.9585479996167	475.9585479996167	476	477	0.0414520003832876	round	sub-010	ses-303	task-s11	3	11
120	5258	33	121	131	1212	1125	1126	483.3252319996245	483.3252319996245	483	484	-0.3252319996245205	round	sub-010	ses-303	task-s11	3	11
121	5259	33	122	132	1436	1135	1136	487.45091899996623	487.45091899996623	487	488	-0.4509189999662339	round	sub-010	ses-303	task-s11	3	11
122	5260	33	123	133	7256	1427	1428	491.39229299966246	491.39229299966246	491	492	-0.3922929996624589	round	sub-010	ses-303	task-s11	3	11
123	5261	33	124	134	2923	1210	1211	495.53226699959487	495.53226699959487	496	497	0.4677330004051327	round	sub-010	ses-303	task-s11	3	11
124	5262	33	125	135	9119	1519	1520	499.76702299993485	499.76702299993485	500	501	0.2329770000651478	round	sub-010	ses-303	task-s11	3	11
125	5263	33	126	136	5945	1361	1362	503.2843919997104	503.2843919997104	503	504	-0.284391999710408	round	sub-010	ses-303	task-s11	3	11
126	5264	33	127	137	2487	1188	1189	507.4164009997621	507.4164009997621	507	508	-0.4164009997621178	round	sub-010	ses-303	task-s11	3	11
127	5265	33	128	138	4553	1291	1292	510.9263399997726	510.9263399997726	511	512	0.0736600002273917	round	sub-010	ses-303	task-s11	3	11
128	5266	33	129	139	6697	1399	1400	514.2328889998607	514.2328889998607	514	515	-0.2328889998607337	round	sub-010	ses-303	task-s11	3	11
129	5267	33	130	140	10447	1587	1588	518.0432249996811	518.0432249996811	518	519	-0.0432249996811151	round	sub-010	ses-303	task-s11	3	11
130	5268	33	131	142	2113	1169	1170	524.6836719997227	524.6836719997227	525	526	0.3163280002772808	round	sub-010	ses-303	task-s11	3	11
131	5269	33	132	143	8795	1503	1504	528.0520579996519	528.0520579996519	528	529	-0.052057999651879	round	sub-010	ses-303	task-s11	3	11
132	5270	33	133	144	3983	1262	1263	531.7484720000066	531.7484720000066	532	533	0.2515279999934137	round	sub-010	ses-303	task-s11	3	11
133	5271	33	134	145	7758	1451	1452	535.4603999997489	535.4603999997489	535	536	-0.4603999997489154	round	sub-010	ses-303	task-s11	3	11
134	5272	33	135	146	9574	1542	1543	539.5939819999039	539.5939819999039	540	541	0.4060180000960827	round	sub-010	ses-303	task-s11	3	11
135	5273	33	136	147	10982	1612	1613	543.6990290000103	543.6990290000103	544	545	0.3009709999896586	round	sub-010	ses-303	task-s11	3	11
136	5274	33	137	148	6069	1367	1368	547.2109539997764	547.2109539997764	547	548	-0.2109539997763931	round	sub-010	ses-303	task-s11	3	11
137	5275	33	138	149	9140	1520	1521	550.7345029995777	550.7345029995777	551	552	0.2654970004223287	round	sub-010	ses-303	task-s11	3	11
138	5276	33	139	150	6874	1407	1408	554.0610179998912	554.0610179998912	554	555	-0.0610179998911917	round	sub-010	ses-303	task-s11	3	11
139	5277	33	140	152	2014	1164	1165	561.0525429998524	561.0525429998524	561	562	-0.0525429998524487	round	sub-010	ses-303	task-s11	3	11
140	5278	33	141	153	2297	1178	1179	565.1000599996187	565.1000599996187	565	566	-0.1000599996186792	round	sub-010	ses-303	task-s11	3	11
141	5279	33	142	154	10745	1600	1601	568.9449919997714	568.9449919997714	569	570	0.055008000228554	round	sub-010	ses-303	task-s11	3	11
142	5280	33	143	155	1884	1158	1159	572.8702039998025	572.8702039998025	573	574	0.1297960001975298	round	sub-010	ses-303	task-s11	3	11
143	5281	33	144	156	1645	1146	1147	576.6163719999604	576.6163719999604	577	578	0.3836280000396073	round	sub-010	ses-303	task-s11	3	11
144	5282	33	145	157	3145	1220	1221	580.049975999631	580.049975999631	580	581	-0.0499759996309876	round	sub-010	ses-303	task-s11	3	11
145	5283	33	146	158	3399	1233	1234	584.154023999814	584.154023999814	584	585	-0.1540239998139441	round	sub-010	ses-303	task-s11	3	11
146	5284	33	147	159	3241	1226	1227	587.9867579997517	587.9867579997517	588	589	0.0132420002482831	round	sub-010	ses-303	task-s11	3	11
147	5285	33	148	160	3471	1237	1238	592.1205219998956	592.1205219998956	592	593	-0.1205219998955726	round	sub-010	ses-303	task-s11	3	11
148	5286	33	149	161	6841	1406	1407	595.742333999835	595.742333999835	596	597	0.2576660001650452	round	sub-010	ses-303	task-s11	3	11
149	5287	33	150	163	7097	1418	1419	602.8794419998303	602.8794419998303	603	604	0.1205580001696944	round	sub-010	ses-303	task-s11	3	11
150	5288	33	151	164	8518	1489	1490	607.0045229997486	607.0045229997486	607	608	-0.0045229997485876	round	sub-010	ses-303	task-s11	3	11
151	5289	33	152	165	6562	1392	1393	610.9385639997199	610.9385639997199	611	612	0.0614360002800822	round	sub-010	ses-303	task-s11	3	11
152	5290	33	153	166	6228	1375	1376	614.3464139997959	614.3464139997959	614	615	-0.3464139997959137	round	sub-010	ses-303	task-s11	3	11
153	5291	33	154	167	4109	1268	1269	617.9796419995837	617.9796419995837	618	619	0.0203580004163086	round	sub-010	ses-303	task-s11	3	11
154	5292	33	155	168	10569	1592	1593	621.8850429998711	621.8850429998711	622	623	0.1149570001289248	round	sub-010	ses-303	task-s11	3	11
155	5293	33	156	169	9322	1530	1531	625.3968839999288	625.3968839999288	625	626	-0.396883999928832	round	sub-010	ses-303	task-s11	3	11
156	5294	33	157	170	1728	1150	1151	629.6054999995977	629.6054999995977	630	631	0.3945000004023313	round	sub-010	ses-303	task-s11	3	11
157	5295	33	158	171	2756	1201	1202	633.0549259996042	633.0549259996042	633	634	-0.0549259996041655	round	sub-010	ses-303	task-s11	3	11
158	5296	33	159	173	10166	1572	1573	640.3228389997967	640.3228389997967	640	641	-0.3228389997966587	round	sub-010	ses-303	task-s11	3	11
159	5297	33	160	174	10359	1581	1582	643.7561099999584	643.7561099999584	644	645	0.2438900000415742	round	sub-010	ses-303	task-s11	3	11
160	5298	33	161	175	10898	1609	1610	647.2872659997083	647.2872659997083	647	648	-0.2872659997083246	round	sub-010	ses-303	task-s11	3	11
161	5299	33	162	176	10923	1610	1611	651.1302789999172	651.1302789999172	651	652	-0.1302789999172091	round	sub-010	ses-303	task-s11	3	11
162	5300	33	163	177	7358	1431	1432	655.0676589999348	655.0676589999348	655	656	-0.0676589999347925	round	sub-010	ses-303	task-s11	3	11
163	5301	33	164	178	5497	1338	1339	658.6560189998709	658.6560189998709	659	660	0.3439810001291334	round	sub-010	ses-303	task-s11	3	11
164	5302	33	165	179	5157	1321	1322	662.1980979996733	662.1980979996733	662	663	-0.1980979996733367	round	sub-010	ses-303	task-s11	3	11
165	5303	33	166	180	2638	1195	1196	666.0476420000196	666.0476420000196	666	667	-0.0476420000195503	round	sub-010	ses-303	task-s11	3	11
