scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
83	719	5	84	92	418	417	418	345.61900099995546	345.61900099995546	346	347	0.3809990000445395	round	sub-013	ses-103	task-s5	1	5
84	720	5	85	93	967	966	967	349.5423409999348	349.5423409999348	350	351	0.4576590000651777	round	sub-013	ses-103	task-s5	1	5
85	721	5	86	95	727	726	727	356.9528079999145	356.9528079999145	357	358	0.0471920000854879	round	sub-013	ses-103	task-s5	1	5
86	722	5	87	96	1106	1105	1106	360.80211000004783	360.80211000004783	361	362	0.1978899999521672	round	sub-013	ses-103	task-s5	1	5
87	723	5	88	97	229	228	229	364.1530989999883	364.1530989999883	364	365	-0.1530989999882877	round	sub-013	ses-103	task-s5	1	5
88	724	5	89	98	56	55	56	368.0762259999756	368.0762259999756	368	369	-0.076225999975577	round	sub-013	ses-103	task-s5	1	5
89	725	5	90	99	735	734	735	372.1865679998882	372.1865679998882	372	373	-0.1865679998882115	round	sub-013	ses-103	task-s5	1	5
90	726	5	91	101	1082	1081	1082	379.8740870000329	379.8740870000329	380	381	0.1259129999671131	round	sub-013	ses-103	task-s5	1	5
91	727	5	92	102	973	972	973	383.12027599988505	383.12027599988505	383	384	-0.1202759998850524	round	sub-013	ses-103	task-s5	1	5
92	728	5	93	103	1062	1061	1062	387.33691399986856	387.33691399986856	387	388	-0.3369139998685568	round	sub-013	ses-103	task-s5	1	5
93	729	5	94	104	11122	1621	1622	391.0609029999469	391.0609029999469	391	392	-0.0609029999469044	round	sub-013	ses-103	task-s5	1	5
94	730	5	95	105	287	286	287	394.9785339999944	394.9785339999944	395	396	0.0214660000056028	round	sub-013	ses-103	task-s5	1	5
95	731	5	96	106	197	196	197	398.7875560000539	398.7875560000539	399	400	0.2124439999461174	round	sub-013	ses-103	task-s5	1	5
96	732	5	97	107	35	34	35	402.3204260000493	402.3204260000493	402	403	-0.3204260000492809	round	sub-013	ses-103	task-s5	1	5
97	733	5	98	108	82	81	82	405.7211140000727	405.7211140000727	406	407	0.2788859999272972	round	sub-013	ses-103	task-s5	1	5
98	734	5	99	109	343	342	343	409.571305999998	409.571305999998	410	411	0.4286940000019967	round	sub-013	ses-103	task-s5	1	5
99	735	5	100	110	660	659	660	413.0046389999334	413.0046389999334	413	414	-0.0046389999333769	round	sub-013	ses-103	task-s5	1	5
100	736	5	101	111	664	663	664	416.62801499990746	416.62801499990746	417	418	0.3719850000925362	round	sub-013	ses-103	task-s5	1	5
101	737	5	102	112	162	161	162	420.654841999989	420.654841999989	421	422	0.345158000010997	round	sub-013	ses-103	task-s5	1	5
102	738	5	103	113	758	757	758	424.0549319998827	424.0549319998827	424	425	-0.0549319998826831	round	sub-013	ses-103	task-s5	1	5
103	739	5	104	114	1101	1100	1101	427.6769530000165	427.6769530000165	428	429	0.3230469999834895	round	sub-013	ses-103	task-s5	1	5
104	740	5	105	115	11157	1656	1657	430.9719209999312	430.9719209999312	431	432	0.0280790000687716	round	sub-013	ses-103	task-s5	1	5
105	741	5	106	116	691	690	691	434.91293299989775	434.91293299989775	435	436	0.0870670001022517	round	sub-013	ses-103	task-s5	1	5
106	742	5	107	117	1016	1015	1016	438.3387360000052	438.3387360000052	438	439	-0.3387360000052126	round	sub-013	ses-103	task-s5	1	5
107	743	5	108	118	248	247	248	441.8945639999584	441.8945639999584	442	443	0.1054360000416068	round	sub-013	ses-103	task-s5	1	5
108	744	5	109	119	763	762	763	445.8054160000757	445.8054160000757	446	447	0.1945839999243048	round	sub-013	ses-103	task-s5	1	5
109	745	5	110	120	443	442	443	450.02218999993056	450.02218999993056	450	451	-0.0221899999305605	round	sub-013	ses-103	task-s5	1	5
110	746	5	111	121	126	125	126	453.3956899999175	453.3956899999175	453	454	-0.3956899999175221	round	sub-013	ses-103	task-s5	1	5
111	747	5	112	122	11182	1681	1682	457.1229520000052	457.1229520000052	457	458	-0.1229520000052275	round	sub-013	ses-103	task-s5	1	5
112	748	5	113	123	426	425	426	461.1563629999291	461.1563629999291	461	462	-0.1563629999291151	round	sub-013	ses-103	task-s5	1	5
113	749	5	114	124	585	584	585	464.5810559999664	464.5810559999664	465	466	0.4189440000336049	round	sub-013	ses-103	task-s5	1	5
114	750	5	115	125	480	479	480	468.50653499993496	468.50653499993496	469	470	0.4934650000650435	round	sub-013	ses-103	task-s5	1	5
115	751	5	116	126	252	251	252	471.9232240000274	471.9232240000274	472	473	0.0767759999725967	round	sub-013	ses-103	task-s5	1	5
116	752	5	117	127	451	450	451	475.893769999966	475.893769999966	476	477	0.1062300000339746	round	sub-013	ses-103	task-s5	1	5
117	753	5	118	128	387	386	387	480.0067509999499	480.0067509999499	480	481	-0.0067509999498724	round	sub-013	ses-103	task-s5	1	5
118	754	5	119	129	119	118	119	483.9400339999702	483.9400339999702	484	485	0.0599660000298172	round	sub-013	ses-103	task-s5	1	5
119	755	5	120	130	953	952	953	487.89686300000176	487.89686300000176	488	489	0.1031369999982416	round	sub-013	ses-103	task-s5	1	5
120	756	5	121	132	181	180	181	496.05728699988686	496.05728699988686	496	497	-0.0572869998868554	round	sub-013	ses-103	task-s5	1	5
121	757	5	122	133	933	932	933	500.0908109999728	500.0908109999728	500	501	-0.0908109999728026	round	sub-013	ses-103	task-s5	1	5
122	758	5	123	134	598	597	598	503.41548900003545	503.41548900003545	503	504	-0.4154890000354498	round	sub-013	ses-103	task-s5	1	5
123	759	5	124	135	611	610	611	507.5246240000706	507.5246240000706	508	509	0.4753759999293834	round	sub-013	ses-103	task-s5	1	5
124	760	5	125	136	667	666	667	511.6413849999663	511.6413849999663	512	513	0.3586150000336943	round	sub-013	ses-103	task-s5	1	5
125	761	5	126	137	963	962	963	514.9743840000592	514.9743840000592	515	516	0.0256159999407827	round	sub-013	ses-103	task-s5	1	5
126	762	5	127	139	364	363	364	522.3085209999699	522.3085209999699	522	523	-0.3085209999699145	round	sub-013	ses-103	task-s5	1	5
127	763	5	128	140	1030	1029	1030	525.8332340000197	525.8332340000197	526	527	0.1667659999802708	round	sub-013	ses-103	task-s5	1	5
128	764	5	129	141	513	512	513	529.8416969999671	529.8416969999671	530	531	0.1583030000329017	round	sub-013	ses-103	task-s5	1	5
129	765	5	130	142	203	202	203	533.4653570000082	533.4653570000082	533	534	-0.4653570000082254	round	sub-013	ses-103	task-s5	1	5
130	766	5	131	143	11176	1675	1676	537.6086919999216	537.6086919999216	538	539	0.3913080000784248	round	sub-013	ses-103	task-s5	1	5
131	767	5	132	144	312	311	312	541.1314099999145	541.1314099999145	541	542	-0.1314099999144673	round	sub-013	ses-103	task-s5	1	5
132	768	5	133	145	329	328	329	544.8831499998923	544.8831499998923	545	546	0.1168500001076608	round	sub-013	ses-103	task-s5	1	5
133	769	5	134	146	874	873	874	548.7091759999748	548.7091759999748	549	550	0.290824000025168	round	sub-013	ses-103	task-s5	1	5
134	770	5	135	148	371	370	371	556.2259569999296	556.2259569999296	556	557	-0.2259569999296218	round	sub-013	ses-103	task-s5	1	5
135	771	5	136	149	1012	1011	1012	560.2427709999029	560.2427709999029	560	561	-0.2427709999028593	round	sub-013	ses-103	task-s5	1	5
136	772	5	137	150	504	503	504	563.7760139999446	563.7760139999446	564	565	0.2239860000554472	round	sub-013	ses-103	task-s5	1	5
137	773	5	138	151	77	76	77	567.2762649999931	567.2762649999931	567	568	-0.2762649999931454	round	sub-013	ses-103	task-s5	1	5
138	774	5	139	152	381	380	381	570.79299300001	570.79299300001	571	572	0.2070069999899715	round	sub-013	ses-103	task-s5	1	5
139	775	5	140	153	268	267	268	574.7101640000474	574.7101640000474	575	576	0.2898359999526292	round	sub-013	ses-103	task-s5	1	5
140	776	5	141	154	840	839	840	578.6269149999134	578.6269149999134	579	580	0.3730850000865757	round	sub-013	ses-103	task-s5	1	5
141	777	5	142	155	145	144	145	582.1434919999447	582.1434919999447	582	583	-0.143491999944672	round	sub-013	ses-103	task-s5	1	5
142	778	5	143	156	563	562	563	585.8673640000634	585.8673640000634	586	587	0.1326359999366104	round	sub-013	ses-103	task-s5	1	5
143	779	5	144	157	884	883	884	589.5769909999799	589.5769909999799	590	591	0.4230090000201016	round	sub-013	ses-103	task-s5	1	5
144	780	5	145	158	806	805	806	593.4166880000848	593.4166880000848	593	594	-0.4166880000848323	round	sub-013	ses-103	task-s5	1	5
145	781	5	146	159	70	69	70	597.1274929998908	597.1274929998908	597	598	-0.1274929998908192	round	sub-013	ses-103	task-s5	1	5
146	782	5	147	160	619	618	619	600.6441939999349	600.6441939999349	601	602	0.3558060000650584	round	sub-013	ses-103	task-s5	1	5
147	783	5	148	161	120	119	120	604.5607409998775	604.5607409998775	605	606	0.4392590001225471	round	sub-013	ses-103	task-s5	1	5
148	784	5	149	162	11153	1652	1653	608.5110690000001	608.5110690000001	609	610	0.4889309999998659	round	sub-013	ses-103	task-s5	1	5
149	785	5	150	163	986	985	986	611.7127060000785	611.7127060000785	612	613	0.2872939999215305	round	sub-013	ses-103	task-s5	1	5
150	786	5	151	164	1117	1116	1117	615.4115049999673	615.4115049999673	615	616	-0.4115049999672919	round	sub-013	ses-103	task-s5	1	5
151	787	5	152	165	106	105	106	619.5279379999265	619.5279379999265	620	621	0.4720620000734925	round	sub-013	ses-103	task-s5	1	5
152	788	5	153	167	355	354	355	627.3949929999653	627.3949929999653	627	628	-0.394992999965325	round	sub-013	ses-103	task-s5	1	5
153	789	5	154	168	11156	1655	1656	631.0282449999359	631.0282449999359	631	632	-0.0282449999358505	round	sub-013	ses-103	task-s5	1	5
154	790	5	155	169	30	29	30	634.6287779998966	634.6287779998966	635	636	0.3712220001034438	round	sub-013	ses-103	task-s5	1	5
155	791	5	156	170	549	548	549	638.2457870000508	638.2457870000508	638	639	-0.2457870000507682	round	sub-013	ses-103	task-s5	1	5
156	792	5	157	171	11213	1712	1713	641.8684580000117	641.8684580000117	642	643	0.1315419999882578	round	sub-013	ses-103	task-s5	1	5
157	793	5	158	172	11140	1639	1640	645.6790119998623	645.6790119998623	646	647	0.3209880001377314	round	sub-013	ses-103	task-s5	1	5
