scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
110	1062	7	111	121	782	781	782	451.91562499990687	451.91562499990687	452	453	0.0843750000931322	round	sub-013	ses-103	task-s7	1	7
111	1063	7	112	122	115	114	115	455.83225899981335	455.83225899981335	456	457	0.1677410001866519	round	sub-013	ses-103	task-s7	1	7
112	1064	7	113	123	939	938	939	459.7492769998498	459.7492769998498	460	461	0.2507230001501739	round	sub-013	ses-103	task-s7	1	7
113	1065	7	114	124	696	695	696	463.082480999874	463.082480999874	463	464	-0.0824809998740079	round	sub-013	ses-103	task-s7	1	7
114	1066	7	115	125	274	273	274	466.5992250000127	466.5992250000127	467	468	0.4007749999872771	round	sub-013	ses-103	task-s7	1	7
115	1067	7	116	126	261	260	261	469.9240209998097	469.9240209998097	470	471	0.0759790001902729	round	sub-013	ses-103	task-s7	1	7
116	1068	7	117	127	1120	1119	1120	473.9327920000069	473.9327920000069	474	475	0.0672079999931156	round	sub-013	ses-103	task-s7	1	7
117	1069	7	118	129	124	123	124	481.4332609998528	481.4332609998528	481	482	-0.4332609998527914	round	sub-013	ses-103	task-s7	1	7
118	1070	7	119	130	535	534	535	485.1831799999345	485.1831799999345	485	486	-0.1831799999345094	round	sub-013	ses-103	task-s7	1	7
119	1071	7	120	131	11224	1723	1724	488.5726549997926	488.5726549997926	489	490	0.4273450002074241	round	sub-013	ses-103	task-s7	1	7
120	1072	7	121	132	594	593	594	491.8893639999442	491.8893639999442	492	493	0.1106360000558197	round	sub-013	ses-103	task-s7	1	7
121	1073	7	122	133	766	765	766	495.6082679999527	495.6082679999527	496	497	0.3917320000472841	round	sub-013	ses-103	task-s7	1	7
122	1074	7	123	134	225	224	225	499.7505129999481	499.7505129999481	500	501	0.2494870000518858	round	sub-013	ses-103	task-s7	1	7
123	1075	7	124	136	765	764	765	507.7842179997824	507.7842179997824	508	509	0.2157820002175867	round	sub-013	ses-103	task-s7	1	7
124	1076	7	125	137	800	799	800	512.0008719998877	512.0008719998877	512	513	-0.0008719998877495	round	sub-013	ses-103	task-s7	1	7
125	1077	7	126	138	753	752	753	515.9178059999831	515.9178059999831	516	517	0.0821940000168979	round	sub-013	ses-103	task-s7	1	7
126	1078	7	127	139	11241	1740	1741	520.0345249997918	520.0345249997918	520	521	-0.0345249997917562	round	sub-013	ses-103	task-s7	1	7
127	1079	7	128	140	428	427	428	524.0585589997936	524.0585589997936	524	525	-0.058558999793604	round	sub-013	ses-103	task-s7	1	7
128	1080	7	129	141	1085	1084	1085	528.168303999817	528.168303999817	528	529	-0.1683039998169988	round	sub-013	ses-103	task-s7	1	7
129	1081	7	130	142	499	498	499	532.21809999994	532.21809999994	532	533	-0.2180999999400228	round	sub-013	ses-103	task-s7	1	7
130	1082	7	131	144	11188	1687	1688	539.3852809998207	539.3852809998207	539	540	-0.3852809998206794	round	sub-013	ses-103	task-s7	1	7
131	1083	7	132	145	11174	1673	1674	543.1017399998382	543.1017399998382	543	544	-0.1017399998381733	round	sub-013	ses-103	task-s7	1	7
132	1084	7	133	146	1080	1079	1080	546.9259009999223	546.9259009999223	547	548	0.0740990000776946	round	sub-013	ses-103	task-s7	1	7
133	1085	7	134	147	433	432	433	550.7355070000049	550.7355070000049	551	552	0.2644929999951273	round	sub-013	ses-103	task-s7	1	7
134	1086	7	135	148	877	876	877	554.9688879998866	554.9688879998866	555	556	0.0311120001133531	round	sub-013	ses-103	task-s7	1	7
135	1087	7	136	149	534	533	534	558.5026049998123	558.5026049998123	559	560	0.4973950001876801	round	sub-013	ses-103	task-s7	1	7
136	1088	7	137	151	523	522	523	566.3207189999521	566.3207189999521	566	567	-0.3207189999520778	round	sub-013	ses-103	task-s7	1	7
137	1089	7	138	152	670	669	670	569.9361889997963	569.9361889997963	570	571	0.0638110002037137	round	sub-013	ses-103	task-s7	1	7
138	1090	7	139	153	811	810	811	573.5696409998927	573.5696409998927	574	575	0.4303590001072734	round	sub-013	ses-103	task-s7	1	7
139	1091	7	140	154	374	373	374	577.302922999952	577.302922999952	577	578	-0.3029229999519884	round	sub-013	ses-103	task-s7	1	7
140	1092	7	141	155	1002	1001	1002	580.936407999834	580.936407999834	581	582	0.0635920001659542	round	sub-013	ses-103	task-s7	1	7
141	1093	7	142	156	658	657	658	584.6763639999554	584.6763639999554	585	586	0.3236360000446439	round	sub-013	ses-103	task-s7	1	7
142	1094	7	143	157	34	33	34	588.5868739997968	588.5868739997968	589	590	0.4131260002031922	round	sub-013	ses-103	task-s7	1	7
143	1095	7	144	158	11181	1680	1681	592.2369369999506	592.2369369999506	592	593	-0.2369369999505579	round	sub-013	ses-103	task-s7	1	7
144	1096	7	145	159	897	896	897	596.4537229998969	596.4537229998969	596	597	-0.4537229998968541	round	sub-013	ses-103	task-s7	1	7
145	1097	7	146	160	622	621	622	600.1869279998355	600.1869279998355	600	601	-0.1869279998354613	round	sub-013	ses-103	task-s7	1	7
146	1098	7	147	161	831	830	831	603.736685999902	603.736685999902	604	605	0.2633140000980347	round	sub-013	ses-103	task-s7	1	7
147	1099	7	148	162	675	674	675	607.4704359997995	607.4704359997995	607	608	-0.4704359997995198	round	sub-013	ses-103	task-s7	1	7
148	1100	7	149	163	89	88	89	610.7957179998048	610.7957179998048	611	612	0.204282000195235	round	sub-013	ses-103	task-s7	1	7
149	1101	7	150	164	592	591	592	614.5114349999931	614.5114349999931	615	616	0.488565000006929	round	sub-013	ses-103	task-s7	1	7
150	1102	7	151	165	347	346	347	618.3212889998686	618.3212889998686	618	619	-0.3212889998685568	round	sub-013	ses-103	task-s7	1	7
151	1103	7	152	166	294	293	294	621.8712669999804	621.8712669999804	622	623	0.1287330000195652	round	sub-013	ses-103	task-s7	1	7
152	1104	7	153	167	227	226	227	625.7716219997965	625.7716219997965	626	627	0.22837800020352	round	sub-013	ses-103	task-s7	1	7
153	1105	7	154	168	995	994	995	629.8715089999605	629.8715089999605	630	631	0.1284910000395029	round	sub-013	ses-103	task-s7	1	7
154	1106	7	155	169	109	108	109	633.6047859999817	633.6047859999817	634	635	0.3952140000183135	round	sub-013	ses-103	task-s7	1	7
155	1107	7	156	170	212	211	212	637.6444629998878	637.6444629998878	638	639	0.3555370001122355	round	sub-013	ses-103	task-s7	1	7
156	1108	7	157	171	873	872	873	640.8555399999022	640.8555399999022	641	642	0.1444600000977516	round	sub-013	ses-103	task-s7	1	7
157	1109	7	158	172	1060	1059	1060	644.2885169999208	644.2885169999208	644	645	-0.2885169999208301	round	sub-013	ses-103	task-s7	1	7
