scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
28	664	5	29	31	11176	1675	1676	115.08853900013492	115.08853900013492	115	116	-0.0885390001349151	round	sub-014	ses-106	task-s5	1	5
29	665	5	30	32	283	282	283	118.781413000077	118.781413000077	119	120	0.218586999923005	round	sub-014	ses-106	task-s5	1	5
30	666	5	31	33	11186	1685	1686	122.46502000000328	122.46502000000328	122	123	-0.4650200000032782	round	sub-014	ses-106	task-s5	1	5
31	667	5	32	34	11189	1688	1689	125.9759670002386	125.9759670002386	126	127	0.0240329997614026	round	sub-014	ses-106	task-s5	1	5
32	668	5	33	35	763	762	763	129.7673050002195	129.7673050002195	130	131	0.2326949997805059	round	sub-014	ses-106	task-s5	1	5
33	669	5	34	36	493	492	493	133.63534699985755	133.63534699985755	134	135	0.3646530001424537	round	sub-014	ses-106	task-s5	1	5
34	670	5	35	37	944	943	944	137.15517800021917	137.15517800021917	137	138	-0.1551780002191662	round	sub-014	ses-106	task-s5	1	5
35	671	5	36	38	11247	1746	1747	140.84347099997103	140.84347099997103	141	142	0.1565290000289678	round	sub-014	ses-106	task-s5	1	5
36	672	5	37	40	613	612	613	148.58612800017	148.58612800017	149	150	0.4138719998300075	round	sub-014	ses-106	task-s5	1	5
37	673	5	38	41	585	584	585	151.99443300021812	151.99443300021812	152	153	0.0055669997818768	round	sub-014	ses-106	task-s5	1	5
38	674	5	39	42	963	962	963	155.99371099984273	155.99371099984273	156	157	0.0062890001572668	round	sub-014	ses-106	task-s5	1	5
39	675	5	40	43	905	904	905	159.73342100018635	159.73342100018635	160	161	0.2665789998136461	round	sub-014	ses-106	task-s5	1	5
40	676	5	41	44	451	450	451	163.7439379999414	163.7439379999414	164	165	0.2560620000585913	round	sub-014	ses-106	task-s5	1	5
41	677	5	42	45	844	843	844	167.10332600027323	167.10332600027323	167	168	-0.1033260002732276	round	sub-014	ses-106	task-s5	1	5
42	678	5	43	46	861	860	861	170.80794400023296	170.80794400023296	171	172	0.1920559997670352	round	sub-014	ses-106	task-s5	1	5
43	679	5	44	47	11153	1652	1653	174.8981039999053	174.8981039999053	175	176	0.1018960000947117	round	sub-014	ses-106	task-s5	1	5
44	680	5	45	49	933	932	933	182.2308579999953	182.2308579999953	182	183	-0.230857999995294	round	sub-014	ses-106	task-s5	1	5
45	681	5	46	50	229	228	229	186.3122479999438	186.3122479999438	186	187	-0.3122479999437928	round	sub-014	ses-106	task-s5	1	5
46	682	5	47	51	11233	1732	1733	189.7699549999088	189.7699549999088	190	191	0.2300450000911951	round	sub-014	ses-106	task-s5	1	5
47	683	5	48	52	710	709	710	192.99425700027496	192.99425700027496	193	194	0.0057429997250437	round	sub-014	ses-106	task-s5	1	5
48	684	5	49	53	598	597	598	196.58595500001684	196.58595500001684	197	198	0.4140449999831617	round	sub-014	ses-106	task-s5	1	5
49	685	5	50	54	854	853	854	199.9129570000805	199.9129570000805	200	201	0.0870429999195039	round	sub-014	ses-106	task-s5	1	5
50	686	5	51	55	735	734	735	203.21256999997425	203.21256999997425	203	204	-0.2125699999742494	round	sub-014	ses-106	task-s5	1	5
51	687	5	52	56	1106	1105	1106	207.1279640002176	207.1279640002176	207	208	-0.1279640002175881	round	sub-014	ses-106	task-s5	1	5
52	688	5	53	57	356	355	356	210.82402299996463	210.82402299996463	211	212	0.1759770000353739	round	sub-014	ses-106	task-s5	1	5
53	689	5	54	58	418	417	418	214.32567800022665	214.32567800022665	214	215	-0.3256780002266453	round	sub-014	ses-106	task-s5	1	5
54	690	5	55	59	99	98	99	218.4294750001281	218.4294750001281	218	219	-0.4294750001280931	round	sub-014	ses-106	task-s5	1	5
55	691	5	56	60	11144	1643	1644	221.5700500002131	221.5700500002131	222	223	0.4299499997869134	round	sub-014	ses-106	task-s5	1	5
56	692	5	57	62	317	316	317	228.80623099999505	228.80623099999505	229	230	0.1937690000049485	round	sub-014	ses-106	task-s5	1	5
57	693	5	58	63	11213	1712	1713	232.7945890002884	232.7945890002884	233	234	0.2054109997116029	round	sub-014	ses-106	task-s5	1	5
58	694	5	59	64	996	995	996	235.9931379999034	235.9931379999034	236	237	0.0068620000965893	round	sub-014	ses-106	task-s5	1	5
59	695	5	60	65	1050	1049	1050	239.8889029999264	239.8889029999264	240	241	0.1110970000736131	round	sub-014	ses-106	task-s5	1	5
60	696	5	61	66	1118	1117	1118	243.9882430001162	243.9882430001162	244	245	0.0117569998838007	round	sub-014	ses-106	task-s5	1	5
61	697	5	62	67	252	251	252	247.2832740000449	247.2832740000449	247	248	-0.2832740000449121	round	sub-014	ses-106	task-s5	1	5
62	698	5	63	68	381	380	381	250.4787250002846	250.4787250002846	250	251	-0.4787250002846122	round	sub-014	ses-106	task-s5	1	5
63	699	5	64	69	521	520	521	253.9712610002607	253.9712610002607	254	255	0.0287389997392892	round	sub-014	ses-106	task-s5	1	5
64	700	5	65	70	660	659	660	257.596268999856	257.596268999856	258	259	0.4037310001439778	round	sub-014	ses-106	task-s5	1	5
65	701	5	66	71	106	105	106	261.4630559999496	261.4630559999496	261	262	-0.4630559999495744	round	sub-014	ses-106	task-s5	1	5
66	702	5	67	72	641	640	641	264.7594540002756	264.7594540002756	265	266	0.2405459997244179	round	sub-014	ses-106	task-s5	1	5
67	703	5	68	73	563	562	563	267.97532099997625	267.97532099997625	268	269	0.0246790000237524	round	sub-014	ses-106	task-s5	1	5
68	704	5	69	74	549	548	549	271.9629000001587	271.9629000001587	272	273	0.0370999998413026	round	sub-014	ses-106	task-s5	1	5
69	705	5	70	75	371	370	371	275.257753000129	275.257753000129	275	276	-0.2577530001290142	round	sub-014	ses-106	task-s5	1	5
70	706	5	71	76	11238	1737	1738	279.06551800016314	279.06551800016314	279	280	-0.0655180001631379	round	sub-014	ses-106	task-s5	1	5
71	707	5	72	77	758	757	758	282.7628660001792	282.7628660001792	283	284	0.2371339998207986	round	sub-014	ses-106	task-s5	1	5
72	708	5	73	78	268	267	268	286.1458320003003	286.1458320003003	286	287	-0.1458320003002882	round	sub-014	ses-106	task-s5	1	5
73	709	5	74	79	11157	1656	1657	289.628039999865	289.628039999865	290	291	0.3719600001350045	round	sub-014	ses-106	task-s5	1	5
74	710	5	75	80	903	902	903	293.12410099990666	293.12410099990666	293	294	-0.1241009999066591	round	sub-014	ses-106	task-s5	1	5
75	711	5	76	82	406	405	406	300.9483810001984	300.9483810001984	301	302	0.0516189998015761	round	sub-014	ses-106	task-s5	1	5
76	712	5	77	83	422	421	422	304.73429899988696	304.73429899988696	305	306	0.2657010001130402	round	sub-014	ses-106	task-s5	1	5
77	713	5	78	84	1101	1100	1101	308.220184000209	308.220184000209	308	309	-0.2201840002089738	round	sub-014	ses-106	task-s5	1	5
78	714	5	79	85	1016	1015	1016	312.0127850002609	312.0127850002609	312	313	-0.0127850002609193	round	sub-014	ses-106	task-s5	1	5
79	715	5	80	86	437	436	437	315.5529209999368	315.5529209999368	316	317	0.4470790000631837	round	sub-014	ses-106	task-s5	1	5
80	716	5	81	87	120	119	120	319.4807640002109	319.4807640002109	319	320	-0.480764000210911	round	sub-014	ses-106	task-s5	1	5
81	717	5	82	88	287	286	287	323.41313100000843	323.41313100000843	323	324	-0.413131000008434	round	sub-014	ses-106	task-s5	1	5
82	718	5	83	89	1062	1061	1062	327.4005200001411	327.4005200001411	327	328	-0.400520000141114	round	sub-014	ses-106	task-s5	1	5
83	719	5	84	90	480	479	480	331.26383499987423	331.26383499987423	331	332	-0.2638349998742342	round	sub-014	ses-106	task-s5	1	5
84	720	5	85	91	247	246	247	335.14137500012293	335.14137500012293	335	336	-0.1413750001229345	round	sub-014	ses-106	task-s5	1	5
85	721	5	86	92	11122	1621	1622	338.7635200000368	338.7635200000368	339	340	0.2364799999631941	round	sub-014	ses-106	task-s5	1	5
86	722	5	87	93	56	55	56	342.66608399990946	342.66608399990946	343	344	0.3339160000905394	round	sub-014	ses-106	task-s5	1	5
87	723	5	88	94	119	118	119	346.2408870002255	346.2408870002255	346	347	-0.2408870002254843	round	sub-014	ses-106	task-s5	1	5
88	724	5	89	95	967	966	967	350.37100900011137	350.37100900011137	350	351	-0.3710090001113713	round	sub-014	ses-106	task-s5	1	5
89	725	5	90	96	312	311	312	353.4725210000761	353.4725210000761	353	354	-0.4725210000760853	round	sub-014	ses-106	task-s5	1	5
90	726	5	91	97	382	381	382	356.90199299994856	356.90199299994856	357	358	0.0980070000514388	round	sub-014	ses-106	task-s5	1	5
91	727	5	92	98	932	931	932	361.00661600008607	361.00661600008607	361	362	-0.0066160000860691	round	sub-014	ses-106	task-s5	1	5
92	728	5	93	99	407	406	407	364.53349700011313	364.53349700011313	365	366	0.4665029998868704	round	sub-014	ses-106	task-s5	1	5
93	729	5	94	100	224	223	224	367.8305930001661	367.8305930001661	368	369	0.1694069998338818	round	sub-014	ses-106	task-s5	1	5
94	730	5	95	101	329	328	329	371.3135520000942	371.3135520000942	371	372	-0.3135520000942051	round	sub-014	ses-106	task-s5	1	5
95	731	5	96	102	684	683	684	375.2962890001945	375.2962890001945	375	376	-0.2962890001945197	round	sub-014	ses-106	task-s5	1	5
96	732	5	97	103	248	247	248	378.8254420002922	378.8254420002922	379	380	0.1745579997078152	round	sub-014	ses-106	task-s5	1	5
97	733	5	98	104	727	726	727	382.7763180001639	382.7763180001639	383	384	0.223681999836117	round	sub-014	ses-106	task-s5	1	5
98	734	5	99	106	874	873	874	390.1846380000934	390.1846380000934	390	391	-0.1846380000934004	round	sub-014	ses-106	task-s5	1	5
99	735	5	100	107	260	259	260	394.35633100010455	394.35633100010455	394	395	-0.3563310001045465	round	sub-014	ses-106	task-s5	1	5
100	736	5	101	108	181	180	181	397.7589989998378	397.7589989998378	398	399	0.241001000162214	round	sub-014	ses-106	task-s5	1	5
101	737	5	102	109	1082	1081	1082	401.2601950000972	401.2601950000972	401	402	-0.2601950000972124	round	sub-014	ses-106	task-s5	1	5
102	738	5	103	110	340	339	340	404.6843650001101	404.6843650001101	405	406	0.3156349998898804	round	sub-014	ses-106	task-s5	1	5
103	739	5	104	111	65	64	65	408.8236489999108	408.8236489999108	409	410	0.1763510000891983	round	sub-014	ses-106	task-s5	1	5
104	740	5	105	113	537	536	537	415.77731999987736	415.77731999987736	416	417	0.2226800001226365	round	sub-014	ses-106	task-s5	1	5
105	741	5	106	114	426	425	426	419.28615499986336	419.28615499986336	419	420	-0.2861549998633563	round	sub-014	ses-106	task-s5	1	5
106	742	5	107	115	695	694	695	423.3768839999102	423.3768839999102	423	424	-0.3768839999102056	round	sub-014	ses-106	task-s5	1	5
107	743	5	108	116	1034	1033	1034	426.855398000218	426.855398000218	427	428	0.1446019997820258	round	sub-014	ses-106	task-s5	1	5
108	744	5	109	117	667	666	667	430.2855190001428	430.2855190001428	430	431	-0.2855190001428127	round	sub-014	ses-106	task-s5	1	5
109	745	5	110	118	881	880	881	433.9524980001152	433.9524980001152	434	435	0.0475019998847869	round	sub-014	ses-106	task-s5	1	5
110	746	5	111	119	11164	1663	1664	437.82205299986526	437.82205299986526	438	439	0.1779470001347363	round	sub-014	ses-106	task-s5	1	5
111	747	5	112	120	208	207	208	441.2876360001974	441.2876360001974	441	442	-0.2876360001973808	round	sub-014	ses-106	task-s5	1	5
112	748	5	113	121	993	992	993	444.5454660002142	444.5454660002142	445	446	0.4545339997857809	round	sub-014	ses-106	task-s5	1	5
113	749	5	114	122	197	196	197	447.9457430001348	447.9457430001348	448	449	0.0542569998651742	round	sub-014	ses-106	task-s5	1	5
114	750	5	115	123	16	15	16	451.5712800002657	451.5712800002657	452	453	0.4287199997343123	round	sub-014	ses-106	task-s5	1	5
115	751	5	116	125	623	622	623	458.6219370001927	458.6219370001927	459	460	0.3780629998072982	round	sub-014	ses-106	task-s5	1	5
116	752	5	117	126	983	982	983	462.352745000273	462.352745000273	462	463	-0.3527450002729893	round	sub-014	ses-106	task-s5	1	5
117	753	5	118	127	369	368	369	465.8113669999875	465.8113669999875	466	467	0.1886330000124871	round	sub-014	ses-106	task-s5	1	5
118	754	5	119	128	619	618	619	469.8452779999934	469.8452779999934	470	471	0.1547220000065863	round	sub-014	ses-106	task-s5	1	5
119	755	5	120	129	508	507	508	473.7299430002458	473.7299430002458	474	475	0.2700569997542175	round	sub-014	ses-106	task-s5	1	5
120	756	5	121	131	82	81	82	481.232117000036	481.232117000036	481	482	-0.2321170000359984	round	sub-014	ses-106	task-s5	1	5
121	757	5	122	132	443	442	443	484.65579300001264	484.65579300001264	485	486	0.3442069999873638	round	sub-014	ses-106	task-s5	1	5
122	758	5	123	133	11140	1639	1640	488.7362150000408	488.7362150000408	489	490	0.2637849999592276	round	sub-014	ses-106	task-s5	1	5
123	759	5	124	134	888	887	888	492.6092870002613	492.6092870002613	493	494	0.390712999738696	round	sub-014	ses-106	task-s5	1	5
124	760	5	125	135	1086	1085	1086	495.8155880002305	495.8155880002305	496	497	0.1844119997695088	round	sub-014	ses-106	task-s5	1	5
125	761	5	126	136	188	187	188	499.6390130002983	499.6390130002983	500	501	0.3609869997017085	round	sub-014	ses-106	task-s5	1	5
126	762	5	127	137	513	512	513	503.4131829999387	503.4131829999387	503	504	-0.4131829999387264	round	sub-014	ses-106	task-s5	1	5
127	763	5	128	139	417	416	417	511.4126019999385	511.4126019999385	511	512	-0.412601999938488	round	sub-014	ses-106	task-s5	1	5
128	764	5	129	140	590	589	590	514.7030620002188	514.7030620002188	515	516	0.2969379997812211	round	sub-014	ses-106	task-s5	1	5
129	765	5	130	141	973	972	973	518.0807010000572	518.0807010000572	518	519	-0.0807010000571608	round	sub-014	ses-106	task-s5	1	5
130	766	5	131	142	210	209	210	522.0119099998847	522.0119099998847	522	523	-0.011909999884665	round	sub-014	ses-106	task-s5	1	5
131	767	5	132	143	429	428	429	525.5649720001966	525.5649720001966	526	527	0.4350279998034239	round	sub-014	ses-106	task-s5	1	5
132	768	5	133	144	11193	1692	1693	528.8515340001322	528.8515340001322	529	530	0.1484659998677671	round	sub-014	ses-106	task-s5	1	5
133	769	5	134	145	97	96	97	532.9150069998577	532.9150069998577	533	534	0.0849930001422762	round	sub-014	ses-106	task-s5	1	5
134	770	5	135	146	22	21	22	536.718307999894	536.718307999894	537	538	0.281692000105977	round	sub-014	ses-106	task-s5	1	5
135	771	5	136	148	11214	1713	1714	544.2325790002942	544.2325790002942	544	545	-0.2325790002942085	round	sub-014	ses-106	task-s5	1	5
136	772	5	137	149	23	22	23	547.8560490002856	547.8560490002856	548	549	0.1439509997144341	round	sub-014	ses-106	task-s5	1	5
137	773	5	138	150	114	113	114	551.224324000068	551.224324000068	551	552	-0.2243240000680089	round	sub-014	ses-106	task-s5	1	5
138	774	5	139	151	145	144	145	554.7085919999518	554.7085919999518	555	556	0.2914080000482499	round	sub-014	ses-106	task-s5	1	5
139	775	5	140	152	77	76	77	558.4980239998549	558.4980239998549	558	559	-0.4980239998549223	round	sub-014	ses-106	task-s5	1	5
140	776	5	141	153	504	503	504	561.7088549998589	561.7088549998589	562	563	0.291145000141114	round	sub-014	ses-106	task-s5	1	5
141	777	5	142	155	1075	1074	1075	569.1278590001166	569.1278590001166	569	570	-0.1278590001165866	round	sub-014	ses-106	task-s5	1	5
142	778	5	143	156	73	72	73	572.6117340000346	572.6117340000346	573	574	0.3882659999653697	round	sub-014	ses-106	task-s5	1	5
143	779	5	144	157	953	952	953	575.8736689998768	575.8736689998768	576	577	0.126331000123173	round	sub-014	ses-106	task-s5	1	5
144	780	5	145	158	609	608	609	579.0897949999198	579.0897949999198	579	580	-0.0897949999198317	round	sub-014	ses-106	task-s5	1	5
145	781	5	146	159	354	353	354	583.011324999854	583.011324999854	583	584	-0.0113249998539686	round	sub-014	ses-106	task-s5	1	5
146	782	5	147	160	986	985	986	586.7394150001928	586.7394150001928	587	588	0.260584999807179	round	sub-014	ses-106	task-s5	1	5
147	783	5	148	161	364	363	364	590.4304120000452	590.4304120000452	590	591	-0.4304120000451803	round	sub-014	ses-106	task-s5	1	5
148	784	5	149	162	126	125	126	593.8224519998766	593.8224519998766	594	595	0.1775480001233518	round	sub-014	ses-106	task-s5	1	5
149	785	5	150	163	840	839	840	597.6072090002708	597.6072090002708	598	599	0.3927909997291863	round	sub-014	ses-106	task-s5	1	5
150	786	5	151	164	691	690	691	601.5151599999517	601.5151599999517	602	603	0.4848400000482797	round	sub-014	ses-106	task-s5	1	5
151	787	5	152	166	806	805	806	608.8733510002494	608.8733510002494	609	610	0.1266489997506141	round	sub-014	ses-106	task-s5	1	5
152	788	5	153	167	11218	1717	1718	612.847058000043	612.847058000043	613	614	0.1529419999569654	round	sub-014	ses-106	task-s5	1	5
153	789	5	154	168	203	202	203	616.450356000103	616.450356000103	616	617	-0.4503560001030564	round	sub-014	ses-106	task-s5	1	5
154	790	5	155	169	146	145	146	619.839862999972	619.839862999972	620	621	0.1601370000280439	round	sub-014	ses-106	task-s5	1	5
155	791	5	156	170	70	69	70	623.6261040000245	623.6261040000245	624	625	0.3738959999755025	round	sub-014	ses-106	task-s5	1	5
156	792	5	157	171	1030	1029	1030	627.6923409998417	627.6923409998417	628	629	0.3076590001583099	round	sub-014	ses-106	task-s5	1	5
157	793	5	158	172	343	342	343	631.2739740000106	631.2739740000106	631	632	-0.2739740000106394	round	sub-014	ses-106	task-s5	1	5
