scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
96	890	6	97	105	781	780	781	397.2235589999473	397.2235589999473	397	398	-0.2235589999472722	round	sub-022	ses-103	task-s6	1	6
97	891	6	98	106	964	963	964	401.25431799993385	401.25431799993385	401	402	-0.2543179999338463	round	sub-022	ses-103	task-s6	1	6
98	892	6	99	107	972	971	972	405.2988899999764	405.2988899999764	405	406	-0.2988899999763816	round	sub-022	ses-103	task-s6	1	6
99	893	6	100	108	254	253	254	409.0491009999532	409.0491009999532	409	410	-0.0491009999532252	round	sub-022	ses-103	task-s6	1	6
100	894	6	101	109	132	131	132	413.09886899997946	413.09886899997946	413	414	-0.0988689999794587	round	sub-022	ses-103	task-s6	1	6
101	895	6	102	110	403	402	403	416.707081999979	416.707081999979	417	418	0.2929180000210181	round	sub-022	ses-103	task-s6	1	6
102	896	6	103	111	11148	1647	1648	420.43267199990805	420.43267199990805	420	421	-0.4326719999080524	round	sub-022	ses-103	task-s6	1	6
103	897	6	104	113	470	469	470	427.7829499999061	427.7829499999061	428	429	0.2170500000938773	round	sub-022	ses-103	task-s6	1	6
104	898	6	105	114	257	256	257	431.723702999996	431.723702999996	432	433	0.2762970000039786	round	sub-022	ses-103	task-s6	1	6
105	899	6	106	115	459	458	459	435.7666289999616	435.7666289999616	436	437	0.233371000038403	round	sub-022	ses-103	task-s6	1	6
106	900	6	107	116	635	634	635	439.2925309999846	439.2925309999846	439	440	-0.2925309999845922	round	sub-022	ses-103	task-s6	1	6
107	901	6	108	117	136	135	136	442.7168529999908	442.7168529999908	443	444	0.283147000009194	round	sub-022	ses-103	task-s6	1	6
108	902	6	109	118	723	722	723	446.03787399991415	446.03787399991415	446	447	-0.0378739999141544	round	sub-022	ses-103	task-s6	1	6
109	903	6	110	119	11252	1751	1752	449.9359789999435	449.9359789999435	450	451	0.0640210000565275	round	sub-022	ses-103	task-s6	1	6
110	904	6	111	120	366	365	366	453.80308400001377	453.80308400001377	454	455	0.1969159999862313	round	sub-022	ses-103	task-s6	1	6
111	905	6	112	121	338	337	338	457.2342359999893	457.2342359999893	457	458	-0.2342359999893233	round	sub-022	ses-103	task-s6	1	6
112	906	6	113	122	672	671	672	460.88847899995744	460.88847899995744	461	462	0.1115210000425577	round	sub-022	ses-103	task-s6	1	6
113	907	6	114	123	639	638	639	465.0009289999725	465.0009289999725	465	466	-0.0009289999724728	round	sub-022	ses-103	task-s6	1	6
114	908	6	115	125	709	708	709	472.8345940000145	472.8345940000145	473	474	0.1654059999855235	round	sub-022	ses-103	task-s6	1	6
115	909	6	116	126	989	988	989	476.1347469999455	476.1347469999455	476	477	-0.1347469999454915	round	sub-022	ses-103	task-s6	1	6
116	910	6	117	127	189	188	189	479.5514170000097	479.5514170000097	480	481	0.4485829999903217	round	sub-022	ses-103	task-s6	1	6
117	911	6	118	128	357	356	357	483.0740699999733	483.0740699999733	483	484	-0.0740699999732896	round	sub-022	ses-103	task-s6	1	6
118	912	6	119	129	1078	1077	1078	486.6849539999384	486.6849539999384	487	488	0.3150460000616135	round	sub-022	ses-103	task-s6	1	6
119	913	6	120	130	233	232	233	490.8850879999809	490.8850879999809	491	492	0.1149120000191032	round	sub-022	ses-103	task-s6	1	6
120	914	6	121	131	11125	1624	1625	494.2920729999896	494.2920729999896	494	495	-0.2920729999896139	round	sub-022	ses-103	task-s6	1	6
121	915	6	122	133	447	446	447	501.4853390000062	501.4853390000062	501	502	-0.4853390000062063	round	sub-022	ses-103	task-s6	1	6
122	916	6	123	134	19	18	19	505.11876300000586	505.11876300000586	505	506	-0.1187630000058561	round	sub-022	ses-103	task-s6	1	6
123	917	6	124	135	681	680	681	508.4440019999165	508.4440019999165	508	509	-0.4440019999165088	round	sub-022	ses-103	task-s6	1	6
124	918	6	125	136	341	340	341	511.7525400000159	511.7525400000159	512	513	0.2474599999840734	round	sub-022	ses-103	task-s6	1	6
125	919	6	126	137	554	553	554	515.6612879999448	515.6612879999448	516	517	0.3387120000552386	round	sub-022	ses-103	task-s6	1	6
126	920	6	127	139	87	86	87	523.0029279999435	523.0029279999435	523	524	-0.0029279999434947	round	sub-022	ses-103	task-s6	1	6
127	921	6	128	140	98	97	98	526.8194629999343	526.8194629999343	527	528	0.1805370000656694	round	sub-022	ses-103	task-s6	1	6
128	922	6	129	141	757	756	757	530.7363899999764	530.7363899999764	531	532	0.2636100000236183	round	sub-022	ses-103	task-s6	1	6
129	923	6	130	142	1095	1094	1095	533.9699769999133	533.9699769999133	534	535	0.0300230000866577	round	sub-022	ses-103	task-s6	1	6
130	924	6	131	143	484	483	484	537.7861939999275	537.7861939999275	538	539	0.213806000072509	round	sub-022	ses-103	task-s6	1	6
131	925	6	132	144	931	930	931	541.3199239999522	541.3199239999522	541	542	-0.3199239999521523	round	sub-022	ses-103	task-s6	1	6
132	926	6	133	145	922	921	922	544.9282929999754	544.9282929999754	545	546	0.0717070000246167	round	sub-022	ses-103	task-s6	1	6
133	927	6	134	146	223	222	223	548.8704849999631	548.8704849999631	549	550	0.1295150000369176	round	sub-022	ses-103	task-s6	1	6
134	928	6	135	147	279	278	279	552.8705159999663	552.8705159999663	553	554	0.1294840000336989	round	sub-022	ses-103	task-s6	1	6
135	929	6	136	148	565	564	565	556.9206399999093	556.9206399999093	557	558	0.0793600000906735	round	sub-022	ses-103	task-s6	1	6
136	930	6	137	149	1056	1055	1056	560.6429040000075	560.6429040000075	561	562	0.3570959999924525	round	sub-022	ses-103	task-s6	1	6
137	931	6	138	151	58	57	58	568.386841999949	568.386841999949	568	569	-0.3868419999489561	round	sub-022	ses-103	task-s6	1	6
138	932	6	139	152	630	629	630	572.3877549999161	572.3877549999161	572	573	-0.3877549999160692	round	sub-022	ses-103	task-s6	1	6
139	933	6	140	153	718	717	718	575.7118949999567	575.7118949999567	576	577	0.2881050000432879	round	sub-022	ses-103	task-s6	1	6
140	934	6	141	154	204	203	204	579.2211129999487	579.2211129999487	579	580	-0.2211129999486729	round	sub-022	ses-103	task-s6	1	6
141	935	6	142	155	141	140	141	582.5380959999748	582.5380959999748	583	584	0.4619040000252425	round	sub-022	ses-103	task-s6	1	6
142	936	6	143	156	11265	1764	1765	586.0448019999312	586.0448019999312	586	587	-0.0448019999312236	round	sub-022	ses-103	task-s6	1	6
143	937	6	144	157	1112	1111	1112	589.2550829999382	589.2550829999382	589	590	-0.2550829999381676	round	sub-022	ses-103	task-s6	1	6
144	938	6	145	159	825	824	825	596.8550800000085	596.8550800000085	597	598	0.1449199999915436	round	sub-022	ses-103	task-s6	1	6
145	939	6	146	160	665	664	665	600.7719449999277	600.7719449999277	601	602	0.2280550000723451	round	sub-022	ses-103	task-s6	1	6
146	940	6	147	161	13	12	13	603.9887969999108	603.9887969999108	604	605	0.0112030000891536	round	sub-022	ses-103	task-s6	1	6
147	941	6	148	162	6	5	6	607.7224149999674	607.7224149999674	608	609	0.277585000032559	round	sub-022	ses-103	task-s6	1	6
148	942	6	149	163	927	926	927	611.1450999999652	611.1450999999652	611	612	-0.1450999999651685	round	sub-022	ses-103	task-s6	1	6
149	943	6	150	164	626	625	626	614.3893989999779	614.3893989999779	614	615	-0.3893989999778569	round	sub-022	ses-103	task-s6	1	6
150	944	6	151	165	505	504	505	618.0227459999733	618.0227459999733	618	619	-0.0227459999732673	round	sub-022	ses-103	task-s6	1	6
151	945	6	152	166	11225	1724	1725	622.1396709999535	622.1396709999535	622	623	-0.1396709999535232	round	sub-022	ses-103	task-s6	1	6
152	946	6	153	167	1005	1004	1005	625.4893869999796	625.4893869999796	625	626	-0.4893869999796152	round	sub-022	ses-103	task-s6	1	6
153	947	6	154	168	907	906	907	628.7896469999105	628.7896469999105	629	630	0.2103530000895261	round	sub-022	ses-103	task-s6	1	6
154	948	6	155	169	772	771	772	632.792008999968	632.792008999968	633	634	0.2079910000320524	round	sub-022	ses-103	task-s6	1	6
155	949	6	156	170	984	983	984	636.8230479999911	636.8230479999911	637	638	0.176952000008896	round	sub-022	ses-103	task-s6	1	6
156	950	6	157	171	1074	1073	1074	640.6461140000029	640.6461140000029	641	642	0.3538859999971464	round	sub-022	ses-103	task-s6	1	6
157	951	6	158	172	652	651	652	644.6567309999373	644.6567309999373	645	646	0.343269000062719	round	sub-022	ses-103	task-s6	1	6
