scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
65	383	3	66	72	1047	1046	1047	268.6046090000309	268.6046090000309	269	270	0.395390999969095	round	sub-020	ses-102	task-s3	1	3
66	384	3	67	73	924	923	924	272.3378700003959	272.3378700003959	272	273	-0.3378700003959238	round	sub-020	ses-102	task-s3	1	3
67	385	3	68	74	215	214	215	275.68777600023896	275.68777600023896	276	277	0.312223999761045	round	sub-020	ses-102	task-s3	1	3
68	386	3	69	75	304	303	304	279.6382880001329	279.6382880001329	280	281	0.3617119998671114	round	sub-020	ses-102	task-s3	1	3
69	387	3	70	76	442	441	442	283.4048380004242	283.4048380004242	283	284	-0.4048380004242062	round	sub-020	ses-102	task-s3	1	3
70	388	3	71	77	11168	1667	1668	287.3716760003008	287.3716760003008	287	288	-0.3716760003007948	round	sub-020	ses-102	task-s3	1	3
71	389	3	72	78	882	881	882	291.52202300028875	291.52202300028875	292	293	0.4779769997112453	round	sub-020	ses-102	task-s3	1	3
72	390	3	73	79	768	767	768	295.405255000107	295.405255000107	295	296	-0.4052550001069903	round	sub-020	ses-102	task-s3	1	3
73	391	3	74	80	11223	1722	1723	299.5389490001835	299.5389490001835	300	301	0.4610509998165071	round	sub-020	ses-102	task-s3	1	3
74	392	3	75	81	17	16	17	303.0055200001225	303.0055200001225	303	304	-0.0055200001224875	round	sub-020	ses-102	task-s3	1	3
75	393	3	76	82	103	102	103	307.05555300042033	307.05555300042033	307	308	-0.0555530004203319	round	sub-020	ses-102	task-s3	1	3
76	394	3	77	83	134	133	134	310.505705000367	310.505705000367	311	312	0.4942949996329844	round	sub-020	ses-102	task-s3	1	3
77	395	3	78	84	475	474	475	314.43946600006893	314.43946600006893	314	315	-0.4394660000689327	round	sub-020	ses-102	task-s3	1	3
78	396	3	79	85	11234	1733	1734	318.622594000306	318.622594000306	319	320	0.3774059996940195	round	sub-020	ses-102	task-s3	1	3
79	397	3	80	86	791	790	791	322.27302400022745	322.27302400022745	322	323	-0.2730240002274513	round	sub-020	ses-102	task-s3	1	3
80	398	3	81	87	11143	1642	1643	326.2064960002899	326.2064960002899	326	327	-0.206496000289917	round	sub-020	ses-102	task-s3	1	3
81	399	3	82	88	11212	1711	1712	329.88970900001004	329.88970900001004	330	331	0.1102909999899566	round	sub-020	ses-102	task-s3	1	3
82	400	3	83	89	809	808	809	333.44009600020945	333.44009600020945	333	334	-0.4400960002094507	round	sub-020	ses-102	task-s3	1	3
83	401	3	84	90	638	637	638	337.38997400039807	337.38997400039807	337	338	-0.3899740003980696	round	sub-020	ses-102	task-s3	1	3
84	402	3	85	91	450	449	450	341.1566320001148	341.1566320001148	341	342	-0.1566320001148256	round	sub-020	ses-102	task-s3	1	3
85	403	3	86	92	645	644	645	345.19034299999475	345.19034299999475	345	346	-0.1903429999947548	round	sub-020	ses-102	task-s3	1	3
86	404	3	87	93	871	870	871	348.6067620003596	348.6067620003596	349	350	0.3932379996404052	round	sub-020	ses-102	task-s3	1	3
87	405	3	88	94	501	500	501	351.9405850004405	351.9405850004405	352	353	0.0594149995595216	round	sub-020	ses-102	task-s3	1	3
88	406	3	89	95	11185	1684	1685	355.6738400002941	355.6738400002941	356	357	0.3261599997059079	round	sub-020	ses-102	task-s3	1	3
89	407	3	90	96	281	280	281	359.79092000005767	359.79092000005767	360	361	0.2090799999423325	round	sub-020	ses-102	task-s3	1	3
90	408	3	91	98	269	268	269	366.8908510003239	366.8908510003239	367	368	0.1091489996761083	round	sub-020	ses-102	task-s3	1	3
91	409	3	92	99	186	185	186	370.924662000034	370.924662000034	371	372	0.0753379999659955	round	sub-020	ses-102	task-s3	1	3
92	410	3	93	100	262	261	262	374.4747600001283	374.4747600001283	374	375	-0.474760000128299	round	sub-020	ses-102	task-s3	1	3
93	411	3	94	101	875	874	875	378.5914840004407	378.5914840004407	379	380	0.408515999559313	round	sub-020	ses-102	task-s3	1	3
94	412	3	95	102	11260	1759	1760	382.225034000352	382.225034000352	382	383	-0.225034000352025	round	sub-020	ses-102	task-s3	1	3
95	413	3	96	103	587	586	587	385.4584840000607	385.4584840000607	385	386	-0.4584840000607073	round	sub-020	ses-102	task-s3	1	3
96	414	3	97	104	1008	1007	1008	389.5082800001837	389.5082800001837	390	391	0.4917199998163255	round	sub-020	ses-102	task-s3	1	3
97	415	3	98	105	78	77	78	393.6751970001496	393.6751970001496	394	395	0.3248029998504194	round	sub-020	ses-102	task-s3	1	3
98	416	3	99	106	149	148	149	397.20884900027886	397.20884900027886	397	398	-0.2088490002788603	round	sub-020	ses-102	task-s3	1	3
99	417	3	100	107	122	121	122	400.875500000082	400.875500000082	401	402	0.1244999999179867	round	sub-020	ses-102	task-s3	1	3
100	418	3	101	108	1113	1112	1113	404.825472000055	404.825472000055	405	406	0.1745279999449849	round	sub-020	ses-102	task-s3	1	3
101	419	3	102	109	11163	1662	1663	408.17588200001046	408.17588200001046	408	409	-0.1758820000104606	round	sub-020	ses-102	task-s3	1	3
102	420	3	103	110	716	715	716	411.8423620001413	411.8423620001413	412	413	0.1576379998587072	round	sub-020	ses-102	task-s3	1	3
103	421	3	104	111	500	499	500	415.65929100010544	415.65929100010544	416	417	0.3407089998945594	round	sub-020	ses-102	task-s3	1	3
104	422	3	105	112	11165	1664	1665	418.9427360002883	418.9427360002883	419	420	0.0572639997117221	round	sub-020	ses-102	task-s3	1	3
105	423	3	106	113	11177	1676	1677	422.69302400015295	422.69302400015295	423	424	0.3069759998470545	round	sub-020	ses-102	task-s3	1	3
106	424	3	107	115	359	358	359	430.3766200002283	430.3766200002283	430	431	-0.3766200002282858	round	sub-020	ses-102	task-s3	1	3
107	425	3	108	116	605	604	605	434.0434260000475	434.0434260000475	434	435	-0.0434260000474751	round	sub-020	ses-102	task-s3	1	3
108	426	3	109	117	173	172	173	438.3098590001464	438.3098590001464	438	439	-0.309859000146389	round	sub-020	ses-102	task-s3	1	3
109	427	3	110	118	42	41	42	441.84330600034446	441.84330600034446	442	443	0.1566939996555447	round	sub-020	ses-102	task-s3	1	3
110	428	3	111	119	1003	1002	1003	445.91047200001776	445.91047200001776	446	447	0.0895279999822378	round	sub-020	ses-102	task-s3	1	3
111	429	3	112	120	93	92	93	449.1435920000076	449.1435920000076	449	450	-0.1435920000075725	round	sub-020	ses-102	task-s3	1	3
112	430	3	113	121	485	484	485	453.2103680004366	453.2103680004366	453	454	-0.2103680004365742	round	sub-020	ses-102	task-s3	1	3
113	431	3	114	123	14	13	14	460.26056400034577	460.26056400034577	460	461	-0.2605640003457665	round	sub-020	ses-102	task-s3	1	3
114	432	3	115	124	393	392	393	463.69439400034025	463.69439400034025	464	465	0.3056059996597469	round	sub-020	ses-102	task-s3	1	3
115	433	3	116	125	750	749	750	467.3609360000119	467.3609360000119	467	468	-0.3609360000119181	round	sub-020	ses-102	task-s3	1	3
116	434	3	117	126	435	434	435	470.8109880001284	470.8109880001284	471	472	0.1890119998715818	round	sub-020	ses-102	task-s3	1	3
117	435	3	118	127	739	738	739	474.2445030002855	474.2445030002855	474	475	-0.2445030002854764	round	sub-020	ses-102	task-s3	1	3
118	436	3	119	128	654	653	654	477.9115330004133	477.9115330004133	478	479	0.0884669995866715	round	sub-020	ses-102	task-s3	1	3
119	437	3	120	130	11138	1637	1638	484.8280720002949	484.8280720002949	485	486	0.1719279997050762	round	sub-020	ses-102	task-s3	1	3
120	438	3	121	131	1015	1014	1015	488.9118980001658	488.9118980001658	489	490	0.0881019998341798	round	sub-020	ses-102	task-s3	1	3
121	439	3	122	132	469	468	469	492.8118280000053	492.8118280000053	493	494	0.1881719999947222	round	sub-020	ses-102	task-s3	1	3
122	440	3	123	133	244	243	244	496.24518300034106	496.24518300034106	496	497	-0.2451830003410577	round	sub-020	ses-102	task-s3	1	3
123	441	3	124	134	390	389	390	500.2289260001853	500.2289260001853	500	501	-0.2289260001853108	round	sub-020	ses-102	task-s3	1	3
124	442	3	125	135	51	50	51	503.8953820001334	503.8953820001334	504	505	0.1046179998666048	round	sub-020	ses-102	task-s3	1	3
125	443	3	126	136	636	635	636	507.6120900004171	507.6120900004171	508	509	0.3879099995829165	round	sub-020	ses-102	task-s3	1	3
126	444	3	127	138	306	305	306	514.4294150001369	514.4294150001369	514	515	-0.4294150001369416	round	sub-020	ses-102	task-s3	1	3
127	445	3	128	139	689	688	689	518.5628980002366	518.5628980002366	519	520	0.4371019997633993	round	sub-020	ses-102	task-s3	1	3
128	446	3	129	140	289	288	289	522.3127170000225	522.3127170000225	522	523	-0.3127170000225305	round	sub-020	ses-102	task-s3	1	3
129	447	3	130	141	349	348	349	525.8464830000885	525.8464830000885	526	527	0.1535169999115169	round	sub-020	ses-102	task-s3	1	3
130	448	3	131	142	488	487	488	529.5796250002459	529.5796250002459	530	531	0.4203749997541308	round	sub-020	ses-102	task-s3	1	3
131	449	3	132	143	1070	1069	1070	533.4130160002969	533.4130160002969	533	534	-0.4130160002969205	round	sub-020	ses-102	task-s3	1	3
132	450	3	133	144	601	600	601	537.0635020001791	537.0635020001791	537	538	-0.0635020001791417	round	sub-020	ses-102	task-s3	1	3
133	451	3	134	146	567	566	567	544.8968060002662	544.8968060002662	545	546	0.1031939997337758	round	sub-020	ses-102	task-s3	1	3
134	452	3	135	147	572	571	572	548.2305200002156	548.2305200002156	548	549	-0.2305200002156198	round	sub-020	ses-102	task-s3	1	3
135	453	3	136	148	28	27	28	551.9969270001166	551.9969270001166	552	553	0.0030729998834431	round	sub-020	ses-102	task-s3	1	3
136	454	3	137	149	790	789	790	555.2638190002181	555.2638190002181	555	556	-0.2638190002180636	round	sub-020	ses-102	task-s3	1	3
137	455	3	138	150	383	382	383	559.314202000387	559.314202000387	559	560	-0.3142020003870129	round	sub-020	ses-102	task-s3	1	3
138	456	3	139	151	11267	1766	1767	562.5473150000907	562.5473150000907	563	564	0.4526849999092519	round	sub-020	ses-102	task-s3	1	3
139	457	3	140	152	21	20	21	566.4808330000378	566.4808330000378	566	567	-0.4808330000378191	round	sub-020	ses-102	task-s3	1	3
140	458	3	141	153	824	823	824	569.8308550002985	569.8308550002985	570	571	0.1691449997015297	round	sub-020	ses-102	task-s3	1	3
141	459	3	142	155	301	300	301	578.0478860000148	578.0478860000148	578	579	-0.0478860000148415	round	sub-020	ses-102	task-s3	1	3
142	460	3	143	156	928	927	928	581.7980720000342	581.7980720000342	582	583	0.2019279999658465	round	sub-020	ses-102	task-s3	1	3
143	461	3	144	157	413	412	413	585.6317530004308	585.6317530004308	586	587	0.3682469995692372	round	sub-020	ses-102	task-s3	1	3
144	462	3	145	158	985	984	985	589.0649590003304	589.0649590003304	589	590	-0.0649590003304183	round	sub-020	ses-102	task-s3	1	3
145	463	3	146	159	1031	1030	1031	592.9316899999976	592.9316899999976	593	594	0.0683100000023841	round	sub-020	ses-102	task-s3	1	3
146	464	3	147	160	337	336	337	596.2988170003518	596.2988170003518	596	597	-0.2988170003518462	round	sub-020	ses-102	task-s3	1	3
147	465	3	148	161	1	0	1	600.5319640003145	600.5319640003145	601	602	0.4680359996855259	round	sub-020	ses-102	task-s3	1	3
148	466	3	149	162	11208	1707	1708	603.8488880000077	603.8488880000077	604	605	0.1511119999922812	round	sub-020	ses-102	task-s3	1	3
149	467	3	150	163	998	997	998	607.1821670001373	607.1821670001373	607	608	-0.1821670001372695	round	sub-020	ses-102	task-s3	1	3
150	468	3	151	164	912	911	912	610.4323420003057	610.4323420003057	610	611	-0.4323420003056526	round	sub-020	ses-102	task-s3	1	3
151	469	3	152	165	63	62	63	614.4158110003918	614.4158110003918	614	615	-0.4158110003918409	round	sub-020	ses-102	task-s3	1	3
152	470	3	153	166	965	964	965	618.1659710002132	618.1659710002132	618	619	-0.165971000213176	round	sub-020	ses-102	task-s3	1	3
153	471	3	154	167	455	454	455	621.8326810002327	621.8326810002327	622	623	0.1673189997673034	round	sub-020	ses-102	task-s3	1	3
154	472	3	155	169	893	892	893	629.0997940003872	629.0997940003872	629	630	-0.0997940003871917	round	sub-020	ses-102	task-s3	1	3
155	473	3	156	170	651	650	651	632.382945000194	632.382945000194	632	633	-0.3829450001940131	round	sub-020	ses-102	task-s3	1	3
156	474	3	157	171	352	351	352	636.4500950002111	636.4500950002111	636	637	-0.4500950002111494	round	sub-020	ses-102	task-s3	1	3
157	475	3	158	172	316	315	316	640.4169020000845	640.4169020000845	640	641	-0.4169020000845194	round	sub-020	ses-102	task-s3	1	3
158	476	3	159	173	659	658	659	643.7500190003775	643.7500190003775	644	645	0.2499809996224939	round	sub-020	ses-102	task-s3	1	3
