scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
15	3710	24	16	17	880	879	880	65.65452299965546	65.65452299965546	66	67	0.3454770003445446	round	sub-010	ses-301	task-s2	3	2
16	3711	24	17	18	795	794	795	69.0710109998472	69.0710109998472	69	70	-0.0710109998472035	round	sub-010	ses-301	task-s2	3	2
17	3712	24	18	19	108	107	108	73.20477399975061	73.20477399975061	73	74	-0.2047739997506141	round	sub-010	ses-301	task-s2	3	2
18	3713	24	19	20	828	827	828	77.22123199980706	77.22123199980706	77	78	-0.2212319998070597	round	sub-010	ses-301	task-s2	3	2
19	3714	24	20	21	1088	1087	1088	81.15504499990493	81.15504499990493	81	82	-0.1550449999049306	round	sub-010	ses-301	task-s2	3	2
20	3715	24	21	22	737	736	737	85.15516999969259	85.15516999969259	85	86	-0.155169999692589	round	sub-010	ses-301	task-s2	3	2
21	3716	24	22	23	656	655	656	89.30507500004023	89.30507500004023	89	90	-0.3050750000402331	round	sub-010	ses-301	task-s2	3	2
22	3717	24	23	24	11190	1689	1690	92.62209399975836	92.62209399975836	93	94	0.3779060002416372	round	sub-010	ses-301	task-s2	3	2
23	3718	24	24	25	959	958	959	96.65557299973445	96.65557299973445	97	98	0.3444270002655543	round	sub-010	ses-301	task-s2	3	2
24	3719	24	25	26	820	819	820	100.405673999805	100.405673999805	100	101	-0.4056739998050034	round	sub-010	ses-301	task-s2	3	2
25	3720	24	26	27	80	79	80	103.8057879996486	103.8057879996486	104	105	0.1942120003513991	round	sub-010	ses-301	task-s2	3	2
26	3721	24	27	28	1036	1035	1036	107.22230999963358	107.22230999963358	107	108	-0.2223099996335804	round	sub-010	ses-301	task-s2	3	2
27	3722	24	28	30	719	718	719	114.78920200001448	114.78920200001448	115	116	0.210797999985516	round	sub-010	ses-301	task-s2	3	2
28	3723	24	29	31	11244	1743	1744	118.35626599984244	118.35626599984244	118	119	-0.3562659998424351	round	sub-010	ses-301	task-s2	3	2
29	3724	24	30	32	11259	1758	1759	121.58971600001678	121.58971600001678	122	123	0.4102839999832213	round	sub-010	ses-301	task-s2	3	2
30	3725	24	31	33	489	488	489	125.62318999972194	125.62318999972194	126	127	0.3768100002780556	round	sub-010	ses-301	task-s2	3	2
31	3726	24	32	34	481	480	481	129.45663599995896	129.45663599995896	129	130	-0.4566359999589622	round	sub-010	ses-301	task-s2	3	2
32	3727	24	33	35	199	198	199	132.97315099975094	132.97315099975094	133	134	0.026849000249058	round	sub-010	ses-301	task-s2	3	2
33	3728	24	34	36	510	509	510	136.47338199988008	136.47338199988008	136	137	-0.4733819998800754	round	sub-010	ses-301	task-s2	3	2
34	3729	24	35	37	456	455	456	140.54033300001174	140.54033300001174	141	142	0.4596669999882579	round	sub-010	ses-301	task-s2	3	2
35	3730	24	36	39	1089	1088	1089	147.52390899974853	147.52390899974853	148	149	0.476091000251472	round	sub-010	ses-301	task-s2	3	2
36	3731	24	37	40	512	511	512	151.45737099973485	151.45737099973485	151	152	-0.4573709997348487	round	sub-010	ses-301	task-s2	3	2
37	3732	24	38	41	11141	1640	1641	154.80729999998584	154.80729999998584	155	156	0.1927000000141561	round	sub-010	ses-301	task-s2	3	2
38	3733	24	39	42	539	538	539	158.8242770000361	158.8242770000361	159	160	0.1757229999639094	round	sub-010	ses-301	task-s2	3	2
39	3734	24	40	43	305	304	305	162.7577629997395	162.7577629997395	163	164	0.2422370002605021	round	sub-010	ses-301	task-s2	3	2
40	3735	24	41	44	472	471	472	166.27412900002673	166.27412900002673	166	167	-0.2741290000267327	round	sub-010	ses-301	task-s2	3	2
41	3736	24	42	45	11123	1622	1623	170.47440599976107	170.47440599976107	170	171	-0.4744059997610748	round	sub-010	ses-301	task-s2	3	2
42	3737	24	43	46	11263	1762	1763	173.99108099984005	173.99108099984005	174	175	0.008919000159949	round	sub-010	ses-301	task-s2	3	2
43	3738	24	44	47	11160	1659	1660	177.82461499981582	177.82461499981582	178	179	0.1753850001841783	round	sub-010	ses-301	task-s2	3	2
44	3739	24	45	48	962	961	962	181.97504099970683	181.97504099970683	182	183	0.0249590002931654	round	sub-010	ses-301	task-s2	3	2
45	3740	24	46	49	245	244	245	185.8416079999879	185.8416079999879	186	187	0.1583920000120997	round	sub-010	ses-301	task-s2	3	2
46	3741	24	47	50	265	264	265	189.55863399989903	189.55863399989903	190	191	0.4413660001009702	round	sub-010	ses-301	task-s2	3	2
47	3742	24	48	51	1090	1089	1090	193.09190299967304	193.09190299967304	193	194	-0.0919029996730387	round	sub-010	ses-301	task-s2	3	2
48	3743	24	49	53	74	73	74	200.7919569998048	200.7919569998048	201	202	0.2080430001952038	round	sub-010	ses-301	task-s2	3	2
49	3744	24	50	54	775	774	775	204.0088689997792	204.0088689997792	204	205	-0.0088689997791959	round	sub-010	ses-301	task-s2	3	2
50	3745	24	51	55	220	219	220	207.24254600005224	207.24254600005224	207	208	-0.2425460000522434	round	sub-010	ses-301	task-s2	3	2
51	3746	24	52	56	941	940	941	211.1593470000662	211.1593470000662	211	212	-0.1593470000661909	round	sub-010	ses-301	task-s2	3	2
52	3747	24	53	57	333	332	333	214.5927989999764	214.5927989999764	215	216	0.4072010000236048	round	sub-010	ses-301	task-s2	3	2
53	3748	24	54	58	697	696	697	218.64293299987912	218.64293299987912	219	220	0.3570670001208782	round	sub-010	ses-301	task-s2	3	2
54	3749	24	55	60	228	227	228	226.0431709997356	226.0431709997356	226	227	-0.0431709997355937	round	sub-010	ses-301	task-s2	3	2
55	3750	24	56	61	24	23	24	230.1929949996993	230.1929949996993	230	231	-0.1929949996992945	round	sub-010	ses-301	task-s2	3	2
56	3751	24	57	62	1054	1053	1054	233.42675399966527	233.42675399966527	233	234	-0.4267539996653227	round	sub-010	ses-301	task-s2	3	2
57	3752	24	58	63	185	184	185	237.476874999702	237.476874999702	237	238	-0.4768749997020052	round	sub-010	ses-301	task-s2	3	2
58	3753	24	59	64	559	558	559	241.52701899968088	241.52701899968088	242	243	0.4729810003191232	round	sub-010	ses-301	task-s2	3	2
59	3754	24	60	65	217	216	217	245.2604839997366	245.2604839997366	245	246	-0.2604839997366071	round	sub-010	ses-301	task-s2	3	2
60	3755	24	61	67	379	378	379	253.1274069999345	253.1274069999345	253	254	-0.1274069999344931	round	sub-010	ses-301	task-s2	3	2
61	3756	24	62	68	31	30	31	256.4275369998068	256.4275369998068	256	257	-0.4275369998068186	round	sub-010	ses-301	task-s2	3	2
62	3757	24	63	69	11133	1632	1633	260.66098599974066	260.66098599974066	261	262	0.3390140002593398	round	sub-010	ses-301	task-s2	3	2
63	3758	24	64	70	471	470	471	264.0944300000556	264.0944300000556	264	265	-0.0944300000555813	round	sub-010	ses-301	task-s2	3	2
64	3759	24	65	71	11231	1730	1731	267.59454600000754	267.59454600000754	268	269	0.40545399999246	round	sub-010	ses-301	task-s2	3	2
65	3760	24	66	72	966	965	966	271.12800600007176	271.12800600007176	271	272	-0.128006000071764	round	sub-010	ses-301	task-s2	3	2
66	3761	24	67	73	1065	1064	1065	275.2614789996296	275.2614789996296	275	276	-0.2614789996296167	round	sub-010	ses-301	task-s2	3	2
67	3762	24	68	74	253	252	253	279.0782800000161	279.0782800000161	279	280	-0.0782800000160932	round	sub-010	ses-301	task-s2	3	2
68	3763	24	69	75	788	787	788	282.3947429996915	282.3947429996915	282	283	-0.3947429996915161	round	sub-010	ses-301	task-s2	3	2
69	3764	24	70	76	786	785	786	286.5118390000425	286.5118390000425	287	288	0.4881609999574721	round	sub-010	ses-301	task-s2	3	2
70	3765	24	71	77	507	506	507	290.14529799995944	290.14529799995944	290	291	-0.145297999959439	round	sub-010	ses-301	task-s2	3	2
71	3766	24	72	78	1014	1013	1014	293.91210499964654	293.91210499964654	294	295	0.0878950003534555	round	sub-010	ses-301	task-s2	3	2
72	3767	24	73	79	3	2	3	297.3285179999657	297.3285179999657	297	298	-0.3285179999656975	round	sub-010	ses-301	task-s2	3	2
73	3768	24	74	80	935	934	935	300.5623149997555	300.5623149997555	301	302	0.437685000244528	round	sub-010	ses-301	task-s2	3	2
74	3769	24	75	81	11167	1666	1667	304.49576599989086	304.49576599989086	304	305	-0.4957659998908639	round	sub-010	ses-301	task-s2	3	2
75	3770	24	76	82	487	486	487	308.1125610000454	308.1125610000454	308	309	-0.1125610000453889	round	sub-010	ses-301	task-s2	3	2
76	3771	24	77	83	528	527	528	311.6460130000487	311.6460130000487	312	313	0.353986999951303	round	sub-010	ses-301	task-s2	3	2
77	3772	24	78	84	11196	1695	1696	315.7791229998693	315.7791229998693	316	317	0.2208770001307129	round	sub-010	ses-301	task-s2	3	2
78	3773	24	79	85	911	910	911	319.8126840000041	319.8126840000041	320	321	0.187315999995917	round	sub-010	ses-301	task-s2	3	2
79	3774	24	80	87	222	221	222	327.6798779997044	327.6798779997044	328	329	0.320122000295612	round	sub-010	ses-301	task-s2	3	2
80	3775	24	81	88	930	929	930	331.5133279999718	331.5133279999718	332	333	0.486672000028193	round	sub-010	ses-301	task-s2	3	2
81	3776	24	82	89	154	153	154	335.2634620000608	335.2634620000608	335	336	-0.2634620000608265	round	sub-010	ses-301	task-s2	3	2
82	3777	24	83	90	180	179	180	339.1799209997989	339.1799209997989	339	340	-0.1799209997989237	round	sub-010	ses-301	task-s2	3	2
83	3778	24	84	91	746	745	746	342.5135669996962	342.5135669996962	343	344	0.4864330003038049	round	sub-010	ses-301	task-s2	3	2
84	3779	24	85	92	502	501	502	345.7304699998349	345.7304699998349	346	347	0.2695300001651048	round	sub-010	ses-301	task-s2	3	2
85	3780	24	86	93	794	793	794	349.1639179997146	349.1639179997146	349	350	-0.1639179997146129	round	sub-010	ses-301	task-s2	3	2
86	3781	24	87	94	298	297	298	352.5804220000282	352.5804220000282	353	354	0.419577999971807	round	sub-010	ses-301	task-s2	3	2
87	3782	24	88	95	936	935	936	356.014143999666	356.014143999666	356	357	-0.0141439996659755	round	sub-010	ses-301	task-s2	3	2
88	3783	24	89	97	165	164	165	363.4644149998203	363.4644149998203	363	364	-0.464414999820292	round	sub-010	ses-301	task-s2	3	2
89	3784	24	90	98	309	308	309	367.48120799986646	367.48120799986646	367	368	-0.4812079998664558	round	sub-010	ses-301	task-s2	3	2
90	3785	24	91	99	292	291	292	370.83095399988815	370.83095399988815	371	372	0.1690460001118481	round	sub-010	ses-301	task-s2	3	2
91	3786	24	92	100	708	707	708	374.148083999753	374.148083999753	374	375	-0.1480839997529983	round	sub-010	ses-301	task-s2	3	2
92	3787	24	93	101	1038	1037	1038	378.29793299967423	378.29793299967423	378	379	-0.2979329996742308	round	sub-010	ses-301	task-s2	3	2
93	3788	24	94	102	1061	1060	1061	382.2150089996867	382.2150089996867	382	383	-0.2150089996866881	round	sub-010	ses-301	task-s2	3	2
94	3789	24	95	103	1057	1056	1057	385.53178299963474	385.53178299963474	386	387	0.4682170003652572	round	sub-010	ses-301	task-s2	3	2
95	3790	24	96	104	453	452	453	389.0652349996381	389.0652349996381	389	390	-0.0652349996381076	round	sub-010	ses-301	task-s2	3	2
96	3791	24	97	105	669	668	669	392.598689999897	392.598689999897	393	394	0.4013100001030238	round	sub-010	ses-301	task-s2	3	2
97	3792	24	98	106	44	43	44	396.03214300004765	396.03214300004765	396	397	-0.0321430000476539	round	sub-010	ses-301	task-s2	3	2
98	3793	24	99	107	158	157	158	399.46558299986646	399.46558299986646	399	400	-0.4655829998664558	round	sub-010	ses-301	task-s2	3	2
99	3794	24	100	108	196	195	196	402.78203199990094	402.78203199990094	403	404	0.2179680000990629	round	sub-010	ses-301	task-s2	3	2
100	3795	24	101	109	550	549	550	407.0325050000101	407.0325050000101	407	408	-0.0325050000100759	round	sub-010	ses-301	task-s2	3	2
101	3796	24	102	110	336	335	336	410.8992939996533	410.8992939996533	411	412	0.1007060003466904	round	sub-010	ses-301	task-s2	3	2
102	3797	24	103	111	339	338	339	414.9491489999928	414.9491489999928	415	416	0.0508510000071851	round	sub-010	ses-301	task-s2	3	2
103	3798	24	104	112	1109	1108	1109	419.08290399983525	419.08290399983525	419	420	-0.0829039998352527	round	sub-010	ses-301	task-s2	3	2
104	3799	24	105	113	375	374	375	422.616357000079	422.616357000079	423	424	0.383642999920994	round	sub-010	ses-301	task-s2	3	2
105	3800	24	106	114	805	804	805	425.9327920000069	425.9327920000069	426	427	0.0672079999931156	round	sub-010	ses-301	task-s2	3	2
106	3801	24	107	115	947	946	947	430.1829329999164	430.1829329999164	430	431	-0.1829329999163746	round	sub-010	ses-301	task-s2	3	2
107	3802	24	108	116	11162	1661	1662	434.3000619998202	434.3000619998202	434	435	-0.3000619998201728	round	sub-010	ses-301	task-s2	3	2
108	3803	24	109	117	310	309	310	437.599855999928	437.599855999928	438	439	0.4001440000719753	round	sub-010	ses-301	task-s2	3	2
109	3804	24	110	119	1087	1086	1087	445.8001790000126	445.8001790000126	446	447	0.1998209999874234	round	sub-010	ses-301	task-s2	3	2
110	3805	24	111	120	342	341	342	449.9339209999889	449.9339209999889	450	451	0.0660790000110864	round	sub-010	ses-301	task-s2	3	2
111	3806	24	112	121	915	914	915	453.7507259999402	453.7507259999402	454	455	0.2492740000598132	round	sub-010	ses-301	task-s2	3	2
112	3807	24	113	122	11207	1706	1707	457.8005499998108	457.8005499998108	458	459	0.1994500001891879	round	sub-010	ses-301	task-s2	3	2
113	3808	24	114	123	280	279	280	461.4176399996504	461.4176399996504	461	462	-0.4176399996504187	round	sub-010	ses-301	task-s2	3	2
114	3809	24	115	124	131	130	131	465.2344249999151	465.2344249999151	465	466	-0.2344249999151202	round	sub-010	ses-301	task-s2	3	2
115	3810	24	116	125	1072	1071	1072	468.6678609997034	468.6678609997034	469	470	0.3321390002965927	round	sub-010	ses-301	task-s2	3	2
116	3811	24	117	126	11134	1633	1634	471.96779699996114	471.96779699996114	472	473	0.0322030000388622	round	sub-010	ses-301	task-s2	3	2
117	3812	24	118	127	879	878	879	475.851121999789	475.851121999789	476	477	0.1488780002110274	round	sub-010	ses-301	task-s2	3	2
118	3813	24	119	129	72	71	72	483.0183469997719	483.0183469997719	483	484	-0.018346999771893	round	sub-010	ses-301	task-s2	3	2
119	3814	24	120	130	1116	1115	1116	486.36846400005743	486.36846400005743	486	487	-0.3684640000574291	round	sub-010	ses-301	task-s2	3	2
120	3815	24	121	131	1084	1083	1084	490.0016369996592	490.0016369996592	490	491	-0.0016369996591834	round	sub-010	ses-301	task-s2	3	2
121	3816	24	122	132	26	25	26	493.8350319997408	493.8350319997408	494	495	0.1649680002591935	round	sub-010	ses-301	task-s2	3	2
122	3817	24	123	133	351	350	351	497.40216200007126	497.40216200007126	497	498	-0.4021620000712573	round	sub-010	ses-301	task-s2	3	2
123	3818	24	124	134	823	822	823	500.6356019997038	500.6356019997038	501	502	0.3643980002962053	round	sub-010	ses-301	task-s2	3	2
124	3819	24	125	135	680	679	680	504.6857269997709	504.6857269997709	505	506	0.3142730002290932	round	sub-010	ses-301	task-s2	3	2
125	3820	24	126	136	167	166	167	508.002521999646	508.002521999646	508	509	-0.0025219996459782	round	sub-010	ses-301	task-s2	3	2
126	3821	24	127	138	1045	1044	1045	515.7027650000528	515.7027650000528	516	517	0.2972349999472499	round	sub-010	ses-301	task-s2	3	2
127	3822	24	128	139	161	160	161	519.3528829999268	519.3528829999268	519	520	-0.3528829999268055	round	sub-010	ses-301	task-s2	3	2
128	3823	24	129	140	144	143	144	522.7692979997955	522.7692979997955	523	524	0.2307020002044737	round	sub-010	ses-301	task-s2	3	2
129	3824	24	130	141	1053	1052	1053	526.3027149997652	526.3027149997652	526	527	-0.3027149997651577	round	sub-010	ses-301	task-s2	3	2
130	3825	24	131	142	272	271	272	530.1532479999587	530.1532479999587	530	531	-0.1532479999586939	round	sub-010	ses-301	task-s2	3	2
131	3826	24	132	143	756	755	756	533.9866959997453	533.9866959997453	534	535	0.0133040002547204	round	sub-010	ses-301	task-s2	3	2
132	3827	24	133	145	11210	1709	1710	541.5198879996315	541.5198879996315	542	543	0.4801120003685355	round	sub-010	ses-301	task-s2	3	2
133	3828	24	134	146	11249	1748	1749	544.8537309998646	544.8537309998646	545	546	0.1462690001353621	round	sub-010	ses-301	task-s2	3	2
134	3829	24	135	147	299	298	299	548.0871919998899	548.0871919998899	548	549	-0.0871919998899102	round	sub-010	ses-301	task-s2	3	2
135	3830	24	136	148	867	866	867	552.1037599998526	552.1037599998526	552	553	-0.1037599998526275	round	sub-010	ses-301	task-s2	3	2
136	3831	24	137	149	11227	1726	1727	556.237117999699	556.237117999699	556	557	-0.2371179996989667	round	sub-010	ses-301	task-s2	3	2
137	3832	24	138	150	467	466	467	560.0542250000872	560.0542250000872	560	561	-0.0542250000871717	round	sub-010	ses-301	task-s2	3	2
138	3833	24	139	151	804	803	804	563.8040919997729	563.8040919997729	564	565	0.1959080002270639	round	sub-010	ses-301	task-s2	3	2
139	3834	24	140	152	11239	1738	1739	567.1044709999114	567.1044709999114	567	568	-0.1044709999114275	round	sub-010	ses-301	task-s2	3	2
140	3835	24	141	153	589	588	589	570.8709919997491	570.8709919997491	571	572	0.1290080002509057	round	sub-010	ses-301	task-s2	3	2
141	3836	24	142	154	46	45	46	574.6880520000122	574.6880520000122	575	576	0.3119479999877512	round	sub-010	ses-301	task-s2	3	2
142	3837	24	143	156	110	109	110	581.5549469999969	581.5549469999969	582	583	0.4450530000030994	round	sub-010	ses-301	task-s2	3	2
143	3838	24	144	157	50	49	50	585.6717399996705	585.6717399996705	586	587	0.3282600003294647	round	sub-010	ses-301	task-s2	3	2
144	3839	24	145	158	11261	1760	1761	588.9550149999559	588.9550149999559	589	590	0.0449850000441074	round	sub-010	ses-301	task-s2	3	2
145	3840	24	146	159	95	94	95	592.2053009998053	592.2053009998053	592	593	-0.2053009998053312	round	sub-010	ses-301	task-s2	3	2
146	3841	24	147	160	937	936	937	595.7217749999836	595.7217749999836	596	597	0.2782250000163913	round	sub-010	ses-301	task-s2	3	2
147	3842	24	148	161	816	815	816	599.5722089996561	599.5722089996561	600	601	0.4277910003438592	round	sub-010	ses-301	task-s2	3	2
148	3843	24	149	162	614	613	614	602.8889790000394	602.8889790000394	603	604	0.1110209999606013	round	sub-010	ses-301	task-s2	3	2
149	3844	24	150	163	954	953	954	606.1224219999276	606.1224219999276	606	607	-0.1224219999276101	round	sub-010	ses-301	task-s2	3	2
150	3845	24	151	165	580	579	580	613.6560219996609	613.6560219996609	614	615	0.3439780003391206	round	sub-010	ses-301	task-s2	3	2
151	3846	24	152	166	1025	1024	1025	617.6728049996309	617.6728049996309	618	619	0.3271950003691017	round	sub-010	ses-301	task-s2	3	2
152	3847	24	153	167	694	693	694	621.6062779999338	621.6062779999338	622	623	0.3937220000661909	round	sub-010	ses-301	task-s2	3	2
153	3848	24	154	168	153	152	153	625.0230509997346	625.0230509997346	625	626	-0.0230509997345507	round	sub-010	ses-301	task-s2	3	2
154	3849	24	155	169	593	592	593	628.9731749999337	628.9731749999337	629	630	0.0268250000663101	round	sub-010	ses-301	task-s2	3	2
155	3850	24	156	170	11256	1755	1756	632.2729340000078	632.2729340000078	632	633	-0.2729340000078082	round	sub-010	ses-301	task-s2	3	2
156	3851	24	157	171	370	369	370	636.0900489999913	636.0900489999913	636	637	-0.0900489999912679	round	sub-010	ses-301	task-s2	3	2
157	3852	24	158	172	11195	1694	1695	639.4235339998268	639.4235339998268	639	640	-0.4235339998267591	round	sub-010	ses-301	task-s2	3	2
158	3853	24	159	173	885	884	885	642.6566099999472	642.6566099999472	643	644	0.3433900000527501	round	sub-010	ses-301	task-s2	3	2
