scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
29	1797	12	30	33	419	418	419	124.99903400009498	124.99903400009498	125	126	0.0009659999050199	round	sub-003	ses-201	task-s1	2	1
30	1798	12	31	34	850	849	850	128.832704000175	128.832704000175	129	130	0.1672959998250007	round	sub-003	ses-201	task-s1	2	1
31	1799	12	32	35	271	270	271	133.01609700010158	133.01609700010158	133	134	-0.0160970001015812	round	sub-003	ses-201	task-s1	2	1
32	1800	12	33	36	1097	1096	1097	136.5494310001377	136.5494310001377	137	138	0.4505689998622983	round	sub-003	ses-201	task-s1	2	1
33	1801	12	34	38	11192	1691	1692	143.49975199997425	143.49975199997425	143	144	-0.4997519999742508	round	sub-003	ses-201	task-s1	2	1
34	1802	12	35	39	361	360	361	147.66677800007164	147.66677800007164	148	149	0.3332219999283552	round	sub-003	ses-201	task-s1	2	1
35	1803	12	36	40	643	642	643	151.66670299996622	151.66670299996622	152	153	0.3332970000337809	round	sub-003	ses-201	task-s1	2	1
36	1804	12	37	41	468	467	468	155.4332970001269	155.4332970001269	155	156	-0.4332970001269132	round	sub-003	ses-201	task-s1	2	1
37	1805	12	38	42	920	919	920	159.06719000008889	159.06719000008889	159	160	-0.0671900000888854	round	sub-003	ses-201	task-s1	2	1
38	1806	12	39	43	11183	1682	1683	162.56689700018617	162.56689700018617	163	164	0.4331029998138263	round	sub-003	ses-201	task-s1	2	1
39	1807	12	40	44	11200	1699	1700	165.80041300016455	165.80041300016455	166	167	0.1995869998354464	round	sub-003	ses-201	task-s1	2	1
40	1808	12	41	45	629	628	629	169.03415700001642	169.03415700001642	169	170	-0.034157000016421	round	sub-003	ses-201	task-s1	2	1
41	1809	12	42	46	646	645	646	172.2839610001538	172.2839610001538	172	173	-0.2839610001537949	round	sub-003	ses-201	task-s1	2	1
42	1810	12	43	48	584	583	584	179.0511600000318	179.0511600000318	179	180	-0.0511600000318139	round	sub-003	ses-201	task-s1	2	1
43	1811	12	44	49	506	505	506	182.3009510000702	182.3009510000702	182	183	-0.3009510000701993	round	sub-003	ses-201	task-s1	2	1
44	1812	12	45	50	579	578	579	185.8514350000769	185.8514350000769	186	187	0.14856499992311	round	sub-003	ses-201	task-s1	2	1
45	1813	12	46	51	1063	1062	1063	189.6681830000598	189.6681830000598	190	191	0.3318169999402016	round	sub-003	ses-201	task-s1	2	1
46	1814	12	47	52	878	877	878	193.2014570001047	193.2014570001047	193	194	-0.2014570001047104	round	sub-003	ses-201	task-s1	2	1
47	1815	12	48	53	1099	1098	1099	197.0350999999792	197.0350999999792	197	198	-0.0350999999791952	round	sub-003	ses-201	task-s1	2	1
48	1816	12	49	54	408	407	408	200.5849510000553	200.5849510000553	201	202	0.4150489999447018	round	sub-003	ses-201	task-s1	2	1
49	1817	12	50	55	296	295	296	204.70201600017023	204.70201600017023	205	206	0.2979839998297677	round	sub-003	ses-201	task-s1	2	1
50	1818	12	51	56	49	48	49	208.5188240001444	208.5188240001444	209	210	0.4811759998555942	round	sub-003	ses-201	task-s1	2	1
51	1819	12	52	57	715	714	715	212.6186610001605	212.6186610001605	213	214	0.3813389998394996	round	sub-003	ses-201	task-s1	2	1
52	1820	12	53	58	848	847	848	216.16876400006004	216.16876400006004	216	217	-0.1687640000600367	round	sub-003	ses-201	task-s1	2	1
53	1821	12	54	59	315	314	315	220.2358860000968	220.2358860000968	220	221	-0.2358860000967979	round	sub-003	ses-201	task-s1	2	1
54	1822	12	55	60	833	832	833	224.06934100016952	224.06934100016952	224	225	-0.0693410001695156	round	sub-003	ses-201	task-s1	2	1
55	1823	12	56	61	11253	1752	1753	228.01914700004272	228.01914700004272	228	229	-0.0191470000427216	round	sub-003	ses-201	task-s1	2	1
56	1824	12	57	63	449	448	449	234.8863650001585	234.8863650001585	235	236	0.1136349998415084	round	sub-003	ses-201	task-s1	2	1
57	1825	12	58	64	632	631	632	238.8198390000034	238.8198390000034	239	240	0.1801609999965876	round	sub-003	ses-201	task-s1	2	1
58	1826	12	59	65	11150	1649	1650	242.8533010000829	242.8533010000829	243	244	0.1466989999171062	round	sub-003	ses-201	task-s1	2	1
59	1827	12	60	66	676	675	676	246.20341000007463	246.20341000007463	246	247	-0.2034100000746264	round	sub-003	ses-201	task-s1	2	1
60	1828	12	61	67	11258	1757	1758	250.03687399998307	250.03687399998307	250	251	-0.0368739999830722	round	sub-003	ses-201	task-s1	2	1
61	1829	12	62	68	741	740	741	253.88700600015	253.88700600015	254	255	0.1129939998500049	round	sub-003	ses-201	task-s1	2	1
62	1830	12	63	69	335	334	335	257.7201180001721	257.7201180001721	258	259	0.2798819998279214	round	sub-003	ses-201	task-s1	2	1
63	1831	12	64	70	255	254	255	261.57059500017203	261.57059500017203	262	263	0.4294049998279661	round	sub-003	ses-201	task-s1	2	1
64	1832	12	65	72	1051	1050	1051	269.35379000008106	269.35379000008106	269	270	-0.3537900000810623	round	sub-003	ses-201	task-s1	2	1
65	1833	12	66	73	11154	1653	1654	273.18729400006123	273.18729400006123	273	274	-0.1872940000612288	round	sub-003	ses-201	task-s1	2	1
66	1834	12	67	74	11219	1718	1719	277.1208120000083	277.1208120000083	277	278	-0.1208120000082999	round	sub-003	ses-201	task-s1	2	1
67	1835	12	68	75	138	137	138	281.087923000101	281.087923000101	281	282	-0.087923000101	round	sub-003	ses-201	task-s1	2	1
68	1836	12	69	76	1092	1091	1092	284.45455100014806	284.45455100014806	284	285	-0.4545510001480579	round	sub-003	ses-201	task-s1	2	1
69	1837	12	70	77	325	324	325	288.3048219999764	288.3048219999764	288	289	-0.3048219999764114	round	sub-003	ses-201	task-s1	2	1
70	1838	12	71	78	982	981	982	292.3882950001862	292.3882950001862	292	293	-0.38829500018619	round	sub-003	ses-201	task-s1	2	1
71	1839	12	72	79	367	366	367	296.5551040000282	296.5551040000282	297	298	0.4448959999717772	round	sub-003	ses-201	task-s1	2	1
72	1840	12	73	80	896	895	896	300.00485100015067	300.00485100015067	300	301	-0.0048510001506656	round	sub-003	ses-201	task-s1	2	1
73	1841	12	74	81	810	809	810	303.3553710000124	303.3553710000124	303	304	-0.3553710000123828	round	sub-003	ses-201	task-s1	2	1
74	1842	12	75	82	674	673	674	307.1054620000068	307.1054620000068	307	308	-0.1054620000068098	round	sub-003	ses-201	task-s1	2	1
75	1843	12	76	83	127	126	127	310.55522500001825	310.55522500001825	311	312	0.4447749999817461	round	sub-003	ses-201	task-s1	2	1
76	1844	12	77	84	11243	1742	1743	314.2219579999801	314.2219579999801	314	315	-0.2219579999800771	round	sub-003	ses-201	task-s1	2	1
77	1845	12	78	85	365	364	365	318.0558260001708	318.0558260001708	318	319	-0.0558260001707822	round	sub-003	ses-201	task-s1	2	1
78	1846	12	79	87	11236	1735	1736	324.9224500001874	324.9224500001874	325	326	0.0775499998126179	round	sub-003	ses-201	task-s1	2	1
79	1847	12	80	88	441	440	441	328.8892600000836	328.8892600000836	329	330	0.1107399999164044	round	sub-003	ses-201	task-s1	2	1
80	1848	12	81	89	519	518	519	332.63965600007214	332.63965600007214	333	334	0.3603439999278635	round	sub-003	ses-201	task-s1	2	1
81	1849	12	82	90	11151	1650	1651	336.07276200014167	336.07276200014167	336	337	-0.0727620001416653	round	sub-003	ses-201	task-s1	2	1
82	1850	12	83	91	849	848	849	339.5065640001558	339.5065640001558	340	341	0.4934359998442232	round	sub-003	ses-201	task-s1	2	1
83	1851	12	84	92	752	751	752	343.43968800012954	343.43968800012954	343	344	-0.4396880001295358	round	sub-003	ses-201	task-s1	2	1
84	1852	12	85	93	978	977	978	346.77344899997115	346.77344899997115	347	348	0.2265510000288486	round	sub-003	ses-201	task-s1	2	1
85	1853	12	86	94	61	60	61	351.006939999992	351.006939999992	351	352	-0.0069399999920278	round	sub-003	ses-201	task-s1	2	1
86	1854	12	87	95	557	556	557	354.8400270000566	354.8400270000566	355	356	0.1599729999434203	round	sub-003	ses-201	task-s1	2	1
87	1855	12	88	96	693	692	693	358.2901670001447	358.2901670001447	358	359	-0.2901670001447201	round	sub-003	ses-201	task-s1	2	1
88	1856	12	89	98	11131	1630	1631	365.6574740000069	365.6574740000069	366	367	0.3425259999930858	round	sub-003	ses-201	task-s1	2	1
89	1857	12	90	99	742	741	742	369.6240479999688	369.6240479999688	370	371	0.3759520000311909	round	sub-003	ses-201	task-s1	2	1
90	1858	12	91	100	807	806	807	373.5577320000157	373.5577320000157	374	375	0.442267999984324	round	sub-003	ses-201	task-s1	2	1
91	1859	12	92	101	11130	1629	1630	376.7911320000421	376.7911320000421	377	378	0.2088679999578744	round	sub-003	ses-201	task-s1	2	1
92	1860	12	93	102	682	681	682	381.02465000003576	381.02465000003576	381	382	-0.0246500000357627	round	sub-003	ses-201	task-s1	2	1
93	1861	12	94	103	457	456	457	385.0578910000622	385.0578910000622	385	386	-0.0578910000622272	round	sub-003	ses-201	task-s1	2	1
94	1862	12	95	104	876	875	876	388.40820000017993	388.40820000017993	388	389	-0.4082000001799315	round	sub-003	ses-201	task-s1	2	1
95	1863	12	96	105	663	662	663	392.5583450000268	392.5583450000268	393	394	0.4416549999731955	round	sub-003	ses-201	task-s1	2	1
96	1864	12	97	106	11146	1645	1646	396.70846500014886	396.70846500014886	397	398	0.2915349998511374	round	sub-003	ses-201	task-s1	2	1
97	1865	12	98	108	43	42	43	403.92499800003134	403.92499800003134	404	405	0.0750019999686628	round	sub-003	ses-201	task-s1	2	1
98	1866	12	99	109	377	376	377	407.7751050000079	407.7751050000079	408	409	0.2248949999921023	round	sub-003	ses-201	task-s1	2	1
99	1867	12	100	110	886	885	886	411.1087230001576	411.1087230001576	411	412	-0.1087230001576244	round	sub-003	ses-201	task-s1	2	1
100	1868	12	101	111	411	410	411	415.2423829999752	415.2423829999752	415	416	-0.2423829999751774	round	sub-003	ses-201	task-s1	2	1
101	1869	12	102	112	266	265	266	419.1592400001828	419.1592400001828	419	420	-0.1592400001828195	round	sub-003	ses-201	task-s1	2	1
102	1870	12	103	113	168	167	168	423.0256710001268	423.0256710001268	423	424	-0.0256710001268061	round	sub-003	ses-201	task-s1	2	1
103	1871	12	104	114	200	199	200	426.4759540001396	426.4759540001396	426	427	-0.475954000139609	round	sub-003	ses-201	task-s1	2	1
104	1872	12	105	115	409	408	409	430.609417000087	430.609417000087	431	432	0.3905829999130219	round	sub-003	ses-201	task-s1	2	1
105	1873	12	106	116	890	889	890	434.3261880001519	434.3261880001519	434	435	-0.3261880001518875	round	sub-003	ses-201	task-s1	2	1
106	1874	12	107	117	311	310	311	438.3598650000058	438.3598650000058	438	439	-0.3598650000058114	round	sub-003	ses-201	task-s1	2	1
107	1875	12	108	118	529	528	529	442.3430380001664	442.3430380001664	442	443	-0.3430380001664161	round	sub-003	ses-201	task-s1	2	1
108	1876	12	109	119	276	275	276	446.309831000166	446.309831000166	446	447	-0.3098310001660138	round	sub-003	ses-201	task-s1	2	1
109	1877	12	110	120	380	379	380	450.4436020001304	450.4436020001304	450	451	-0.4436020001303973	round	sub-003	ses-201	task-s1	2	1
110	1878	12	111	121	250	249	250	453.977053000126	453.977053000126	454	455	0.0229469998740228	round	sub-003	ses-201	task-s1	2	1
111	1879	12	112	122	892	891	892	457.7102400001604	457.7102400001604	458	459	0.289759999839589	round	sub-003	ses-201	task-s1	2	1
112	1880	12	113	123	497	496	497	461.7769930001814	461.7769930001814	462	463	0.2230069998186081	round	sub-003	ses-201	task-s1	2	1
113	1881	12	114	124	730	729	730	465.6103809999768	465.6103809999768	466	467	0.389619000023174	round	sub-003	ses-201	task-s1	2	1
114	1882	12	115	125	391	390	391	469.0272270001005	469.0272270001005	469	470	-0.0272270001004812	round	sub-003	ses-201	task-s1	2	1
115	1883	12	116	126	722	721	722	472.894062000094	472.894062000094	473	474	0.1059379999060183	round	sub-003	ses-201	task-s1	2	1
116	1884	12	117	127	246	245	246	476.6278350001666	476.6278350001666	477	478	0.3721649998333873	round	sub-003	ses-201	task-s1	2	1
117	1885	12	118	128	348	347	348	480.7613040001597	480.7613040001597	481	482	0.2386959998402744	round	sub-003	ses-201	task-s1	2	1
118	1886	12	119	129	1029	1028	1029	484.37810800015	484.37810800015	484	485	-0.3781080001500072	round	sub-003	ses-201	task-s1	2	1
119	1887	12	120	130	783	782	783	488.3112620001193	488.3112620001193	488	489	-0.3112620001193136	round	sub-003	ses-201	task-s1	2	1
120	1888	12	121	131	150	149	150	491.9780160000082	491.9780160000082	492	493	0.0219839999917894	round	sub-003	ses-201	task-s1	2	1
121	1889	12	122	132	839	838	839	496.0451530001592	496.0451530001592	496	497	-0.0451530001591891	round	sub-003	ses-201	task-s1	2	1
122	1890	12	123	133	350	349	350	499.4115530001	499.4115530001	499	500	-0.4115530001000138	round	sub-003	ses-201	task-s1	2	1
123	1891	12	124	134	1069	1068	1069	502.9787129999604	502.9787129999604	503	504	0.0212870000395923	round	sub-003	ses-201	task-s1	2	1
124	1892	12	125	136	128	127	128	510.4956320000347	510.4956320000347	510	511	-0.495632000034675	round	sub-003	ses-201	task-s1	2	1
125	1893	12	126	137	627	626	627	514.0453449999914	514.0453449999914	514	515	-0.0453449999913573	round	sub-003	ses-201	task-s1	2	1
126	1894	12	127	138	2	1	2	517.91259000008	517.91259000008	518	519	0.0874099999200552	round	sub-003	ses-201	task-s1	2	1
127	1895	12	128	139	1032	1031	1032	522.0626990001183	522.0626990001183	522	523	-0.0626990001183003	round	sub-003	ses-201	task-s1	2	1
128	1896	12	129	140	308	307	308	526.129324000096	526.129324000096	526	527	-0.1293240000959485	round	sub-003	ses-201	task-s1	2	1
129	1897	12	130	141	975	974	975	530.1796369999647	530.1796369999647	530	531	-0.179636999964714	round	sub-003	ses-201	task-s1	2	1
130	1898	12	131	143	677	676	677	537.5632490001153	537.5632490001153	538	539	0.4367509998846799	round	sub-003	ses-201	task-s1	2	1
131	1899	12	132	144	583	582	583	540.9962580001447	540.9962580001447	541	542	0.003741999855265	round	sub-003	ses-201	task-s1	2	1
132	1900	12	133	145	191	190	191	544.4300760000478	544.4300760000478	544	545	-0.4300760000478476	round	sub-003	ses-201	task-s1	2	1
133	1901	12	134	146	11139	1638	1639	548.1633670001756	548.1633670001756	548	549	-0.16336700017564	round	sub-003	ses-201	task-s1	2	1
134	1902	12	135	147	1033	1032	1033	551.81327100005	551.81327100005	552	553	0.1867289999499917	round	sub-003	ses-201	task-s1	2	1
135	1903	12	136	148	11128	1627	1628	555.5471310000867	555.5471310000867	556	557	0.4528689999133348	round	sub-003	ses-201	task-s1	2	1
136	1904	12	137	149	543	542	543	559.180401999969	559.180401999969	559	560	-0.1804019999690354	round	sub-003	ses-201	task-s1	2	1
137	1905	12	138	150	11254	1753	1754	563.1306839999743	563.1306839999743	563	564	-0.1306839999742806	round	sub-003	ses-201	task-s1	2	1
138	1906	12	139	151	11229	1728	1729	566.8638610001653	566.8638610001653	567	568	0.1361389998346567	round	sub-003	ses-201	task-s1	2	1
139	1907	12	140	152	11	10	11	570.9974450001027	570.9974450001027	571	572	0.0025549998972564	round	sub-003	ses-201	task-s1	2	1
140	1908	12	141	153	1093	1092	1093	574.5641590000596	574.5641590000596	575	576	0.4358409999404102	round	sub-003	ses-201	task-s1	2	1
141	1909	12	142	155	925	924	925	581.9647140000015	581.9647140000015	582	583	0.0352859999984502	round	sub-003	ses-201	task-s1	2	1
142	1910	12	143	156	25	24	25	585.3979500001296	585.3979500001296	585	586	-0.3979500001296401	round	sub-003	ses-201	task-s1	2	1
143	1911	12	144	157	139	138	139	589.4649569999892	589.4649569999892	589	590	-0.4649569999892264	round	sub-003	ses-201	task-s1	2	1
144	1912	12	145	158	705	704	705	593.4150890000165	593.4150890000165	593	594	-0.4150890000164509	round	sub-003	ses-201	task-s1	2	1
145	1913	12	146	159	631	630	631	596.9481940001715	596.9481940001715	597	598	0.0518059998285025	round	sub-003	ses-201	task-s1	2	1
146	1914	12	147	160	194	193	194	600.6816180001479	600.6816180001479	601	602	0.3183819998521358	round	sub-003	ses-201	task-s1	2	1
147	1915	12	148	161	784	783	784	604.7986280000769	604.7986280000769	605	606	0.2013719999231398	round	sub-003	ses-201	task-s1	2	1
148	1916	12	149	162	11230	1729	1730	608.6319620001595	608.6319620001595	609	610	0.3680379998404532	round	sub-003	ses-201	task-s1	2	1
149	1917	12	150	164	318	317	318	615.5488200001419	615.5488200001419	616	617	0.4511799998581409	round	sub-003	ses-201	task-s1	2	1
150	1918	12	151	165	123	122	123	619.6159670001362	619.6159670001362	620	621	0.3840329998638481	round	sub-003	ses-201	task-s1	2	1
151	1919	12	152	166	76	75	76	622.9325350001454	622.9325350001454	623	624	0.0674649998545646	round	sub-003	ses-201	task-s1	2	1
152	1920	12	153	167	551	550	551	626.7828780000564	626.7828780000564	627	628	0.2171219999436289	round	sub-003	ses-201	task-s1	2	1
153	1921	12	154	168	156	155	156	630.5163569999859	630.5163569999859	631	632	0.4836430000141263	round	sub-003	ses-201	task-s1	2	1
154	1922	12	155	169	445	444	445	634.5661830001045	634.5661830001045	635	636	0.4338169998954981	round	sub-003	ses-201	task-s1	2	1
155	1923	12	156	170	1017	1016	1017	638.3330700001679	638.3330700001679	638	639	-0.3330700001679361	round	sub-003	ses-201	task-s1	2	1
156	1924	12	157	171	79	78	79	642.0831440000329	642.0831440000329	642	643	-0.0831440000329166	round	sub-003	ses-201	task-s1	2	1
157	1925	12	158	172	94	93	94	645.6335390000604	645.6335390000604	646	647	0.3664609999395907	round	sub-003	ses-201	task-s1	2	1
158	1926	12	159	173	980	979	980	648.9833430000581	648.9833430000581	649	650	0.0166569999419152	round	sub-003	ses-201	task-s1	2	1
