scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
20	2424	16	21	21	504	503	504	77.26128600002266	77.26128600002266	77	78	-0.2612860000226646	round	sub-008	ses-201	task-s5	2	5
21	2425	16	22	23	104	103	104	84.3948640000308	84.3948640000308	84	85	-0.3948640000307932	round	sub-008	ses-201	task-s5	2	5
22	2426	16	23	24	963	962	963	88.41165800008457	88.41165800008457	88	89	-0.4116580000845715	round	sub-008	ses-201	task-s5	2	5
23	2427	16	24	25	854	853	854	91.82842999999411	91.82842999999411	92	93	0.1715700000058859	round	sub-008	ses-201	task-s5	2	5
24	2428	16	25	26	664	663	664	95.12854100007098	95.12854100007098	95	96	-0.1285410000709816	round	sub-008	ses-201	task-s5	2	5
25	2429	16	26	27	667	666	667	98.59508700005244	98.59508700005244	99	100	0.4049129999475553	round	sub-008	ses-201	task-s5	2	5
26	2430	16	27	28	747	746	747	102.51213799999095	102.51213799999095	103	104	0.487862000009045	round	sub-008	ses-201	task-s5	2	5
27	2431	16	28	29	82	81	82	106.2622590000974	106.2622590000974	106	107	-0.2622590000974014	round	sub-008	ses-201	task-s5	2	5
28	2432	16	29	31	22	21	22	113.5789690000238	113.5789690000238	114	115	0.4210309999761961	round	sub-008	ses-201	task-s5	2	5
29	2433	16	30	32	763	762	763	117.6792710000882	117.6792710000882	118	119	0.3207289999117932	round	sub-008	ses-201	task-s5	2	5
30	2434	16	31	33	613	612	613	121.41256800002884	121.41256800002884	121	122	-0.4125680000288412	round	sub-008	ses-201	task-s5	2	5
31	2435	16	32	34	623	622	623	125.44623400003184	125.44623400003184	125	126	-0.4462340000318363	round	sub-008	ses-201	task-s5	2	5
32	2436	16	33	35	611	610	611	129.4797190000536	129.4797190000536	129	130	-0.479719000053592	round	sub-008	ses-201	task-s5	2	5
33	2437	16	34	37	1086	1085	1086	136.51329900010023	136.51329900010023	137	138	0.4867009998997673	round	sub-008	ses-201	task-s5	2	5
34	2438	16	35	38	660	659	660	140.73010100005197	140.73010100005197	141	142	0.2698989999480261	round	sub-008	ses-201	task-s5	2	5
35	2439	16	36	39	953	952	953	144.26354499999434	144.26354499999434	144	145	-0.2635449999943375	round	sub-008	ses-201	task-s5	2	5
36	2440	16	37	40	609	608	609	148.38003700005356	148.38003700005356	148	149	-0.3800370000535622	round	sub-008	ses-201	task-s5	2	5
37	2441	16	38	41	355	354	355	152.51355900010094	152.51355900010094	153	154	0.4864409998990595	round	sub-008	ses-201	task-s5	2	5
38	2442	16	39	42	1075	1074	1075	155.7138800000539	155.7138800000539	156	157	0.286119999946095	round	sub-008	ses-201	task-s5	2	5
39	2443	16	40	43	903	902	903	159.03050300001632	159.03050300001632	159	160	-0.0305030000163242	round	sub-008	ses-201	task-s5	2	5
40	2444	16	41	44	188	187	188	162.4306140000699	162.4306140000699	162	163	-0.4306140000699088	round	sub-008	ses-201	task-s5	2	5
41	2445	16	42	45	944	943	944	166.56429700006265	166.56429700006265	167	168	0.435702999937348	round	sub-008	ses-201	task-s5	2	5
42	2446	16	43	46	727	726	727	170.46443100005854	170.46443100005854	170	171	-0.4644310000585392	round	sub-008	ses-201	task-s5	2	5
43	2447	16	44	47	11186	1685	1686	174.1978920000838	174.1978920000838	174	175	-0.1978920000838115	round	sub-008	ses-201	task-s5	2	5
44	2448	16	45	48	11144	1643	1644	178.1980240000412	178.1980240000412	178	179	-0.1980240000411868	round	sub-008	ses-201	task-s5	2	5
45	2449	16	46	50	549	548	549	185.9316240000772	185.9316240000772	186	187	0.0683759999228073	round	sub-008	ses-201	task-s5	2	5
46	2450	16	47	51	1106	1105	1106	189.7650910000084	189.7650910000084	190	191	0.2349089999916032	round	sub-008	ses-201	task-s5	2	5
47	2451	16	48	52	70	69	70	193.09853499999736	193.09853499999736	193	194	-0.098534999997355	round	sub-008	ses-201	task-s5	2	5
48	2452	16	49	53	1030	1029	1030	197.2320290000644	197.2320290000644	197	198	-0.2320290000643865	round	sub-008	ses-201	task-s5	2	5
49	2453	16	50	54	537	536	537	201.3488010000437	201.3488010000437	201	202	-0.3488010000436929	round	sub-008	ses-201	task-s5	2	5
50	2454	16	51	56	287	286	287	208.74900900002103	208.74900900002103	209	210	0.250990999978967	round	sub-008	ses-201	task-s5	2	5
51	2455	16	52	57	229	228	229	212.7825500000036	212.7825500000036	213	214	0.2174499999964041	round	sub-008	ses-201	task-s5	2	5
52	2456	16	53	58	278	277	278	216.8993490000721	216.8993490000721	217	218	0.1006509999278932	round	sub-008	ses-201	task-s5	2	5
53	2457	16	54	59	451	450	451	220.83248900005128	220.83248900005128	221	222	0.1675109999487176	round	sub-008	ses-201	task-s5	2	5
54	2458	16	55	60	881	880	881	224.8496170000872	224.8496170000872	225	226	0.1503829999128072	round	sub-008	ses-201	task-s5	2	5
55	2459	16	56	61	381	380	381	228.24960400001143	228.24960400001143	228	229	-0.2496040000114305	round	sub-008	ses-201	task-s5	2	5
56	2460	16	57	62	11122	1621	1622	231.766512000002	231.766512000002	232	233	0.2334879999980046	round	sub-008	ses-201	task-s5	2	5
57	2461	16	58	63	387	386	387	235.48299700010105	235.48299700010105	235	236	-0.4829970001010508	round	sub-008	ses-201	task-s5	2	5
58	2462	16	59	64	11193	1692	1693	239.2164350000676	239.2164350000676	239	240	-0.2164350000676052	round	sub-008	ses-201	task-s5	2	5
59	2463	16	60	65	426	425	426	242.8335580000421	242.8335580000421	243	244	0.1664419999578967	round	sub-008	ses-201	task-s5	2	5
60	2464	16	61	66	398	397	398	246.06699399999343	246.06699399999343	246	247	-0.0669939999934285	round	sub-008	ses-201	task-s5	2	5
61	2465	16	62	67	986	985	986	249.5004550000885	249.5004550000885	250	251	0.4995449999115067	round	sub-008	ses-201	task-s5	2	5
62	2466	16	63	69	354	353	354	256.4506860000547	256.4506860000547	256	257	-0.4506860000547021	round	sub-008	ses-201	task-s5	2	5
63	2467	16	64	70	437	436	437	259.867215000093	259.867215000093	260	261	0.1327849999070167	round	sub-008	ses-201	task-s5	2	5
64	2468	16	65	71	11238	1737	1738	263.5840510000708	263.5840510000708	264	265	0.415948999929185	round	sub-008	ses-201	task-s5	2	5
65	2469	16	66	72	369	368	369	267.50104800006375	267.50104800006375	268	269	0.4989519999362528	round	sub-008	ses-201	task-s5	2	5
66	2470	16	67	73	429	428	429	271.63424000004306	271.63424000004306	272	273	0.3657599999569356	round	sub-008	ses-201	task-s5	2	5
67	2471	16	68	74	364	363	364	275.1513090000953	275.1513090000953	275	276	-0.1513090000952957	round	sub-008	ses-201	task-s5	2	5
68	2472	16	69	75	197	196	197	279.0847870000871	279.0847870000871	279	280	-0.0847870000870898	round	sub-008	ses-201	task-s5	2	5
69	2473	16	70	76	11157	1656	1657	283.1849149999907	283.1849149999907	283	284	-0.184914999990724	round	sub-008	ses-201	task-s5	2	5
70	2474	16	71	77	11156	1655	1656	286.535039999988	286.535039999988	287	288	0.4649600000120131	round	sub-008	ses-201	task-s5	2	5
71	2475	16	72	78	382	381	382	289.7517480000388	289.7517480000388	290	291	0.2482519999612122	round	sub-008	ses-201	task-s5	2	5
72	2476	16	73	79	114	113	114	293.8853039999958	293.8853039999958	294	295	0.1146960000041872	round	sub-008	ses-201	task-s5	2	5
73	2477	16	74	80	477	476	477	297.7020730000222	297.7020730000222	298	299	0.2979269999777898	round	sub-008	ses-201	task-s5	2	5
74	2478	16	75	81	11176	1675	1676	301.53553800005466	301.53553800005466	302	303	0.4644619999453425	round	sub-008	ses-201	task-s5	2	5
75	2479	16	76	82	951	950	951	305.68567899998743	305.68567899998743	306	307	0.3143210000125691	round	sub-008	ses-201	task-s5	2	5
76	2480	16	77	84	329	328	329	313.50261100009084	313.50261100009084	314	315	0.4973889999091625	round	sub-008	ses-201	task-s5	2	5
77	2481	16	78	85	1007	1006	1007	317.36941500008106	317.36941500008106	317	318	-0.3694150000810623	round	sub-008	ses-201	task-s5	2	5
78	2482	16	79	86	11247	1746	1747	321.2862120000645	321.2862120000645	321	322	-0.286212000064495	round	sub-008	ses-201	task-s5	2	5
79	2483	16	80	87	710	709	710	324.9196810000576	324.9196810000576	325	326	0.0803189999423921	round	sub-008	ses-201	task-s5	2	5
80	2484	16	81	88	11153	1652	1653	328.45312000007834	328.45312000007834	328	329	-0.4531200000783428	round	sub-008	ses-201	task-s5	2	5
81	2485	16	82	89	1016	1015	1016	332.30325900006574	332.30325900006574	332	333	-0.3032590000657365	round	sub-008	ses-201	task-s5	2	5
82	2486	16	83	90	563	562	563	336.2198540000245	336.2198540000245	336	337	-0.2198540000244975	round	sub-008	ses-201	task-s5	2	5
83	2487	16	84	91	418	417	418	339.63683500001207	339.63683500001207	340	341	0.36316499998793	round	sub-008	ses-201	task-s5	2	5
84	2488	16	85	93	1101	1100	1101	347.4537680000067	347.4537680000067	347	348	-0.4537680000066757	round	sub-008	ses-201	task-s5	2	5
85	2489	16	86	94	252	251	252	351.28723500005435	351.28723500005435	351	352	-0.287235000054352	round	sub-008	ses-201	task-s5	2	5
86	2490	16	87	95	884	883	884	354.5037270000903	354.5037270000903	355	356	0.4962729999097064	round	sub-008	ses-201	task-s5	2	5
87	2491	16	88	96	844	843	844	358.72081200010143	358.72081200010143	359	360	0.2791879998985678	round	sub-008	ses-201	task-s5	2	5
88	2492	16	89	97	407	406	407	362.037294000038	362.037294000038	362	363	-0.0372940000380026	round	sub-008	ses-201	task-s5	2	5
89	2493	16	90	98	758	757	758	366.1710750000784	366.1710750000784	366	367	-0.1710750000784173	round	sub-008	ses-201	task-s5	2	5
90	2494	16	91	99	181	180	181	369.5210440000519	369.5210440000519	370	371	0.4789559999480843	round	sub-008	ses-201	task-s5	2	5
91	2495	16	92	100	203	202	203	373.3379780000541	373.3379780000541	373	374	-0.3379780000540791	round	sub-008	ses-201	task-s5	2	5
92	2496	16	93	101	443	442	443	376.5880800000159	376.5880800000159	377	378	0.411919999984093	round	sub-008	ses-201	task-s5	2	5
93	2497	16	94	102	801	800	801	379.9046620000154	379.9046620000154	380	381	0.095337999984622	round	sub-008	ses-201	task-s5	2	5
94	2498	16	95	103	1118	1117	1118	383.2383060000138	383.2383060000138	383	384	-0.2383060000137788	round	sub-008	ses-201	task-s5	2	5
95	2499	16	96	105	16	15	16	390.4385630000616	390.4385630000616	390	391	-0.4385630000616061	round	sub-008	ses-201	task-s5	2	5
96	2500	16	97	106	356	355	356	394.0720180000644	394.0720180000644	394	395	-0.0720180000644177	round	sub-008	ses-201	task-s5	2	5
97	2501	16	98	107	312	311	312	397.8885100000771	397.8885100000771	398	399	0.1114899999229237	round	sub-008	ses-201	task-s5	2	5
98	2502	16	99	108	874	873	874	401.7056050000247	401.7056050000247	402	403	0.2943949999752817	round	sub-008	ses-201	task-s5	2	5
99	2503	16	100	109	628	627	628	405.42238900007214	405.42238900007214	405	406	-0.4223890000721439	round	sub-008	ses-201	task-s5	2	5
100	2504	16	101	110	97	96	97	408.955854000058	408.955854000058	409	410	0.0441459999419748	round	sub-008	ses-201	task-s5	2	5
101	2505	16	102	111	268	267	268	412.1726300000446	412.1726300000446	412	413	-0.1726300000445917	round	sub-008	ses-201	task-s5	2	5
102	2506	16	103	112	106	105	106	415.8060800000094	415.8060800000094	416	417	0.1939199999906122	round	sub-008	ses-201	task-s5	2	5
103	2507	16	104	113	480	479	480	419.5225980000105	419.5225980000105	420	421	0.4774019999895245	round	sub-008	ses-201	task-s5	2	5
104	2508	16	105	114	508	507	508	423.2394020000938	423.2394020000938	423	424	-0.2394020000937757	round	sub-008	ses-201	task-s5	2	5
105	2509	16	106	115	861	860	861	426.97312600002624	426.97312600002624	427	428	0.026873999973759	round	sub-008	ses-201	task-s5	2	5
106	2510	16	107	116	57	56	57	430.5899170000339	430.5899170000339	431	432	0.4100829999661073	round	sub-008	ses-201	task-s5	2	5
107	2511	16	108	117	120	119	120	434.3731160000898	434.3731160000898	434	435	-0.3731160000897944	round	sub-008	ses-201	task-s5	2	5
108	2512	16	109	118	73	72	73	437.79016100009903	437.79016100009903	438	439	0.2098389999009668	round	sub-008	ses-201	task-s5	2	5
109	2513	16	110	119	260	259	260	441.1402760000201	441.1402760000201	441	442	-0.1402760000200942	round	sub-008	ses-201	task-s5	2	5
110	2514	16	111	120	905	904	905	444.4903890000424	444.4903890000424	444	445	-0.4903890000423985	round	sub-008	ses-201	task-s5	2	5
111	2515	16	112	121	1117	1116	1117	448.3238520000596	448.3238520000596	448	449	-0.3238520000596168	round	sub-008	ses-201	task-s5	2	5
112	2516	16	113	122	993	992	993	451.8406309999991	451.8406309999991	452	453	0.1593690000008791	round	sub-008	ses-201	task-s5	2	5
113	2517	16	114	124	283	282	283	460.1407170000021	460.1407170000021	460	461	-0.1407170000020983	round	sub-008	ses-201	task-s5	2	5
114	2518	16	115	125	371	370	371	463.8910600000527	463.8910600000527	464	465	0.1089399999473244	round	sub-008	ses-201	task-s5	2	5
115	2519	16	116	126	1012	1011	1012	467.4078389999922	467.4078389999922	467	468	-0.4078389999921796	round	sub-008	ses-201	task-s5	2	5
116	2520	16	117	127	806	805	806	470.724428000045	470.724428000045	471	472	0.275571999954991	round	sub-008	ses-201	task-s5	2	5
117	2521	16	118	128	1050	1049	1050	474.6414010000881	474.6414010000881	475	476	0.3585989999119192	round	sub-008	ses-201	task-s5	2	5
118	2522	16	119	129	11149	1648	1649	477.89131900004577	477.89131900004577	478	479	0.108680999954231	round	sub-008	ses-201	task-s5	2	5
119	2523	16	120	130	88	87	88	481.9081480000168	481.9081480000168	482	483	0.0918519999831914	round	sub-008	ses-201	task-s5	2	5
120	2524	16	121	131	11214	1713	1714	485.541789000039	485.541789000039	486	487	0.4582109999610111	round	sub-008	ses-201	task-s5	2	5
121	2525	16	122	132	119	118	119	489.67526600009296	489.67526600009296	490	491	0.3247339999070391	round	sub-008	ses-201	task-s5	2	5
122	2526	16	123	134	641	640	641	496.1585630000336	496.1585630000336	496	497	-0.1585630000336095	round	sub-008	ses-201	task-s5	2	5
123	2527	16	124	135	933	932	933	500.19227800006047	500.19227800006047	500	501	-0.1922780000604689	round	sub-008	ses-201	task-s5	2	5
124	2528	16	125	136	11213	1712	1713	503.8423990000738	503.8423990000738	504	505	0.1576009999262169	round	sub-008	ses-201	task-s5	2	5
125	2529	16	126	137	841	840	841	507.1591760000447	507.1591760000447	507	508	-0.1591760000446811	round	sub-008	ses-201	task-s5	2	5
126	2530	16	127	138	77	76	77	511.00931400002446	511.00931400002446	511	512	-0.0093140000244602	round	sub-008	ses-201	task-s5	2	5
127	2531	16	128	139	248	247	248	514.9427930000238	514.9427930000238	515	516	0.0572069999761879	round	sub-008	ses-201	task-s5	2	5
128	2532	16	129	140	162	161	162	518.3429040000774	518.3429040000774	518	519	-0.3429040000773966	round	sub-008	ses-201	task-s5	2	5
129	2533	16	130	141	23	22	23	521.8593870000914	521.8593870000914	522	523	0.140612999908626	round	sub-008	ses-201	task-s5	2	5
130	2534	16	131	142	967	966	967	525.5595990000293	525.5595990000293	526	527	0.4404009999707341	round	sub-008	ses-201	task-s5	2	5
131	2535	16	132	144	65	64	65	532.8100519999862	532.8100519999862	533	534	0.1899480000138282	round	sub-008	ses-201	task-s5	2	5
132	2536	16	133	145	126	125	126	536.9599419999868	536.9599419999868	537	538	0.0400580000132322	round	sub-008	ses-201	task-s5	2	5
133	2537	16	134	146	11182	1681	1682	540.4769739999902	540.4769739999902	540	541	-0.4769739999901503	round	sub-008	ses-201	task-s5	2	5
134	2538	16	135	147	585	584	585	543.893516000011	543.893516000011	544	545	0.1064839999889954	round	sub-008	ses-201	task-s5	2	5
135	2539	16	136	148	317	316	317	547.410549000022	547.410549000022	547	548	-0.4105490000220015	round	sub-008	ses-201	task-s5	2	5
136	2540	16	137	149	983	982	983	551.2273510000668	551.2273510000668	551	552	-0.2273510000668466	round	sub-008	ses-201	task-s5	2	5
137	2541	16	138	150	735	734	735	554.6274490000214	554.6274490000214	555	556	0.3725509999785572	round	sub-008	ses-201	task-s5	2	5
138	2542	16	139	151	598	597	598	558.5609350000741	558.5609350000741	559	560	0.439064999925904	round	sub-008	ses-201	task-s5	2	5
139	2543	16	140	152	996	995	996	562.1943970000139	562.1943970000139	562	563	-0.1943970000138506	round	sub-008	ses-201	task-s5	2	5
140	2544	16	141	153	11218	1717	1718	565.9111660000635	565.9111660000635	566	567	0.0888339999364689	round	sub-008	ses-201	task-s5	2	5
141	2545	16	142	154	973	972	973	569.3112890000921	569.3112890000921	569	570	-0.3112890000920743	round	sub-008	ses-201	task-s5	2	5
142	2546	16	143	156	590	589	590	576.8948810000438	576.8948810000438	577	578	0.1051189999561756	round	sub-008	ses-201	task-s5	2	5
143	2547	16	144	157	11140	1639	1640	580.845013000071	580.845013000071	581	582	0.1549869999289512	round	sub-008	ses-201	task-s5	2	5
144	2548	16	145	158	224	223	224	584.261789000011	584.261789000011	584	585	-0.2617890000110492	round	sub-008	ses-201	task-s5	2	5
145	2549	16	146	159	145	144	145	587.9952570000896	587.9952570000896	588	589	0.0047429999103769	round	sub-008	ses-201	task-s5	2	5
146	2550	16	147	160	340	339	340	591.512039000052	591.512039000052	592	593	0.4879609999479726	round	sub-008	ses-201	task-s5	2	5
147	2551	16	148	161	1034	1033	1034	594.9455030000536	594.9455030000536	595	596	0.0544969999464228	round	sub-008	ses-201	task-s5	2	5
148	2552	16	149	162	957	956	957	599.1623029999901	599.1623029999901	599	600	-0.1623029999900609	round	sub-008	ses-201	task-s5	2	5
149	2553	16	150	163	417	416	417	602.9790989999892	602.9790989999892	603	604	0.0209010000107809	round	sub-008	ses-201	task-s5	2	5
150	2554	16	151	165	684	683	684	610.3291550000431	610.3291550000431	610	611	-0.3291550000431016	round	sub-008	ses-201	task-s5	2	5
151	2555	16	152	166	11164	1663	1664	613.5458560000407	613.5458560000407	614	615	0.4541439999593422	round	sub-008	ses-201	task-s5	2	5
152	2556	16	153	167	888	887	888	616.7795700000133	616.7795700000133	617	618	0.2204299999866634	round	sub-008	ses-201	task-s5	2	5
153	2557	16	154	168	619	618	619	620.5130240001017	620.5130240001017	621	622	0.4869759998982772	round	sub-008	ses-201	task-s5	2	5
154	2558	16	155	169	210	209	210	624.1294830000261	624.1294830000261	624	625	-0.1294830000260844	round	sub-008	ses-201	task-s5	2	5
155	2559	16	156	170	691	690	691	628.1466200000141	628.1466200000141	628	629	-0.1466200000140816	round	sub-008	ses-201	task-s5	2	5
156	2560	16	157	171	146	145	146	632.2801080000354	632.2801080000354	632	633	-0.2801080000353977	round	sub-008	ses-201	task-s5	2	5
157	2561	16	158	172	56	55	56	635.896645000088	635.896645000088	636	637	0.1033549999119713	round	sub-008	ses-201	task-s5	2	5
