scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
99	576	4	100	110	918	917	918	409.56318699999247	409.56318699999247	410	411	0.4368130000075325	round	sub-012	ses-102	task-s4	1	4
100	577	4	101	111	520	519	520	413.26305400001	413.26305400001	413	414	-0.2630540000100154	round	sub-012	ses-102	task-s4	1	4
101	578	4	102	112	346	345	346	416.4633650000033	416.4633650000033	416	417	-0.4633650000033071	round	sub-012	ses-102	task-s4	1	4
102	579	4	103	113	211	210	211	420.3802110000106	420.3802110000106	420	421	-0.380211000010604	round	sub-012	ses-102	task-s4	1	4
103	580	4	104	114	263	262	263	423.5968019999855	423.5968019999855	424	425	0.4031980000145267	round	sub-012	ses-102	task-s4	1	4
104	581	4	105	115	515	514	515	427.730459000013	427.730459000013	428	429	0.2695409999869866	round	sub-012	ses-102	task-s4	1	4
105	582	4	106	116	919	918	919	431.3472469999979	431.3472469999979	431	432	-0.3472469999978784	round	sub-012	ses-102	task-s4	1	4
106	583	4	107	117	402	401	402	435.1804589999956	435.1804589999956	435	436	-0.1804589999956078	round	sub-012	ses-102	task-s4	1	4
107	584	4	108	118	612	611	612	438.5141479999875	438.5141479999875	439	440	0.4858520000125281	round	sub-012	ses-102	task-s4	1	4
108	585	4	109	119	358	357	358	442.6142960000143	442.6142960000143	443	444	0.3857039999857079	round	sub-012	ses-102	task-s4	1	4
109	586	4	110	120	498	497	498	446.44775399999344	446.44775399999344	446	447	-0.4477539999934379	round	sub-012	ses-102	task-s4	1	4
110	587	4	111	121	331	330	331	450.4478909999889	450.4478909999889	450	451	-0.4478909999888856	round	sub-012	ses-102	task-s4	1	4
111	588	4	112	122	929	928	929	454.1813489999913	454.1813489999913	454	455	-0.1813489999913144	round	sub-012	ses-102	task-s4	1	4
112	589	4	113	123	570	569	570	457.7981380000128	457.7981380000128	458	459	0.2018619999872157	round	sub-012	ses-102	task-s4	1	4
113	590	4	114	124	792	791	792	461.7149339999887	461.7149339999887	462	463	0.2850660000112839	round	sub-012	ses-102	task-s4	1	4
114	591	4	115	125	511	510	511	465.0483999999997	465.0483999999997	465	466	-0.048399999999674	round	sub-012	ses-102	task-s4	1	4
115	592	4	116	126	789	788	789	468.9485080000013	468.9485080000013	469	470	0.0514919999986887	round	sub-012	ses-102	task-s4	1	4
116	593	4	117	127	286	285	286	472.6484629999904	472.6484629999904	473	474	0.3515370000096141	round	sub-012	ses-102	task-s4	1	4
117	594	4	118	128	452	451	452	476.0654210000066	476.0654210000066	476	477	-0.0654210000066086	round	sub-012	ses-102	task-s4	1	4
118	595	4	119	129	999	998	999	479.3319929999998	479.3319929999998	479	480	-0.3319929999997839	round	sub-012	ses-102	task-s4	1	4
119	596	4	120	130	829	828	829	482.7489709999936	482.7489709999936	483	484	0.2510290000063833	round	sub-012	ses-102	task-s4	1	4
120	597	4	121	131	195	194	195	486.7155649999913	486.7155649999913	487	488	0.2844350000087274	round	sub-012	ses-102	task-s4	1	4
121	598	4	122	132	868	867	868	490.0325529999973	490.0325529999973	490	491	-0.0325529999972786	round	sub-012	ses-102	task-s4	1	4
122	599	4	123	133	458	457	458	493.74933699998655	493.74933699998655	494	495	0.2506630000134464	round	sub-012	ses-102	task-s4	1	4
123	600	4	124	134	1028	1027	1028	497.4661389999965	497.4661389999965	497	498	-0.466138999996474	round	sub-012	ses-102	task-s4	1	4
124	601	4	125	136	176	175	176	504.8663909999887	504.8663909999887	505	506	0.1336090000112904	round	sub-012	ses-102	task-s4	1	4
125	602	4	126	137	686	685	686	508.1828659999883	508.1828659999883	508	509	-0.1828659999882802	round	sub-012	ses-102	task-s4	1	4
126	603	4	127	138	4	3	4	512.099962999986	512.099962999986	512	513	-0.0999629999860189	round	sub-012	ses-102	task-s4	1	4
127	604	4	128	139	1001	1000	1001	515.8165070000105	515.8165070000105	516	517	0.1834929999895393	round	sub-012	ses-102	task-s4	1	4
128	605	4	129	140	394	393	394	519.533540000004	519.533540000004	520	521	0.4664599999960046	round	sub-012	ses-102	task-s4	1	4
129	606	4	130	141	952	951	952	523.1333710000035	523.1333710000035	523	524	-0.1333710000035353	round	sub-012	ses-102	task-s4	1	4
130	607	4	131	143	733	732	733	530.1339110000117	530.1339110000117	530	531	-0.1339110000117216	round	sub-012	ses-102	task-s4	1	4
131	608	4	132	144	671	670	671	534.0507219999854	534.0507219999854	534	535	-0.0507219999853987	round	sub-012	ses-102	task-s4	1	4
132	609	4	133	145	251	250	251	537.6672419999959	537.6672419999959	538	539	0.3327580000041052	round	sub-012	ses-102	task-s4	1	4
133	610	4	134	146	11127	1626	1627	541.0842699999921	541.0842699999921	541	542	-0.0842699999921023	round	sub-012	ses-102	task-s4	1	4
134	611	4	135	147	1004	1003	1004	544.8010800000047	544.8010800000047	545	546	0.1989199999952688	round	sub-012	ses-102	task-s4	1	4
135	612	4	136	148	1111	1110	1111	548.0345030000026	548.0345030000026	548	549	-0.0345030000025872	round	sub-012	ses-102	task-s4	1	4
136	613	4	137	149	615	614	615	551.7513029999973	551.7513029999973	552	553	0.2486970000027213	round	sub-012	ses-102	task-s4	1	4
137	614	4	138	150	11264	1763	1764	555.0678320000006	555.0678320000006	555	556	-0.0678320000006351	round	sub-012	ses-102	task-s4	1	4
138	615	4	139	151	11221	1720	1721	558.401515000005	558.401515000005	558	559	-0.4015150000050198	round	sub-012	ses-102	task-s4	1	4
139	616	4	140	152	29	28	29	562.1183190000011	562.1183190000011	562	563	-0.1183190000010654	round	sub-012	ses-102	task-s4	1	4
140	617	4	141	153	1046	1045	1046	566.0517800000089	566.0517800000089	566	567	-0.0517800000088755	round	sub-012	ses-102	task-s4	1	4
141	618	4	142	155	945	944	945	573.0186699999904	573.0186699999904	573	574	-0.0186699999903794	round	sub-012	ses-102	task-s4	1	4
142	619	4	143	156	64	63	64	577.1354909999936	577.1354909999936	577	578	-0.1354909999936353	round	sub-012	ses-102	task-s4	1	4
143	620	4	144	157	192	191	192	580.8356130000029	580.8356130000029	581	582	0.1643869999970775	round	sub-012	ses-102	task-s4	1	4
144	621	4	145	158	770	769	770	584.3357269999979	584.3357269999979	584	585	-0.3357269999978598	round	sub-012	ses-102	task-s4	1	4
145	622	4	146	159	701	700	701	587.9358519999951	587.9358519999951	588	589	0.0641480000049341	round	sub-012	ses-102	task-s4	1	4
146	623	4	147	160	259	258	259	591.452328000014	591.452328000014	591	592	-0.4523280000139493	round	sub-012	ses-102	task-s4	1	4
147	624	4	148	161	837	836	837	594.6858530000027	594.6858530000027	595	596	0.3141469999973196	round	sub-012	ses-102	task-s4	1	4
148	625	4	149	162	11237	1736	1737	598.1195109999971	598.1195109999971	598	599	-0.1195109999971464	round	sub-012	ses-102	task-s4	1	4
149	626	4	150	164	415	414	415	605.3364230000007	605.3364230000007	605	606	-0.33642300000065	round	sub-012	ses-102	task-s4	1	4
150	627	4	151	165	152	151	152	608.636548999988	608.636548999988	609	610	0.3634510000119917	round	sub-012	ses-102	task-s4	1	4
151	628	4	152	166	102	101	102	612.6697219999915	612.6697219999915	613	614	0.3302780000085477	round	sub-012	ses-102	task-s4	1	4
152	629	4	153	167	618	617	618	616.7868130000134	616.7868130000134	617	618	0.2131869999866467	round	sub-012	ses-102	task-s4	1	4
153	630	4	154	168	202	201	202	620.1033300000126	620.1033300000126	620	621	-0.1033300000126473	round	sub-012	ses-102	task-s4	1	4
154	631	4	155	169	548	547	548	623.6203880000103	623.6203880000103	624	625	0.37961199998972	round	sub-012	ses-102	task-s4	1	4
155	632	4	156	170	977	976	977	627.1368329999968	627.1368329999968	627	628	-0.1368329999968409	round	sub-012	ses-102	task-s4	1	4
156	633	4	157	171	117	116	117	630.753950000013	630.753950000013	631	632	0.246049999987008	round	sub-012	ses-102	task-s4	1	4
157	634	4	158	172	151	150	151	634.1704589999863	634.1704589999863	634	635	-0.1704589999862946	round	sub-012	ses-102	task-s4	1	4
158	635	4	159	173	968	967	968	638.1042069999967	638.1042069999967	638	639	-0.104206999996677	round	sub-012	ses-102	task-s4	1	4
