scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
15	5153	33	16	17	1129	1120	1121	64.65244699991308	64.65244699991308	65	66	0.3475530000869185	round	sub-022	ses-306	task-s11	3	11
16	5154	33	17	18	2620	1195	1196	68.56890899990685	68.56890899990685	69	70	0.4310910000931471	round	sub-022	ses-306	task-s11	3	11
17	5155	33	18	19	1550	1140	1141	71.80269200005569	71.80269200005569	72	73	0.1973079999443143	round	sub-022	ses-306	task-s11	3	11
18	5156	33	19	21	4487	1288	1289	79.5362839999143	79.5362839999143	80	81	0.4637160000856966	round	sub-022	ses-306	task-s11	3	11
19	5157	33	20	22	5135	1321	1322	82.78602600004524	82.78602600004524	83	84	0.21397399995476	round	sub-022	ses-306	task-s11	3	11
20	5158	33	21	23	10582	1592	1593	86.2027390000876	86.2027390000876	86	87	-0.2027390000876039	round	sub-022	ses-306	task-s11	3	11
21	5159	33	22	24	1982	1162	1163	89.9699729999993	89.9699729999993	90	91	0.0300270000007003	round	sub-022	ses-306	task-s11	3	11
22	5160	33	23	25	9621	1545	1546	93.5699199999217	93.5699199999217	94	95	0.4300800000783056	round	sub-022	ses-306	task-s11	3	11
23	5161	33	24	26	6837	1405	1406	97.38689500000328	97.38689500000328	97	98	-0.3868950000032782	round	sub-022	ses-306	task-s11	3	11
24	5162	33	25	27	2589	1192	1193	101.20338999992236	101.20338999992236	101	102	-0.2033899999223649	round	sub-022	ses-306	task-s11	3	11
25	5163	33	26	28	5452	1336	1337	104.4202159999404	104.4202159999404	104	105	-0.420215999940396	round	sub-022	ses-306	task-s11	3	11
26	5164	33	27	29	1960	1161	1162	108.137258999981	108.137258999981	108	109	-0.1372589999810003	round	sub-022	ses-306	task-s11	3	11
27	5165	33	28	30	5053	1316	1317	111.83722999994644	111.83722999994644	112	113	0.1627700000535554	round	sub-022	ses-306	task-s11	3	11
28	5166	33	29	31	5008	1314	1315	115.0373289999552	115.0373289999552	115	116	-0.0373289999551929	round	sub-022	ses-306	task-s11	3	11
29	5167	33	30	33	6182	1373	1374	122.25439799996091	122.25439799996091	122	123	-0.2543979999609149	round	sub-022	ses-306	task-s11	3	11
30	5168	33	31	34	6485	1388	1389	125.80438099987803	125.80438099987803	126	127	0.1956190001219653	round	sub-022	ses-306	task-s11	3	11
31	5169	33	32	35	1408	1134	1135	129.75465700007044	129.75465700007044	130	131	0.2453429999295622	round	sub-022	ses-306	task-s11	3	11
32	5170	33	33	36	9733	1551	1552	133.95453800004907	133.95453800004907	134	135	0.0454619999509304	round	sub-022	ses-306	task-s11	3	11
33	5171	33	34	37	1632	1145	1146	137.35455400007777	137.35455400007777	137	138	-0.3545540000777691	round	sub-022	ses-306	task-s11	3	11
34	5172	33	35	38	1591	1143	1144	140.8050210000947	140.8050210000947	141	142	0.1949789999052882	round	sub-022	ses-306	task-s11	3	11
35	5173	33	36	39	6143	1370	1371	144.53851299989037	144.53851299989037	145	146	0.4614870001096278	round	sub-022	ses-306	task-s11	3	11
36	5174	33	37	41	1148	1121	1122	152.45526900002733	152.45526900002733	152	153	-0.4552690000273287	round	sub-022	ses-306	task-s11	3	11
37	5175	33	38	42	2545	1191	1192	156.5722399998922	156.5722399998922	157	158	0.4277600001078099	round	sub-022	ses-306	task-s11	3	11
38	5176	33	39	43	6856	1407	1408	160.3223570000846	160.3223570000846	160	161	-0.3223570000845939	round	sub-022	ses-306	task-s11	3	11
39	5177	33	40	44	4476	1287	1288	164.33915699995123	164.33915699995123	164	165	-0.3391569999512285	round	sub-022	ses-306	task-s11	3	11
40	5178	33	41	45	2123	1170	1171	168.05561999999918	168.05561999999918	168	169	-0.0556199999991804	round	sub-022	ses-306	task-s11	3	11
41	5179	33	42	46	8100	1469	1470	172.0057009998709	172.0057009998709	172	173	-0.0057009998708963	round	sub-022	ses-306	task-s11	3	11
42	5180	33	43	47	7439	1435	1436	175.6228710000869	175.6228710000869	176	177	0.3771289999131113	round	sub-022	ses-306	task-s11	3	11
43	5181	33	44	48	6566	1392	1393	179.33966599986888	179.33966599986888	179	180	-0.3396659998688847	round	sub-022	ses-306	task-s11	3	11
44	5182	33	45	49	7935	1460	1461	182.83964199991897	182.83964199991897	183	184	0.1603580000810325	round	sub-022	ses-306	task-s11	3	11
45	5183	33	46	50	7355	1431	1432	186.4729730000253	186.4729730000253	186	187	-0.4729730000253198	round	sub-022	ses-306	task-s11	3	11
46	5184	33	47	51	8560	1491	1492	189.9231050000526	189.9231050000526	190	191	0.0768949999473989	round	sub-022	ses-306	task-s11	3	11
47	5185	33	48	52	9826	1555	1556	193.35680900001896	193.35680900001896	193	194	-0.3568090000189556	round	sub-022	ses-306	task-s11	3	11
48	5186	33	49	53	3228	1225	1226	197.25674499990416	197.25674499990416	197	198	-0.2567449999041571	round	sub-022	ses-306	task-s11	3	11
49	5187	33	50	54	3151	1221	1222	200.5568599998951	200.5568599998951	201	202	0.4431400001049042	round	sub-022	ses-306	task-s11	3	11
50	5188	33	51	55	8585	1493	1494	204.07384199998344	204.07384199998344	204	205	-0.0738419999834434	round	sub-022	ses-306	task-s11	3	11
51	5189	33	52	56	2853	1207	1208	208.0906380000524	208.0906380000524	208	209	-0.0906380000523938	round	sub-022	ses-306	task-s11	3	11
52	5190	33	53	57	7467	1437	1438	211.7070959999692	211.7070959999692	212	213	0.2929040000308021	round	sub-022	ses-306	task-s11	3	11
53	5191	33	54	58	4741	1301	1302	215.1738700000569	215.1738700000569	215	216	-0.173870000056894	round	sub-022	ses-306	task-s11	3	11
54	5192	33	55	59	7025	1415	1416	218.5909969999921	218.5909969999921	219	220	0.4090030000079139	round	sub-022	ses-306	task-s11	3	11
55	5193	33	56	60	3039	1215	1216	222.64113499992527	222.64113499992527	223	224	0.3588650000747293	round	sub-022	ses-306	task-s11	3	11
56	5194	33	57	61	8018	1464	1465	226.1409509999212	226.1409509999212	226	227	-0.1409509999211877	round	sub-022	ses-306	task-s11	3	11
57	5195	33	58	62	8196	1473	1474	229.95799800008533	229.95799800008533	230	231	0.0420019999146745	round	sub-022	ses-306	task-s11	3	11
58	5196	33	59	63	6938	1411	1412	233.5580380000174	233.5580380000174	234	235	0.4419619999825954	round	sub-022	ses-306	task-s11	3	11
59	5197	33	60	64	4056	1266	1267	237.391632999992	237.391632999992	237	238	-0.3916329999919981	round	sub-022	ses-306	task-s11	3	11
60	5198	33	61	65	8605	1494	1495	240.9414389999584	240.9414389999584	241	242	0.0585610000416068	round	sub-022	ses-306	task-s11	3	11
61	5199	33	62	66	6423	1385	1386	244.74162300000896	244.74162300000896	245	246	0.258376999991043	round	sub-022	ses-306	task-s11	3	11
62	5200	33	63	68	5292	1328	1329	251.64190599997528	251.64190599997528	252	253	0.358094000024721	round	sub-022	ses-306	task-s11	3	11
63	5201	33	64	69	10484	1588	1589	255.15889100008644	255.15889100008644	255	256	-0.1588910000864416	round	sub-022	ses-306	task-s11	3	11
64	5202	33	65	70	7634	1445	1446	258.8756969999522	258.8756969999522	259	260	0.1243030000478029	round	sub-022	ses-306	task-s11	3	11
65	5203	33	66	71	5535	1340	1341	262.60890399990603	262.60890399990603	263	264	0.3910960000939667	round	sub-022	ses-306	task-s11	3	11
66	5204	33	67	72	6923	1410	1411	266.1091179999057	266.1091179999057	266	267	-0.1091179999057203	round	sub-022	ses-306	task-s11	3	11
67	5205	33	68	73	1555	1141	1142	270.30922799999826	270.30922799999826	270	271	-0.3092279999982565	round	sub-022	ses-306	task-s11	3	11
68	5206	33	69	74	4328	1280	1281	273.942868999904	273.942868999904	274	275	0.0571310000959783	round	sub-022	ses-306	task-s11	3	11
69	5207	33	70	75	9997	1563	1564	278.09300599992275	278.09300599992275	278	279	-0.0930059999227523	round	sub-022	ses-306	task-s11	3	11
70	5208	33	71	76	2043	1166	1167	281.8094249998685	281.8094249998685	282	283	0.1905750001315027	round	sub-022	ses-306	task-s11	3	11
71	5209	33	72	77	5501	1338	1339	285.4432459999807	285.4432459999807	285	286	-0.4432459999807179	round	sub-022	ses-306	task-s11	3	11
72	5210	33	73	78	4128	1270	1271	289.56005600001663	289.56005600001663	290	291	0.4399439999833703	round	sub-022	ses-306	task-s11	3	11
73	5211	33	74	79	6847	1406	1407	293.77687399997376	293.77687399997376	294	295	0.2231260000262409	round	sub-022	ses-306	task-s11	3	11
74	5212	33	75	80	4695	1299	1300	297.9936770000495	297.9936770000495	298	299	0.0063229999504983	round	sub-022	ses-306	task-s11	3	11
75	5213	33	76	81	10443	1586	1587	301.943811000092	301.943811000092	302	303	0.056188999907988	round	sub-022	ses-306	task-s11	3	11
76	5214	33	77	82	9986	1562	1563	305.7606019999366	305.7606019999366	306	307	0.2393980000633746	round	sub-022	ses-306	task-s11	3	11
77	5215	33	78	83	8725	1500	1501	309.8940860000439	309.8940860000439	310	311	0.1059139999561011	round	sub-022	ses-306	task-s11	3	11
78	5216	33	79	85	4788	1302	1303	317.4276669998653	317.4276669998653	317	318	-0.4276669998653233	round	sub-022	ses-306	task-s11	3	11
79	5217	33	80	86	3481	1238	1239	321.5275389999151	321.5275389999151	322	323	0.472461000084877	round	sub-022	ses-306	task-s11	3	11
80	5218	33	81	87	8258	1477	1478	325.1612849999219	325.1612849999219	325	326	-0.1612849999219179	round	sub-022	ses-306	task-s11	3	11
81	5219	33	82	88	7783	1452	1453	328.7780549998861	328.7780549998861	329	330	0.2219450001139193	round	sub-022	ses-306	task-s11	3	11
82	5220	33	83	89	5356	1330	1331	332.5115189999342	332.5115189999342	333	334	0.4884810000658035	round	sub-022	ses-306	task-s11	3	11
83	5221	33	84	90	3786	1252	1253	336.31162000005133	336.31162000005133	336	337	-0.3116200000513345	round	sub-022	ses-306	task-s11	3	11
84	5222	33	85	91	1672	1147	1148	340.12843500007875	340.12843500007875	340	341	-0.1284350000787526	round	sub-022	ses-306	task-s11	3	11
85	5223	33	86	92	10800	1603	1604	344.07856699987315	344.07856699987315	344	345	-0.0785669998731464	round	sub-022	ses-306	task-s11	3	11
86	5224	33	87	93	6721	1400	1401	347.8117670000065	347.8117670000065	348	349	0.1882329999934882	round	sub-022	ses-306	task-s11	3	11
87	5225	33	88	95	1773	1152	1153	355.3622749999631	355.3622749999631	355	356	-0.3622749999631196	round	sub-022	ses-306	task-s11	3	11
88	5226	33	89	96	10621	1594	1595	359.3290800000541	359.3290800000541	359	360	-0.3290800000540912	round	sub-022	ses-306	task-s11	3	11
89	5227	33	90	97	5755	1351	1352	363.0623800000176	363.0623800000176	363	364	-0.0623800000175833	round	sub-022	ses-306	task-s11	3	11
90	5228	33	91	98	11087	1618	1619	366.5791269999463	366.5791269999463	367	368	0.4208730000536889	round	sub-022	ses-306	task-s11	3	11
91	5229	33	92	99	8138	1471	1472	370.3961209999397	370.3961209999397	370	371	-0.3961209999396828	round	sub-022	ses-306	task-s11	3	11
92	5230	33	93	100	9655	1546	1547	374.04624899988994	374.04624899988994	374	375	-0.04624899988994	round	sub-022	ses-306	task-s11	3	11
93	5231	33	94	102	4953	1310	1311	381.5131709999405	381.5131709999405	382	383	0.4868290000595152	round	sub-022	ses-306	task-s11	3	11
94	5232	33	95	103	9010	1514	1515	385.0462799998932	385.0462799998932	385	386	-0.0462799998932155	round	sub-022	ses-306	task-s11	3	11
95	5233	33	96	104	8323	1480	1481	388.76341299992055	388.76341299992055	389	390	0.236587000079453	round	sub-022	ses-306	task-s11	3	11
96	5234	33	97	105	4141	1271	1272	392.2632269999013	392.2632269999013	392	393	-0.2632269999012919	round	sub-022	ses-306	task-s11	3	11
97	5235	33	98	106	4009	1264	1265	395.58031999995	395.58031999995	396	397	0.4196800000499934	round	sub-022	ses-306	task-s11	3	11
98	5236	33	99	107	7183	1423	1424	398.8967959999573	398.8967959999573	399	400	0.1032040000426945	round	sub-022	ses-306	task-s11	3	11
99	5237	33	100	108	2680	1197	1198	402.6134740000125	402.6134740000125	403	404	0.3865259999874979	round	sub-022	ses-306	task-s11	3	11
100	5238	33	101	109	6472	1387	1388	406.6304709999822	406.6304709999822	407	408	0.369529000017792	round	sub-022	ses-306	task-s11	3	11
101	5239	33	102	111	6970	1412	1413	413.6473349998705	413.6473349998705	414	415	0.3526650001294911	round	sub-022	ses-306	task-s11	3	11
102	5240	33	103	112	4349	1281	1282	417.3810360000935	417.3810360000935	417	418	-0.381036000093502	round	sub-022	ses-306	task-s11	3	11
103	5241	33	104	113	6503	1389	1390	421.1145249998663	421.1145249998663	421	422	-0.1145249998663189	round	sub-022	ses-306	task-s11	3	11
104	5242	33	105	114	1698	1148	1149	425.0143869998865	425.0143869998865	425	426	-0.0143869998864829	round	sub-022	ses-306	task-s11	3	11
105	5243	33	106	115	10410	1584	1585	428.748105000006	428.748105000006	429	430	0.2518949999940219	round	sub-022	ses-306	task-s11	3	11
106	5244	33	107	116	6610	1394	1395	431.94820800004527	431.94820800004527	432	433	0.0517919999547302	round	sub-022	ses-306	task-s11	3	11
107	5245	33	108	117	5937	1361	1362	436.1816829999443	436.1816829999443	436	437	-0.1816829999443143	round	sub-022	ses-306	task-s11	3	11
108	5246	33	109	118	8800	1503	1504	439.91514099994674	439.91514099994674	440	441	0.0848590000532567	round	sub-022	ses-306	task-s11	3	11
109	5247	33	110	119	5399	1333	1334	443.63161799986847	443.63161799986847	444	445	0.3683820001315325	round	sub-022	ses-306	task-s11	3	11
110	5248	33	111	120	3262	1227	1228	447.86504200007766	447.86504200007766	448	449	0.1349579999223351	round	sub-022	ses-306	task-s11	3	11
111	5249	33	112	121	9191	1523	1524	451.1321679998655	451.1321679998655	451	452	-0.1321679998654872	round	sub-022	ses-306	task-s11	3	11
112	5250	33	113	122	6386	1383	1384	455.298712000018	455.298712000018	455	456	-0.2987120000179857	round	sub-022	ses-306	task-s11	3	11
113	5251	33	114	123	7138	1421	1422	459.4658079999499	459.4658079999499	459	460	-0.4658079999499023	round	sub-022	ses-306	task-s11	3	11
114	5252	33	115	124	3580	1242	1243	463.3155970000662	463.3155970000662	463	464	-0.3155970000661909	round	sub-022	ses-306	task-s11	3	11
115	5253	33	116	125	9159	1521	1522	467.482745999936	467.482745999936	467	468	-0.4827459999360144	round	sub-022	ses-306	task-s11	3	11
116	5254	33	117	127	2841	1206	1207	475.04940599994734	475.04940599994734	475	476	-0.0494059999473392	round	sub-022	ses-306	task-s11	3	11
117	5255	33	118	128	6033	1365	1366	478.5660669999197	478.5660669999197	479	480	0.4339330000802874	round	sub-022	ses-306	task-s11	3	11
118	5256	33	119	129	3218	1224	1225	482.11655499995686	482.11655499995686	482	483	-0.1165549999568611	round	sub-022	ses-306	task-s11	3	11
119	5257	33	120	130	8056	1467	1468	485.9829519998748	485.9829519998748	486	487	0.0170480001252144	round	sub-022	ses-306	task-s11	3	11
120	5258	33	121	131	4100	1269	1270	490.1331839999184	490.1331839999184	490	491	-0.1331839999184012	round	sub-022	ses-306	task-s11	3	11
121	5259	33	122	132	4589	1293	1294	493.6669519999996	493.6669519999996	494	495	0.3330480000004172	round	sub-022	ses-306	task-s11	3	11
122	5260	33	123	133	8252	1476	1477	497.733395999996	497.733395999996	498	499	0.2666040000040084	round	sub-022	ses-306	task-s11	3	11
123	5261	33	124	135	5552	1341	1342	505.3506839999464	505.3506839999464	505	506	-0.3506839999463977	round	sub-022	ses-306	task-s11	3	11
124	5262	33	125	136	10103	1568	1569	509.2008120000828	509.2008120000828	509	510	-0.2008120000828057	round	sub-022	ses-306	task-s11	3	11
125	5263	33	126	137	7731	1450	1451	512.8509289999492	512.8509289999492	513	514	0.1490710000507533	round	sub-022	ses-306	task-s11	3	11
126	5264	33	127	138	11080	1617	1618	516.8844109999482	516.8844109999482	517	518	0.1155890000518411	round	sub-022	ses-306	task-s11	3	11
127	5265	33	128	139	7951	1461	1462	520.8175629999023	520.8175629999023	521	522	0.1824370000977069	round	sub-022	ses-306	task-s11	3	11
128	5266	33	129	140	2708	1199	1200	524.6846980000846	524.6846980000846	525	526	0.3153019999153912	round	sub-022	ses-306	task-s11	3	11
129	5267	33	130	141	3420	1235	1236	527.9347769999877	527.9347769999877	528	529	0.0652230000123381	round	sub-022	ses-306	task-s11	3	11
130	5268	33	131	142	1432	1135	1136	531.6847119999584	531.6847119999584	532	533	0.3152880000416189	round	sub-022	ses-306	task-s11	3	11
131	5269	33	132	143	6352	1380	1381	535.7350580000784	535.7350580000784	536	537	0.2649419999215752	round	sub-022	ses-306	task-s11	3	11
132	5270	33	133	144	2088	1168	1169	539.8682379999664	539.8682379999664	540	541	0.1317620000336319	round	sub-022	ses-306	task-s11	3	11
133	5271	33	134	145	10273	1577	1578	543.1017700000666	543.1017700000666	543	544	-0.1017700000666081	round	sub-022	ses-306	task-s11	3	11
134	5272	33	135	146	5586	1343	1344	546.7520850000437	546.7520850000437	547	548	0.2479149999562651	round	sub-022	ses-306	task-s11	3	11
135	5273	33	136	147	6073	1367	1368	550.8185799999628	550.8185799999628	551	552	0.1814200000371784	round	sub-022	ses-306	task-s11	3	11
136	5274	33	137	148	7316	1429	1430	554.8520569999237	554.8520569999237	555	556	0.1479430000763386	round	sub-022	ses-306	task-s11	3	11
137	5275	33	138	149	2838	1205	1206	558.5689759999514	558.5689759999514	559	560	0.4310240000486374	round	sub-022	ses-306	task-s11	3	11
138	5276	33	139	150	8841	1506	1507	561.9359229998663	561.9359229998663	562	563	0.0640770001336932	round	sub-022	ses-306	task-s11	3	11
139	5277	33	140	151	4078	1267	1268	566.0694009999279	566.0694009999279	566	567	-0.0694009999278932	round	sub-022	ses-306	task-s11	3	11
140	5278	33	141	152	9141	1520	1521	570.0025259999093	570.0025259999093	570	571	-0.0025259999092668	round	sub-022	ses-306	task-s11	3	11
141	5279	33	142	153	7703	1448	1449	574.0530020000879	574.0530020000879	574	575	-0.0530020000878721	round	sub-022	ses-306	task-s11	3	11
142	5280	33	143	154	1245	1126	1127	577.2695289999247	577.2695289999247	577	578	-0.2695289999246597	round	sub-022	ses-306	task-s11	3	11
143	5281	33	144	156	5177	1323	1324	584.5866900000256	584.5866900000256	585	586	0.4133099999744445	round	sub-022	ses-306	task-s11	3	11
144	5282	33	145	157	9341	1530	1531	588.1368070000317	588.1368070000317	588	589	-0.1368070000316947	round	sub-022	ses-306	task-s11	3	11
145	5283	33	146	158	8998	1513	1514	591.8700149999931	591.8700149999931	592	593	0.1299850000068545	round	sub-022	ses-306	task-s11	3	11
146	5284	33	147	159	2401	1184	1185	595.5203919999767	595.5203919999767	596	597	0.4796080000232905	round	sub-022	ses-306	task-s11	3	11
147	5285	33	148	160	11070	1616	1617	599.5871919998899	599.5871919998899	600	601	0.4128080001100898	round	sub-022	ses-306	task-s11	3	11
148	5286	33	149	161	7202	1424	1425	603.6372209999245	603.6372209999245	604	605	0.362779000075534	round	sub-022	ses-306	task-s11	3	11
149	5287	33	150	163	1991	1163	1164	611.1709099998698	611.1709099998698	611	612	-0.1709099998697638	round	sub-022	ses-306	task-s11	3	11
150	5288	33	151	164	7821	1454	1455	614.9210439999588	614.9210439999588	615	616	0.0789560000412166	round	sub-022	ses-306	task-s11	3	11
151	5289	33	152	165	6714	1399	1400	618.3374820000026	618.3374820000026	618	619	-0.3374820000026375	round	sub-022	ses-306	task-s11	3	11
152	5290	33	153	166	5122	1320	1321	621.8713070000522	621.8713070000522	622	623	0.1286929999478161	round	sub-022	ses-306	task-s11	3	11
153	5291	33	154	167	11092	1619	1620	625.4213870000094	625.4213870000094	625	626	-0.4213870000094175	round	sub-022	ses-306	task-s11	3	11
154	5292	33	155	168	6679	1397	1398	628.7548549999483	628.7548549999483	629	630	0.245145000051707	round	sub-022	ses-306	task-s11	3	11
155	5293	33	156	170	2486	1188	1189	636.6047320000362	636.6047320000362	637	638	0.3952679999638349	round	sub-022	ses-306	task-s11	3	11
156	5294	33	157	171	7009	1414	1415	640.3385669998825	640.3385669998825	640	641	-0.3385669998824596	round	sub-022	ses-306	task-s11	3	11
157	5295	33	158	172	2662	1196	1197	644.3720299999695	644.3720299999695	644	645	-0.3720299999695271	round	sub-022	ses-306	task-s11	3	11
158	5296	33	159	173	8908	1509	1510	647.9052200000733	647.9052200000733	648	649	0.0947799999266862	round	sub-022	ses-306	task-s11	3	11
159	5297	33	160	174	2521	1190	1191	651.7389730000868	651.7389730000868	652	653	0.261026999913156	round	sub-022	ses-306	task-s11	3	11
160	5298	33	161	175	4916	1309	1310	655.3718669998925	655.3718669998925	655	656	-0.3718669998925179	round	sub-022	ses-306	task-s11	3	11
161	5299	33	162	176	4243	1276	1277	659.0225259999279	659.0225259999279	659	660	-0.0225259999278932	round	sub-022	ses-306	task-s11	3	11
162	5300	33	163	177	8083	1468	1469	663.0724500000942	663.0724500000942	663	664	-0.0724500000942498	round	sub-022	ses-306	task-s11	3	11
163	5301	33	164	178	1856	1156	1157	667.1391340000555	667.1391340000555	667	668	-0.1391340000554919	round	sub-022	ses-306	task-s11	3	11
164	5302	33	165	179	9529	1540	1541	671.0062629999593	671.0062629999593	671	672	-0.00626299995929	round	sub-022	ses-306	task-s11	3	11
165	5303	33	166	180	6285	1378	1379	674.2727540000342	674.2727540000342	674	675	-0.2727540000341832	round	sub-022	ses-306	task-s11	3	11
