scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
43	520	4	44	46	538	537	538	173.1944609999191	173.1944609999191	173	174	-0.1944609999191016	round	sub-022	ses-102	task-s4	1	4
44	521	4	45	47	968	967	968	176.92791099997703	176.92791099997703	177	178	0.0720890000229701	round	sub-022	ses-102	task-s4	1	4
45	522	4	46	48	11211	1710	1711	180.3945319999475	180.3945319999475	180	181	-0.3945319999475032	round	sub-022	ses-102	task-s4	1	4
46	523	4	47	49	100	99	100	184.4281600000104	184.4281600000104	184	185	-0.4281600000103935	round	sub-022	ses-102	task-s4	1	4
47	524	4	48	50	187	186	187	188.66163499990944	188.66163499990944	189	190	0.3383650000905618	round	sub-022	ses-102	task-s4	1	4
48	525	4	49	52	64	63	64	196.2285449999617	196.2285449999617	196	197	-0.2285449999617128	round	sub-022	ses-102	task-s4	1	4
49	526	4	50	53	548	547	548	200.061996000004	200.061996000004	200	201	-0.0619960000040009	round	sub-022	ses-102	task-s4	1	4
50	527	4	51	54	11136	1635	1636	204.09546400001275	204.09546400001275	204	205	-0.095464000012754	round	sub-022	ses-102	task-s4	1	4
51	528	4	52	55	263	262	263	208.34560899995267	208.34560899995267	208	209	-0.3456089999526739	round	sub-022	ses-102	task-s4	1	4
52	529	4	53	56	868	867	868	212.1957349999575	212.1957349999575	212	213	-0.1957349999574944	round	sub-022	ses-102	task-s4	1	4
53	530	4	54	57	668	667	668	215.9291919999523	215.9291919999523	216	217	0.0708080000476911	round	sub-022	ses-102	task-s4	1	4
54	531	4	55	58	460	459	460	219.24597399996128	219.24597399996128	219	220	-0.2459739999612793	round	sub-022	ses-102	task-s4	1	4
55	532	4	56	59	155	154	155	223.1960959999124	223.1960959999124	223	224	-0.1960959999123872	round	sub-022	ses-102	task-s4	1	4
56	533	4	57	60	725	724	725	226.61287700000685	226.61287700000685	227	228	0.3871229999931529	round	sub-022	ses-102	task-s4	1	4
57	534	4	58	61	620	619	620	229.94631799997296	229.94631799997296	230	231	0.0536820000270381	round	sub-022	ses-102	task-s4	1	4
58	535	4	59	62	971	970	971	233.6964359999401	233.6964359999401	234	235	0.3035640000599073	round	sub-022	ses-102	task-s4	1	4
59	536	4	60	63	688	687	688	237.2298909999663	237.2298909999663	237	238	-0.229890999966301	round	sub-022	ses-102	task-s4	1	4
60	537	4	61	64	446	445	446	241.1466810000129	241.1466810000129	241	242	-0.1466810000129044	round	sub-022	ses-102	task-s4	1	4
61	538	4	62	66	1001	1000	1001	248.5969269999769	248.5969269999769	249	250	0.4030730000231131	round	sub-022	ses-102	task-s4	1	4
62	539	4	63	67	531	530	531	252.51348199998029	252.51348199998029	253	254	0.4865180000197142	round	sub-022	ses-102	task-s4	1	4
63	540	4	64	68	11221	1720	1721	256.66386600001715	256.66386600001715	257	258	0.3361339999828487	round	sub-022	ses-102	task-s4	1	4
64	541	4	65	69	177	176	177	260.7973309999797	260.7973309999797	261	262	0.2026690000203075	round	sub-022	ses-102	task-s4	1	4
65	542	4	66	70	11251	1750	1751	264.73081300000194	264.73081300000194	265	266	0.2691869999980554	round	sub-022	ses-102	task-s4	1	4
66	543	4	67	71	918	917	918	268.4642529999837	268.4642529999837	268	269	-0.4642529999837279	round	sub-022	ses-102	task-s4	1	4
67	544	4	68	72	392	391	392	272.0806759999832	272.0806759999832	272	273	-0.0806759999832138	round	sub-022	ses-102	task-s4	1	4
68	545	4	69	73	714	713	714	275.3311419999227	275.3311419999227	275	276	-0.3311419999226928	round	sub-022	ses-102	task-s4	1	4
69	546	4	70	75	11178	1677	1678	282.4313710000133	282.4313710000133	282	283	-0.4313710000133142	round	sub-022	ses-102	task-s4	1	4
70	547	4	71	76	837	836	837	286.56485999992583	286.56485999992583	287	288	0.4351400000741705	round	sub-022	ses-102	task-s4	1	4
71	548	4	72	77	770	769	770	289.814665999962	289.814665999962	290	291	0.185334000037983	round	sub-022	ses-102	task-s4	1	4
72	549	4	73	78	1028	1027	1028	293.04839299991727	293.04839299991727	293	294	-0.0483929999172687	round	sub-022	ses-102	task-s4	1	4
73	550	4	74	79	872	871	872	297.2818599999882	297.2818599999882	297	298	-0.2818599999882281	round	sub-022	ses-102	task-s4	1	4
74	551	4	75	80	176	175	176	300.6983879999025	300.6983879999025	301	302	0.3016120000975206	round	sub-022	ses-102	task-s4	1	4
75	552	4	76	81	815	814	815	303.93206499994267	303.93206499994267	304	305	0.0679350000573322	round	sub-022	ses-102	task-s4	1	4
76	553	4	77	82	117	116	117	307.7822140000062	307.7822140000062	308	309	0.2177859999937936	round	sub-022	ses-102	task-s4	1	4
77	554	4	78	83	353	352	353	311.7987499999581	311.7987499999581	312	313	0.2012500000419095	round	sub-022	ses-102	task-s4	1	4
78	555	4	79	85	11194	1693	1694	319.58259000000544	319.58259000000544	320	321	0.4174099999945611	round	sub-022	ses-102	task-s4	1	4
79	556	4	80	86	36	35	36	323.59915799996816	323.59915799996816	324	325	0.4008420000318438	round	sub-022	ses-102	task-s4	1	4
80	557	4	81	87	251	250	251	327.23284399998374	327.23284399998374	327	328	-0.2328439999837428	round	sub-022	ses-102	task-s4	1	4
81	558	4	82	88	511	510	511	331.1829719999805	331.1829719999805	331	332	-0.1829719999805092	round	sub-022	ses-102	task-s4	1	4
82	559	4	83	89	376	375	376	335.01611799991224	335.01611799991224	335	336	-0.0161179999122396	round	sub-022	ses-102	task-s4	1	4
83	560	4	84	90	389	388	389	338.4498779999558	338.4498779999558	338	339	-0.4498779999557882	round	sub-022	ses-102	task-s4	1	4
84	561	4	85	91	334	333	334	341.86664199992083	341.86664199992083	342	343	0.1333580000791698	round	sub-022	ses-102	task-s4	1	4
85	562	4	86	92	976	975	976	345.70010599994566	345.70010599994566	346	347	0.2998940000543371	round	sub-022	ses-102	task-s4	1	4
86	563	4	87	93	889	888	889	349.7335879999446	349.7335879999446	350	351	0.2664120000554248	round	sub-022	ses-102	task-s4	1	4
87	564	4	88	94	1019	1018	1019	353.866847999976	353.866847999976	354	355	0.1331520000239834	round	sub-022	ses-102	task-s4	1	4
88	565	4	89	95	789	788	789	357.08381300000474	357.08381300000474	357	358	-0.0838130000047385	round	sub-022	ses-102	task-s4	1	4
89	566	4	90	97	969	968	969	364.0340539999306	364.0340539999306	364	365	-0.0340539999306201	round	sub-022	ses-102	task-s4	1	4
90	567	4	91	98	679	678	679	367.567498999997	367.567498999997	368	369	0.4325010000030147	round	sub-022	ses-102	task-s4	1	4
91	568	4	92	99	671	670	671	371.3009569999994	371.3009569999994	371	372	-0.3009569999994141	round	sub-022	ses-102	task-s4	1	4
92	569	4	93	100	498	497	498	374.5177370000165	374.5177370000165	375	376	0.4822629999835044	round	sub-022	ses-102	task-s4	1	4
93	570	4	94	101	346	345	346	377.7341819999274	377.7341819999274	378	379	0.2658180000726133	round	sub-022	ses-102	task-s4	1	4
94	571	4	95	102	560	559	560	381.56798599998	381.56798599998	382	383	0.4320140000199899	round	sub-022	ses-102	task-s4	1	4
95	572	4	96	103	866	865	866	385.7347639999352	385.7347639999352	386	387	0.2652360000648173	round	sub-022	ses-102	task-s4	1	4
96	573	4	97	104	797	796	797	389.8682469999185	389.8682469999185	390	391	0.1317530000815168	round	sub-022	ses-102	task-s4	1	4
97	574	4	98	105	999	998	999	393.1848059999757	393.1848059999757	393	394	-0.1848059999757083	round	sub-022	ses-102	task-s4	1	4
98	575	4	99	106	474	473	474	396.7184689999558	396.7184689999558	397	398	0.2815310000441968	round	sub-022	ses-102	task-s4	1	4
99	576	4	100	107	851	850	851	400.7519299999112	400.7519299999112	401	402	0.2480700000887736	round	sub-022	ses-102	task-s4	1	4
100	577	4	101	108	1046	1045	1046	404.1684319999768	404.1684319999768	404	405	-0.1684319999768035	round	sub-022	ses-102	task-s4	1	4
101	578	4	102	109	934	933	934	407.58522299991455	407.58522299991455	408	409	0.4147770000854507	round	sub-022	ses-102	task-s4	1	4
102	579	4	103	111	615	614	615	414.602109999978	414.602109999978	415	416	0.3978900000220164	round	sub-022	ses-102	task-s4	1	4
103	580	4	104	112	792	791	792	418.0355759999948	418.0355759999948	418	419	-0.035575999994819	round	sub-022	ses-102	task-s4	1	4
104	581	4	105	113	686	685	686	422.0692979999585	422.0692979999585	422	423	-0.0692979999585077	round	sub-022	ses-102	task-s4	1	4
105	582	4	106	114	358	357	358	425.58582399995066	425.58582399995066	426	427	0.4141760000493377	round	sub-022	ses-102	task-s4	1	4
106	583	4	107	115	152	151	152	429.50262799998745	429.50262799998745	430	431	0.4973720000125468	round	sub-022	ses-102	task-s4	1	4
107	584	4	108	117	612	611	612	437.2197859999724	437.2197859999724	437	438	-0.2197859999723732	round	sub-022	ses-102	task-s4	1	4
108	585	4	109	118	458	457	458	440.6532579999184	440.6532579999184	441	442	0.3467420000815764	round	sub-022	ses-102	task-s4	1	4
109	586	4	110	119	838	837	838	444.7867119999137	444.7867119999137	445	446	0.2132880000863224	round	sub-022	ses-102	task-s4	1	4
110	587	4	111	120	11237	1736	1737	448.43682999990415	448.43682999990415	448	449	-0.4368299999041483	round	sub-022	ses-102	task-s4	1	4
111	588	4	112	121	1004	1003	1004	452.3702959999209	452.3702959999209	452	453	-0.370295999920927	round	sub-022	ses-102	task-s4	1	4
112	589	4	113	122	961	960	961	455.6867939999793	455.6867939999793	456	457	0.3132060000207275	round	sub-022	ses-102	task-s4	1	4
113	590	4	114	123	847	846	847	459.7205359999789	459.7205359999789	460	461	0.2794640000211075	round	sub-022	ses-102	task-s4	1	4
114	591	4	115	125	11161	1660	1661	467.7874689999735	467.7874689999735	468	469	0.2125310000265017	round	sub-022	ses-102	task-s4	1	4
115	592	4	116	126	415	414	415	471.9209329999285	471.9209329999285	472	473	0.0790670000715181	round	sub-022	ses-102	task-s4	1	4
116	593	4	117	127	940	939	940	475.1376799999271	475.1376799999271	475	476	-0.1376799999271156	round	sub-022	ses-102	task-s4	1	4
117	594	4	118	128	237	236	237	479.071171999909	479.071171999909	479	480	-0.0711719999089837	round	sub-022	ses-102	task-s4	1	4
118	595	4	119	129	570	569	570	482.8046229999745	482.8046229999745	483	484	0.1953770000254735	round	sub-022	ses-102	task-s4	1	4
119	596	4	120	131	286	285	286	490.5548859999981	490.5548859999981	491	492	0.4451140000019222	round	sub-022	ses-102	task-s4	1	4
120	597	4	121	132	101	100	101	494.6883539999835	494.6883539999835	495	496	0.3116460000164807	round	sub-022	ses-102	task-s4	1	4
121	598	4	122	133	11206	1705	1706	497.9051269999472	497.9051269999472	498	499	0.0948730000528144	round	sub-022	ses-102	task-s4	1	4
122	599	4	123	134	11171	1670	1671	501.27164799999446	501.27164799999446	501	502	-0.2716479999944567	round	sub-022	ses-102	task-s4	1	4
123	600	4	124	135	151	150	151	504.58841899991967	504.58841899991967	505	506	0.4115810000803321	round	sub-022	ses-102	task-s4	1	4
124	601	4	125	136	11204	1703	1704	507.92211699998006	507.92211699998006	508	509	0.0778830000199377	round	sub-022	ses-102	task-s4	1	4
125	602	4	126	137	482	481	482	511.9553590000141	511.9553590000141	512	513	0.0446409999859156	round	sub-022	ses-102	task-s4	1	4
126	603	4	127	138	604	603	604	515.305692999973	515.305692999973	515	516	-0.3056929999729618	round	sub-022	ses-102	task-s4	1	4
127	604	4	128	139	721	720	721	519.2721499999752	519.2721499999752	519	520	-0.2721499999752268	round	sub-022	ses-102	task-s4	1	4
128	605	4	129	140	744	743	744	522.8059479999356	522.8059479999356	523	524	0.1940520000644028	round	sub-022	ses-102	task-s4	1	4
129	606	4	130	141	67	66	67	526.73941499996	526.73941499996	527	528	0.2605850000400096	round	sub-022	ses-102	task-s4	1	4
130	607	4	131	142	11242	1741	1742	529.955881999922	529.955881999922	530	531	0.044118000078015	round	sub-022	ses-102	task-s4	1	4
131	608	4	132	143	69	68	69	533.3893289999105	533.3893289999105	533	534	-0.3893289999105036	round	sub-022	ses-102	task-s4	1	4
132	609	4	133	145	11159	1658	1659	540.3565149999922	540.3565149999922	540	541	-0.3565149999922141	round	sub-022	ses-102	task-s4	1	4
133	610	4	134	146	11245	1744	1745	543.8899690000108	543.8899690000108	544	545	0.1100309999892488	round	sub-022	ses-102	task-s4	1	4
134	611	4	135	147	29	28	29	547.7065289999591	547.7065289999591	548	549	0.2934710000408813	round	sub-022	ses-102	task-s4	1	4
135	612	4	136	148	452	451	452	551.5568989999592	551.5568989999592	552	553	0.4431010000407696	round	sub-022	ses-102	task-s4	1	4
136	613	4	137	149	439	438	439	555.2734319999581	555.2734319999581	555	556	-0.2734319999581203	round	sub-022	ses-102	task-s4	1	4
137	614	4	138	151	942	941	942	562.6905919999117	562.6905919999117	563	564	0.3094080000882968	round	sub-022	ses-102	task-s4	1	4
138	615	4	139	152	1119	1118	1119	566.0238899999531	566.0238899999531	566	567	-0.0238899999530985	round	sub-022	ses-102	task-s4	1	4
139	616	4	140	153	394	393	394	569.3905709999381	569.3905709999381	569	570	-0.3905709999380633	round	sub-022	ses-102	task-s4	1	4
140	617	4	141	154	717	716	717	573.324271999998	573.324271999998	573	574	-0.3242719999980181	round	sub-022	ses-102	task-s4	1	4
141	618	4	142	155	118	117	118	577.2408259999938	577.2408259999938	577	578	-0.2408259999938309	round	sub-022	ses-102	task-s4	1	4
142	619	4	143	156	949	948	949	581.1745299999602	581.1745299999602	581	582	-0.1745299999602139	round	sub-022	ses-102	task-s4	1	4
143	620	4	144	157	883	882	883	584.7910749999573	584.7910749999573	585	586	0.2089250000426545	round	sub-022	ses-102	task-s4	1	4
144	621	4	145	158	11217	1716	1717	588.5247649999801	588.5247649999801	589	590	0.475235000019893	round	sub-022	ses-102	task-s4	1	4
145	622	4	146	159	796	795	796	591.7412849999964	591.7412849999964	592	593	0.2587150000035763	round	sub-022	ses-102	task-s4	1	4
146	623	4	147	160	102	101	102	595.475001999992	595.475001999992	595	596	-0.4750019999919459	round	sub-022	ses-102	task-s4	1	4
147	624	4	148	161	829	828	829	599.5917929999996	599.5917929999996	600	601	0.4082070000004023	round	sub-022	ses-102	task-s4	1	4
148	625	4	149	162	555	554	555	603.7416830000002	603.7416830000002	604	605	0.2583169999998063	round	sub-022	ses-102	task-s4	1	4
149	626	4	150	163	1041	1040	1041	607.7754039999563	607.7754039999563	608	609	0.2245960000436753	round	sub-022	ses-102	task-s4	1	4
150	627	4	151	165	813	812	813	615.575662999996	615.575662999996	616	617	0.4243370000040158	round	sub-022	ses-102	task-s4	1	4
151	628	4	152	166	945	944	945	619.6257970000152	619.6257970000152	620	621	0.3742029999848455	round	sub-022	ses-102	task-s4	1	4
152	629	4	153	167	733	732	733	623.1423209999921	623.1423209999921	623	624	-0.14232099999208	round	sub-022	ses-102	task-s4	1	4
153	630	4	154	168	514	513	514	626.65936099994	626.65936099994	627	628	0.3406390000600368	round	sub-022	ses-102	task-s4	1	4
154	631	4	155	169	860	859	860	630.6758970000083	630.6758970000083	631	632	0.3241029999917373	round	sub-022	ses-102	task-s4	1	4
155	632	4	156	170	761	760	761	634.8098570000147	634.8098570000147	635	636	0.1901429999852553	round	sub-022	ses-102	task-s4	1	4
156	633	4	157	171	666	665	666	638.1260429999093	638.1260429999093	638	639	-0.1260429999092593	round	sub-022	ses-102	task-s4	1	4
157	634	4	158	172	211	210	211	641.5598499999614	641.5598499999614	642	643	0.4401500000385567	round	sub-022	ses-102	task-s4	1	4
158	635	4	159	173	4	3	4	645.0763609999558	645.0763609999558	645	646	-0.0763609999557957	round	sub-022	ses-102	task-s4	1	4
