scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
31	3234	21	32	34	7509	1439	1440	126.52200999995694	126.52200999995694	127	128	0.4779900000430643	round	sub-008	ses-203	task-s10	2	10
32	3235	21	33	35	5435	1335	1336	130.75595399993472	130.75595399993472	131	132	0.244046000065282	round	sub-008	ses-203	task-s10	2	10
33	3236	21	34	36	8398	1483	1484	134.48929399996996	134.48929399996996	134	135	-0.4892939999699592	round	sub-008	ses-203	task-s10	2	10
34	3237	21	35	37	5185	1322	1323	137.91255600005388	137.91255600005388	138	139	0.0874439999461174	round	sub-008	ses-203	task-s10	2	10
35	3238	21	36	38	3195	1223	1224	141.55569300008938	141.55569300008938	142	143	0.4443069999106228	round	sub-008	ses-203	task-s10	2	10
36	3239	21	37	40	3774	1252	1253	148.59765899996273	148.59765899996273	149	150	0.4023410000372678	round	sub-008	ses-203	task-s10	2	10
37	3240	21	38	41	8166	1472	1473	152.23081000009552	152.23081000009552	152	153	-0.2308100000955164	round	sub-008	ses-203	task-s10	2	10
38	3241	21	39	42	4390	1282	1283	155.7568930000998	155.7568930000998	156	157	0.243106999900192	round	sub-008	ses-203	task-s10	2	10
39	3242	21	40	43	5558	1341	1342	159.5892970000859	159.5892970000859	160	161	0.4107029999140934	round	sub-008	ses-203	task-s10	2	10
40	3243	21	41	44	5459	1336	1337	163.41508900001645	163.41508900001645	163	164	-0.4150890000164509	round	sub-008	ses-203	task-s10	2	10
41	3244	21	42	45	6778	1403	1404	166.72375099989586	166.72375099989586	167	168	0.2762490001041442	round	sub-008	ses-203	task-s10	2	10
42	3245	21	43	46	5299	1329	1330	170.25726000010036	170.25726000010036	170	171	-0.2572600001003593	round	sub-008	ses-203	task-s10	2	10
43	3246	21	44	48	3395	1233	1234	177.15739799989387	177.15739799989387	177	178	-0.1573979998938739	round	sub-008	ses-203	task-s10	2	10
44	3247	21	45	49	8434	1485	1486	180.79093399993144	180.79093399993144	181	182	0.2090660000685602	round	sub-008	ses-203	task-s10	2	10
45	3248	21	46	50	5750	1351	1352	184.25740000000224	184.25740000000224	184	185	-0.2574000000022352	round	sub-008	ses-203	task-s10	2	10
46	3249	21	47	51	10579	1593	1594	187.4742509999778	187.4742509999778	187	188	-0.4742509999778121	round	sub-008	ses-203	task-s10	2	10
47	3250	21	48	52	10105	1569	1570	191.0141199999489	191.0141199999489	191	192	-0.014119999948889	round	sub-008	ses-203	task-s10	2	10
48	3251	21	49	53	9601	1544	1545	194.92474199994467	194.92474199994467	195	196	0.075258000055328	round	sub-008	ses-203	task-s10	2	10
49	3252	21	50	55	4683	1298	1299	202.73359200009145	202.73359200009145	203	204	0.2664079999085516	round	sub-008	ses-203	task-s10	2	10
50	3253	21	51	56	1798	1153	1154	206.5288730000612	206.5288730000612	207	208	0.4711269999388037	round	sub-008	ses-203	task-s10	2	10
51	3254	21	52	57	4464	1287	1288	210.07510600006208	210.07510600006208	210	211	-0.0751060000620782	round	sub-008	ses-203	task-s10	2	10
52	3255	21	53	58	3086	1218	1219	213.3977620000951	213.3977620000951	213	214	-0.3977620000950992	round	sub-008	ses-203	task-s10	2	10
53	3256	21	54	59	2799	1203	1204	217.24792800005525	217.24792800005525	217	218	-0.2479280000552535	round	sub-008	ses-203	task-s10	2	10
54	3257	21	55	60	7810	1454	1455	220.9587969998829	220.9587969998829	221	222	0.0412030001170933	round	sub-008	ses-203	task-s10	2	10
55	3258	21	56	61	11010	1614	1615	224.7587890001014	224.7587890001014	225	226	0.2412109998986125	round	sub-008	ses-203	task-s10	2	10
56	3259	21	57	62	2964	1213	1214	228.7756429999136	228.7756429999136	229	230	0.2243570000863997	round	sub-008	ses-203	task-s10	2	10
57	3260	21	58	63	3289	1228	1229	232.10112000000663	232.10112000000663	232	233	-0.101120000006631	round	sub-008	ses-203	task-s10	2	10
58	3261	21	59	64	6424	1385	1386	236.13415100006387	236.13415100006387	236	237	-0.1341510000638663	round	sub-008	ses-203	task-s10	2	10
59	3262	21	60	65	3019	1215	1216	239.442882000003	239.442882000003	239	240	-0.44288200000301	round	sub-008	ses-203	task-s10	2	10
60	3263	21	61	67	2959	1211	1212	246.4764300000388	246.4764300000388	246	247	-0.4764300000387891	round	sub-008	ses-203	task-s10	2	10
61	3264	21	62	68	6369	1382	1383	250.6017489999067	250.6017489999067	251	252	0.3982510000932961	round	sub-008	ses-203	task-s10	2	10
62	3265	21	63	69	8045	1467	1468	254.11000799993053	254.11000799993053	254	255	-0.1100079999305307	round	sub-008	ses-203	task-s10	2	10
63	3266	21	64	70	8921	1510	1511	258.08540700003505	258.08540700003505	258	259	-0.0854070000350475	round	sub-008	ses-203	task-s10	2	10
64	3267	21	65	71	7217	1424	1425	261.2933539999649	261.2933539999649	261	262	-0.2933539999648928	round	sub-008	ses-203	task-s10	2	10
65	3268	21	66	72	7745	1451	1452	264.89369899989106	264.89369899989106	265	266	0.1063010001089423	round	sub-008	ses-203	task-s10	2	10
66	3269	21	67	73	8041	1466	1467	268.2313610001001	268.2313610001001	268	269	-0.2313610001000938	round	sub-008	ses-203	task-s10	2	10
67	3270	21	68	74	7380	1432	1433	272.20019200001843	272.20019200001843	272	273	-0.2001920000184327	round	sub-008	ses-203	task-s10	2	10
68	3271	21	69	76	1850	1157	1158	279.7439609998837	279.7439609998837	280	281	0.2560390001162886	round	sub-008	ses-203	task-s10	2	10
69	3272	21	70	77	5824	1355	1356	283.06089599989355	283.06089599989355	283	284	-0.0608959998935461	round	sub-008	ses-203	task-s10	2	10
70	3273	21	71	78	3872	1257	1258	287.08251799992286	287.08251799992286	287	288	-0.0825179999228566	round	sub-008	ses-203	task-s10	2	10
71	3274	21	72	79	8923	1511	1512	290.59442800004035	290.59442800004035	291	292	0.4055719999596476	round	sub-008	ses-203	task-s10	2	10
72	3275	21	73	80	10498	1588	1589	294.71880599996075	294.71880599996075	295	296	0.2811940000392496	round	sub-008	ses-203	task-s10	2	10
73	3276	21	74	82	9449	1536	1537	302.1697760000825	302.1697760000825	302	303	-0.1697760000824928	round	sub-008	ses-203	task-s10	2	10
74	3277	21	75	83	10765	1602	1603	306.37834799988195	306.37834799988195	306	307	-0.378347999881953	round	sub-008	ses-203	task-s10	2	10
75	3278	21	76	84	3826	1255	1256	310.40361499995925	310.40361499995925	310	311	-0.4036149999592453	round	sub-008	ses-203	task-s10	2	10
76	3279	21	77	85	4008	1264	1265	314.24534099991433	314.24534099991433	314	315	-0.2453409999143332	round	sub-008	ses-203	task-s10	2	10
77	3280	21	78	86	9938	1560	1561	318.36638400005177	318.36638400005177	318	319	-0.3663840000517666	round	sub-008	ses-203	task-s10	2	10
78	3281	21	79	87	9193	1523	1524	321.886935000075	321.886935000075	322	323	0.1130649999249726	round	sub-008	ses-203	task-s10	2	10
79	3282	21	80	88	7797	1453	1454	325.9956789999269	325.9956789999269	326	327	0.004321000073105	round	sub-008	ses-203	task-s10	2	10
80	3283	21	81	89	5417	1334	1335	329.9123949999921	329.9123949999921	330	331	0.0876050000078976	round	sub-008	ses-203	task-s10	2	10
81	3284	21	82	90	2368	1182	1183	334.02931199991144	334.02931199991144	334	335	-0.0293119999114424	round	sub-008	ses-203	task-s10	2	10
82	3285	21	83	91	1714	1149	1150	337.9794749999419	337.9794749999419	338	339	0.0205250000581145	round	sub-008	ses-203	task-s10	2	10
83	3286	21	84	93	7280	1427	1428	345.06300899991766	345.06300899991766	345	346	-0.0630089999176561	round	sub-008	ses-203	task-s10	2	10
84	3287	21	85	94	8632	1494	1495	349.1130089999642	349.1130089999642	349	350	-0.1130089999642223	round	sub-008	ses-203	task-s10	2	10
85	3288	21	86	95	10320	1579	1580	352.969594999915	352.969594999915	353	354	0.0304050000850111	round	sub-008	ses-203	task-s10	2	10
86	3289	21	87	96	8704	1498	1499	356.4798179999925	356.4798179999925	356	357	-0.4798179999925196	round	sub-008	ses-203	task-s10	2	10
87	3290	21	88	97	5785	1352	1353	360.430044000037	360.430044000037	360	361	-0.4300440000370145	round	sub-008	ses-203	task-s10	2	10
88	3291	21	89	98	10708	1598	1599	364.2803209999111	364.2803209999111	364	365	-0.2803209999111118	round	sub-008	ses-203	task-s10	2	10
89	3292	21	90	99	3646	1246	1247	368.5136629999615	368.5136629999615	369	370	0.4863370000384748	round	sub-008	ses-203	task-s10	2	10
90	3293	21	91	100	10829	1605	1606	372.1890549999662	372.1890549999662	372	373	-0.1890549999661743	round	sub-008	ses-203	task-s10	2	10
91	3294	21	92	101	5584	1343	1344	376.11962200002745	376.11962200002745	376	377	-0.1196220000274479	round	sub-008	ses-203	task-s10	2	10
92	3295	21	93	102	7590	1443	1444	380.1175669999793	380.1175669999793	380	381	-0.1175669999793171	round	sub-008	ses-203	task-s10	2	10
93	3296	21	94	103	3069	1217	1218	384.155671000015	384.155671000015	384	385	-0.1556710000149905	round	sub-008	ses-203	task-s10	2	10
94	3297	21	95	104	1426	1135	1136	387.7644330000039	387.7644330000039	388	389	0.235566999996081	round	sub-008	ses-203	task-s10	2	10
95	3298	21	96	106	6651	1396	1397	394.8865769999102	394.8865769999102	395	396	0.1134230000898242	round	sub-008	ses-203	task-s10	2	10
96	3299	21	97	107	6763	1402	1403	399.021572999889	399.021572999889	399	400	-0.0215729998889742	round	sub-008	ses-203	task-s10	2	10
97	3300	21	98	108	5848	1356	1357	402.5186209999956	402.5186209999956	403	404	0.4813790000043809	round	sub-008	ses-203	task-s10	2	10
98	3301	21	99	109	5335	1330	1331	406.0317100000102	406.0317100000102	406	407	-0.0317100000102072	round	sub-008	ses-203	task-s10	2	10
99	3302	21	100	110	9825	1554	1555	409.9817190000322	409.9817190000322	410	411	0.0182809999678283	round	sub-008	ses-203	task-s10	2	10
100	3303	21	101	111	6520	1389	1390	414.2238809999544	414.2238809999544	414	415	-0.2238809999544173	round	sub-008	ses-203	task-s10	2	10
101	3304	21	102	112	2906	1209	1210	417.9545249999501	417.9545249999501	418	419	0.0454750000499188	round	sub-008	ses-203	task-s10	2	10
102	3305	21	103	113	7114	1418	1419	421.9906929999124	421.9906929999124	422	423	0.0093070000875741	round	sub-008	ses-203	task-s10	2	10
103	3306	21	104	114	10526	1590	1591	425.9156790000852	425.9156790000852	426	427	0.0843209999147802	round	sub-008	ses-203	task-s10	2	10
104	3307	21	105	115	7340	1430	1431	429.2205439999234	429.2205439999234	429	430	-0.2205439999233931	round	sub-008	ses-203	task-s10	2	10
105	3308	21	106	116	9054	1517	1518	432.91708800010383	432.91708800010383	433	434	0.0829119998961687	round	sub-008	ses-203	task-s10	2	10
106	3309	21	107	117	4880	1307	1308	437.03807300003245	437.03807300003245	437	438	-0.0380730000324547	round	sub-008	ses-203	task-s10	2	10
107	3310	21	108	118	8249	1476	1477	440.9826189999003	440.9826189999003	441	442	0.0173810000997036	round	sub-008	ses-203	task-s10	2	10
108	3311	21	109	119	6613	1394	1395	444.4063089999836	444.4063089999836	444	445	-0.4063089999835938	round	sub-008	ses-203	task-s10	2	10
109	3312	21	110	120	6803	1405	1406	447.8162829999346	447.8162829999346	448	449	0.1837170000654282	round	sub-008	ses-203	task-s10	2	10
110	3313	21	111	121	2150	1171	1172	451.5664150000084	451.5664150000084	452	453	0.4335849999915808	round	sub-008	ses-203	task-s10	2	10
111	3314	21	112	122	2105	1169	1170	455.0995879999828	455.0995879999828	455	456	-0.0995879999828162	round	sub-008	ses-203	task-s10	2	10
112	3315	21	113	123	10789	1603	1604	459.11678200005554	459.11678200005554	459	460	-0.1167820000555366	round	sub-008	ses-203	task-s10	2	10
113	3316	21	114	124	10623	1595	1596	462.63357200007886	462.63357200007886	463	464	0.366427999921143	round	sub-008	ses-203	task-s10	2	10
114	3317	21	115	125	3737	1250	1251	466.18967500003055	466.18967500003055	466	467	-0.1896750000305473	round	sub-008	ses-203	task-s10	2	10
115	3318	21	116	126	5003	1314	1315	469.9166109999642	469.9166109999642	470	471	0.0833890000358223	round	sub-008	ses-203	task-s10	2	10
116	3319	21	117	127	3860	1256	1257	473.6920360000804	473.6920360000804	474	475	0.3079639999195933	round	sub-008	ses-203	task-s10	2	10
117	3320	21	118	128	2212	1174	1175	477.40068800002337	477.40068800002337	477	478	-0.400688000023365	round	sub-008	ses-203	task-s10	2	10
118	3321	21	119	129	2652	1196	1197	481.5504560000263	481.5504560000263	482	483	0.4495439999736845	round	sub-008	ses-203	task-s10	2	10
119	3322	21	120	130	4296	1279	1280	485.78419700008817	485.78419700008817	486	487	0.2158029999118298	round	sub-008	ses-203	task-s10	2	10
120	3323	21	121	131	5548	1340	1341	489.8009959999472	489.8009959999472	490	491	0.1990040000528097	round	sub-008	ses-203	task-s10	2	10
121	3324	21	122	132	6526	1391	1392	493.2242260000203	493.2242260000203	493	494	-0.2242260000202804	round	sub-008	ses-203	task-s10	2	10
122	3325	21	123	134	9338	1530	1531	500.8512619999237	500.8512619999237	501	502	0.148738000076321	round	sub-008	ses-203	task-s10	2	10
123	3326	21	124	135	10726	1601	1602	504.768161999993	504.768161999993	505	506	0.2318380000069737	round	sub-008	ses-203	task-s10	2	10
124	3327	21	125	136	10167	1572	1573	508.88500400003977	508.88500400003977	509	510	0.1149959999602288	round	sub-008	ses-203	task-s10	2	10
125	3328	21	126	137	1689	1148	1149	512.2593229999766	512.2593229999766	512	513	-0.2593229999765754	round	sub-008	ses-203	task-s10	2	10
126	3329	21	127	138	4459	1286	1287	515.6918220000807	515.6918220000807	516	517	0.3081779999192804	round	sub-008	ses-203	task-s10	2	10
127	3330	21	128	140	6114	1368	1369	523.7355430000462	523.7355430000462	524	525	0.2644569999538362	round	sub-008	ses-203	task-s10	2	10
128	3331	21	129	141	10300	1578	1579	527.6522429999895	527.6522429999895	528	529	0.3477570000104606	round	sub-008	ses-203	task-s10	2	10
129	3332	21	130	142	8782	1503	1504	531.2191550000571	531.2191550000571	531	532	-0.2191550000570714	round	sub-008	ses-203	task-s10	2	10
130	3333	21	131	143	2717	1199	1200	534.6421000000555	534.6421000000555	535	536	0.3578999999444932	round	sub-008	ses-203	task-s10	2	10
131	3334	21	132	144	8593	1493	1494	538.085667999927	538.085667999927	538	539	-0.0856679999269545	round	sub-008	ses-203	task-s10	2	10
132	3335	21	133	145	7837	1455	1456	542.0027439999394	542.0027439999394	542	543	-0.0027439999394118	round	sub-008	ses-203	task-s10	2	10
133	3336	21	134	146	10901	1608	1609	545.5362919999752	545.5362919999752	546	547	0.4637080000247806	round	sub-008	ses-203	task-s10	2	10
134	3337	21	135	147	5011	1315	1316	549.0593540000264	549.0593540000264	549	550	-0.0593540000263601	round	sub-008	ses-203	task-s10	2	10
135	3338	21	136	148	8154	1471	1472	552.9865349999163	552.9865349999163	553	554	0.01346500008367	round	sub-008	ses-203	task-s10	2	10
136	3339	21	137	149	6799	1404	1405	556.6366270000581	556.6366270000581	557	558	0.3633729999419302	round	sub-008	ses-203	task-s10	2	10
137	3340	21	138	150	8863	1506	1507	560.3700059999246	560.3700059999246	560	561	-0.370005999924615	round	sub-008	ses-203	task-s10	2	10
138	3341	21	139	151	5624	1344	1345	563.7867809999734	563.7867809999734	564	565	0.2132190000265836	round	sub-008	ses-203	task-s10	2	10
139	3342	21	140	152	6574	1392	1393	567.5202589998953	567.5202589998953	568	569	0.4797410001046955	round	sub-008	ses-203	task-s10	2	10
140	3343	21	141	153	7549	1441	1442	571.2538350000978	571.2538350000978	571	572	-0.2538350000977516	round	sub-008	ses-203	task-s10	2	10
141	3344	21	142	154	3455	1236	1237	575.370341999922	575.370341999922	575	576	-0.3703419999219477	round	sub-008	ses-203	task-s10	2	10
142	3345	21	143	155	2236	1175	1176	579.5707529999781	579.5707529999781	580	581	0.42924700002186	round	sub-008	ses-203	task-s10	2	10
143	3346	21	144	157	7490	1438	1439	587.6042979999911	587.6042979999911	588	589	0.395702000008896	round	sub-008	ses-203	task-s10	2	10
144	3347	21	145	158	2534	1190	1191	591.3267129999585	591.3267129999585	591	592	-0.3267129999585449	round	sub-008	ses-203	task-s10	2	10
145	3348	21	146	159	3001	1214	1215	594.6542710000649	594.6542710000649	595	596	0.3457289999350905	round	sub-008	ses-203	task-s10	2	10
146	3349	21	147	160	3172	1222	1223	597.9775700001046	597.9775700001046	598	599	0.0224299998953938	round	sub-008	ses-203	task-s10	2	10
147	3350	21	148	161	11029	1615	1616	601.8215210000053	601.8215210000053	602	603	0.1784789999946952	round	sub-008	ses-203	task-s10	2	10
148	3351	21	149	162	5100	1319	1320	605.7466269999277	605.7466269999277	606	607	0.2533730000723153	round	sub-008	ses-203	task-s10	2	10
149	3352	21	150	163	7195	1423	1424	608.9884180000518	608.9884180000518	609	610	0.0115819999482482	round	sub-008	ses-203	task-s10	2	10
150	3353	21	151	164	7964	1462	1463	612.7130189999007	612.7130189999007	613	614	0.2869810000993311	round	sub-008	ses-203	task-s10	2	10
151	3354	21	152	165	7854	1456	1457	616.5467789999675	616.5467789999675	617	618	0.4532210000324994	round	sub-008	ses-203	task-s10	2	10
152	3355	21	153	166	5788	1353	1354	620.3054450000636	620.3054450000636	620	621	-0.3054450000636279	round	sub-008	ses-203	task-s10	2	10
153	3356	21	154	167	2049	1166	1167	624.3389290000778	624.3389290000778	624	625	-0.3389290000777691	round	sub-008	ses-203	task-s10	2	10
154	3357	21	155	169	1943	1161	1162	631.5407100000884	631.5407100000884	632	633	0.4592899999115616	round	sub-008	ses-203	task-s10	2	10
155	3358	21	156	170	9856	1556	1557	635.6952529998962	635.6952529998962	636	637	0.3047470001038164	round	sub-008	ses-203	task-s10	2	10
156	3359	21	157	171	1243	1126	1127	639.2123269999865	639.2123269999865	639	640	-0.2123269999865442	round	sub-008	ses-203	task-s10	2	10
157	3360	21	158	172	6652	1397	1398	642.622854999965	642.622854999965	643	644	0.3771450000349432	round	sub-008	ses-203	task-s10	2	10
158	3361	21	159	173	10186	1573	1574	645.947356000077	645.947356000077	646	647	0.0526439999230206	round	sub-008	ses-203	task-s10	2	10
159	3362	21	160	174	9001	1514	1515	649.2896020000335	649.2896020000335	649	650	-0.2896020000334829	round	sub-008	ses-203	task-s10	2	10
160	3363	21	161	175	2080	1167	1168	653.4477830000687	653.4477830000687	653	654	-0.447783000068739	round	sub-008	ses-203	task-s10	2	10
161	3364	21	162	176	2859	1207	1208	656.7899720000569	656.7899720000569	657	658	0.2100279999431222	round	sub-008	ses-203	task-s10	2	10
162	3365	21	163	177	7640	1445	1446	660.8899870000314	660.8899870000314	661	662	0.1100129999686032	round	sub-008	ses-203	task-s10	2	10
163	3366	21	164	178	2945	1210	1211	664.5401079999283	664.5401079999283	665	666	0.4598920000717044	round	sub-008	ses-203	task-s10	2	10
164	3367	21	165	179	4481	1288	1289	668.1569139999337	668.1569139999337	668	669	-0.1569139999337494	round	sub-008	ses-203	task-s10	2	10
165	3368	21	166	180	1663	1147	1148	671.723697999958	671.723697999958	672	673	0.2763020000420511	round	sub-008	ses-203	task-s10	2	10
166	3369	21	167	181	8213	1475	1476	675.6571440000553	675.6571440000553	676	677	0.3428559999447316	round	sub-008	ses-203	task-s10	2	10
