scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
41	4845	31	42	45	10065	1566	1567	166.58215899998322	166.58215899998322	167	168	0.4178410000167787	round	sub-009	ses-304	task-s9	3	9
42	4846	31	43	46	10164	1572	1573	170.51568399975076	170.51568399975076	171	172	0.4843160002492368	round	sub-009	ses-304	task-s9	3	9
43	4847	31	44	47	10807	1604	1605	173.7489429996349	173.7489429996349	174	175	0.2510570003651082	round	sub-009	ses-304	task-s9	3	9
44	4848	31	45	49	5680	1347	1348	181.46573899965733	181.46573899965733	181	182	-0.4657389996573329	round	sub-009	ses-304	task-s9	3	9
45	4849	31	46	50	5810	1354	1355	184.71588000003248	184.71588000003248	185	186	0.2841199999675154	round	sub-009	ses-304	task-s9	3	9
46	4850	31	47	51	5611	1344	1345	187.8328379997984	187.8328379997984	188	189	0.1671620002016141	round	sub-009	ses-304	task-s9	3	9
47	4851	31	48	52	5076	1317	1318	191.2495089997537	191.2495089997537	191	192	-0.2495089997536865	round	sub-009	ses-304	task-s9	3	9
48	4852	31	49	53	5488	1338	1339	195.299559999723	195.299559999723	195	196	-0.2995599997229874	round	sub-009	ses-304	task-s9	3	9
49	4853	31	50	54	8949	1511	1512	199.3829859998077	199.3829859998077	199	200	-0.382985999807687	round	sub-009	ses-304	task-s9	3	9
50	4854	31	51	56	7441	1436	1437	207.1498619997874	207.1498619997874	207	208	-0.1498619997873902	round	sub-009	ses-304	task-s9	3	9
51	4855	31	52	57	9161	1522	1523	211.1002909997478	211.1002909997478	211	212	-0.1002909997478127	round	sub-009	ses-304	task-s9	3	9
52	4856	31	53	58	4389	1282	1283	214.9501299997792	214.9501299997792	215	216	0.0498700002208067	round	sub-009	ses-304	task-s9	3	9
53	4857	31	54	59	3091	1218	1219	219.033655999694	219.033655999694	219	220	-0.0336559996939911	round	sub-009	ses-304	task-s9	3	9
54	4858	31	55	60	1385	1132	1133	222.7838919996284	222.7838919996284	223	224	0.2161080003716051	round	sub-009	ses-304	task-s9	3	9
55	4859	31	56	61	6565	1392	1393	226.7342089996673	226.7342089996673	227	228	0.2657910003327117	round	sub-009	ses-304	task-s9	3	9
56	4860	31	57	62	7259	1426	1427	230.4671149998904	230.4671149998904	230	231	-0.4671149998904127	round	sub-009	ses-304	task-s9	3	9
57	4861	31	58	63	3274	1227	1228	233.73435999965287	233.73435999965287	234	235	0.2656400003471333	round	sub-009	ses-304	task-s9	3	9
58	4862	31	59	64	7091	1419	1420	237.35122999968007	237.35122999968007	237	238	-0.351229999680072	round	sub-009	ses-304	task-s9	3	9
59	4863	31	60	65	10497	1589	1590	240.8509259996936	240.8509259996936	241	242	0.149074000306399	round	sub-009	ses-304	task-s9	3	9
60	4864	31	61	66	4862	1306	1307	244.5177869996988	244.5177869996988	245	246	0.4822130003011864	round	sub-009	ses-304	task-s9	3	9
61	4865	31	62	67	5744	1350	1351	248.0343799996189	248.0343799996189	248	249	-0.0343799996189204	round	sub-009	ses-304	task-s9	3	9
62	4866	31	63	68	9878	1557	1558	252.3013919997029	252.3013919997029	252	253	-0.3013919997029006	round	sub-009	ses-304	task-s9	3	9
63	4867	31	64	69	6277	1377	1378	256.0682919998653	256.0682919998653	256	257	-0.0682919998653233	round	sub-009	ses-304	task-s9	3	9
64	4868	31	65	70	10598	1593	1594	260.0014160000719	260.0014160000719	260	261	-0.001416000071913	round	sub-009	ses-304	task-s9	3	9
65	4869	31	66	71	6726	1401	1402	263.78509499970824	263.78509499970824	264	265	0.2149050002917647	round	sub-009	ses-304	task-s9	3	9
66	4870	31	67	73	3536	1240	1241	270.8855389999226	270.8855389999226	271	272	0.1144610000774264	round	sub-009	ses-304	task-s9	3	9
67	4871	31	68	74	10741	1601	1602	274.1521829999984	274.1521829999984	274	275	-0.1521829999983879	round	sub-009	ses-304	task-s9	3	9
68	4872	31	69	75	2801	1204	1205	277.76906299963593	277.76906299963593	278	279	0.2309370003640651	round	sub-009	ses-304	task-s9	3	9
69	4873	31	70	76	8890	1508	1509	281.5523540000431	281.5523540000431	282	283	0.447645999956876	round	sub-009	ses-304	task-s9	3	9
70	4874	31	71	77	9963	1562	1563	285.0857299999334	285.0857299999334	285	286	-0.0857299999333918	round	sub-009	ses-304	task-s9	3	9
71	4875	31	72	78	10852	1606	1607	289.25290399976075	289.25290399976075	289	290	-0.2529039997607469	round	sub-009	ses-304	task-s9	3	9
72	4876	31	73	79	10225	1574	1575	293.30275899963453	293.30275899963453	293	294	-0.3027589996345341	round	sub-009	ses-304	task-s9	3	9
73	4877	31	74	80	1924	1160	1161	297.0531520000659	297.0531520000659	297	298	-0.0531520000658929	round	sub-009	ses-304	task-s9	3	9
74	4878	31	75	81	9107	1518	1519	301.11947500007227	301.11947500007227	301	302	-0.1194750000722706	round	sub-009	ses-304	task-s9	3	9
75	4879	31	76	83	3458	1237	1238	308.2031649998389	308.2031649998389	308	309	-0.2031649998389184	round	sub-009	ses-304	task-s9	3	9
76	4880	31	77	84	8278	1477	1478	311.6366089996882	311.6366089996882	312	313	0.3633910003118217	round	sub-009	ses-304	task-s9	3	9
77	4881	31	78	85	3942	1261	1262	314.986896999646	314.986896999646	315	316	0.0131030003540217	round	sub-009	ses-304	task-s9	3	9
78	4882	31	79	86	7666	1446	1447	318.337181000039	318.337181000039	318	319	-0.3371810000389814	round	sub-009	ses-304	task-s9	3	9
79	4883	31	80	87	7063	1417	1418	321.48736199969426	321.48736199969426	321	322	-0.487361999694258	round	sub-009	ses-304	task-s9	3	9
80	4884	31	81	88	6204	1374	1375	325.3203779999167	325.3203779999167	325	326	-0.3203779999166727	round	sub-009	ses-304	task-s9	3	9
81	4885	31	82	89	1793	1153	1154	328.8540559997782	328.8540559997782	329	330	0.1459440002217888	round	sub-009	ses-304	task-s9	3	9
82	4886	31	83	90	10432	1585	1586	332.08744699973613	332.08744699973613	332	333	-0.0874469997361302	round	sub-009	ses-304	task-s9	3	9
83	4887	31	84	91	3849	1257	1258	335.32107200007886	335.32107200007886	335	336	-0.3210720000788569	round	sub-009	ses-304	task-s9	3	9
84	4888	31	85	92	10391	1583	1584	338.6374709997326	338.6374709997326	339	340	0.3625290002673864	round	sub-009	ses-304	task-s9	3	9
85	4889	31	86	93	4654	1296	1297	342.47105999989435	342.47105999989435	342	343	-0.4710599998943507	round	sub-009	ses-304	task-s9	3	9
86	4890	31	87	94	5108	1319	1320	346.0377050000243	346.0377050000243	346	347	-0.0377050000242888	round	sub-009	ses-304	task-s9	3	9
87	4891	31	88	95	9898	1558	1559	349.9046569997445	349.9046569997445	350	351	0.0953430002555251	round	sub-009	ses-304	task-s9	3	9
88	4892	31	89	96	7346	1431	1432	354.155121000018	354.155121000018	354	355	-0.1551210000180276	round	sub-009	ses-304	task-s9	3	9
89	4893	31	90	98	6861	1406	1407	361.3382119997405	361.3382119997405	361	362	-0.3382119997405084	round	sub-009	ses-304	task-s9	3	9
90	4894	31	91	99	8103	1468	1469	364.9716469999403	364.9716469999403	365	366	0.0283530000597238	round	sub-009	ses-304	task-s9	3	9
91	4895	31	92	100	1402	1134	1135	368.3385179997422	368.3385179997422	368	369	-0.3385179997421801	round	sub-009	ses-304	task-s9	3	9
92	4896	31	93	101	5266	1327	1328	372.2552449996583	372.2552449996583	372	373	-0.2552449996583164	round	sub-009	ses-304	task-s9	3	9
93	4897	31	94	102	6523	1390	1391	375.9222249998711	375.9222249998711	376	377	0.077775000128895	round	sub-009	ses-304	task-s9	3	9
94	4898	31	95	104	9594	1542	1543	383.2558709997684	383.2558709997684	383	384	-0.2558709997683763	round	sub-009	ses-304	task-s9	3	9
95	4899	31	96	105	6771	1403	1404	387.28932899981737	387.28932899981737	387	388	-0.2893289998173713	round	sub-009	ses-304	task-s9	3	9
96	4900	31	97	106	7003	1414	1415	391.2395659997128	391.2395659997128	391	392	-0.239565999712795	round	sub-009	ses-304	task-s9	3	9
97	4901	31	98	107	9433	1535	1536	394.6892719999887	394.6892719999887	395	396	0.3107280000112951	round	sub-009	ses-304	task-s9	3	9
98	4902	31	99	108	6403	1384	1385	398.6893969997764	398.6893969997764	399	400	0.3106030002235798	round	sub-009	ses-304	task-s9	3	9
99	4903	31	100	109	4958	1311	1312	402.2231679996476	402.2231679996476	402	403	-0.2231679996476145	round	sub-009	ses-304	task-s9	3	9
100	4904	31	101	110	7367	1433	1434	405.8732070000842	405.8732070000842	406	407	0.1267929999157786	round	sub-009	ses-304	task-s9	3	9
101	4905	31	102	112	6122	1370	1371	413.6565509997308	413.6565509997308	414	415	0.3434490002691746	round	sub-009	ses-304	task-s9	3	9
102	4906	31	103	113	9815	1554	1555	417.52343200007454	417.52343200007454	418	419	0.4765679999254644	round	sub-009	ses-304	task-s9	3	9
103	4907	31	104	114	1274	1128	1129	421.0738200000487	421.0738200000487	421	422	-0.0738200000487268	round	sub-009	ses-304	task-s9	3	9
104	4908	31	105	115	4014	1264	1265	424.5402999999933	424.5402999999933	425	426	0.4597000000067055	round	sub-009	ses-304	task-s9	3	9
105	4909	31	106	116	7504	1439	1440	428.4570849998854	428.4570849998854	428	429	-0.45708499988541	round	sub-009	ses-304	task-s9	3	9
106	4910	31	107	117	4415	1284	1285	432.424083000049	432.424083000049	432	433	-0.424083000048995	round	sub-009	ses-304	task-s9	3	9
107	4911	31	108	118	2856	1206	1207	435.6574929999188	435.6574929999188	436	437	0.3425070000811843	round	sub-009	ses-304	task-s9	3	9
108	4912	31	109	119	2313	1179	1180	439.4243859997951	439.4243859997951	439	440	-0.4243859997951063	round	sub-009	ses-304	task-s9	3	9
109	4913	31	110	120	2527	1191	1192	442.9577429997735	442.9577429997735	443	444	0.0422570002265274	round	sub-009	ses-304	task-s9	3	9
110	4914	31	111	121	4396	1283	1284	446.74140699999407	446.74140699999407	447	448	0.2585930000059306	round	sub-009	ses-304	task-s9	3	9
111	4915	31	112	122	7577	1442	1443	450.0080949999392	450.0080949999392	450	451	-0.0080949999392032	round	sub-009	ses-304	task-s9	3	9
112	4916	31	113	123	3256	1226	1227	453.7578889997676	453.7578889997676	454	455	0.2421110002323985	round	sub-009	ses-304	task-s9	3	9
113	4917	31	114	125	5136	1320	1321	461.758258999791	461.758258999791	462	463	0.2417410002090037	round	sub-009	ses-304	task-s9	3	9
114	4918	31	115	126	2939	1211	1212	465.6086720000021	465.6086720000021	466	467	0.391327999997884	round	sub-009	ses-304	task-s9	3	9
115	4919	31	116	127	4123	1270	1271	469.6752059999853	469.6752059999853	470	471	0.3247940000147196	round	sub-009	ses-304	task-s9	3	9
116	4920	31	117	128	2622	1195	1196	473.1586229996756	473.1586229996756	473	474	-0.1586229996755719	round	sub-009	ses-304	task-s9	3	9
117	4921	31	118	129	7635	1445	1446	476.77559700002894	476.77559700002894	477	478	0.2244029999710619	round	sub-009	ses-304	task-s9	3	9
118	4922	31	119	130	4986	1313	1314	481.0590169997886	481.0590169997886	481	482	-0.0590169997885823	round	sub-009	ses-304	task-s9	3	9
119	4923	31	120	131	6705	1399	1400	484.7255829996429	484.7255829996429	485	486	0.2744170003571184	round	sub-009	ses-304	task-s9	3	9
120	4924	31	121	132	4329	1280	1281	488.7924379999749	488.7924379999749	489	490	0.2075620000251206	round	sub-009	ses-304	task-s9	3	9
121	4925	31	122	133	6623	1395	1396	491.95927400002256	491.95927400002256	492	493	0.0407259999774396	round	sub-009	ses-304	task-s9	3	9
122	4926	31	123	135	2587	1192	1193	499.4597829999402	499.4597829999402	499	500	-0.4597829999402165	round	sub-009	ses-304	task-s9	3	9
123	4927	31	124	136	3579	1242	1243	503.1595850000158	503.1595850000158	503	504	-0.1595850000157952	round	sub-009	ses-304	task-s9	3	9
124	4928	31	125	137	8628	1495	1496	506.5264779999852	506.5264779999852	507	508	0.4735220000147819	round	sub-009	ses-304	task-s9	3	9
125	4929	31	126	138	6868	1407	1408	510.7100189998746	510.7100189998746	511	512	0.2899810001254082	round	sub-009	ses-304	task-s9	3	9
126	4930	31	127	139	10652	1596	1597	514.4599629999138	514.4599629999138	514	515	-0.4599629999138415	round	sub-009	ses-304	task-s9	3	9
127	4931	31	128	140	2041	1166	1167	518.310157999862	518.310157999862	518	519	-0.3101579998619854	round	sub-009	ses-304	task-s9	3	9
128	4932	31	129	141	7203	1424	1425	521.776815999765	521.776815999765	522	523	0.2231840002350509	round	sub-009	ses-304	task-s9	3	9
129	4933	31	130	142	3719	1249	1250	525.0602209996432	525.0602209996432	525	526	-0.0602209996432065	round	sub-009	ses-304	task-s9	3	9
130	4934	31	131	143	9072	1517	1518	529.027444999665	529.027444999665	529	530	-0.0274449996650218	round	sub-009	ses-304	task-s9	3	9
131	4935	31	132	144	1804	1154	1155	533.0938339997083	533.0938339997083	533	534	-0.0938339997082948	round	sub-009	ses-304	task-s9	3	9
132	4936	31	133	146	5660	1346	1347	539.944068999961	539.944068999961	540	541	0.0559310000389814	round	sub-009	ses-304	task-s9	3	9
133	4937	31	134	147	1133	1121	1122	543.5111439996399	543.5111439996399	544	545	0.4888560003601014	round	sub-009	ses-304	task-s9	3	9
134	4938	31	135	148	8645	1496	1497	547.6943029998802	547.6943029998802	548	549	0.3056970001198351	round	sub-009	ses-304	task-s9	3	9
135	4939	31	136	149	3229	1225	1226	551.8781889998354	551.8781889998354	552	553	0.1218110001645982	round	sub-009	ses-304	task-s9	3	9
136	4940	31	137	150	7959	1461	1462	556.1280129998922	556.1280129998922	556	557	-0.1280129998922348	round	sub-009	ses-304	task-s9	3	9
137	4941	31	138	151	6324	1380	1381	559.9612929997966	559.9612929997966	560	561	0.0387070002034306	round	sub-009	ses-304	task-s9	3	9
138	4942	31	139	152	5536	1340	1341	563.945237999782	563.945237999782	564	565	0.0547620002180337	round	sub-009	ses-304	task-s9	3	9
139	4943	31	140	153	2402	1184	1185	567.8950479999185	567.8950479999185	568	569	0.1049520000815391	round	sub-009	ses-304	task-s9	3	9
140	4944	31	141	154	9791	1552	1553	571.3450670000166	571.3450670000166	571	572	-0.3450670000165701	round	sub-009	ses-304	task-s9	3	9
141	4945	31	142	155	8710	1498	1499	575.4953930000775	575.4953930000775	575	576	-0.4953930000774562	round	sub-009	ses-304	task-s9	3	9
142	4946	31	143	156	9394	1533	1534	579.3622339996509	579.3622339996509	579	580	-0.3622339996509254	round	sub-009	ses-304	task-s9	3	9
143	4947	31	144	157	5164	1323	1324	583.0621730000712	583.0621730000712	583	584	-0.0621730000711977	round	sub-009	ses-304	task-s9	3	9
144	4948	31	145	158	10594	1592	1593	586.5289119998924	586.5289119998924	587	588	0.4710880001075566	round	sub-009	ses-304	task-s9	3	9
145	4949	31	146	159	10286	1578	1579	590.3125819996931	590.3125819996931	590	591	-0.3125819996930659	round	sub-009	ses-304	task-s9	3	9
146	4950	31	147	160	1184	1122	1123	593.8627939997241	593.8627939997241	594	595	0.1372060002759099	round	sub-009	ses-304	task-s9	3	9
147	4951	31	148	161	9109	1519	1520	597.212731000036	597.212731000036	597	598	-0.2127310000360012	round	sub-009	ses-304	task-s9	3	9
148	4952	31	149	162	7838	1455	1456	601.3796279998496	601.3796279998496	601	602	-0.3796279998496175	round	sub-009	ses-304	task-s9	3	9
149	4953	31	150	163	1254	1126	1127	605.0295609999448	605.0295609999448	605	606	-0.0295609999448061	round	sub-009	ses-304	task-s9	3	9
150	4954	31	151	164	1967	1163	1164	608.8630319996737	608.8630319996737	609	610	0.1369680003263056	round	sub-009	ses-304	task-s9	3	9
151	4955	31	152	165	6539	1391	1392	612.2298969998956	612.2298969998956	612	613	-0.2298969998955726	round	sub-009	ses-304	task-s9	3	9
152	4956	31	153	166	5683	1348	1349	616.1968509997241	616.1968509997241	616	617	-0.1968509997241199	round	sub-009	ses-304	task-s9	3	9
153	4957	31	154	167	2522	1190	1191	619.6133439997211	619.6133439997211	620	621	0.3866560002788901	round	sub-009	ses-304	task-s9	3	9
154	4958	31	155	168	6899	1408	1409	623.6968239997514	623.6968239997514	624	625	0.3031760002486408	round	sub-009	ses-304	task-s9	3	9
155	4959	31	156	170	11089	1618	1619	631.2141179996543	631.2141179996543	631	632	-0.2141179996542632	round	sub-009	ses-304	task-s9	3	9
156	4960	31	157	171	10318	1579	1580	634.763946000021	634.763946000021	635	636	0.2360539999790489	round	sub-009	ses-304	task-s9	3	9
157	4961	31	158	172	3297	1228	1229	638.2974950000644	638.2974950000644	638	639	-0.297495000064373	round	sub-009	ses-304	task-s9	3	9
158	4962	31	159	173	1679	1147	1148	642.3640819997527	642.3640819997527	642	643	-0.3640819997526705	round	sub-009	ses-304	task-s9	3	9
159	4963	31	160	174	1470	1137	1138	645.6143739996478	645.6143739996478	646	647	0.3856260003522038	round	sub-009	ses-304	task-s9	3	9
160	4964	31	161	175	5213	1324	1325	649.0979329999536	649.0979329999536	649	650	-0.0979329999536275	round	sub-009	ses-304	task-s9	3	9
161	4965	31	162	176	2179	1173	1174	652.9480109997094	652.9480109997094	653	654	0.0519890002906322	round	sub-009	ses-304	task-s9	3	9
162	4966	31	163	177	4831	1305	1306	656.6149299996905	656.6149299996905	657	658	0.3850700003094971	round	sub-009	ses-304	task-s9	3	9
163	4967	31	164	178	8381	1483	1484	659.964631000068	659.964631000068	660	661	0.0353689999319613	round	sub-009	ses-304	task-s9	3	9
164	4968	31	165	179	1495	1139	1140	663.131548000034	663.131548000034	663	664	-0.1315480000339448	round	sub-009	ses-304	task-s9	3	9
165	4969	31	166	180	1659	1146	1147	666.814979000017	666.814979000017	667	668	0.185020999982953	round	sub-009	ses-304	task-s9	3	9
166	4970	31	167	181	8128	1470	1471	670.6984439999796	670.6984439999796	671	672	0.301556000020355	round	sub-009	ses-304	task-s9	3	9
