scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
23	4511	29	24	24	11188	1687	1688	90.2489910000004	90.2489910000004	90	91	-0.2489910000004016	round	sub-010	ses-302	task-s7	3	7
24	4512	29	25	25	644	643	644	93.98216800019144	93.98216800019144	94	95	0.017831999808564	round	sub-010	ses-302	task-s7	3	7
25	4513	29	26	27	990	989	990	100.91553300013766	100.91553300013766	101	102	0.084466999862343	round	sub-010	ses-302	task-s7	3	7
26	4514	29	27	28	483	482	483	105.032629000023	105.032629000023	105	106	-0.0326290000229931	round	sub-010	ses-302	task-s7	3	7
27	4515	29	28	29	10	9	10	109.0537080001086	109.0537080001086	109	110	-0.0537080001085996	round	sub-010	ses-302	task-s7	3	7
28	4516	29	29	30	1000	999	1000	113.18277799990028	113.18277799990028	113	114	-0.1827779999002814	round	sub-010	ses-302	task-s7	3	7
29	4517	29	30	31	320	319	320	117.34981699986383	117.34981699986383	117	118	-0.3498169998638332	round	sub-010	ses-302	task-s7	3	7
30	4518	29	31	32	84	83	84	121.16643400024624	121.16643400024624	121	122	-0.166434000246241	round	sub-010	ses-302	task-s7	3	7
31	4519	29	32	33	59	58	59	124.9085750002414	124.9085750002414	125	126	0.0914249997586011	round	sub-010	ses-302	task-s7	3	7
32	4520	29	33	34	696	695	696	128.74263100000098	128.74263100000098	129	130	0.2573689999990165	round	sub-010	ses-302	task-s7	3	7
33	4521	29	34	35	261	260	261	132.9669920001179	132.9669920001179	133	134	0.033007999882102	round	sub-010	ses-302	task-s7	3	7
34	4522	29	35	37	11241	1740	1741	139.7337950002402	139.7337950002402	140	141	0.2662049997597933	round	sub-010	ses-302	task-s7	3	7
35	4523	29	36	38	1108	1107	1108	143.45037299999967	143.45037299999967	143	144	-0.4503729999996722	round	sub-010	ses-302	task-s7	3	7
36	4524	29	37	39	291	290	291	147.50052900006995	147.50052900006995	148	149	0.4994709999300539	round	sub-010	ses-302	task-s7	3	7
37	4525	29	38	40	11226	1725	1726	150.80979999992996	150.80979999992996	151	152	0.1902000000700354	round	sub-010	ses-302	task-s7	3	7
38	4526	29	39	41	766	765	766	154.86772300023586	154.86772300023586	155	156	0.1322769997641444	round	sub-010	ses-302	task-s7	3	7
39	4527	29	40	42	32	31	32	158.417677000165	158.417677000165	158	159	-0.4176770001650141	round	sub-010	ses-302	task-s7	3	7
40	4528	29	41	44	11248	1747	1748	166.0846600001678	166.0846600001678	166	167	-0.084660000167787	round	sub-010	ses-302	task-s7	3	7
41	4529	29	42	45	845	844	845	170.101563999895	170.101563999895	170	171	-0.1015639998950064	round	sub-010	ses-302	task-s7	3	7
42	4530	29	43	46	193	192	193	173.73511300003156	173.73511300003156	174	175	0.2648869999684393	round	sub-010	ses-302	task-s7	3	7
43	4531	29	44	47	378	377	378	177.26813000021502	177.26813000021502	177	178	-0.2681300002150237	round	sub-010	ses-302	task-s7	3	7
44	4532	29	45	48	373	372	373	180.60193599993363	180.60193599993363	181	182	0.3980640000663697	round	sub-010	ses-302	task-s7	3	7
45	4533	29	46	49	234	233	234	184.53525400022045	184.53525400022045	185	186	0.4647459997795522	round	sub-010	ses-302	task-s7	3	7
46	4534	29	47	50	111	110	111	188.58529300009832	188.58529300009832	189	190	0.4147069999016821	round	sub-010	ses-302	task-s7	3	7
47	4535	29	48	51	243	242	243	192.71873900014907	192.71873900014907	193	194	0.2812609998509288	round	sub-010	ses-302	task-s7	3	7
48	4536	29	49	52	221	220	221	196.24361000023785	196.24361000023785	196	197	-0.2436100002378509	round	sub-010	ses-302	task-s7	3	7
49	4537	29	50	53	564	563	564	200.28571600001305	200.28571600001305	200	201	-0.2857160000130534	round	sub-010	ses-302	task-s7	3	7
50	4538	29	51	54	811	810	811	203.7112659998238	203.7112659998238	204	205	0.2887340001761913	round	sub-010	ses-302	task-s7	3	7
51	4539	29	52	55	556	555	556	207.8194599999115	207.8194599999115	208	209	0.1805400000885129	round	sub-010	ses-302	task-s7	3	7
52	4540	29	53	56	582	581	582	211.7695249998942	211.7695249998942	212	213	0.2304750001057982	round	sub-010	ses-302	task-s7	3	7
53	4541	29	54	57	166	165	166	215.78617500001565	215.78617500001565	216	217	0.2138249999843537	round	sub-010	ses-302	task-s7	3	7
54	4542	29	55	58	436	435	436	219.90279900003225	219.90279900003225	220	221	0.0972009999677538	round	sub-010	ses-302	task-s7	3	7
55	4543	29	56	60	205	204	205	227.3945679999888	227.3945679999888	227	228	-0.3945679999887943	round	sub-010	ses-302	task-s7	3	7
56	4544	29	57	61	970	969	970	230.6034440002404	230.6034440002404	231	232	0.3965559997596131	round	sub-010	ses-302	task-s7	3	7
57	4545	29	58	62	11198	1697	1698	234.52845800016075	234.52845800016075	235	236	0.4715419998392463	round	sub-010	ses-302	task-s7	3	7
58	4546	29	59	63	313	312	313	238.77034399984404	238.77034399984404	239	240	0.2296560001559555	round	sub-010	ses-302	task-s7	3	7
59	4547	29	60	64	702	701	702	242.12046999996528	242.12046999996528	242	243	-0.1204699999652803	round	sub-010	ses-302	task-s7	3	7
60	4548	29	61	65	11224	1723	1724	245.7434620000422	245.7434620000422	246	247	0.2565379999577999	round	sub-010	ses-302	task-s7	3	7
61	4549	29	62	66	687	686	687	249.78740200027823	249.78740200027823	250	251	0.2125979997217655	round	sub-010	ses-302	task-s7	3	7
62	4550	29	63	67	673	672	673	253.41212400002405	253.41212400002405	253	254	-0.4121240000240505	round	sub-010	ses-302	task-s7	3	7
63	4551	29	64	68	670	669	670	257.24577100016177	257.24577100016177	257	258	-0.245771000161767	round	sub-010	ses-302	task-s7	3	7
64	4552	29	65	69	782	781	782	261.404455000069	261.404455000069	261	262	-0.4044550000689924	round	sub-010	ses-302	task-s7	3	7
65	4553	29	66	70	995	994	995	264.8546950002201	264.8546950002201	265	266	0.1453049997799098	round	sub-010	ses-302	task-s7	3	7
66	4554	29	67	71	571	570	571	268.5127469999716	268.5127469999716	269	270	0.4872530000283745	round	sub-010	ses-302	task-s7	3	7
67	4555	29	68	72	164	163	164	272.6549390000291	272.6549390000291	273	274	0.3450609999708831	round	sub-010	ses-302	task-s7	3	7
68	4556	29	69	73	397	396	397	276.4802950001322	276.4802950001322	276	277	-0.4802950001321733	round	sub-010	ses-302	task-s7	3	7
69	4557	29	70	74	143	142	143	280.1884110001847	280.1884110001847	280	281	-0.1884110001847148	round	sub-010	ses-302	task-s7	3	7
70	4558	29	71	75	938	937	938	283.9051919998601	283.9051919998601	284	285	0.0948080001398921	round	sub-010	ses-302	task-s7	3	7
71	4559	29	72	76	622	621	622	288.0217030001804	288.0217030001804	288	289	-0.0217030001804232	round	sub-010	ses-302	task-s7	3	7
72	4560	29	73	77	1011	1010	1011	292.13887700019404	292.13887700019404	292	293	-0.1388770001940429	round	sub-010	ses-302	task-s7	3	7
73	4561	29	74	78	535	534	535	295.7721310001798	295.7721310001798	296	297	0.2278689998202026	round	sub-010	ses-302	task-s7	3	7
74	4562	29	75	79	753	752	753	299.68916400009766	299.68916400009766	300	301	0.3108359999023378	round	sub-010	ses-302	task-s7	3	7
75	4563	29	76	80	112	111	112	303.52258899994195	303.52258899994195	304	305	0.4774110000580549	round	sub-010	ses-302	task-s7	3	7
76	4564	29	77	81	347	346	347	306.8560629999265	306.8560629999265	307	308	0.1439370000734925	round	sub-010	ses-302	task-s7	3	7
77	4565	29	78	82	581	580	581	310.58109400002286	310.58109400002286	311	312	0.4189059999771416	round	sub-010	ses-302	task-s7	3	7
78	4566	29	79	83	227	226	227	314.1893759998493	314.1893759998493	314	315	-0.1893759998492896	round	sub-010	ses-302	task-s7	3	7
79	4567	29	80	84	207	206	207	318.3393080001697	318.3393080001697	318	319	-0.3393080001696944	round	sub-010	ses-302	task-s7	3	7
80	4568	29	81	86	1042	1041	1042	325.423280000221	325.423280000221	325	326	-0.4232800002209842	round	sub-010	ses-302	task-s7	3	7
81	4569	29	82	87	11152	1651	1652	329.04726900020614	329.04726900020614	329	330	-0.0472690002061426	round	sub-010	ses-302	task-s7	3	7
82	4570	29	83	88	11240	1739	1740	332.85691099986434	332.85691099986434	333	334	0.1430890001356601	round	sub-010	ses-302	task-s7	3	7
83	4571	29	84	89	212	211	212	336.10691400012	336.10691400012	336	337	-0.1069140001200139	round	sub-010	ses-302	task-s7	3	7
84	4572	29	85	90	873	872	873	340.13201799988747	340.13201799988747	340	341	-0.1320179998874664	round	sub-010	ses-302	task-s7	3	7
85	4573	29	86	92	616	615	616	347.6810210002586	347.6810210002586	348	349	0.3189789997413754	round	sub-010	ses-302	task-s7	3	7
86	4574	29	87	93	558	557	558	351.4769970001653	351.4769970001653	351	352	-0.4769970001652837	round	sub-010	ses-302	task-s7	3	7
87	4575	29	88	94	11220	1719	1720	355.59076899988577	355.59076899988577	356	357	0.4092310001142323	round	sub-010	ses-302	task-s7	3	7
88	4576	29	89	95	62	61	62	359.3157970001921	359.3157970001921	359	360	-0.3157970001921057	round	sub-010	ses-302	task-s7	3	7
89	4577	29	90	96	115	114	115	363.3579219998792	363.3579219998792	363	364	-0.3579219998791814	round	sub-010	ses-302	task-s7	3	7
90	4578	29	91	97	274	273	274	367.2747269999236	367.2747269999236	367	368	-0.2747269999235868	round	sub-010	ses-302	task-s7	3	7
91	4579	29	92	99	509	508	509	375.0498870001175	375.0498870001175	375	376	-0.0498870001175077	round	sub-010	ses-302	task-s7	3	7
92	4580	29	93	100	948	947	948	378.5667679999024	378.5667679999024	379	380	0.4332320000975755	round	sub-010	ses-302	task-s7	3	7
93	4581	29	94	101	712	711	712	381.8835479998961	381.8835479998961	382	383	0.1164520001038909	round	sub-010	ses-302	task-s7	3	7
94	4582	29	95	102	89	88	89	385.3797229998745	385.3797229998745	385	386	-0.3797229998745024	round	sub-010	ses-302	task-s7	3	7
95	4583	29	96	103	1120	1119	1120	389.3793410002254	389.3793410002254	389	390	-0.3793410002253949	round	sub-010	ses-302	task-s7	3	7
96	4584	29	97	104	464	463	464	393.2088930001482	393.2088930001482	393	394	-0.2088930001481799	round	sub-010	ses-302	task-s7	3	7
97	4585	29	98	105	171	170	171	396.5346200000495	396.5346200000495	397	398	0.4653799999505281	round	sub-010	ses-302	task-s7	3	7
98	4586	29	99	107	386	385	386	404.0652040001005	404.0652040001005	404	405	-0.0652040001004934	round	sub-010	ses-302	task-s7	3	7
99	4587	29	100	108	178	177	178	407.5924769998528	407.5924769998528	408	409	0.4075230001471936	round	sub-010	ses-302	task-s7	3	7
100	4588	29	101	109	534	533	534	411.515680000186	411.515680000186	412	413	0.4843199998139766	round	sub-010	ses-302	task-s7	3	7
101	4589	29	102	110	124	123	124	415.05957699986175	415.05957699986175	415	416	-0.059576999861747	round	sub-010	ses-302	task-s7	3	7
102	4590	29	103	111	834	833	834	419.07633499987423	419.07633499987423	419	420	-0.0763349998742342	round	sub-010	ses-302	task-s7	3	7
103	4591	29	104	112	428	427	428	422.30993200000376	422.30993200000376	422	423	-0.3099320000037551	round	sub-010	ses-302	task-s7	3	7
104	4592	29	105	113	545	544	545	426.3264339999296	426.3264339999296	426	427	-0.3264339999295771	round	sub-010	ses-302	task-s7	3	7
105	4593	29	106	114	1027	1026	1027	430.3433460001834	430.3433460001834	430	431	-0.3433460001833737	round	sub-010	ses-302	task-s7	3	7
106	4594	29	107	115	728	727	728	433.87681000027806	433.87681000027806	434	435	0.1231899997219443	round	sub-010	ses-302	task-s7	3	7
107	4595	29	108	116	290	289	290	438.0186789999716	438.0186789999716	438	439	-0.0186789999715983	round	sub-010	ses-302	task-s7	3	7
108	4596	29	109	117	771	770	771	441.6270949998871	441.6270949998871	442	443	0.3729050001128939	round	sub-010	ses-302	task-s7	3	7
109	4597	29	110	119	1060	1059	1060	449.19406200014055	449.19406200014055	449	450	-0.1940620001405477	round	sub-010	ses-302	task-s7	3	7
110	4598	29	111	120	388	387	388	452.9168670000509	452.9168670000509	453	454	0.0831329999491004	round	sub-010	ses-302	task-s7	3	7
111	4599	29	112	121	658	657	658	456.4275950002484	456.4275950002484	456	457	-0.4275950002484023	round	sub-010	ses-302	task-s7	3	7
112	4600	29	113	122	897	896	897	460.0775239998475	460.0775239998475	460	461	-0.0775239998474717	round	sub-010	ses-302	task-s7	3	7
113	4601	29	114	123	675	674	675	463.8946389998309	463.8946389998309	464	465	0.1053610001691254	round	sub-010	ses-302	task-s7	3	7
114	4602	29	115	124	700	699	700	467.7838289998472	467.7838289998472	468	469	0.2161710001528263	round	sub-010	ses-302	task-s7	3	7
115	4603	29	116	126	293	292	293	475.0554760000669	475.0554760000669	475	476	-0.0554760000669034	round	sub-010	ses-302	task-s7	3	7
116	4604	29	117	127	597	596	597	479.18672600016	479.18672600016	479	480	-0.1867260001599788	round	sub-010	ses-302	task-s7	3	7
117	4605	29	118	128	33	32	33	482.811755000148	482.811755000148	483	484	0.1882449998519746	round	sub-010	ses-302	task-s7	3	7
118	4606	29	119	129	858	857	858	486.4453250002116	486.4453250002116	486	487	-0.4453250002115965	round	sub-010	ses-302	task-s7	3	7
119	4607	29	120	130	592	591	592	489.6953219999559	489.6953219999559	490	491	0.3046780000440776	round	sub-010	ses-302	task-s7	3	7
120	4608	29	121	131	577	576	577	493.0368289998733	493.0368289998733	493	494	-0.0368289998733075	round	sub-010	ses-302	task-s7	3	7
121	4609	29	122	132	231	230	231	496.36220399988815	496.36220399988815	496	497	-0.3622039998881519	round	sub-010	ses-302	task-s7	3	7
122	4610	29	123	133	232	231	232	499.6624079998583	499.6624079998583	500	501	0.337592000141683	round	sub-010	ses-302	task-s7	3	7
123	4611	29	124	134	800	799	800	503.53672800026834	503.53672800026834	504	505	0.4632719997316599	round	sub-010	ses-302	task-s7	3	7
124	4612	29	125	135	11257	1756	1757	506.8455880000256	506.8455880000256	507	508	0.1544119999743998	round	sub-010	ses-302	task-s7	3	7
125	4613	29	126	137	1018	1017	1018	514.9962160000578	514.9962160000578	515	516	0.003783999942243	round	sub-010	ses-302	task-s7	3	7
126	4614	29	127	138	183	182	183	518.7191800000146	518.7191800000146	519	520	0.2808199999853968	round	sub-010	ses-302	task-s7	3	7
127	4615	29	128	139	496	495	496	522.8375260001048	522.8375260001048	523	524	0.1624739998951554	round	sub-010	ses-302	task-s7	3	7
128	4616	29	129	140	225	224	225	526.5964879998937	526.5964879998937	527	528	0.4035120001062751	round	sub-010	ses-302	task-s7	3	7
129	4617	29	130	141	478	477	478	530.2213260000572	530.2213260000572	530	531	-0.2213260000571608	round	sub-010	ses-302	task-s7	3	7
130	4618	29	131	142	640	639	640	533.9466249998659	533.9466249998659	534	535	0.0533750001341104	round	sub-010	ses-302	task-s7	3	7
131	4619	29	132	143	7	6	7	537.8635140000843	537.8635140000843	538	539	0.1364859999157488	round	sub-010	ses-302	task-s7	3	7
132	4620	29	133	144	424	423	424	541.8971020001918	541.8971020001918	542	543	0.1028979998081922	round	sub-010	ses-302	task-s7	3	7
133	4621	29	134	145	55	54	55	545.6141139999963	545.6141139999963	546	547	0.3858860000036657	round	sub-010	ses-302	task-s7	3	7
134	4622	29	135	147	799	798	799	552.9392599998973	552.9392599998973	553	554	0.060740000102669	round	sub-010	ses-302	task-s7	3	7
135	4623	29	136	148	404	403	404	556.696969000157	556.696969000157	557	558	0.3030309998430311	round	sub-010	ses-302	task-s7	3	7
136	4624	29	137	149	787	786	787	560.2223220001906	560.2223220001906	560	561	-0.2223220001906156	round	sub-010	ses-302	task-s7	3	7
137	4625	29	138	150	767	766	767	563.8643530001864	563.8643530001864	564	565	0.1356469998136162	round	sub-010	ses-302	task-s7	3	7
138	4626	29	139	151	869	868	869	568.0049609998241	568.0049609998241	568	569	-0.0049609998241066	round	sub-010	ses-302	task-s7	3	7
139	4627	29	140	152	235	234	235	571.3312090002	571.3312090002	571	572	-0.3312090002000332	round	sub-010	ses-302	task-s7	3	7
140	4628	29	141	154	11181	1680	1681	578.4730090000667	578.4730090000667	578	579	-0.4730090000666678	round	sub-010	ses-302	task-s7	3	7
141	4629	29	142	155	405	404	405	581.8713719998486	581.8713719998486	582	583	0.128628000151366	round	sub-010	ses-302	task-s7	3	7
142	4630	29	143	156	27	26	27	585.4319310002029	585.4319310002029	585	586	-0.4319310002028942	round	sub-010	ses-302	task-s7	3	7
143	4631	29	144	157	400	399	400	588.9897449999116	588.9897449999116	589	590	0.0102550000883638	round	sub-010	ses-302	task-s7	3	7
144	4632	29	145	158	9	8	9	592.4228389998898	592.4228389998898	592	593	-0.422838999889791	round	sub-010	ses-302	task-s7	3	7
145	4633	29	146	159	109	108	109	595.9321429999545	595.9321429999545	596	597	0.0678570000454783	round	sub-010	ses-302	task-s7	3	7
146	4634	29	147	160	547	546	547	599.68233900005	599.68233900005	600	601	0.3176609999500215	round	sub-010	ses-302	task-s7	3	7
147	4635	29	148	161	649	648	649	603.2074500001036	603.2074500001036	603	604	-0.207450000103563	round	sub-010	ses-302	task-s7	3	7
148	4636	29	149	162	594	593	594	606.4326430000365	606.4326430000365	606	607	-0.432643000036478	round	sub-010	ses-302	task-s7	3	7
149	4637	29	150	163	778	777	778	610.1491470001638	610.1491470001638	610	611	-0.1491470001637935	round	sub-010	ses-302	task-s7	3	7
150	4638	29	151	165	60	59	60	617.5993989999406	617.5993989999406	618	619	0.400601000059396	round	sub-010	ses-302	task-s7	3	7
151	4639	29	152	166	294	293	294	621.723110999912	621.723110999912	622	623	0.2768890000879764	round	sub-010	ses-302	task-s7	3	7
152	4640	29	153	167	831	830	831	625.0399330002256	625.0399330002256	625	626	-0.0399330002255737	round	sub-010	ses-302	task-s7	3	7
153	4641	29	154	168	179	178	179	628.7997840000317	628.7997840000317	629	630	0.2002159999683499	round	sub-010	ses-302	task-s7	3	7
154	4642	29	155	169	877	876	877	632.1500010001473	632.1500010001473	632	633	-0.1500010001473128	round	sub-010	ses-302	task-s7	3	7
155	4643	29	156	170	11197	1696	1697	636.0096340002492	636.0096340002492	636	637	-0.009634000249207	round	sub-010	ses-302	task-s7	3	7
156	4644	29	157	171	765	764	765	639.8334710001945	639.8334710001945	640	641	0.1665289998054504	round	sub-010	ses-302	task-s7	3	7
157	4645	29	158	172	374	373	374	643.2574229999445	643.2574229999445	643	644	-0.2574229999445379	round	sub-010	ses-302	task-s7	3	7
