scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
29	981	7	30	32	1018	1017	1018	119.0199439995922	119.0199439995922	119	120	-0.0199439995922006	round	sub-002	ses-105	task-s7	1	7
30	982	7	31	33	1120	1119	1120	122.76977299991997	122.76977299991997	123	124	0.2302270000800348	round	sub-002	ses-105	task-s7	1	7
31	983	7	32	34	644	643	644	125.9867409998551	125.9867409998551	126	127	0.0132590001448988	round	sub-002	ses-105	task-s7	1	7
32	984	7	33	35	1080	1079	1080	129.83696600003168	129.83696600003168	130	131	0.1630339999683201	round	sub-002	ses-105	task-s7	1	7
33	985	7	34	36	436	435	436	133.9867869997397	133.9867869997397	134	135	0.0132130002602934	round	sub-002	ses-105	task-s7	1	7
34	986	7	35	37	724	723	724	138.10390600003302	138.10390600003302	138	139	-0.1039060000330209	round	sub-002	ses-105	task-s7	1	7
35	987	7	36	38	673	672	673	141.72035799967125	141.72035799967125	142	143	0.2796420003287494	round	sub-002	ses-105	task-s7	1	7
36	988	7	37	39	731	730	731	145.9708409998566	145.9708409998566	146	147	0.0291590001434087	round	sub-002	ses-105	task-s7	1	7
37	989	7	38	40	424	423	424	150.08764999965206	150.08764999965206	150	151	-0.0876499996520578	round	sub-002	ses-105	task-s7	1	7
38	990	7	39	41	658	657	658	154.0044429996051	154.0044429996051	154	155	-0.0044429996050894	round	sub-002	ses-105	task-s7	1	7
39	991	7	40	42	535	534	535	157.4708920000121	157.4708920000121	157	158	-0.4708920000120997	round	sub-002	ses-105	task-s7	1	7
40	992	7	41	43	11257	1756	1757	161.1046929997392	161.1046929997392	161	162	-0.1046929997391998	round	sub-002	ses-105	task-s7	1	7
41	993	7	42	44	55	54	55	164.75447199959308	164.75447199959308	165	166	0.2455280004069209	round	sub-002	ses-105	task-s7	1	7
42	994	7	43	45	582	581	582	168.78800499998033	168.78800499998033	169	170	0.2119950000196695	round	sub-002	ses-105	task-s7	1	7
43	995	7	44	46	124	123	124	172.2214579996653	172.2214579996653	172	173	-0.2214579996652901	round	sub-002	ses-105	task-s7	1	7
44	996	7	45	47	970	969	970	176.27157699968666	176.27157699968666	176	177	-0.2715769996866584	round	sub-002	ses-105	task-s7	1	7
45	997	7	46	48	227	226	227	179.72199499979615	179.72199499979615	180	181	0.2780050002038479	round	sub-002	ses-105	task-s7	1	7
46	998	7	47	50	62	61	62	186.5055439998396	186.5055439998396	187	188	0.4944560001603975	round	sub-002	ses-105	task-s7	1	7
47	999	7	48	51	1060	1059	1060	190.12234300002456	190.12234300002456	190	191	-0.1223430000245571	round	sub-002	ses-105	task-s7	1	7
48	1000	7	49	52	11224	1723	1724	193.65553199965507	193.65553199965507	194	195	0.3444680003449321	round	sub-002	ses-105	task-s7	1	7
49	1001	7	50	53	115	114	115	196.98924399958923	196.98924399958923	197	198	0.0107560004107654	round	sub-002	ses-105	task-s7	1	7
50	1002	7	51	54	344	343	344	201.1056470000185	201.1056470000185	201	202	-0.1056470000185072	round	sub-002	ses-105	task-s7	1	7
51	1003	7	52	55	834	833	834	204.60613299999383	204.60613299999383	205	206	0.3938670000061677	round	sub-002	ses-105	task-s7	1	7
52	1004	7	53	56	571	570	571	208.43963999999687	208.43963999999687	208	209	-0.4396399999968707	round	sub-002	ses-105	task-s7	1	7
53	1005	7	54	57	27	26	27	211.8730679997243	211.8730679997243	212	213	0.1269320002757012	round	sub-002	ses-105	task-s7	1	7
54	1006	7	55	58	712	711	712	215.40652999980367	215.40652999980367	215	216	-0.4065299998036664	round	sub-002	ses-105	task-s7	1	7
55	1007	7	56	60	399	398	399	222.35677099972963	222.35677099972963	222	223	-0.3567709997296333	round	sub-002	ses-105	task-s7	1	7
56	1008	7	57	61	11152	1651	1652	225.57354799984023	225.57354799984023	226	227	0.4264520001597702	round	sub-002	ses-105	task-s7	1	7
57	1009	7	58	62	753	752	753	229.03996900003403	229.03996900003403	229	230	-0.0399690000340342	round	sub-002	ses-105	task-s7	1	7
58	1010	7	59	63	948	947	948	232.6737839998677	232.6737839998677	233	234	0.3262160001322911	round	sub-002	ses-105	task-s7	1	7
59	1011	7	60	64	597	596	597	236.1235309997573	236.1235309997573	236	237	-0.1235309997572926	round	sub-002	ses-105	task-s7	1	7
60	1012	7	61	65	212	211	212	240.2570709995925	240.2570709995925	240	241	-0.2570709995924858	round	sub-002	ses-105	task-s7	1	7
61	1013	7	62	66	1042	1041	1042	243.79082300001755	243.79082300001755	244	245	0.2091769999824464	round	sub-002	ses-105	task-s7	1	7
62	1014	7	63	67	33	32	33	247.6242839996703	247.6242839996703	248	249	0.3757160003297031	round	sub-002	ses-105	task-s7	1	7
63	1015	7	64	68	11197	1696	1697	251.29075799975544	251.29075799975544	251	252	-0.2907579997554421	round	sub-002	ses-105	task-s7	1	7
64	1016	7	65	69	990	989	990	254.7078709998168	254.7078709998168	255	256	0.2921290001831949	round	sub-002	ses-105	task-s7	1	7
65	1017	7	66	70	675	674	675	258.52448199968785	258.52448199968785	259	260	0.4755180003121495	round	sub-002	ses-105	task-s7	1	7
66	1018	7	67	71	388	387	388	262.15811599977314	262.15811599977314	262	263	-0.1581159997731447	round	sub-002	ses-105	task-s7	1	7
67	1019	7	68	72	464	463	464	266.10825499985367	266.10825499985367	266	267	-0.1082549998536706	round	sub-002	ses-105	task-s7	1	7
68	1020	7	69	74	1108	1107	1108	273.79155700001866	273.79155700001866	274	275	0.2084429999813437	round	sub-002	ses-105	task-s7	1	7
69	1021	7	70	75	274	273	274	277.1917329998687	277.1917329998687	277	278	-0.1917329998686909	round	sub-002	ses-105	task-s7	1	7
70	1022	7	71	76	11220	1719	1720	280.72542799962685	280.72542799962685	281	282	0.2745720003731549	round	sub-002	ses-105	task-s7	1	7
71	1023	7	72	77	702	701	702	284.4422239996493	284.4422239996493	284	285	-0.4422239996492862	round	sub-002	ses-105	task-s7	1	7
72	1024	7	73	78	193	192	193	287.75860999990255	287.75860999990255	288	289	0.2413900000974536	round	sub-002	ses-105	task-s7	1	7
73	1025	7	74	79	89	88	89	291.1757629998028	291.1757629998028	291	292	-0.1757629998028278	round	sub-002	ses-105	task-s7	1	7
74	1026	7	75	80	499	498	499	294.709233999718	294.709233999718	295	296	0.2907660002820194	round	sub-002	ses-105	task-s7	1	7
75	1027	7	76	81	556	555	556	297.92599499970675	297.92599499970675	298	299	0.0740050002932548	round	sub-002	ses-105	task-s7	1	7
76	1028	7	77	83	293	292	293	305.0762609997764	305.0762609997764	305	306	-0.0762609997764229	round	sub-002	ses-105	task-s7	1	7
77	1029	7	78	84	232	231	232	309.30971799977124	309.30971799977124	309	310	-0.3097179997712374	round	sub-002	ses-105	task-s7	1	7
78	1030	7	79	85	378	377	378	313.1431799996644	313.1431799996644	313	314	-0.1431799996644258	round	sub-002	ses-105	task-s7	1	7
79	1031	7	80	86	109	108	109	316.65997599996626	316.65997599996626	317	318	0.3400240000337362	round	sub-002	ses-105	task-s7	1	7
80	1032	7	81	87	164	163	164	319.8933819998056	319.8933819998056	320	321	0.1066180001943735	round	sub-002	ses-105	task-s7	1	7
81	1033	7	82	88	171	170	171	323.32686299970374	323.32686299970374	323	324	-0.3268629997037351	round	sub-002	ses-105	task-s7	1	7
82	1034	7	83	89	9	8	9	327.34366899961606	327.34366899961606	327	328	-0.3436689996160567	round	sub-002	ses-105	task-s7	1	7
83	1035	7	84	90	873	872	873	331.29379399959	331.29379399959	331	332	-0.2937939995899796	round	sub-002	ses-105	task-s7	1	7
84	1036	7	85	91	728	727	728	335.5106159998104	335.5106159998104	336	337	0.4893840001896024	round	sub-002	ses-105	task-s7	1	7
85	1037	7	86	92	483	482	483	339.144077999983	339.144077999983	339	340	-0.1440779999829828	round	sub-002	ses-105	task-s7	1	7
86	1038	7	87	93	869	868	869	342.36085399985313	342.36085399985313	342	343	-0.3608539998531341	round	sub-002	ses-105	task-s7	1	7
87	1039	7	88	95	657	656	657	349.9944339999929	349.9944339999929	350	351	0.0055660000070929	round	sub-002	ses-105	task-s7	1	7
88	1040	7	89	96	622	621	622	353.527883999981	353.527883999981	354	355	0.4721160000190139	round	sub-002	ses-105	task-s7	1	7
89	1041	7	90	97	509	508	509	357.44467999972403	357.44467999972403	357	358	-0.4446799997240305	round	sub-002	ses-105	task-s7	1	7
90	1042	7	91	98	10	9	10	361.37814699998125	361.37814699998125	361	362	-0.3781469999812543	round	sub-002	ses-105	task-s7	1	7
91	1043	7	92	99	291	290	291	365.5116319996305	365.5116319996305	366	367	0.488368000369519	round	sub-002	ses-105	task-s7	1	7
92	1044	7	93	100	939	938	939	369.6284349998459	369.6284349998459	370	371	0.371565000154078	round	sub-002	ses-105	task-s7	1	7
93	1045	7	94	102	581	580	581	377.7950769998133	377.7950769998133	378	379	0.2049230001866817	round	sub-002	ses-105	task-s7	1	7
94	1046	7	95	103	205	204	205	380.9954279996455	380.9954279996455	381	382	0.0045720003544715	round	sub-002	ses-105	task-s7	1	7
95	1047	7	96	104	1011	1010	1011	384.54561199992895	384.54561199992895	385	386	0.4543880000710487	round	sub-002	ses-105	task-s7	1	7
96	1048	7	97	105	59	58	59	388.11239699972793	388.11239699972793	388	389	-0.1123969997279346	round	sub-002	ses-105	task-s7	1	7
97	1049	7	98	106	534	533	534	392.2790249995887	392.2790249995887	392	393	-0.2790249995887279	round	sub-002	ses-105	task-s7	1	7
98	1050	7	99	107	547	546	547	396.0960019999184	396.0960019999184	396	397	-0.0960019999184282	round	sub-002	ses-105	task-s7	1	7
99	1051	7	100	108	938	937	938	399.8291789996438	399.8291789996438	400	401	0.1708210003562271	round	sub-002	ses-105	task-s7	1	7
100	1052	7	101	109	428	427	428	403.7626029998064	403.7626029998064	404	405	0.2373970001935959	round	sub-002	ses-105	task-s7	1	7
101	1053	7	102	110	178	177	178	407.5963909998536	407.5963909998536	408	409	0.403609000146389	round	sub-002	ses-105	task-s7	1	7
102	1054	7	103	111	592	591	592	411.6131869996898	411.6131869996898	412	413	0.3868130003102124	round	sub-002	ses-105	task-s7	1	7
103	1055	7	104	112	11240	1739	1740	415.6466529997997	415.6466529997997	416	417	0.3533470002003014	round	sub-002	ses-105	task-s7	1	7
104	1056	7	105	113	294	293	294	419.3134490000084	419.3134490000084	419	420	-0.3134490000084042	round	sub-002	ses-105	task-s7	1	7
105	1057	7	106	114	34	33	34	422.8635769998655	422.8635769998655	423	424	0.1364230001345276	round	sub-002	ses-105	task-s7	1	7
106	1058	7	107	115	670	669	670	426.2136919996701	426.2136919996701	426	427	-0.2136919996701181	round	sub-002	ses-105	task-s7	1	7
107	1059	7	108	116	243	242	243	429.5471499999985	429.5471499999985	430	431	0.4528500000014901	round	sub-002	ses-105	task-s7	1	7
108	1060	7	109	117	373	372	373	432.8139119995758	432.8139119995758	433	434	0.1860880004242062	round	sub-002	ses-105	task-s7	1	7
109	1061	7	110	118	320	319	320	436.7637930000201	436.7637930000201	437	438	0.2362069999799132	round	sub-002	ses-105	task-s7	1	7
110	1062	7	111	119	696	695	696	440.8640039996244	440.8640039996244	441	442	0.1359960003755986	round	sub-002	ses-105	task-s7	1	7
111	1063	7	112	120	649	648	649	444.6976419999264	444.6976419999264	445	446	0.3023580000735819	round	sub-002	ses-105	task-s7	1	7
112	1064	7	113	121	111	110	111	448.7642139997333	448.7642139997333	449	450	0.235786000266728	round	sub-002	ses-105	task-s7	1	7
113	1065	7	114	122	295	294	295	452.48124599969015	452.48124599969015	452	453	-0.4812459996901452	round	sub-002	ses-105	task-s7	1	7
114	1066	7	115	123	11241	1740	1741	456.6811309996992	456.6811309996992	457	458	0.3188690003008219	round	sub-002	ses-105	task-s7	1	7
115	1067	7	116	124	179	178	179	460.2981829997152	460.2981829997152	460	461	-0.298182999715209	round	sub-002	ses-105	task-s7	1	7
116	1068	7	117	126	897	896	897	467.7480629999191	467.7480629999191	468	469	0.2519370000808862	round	sub-002	ses-105	task-s7	1	7
117	1069	7	118	127	11226	1725	1726	471.5818900000304	471.5818900000304	472	473	0.4181099999696016	round	sub-002	ses-105	task-s7	1	7
118	1070	7	119	128	995	994	995	474.83200699975714	474.83200699975714	475	476	0.1679930002428591	round	sub-002	ses-105	task-s7	1	7
119	1071	7	120	129	496	495	496	478.5484319999814	478.5484319999814	479	480	0.4515680000185966	round	sub-002	ses-105	task-s7	1	7
120	1072	7	121	130	400	399	400	482.4822649997659	482.4822649997659	482	483	-0.4822649997659027	round	sub-002	ses-105	task-s7	1	7
121	1073	7	122	131	640	639	640	485.91572099970654	485.91572099970654	486	487	0.0842790002934634	round	sub-002	ses-105	task-s7	1	7
122	1074	7	123	132	84	83	84	489.54917399957776	489.54917399957776	490	491	0.4508260004222393	round	sub-002	ses-105	task-s7	1	7
123	1075	7	124	134	11248	1747	1748	497.41610799962655	497.41610799962655	497	498	-0.4161079996265471	round	sub-002	ses-105	task-s7	1	7
124	1076	7	125	135	11235	1734	1735	501.1495689996518	501.1495689996518	501	502	-0.1495689996518194	round	sub-002	ses-105	task-s7	1	7
125	1077	7	126	136	1002	1001	1002	504.6661279997789	504.6661279997789	505	506	0.3338720002211062	round	sub-002	ses-105	task-s7	1	7
126	1078	7	127	137	11188	1687	1688	507.8997959997505	507.8997959997505	508	509	0.100204000249505	round	sub-002	ses-105	task-s7	1	7
127	1079	7	128	138	1027	1026	1027	512.0166139998473	512.0166139998473	512	513	-0.0166139998473227	round	sub-002	ses-105	task-s7	1	7
128	1080	7	129	140	234	233	234	519.0835110000335	519.0835110000335	519	520	-0.083511000033468	round	sub-002	ses-105	task-s7	1	7
129	1081	7	130	141	290	289	290	523.1336499997415	523.1336499997415	523	524	-0.1336499997414648	round	sub-002	ses-105	task-s7	1	7
130	1082	7	131	142	831	830	831	526.5837789997458	526.5837789997458	527	528	0.4162210002541542	round	sub-002	ses-105	task-s7	1	7
131	1083	7	132	143	143	142	143	530.5170660000294	530.5170660000294	531	532	0.4829339999705553	round	sub-002	ses-105	task-s7	1	7
132	1084	7	133	144	858	857	858	533.9503559996374	533.9503559996374	534	535	0.0496440003626048	round	sub-002	ses-105	task-s7	1	7
133	1085	7	134	145	7	6	7	537.6841459996067	537.6841459996067	538	539	0.3158540003933012	round	sub-002	ses-105	task-s7	1	7
134	1086	7	135	146	588	587	588	541.6339759998955	541.6339759998955	542	543	0.3660240001045167	round	sub-002	ses-105	task-s7	1	7
135	1087	7	136	147	478	477	478	545.4677359997295	545.4677359997295	545	546	-0.4677359997294843	round	sub-002	ses-105	task-s7	1	7
136	1088	7	137	149	1000	999	1000	553.0013259998523	553.0013259998523	553	554	-0.0013259998522698	round	sub-002	ses-105	task-s7	1	7
137	1089	7	138	150	800	799	800	556.9345229999162	556.9345229999162	557	558	0.0654770000837743	round	sub-002	ses-105	task-s7	1	7
138	1090	7	139	151	771	770	771	561.0516119999811	561.0516119999811	561	562	-0.0516119999811053	round	sub-002	ses-105	task-s7	1	7
139	1091	7	140	152	214	213	214	564.8850969998166	564.8850969998166	565	566	0.1149030001834034	round	sub-002	ses-105	task-s7	1	7
140	1092	7	141	153	766	765	766	568.7018529996276	568.7018529996276	569	570	0.2981470003724098	round	sub-002	ses-105	task-s7	1	7
141	1093	7	142	154	778	777	778	572.651999999769	572.651999999769	573	574	0.348000000230968	round	sub-002	ses-105	task-s7	1	7
142	1094	7	143	155	811	810	811	575.9687719997019	575.9687719997019	576	577	0.0312280002981424	round	sub-002	ses-105	task-s7	1	7
143	1095	7	144	156	374	373	374	579.9855779996142	579.9855779996142	580	581	0.0144220003858208	round	sub-002	ses-105	task-s7	1	7
144	1096	7	145	157	856	855	856	583.8021089998074	583.8021089998074	584	585	0.1978910001926124	round	sub-002	ses-105	task-s7	1	7
145	1097	7	146	158	433	432	433	587.4358279998414	587.4358279998414	587	588	-0.4358279998414218	round	sub-002	ses-105	task-s7	1	7
146	1098	7	147	160	578	577	578	595.052759999875	595.052759999875	595	596	-0.0527599998749792	round	sub-002	ses-105	task-s7	1	7
147	1099	7	148	161	594	593	594	598.3862009998411	598.3862009998411	598	599	-0.386200999841094	round	sub-002	ses-105	task-s7	1	7
148	1100	7	149	162	625	624	625	602.519688999746	602.519688999746	603	604	0.4803110002540052	round	sub-002	ses-105	task-s7	1	7
149	1101	7	150	163	347	346	347	605.7528459997848	605.7528459997848	606	607	0.2471540002152323	round	sub-002	ses-105	task-s7	1	7
150	1102	7	151	164	523	522	523	608.9862239998765	608.9862239998765	609	610	0.013776000123471	round	sub-002	ses-105	task-s7	1	7
151	1103	7	152	166	845	844	845	616.370144999586	616.370144999586	616	617	-0.3701449995860457	round	sub-002	ses-105	task-s7	1	7
152	1104	7	153	167	1085	1084	1085	619.9869559998624	619.9869559998624	620	621	0.0130440001375973	round	sub-002	ses-105	task-s7	1	7
153	1105	7	154	168	404	403	404	623.3203819999471	623.3203819999471	623	624	-0.3203819999471307	round	sub-002	ses-105	task-s7	1	7
154	1106	7	155	169	261	260	261	626.6704969997518	626.6704969997518	627	628	0.3295030002482235	round	sub-002	ses-105	task-s7	1	7
155	1107	7	156	170	526	525	526	630.1036549997516	630.1036549997516	630	631	-0.1036549997515976	round	sub-002	ses-105	task-s7	1	7
156	1108	7	157	171	313	312	313	634.1371579999104	634.1371579999104	634	635	-0.1371579999104142	round	sub-002	ses-105	task-s7	1	7
157	1109	7	158	172	166	165	166	637.4708630000241	637.4708630000241	637	638	-0.4708630000241101	round	sub-002	ses-105	task-s7	1	7
