scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
84	3454	22	85	91	8456	1486	1487	337.0862119998783	337.0862119998783	337	338	-0.0862119998782873	round	sub-009	ses-205	task-s11	2	11
85	3455	22	86	92	2608	1194	1195	341.1196889998391	341.1196889998391	341	342	-0.119688999839127	round	sub-009	ses-205	task-s11	2	11
86	3456	22	87	93	8787	1503	1504	344.9698039998766	344.9698039998766	345	346	0.0301960001233965	round	sub-009	ses-205	task-s11	2	11
87	3457	22	88	94	1838	1155	1156	348.3864739998244	348.3864739998244	348	349	-0.3864739998243749	round	sub-009	ses-205	task-s11	2	11
88	3458	22	89	95	2599	1193	1194	352.1033729999326	352.1033729999326	352	353	-0.1033729999326169	round	sub-009	ses-205	task-s11	2	11
89	3459	22	90	96	2832	1205	1206	355.81982099986635	355.81982099986635	356	357	0.1801790001336485	round	sub-009	ses-205	task-s11	2	11
90	3460	22	91	97	9238	1525	1526	360.05339599982835	360.05339599982835	360	361	-0.0533959998283535	round	sub-009	ses-205	task-s11	2	11
91	3461	22	92	98	10010	1564	1565	363.8870899998583	363.8870899998583	364	365	0.11291000014171	round	sub-009	ses-205	task-s11	2	11
92	3462	22	93	99	2012	1164	1165	367.52022699988447	367.52022699988447	368	369	0.4797730001155287	round	sub-009	ses-205	task-s11	2	11
93	3463	22	94	100	10899	1608	1609	371.5871019999031	371.5871019999031	372	373	0.4128980000969022	round	sub-009	ses-205	task-s11	2	11
94	3464	22	95	101	5559	1341	1342	375.20414699986577	375.20414699986577	375	376	-0.2041469998657703	round	sub-009	ses-205	task-s11	2	11
95	3465	22	96	102	7011	1415	1416	379.3376040000003	379.3376040000003	379	380	-0.3376040000002831	round	sub-009	ses-205	task-s11	2	11
96	3466	22	97	103	10199	1573	1574	382.6541429997888	382.6541429997888	383	384	0.3458570002111969	round	sub-009	ses-205	task-s11	2	11
97	3467	22	98	104	8561	1492	1493	386.187823999906	386.187823999906	386	387	-0.1878239999060156	round	sub-009	ses-205	task-s11	2	11
98	3468	22	99	106	3592	1243	1244	394.0210489998572	394.0210489998572	394	395	-0.0210489998572143	round	sub-009	ses-205	task-s11	2	11
99	3469	22	100	107	10277	1577	1578	398.0882219998166	398.0882219998166	398	399	-0.0882219998165965	round	sub-009	ses-205	task-s11	2	11
100	3470	22	101	108	6180	1372	1373	401.60466799978167	401.60466799978167	402	403	0.3953320002183318	round	sub-009	ses-205	task-s11	2	11
101	3471	22	102	109	4215	1274	1275	405.0547859999351	405.0547859999351	405	406	-0.0547859999351203	round	sub-009	ses-205	task-s11	2	11
102	3472	22	103	110	2740	1200	1201	408.5885719999205	408.5885719999205	409	410	0.4114280000795247	round	sub-009	ses-205	task-s11	2	11
103	3473	22	104	111	2663	1197	1198	412.0550609999336	412.0550609999336	412	413	-0.0550609999335733	round	sub-009	ses-205	task-s11	2	11
104	3474	22	105	113	3733	1251	1252	419.5052409998607	419.5052409998607	420	421	0.4947590001393109	round	sub-009	ses-205	task-s11	2	11
105	3475	22	106	114	7425	1435	1436	422.8390379999764	422.8390379999764	423	424	0.1609620000235736	round	sub-009	ses-205	task-s11	2	11
106	3476	22	107	115	5222	1325	1326	426.7558349999599	426.7558349999599	427	428	0.2441650000400841	round	sub-009	ses-205	task-s11	2	11
107	3477	22	108	116	7294	1429	1430	430.1723409998231	430.1723409998231	430	431	-0.1723409998231204	round	sub-009	ses-205	task-s11	2	11
108	3478	22	109	117	10612	1595	1596	434.2894129999913	434.2894129999913	434	435	-0.2894129999913275	round	sub-009	ses-205	task-s11	2	11
109	3479	22	110	118	9958	1561	1562	437.63952299999073	437.63952299999073	438	439	0.3604770000092685	round	sub-009	ses-205	task-s11	2	11
110	3480	22	111	119	8326	1480	1481	441.55634599993937	441.55634599993937	442	443	0.4436540000606328	round	sub-009	ses-205	task-s11	2	11
111	3481	22	112	120	10451	1586	1587	445.2897799999919	445.2897799999919	445	446	-0.2897799999918788	round	sub-009	ses-205	task-s11	2	11
112	3482	22	113	121	9869	1556	1557	449.10656499979086	449.10656499979086	449	450	-0.1065649997908622	round	sub-009	ses-205	task-s11	2	11
113	3483	22	114	122	5999	1363	1364	452.8400379999075	452.8400379999075	453	454	0.1599620000924915	round	sub-009	ses-205	task-s11	2	11
114	3484	22	115	123	7538	1440	1441	456.1564429998398	456.1564429998398	456	457	-0.1564429998397827	round	sub-009	ses-205	task-s11	2	11
115	3485	22	116	124	5296	1328	1329	459.5899649998173	459.5899649998173	460	461	0.4100350001826882	round	sub-009	ses-205	task-s11	2	11
116	3486	22	117	125	3894	1259	1260	463.790200999938	463.790200999938	464	465	0.2097990000619916	round	sub-009	ses-205	task-s11	2	11
117	3487	22	118	127	9662	1546	1547	471.6406469999347	471.6406469999347	472	473	0.3593530000653118	round	sub-009	ses-205	task-s11	2	11
118	3488	22	119	128	8004	1465	1466	475.77412299998105	475.77412299998105	476	477	0.2258770000189542	round	sub-009	ses-205	task-s11	2	11
119	3489	22	120	129	4151	1271	1272	480.0072939998936	480.0072939998936	480	481	-0.0072939998935908	round	sub-009	ses-205	task-s11	2	11
120	3490	22	121	130	5965	1362	1363	483.4410319998861	483.4410319998861	483	484	-0.4410319998860927	round	sub-009	ses-205	task-s11	2	11
121	3491	22	122	131	8356	1481	1482	486.8575239998754	486.8575239998754	487	488	0.1424760001245886	round	sub-009	ses-205	task-s11	2	11
122	3492	22	123	133	3602	1244	1245	494.6580659998581	494.6580659998581	495	496	0.3419340001419186	round	sub-009	ses-205	task-s11	2	11
123	3493	22	124	134	9007	1514	1515	498.7912039998919	498.7912039998919	499	500	0.2087960001081228	round	sub-009	ses-205	task-s11	2	11
124	3494	22	125	135	10853	1607	1608	502.9583449999336	502.9583449999336	503	504	0.0416550000663846	round	sub-009	ses-205	task-s11	2	11
125	3495	22	126	136	7843	1456	1457	507.1084929998033	507.1084929998033	507	508	-0.1084929998032748	round	sub-009	ses-205	task-s11	2	11
126	3496	22	127	137	3967	1263	1264	511.2586189999711	511.2586189999711	511	512	-0.2586189999710768	round	sub-009	ses-205	task-s11	2	11
127	3497	22	128	138	9707	1549	1550	515.3921089998912	515.3921089998912	515	516	-0.3921089998912066	round	sub-009	ses-205	task-s11	2	11
128	3498	22	129	139	10810	1605	1606	519.0588729998562	519.0588729998562	519	520	-0.0588729998562485	round	sub-009	ses-205	task-s11	2	11
129	3499	22	130	140	5084	1318	1319	522.7756909998134	522.7756909998134	523	524	0.2243090001866221	round	sub-009	ses-205	task-s11	2	11
130	3500	22	131	141	2121	1170	1171	526.3924479999114	526.3924479999114	526	527	-0.3924479999113828	round	sub-009	ses-205	task-s11	2	11
131	3501	22	132	143	6704	1398	1399	533.3260129999835	533.3260129999835	533	534	-0.3260129999835044	round	sub-009	ses-205	task-s11	2	11
132	3502	22	133	144	10083	1568	1569	537.0594719999935	537.0594719999935	537	538	-0.0594719999935478	round	sub-009	ses-205	task-s11	2	11
133	3503	22	134	145	1873	1157	1158	540.6762609998696	540.6762609998696	541	542	0.3237390001304447	round	sub-009	ses-205	task-s11	2	11
134	3504	22	135	146	10902	1609	1610	543.8930259998888	543.8930259998888	544	545	0.1069740001112222	round	sub-009	ses-205	task-s11	2	11
135	3505	22	136	147	6997	1413	1414	547.8264909998979	547.8264909998979	548	549	0.173509000102058	round	sub-009	ses-205	task-s11	2	11
136	3506	22	137	148	2982	1213	1214	552.0433029998094	552.0433029998094	552	553	-0.0433029998093843	round	sub-009	ses-205	task-s11	2	11
137	3507	22	138	149	1725	1150	1151	556.2601069998927	556.2601069998927	556	557	-0.2601069998927414	round	sub-009	ses-205	task-s11	2	11
138	3508	22	139	150	3608	1245	1246	560.0098909998778	560.0098909998778	560	561	-0.0098909998778253	round	sub-009	ses-205	task-s11	2	11
139	3509	22	140	151	3347	1231	1232	564.1433549998328	564.1433549998328	564	565	-0.1433549998328089	round	sub-009	ses-205	task-s11	2	11
140	3510	22	141	152	7055	1416	1417	567.5938099999912	567.5938099999912	568	569	0.4061900000087917	round	sub-009	ses-205	task-s11	2	11
141	3511	22	142	153	6722	1400	1401	571.7106139999814	571.7106139999814	572	573	0.2893860000185668	round	sub-009	ses-205	task-s11	2	11
142	3512	22	143	154	8563	1493	1494	575.760750999907	575.760750999907	576	577	0.2392490000929683	round	sub-009	ses-205	task-s11	2	11
143	3513	22	144	155	4784	1302	1303	579.6108709999826	579.6108709999826	580	581	0.3891290000174194	round	sub-009	ses-205	task-s11	2	11
144	3514	22	145	156	8050	1466	1467	583.8443409998436	583.8443409998436	584	585	0.1556590001564473	round	sub-009	ses-205	task-s11	2	11
145	3515	22	146	157	8289	1479	1480	587.3607919998467	587.3607919998467	587	588	-0.3607919998466968	round	sub-009	ses-205	task-s11	2	11
146	3516	22	147	159	4691	1298	1299	595.044374999823	595.044374999823	595	596	-0.0443749998230487	round	sub-009	ses-205	task-s11	2	11
147	3517	22	148	160	7178	1422	1423	598.611498999875	598.611498999875	599	600	0.3885010001249611	round	sub-009	ses-205	task-s11	2	11
148	3518	22	149	161	10725	1600	1601	602.7283019998576	602.7283019998576	603	604	0.2716980001423508	round	sub-009	ses-205	task-s11	2	11
149	3519	22	150	162	8495	1489	1490	606.2617549998686	606.2617549998686	606	607	-0.2617549998685717	round	sub-009	ses-205	task-s11	2	11
150	3520	22	151	163	5254	1326	1327	609.5951979998499	609.5951979998499	610	611	0.4048020001500845	round	sub-009	ses-205	task-s11	2	11
151	3521	22	152	165	3883	1258	1259	617.3787849999499	617.3787849999499	617	618	-0.3787849999498576	round	sub-009	ses-205	task-s11	2	11
152	3522	22	153	166	2329	1180	1181	621.0285799999256	621.0285799999256	621	622	-0.0285799999255687	round	sub-009	ses-205	task-s11	2	11
153	3523	22	154	167	9432	1534	1535	625.2620699999388	625.2620699999388	625	626	-0.2620699999388307	round	sub-009	ses-205	task-s11	2	11
154	3524	22	155	168	1532	1140	1141	629.1125099998899	629.1125099998899	629	630	-0.1125099998898804	round	sub-009	ses-205	task-s11	2	11
155	3525	22	156	169	3377	1233	1234	632.5289489999413	632.5289489999413	633	634	0.4710510000586509	round	sub-009	ses-205	task-s11	2	11
156	3526	22	157	170	10662	1597	1598	636.0627389999572	636.0627389999572	636	637	-0.0627389999572187	round	sub-009	ses-205	task-s11	2	11
157	3527	22	158	171	5688	1349	1350	640.2128859998193	640.2128859998193	640	641	-0.2128859998192638	round	sub-009	ses-205	task-s11	2	11
158	3528	22	159	172	2363	1182	1183	644.4463519998826	644.4463519998826	644	645	-0.4463519998826086	round	sub-009	ses-205	task-s11	2	11
159	3529	22	160	173	9822	1555	1556	648.5798179998528	648.5798179998528	649	650	0.4201820001471787	round	sub-009	ses-205	task-s11	2	11
160	3530	22	161	174	7776	1452	1453	652.4299739999697	652.4299739999697	652	653	-0.4299739999696612	round	sub-009	ses-205	task-s11	2	11
161	3531	22	162	176	2433	1185	1186	659.813523999881	659.813523999881	660	661	0.1864760001190006	round	sub-009	ses-205	task-s11	2	11
162	3532	22	163	177	3672	1247	1248	663.5636419998482	663.5636419998482	664	665	0.436358000151813	round	sub-009	ses-205	task-s11	2	11
163	3533	22	164	178	4264	1276	1277	667.4971169999335	667.4971169999335	667	668	-0.4971169999334961	round	sub-009	ses-205	task-s11	2	11
164	3534	22	165	179	2644	1196	1197	671.1972309998237	671.1972309998237	671	672	-0.1972309998236596	round	sub-009	ses-205	task-s11	2	11
165	3535	22	166	180	9326	1531	1532	675.1306899997871	675.1306899997871	675	676	-0.1306899997871369	round	sub-009	ses-205	task-s11	2	11
