scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
20	4350	28	21	22	972	971	972	81.82127199973911	81.82127199973911	82	83	0.1787280002608895	round	sub-009	ses-303	task-s6	3	6
21	4351	28	22	23	459	458	459	85.9714289996773	85.9714289996773	86	87	0.0285710003226995	round	sub-009	ses-303	task-s6	3	6
22	4352	28	23	24	233	232	233	89.48818699968979	89.48818699968979	89	90	-0.4881869996897876	round	sub-009	ses-303	task-s6	3	6
23	4353	28	24	25	160	159	160	92.90468099992722	92.90468099992722	93	94	0.0953190000727772	round	sub-009	ses-303	task-s6	3	6
24	4354	28	25	26	639	638	639	96.45508599979804	96.45508599979804	96	97	-0.4550859997980438	round	sub-009	ses-303	task-s6	3	6
25	4355	28	26	27	891	890	891	100.38832699973136	100.38832699973136	100	101	-0.3883269997313618	round	sub-009	ses-303	task-s6	3	6
26	4356	28	27	28	777	776	777	103.90494399983436	103.90494399983436	104	105	0.0950560001656413	round	sub-009	ses-303	task-s6	3	6
27	4357	28	28	29	98	97	98	107.75546199968085	107.75546199968085	108	109	0.244538000319153	round	sub-009	ses-303	task-s6	3	6
28	4358	28	29	30	743	742	743	111.00558699993417	111.00558699993417	111	112	-0.0055869999341666	round	sub-009	ses-303	task-s6	3	6
29	4359	28	30	31	718	717	718	114.42202099971472	114.42202099971472	114	115	-0.4220209997147179	round	sub-009	ses-303	task-s6	3	6
30	4360	28	31	32	591	590	591	118.65550499968232	118.65550499968232	119	120	0.3444950003176785	round	sub-009	ses-303	task-s6	3	6
31	4361	28	32	33	825	824	825	122.6059519997798	122.6059519997798	123	124	0.3940480002201951	round	sub-009	ses-303	task-s6	3	6
32	4362	28	33	35	470	469	470	129.75582499988377	129.75582499988377	130	131	0.244175000116229	round	sub-009	ses-303	task-s6	3	6
33	4363	28	34	36	11225	1724	1725	132.9729569996707	132.9729569996707	133	134	0.0270430003292858	round	sub-009	ses-303	task-s6	3	6
34	4364	28	35	37	1005	1004	1005	136.70641299989074	136.70641299989074	137	138	0.2935870001092553	round	sub-009	ses-303	task-s6	3	6
35	4365	28	36	38	635	634	635	140.7232149997726	140.7232149997726	141	142	0.2767850002273917	round	sub-009	ses-303	task-s6	3	6
36	4366	28	37	39	565	564	565	144.23981199972332	144.23981199972332	144	145	-0.2398119997233152	round	sub-009	ses-303	task-s6	3	6
37	4367	28	38	40	447	446	447	148.49016899988055	148.49016899988055	148	149	-0.4901689998805523	round	sub-009	ses-303	task-s6	3	6
38	4368	28	39	41	463	462	463	152.12359099974856	152.12359099974856	152	153	-0.1235909997485578	round	sub-009	ses-303	task-s6	3	6
39	4369	28	40	42	267	266	267	156.07372599979865	156.07372599979865	156	157	-0.0737259997986541	round	sub-009	ses-303	task-s6	3	6
40	4370	28	41	43	239	238	239	159.95690599968657	159.95690599968657	160	161	0.043094000313431	round	sub-009	ses-303	task-s6	3	6
41	4371	28	42	44	140	139	140	163.50729799969122	163.50729799969122	164	165	0.4927020003087818	round	sub-009	ses-303	task-s6	3	6
42	4372	28	43	45	107	106	107	167.24075599992648	167.24075599992648	167	168	-0.2407559999264776	round	sub-009	ses-303	task-s6	3	6
43	4373	28	44	46	650	649	650	170.47379900002852	170.47379900002852	170	171	-0.4737990000285208	round	sub-009	ses-303	task-s6	3	6
44	4374	28	45	47	817	816	817	173.7076329998672	173.7076329998672	174	175	0.2923670001327991	round	sub-009	ses-303	task-s6	3	6
45	4375	28	46	48	554	553	554	177.02440699981526	177.02440699981526	177	178	-0.0244069998152554	round	sub-009	ses-303	task-s6	3	6
46	4376	28	47	49	505	504	505	181.07420799974352	181.07420799974352	181	182	-0.0742079997435212	round	sub-009	ses-303	task-s6	3	6
47	4377	28	48	50	357	356	357	184.72467099968344	184.72467099968344	185	186	0.2753290003165602	round	sub-009	ses-303	task-s6	3	6
48	4378	28	49	51	338	337	338	188.7747949999757	188.7747949999757	189	190	0.2252050000242889	round	sub-009	ses-303	task-s6	3	6
49	4379	28	50	52	931	930	931	192.2915900000371	192.2915900000371	192	193	-0.2915900000371039	round	sub-009	ses-303	task-s6	3	6
50	4380	28	51	53	723	722	723	195.9911710000597	195.9911710000597	196	197	0.0088289999403059	round	sub-009	ses-303	task-s6	3	6
51	4381	28	52	55	1052	1051	1052	203.29184399964288	203.29184399964288	203	204	-0.2918439996428787	round	sub-009	ses-303	task-s6	3	6
52	4382	28	53	56	11169	1668	1669	207.0920690000057	207.0920690000057	207	208	-0.0920690000056936	round	sub-009	ses-303	task-s6	3	6
53	4383	28	54	57	662	661	662	211.04220600007105	211.04220600007105	211	212	-0.0422060000710473	round	sub-009	ses-303	task-s6	3	6
54	4384	28	55	58	1098	1097	1098	214.55875099962577	214.55875099962577	215	216	0.4412490003742277	round	sub-009	ses-303	task-s6	3	6
55	4385	28	56	59	1021	1020	1021	218.6921659996733	218.6921659996733	219	220	0.307834000326693	round	sub-009	ses-303	task-s6	3	6
56	4386	28	57	60	141	140	141	222.4092509998009	222.4092509998009	222	223	-0.4092509998008893	round	sub-009	ses-303	task-s6	3	6
57	4387	28	58	62	68	67	68	229.4258749997244	229.4258749997244	229	230	-0.4258749997244138	round	sub-009	ses-303	task-s6	3	6
58	4388	28	59	63	130	129	130	232.79259900003672	232.79259900003672	233	234	0.2074009999632835	round	sub-009	ses-303	task-s6	3	6
59	4389	28	60	64	135	134	135	236.8430639998988	236.8430639998988	237	238	0.1569360001012114	round	sub-009	ses-303	task-s6	3	6
60	4390	28	61	65	184	183	184	240.59318099962547	240.59318099962547	241	242	0.4068190003745258	round	sub-009	ses-303	task-s6	3	6
61	4391	28	62	66	330	329	330	244.5099709997885	244.5099709997885	245	246	0.4900290002115071	round	sub-009	ses-303	task-s6	3	6
62	4392	28	63	67	738	737	738	247.77645399980247	247.77645399980247	248	249	0.2235460001975298	round	sub-009	ses-303	task-s6	3	6
63	4393	28	64	69	964	963	964	255.01032499969008	255.01032499969008	255	256	-0.0103249996900842	round	sub-009	ses-303	task-s6	3	6
64	4394	28	65	70	172	171	172	258.7100959997624	258.7100959997624	259	260	0.2899040002375841	round	sub-009	ses-303	task-s6	3	6
65	4395	28	66	71	174	173	174	262.7439149999991	262.7439149999991	263	264	0.256085000000894	round	sub-009	ses-303	task-s6	3	6
66	4396	28	67	72	726	725	726	266.34403899963945	266.34403899963945	266	267	-0.3440389996394515	round	sub-009	ses-303	task-s6	3	6
67	4397	28	68	73	440	439	440	269.71054799994454	269.71054799994454	270	271	0.2894520000554621	round	sub-009	ses-303	task-s6	3	6
68	4398	28	69	75	1096	1095	1096	277.74441699963063	277.74441699963063	278	279	0.25558300036937	round	sub-009	ses-303	task-s6	3	6
69	4399	28	70	76	600	599	600	281.06117699993774	281.06117699993774	281	282	-0.0611769999377429	round	sub-009	ses-303	task-s6	3	6
70	4400	28	71	77	994	993	994	284.6946439999156	284.6946439999156	285	286	0.3053560000843731	round	sub-009	ses-303	task-s6	3	6
71	4401	28	72	78	596	595	596	288.51143399998546	288.51143399998546	289	290	0.4885660000145435	round	sub-009	ses-303	task-s6	3	6
72	4402	28	73	79	900	899	900	291.8611820000224	291.8611820000224	292	293	0.1388179999776184	round	sub-009	ses-303	task-s6	3	6
73	4403	28	74	80	53	52	53	295.7116729998961	295.7116729998961	296	297	0.2883270001038909	round	sub-009	ses-303	task-s6	3	6
74	4404	28	75	81	314	313	314	299.3781609996222	299.3781609996222	299	300	-0.3781609996221959	round	sub-009	ses-303	task-s6	3	6
75	4405	28	76	82	136	135	136	303.228582999669	303.228582999669	303	304	-0.2285829996690154	round	sub-009	ses-303	task-s6	3	6
76	4406	28	77	83	573	572	573	307.0620539998636	307.0620539998636	307	308	-0.0620539998636218	round	sub-009	ses-303	task-s6	3	6
77	4407	28	78	84	843	842	843	311.2788589997217	311.2788589997217	311	312	-0.2788589997217059	round	sub-009	ses-303	task-s6	3	6
78	4408	28	79	85	779	778	779	314.8289689999074	314.8289689999074	315	316	0.1710310000926256	round	sub-009	ses-303	task-s6	3	6
79	4409	28	80	86	495	494	495	318.7457599998452	318.7457599998452	319	320	0.254240000154823	round	sub-009	ses-303	task-s6	3	6
80	4410	28	81	87	1022	1021	1022	322.0792089998722	322.0792089998722	322	323	-0.0792089998722076	round	sub-009	ses-303	task-s6	3	6
81	4411	28	82	88	132	131	132	325.4126539998688	325.4126539998688	325	326	-0.4126539998687804	round	sub-009	ses-303	task-s6	3	6
82	4412	28	83	89	895	894	895	329.6125709996559	329.6125709996559	330	331	0.3874290003441274	round	sub-009	ses-303	task-s6	3	6
83	4413	28	84	90	1074	1073	1074	332.87919399980456	332.87919399980456	333	334	0.1208060001954436	round	sub-009	ses-303	task-s6	3	6
84	4414	28	85	91	11255	1754	1755	336.61265499982983	336.61265499982983	337	338	0.3873450001701712	round	sub-009	ses-303	task-s6	3	6
85	4415	28	86	93	11265	1764	1765	343.69619599962607	343.69619599962607	344	345	0.3038040003739297	round	sub-009	ses-303	task-s6	3	6
86	4416	28	87	94	58	57	58	347.6297089997679	347.6297089997679	348	349	0.3702910002321005	round	sub-009	ses-303	task-s6	3	6
87	4417	28	88	95	6	5	6	351.71320899995044	351.71320899995044	352	353	0.2867910000495612	round	sub-009	ses-303	task-s6	3	6
88	4418	28	89	96	11132	1631	1632	355.8469899999909	355.8469899999909	356	357	0.1530100000090897	round	sub-009	ses-303	task-s6	3	6
89	4419	28	90	97	19	18	19	359.1971120000817	359.1971120000817	359	360	-0.1971120000816881	round	sub-009	ses-303	task-s6	3	6
90	4420	28	91	98	484	483	484	362.6137239998207	362.6137239998207	363	364	0.3862760001792935	round	sub-009	ses-303	task-s6	3	6
91	4421	28	92	99	852	851	852	365.9473279998638	365.9473279998638	366	367	0.0526720001362264	round	sub-009	ses-303	task-s6	3	6
92	4422	28	93	100	617	616	617	369.56411399971694	369.56411399971694	370	371	0.4358860002830624	round	sub-009	ses-303	task-s6	3	6
93	4423	28	94	101	751	750	751	372.91387199983	372.91387199983	373	374	0.0861280001699924	round	sub-009	ses-303	task-s6	3	6
94	4424	28	95	102	1078	1077	1078	376.1309949997813	376.1309949997813	376	377	-0.1309949997813078	round	sub-009	ses-303	task-s6	3	6
95	4425	28	96	103	423	422	423	380.0811239997856	380.0811239997856	380	381	-0.081123999785575	round	sub-009	ses-303	task-s6	3	6
96	4426	28	97	104	757	756	757	383.7145739998669	383.7145739998669	384	385	0.2854260001330999	round	sub-009	ses-303	task-s6	3	6
97	4427	28	98	106	927	926	927	391.46485499991104	391.46485499991104	391	392	-0.46485499991104	round	sub-009	ses-303	task-s6	3	6
98	4428	28	99	107	11252	1751	1752	395.5983099997975	395.5983099997975	396	397	0.4016900002025068	round	sub-009	ses-303	task-s6	3	6
99	4429	28	100	108	11129	1628	1629	399.2484309999272	399.2484309999272	399	400	-0.2484309999272227	round	sub-009	ses-303	task-s6	3	6
100	4430	28	101	109	1112	1111	1112	403.28187999967486	403.28187999967486	403	404	-0.2818799996748566	round	sub-009	ses-303	task-s6	3	6
101	4431	28	102	110	113	112	113	406.8153309999034	406.8153309999034	407	408	0.1846690000966191	round	sub-009	ses-303	task-s6	3	6
102	4432	28	103	112	665	664	665	414.5822629998438	414.5822629998438	415	416	0.4177370001561939	round	sub-009	ses-303	task-s6	3	6
103	4433	28	104	113	254	253	254	417.81569299986586	417.81569299986586	418	419	0.1843070001341402	round	sub-009	ses-303	task-s6	3	6
104	4434	28	105	114	13	12	13	421.6324899997562	421.6324899997562	422	423	0.367510000243783	round	sub-009	ses-303	task-s6	3	6
105	4435	28	106	115	812	811	812	424.9657369996421	424.9657369996421	425	426	0.034263000357896	round	sub-009	ses-303	task-s6	3	6
106	4436	28	107	116	360	359	360	428.4157819999382	428.4157819999382	428	429	-0.41578199993819	round	sub-009	ses-303	task-s6	3	6
107	4437	28	108	117	522	521	522	432.049501999747	432.049501999747	432	433	-0.049501999747008	round	sub-009	ses-303	task-s6	3	6
108	4438	28	109	118	11205	1704	1705	435.5493419999257	435.5493419999257	436	437	0.450658000074327	round	sub-009	ses-303	task-s6	3	6
109	4439	28	110	119	1103	1102	1103	439.7164219999686	439.7164219999686	440	441	0.2835780000314116	round	sub-009	ses-303	task-s6	3	6
110	4440	28	111	121	223	222	223	447.3662629998289	447.3662629998289	447	448	-0.3662629998289048	round	sub-009	ses-303	task-s6	3	6
111	4441	28	112	122	984	983	984	450.96659899968654	450.96659899968654	451	452	0.0334010003134608	round	sub-009	ses-303	task-s6	3	6
112	4442	28	113	123	630	629	630	454.3998729996383	454.3998729996383	454	455	-0.399872999638319	round	sub-009	ses-303	task-s6	3	6
113	4443	28	114	124	698	697	698	458.2170279999264	458.2170279999264	458	459	-0.2170279999264153	round	sub-009	ses-303	task-s6	3	6
114	4444	28	115	125	772	771	772	461.9333059997298	461.9333059997298	462	463	0.0666940002702176	round	sub-009	ses-303	task-s6	3	6
115	4445	28	116	126	5	4	5	465.5670579997823	465.5670579997823	466	467	0.4329420002176789	round	sub-009	ses-303	task-s6	3	6
116	4446	28	117	127	781	780	781	469.7170299999416	469.7170299999416	470	471	0.2829700000584125	round	sub-009	ses-303	task-s6	3	6
117	4447	28	118	128	87	86	87	473.1341939996928	473.1341939996928	473	474	-0.1341939996927976	round	sub-009	ses-303	task-s6	3	6
118	4448	28	119	129	189	188	189	477.00077500008047	477.00077500008047	477	478	-0.0007750000804662	round	sub-009	ses-303	task-s6	3	6
119	4449	28	120	131	92	91	92	483.85121600003913	483.85121600003913	484	485	0.1487839999608695	round	sub-009	ses-303	task-s6	3	6
120	4450	28	121	132	11125	1624	1625	487.784423999954	487.784423999954	488	489	0.2155760000459849	round	sub-009	ses-303	task-s6	3	6
121	4451	28	122	133	989	988	989	491.5014619999565	491.5014619999565	492	493	0.4985380000434816	round	sub-009	ses-303	task-s6	3	6
122	4452	28	123	134	270	269	270	495.5182749996893	495.5182749996893	496	497	0.4817250003106892	round	sub-009	ses-303	task-s6	3	6
123	4453	28	124	135	1040	1039	1040	499.0683819996193	499.0683819996193	499	500	-0.0683819996193051	round	sub-009	ses-303	task-s6	3	6
124	4454	28	125	136	621	620	621	502.7184989997186	502.7184989997186	503	504	0.2815010002814233	round	sub-009	ses-303	task-s6	3	6
125	4455	28	126	137	685	684	685	506.9519980000332	506.9519980000332	507	508	0.0480019999668002	round	sub-009	ses-303	task-s6	3	6
126	4456	28	127	139	444	443	444	514.9019430000335	514.9019430000335	515	516	0.0980569999665021	round	sub-009	ses-303	task-s6	3	6
127	4457	28	128	140	524	523	524	518.9357010000385	518.9357010000385	519	520	0.0642989999614656	round	sub-009	ses-303	task-s6	3	6
128	4458	28	129	141	1026	1025	1026	522.2691549998708	522.2691549998708	522	523	-0.2691549998708069	round	sub-009	ses-303	task-s6	3	6
129	4459	28	130	142	672	671	672	526.0859339996241	526.0859339996241	526	527	-0.0859339996241033	round	sub-009	ses-303	task-s6	3	6
130	4460	28	131	143	652	651	652	529.7360629998147	529.7360629998147	530	531	0.2639370001852512	round	sub-009	ses-303	task-s6	3	6
131	4461	28	132	144	946	945	946	533.3358970000409	533.3358970000409	533	534	-0.335897000040859	round	sub-009	ses-303	task-s6	3	6
132	4462	28	133	145	1039	1038	1039	537.0692689996213	537.0692689996213	537	538	-0.069268999621272	round	sub-009	ses-303	task-s6	3	6
133	4463	28	134	146	1095	1094	1095	540.8028339999728	540.8028339999728	541	542	0.1971660000272095	round	sub-009	ses-303	task-s6	3	6
134	4464	28	135	147	11158	1657	1658	544.6362739996985	544.6362739996985	545	546	0.3637260003015399	round	sub-009	ses-303	task-s6	3	6
135	4465	28	136	148	901	900	901	547.8863269998692	547.8863269998692	548	549	0.1136730001308023	round	sub-009	ses-303	task-s6	3	6
136	4466	28	137	149	709	708	709	551.3200999996625	551.3200999996625	551	552	-0.3200999996624887	round	sub-009	ses-303	task-s6	3	6
137	4467	28	138	150	1056	1055	1056	555.2369049997069	555.2369049997069	555	556	-0.2369049997068941	round	sub-009	ses-303	task-s6	3	6
138	4468	28	139	151	11135	1634	1635	559.4703810000792	559.4703810000792	559	560	-0.4703810000792146	round	sub-009	ses-303	task-s6	3	6
139	4469	28	140	152	257	256	257	562.7701119999401	562.7701119999401	563	564	0.2298880000598728	round	sub-009	ses-303	task-s6	3	6
140	4470	28	141	153	853	852	853	566.6369089996442	566.6369089996442	567	568	0.3630910003557801	round	sub-009	ses-303	task-s6	3	6
141	4471	28	142	154	706	705	706	569.9707229998894	569.9707229998894	570	571	0.0292770001105964	round	sub-009	ses-303	task-s6	3	6
142	4472	28	143	155	681	680	681	573.6041790000163	573.6041790000163	574	575	0.3958209999836981	round	sub-009	ses-303	task-s6	3	6
143	4473	28	144	157	633	632	633	580.7373759998009	580.7373759998009	581	582	0.2626240001991391	round	sub-009	ses-303	task-s6	3	6
144	4474	28	145	158	1055	1054	1055	584.3709559999406	584.3709559999406	584	585	-0.3709559999406338	round	sub-009	ses-303	task-s6	3	6
145	4475	28	146	159	300	299	300	588.1213149996474	588.1213149996474	588	589	-0.1213149996474385	round	sub-009	ses-303	task-s6	3	6
146	4476	28	147	160	11148	1647	1648	592.3381599998102	592.3381599998102	592	593	-0.3381599998101592	round	sub-009	ses-303	task-s6	3	6
147	4477	28	148	161	536	535	536	595.6879399996251	595.6879399996251	596	597	0.3120600003749132	round	sub-009	ses-303	task-s6	3	6
148	4478	28	149	163	1083	1082	1083	603.1384910000488	603.1384910000488	603	604	-0.1384910000488162	round	sub-009	ses-303	task-s6	3	6
149	4479	28	150	164	279	278	279	607.0552829997614	607.0552829997614	607	608	-0.0552829997614026	round	sub-009	ses-303	task-s6	3	6
150	4480	28	151	165	624	623	624	611.1887499997392	611.1887499997392	611	612	-0.1887499997392296	round	sub-009	ses-303	task-s6	3	6
151	4481	28	152	166	11142	1641	1642	614.9055349999107	614.9055349999107	615	616	0.0944650000892579	round	sub-009	ses-303	task-s6	3	6
152	4482	28	153	167	699	698	699	618.3221209999174	618.3221209999174	618	619	-0.3221209999173879	round	sub-009	ses-303	task-s6	3	6
153	4483	28	154	168	1073	1072	1073	621.8721509999596	621.8721509999596	622	623	0.1278490000404417	round	sub-009	ses-303	task-s6	3	6
154	4484	28	155	169	341	340	341	625.2058659996837	625.2058659996837	625	626	-0.2058659996837377	round	sub-009	ses-303	task-s6	3	6
155	4485	28	156	170	1071	1070	1071	628.6559939999133	628.6559939999133	629	630	0.3440060000866651	round	sub-009	ses-303	task-s6	3	6
156	4486	28	157	171	479	478	479	632.6894539999776	632.6894539999776	633	634	0.3105460000224411	round	sub-009	ses-303	task-s6	3	6
157	4487	28	158	172	762	761	762	636.6062559997663	636.6062559997663	637	638	0.3937440002337098	round	sub-009	ses-303	task-s6	3	6
