scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
58	4071	26	59	64	11136	1635	1636	240.61767899998813	240.61767899998813	241	242	0.3823210000118706	round	sub-017	ses-302	task-s4	3	4
59	4072	26	60	65	815	814	815	244.4849949999916	244.4849949999916	244	245	-0.4849949999916134	round	sub-017	ses-302	task-s4	3	4
60	4073	26	61	66	701	700	701	248.10167499999807	248.10167499999807	248	249	-0.1016749999980675	round	sub-017	ses-302	task-s4	3	4
61	4074	26	62	67	857	856	857	252.33527699999104	252.33527699999104	252	253	-0.3352769999910379	round	sub-017	ses-302	task-s4	3	4
62	4075	26	63	68	838	837	838	256.3853889999882	256.3853889999882	256	257	-0.3853889999882085	round	sub-017	ses-302	task-s4	3	4
63	4076	26	64	69	1048	1047	1048	260.2355069999903	260.2355069999903	260	261	-0.2355069999903207	round	sub-017	ses-302	task-s4	3	4
64	4077	26	65	70	286	285	286	264.168811999989	264.168811999989	264	265	-0.168811999988975	round	sub-017	ses-302	task-s4	3	4
65	4078	26	66	71	829	828	829	267.7190999999875	267.7190999999875	268	269	0.2809000000124797	round	sub-017	ses-302	task-s4	3	4
66	4079	26	67	72	11221	1720	1721	271.45255099999486	271.45255099999486	271	272	-0.4525509999948554	round	sub-017	ses-302	task-s4	3	4
67	4080	26	68	73	498	497	498	275.3860119999881	275.3860119999881	275	276	-0.3860119999881135	round	sub-017	ses-302	task-s4	3	4
68	4081	26	69	74	187	186	187	278.8025409999973	278.8025409999973	279	280	0.1974590000027092	round	sub-017	ses-302	task-s4	3	4
69	4082	26	70	75	1019	1018	1019	282.2362460000004	282.2362460000004	282	283	-0.2362460000003921	round	sub-017	ses-302	task-s4	3	4
70	4083	26	71	76	36	35	36	286.469711999991	286.469711999991	286	287	-0.4697119999909773	round	sub-017	ses-302	task-s4	3	4
71	4084	26	72	78	707	706	707	294.1699699999881	294.1699699999881	294	295	-0.1699699999880977	round	sub-017	ses-302	task-s4	3	4
72	4085	26	73	79	29	28	29	297.7200849999936	297.7200849999936	298	299	0.2799150000063832	round	sub-017	ses-302	task-s4	3	4
73	4086	26	74	80	353	352	353	301.3366379999934	301.3366379999934	301	302	-0.3366379999933997	round	sub-017	ses-302	task-s4	3	4
74	4087	26	75	81	11217	1716	1717	305.4701189999905	305.4701189999905	305	306	-0.4701189999905182	round	sub-017	ses-302	task-s4	3	4
75	4088	26	76	82	376	375	376	309.2204609999899	309.2204609999899	309	310	-0.2204609999898821	round	sub-017	ses-302	task-s4	3	4
76	4089	26	77	83	176	175	176	313.2372519999917	313.2372519999917	313	314	-0.2372519999917131	round	sub-017	ses-302	task-s4	3	4
77	4090	26	78	84	11266	1765	1766	316.8037699999986	316.8037699999986	317	318	0.1962300000013783	round	sub-017	ses-302	task-s4	3	4
78	4091	26	79	85	1115	1114	1115	320.1708240000007	320.1708240000007	320	321	-0.1708240000007208	round	sub-017	ses-302	task-s4	3	4
79	4092	26	80	86	259	258	259	324.3043069999985	324.3043069999985	324	325	-0.3043069999985164	round	sub-017	ses-302	task-s4	3	4
80	4093	26	81	87	929	928	929	327.73773799999617	327.73773799999617	328	329	0.2622620000038296	round	sub-017	ses-302	task-s4	3	4
81	4094	26	82	88	11191	1690	1691	331.77120599999034	331.77120599999034	332	333	0.2287940000096568	round	sub-017	ses-302	task-s4	3	4
82	4095	26	83	89	152	151	152	335.0874659999972	335.0874659999972	335	336	-0.0874659999972209	round	sub-017	ses-302	task-s4	3	4
83	4096	26	84	90	415	414	415	339.13810999999987	339.13810999999987	339	340	-0.1381099999998696	round	sub-017	ses-302	task-s4	3	4
84	4097	26	85	91	389	388	389	342.9547179999936	342.9547179999936	343	344	0.0452820000064093	round	sub-017	ses-302	task-s4	3	4
85	4098	26	86	92	813	812	813	347.08800799999153	347.08800799999153	347	348	-0.0880079999915324	round	sub-017	ses-302	task-s4	3	4
86	4099	26	87	93	798	797	798	350.32182199999806	350.32182199999806	350	351	-0.3218219999980647	round	sub-017	ses-302	task-s4	3	4
87	4100	26	88	94	1041	1040	1041	353.638454999993	353.638454999993	354	355	0.3615450000070268	round	sub-017	ses-302	task-s4	3	4
88	4101	26	89	95	887	886	887	357.2720479999989	357.2720479999989	357	358	-0.2720479999989038	round	sub-017	ses-302	task-s4	3	4
89	4102	26	90	96	446	445	446	361.42218399999547	361.42218399999547	361	362	-0.4221839999954682	round	sub-017	ses-302	task-s4	3	4
90	4103	26	91	98	668	667	668	368.6890929999936	368.6890929999936	369	370	0.3109070000064093	round	sub-017	ses-302	task-s4	3	4
91	4104	26	92	99	11161	1660	1661	372.8389619999944	372.8389619999944	373	374	0.1610380000055897	round	sub-017	ses-302	task-s4	3	4
92	4105	26	93	100	155	154	155	376.4724900000001	376.4724900000001	376	377	-0.4724900000001071	round	sub-017	ses-302	task-s4	3	4
93	4106	26	94	101	851	850	851	380.1061340000015	380.1061340000015	380	381	-0.1061340000014752	round	sub-017	ses-302	task-s4	3	4
94	4107	26	95	102	394	393	394	384.33960999999545	384.33960999999545	384	385	-0.3396099999954458	round	sub-017	ses-302	task-s4	3	4
95	4108	26	96	103	934	933	934	387.9563789999957	387.9563789999957	388	389	0.0436210000042933	round	sub-017	ses-302	task-s4	3	4
96	4109	26	97	104	971	970	971	391.75651999999536	391.75651999999536	392	393	0.243480000004638	round	sub-017	ses-302	task-s4	3	4
97	4110	26	98	105	671	670	671	395.2899809999944	395.2899809999944	395	396	-0.2899809999943841	round	sub-017	ses-302	task-s4	3	4
98	4111	26	99	106	11237	1736	1737	399.2234610000014	399.2234610000014	399	400	-0.2234610000014072	round	sub-017	ses-302	task-s4	3	4
99	4112	26	100	107	1119	1118	1119	402.4402069999924	402.4402069999924	402	403	-0.4402069999924265	round	sub-017	ses-302	task-s4	3	4
100	4113	26	101	108	868	867	868	405.9736599999888	405.9736599999888	406	407	0.0263400000112028	round	sub-017	ses-302	task-s4	3	4
101	4114	26	102	109	717	716	717	410.0071259999968	410.0071259999968	410	411	-0.0071259999967878	round	sub-017	ses-302	task-s4	3	4
102	4115	26	103	110	263	262	263	413.3738919999887	413.3738919999887	413	414	-0.3738919999887002	round	sub-017	ses-302	task-s4	3	4
103	4116	26	104	112	514	513	514	420.6408220000012	420.6408220000012	421	422	0.3591779999987921	round	sub-017	ses-302	task-s4	3	4
104	4117	26	105	113	439	438	439	424.5074190000014	424.5074190000014	425	426	0.4925809999986086	round	sub-017	ses-302	task-s4	3	4
105	4118	26	106	114	604	603	604	428.14069400000153	428.14069400000153	428	429	-0.1406940000015311	round	sub-017	ses-302	task-s4	3	4
106	4119	26	107	115	474	473	474	431.5744929999928	431.5744929999928	432	433	0.425507000007201	round	sub-017	ses-302	task-s4	3	4
107	4120	26	108	116	976	975	976	435.3910279999982	435.3910279999982	435	436	-0.3910279999981867	round	sub-017	ses-302	task-s4	3	4
108	4121	26	109	117	11171	1670	1671	439.0080860000016	439.0080860000016	439	440	-0.0080860000015832	round	sub-017	ses-302	task-s4	3	4
109	4122	26	110	118	918	917	918	442.34154199999466	442.34154199999466	442	443	-0.3415419999946607	round	sub-017	ses-302	task-s4	3	4
110	4123	26	111	119	118	117	118	446.27498599998944	446.27498599998944	446	447	-0.2749859999894397	round	sub-017	ses-302	task-s4	3	4
111	4124	26	112	120	482	481	482	450.4251149999909	450.4251149999909	450	451	-0.4251149999909103	round	sub-017	ses-302	task-s4	3	4
112	4125	26	113	122	919	918	919	457.3753499999875	457.3753499999875	457	458	-0.3753499999875203	round	sub-017	ses-302	task-s4	3	4
113	4126	26	114	123	732	731	732	461.4919999999984	461.4919999999984	461	462	-0.491999999998427	round	sub-017	ses-302	task-s4	3	4
114	4127	26	115	124	520	519	520	465.32561200000055	465.32561200000055	465	466	-0.3256120000005467	round	sub-017	ses-302	task-s4	3	4
115	4128	26	116	125	211	210	211	468.9422889999987	468.9422889999987	469	470	0.0577110000012908	round	sub-017	ses-302	task-s4	3	4
116	4129	26	117	126	412	411	412	472.4758529999963	472.4758529999963	472	473	-0.4758529999962775	round	sub-017	ses-302	task-s4	3	4
117	4130	26	118	127	602	601	602	476.12596499999927	476.12596499999927	476	477	-0.1259649999992689	round	sub-017	ses-302	task-s4	3	4
118	4131	26	119	128	555	554	555	480.24277099999017	480.24277099999017	480	481	-0.2427709999901708	round	sub-017	ses-302	task-s4	3	4
119	4132	26	120	129	612	611	612	484.3762459999998	484.3762459999998	484	485	-0.37624599999981	round	sub-017	ses-302	task-s4	3	4
120	4133	26	121	130	796	795	796	488.1097109999973	488.1097109999973	488	489	-0.1097109999972758	round	sub-017	ses-302	task-s4	3	4
121	4134	26	122	131	679	678	679	491.3431379999965	491.3431379999965	491	492	-0.3431379999964861	round	sub-017	ses-302	task-s4	3	4
122	4135	26	123	133	883	882	883	499.6934069999989	499.6934069999989	500	501	0.3065930000011008	round	sub-017	ses-302	task-s4	3	4
123	4136	26	124	134	847	846	847	503.3268790000002	503.3268790000002	503	504	-0.32687900000019	round	sub-017	ses-302	task-s4	3	4
124	4137	26	125	135	11127	1626	1627	507.3770010000008	507.3770010000008	507	508	-0.3770010000008028	round	sub-017	ses-302	task-s4	3	4
125	4138	26	126	136	908	907	908	510.91044999999576	510.91044999999576	511	512	0.0895500000042375	round	sub-017	ses-302	task-s4	3	4
126	4139	26	127	137	866	865	866	515.1605899999995	515.1605899999995	515	516	-0.1605899999995017	round	sub-017	ses-302	task-s4	3	4
127	4140	26	128	138	1004	1003	1004	519.0935639999952	519.0935639999952	519	520	-0.09356399999524	round	sub-017	ses-302	task-s4	3	4
128	4141	26	129	139	11194	1693	1694	523.2441879999969	523.2441879999969	523	524	-0.2441879999969387	round	sub-017	ses-302	task-s4	3	4
129	4142	26	130	140	942	941	942	527.2943459999951	527.2943459999951	527	528	-0.2943459999951301	round	sub-017	ses-302	task-s4	3	4
130	4143	26	131	141	1046	1045	1046	530.6277629999968	530.6277629999968	531	532	0.3722370000032242	round	sub-017	ses-302	task-s4	3	4
131	4144	26	132	142	434	433	434	534.4778979999974	534.4778979999974	534	535	-0.4778979999973671	round	sub-017	ses-302	task-s4	3	4
132	4145	26	133	143	552	551	552	538.0277619999979	538.0277619999979	538	539	-0.0277619999978924	round	sub-017	ses-302	task-s4	3	4
133	4146	26	134	144	4	3	4	541.2614590000012	541.2614590000012	541	542	-0.2614590000011958	round	sub-017	ses-302	task-s4	3	4
134	4147	26	135	145	11264	1763	1764	544.6115460000001	544.6115460000001	545	546	0.3884539999999106	round	sub-017	ses-302	task-s4	3	4
135	4148	26	136	146	969	968	969	547.9613149999932	547.9613149999932	548	549	0.0386850000068079	round	sub-017	ses-302	task-s4	3	4
136	4149	26	137	147	402	401	402	551.2115309999936	551.2115309999936	551	552	-0.2115309999935561	round	sub-017	ses-302	task-s4	3	4
137	4150	26	138	149	358	357	358	558.6620269999985	558.6620269999985	559	560	0.3379730000015115	round	sub-017	ses-302	task-s4	3	4
138	4151	26	139	150	968	967	968	562.5951059999934	562.5951059999934	563	564	0.4048940000066068	round	sub-017	ses-302	task-s4	3	4
139	4152	26	140	151	11178	1677	1678	565.8286979999975	565.8286979999975	566	567	0.1713020000024698	round	sub-017	ses-302	task-s4	3	4
140	4153	26	141	152	952	951	952	569.4623799999972	569.4623799999972	569	570	-0.4623799999972107	round	sub-017	ses-302	task-s4	3	4
141	4154	26	142	153	177	176	177	572.7958379999909	572.7958379999909	573	574	0.2041620000090915	round	sub-017	ses-302	task-s4	3	4
142	4155	26	143	154	346	345	346	576.2956730000005	576.2956730000005	576	577	-0.2956730000005336	round	sub-017	ses-302	task-s4	3	4
143	4156	26	144	156	1114	1113	1114	583.7795139999944	583.7795139999944	584	585	0.2204860000056214	round	sub-017	ses-302	task-s4	3	4
144	4157	26	145	157	642	641	642	587.3129629999894	587.3129629999894	587	588	-0.312962999989395	round	sub-017	ses-302	task-s4	3	4
145	4158	26	146	158	452	451	452	590.9464199999929	590.9464199999929	591	592	0.0535800000070594	round	sub-017	ses-302	task-s4	3	4
146	4159	26	147	159	733	732	733	594.2798639999965	594.2798639999965	594	595	-0.2798639999964507	round	sub-017	ses-302	task-s4	3	4
147	4160	26	148	160	372	371	372	598.1466989999899	598.1466989999899	598	599	-0.1466989999898942	round	sub-017	ses-302	task-s4	3	4
148	4161	26	149	162	1009	1008	1009	605.7132270000002	605.7132270000002	606	607	0.2867729999998119	round	sub-017	ses-302	task-s4	3	4
149	4162	26	150	163	465	464	465	609.7637140000006	609.7637140000006	610	611	0.2362859999993816	round	sub-017	ses-302	task-s4	3	4
150	4163	26	151	164	666	665	666	613.1138229999924	613.1138229999924	613	614	-0.1138229999924078	round	sub-017	ses-302	task-s4	3	4
151	4164	26	152	165	1001	1000	1001	617.1639499999874	617.1639499999874	617	618	-0.1639499999873805	round	sub-017	ses-302	task-s4	3	4
152	4165	26	153	166	744	743	744	620.4140649999899	620.4140649999899	620	621	-0.4140649999899324	round	sub-017	ses-302	task-s4	3	4
153	4166	26	154	167	961	960	961	624.4641989999946	624.4641989999946	624	625	-0.4641989999945508	round	sub-017	ses-302	task-s4	3	4
154	4167	26	155	169	331	330	331	632.5640389999899	632.5640389999899	633	634	0.4359610000101384	round	sub-017	ses-302	task-s4	3	4
155	4168	26	156	170	792	791	792	636.0973789999989	636.0973789999989	636	637	-0.0973789999989094	round	sub-017	ses-302	task-s4	3	4
156	4169	26	157	171	761	760	761	639.4480179999955	639.4480179999955	639	640	-0.4480179999954998	round	sub-017	ses-302	task-s4	3	4
157	4170	26	158	172	101	100	101	643.2979049999994	643.2979049999994	643	644	-0.2979049999994458	round	sub-017	ses-302	task-s4	3	4
158	4171	26	159	173	538	537	538	647.4480199999962	647.4480199999962	647	648	-0.4480199999961769	round	sub-017	ses-302	task-s4	3	4
