scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
19	1287	9	20	20	1134	1121	1122	75.85431199998129	75.85431199998129	76	77	0.1456880000187084	round	sub-004	ses-104	task-s9	1	9
20	1288	9	21	21	2958	1211	1212	79.17684400000144	79.17684400000144	79	80	-0.1768440000014379	round	sub-004	ses-104	task-s9	1	9
21	1289	9	22	22	7631	1445	1446	83.20447299999068	83.20447299999068	83	84	-0.2044729999906849	round	sub-004	ses-104	task-s9	1	9
22	1290	9	23	23	8720	1499	1500	86.84463799998048	86.84463799998048	87	88	0.1553620000195223	round	sub-004	ses-104	task-s9	1	9
23	1291	9	24	24	1168	1122	1123	90.37145599999349	90.37145599999349	90	91	-0.3714559999934863	round	sub-004	ses-104	task-s9	1	9
24	1292	9	25	25	1807	1154	1155	94.4711889999744	94.4711889999744	94	95	-0.4711889999744016	round	sub-004	ses-104	task-s9	1	9
25	1293	9	26	26	5245	1326	1327	98.29361199997948	98.29361199997948	98	99	-0.2936119999794755	round	sub-004	ses-104	task-s9	1	9
26	1294	9	27	28	3199	1223	1224	106.02185699998518	106.02185699998518	106	107	-0.0218569999851752	round	sub-004	ses-104	task-s9	1	9
27	1295	9	28	29	4993	1313	1314	110.14610399998492	110.14610399998492	110	111	-0.1461039999849163	round	sub-004	ses-104	task-s9	1	9
28	1296	9	29	30	4982	1312	1313	114.21236499998486	114.21236499998486	114	115	-0.2123649999848567	round	sub-004	ses-104	task-s9	1	9
29	1297	9	30	31	1123	1120	1121	118.33208599998034	118.33208599998034	118	119	-0.332085999980336	round	sub-004	ses-104	task-s9	1	9
30	1298	9	31	32	9162	1522	1523	122.03912999999012	122.03912999999012	122	123	-0.0391299999901235	round	sub-004	ses-104	task-s9	1	9
31	1299	9	32	33	9080	1517	1518	125.2391110000026	125.2391110000026	125	126	-0.2391110000025946	round	sub-004	ses-104	task-s9	1	9
32	1300	9	33	35	3595	1243	1244	132.60602899998776	132.60602899998776	133	134	0.3939710000122431	round	sub-004	ses-104	task-s9	1	9
33	1301	9	34	36	4642	1296	1297	136.12966099998448	136.12966099998448	136	137	-0.1296609999844804	round	sub-004	ses-104	task-s9	1	9
34	1302	9	35	37	8862	1507	1508	139.93957899999805	139.93957899999805	140	141	0.060421000001952	round	sub-004	ses-104	task-s9	1	9
35	1303	9	36	38	10822	1605	1606	143.84736399998656	143.84736399998656	144	145	0.1526360000134445	round	sub-004	ses-104	task-s9	1	9
36	1304	9	37	39	2926	1210	1211	147.68981399998302	147.68981399998302	148	149	0.3101860000169836	round	sub-004	ses-104	task-s9	1	9
37	1305	9	38	40	3336	1231	1232	151.2899749999924	151.2899749999924	151	152	-0.2899749999924097	round	sub-004	ses-104	task-s9	1	9
38	1306	9	39	41	5384	1332	1333	154.92347999999765	154.92347999999765	155	156	0.0765200000023469	round	sub-004	ses-104	task-s9	1	9
39	1307	9	40	42	1609	1145	1146	159.1467689999845	159.1467689999845	159	160	-0.1467689999844879	round	sub-004	ses-104	task-s9	1	9
40	1308	9	41	43	7728	1450	1451	162.8570709999767	162.8570709999767	163	164	0.1429290000232868	round	sub-004	ses-104	task-s9	1	9
41	1309	9	42	44	5447	1336	1337	166.2953259999922	166.2953259999922	166	167	-0.2953259999922011	round	sub-004	ses-104	task-s9	1	9
42	1310	9	43	45	10749	1601	1602	170.34905099999742	170.34905099999742	170	171	-0.3490509999974165	round	sub-004	ses-104	task-s9	1	9
43	1311	9	44	46	4140	1271	1272	173.5740859999787	173.5740859999787	174	175	0.4259140000212937	round	sub-004	ses-104	task-s9	1	9
44	1312	9	45	47	8506	1488	1489	177.39082400000188	177.39082400000188	177	178	-0.390824000001885	round	sub-004	ses-104	task-s9	1	9
45	1313	9	46	48	4036	1265	1266	181.51424999997835	181.51424999997835	182	183	0.4857500000216532	round	sub-004	ses-104	task-s9	1	9
46	1314	9	47	49	4929	1310	1311	185.1243319999776	185.1243319999776	185	186	-0.1243319999776133	round	sub-004	ses-104	task-s9	1	9
47	1315	9	48	50	10145	1570	1571	189.1308489999792	189.1308489999792	189	190	-0.1308489999792073	round	sub-004	ses-104	task-s9	1	9
48	1316	9	49	51	8681	1498	1499	192.67466599997715	192.67466599997715	193	194	0.325334000022849	round	sub-004	ses-104	task-s9	1	9
49	1317	9	50	52	4082	1268	1269	196.0974789999891	196.0974789999891	196	197	-0.0974789999891072	round	sub-004	ses-104	task-s9	1	9
50	1318	9	51	53	7086	1418	1419	199.86386099999072	199.86386099999072	200	201	0.1361390000092797	round	sub-004	ses-104	task-s9	1	9
51	1319	9	52	54	6966	1412	1413	203.1647509999748	203.1647509999748	203	204	-0.1647509999748138	round	sub-004	ses-104	task-s9	1	9
52	1320	9	53	55	6443	1386	1387	207.39179100000183	207.39179100000183	207	208	-0.391791000001831	round	sub-004	ses-104	task-s9	1	9
53	1321	9	54	56	10608	1594	1595	211.41285199997947	211.41285199997947	211	212	-0.4128519999794662	round	sub-004	ses-104	task-s9	1	9
54	1322	9	55	57	4249	1277	1278	215.34195899998304	215.34195899998304	215	216	-0.341958999983035	round	sub-004	ses-104	task-s9	1	9
55	1323	9	56	58	6413	1384	1385	218.9632289999863	218.9632289999863	219	220	0.0367710000136867	round	sub-004	ses-104	task-s9	1	9
56	1324	9	57	59	7522	1440	1441	222.4756819999893	222.4756819999893	222	223	-0.4756819999892911	round	sub-004	ses-104	task-s9	1	9
57	1325	9	58	60	10884	1608	1609	226.7089500000002	226.7089500000002	227	228	0.2910499999998137	round	sub-004	ses-104	task-s9	1	9
58	1326	9	59	61	10365	1582	1583	230.5590819999925	230.5590819999925	231	232	0.4409180000075139	round	sub-004	ses-104	task-s9	1	9
59	1327	9	60	62	8932	1510	1511	234.38132099999348	234.38132099999348	234	235	-0.381320999993477	round	sub-004	ses-104	task-s9	1	9
60	1328	9	61	64	4131	1270	1271	241.42593800000031	241.42593800000031	241	242	-0.4259380000003148	round	sub-004	ses-104	task-s9	1	9
61	1329	9	62	65	8839	1505	1506	244.8310009999841	244.8310009999841	245	246	0.1689990000159014	round	sub-004	ses-104	task-s9	1	9
62	1330	9	63	66	10459	1586	1587	248.97644599998603	248.97644599998603	249	250	0.0235540000139735	round	sub-004	ses-104	task-s9	1	9
63	1331	9	64	67	6603	1394	1395	253.00980899998103	253.00980899998103	253	254	-0.0098089999810326	round	sub-004	ses-104	task-s9	1	9
64	1332	9	65	68	10806	1604	1605	256.3675299999886	256.3675299999886	256	257	-0.3675299999886192	round	sub-004	ses-104	task-s9	1	9
65	1333	9	66	69	2183	1173	1174	259.6766699999862	259.6766699999862	260	261	0.3233300000138115	round	sub-004	ses-104	task-s9	1	9
66	1334	9	67	70	8113	1468	1469	262.976949999982	262.976949999982	263	264	0.0230500000179745	round	sub-004	ses-104	task-s9	1	9
67	1335	9	68	71	7116	1419	1420	266.232869999978	266.232869999978	266	267	-0.2328699999779928	round	sub-004	ses-104	task-s9	1	9
68	1336	9	69	73	5160	1321	1322	273.48355599999195	273.48355599999195	273	274	-0.4835559999919496	round	sub-004	ses-104	task-s9	1	9
69	1337	9	70	74	7002	1414	1415	277.2107019999821	277.2107019999821	277	278	-0.2107019999821204	round	sub-004	ses-104	task-s9	1	9
70	1338	9	71	75	2656	1197	1198	280.6607879999792	280.6607879999792	281	282	0.3392120000207796	round	sub-004	ses-104	task-s9	1	9
71	1339	9	72	76	4762	1302	1303	284.4633849999809	284.4633849999809	284	285	-0.4633849999809172	round	sub-004	ses-104	task-s9	1	9
72	1340	9	73	77	3254	1226	1227	287.83503599997493	287.83503599997493	288	289	0.1649640000250656	round	sub-004	ses-104	task-s9	1	9
73	1341	9	74	79	1352	1131	1132	295.616801999975	295.616801999975	296	297	0.3831980000250041	round	sub-004	ses-104	task-s9	1	9
74	1342	9	75	80	3887	1258	1259	299.52801399998134	299.52801399998134	300	301	0.47198600001866	round	sub-004	ses-104	task-s9	1	9
75	1343	9	76	81	7916	1459	1460	303.73332699999446	303.73332699999446	304	305	0.2666730000055395	round	sub-004	ses-104	task-s9	1	9
76	1344	9	77	82	10054	1566	1567	307.7616149999958	307.7616149999958	308	309	0.2383850000042002	round	sub-004	ses-104	task-s9	1	9
77	1345	9	78	83	10531	1590	1591	311.4852719999908	311.4852719999908	311	312	-0.4852719999908004	round	sub-004	ses-104	task-s9	1	9
78	1346	9	79	85	2825	1204	1205	319.4620500000019	319.4620500000019	319	320	-0.4620500000019092	round	sub-004	ses-104	task-s9	1	9
79	1347	9	80	86	8934	1511	1512	322.9786749999912	322.9786749999912	323	324	0.021325000008801	round	sub-004	ses-104	task-s9	1	9
80	1348	9	81	87	9407	1534	1535	326.7121469999838	326.7121469999838	327	328	0.2878530000161845	round	sub-004	ses-104	task-s9	1	9
81	1349	9	82	88	9764	1552	1553	330.633204999991	330.633204999991	331	332	0.3667950000090059	round	sub-004	ses-104	task-s9	1	9
82	1350	9	83	89	4860	1307	1308	334.3624290000007	334.3624290000007	334	335	-0.3624290000007022	round	sub-004	ses-104	task-s9	1	9
83	1351	9	84	90	11051	1616	1617	337.78663599997526	337.78663599997526	338	339	0.2133640000247396	round	sub-004	ses-104	task-s9	1	9
84	1352	9	85	91	6054	1367	1368	341.09577600000193	341.09577600000193	341	342	-0.0957760000019334	round	sub-004	ses-104	task-s9	1	9
85	1353	9	86	92	9967	1562	1563	344.8693349999958	344.8693349999958	345	346	0.1306650000042282	round	sub-004	ses-104	task-s9	1	9
86	1354	9	87	93	8114	1469	1470	348.4127749999752	348.4127749999752	348	349	-0.4127749999752268	round	sub-004	ses-104	task-s9	1	9
87	1355	9	88	94	1421	1134	1135	351.935713999992	351.935713999992	352	353	0.0642860000079963	round	sub-004	ses-104	task-s9	1	9
88	1356	9	89	95	9386	1533	1534	355.7628909999912	355.7628909999912	356	357	0.2371090000087861	round	sub-004	ses-104	task-s9	1	9
89	1357	9	90	96	2650	1196	1197	359.979903999978	359.979903999978	360	361	0.020096000022022	round	sub-004	ses-104	task-s9	1	9
90	1358	9	91	98	7828	1455	1456	367.2965219999896	367.2965219999896	367	368	-0.2965219999895794	round	sub-004	ses-104	task-s9	1	9
91	1359	9	92	99	7923	1460	1461	371.34644500000286	371.34644500000286	371	372	-0.3464450000028591	round	sub-004	ses-104	task-s9	1	9
92	1360	9	93	100	8250	1476	1477	375.3715179999999	375.3715179999999	375	376	-0.3715179999999236	round	sub-004	ses-104	task-s9	1	9
93	1361	9	94	101	8057	1466	1467	378.9805689999776	378.9805689999776	379	380	0.0194310000223936	round	sub-004	ses-104	task-s9	1	9
94	1362	9	95	102	3994	1262	1263	382.6975089999905	382.6975089999905	383	384	0.3024910000095246	round	sub-004	ses-104	task-s9	1	9
95	1363	9	96	104	2079	1167	1168	390.9887719999824	390.9887719999824	391	392	0.0112280000175815	round	sub-004	ses-104	task-s9	1	9
96	1364	9	97	105	8307	1479	1480	394.5975599999947	394.5975599999947	395	396	0.4024400000052992	round	sub-004	ses-104	task-s9	1	9
97	1365	9	98	106	2712	1199	1200	398.4036169999745	398.4036169999745	398	399	-0.4036169999744743	round	sub-004	ses-104	task-s9	1	9
98	1366	9	99	107	2247	1177	1178	402.49917499997537	402.49917499997537	402	403	-0.4991749999753665	round	sub-004	ses-104	task-s9	1	9
99	1367	9	100	108	6321	1380	1381	405.8713040000002	405.8713040000002	406	407	0.1286959999998203	round	sub-004	ses-104	task-s9	1	9
100	1368	9	101	109	10032	1565	1566	409.2881059999927	409.2881059999927	409	410	-0.2881059999926947	round	sub-004	ses-104	task-s9	1	9
101	1369	9	102	110	1983	1163	1164	412.83641599997645	412.83641599997645	413	414	0.1635840000235475	round	sub-004	ses-104	task-s9	1	9
102	1370	9	103	111	3075	1217	1218	416.34823199998937	416.34823199998937	416	417	-0.3482319999893661	round	sub-004	ses-104	task-s9	1	9
103	1371	9	104	113	4586	1292	1293	424.2720829999889	424.2720829999889	424	425	-0.2720829999889247	round	sub-004	ses-104	task-s9	1	9
104	1372	9	105	114	7694	1448	1449	428.4212829999742	428.4212829999742	428	429	-0.4212829999742098	round	sub-004	ses-104	task-s9	1	9
105	1373	9	106	115	10743	1600	1601	432.265545000002	432.265545000002	432	433	-0.2655450000020209	round	sub-004	ses-104	task-s9	1	9
106	1374	9	107	116	9044	1516	1517	435.78937099999166	435.78937099999166	436	437	0.210629000008339	round	sub-004	ses-104	task-s9	1	9
107	1375	9	108	117	6494	1388	1389	439.69903599997633	439.69903599997633	440	441	0.3009640000236686	round	sub-004	ses-104	task-s9	1	9
108	1376	9	109	118	10616	1595	1596	443.13246799999615	443.13246799999615	443	444	-0.1324679999961517	round	sub-004	ses-104	task-s9	1	9
109	1377	9	110	119	5178	1323	1324	447.2491339999833	447.2491339999833	447	448	-0.2491339999833144	round	sub-004	ses-104	task-s9	1	9
110	1378	9	111	120	6699	1399	1400	450.8993569999875	450.8993569999875	451	452	0.1006430000124964	round	sub-004	ses-104	task-s9	1	9
111	1379	9	112	121	3415	1235	1236	454.9534039999999	454.9534039999999	455	456	0.0465960000000791	round	sub-004	ses-104	task-s9	1	9
112	1380	9	113	122	5702	1348	1349	458.2716469999869	458.2716469999869	458	459	-0.2716469999868991	round	sub-004	ses-104	task-s9	1	9
113	1381	9	114	123	6307	1379	1380	461.9908679999935	461.9908679999935	462	463	0.0091320000065024	round	sub-004	ses-104	task-s9	1	9
114	1382	9	115	124	4366	1282	1283	466.0875379999925	466.0875379999925	466	467	-0.0875379999924916	round	sub-004	ses-104	task-s9	1	9
115	1383	9	116	126	8207	1474	1475	474.1088089999976	474.1088089999976	474	475	-0.1088089999976205	round	sub-004	ses-104	task-s9	1	9
116	1384	9	117	127	9679	1547	1548	478.1668070000014	478.1668070000014	478	479	-0.1668070000014268	round	sub-004	ses-104	task-s9	1	9
117	1385	9	118	128	2201	1174	1175	481.41947799999616	481.41947799999616	481	482	-0.4194779999961611	round	sub-004	ses-104	task-s9	1	9
118	1386	9	119	129	4068	1266	1267	485.0748039999744	485.0748039999744	485	486	-0.0748039999743923	round	sub-004	ses-104	task-s9	1	9
119	1387	9	120	130	2153	1171	1172	488.6006349999807	488.6006349999807	489	490	0.3993650000193156	round	sub-004	ses-104	task-s9	1	9
120	1388	9	121	131	3314	1228	1229	492.4334819999931	492.4334819999931	492	493	-0.4334819999930914	round	sub-004	ses-104	task-s9	1	9
121	1389	9	122	132	3456	1237	1238	496.5186519999989	496.5186519999989	497	498	0.4813480000011054	round	sub-004	ses-104	task-s9	1	9
122	1390	9	123	133	1220	1124	1125	500.5401159999892	500.5401159999892	501	502	0.4598840000107884	round	sub-004	ses-104	task-s9	1	9
123	1391	9	124	134	8654	1496	1497	504.3679659999907	504.3679659999907	504	505	-0.3679659999907017	round	sub-004	ses-104	task-s9	1	9
124	1392	9	125	135	8963	1512	1513	508.0836429999909	508.0836429999909	508	509	-0.0836429999909	round	sub-004	ses-104	task-s9	1	9
125	1393	9	126	136	4421	1284	1285	512.0915799999784	512.0915799999784	512	513	-0.0915799999784212	round	sub-004	ses-104	task-s9	1	9
126	1394	9	127	137	2584	1193	1194	515.3915789999883	515.3915789999883	515	516	-0.391578999988269	round	sub-004	ses-104	task-s9	1	9
127	1395	9	128	138	9135	1521	1522	519.1015219999827	519.1015219999827	519	520	-0.1015219999826513	round	sub-004	ses-104	task-s9	1	9
128	1396	9	129	139	4074	1267	1268	523.3101869999955	523.3101869999955	523	524	-0.3101869999954942	round	sub-004	ses-104	task-s9	1	9
129	1397	9	130	141	5059	1317	1318	530.1749049999926	530.1749049999926	530	531	-0.1749049999925773	round	sub-004	ses-104	task-s9	1	9
130	1398	9	131	142	3738	1251	1252	534.1854849999945	534.1854849999945	534	535	-0.1854849999945145	round	sub-004	ses-104	task-s9	1	9
131	1399	9	132	143	4289	1279	1280	538.3577850000001	538.3577850000001	538	539	-0.357785000000149	round	sub-004	ses-104	task-s9	1	9
132	1400	9	133	144	4775	1303	1304	541.9022899999982	541.9022899999982	542	543	0.0977100000018253	round	sub-004	ses-104	task-s9	1	9
133	1401	9	134	145	8396	1483	1484	545.626460999978	545.626460999978	546	547	0.3735390000219922	round	sub-004	ses-104	task-s9	1	9
134	1402	9	135	146	3112	1219	1220	549.3691049999907	549.3691049999907	549	550	-0.3691049999906681	round	sub-004	ses-104	task-s9	1	9
135	1403	9	136	147	11039	1615	1616	552.9860199999821	552.9860199999821	553	554	0.0139800000179093	round	sub-004	ses-104	task-s9	1	9
136	1404	9	137	148	7481	1438	1439	556.7721709999896	556.7721709999896	557	558	0.2278290000103879	round	sub-004	ses-104	task-s9	1	9
137	1405	9	138	149	5297	1328	1329	560.4195299999847	560.4195299999847	560	561	-0.4195299999846611	round	sub-004	ses-104	task-s9	1	9
138	1406	9	139	151	8416	1485	1486	567.4696459999832	567.4696459999832	567	568	-0.4696459999831859	round	sub-004	ses-104	task-s9	1	9
139	1407	9	140	152	4520	1289	1290	571.5426210000005	571.5426210000005	572	573	0.4573789999994915	round	sub-004	ses-104	task-s9	1	9
140	1408	9	141	153	10008	1564	1565	574.975844999979	574.975844999979	575	576	0.0241550000209826	round	sub-004	ses-104	task-s9	1	9
141	1409	9	142	154	8443	1486	1487	578.4034199999878	578.4034199999878	578	579	-0.4034199999878183	round	sub-004	ses-104	task-s9	1	9
142	1410	9	143	155	5112	1319	1320	582.6413360000006	582.6413360000006	583	584	0.3586639999994077	round	sub-004	ses-104	task-s9	1	9
143	1411	9	144	156	6553	1391	1392	586.7424279999977	586.7424279999977	587	588	0.2575720000022556	round	sub-004	ses-104	task-s9	1	9
144	1412	9	145	157	1755	1151	1152	590.6538019999862	590.6538019999862	591	592	0.3461980000138283	round	sub-004	ses-104	task-s9	1	9
145	1413	9	146	158	4711	1298	1299	594.4621039999765	594.4621039999765	594	595	-0.4621039999765344	round	sub-004	ses-104	task-s9	1	9
146	1414	9	147	159	7282	1428	1429	598.2041899999895	598.2041899999895	598	599	-0.2041899999894667	round	sub-004	ses-104	task-s9	1	9
147	1415	9	148	160	5891	1358	1359	601.8095929999836	601.8095929999836	602	603	0.190407000016421	round	sub-004	ses-104	task-s9	1	9
148	1416	9	149	161	5233	1325	1326	605.6209450000024	605.6209450000024	606	607	0.3790549999976065	round	sub-004	ses-104	task-s9	1	9
149	1417	9	150	162	5913	1359	1360	609.4210899999889	609.4210899999889	609	610	-0.4210899999889079	round	sub-004	ses-104	task-s9	1	9
150	1418	9	151	163	6208	1374	1375	613.1710729999759	613.1710729999759	613	614	-0.1710729999758768	round	sub-004	ses-104	task-s9	1	9
151	1419	9	152	165	4740	1301	1302	621.1381039999833	621.1381039999833	621	622	-0.1381039999832864	round	sub-004	ses-104	task-s9	1	9
152	1420	9	153	166	10900	1609	1610	625.2714529999939	625.2714529999939	625	626	-0.2714529999939259	round	sub-004	ses-104	task-s9	1	9
153	1421	9	154	167	10473	1587	1588	629.1807160000026	629.1807160000026	629	630	-0.180716000002576	round	sub-004	ses-104	task-s9	1	9
154	1422	9	155	168	5309	1329	1330	633.1125159999938	633.1125159999938	633	634	-0.112515999993775	round	sub-004	ses-104	task-s9	1	9
155	1423	9	156	169	3892	1259	1260	636.5343639999919	636.5343639999919	637	638	0.4656360000080894	round	sub-004	ses-104	task-s9	1	9
156	1424	9	157	170	5050	1316	1317	640.5777059999818	640.5777059999818	641	642	0.4222940000181552	round	sub-004	ses-104	task-s9	1	9
157	1425	9	158	171	10970	1613	1614	644.7120279999799	644.7120279999799	645	646	0.2879720000200905	round	sub-004	ses-104	task-s9	1	9
158	1426	9	159	172	6624	1395	1396	648.6448809999856	648.6448809999856	649	650	0.3551190000143833	round	sub-004	ses-104	task-s9	1	9
159	1427	9	160	173	6389	1383	1384	652.7805700000026	652.7805700000026	653	654	0.2194299999973736	round	sub-004	ses-104	task-s9	1	9
160	1428	9	161	175	6673	1397	1398	660.8259509999771	660.8259509999771	661	662	0.1740490000229329	round	sub-004	ses-104	task-s9	1	9
161	1429	9	162	176	3653	1246	1247	664.8621589999821	664.8621589999821	665	666	0.1378410000179428	round	sub-004	ses-104	task-s9	1	9
162	1430	9	163	177	9639	1545	1546	668.7969109999831	668.7969109999831	669	670	0.2030890000169165	round	sub-004	ses-104	task-s9	1	9
163	1431	9	164	178	2114	1169	1170	672.1137259999814	672.1137259999814	672	673	-0.1137259999813977	round	sub-004	ses-104	task-s9	1	9
164	1432	9	165	179	1295	1129	1130	675.9563399999752	675.9563399999752	676	677	0.043660000024829	round	sub-004	ses-104	task-s9	1	9
165	1433	9	166	180	5762	1352	1353	679.1652170000016	679.1652170000016	679	680	-0.1652170000015758	round	sub-004	ses-104	task-s9	1	9
166	1434	9	167	181	3720	1249	1250	683.346538999991	683.346538999991	683	684	-0.3465389999910258	round	sub-004	ses-104	task-s9	1	9
