scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
45	1480	10	46	49	4226	1275	1276	180.030613000039	180.030613000039	180	181	-0.0306130000390112	round	sub-005	ses-105	task-s10	1	10
46	1481	10	47	50	8376	1482	1483	183.54773899982683	183.54773899982683	184	185	0.4522610001731664	round	sub-005	ses-105	task-s10	1	10
47	1482	10	48	51	3339	1231	1232	186.864164999919	186.864164999919	187	188	0.1358350000809878	round	sub-005	ses-105	task-s10	1	10
48	1483	10	49	52	7614	1444	1445	190.9813200000208	190.9813200000208	191	192	0.0186799999792128	round	sub-005	ses-105	task-s10	1	10
49	1484	10	50	53	9020	1514	1515	195.1148009998724	195.1148009998724	195	196	-0.1148009998723864	round	sub-005	ses-105	task-s10	1	10
50	1485	10	51	54	5312	1329	1330	198.41485499986447	198.41485499986447	198	199	-0.4148549998644739	round	sub-005	ses-105	task-s10	1	10
51	1486	10	52	55	10881	1608	1609	202.14837099984288	202.14837099984288	202	203	-0.1483709998428821	round	sub-005	ses-105	task-s10	1	10
52	1487	10	53	56	8511	1488	1489	205.86485400004312	205.86485400004312	206	207	0.135145999956876	round	sub-005	ses-105	task-s10	1	10
53	1488	10	54	57	2749	1200	1201	209.2986220000312	209.2986220000312	209	210	-0.2986220000312016	round	sub-005	ses-105	task-s10	1	10
54	1489	10	55	58	1674	1147	1148	212.54872699989937	212.54872699989937	213	214	0.4512730001006275	round	sub-005	ses-105	task-s10	1	10
55	1490	10	56	59	9581	1543	1544	216.28218599990944	216.28218599990944	216	217	-0.2821859999094442	round	sub-005	ses-105	task-s10	1	10
56	1491	10	57	61	2960	1211	1212	223.69911699998192	223.69911699998192	224	225	0.3008830000180751	round	sub-005	ses-105	task-s10	1	10
57	1492	10	58	62	5321	1330	1331	227.81592600001025	227.81592600001025	228	229	0.1840739999897493	round	sub-005	ses-105	task-s10	1	10
58	1493	10	59	63	7617	1445	1446	231.53239099984057	231.53239099984057	232	233	0.4676090001594275	round	sub-005	ses-105	task-s10	1	10
59	1494	10	60	64	10565	1593	1594	235.7495309999213	235.7495309999213	236	237	0.2504690000787093	round	sub-005	ses-105	task-s10	1	10
60	1495	10	61	65	8666	1497	1498	239.46610199986023	239.46610199986023	239	240	-0.4661019998602285	round	sub-005	ses-105	task-s10	1	10
61	1496	10	62	67	4062	1267	1268	246.29953099996783	246.29953099996783	246	247	-0.2995309999678284	round	sub-005	ses-105	task-s10	1	10
62	1497	10	63	68	8744	1500	1501	249.63333799992688	249.63333799992688	250	251	0.36666200007312	round	sub-005	ses-105	task-s10	1	10
63	1498	10	64	69	2797	1203	1204	253.6668159998953	253.6668159998953	254	255	0.3331840001046942	round	sub-005	ses-105	task-s10	1	10
64	1499	10	65	70	6962	1412	1413	257.2833769998979	257.2833769998979	257	258	-0.2833769998978823	round	sub-005	ses-105	task-s10	1	10
65	1500	10	66	71	7313	1429	1430	260.91706199990585	260.91706199990585	261	262	0.0829380000941455	round	sub-005	ses-105	task-s10	1	10
66	1501	10	67	72	5944	1361	1362	264.3335959999822	264.3335959999822	264	265	-0.333595999982208	round	sub-005	ses-105	task-s10	1	10
67	1502	10	68	73	3583	1241	1242	267.6673200000077	267.6673200000077	268	269	0.3326799999923082	round	sub-005	ses-105	task-s10	1	10
68	1503	10	69	74	2426	1185	1186	270.88370699994266	270.88370699994266	271	272	0.1162930000573396	round	sub-005	ses-105	task-s10	1	10
69	1504	10	70	75	5256	1327	1328	274.7342059998773	274.7342059998773	275	276	0.2657940001226961	round	sub-005	ses-105	task-s10	1	10
70	1505	10	71	76	2044	1166	1167	278.5510040000081	278.5510040000081	279	280	0.4489959999918937	round	sub-005	ses-105	task-s10	1	10
71	1506	10	72	77	5618	1344	1345	282.5844709998928	282.5844709998928	283	284	0.4155290001071989	round	sub-005	ses-105	task-s10	1	10
72	1507	10	73	78	8264	1476	1477	286.23458499996923	286.23458499996923	286	287	-0.2345849999692291	round	sub-005	ses-105	task-s10	1	10
73	1508	10	74	79	8603	1494	1495	290.1680679998826	290.1680679998826	290	291	-0.1680679998826235	round	sub-005	ses-105	task-s10	1	10
74	1509	10	75	80	7753	1451	1452	293.78458300000057	293.78458300000057	294	295	0.2154169999994337	round	sub-005	ses-105	task-s10	1	10
75	1510	10	76	81	6779	1404	1405	297.918330000015	297.918330000015	298	299	0.0816699999850243	round	sub-005	ses-105	task-s10	1	10
76	1511	10	77	82	10953	1611	1612	301.6517979998607	301.6517979998607	302	303	0.3482020001392811	round	sub-005	ses-105	task-s10	1	10
77	1512	10	78	83	4045	1266	1267	305.3852599998936	305.3852599998936	305	306	-0.3852599998936057	round	sub-005	ses-105	task-s10	1	10
78	1513	10	79	84	5593	1342	1343	308.6017320000101	308.6017320000101	309	310	0.3982679999899119	round	sub-005	ses-105	task-s10	1	10
79	1514	10	80	85	10656	1596	1597	311.9521639999002	311.9521639999002	312	313	0.0478360000997781	round	sub-005	ses-105	task-s10	1	10
80	1515	10	81	86	1693	1149	1150	315.28559600003064	315.28559600003064	315	316	-0.2855960000306368	round	sub-005	ses-105	task-s10	1	10
81	1516	10	82	87	1583	1143	1144	318.66876799985766	318.66876799985766	319	320	0.3312320001423359	round	sub-005	ses-105	task-s10	1	10
82	1517	10	83	88	8276	1477	1478	322.2858380000107	322.2858380000107	322	323	-0.285838000010699	round	sub-005	ses-105	task-s10	1	10
83	1518	10	84	89	1540	1141	1142	326.41931699984707	326.41931699984707	326	327	-0.4193169998470694	round	sub-005	ses-105	task-s10	1	10
84	1519	10	85	91	4585	1293	1294	333.3528909999877	333.3528909999877	333	334	-0.3528909999877214	round	sub-005	ses-105	task-s10	1	10
85	1520	10	86	92	2135	1170	1171	336.7693539999891	336.7693539999891	337	338	0.2306460000108927	round	sub-005	ses-105	task-s10	1	10
86	1521	10	87	93	3146	1221	1222	340.0197819999885	340.0197819999885	340	341	-0.0197819999884814	round	sub-005	ses-105	task-s10	1	10
87	1522	10	88	94	5935	1360	1361	344.0699239999521	344.0699239999521	344	345	-0.0699239999520955	round	sub-005	ses-105	task-s10	1	10
88	1523	10	89	95	2485	1188	1189	347.68671799986623	347.68671799986623	348	349	0.3132820001337677	round	sub-005	ses-105	task-s10	1	10
89	1524	10	90	96	4616	1294	1295	351.2032679999247	351.2032679999247	351	352	-0.2032679999247193	round	sub-005	ses-105	task-s10	1	10
90	1525	10	91	97	9561	1542	1543	354.9536359999329	354.9536359999329	355	356	0.0463640000671148	round	sub-005	ses-105	task-s10	1	10
91	1526	10	92	98	5012	1314	1315	358.6700949999504	358.6700949999504	359	360	0.3299050000496208	round	sub-005	ses-105	task-s10	1	10
92	1527	10	93	99	8469	1487	1488	362.3872229999397	362.3872229999397	362	363	-0.387222999939695	round	sub-005	ses-105	task-s10	1	10
93	1528	10	94	101	4670	1297	1298	370.27059499989264	370.27059499989264	370	371	-0.2705949998926371	round	sub-005	ses-105	task-s10	1	10
94	1529	10	95	102	5677	1347	1348	373.5876109998208	373.5876109998208	374	375	0.4123890001791892	round	sub-005	ses-105	task-s10	1	10
95	1530	10	96	103	9069	1517	1518	377.3210609999951	377.3210609999951	377	378	-0.3210609999950975	round	sub-005	ses-105	task-s10	1	10
96	1531	10	97	104	3113	1219	1220	381.17120500002056	381.17120500002056	381	382	-0.1712050000205636	round	sub-005	ses-105	task-s10	1	10
97	1532	10	98	105	2328	1180	1181	384.6713159999345	384.6713159999345	385	386	0.3286840000654933	round	sub-005	ses-105	task-s10	1	10
98	1533	10	99	106	1270	1128	1129	388.171432999894	388.171432999894	388	389	-0.1714329998940229	round	sub-005	ses-105	task-s10	1	10
99	1534	10	100	107	8797	1503	1504	391.7882339998614	391.7882339998614	392	393	0.2117660001385957	round	sub-005	ses-105	task-s10	1	10
100	1535	10	101	108	2714	1199	1200	395.3048079998698	395.3048079998698	395	396	-0.3048079998698085	round	sub-005	ses-105	task-s10	1	10
101	1536	10	102	109	2004	1164	1165	399.1218240000308	399.1218240000308	399	400	-0.1218240000308128	round	sub-005	ses-105	task-s10	1	10
102	1537	10	103	110	9447	1536	1537	402.5552729999181	402.5552729999181	403	404	0.4447270000819117	round	sub-005	ses-105	task-s10	1	10
103	1538	10	104	112	7103	1419	1420	409.4721819998231	409.4721819998231	409	410	-0.4721819998230785	round	sub-005	ses-105	task-s10	1	10
104	1539	10	105	113	2391	1183	1184	413.4056509998627	413.4056509998627	413	414	-0.4056509998627007	round	sub-005	ses-105	task-s10	1	10
105	1540	10	106	114	10016	1565	1566	416.7221309999004	416.7221309999004	417	418	0.2778690000995993	round	sub-005	ses-105	task-s10	1	10
106	1541	10	107	115	8898	1508	1509	420.45589499990456	420.45589499990456	420	421	-0.455894999904558	round	sub-005	ses-105	task-s10	1	10
107	1542	10	108	116	2231	1175	1176	423.7559249999467	423.7559249999467	424	425	0.2440750000532716	round	sub-005	ses-105	task-s10	1	10
108	1543	10	109	117	7730	1450	1451	427.38945899996907	427.38945899996907	427	428	-0.3894589999690652	round	sub-005	ses-105	task-s10	1	10
109	1544	10	110	118	9976	1562	1563	431.3062719998416	431.3062719998416	431	432	-0.3062719998416128	round	sub-005	ses-105	task-s10	1	10
110	1545	10	111	120	7450	1436	1437	438.7062959999312	438.7062959999312	439	440	0.2937040000687716	round	sub-005	ses-105	task-s10	1	10
111	1546	10	112	121	5000	1313	1314	442.0566350000445	442.0566350000445	442	443	-0.0566350000444799	round	sub-005	ses-105	task-s10	1	10
112	1547	10	113	122	1309	1129	1130	445.9564379998483	445.9564379998483	446	447	0.0435620001517236	round	sub-005	ses-105	task-s10	1	10
113	1548	10	114	123	6561	1392	1393	449.57354899984784	449.57354899984784	450	451	0.4264510001521557	round	sub-005	ses-105	task-s10	1	10
114	1549	10	115	124	10349	1581	1582	452.7900620000437	452.7900620000437	453	454	0.2099379999563098	round	sub-005	ses-105	task-s10	1	10
115	1550	10	116	125	3696	1248	1249	456.7235759999603	456.7235759999603	457	458	0.2764240000396967	round	sub-005	ses-105	task-s10	1	10
116	1551	10	117	126	7274	1427	1428	460.64060799987055	460.64060799987055	461	462	0.3593920001294464	round	sub-005	ses-105	task-s10	1	10
117	1552	10	118	127	2557	1190	1191	464.67408100003377	464.67408100003377	465	466	0.3259189999662339	round	sub-005	ses-105	task-s10	1	10
118	1553	10	119	128	6581	1393	1394	468.7908860000316	468.7908860000316	469	470	0.2091139999683946	round	sub-005	ses-105	task-s10	1	10
119	1554	10	120	129	4317	1279	1280	472.3243390000425	472.3243390000425	472	473	-0.3243390000425279	round	sub-005	ses-105	task-s10	1	10
120	1555	10	121	130	4169	1272	1273	476.42451999988407	476.42451999988407	476	477	-0.4245199998840689	round	sub-005	ses-105	task-s10	1	10
121	1556	10	122	131	1506	1139	1140	480.47440199996345	480.47440199996345	480	481	-0.4744019999634474	round	sub-005	ses-105	task-s10	1	10
122	1557	10	123	132	5377	1332	1333	483.8914039998781	483.8914039998781	484	485	0.1085960001219064	round	sub-005	ses-105	task-s10	1	10
123	1558	10	124	133	3004	1214	1215	488.0248829999473	488.0248829999473	488	489	-0.0248829999472945	round	sub-005	ses-105	task-s10	1	10
124	1559	10	125	134	7814	1454	1455	492.1250079998281	492.1250079998281	492	493	-0.1250079998280853	round	sub-005	ses-105	task-s10	1	10
125	1560	10	126	135	6337	1380	1381	496.3585079999175	496.3585079999175	496	497	-0.3585079999174922	round	sub-005	ses-105	task-s10	1	10
126	1561	10	127	137	5811	1355	1356	503.30842099990696	503.30842099990696	503	504	-0.3084209999069571	round	sub-005	ses-105	task-s10	1	10
127	1562	10	128	138	9254	1526	1527	507.3422169999685	507.3422169999685	507	508	-0.3422169999685138	round	sub-005	ses-105	task-s10	1	10
128	1563	10	129	139	5052	1316	1317	511.27568099997006	511.27568099997006	511	512	-0.2756809999700635	round	sub-005	ses-105	task-s10	1	10
129	1564	10	130	140	2087	1168	1169	514.9924849998206	514.9924849998206	515	516	0.0075150001794099	round	sub-005	ses-105	task-s10	1	10
130	1565	10	131	141	1157	1121	1122	518.7259449998382	518.7259449998382	519	520	0.2740550001617521	round	sub-005	ses-105	task-s10	1	10
131	1566	10	132	142	4461	1286	1287	522.3427369999699	522.3427369999699	522	523	-0.3427369999699294	round	sub-005	ses-105	task-s10	1	10
132	1567	10	133	143	4175	1273	1274	526.1762079999316	526.1762079999316	526	527	-0.1762079999316483	round	sub-005	ses-105	task-s10	1	10
133	1568	10	134	145	4159	1271	1272	533.2764479999896	533.2764479999896	533	534	-0.2764479999896139	round	sub-005	ses-105	task-s10	1	10
134	1569	10	135	146	10610	1595	1596	537.2932509998791	537.2932509998791	537	538	-0.293250999879092	round	sub-005	ses-105	task-s10	1	10
135	1570	10	136	147	3373	1232	1233	541.0267089998815	541.0267089998815	541	542	-0.0267089998815208	round	sub-005	ses-105	task-s10	1	10
136	1571	10	137	148	5765	1352	1353	544.7435009998735	544.7435009998735	545	546	0.2564990001264959	round	sub-005	ses-105	task-s10	1	10
137	1572	10	138	149	8084	1468	1469	548.4769709999673	548.4769709999673	548	549	-0.4769709999673068	round	sub-005	ses-105	task-s10	1	10
138	1573	10	139	150	4721	1300	1301	551.7935150000267	551.7935150000267	552	553	0.2064849999733269	round	sub-005	ses-105	task-s10	1	10
139	1574	10	140	151	5159	1321	1322	555.527218000032	555.527218000032	556	557	0.4727819999679923	round	sub-005	ses-105	task-s10	1	10
140	1575	10	141	152	5208	1324	1325	559.3606739998795	559.3606739998795	559	560	-0.3606739998795092	round	sub-005	ses-105	task-s10	1	10
141	1576	10	142	153	8212	1475	1476	562.9108009999618	562.9108009999618	563	564	0.0891990000382065	round	sub-005	ses-105	task-s10	1	10
142	1577	10	143	155	8457	1486	1487	571.0610819999129	571.0610819999129	571	572	-0.061081999912858	round	sub-005	ses-105	task-s10	1	10
143	1578	10	144	156	7328	1430	1431	574.677609999897	574.677609999897	575	576	0.3223900001030415	round	sub-005	ses-105	task-s10	1	10
144	1579	10	145	157	6884	1408	1409	578.3113269999158	578.3113269999158	578	579	-0.3113269999157637	round	sub-005	ses-105	task-s10	1	10
145	1580	10	146	158	5107	1319	1320	582.3447950000409	582.3447950000409	582	583	-0.3447950000409037	round	sub-005	ses-105	task-s10	1	10
146	1581	10	147	159	5769	1353	1354	586.3949469998479	586.3949469998479	586	587	-0.3949469998478889	round	sub-005	ses-105	task-s10	1	10
147	1582	10	148	160	5035	1315	1316	589.7114379999693	589.7114379999693	590	591	0.2885620000306517	round	sub-005	ses-105	task-s10	1	10
148	1583	10	149	162	6937	1411	1412	596.9953079998959	596.9953079998959	597	598	0.0046920001041144	round	sub-005	ses-105	task-s10	1	10
149	1584	10	150	163	1203	1124	1125	600.5118960000109	600.5118960000109	601	602	0.4881039999891072	round	sub-005	ses-105	task-s10	1	10
150	1585	10	151	164	5631	1345	1346	604.5289019998163	604.5289019998163	605	606	0.4710980001837015	round	sub-005	ses-105	task-s10	1	10
151	1586	10	152	165	11002	1614	1615	608.3623659999575	608.3623659999575	608	609	-0.3623659999575466	round	sub-005	ses-105	task-s10	1	10
152	1587	10	153	166	2869	1207	1208	612.0791609999724	612.0791609999724	612	613	-0.0791609999723732	round	sub-005	ses-105	task-s10	1	10
153	1588	10	154	168	8315	1479	1480	619.4294149999041	619.4294149999041	619	620	-0.429414999904111	round	sub-005	ses-105	task-s10	1	10
154	1589	10	155	169	4498	1288	1289	623.1792339999229	623.1792339999229	623	624	-0.1792339999228716	round	sub-005	ses-105	task-s10	1	10
155	1590	10	156	170	5385	1333	1334	626.7963719998952	626.7963719998952	627	628	0.2036280001047998	round	sub-005	ses-105	task-s10	1	10
156	1591	10	157	171	2059	1167	1168	630.7128299998585	630.7128299998585	631	632	0.2871700001414865	round	sub-005	ses-105	task-s10	1	10
157	1592	10	158	172	4010	1265	1266	634.6133049998898	634.6133049998898	635	636	0.3866950001101941	round	sub-005	ses-105	task-s10	1	10
158	1593	10	159	173	8955	1511	1512	638.4467449998483	638.4467449998483	638	639	-0.4467449998483062	round	sub-005	ses-105	task-s10	1	10
159	1594	10	160	174	8646	1496	1497	642.0468609998934	642.0468609998934	642	643	-0.046860999893397	round	sub-005	ses-105	task-s10	1	10
160	1595	10	161	175	8874	1507	1508	645.8970009998884	645.8970009998884	646	647	0.1029990001115948	round	sub-005	ses-105	task-s10	1	10
161	1596	10	162	176	2106	1169	1170	649.7471329998225	649.7471329998225	650	651	0.2528670001775026	round	sub-005	ses-105	task-s10	1	10
162	1597	10	163	177	10492	1588	1589	653.9972810000181	653.9972810000181	654	655	0.0027189999818801	round	sub-005	ses-105	task-s10	1	10
163	1598	10	164	178	2690	1198	1199	657.4140559998341	657.4140559998341	657	658	-0.4140559998340904	round	sub-005	ses-105	task-s10	1	10
164	1599	10	165	179	3771	1253	1254	661.1473359998781	661.1473359998781	661	662	-0.1473359998781234	round	sub-005	ses-105	task-s10	1	10
165	1600	10	166	180	1376	1132	1133	664.6640149999876	664.6640149999876	665	666	0.3359850000124424	round	sub-005	ses-105	task-s10	1	10
166	1601	10	167	181	3472	1237	1238	667.8977569998242	667.8977569998242	668	669	0.1022430001758039	round	sub-005	ses-105	task-s10	1	10
