scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
32	191	2	33	35	245	244	245	130.11032800000976	130.11032800000976	130	131	-0.1103280000097584	round	sub-012	ses-101	task-s2	1	2
33	192	2	34	36	1065	1064	1065	133.4103410000098	133.4103410000098	133	134	-0.4103410000097938	round	sub-012	ses-101	task-s2	1	2
34	193	2	35	37	11190	1689	1690	137.6273280000023	137.6273280000023	138	139	0.3726719999976922	round	sub-012	ses-101	task-s2	1	2
35	194	2	36	38	697	696	697	141.34379199999967	141.34379199999967	141	142	-0.3437919999996666	round	sub-012	ses-101	task-s2	1	2
36	195	2	37	39	481	480	481	145.24417200000607	145.24417200000607	145	146	-0.244172000006074	round	sub-012	ses-101	task-s2	1	2
37	196	2	38	41	154	153	154	152.83267299999716	152.83267299999716	153	154	0.1673270000028424	round	sub-012	ses-101	task-s2	1	2
38	197	2	39	42	775	774	775	156.74478499998804	156.74478499998804	157	158	0.2552150000119582	round	sub-012	ses-101	task-s2	1	2
39	198	2	40	43	11232	1731	1732	160.3676609999966	160.3676609999966	160	161	-0.3676609999965876	round	sub-012	ses-101	task-s2	1	2
40	199	2	41	44	299	298	299	164.09481499998947	164.09481499998947	164	165	-0.0948149999894667	round	sub-012	ses-101	task-s2	1	2
41	200	2	42	45	11256	1755	1756	168.19487199999276	168.19487199999276	168	169	-0.1948719999927561	round	sub-012	ses-101	task-s2	1	2
42	201	2	43	46	144	143	144	171.62831000000006	171.62831000000006	172	173	0.3716899999999441	round	sub-012	ses-101	task-s2	1	2
43	202	2	44	47	72	71	72	174.8866820000112	174.8866820000112	175	176	0.1133179999887943	round	sub-012	ses-101	task-s2	1	2
44	203	2	45	48	510	509	510	178.39512599998852	178.39512599998852	178	179	-0.3951259999885224	round	sub-012	ses-101	task-s2	1	2
45	204	2	46	49	199	198	199	181.79562099999748	181.79562099999748	182	183	0.2043790000025183	round	sub-012	ses-101	task-s2	1	2
46	205	2	47	50	327	326	327	185.6454089999897	185.6454089999897	186	187	0.3545910000102878	round	sub-012	ses-101	task-s2	1	2
47	206	2	48	51	795	794	795	189.6677940000081	189.6677940000081	190	191	0.3322059999919133	round	sub-012	ses-101	task-s2	1	2
48	207	2	49	52	823	822	823	192.9790119999961	192.9790119999961	193	194	0.0209880000039106	round	sub-012	ses-101	task-s2	1	2
49	208	2	50	53	108	107	108	196.7026710000064	196.7026710000064	197	198	0.2973289999935957	round	sub-012	ses-101	task-s2	1	2
50	209	2	51	54	1025	1024	1025	200.0124709999945	200.0124709999945	200	201	-0.0124709999944911	round	sub-012	ses-101	task-s2	1	2
51	210	2	52	55	11210	1709	1710	203.86224499999665	203.86224499999665	204	205	0.1377550000033522	round	sub-012	ses-101	task-s2	1	2
52	211	2	53	56	546	545	546	207.19618100000665	207.19618100000665	207	208	-0.1961810000066464	round	sub-012	ses-101	task-s2	1	2
53	212	2	54	58	228	227	228	214.32970000000205	214.32970000000205	214	215	-0.3297000000020489	round	sub-012	ses-101	task-s2	1	2
54	213	2	55	59	954	953	954	217.85318900001585	217.85318900001585	218	219	0.1468109999841544	round	sub-012	ses-101	task-s2	1	2
55	214	2	56	60	539	538	539	221.56333500001347	221.56333500001347	222	223	0.4366649999865331	round	sub-012	ses-101	task-s2	1	2
56	215	2	57	61	885	884	885	225.28030400001444	225.28030400001444	225	226	-0.2803040000144392	round	sub-012	ses-101	task-s2	1	2
57	216	2	58	62	11195	1694	1695	228.7023130000161	228.7023130000161	229	230	0.2976869999839096	round	sub-012	ses-101	task-s2	1	2
58	217	2	59	63	804	803	804	232.01374399999625	232.01374399999625	232	233	-0.0137439999962509	round	sub-012	ses-101	task-s2	1	2
59	218	2	60	64	11162	1661	1662	235.9377380000078	235.9377380000078	236	237	0.062261999992188	round	sub-012	ses-101	task-s2	1	2
60	219	2	61	65	351	350	351	239.236613999994	239.236613999994	239	240	-0.236613999994006	round	sub-012	ses-101	task-s2	1	2
61	220	2	62	66	580	579	580	242.46395999999368	242.46395999999368	242	243	-0.4639599999936763	round	sub-012	ses-101	task-s2	1	2
62	221	2	63	67	272	271	272	246.0810740000161	246.0810740000161	246	247	-0.0810740000160876	round	sub-012	ses-101	task-s2	1	2
63	222	2	64	68	786	785	786	249.9366769999906	249.9366769999906	250	251	0.0633230000094045	round	sub-012	ses-101	task-s2	1	2
64	223	2	65	69	1054	1053	1054	253.44788300001528	253.44788300001528	253	254	-0.4478830000152811	round	sub-012	ses-101	task-s2	1	2
65	224	2	66	70	44	43	44	257.2980009999883	257.2980009999883	257	258	-0.2980009999882895	round	sub-012	ses-101	task-s2	1	2
66	225	2	67	71	74	73	74	261.02139499998884	261.02139499998884	261	262	-0.0213949999888427	round	sub-012	ses-101	task-s2	1	2
67	226	2	68	72	96	95	96	264.33131000000867	264.33131000000867	264	265	-0.3313100000086706	round	sub-012	ses-101	task-s2	1	2
68	227	2	69	73	31	30	31	268.44815599999856	268.44815599999856	268	269	-0.448155999998562	round	sub-012	ses-101	task-s2	1	2
69	228	2	70	74	11207	1706	1707	272.3480989999953	272.3480989999953	272	273	-0.3480989999952726	round	sub-012	ses-101	task-s2	1	2
70	229	2	71	75	375	374	375	276.3536840000015	276.3536840000015	276	277	-0.3536840000015218	round	sub-012	ses-101	task-s2	1	2
71	230	2	72	76	220	219	220	280.4052110000048	280.4052110000048	280	281	-0.4052110000047833	round	sub-012	ses-101	task-s2	1	2
72	231	2	73	77	502	501	502	284.3322770000086	284.3322770000086	284	285	-0.3322770000086166	round	sub-012	ses-101	task-s2	1	2
73	232	2	74	78	11263	1762	1763	287.84896599999047	287.84896599999047	288	289	0.1510340000095311	round	sub-012	ses-101	task-s2	1	2
74	233	2	75	79	503	502	503	291.7824250000121	291.7824250000121	292	293	0.217574999987903	round	sub-012	ses-101	task-s2	1	2
75	234	2	76	80	1088	1087	1088	295.7839910000039	295.7839910000039	296	297	0.2160089999961201	round	sub-012	ses-101	task-s2	1	2
76	235	2	77	81	11196	1695	1696	299.8328240000119	299.8328240000119	300	301	0.1671759999881032	round	sub-012	ses-101	task-s2	1	2
77	236	2	78	82	110	109	110	303.5326519999944	303.5326519999944	304	305	0.4673480000055861	round	sub-012	ses-101	task-s2	1	2
78	237	2	79	84	930	929	930	311.2395419999957	311.2395419999957	311	312	-0.2395419999957084	round	sub-012	ses-101	task-s2	1	2
79	238	2	80	85	559	558	559	314.96655899999314	314.96655899999314	315	316	0.0334410000068601	round	sub-012	ses-101	task-s2	1	2
80	239	2	81	86	11239	1738	1739	318.90011799999047	318.90011799999047	319	320	0.0998820000095292	round	sub-012	ses-101	task-s2	1	2
81	240	2	82	87	11123	1622	1623	322.7999429999909	322.7999429999909	323	324	0.2000570000091102	round	sub-012	ses-101	task-s2	1	2
82	241	2	83	88	879	878	879	326.8237660000159	326.8237660000159	327	328	0.176233999984106	round	sub-012	ses-101	task-s2	1	2
83	242	2	84	89	656	655	656	330.13383299999987	330.13383299999987	330	331	-0.1338329999998677	round	sub-012	ses-101	task-s2	1	2
84	243	2	85	90	153	152	153	334.25065000000177	334.25065000000177	334	335	-0.2506500000017695	round	sub-012	ses-101	task-s2	1	2
85	244	2	86	91	292	291	292	337.6744689999905	337.6744689999905	338	339	0.3255310000095051	round	sub-012	ses-101	task-s2	1	2
86	245	2	87	92	185	184	185	340.9891749999952	340.9891749999952	341	342	0.010825000004786	round	sub-012	ses-101	task-s2	1	2
87	246	2	88	93	661	660	661	345.01749699999345	345.01749699999345	345	346	-0.0174969999934546	round	sub-012	ses-101	task-s2	1	2
88	247	2	89	94	756	755	756	348.4176790000056	348.4176790000056	348	349	-0.4176790000055916	round	sub-012	ses-101	task-s2	1	2
89	248	2	90	95	336	335	336	352.1509960000112	352.1509960000112	352	353	-0.1509960000112187	round	sub-012	ses-101	task-s2	1	2
90	249	2	91	96	487	486	487	356.06778700000723	356.06778700000723	356	357	-0.0677870000072289	round	sub-012	ses-101	task-s2	1	2
91	250	2	92	97	24	23	24	359.9848439999914	359.9848439999914	360	361	0.0151560000085737	round	sub-012	ses-101	task-s2	1	2
92	251	2	93	98	253	252	253	363.20732499999576	363.20732499999576	363	364	-0.2073249999957624	round	sub-012	ses-101	task-s2	1	2
93	252	2	94	99	339	338	339	366.7182660000108	366.7182660000108	367	368	0.2817339999892283	round	sub-012	ses-101	task-s2	1	2
94	253	2	95	100	11261	1760	1761	369.9182809999911	369.9182809999911	370	371	0.0817190000088885	round	sub-012	ses-101	task-s2	1	2
95	254	2	96	101	50	49	50	373.3409659999888	373.3409659999888	373	374	-0.3409659999887822	round	sub-012	ses-101	task-s2	1	2
96	255	2	97	102	280	279	280	376.7518670000136	376.7518670000136	377	378	0.2481329999864101	round	sub-012	ses-101	task-s2	1	2
97	256	2	98	104	746	745	746	384.4856549999968	384.4856549999968	384	385	-0.4856549999968251	round	sub-012	ses-101	task-s2	1	2
98	257	2	99	105	370	369	370	387.93549500001245	387.93549500001245	388	389	0.0645049999875482	round	sub-012	ses-101	task-s2	1	2
99	258	2	100	106	165	164	165	391.7576129999943	391.7576129999943	392	393	0.2423870000056922	round	sub-012	ses-101	task-s2	1	2
100	259	2	101	107	3	2	3	395.075937000016	395.075937000016	395	396	-0.0759370000159833	round	sub-012	ses-101	task-s2	1	2
101	260	2	102	108	966	965	966	399.01922300001024	399.01922300001024	399	400	-0.0192230000102426	round	sub-012	ses-101	task-s2	1	2
102	261	2	103	110	1057	1056	1057	407.01968900000793	407.01968900000793	407	408	-0.0196890000079292	round	sub-012	ses-101	task-s2	1	2
103	262	2	104	111	11134	1633	1634	410.9410510000016	410.9410510000016	411	412	0.0589489999983925	round	sub-012	ses-101	task-s2	1	2
104	263	2	105	112	1116	1115	1116	414.8601159999962	414.8601159999962	415	416	0.1398840000038035	round	sub-012	ses-101	task-s2	1	2
105	264	2	106	113	1084	1083	1084	418.5699360000144	418.5699360000144	419	420	0.4300639999855775	round	sub-012	ses-101	task-s2	1	2
106	265	2	107	114	333	332	333	422.6924810000055	422.6924810000055	423	424	0.3075189999944996	round	sub-012	ses-101	task-s2	1	2
107	266	2	108	115	310	309	310	426.3035960000125	426.3035960000125	426	427	-0.303596000012476	round	sub-012	ses-101	task-s2	1	2
108	267	2	109	117	1045	1044	1045	433.0205460000143	433.0205460000143	433	434	-0.020546000014292	round	sub-012	ses-101	task-s2	1	2
109	268	2	110	118	754	753	754	436.9438010000158	436.9438010000158	437	438	0.0561989999841898	round	sub-012	ses-101	task-s2	1	2
110	269	2	111	119	46	45	46	440.45396600000095	440.45396600000095	440	441	-0.4539660000009462	round	sub-012	ses-101	task-s2	1	2
111	270	2	112	120	170	169	170	444.57746200001566	444.57746200001566	445	446	0.4225379999843426	round	sub-012	ses-101	task-s2	1	2
112	271	2	113	121	196	195	196	448.2878060000076	448.2878060000076	448	449	-0.2878060000076061	round	sub-012	ses-101	task-s2	1	2
113	272	2	114	122	880	879	880	451.7103779999889	451.7103779999889	452	453	0.2896220000110929	round	sub-012	ses-101	task-s2	1	2
114	273	2	115	123	528	527	528	455.5380200000072	455.5380200000072	456	457	0.4619799999928204	round	sub-012	ses-101	task-s2	1	2
115	274	2	116	125	593	592	593	462.3935280000151	462.3935280000151	462	463	-0.3935280000151238	round	sub-012	ses-101	task-s2	1	2
116	275	2	117	126	1105	1104	1105	466.20489900000393	466.20489900000393	466	467	-0.2048990000039339	round	sub-012	ses-101	task-s2	1	2
117	276	2	118	127	1089	1088	1089	469.721790999989	469.721790999989	470	471	0.2782090000109747	round	sub-012	ses-101	task-s2	1	2
118	277	2	119	128	911	910	911	473.3451099999948	473.3451099999948	473	474	-0.3451099999948042	round	sub-012	ses-101	task-s2	1	2
119	278	2	120	129	489	488	489	476.8551239999943	476.8551239999943	477	478	0.144876000005695	round	sub-012	ses-101	task-s2	1	2
120	279	2	121	130	589	588	589	480.6556010000058	480.6556010000058	481	482	0.3443989999942118	round	sub-012	ses-101	task-s2	1	2
121	280	2	122	132	859	858	859	487.7888580000144	487.7888580000144	488	489	0.2111419999856139	round	sub-012	ses-101	task-s2	1	2
122	281	2	123	133	125	124	125	490.98894499999005	490.98894499999005	491	492	0.0110550000099465	round	sub-012	ses-101	task-s2	1	2
123	282	2	124	134	217	216	217	494.5058169999975	494.5058169999975	495	496	0.494183000002522	round	sub-012	ses-101	task-s2	1	2
124	283	2	125	135	816	815	816	498.305984000006	498.305984000006	498	499	-0.3059840000059921	round	sub-012	ses-101	task-s2	1	2
125	284	2	126	136	11141	1640	1641	501.5261940000055	501.5261940000055	502	503	0.4738059999945108	round	sub-012	ses-101	task-s2	1	2
126	285	2	127	137	550	549	550	505.2397090000159	505.2397090000159	505	506	-0.239709000015921	round	sub-012	ses-101	task-s2	1	2
127	286	2	128	138	161	160	161	508.54112000000896	508.54112000000896	509	510	0.4588799999910407	round	sub-012	ses-101	task-s2	1	2
128	287	2	129	139	870	869	870	512.1614880000125	512.1614880000125	512	513	-0.1614880000124685	round	sub-012	ses-101	task-s2	1	2
129	288	2	130	141	1014	1013	1014	519.8564780000015	519.8564780000015	520	521	0.1435219999984838	round	sub-012	ses-101	task-s2	1	2
130	289	2	131	142	680	679	680	523.2567240000062	523.2567240000062	523	524	-0.2567240000062156	round	sub-012	ses-101	task-s2	1	2
131	290	2	132	143	719	718	719	526.5568759999878	526.5568759999878	527	528	0.4431240000121761	round	sub-012	ses-101	task-s2	1	2
132	291	2	133	144	1087	1086	1087	530.0799319999933	530.0799319999933	530	531	-0.0799319999932777	round	sub-012	ses-101	task-s2	1	2
133	292	2	134	145	453	452	453	534.1073550000146	534.1073550000146	534	535	-0.1073550000146497	round	sub-012	ses-101	task-s2	1	2
134	293	2	135	146	11259	1758	1759	537.6111810000148	537.6111810000148	538	539	0.3888189999852329	round	sub-012	ses-101	task-s2	1	2
135	294	2	136	147	456	455	456	541.6409770000027	541.6409770000027	542	543	0.3590229999972507	round	sub-012	ses-101	task-s2	1	2
136	295	2	137	148	80	79	80	545.5576460000011	545.5576460000011	546	547	0.4423539999988861	round	sub-012	ses-101	task-s2	1	2
137	296	2	138	150	1109	1108	1109	552.6911560000153	552.6911560000153	553	554	0.3088439999846741	round	sub-012	ses-101	task-s2	1	2
138	297	2	139	151	867	866	867	556.7938349999895	556.7938349999895	557	558	0.2061650000105146	round	sub-012	ses-101	task-s2	1	2
139	298	2	140	152	1072	1071	1072	560.3081360000069	560.3081360000069	560	561	-0.3081360000069253	round	sub-012	ses-101	task-s2	1	2
140	299	2	141	153	1038	1037	1038	564.2081060000055	564.2081060000055	564	565	-0.2081060000055004	round	sub-012	ses-101	task-s2	1	2
141	300	2	142	154	385	384	385	567.8250399999961	567.8250399999961	568	569	0.1749600000039208	round	sub-012	ses-101	task-s2	1	2
142	301	2	143	156	471	470	471	575.208776000014	575.208776000014	575	576	-0.2087760000140406	round	sub-012	ses-101	task-s2	1	2
143	302	2	144	157	937	936	937	579.0255440000037	579.0255440000037	579	580	-0.0255440000037197	round	sub-012	ses-101	task-s2	1	2
144	303	2	145	158	669	668	669	582.558938000002	582.558938000002	583	584	0.4410619999980554	round	sub-012	ses-101	task-s2	1	2
145	304	2	146	159	614	613	614	585.8923570000043	585.8923570000043	586	587	0.1076429999957326	round	sub-012	ses-101	task-s2	1	2
146	305	2	147	160	37	36	37	589.2143050000013	589.2143050000013	589	590	-0.2143050000013318	round	sub-012	ses-101	task-s2	1	2
147	306	2	148	162	1090	1089	1090	597.2092190000112	597.2092190000112	597	598	-0.2092190000112168	round	sub-012	ses-101	task-s2	1	2
148	307	2	149	163	935	934	935	600.6305350000039	600.6305350000039	601	602	0.3694649999961257	round	sub-012	ses-101	task-s2	1	2
149	308	2	150	164	472	471	472	604.5427569999883	604.5427569999883	605	606	0.4572430000116583	round	sub-012	ses-101	task-s2	1	2
150	309	2	151	165	512	511	512	608.6428930000111	608.6428930000111	609	610	0.3571069999889005	round	sub-012	ses-101	task-s2	1	2
151	310	2	152	166	11244	1743	1744	612.8432380000013	612.8432380000013	613	614	0.1567619999987073	round	sub-012	ses-101	task-s2	1	2
152	311	2	153	167	507	506	507	616.2432470000058	616.2432470000058	616	617	-0.2432470000057947	round	sub-012	ses-101	task-s2	1	2
153	312	2	154	168	1036	1035	1036	619.8642840000102	619.8642840000102	620	621	0.1357159999897703	round	sub-012	ses-101	task-s2	1	2
154	313	2	155	169	309	308	309	623.8935779999883	623.8935779999883	624	625	0.106422000011662	round	sub-012	ses-101	task-s2	1	2
155	314	2	156	170	1061	1060	1061	627.1163100000122	627.1163100000122	627	628	-0.116310000012163	round	sub-012	ses-101	task-s2	1	2
156	315	2	157	171	1053	1052	1053	630.7436830000079	630.7436830000079	631	632	0.2563169999921229	round	sub-012	ses-101	task-s2	1	2
157	316	2	158	172	788	787	788	634.1675500000129	634.1675500000129	634	635	-0.1675500000128522	round	sub-012	ses-101	task-s2	1	2
158	317	2	159	173	11227	1726	1727	638.1106530000106	638.1106530000106	638	639	-0.1106530000106431	round	sub-012	ses-101	task-s2	1	2
