scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
27	27	1	28	29	878	877	878	107.62394500011578	107.62394500011578	108	109	0.376054999884218	round	sub-019	ses-101	task-s1	1	1
28	28	1	29	30	1097	1096	1097	111.45755900023504	111.45755900023504	111	112	-0.4575590002350367	round	sub-019	ses-101	task-s1	1	1
29	29	1	30	31	11228	1727	1728	115.57436100021005	115.57436100021005	116	117	0.4256389997899532	round	sub-019	ses-101	task-s1	1	1
30	30	1	31	32	1063	1062	1063	118.99114499986172	118.99114499986172	119	120	0.0088550001382827	round	sub-019	ses-101	task-s1	1	1
31	31	1	32	34	307	306	307	126.9080850002356	126.9080850002356	127	128	0.0919149997643984	round	sub-019	ses-101	task-s1	1	1
32	32	1	33	35	568	567	568	130.274875999894	130.274875999894	130	131	-0.2748759998939931	round	sub-019	ses-101	task-s1	1	1
33	33	1	34	36	49	48	49	133.82471700012684	133.82471700012684	134	135	0.1752829998731613	round	sub-019	ses-101	task-s1	1	1
34	34	1	35	37	632	631	632	137.37509200023487	137.37509200023487	137	138	-0.3750920002348721	round	sub-019	ses-101	task-s1	1	1
35	35	1	36	38	311	310	311	141.30826500011608	141.30826500011608	141	142	-0.30826500011608	round	sub-019	ses-101	task-s1	1	1
36	36	1	37	39	457	456	457	145.542040000204	145.542040000204	146	147	0.4579599997960031	round	sub-019	ses-101	task-s1	1	1
37	37	1	38	40	925	924	925	149.25882499990985	149.25882499990985	149	150	-0.258824999909848	round	sub-019	ses-101	task-s1	1	1
38	38	1	39	42	11	10	11	156.0923850000836	156.0923850000836	156	157	-0.0923850000835955	round	sub-019	ses-101	task-s1	1	1
39	39	1	40	43	1017	1016	1017	159.95903400005773	159.95903400005773	160	161	0.0409659999422729	round	sub-019	ses-101	task-s1	1	1
40	40	1	41	44	890	889	890	163.6759720002301	163.6759720002301	164	165	0.3240279997698962	round	sub-019	ses-101	task-s1	1	1
41	41	1	42	45	318	317	318	167.84244199981913	167.84244199981913	168	169	0.1575580001808703	round	sub-019	ses-101	task-s1	1	1
42	42	1	43	46	11229	1728	1729	171.27590999985114	171.27590999985114	171	172	-0.2759099998511374	round	sub-019	ses-101	task-s1	1	1
43	43	1	44	47	11230	1729	1730	175.40935300011188	175.40935300011188	175	176	-0.4093530001118779	round	sub-019	ses-101	task-s1	1	1
44	44	1	45	48	11130	1629	1630	179.54291900014505	179.54291900014505	180	181	0.4570809998549521	round	sub-019	ses-101	task-s1	1	1
45	45	1	46	49	1051	1050	1051	183.576640999876	183.576640999876	184	185	0.4233590001240088	round	sub-019	ses-101	task-s1	1	1
46	46	1	47	50	783	782	783	186.8930669999681	186.8930669999681	187	188	0.1069330000318871	round	sub-019	ses-101	task-s1	1	1
47	47	1	48	51	529	528	529	190.9265379998833	190.9265379998833	191	192	0.0734620001167059	round	sub-019	ses-101	task-s1	1	1
48	48	1	49	52	296	295	296	194.24367799982429	194.24367799982429	194	195	-0.2436779998242855	round	sub-019	ses-101	task-s1	1	1
49	49	1	50	53	629	628	629	197.74378400016576	197.74378400016576	198	199	0.2562159998342395	round	sub-019	ses-101	task-s1	1	1
50	50	1	51	55	367	366	367	204.8773480001837	204.8773480001837	205	206	0.1226519998162984	round	sub-019	ses-101	task-s1	1	1
51	51	1	52	56	79	78	79	208.62748200027272	208.62748200027272	209	210	0.3725179997272789	round	sub-019	ses-101	task-s1	1	1
52	52	1	53	57	271	270	271	212.26092700008303	212.26092700008303	212	213	-0.2609270000830292	round	sub-019	ses-101	task-s1	1	1
53	53	1	54	58	123	122	123	215.6943939998746	215.6943939998746	216	217	0.3056060001254082	round	sub-019	ses-101	task-s1	1	1
54	54	1	55	59	886	885	886	219.74417100008577	219.74417100008577	220	221	0.2558289999142289	round	sub-019	ses-101	task-s1	1	1
55	55	1	56	60	506	505	506	223.06104299984872	223.06104299984872	223	224	-0.0610429998487234	round	sub-019	ses-101	task-s1	1	1
56	56	1	57	61	350	349	350	226.49476800020784	226.49476800020784	226	227	-0.4947680002078414	round	sub-019	ses-101	task-s1	1	1
57	57	1	58	62	839	838	839	230.21153600001708	230.21153600001708	230	231	-0.2115360000170767	round	sub-019	ses-101	task-s1	1	1
58	58	1	59	63	2	1	2	234.36167000001296	234.36167000001296	234	235	-0.361670000012964	round	sub-019	ses-101	task-s1	1	1
59	59	1	60	64	168	167	168	237.89511900022623	237.89511900022623	238	239	0.1048809997737691	round	sub-019	ses-101	task-s1	1	1
60	60	1	61	65	693	692	693	241.5116900000721	241.5116900000721	242	243	0.4883099999279068	round	sub-019	ses-101	task-s1	1	1
61	61	1	62	66	892	891	892	245.39545000018552	245.39545000018552	245	246	-0.3954500001855194	round	sub-019	ses-101	task-s1	1	1
62	62	1	63	67	1099	1098	1099	248.8534730002284	248.8534730002284	249	250	0.146526999771595	round	sub-019	ses-101	task-s1	1	1
63	63	1	64	68	391	390	391	252.02749799983576	252.02749799983576	252	253	-0.0274979998357594	round	sub-019	ses-101	task-s1	1	1
64	64	1	65	69	543	542	543	255.940047999844	255.940047999844	256	257	0.0599520001559881	round	sub-019	ses-101	task-s1	1	1
65	65	1	66	70	200	199	200	259.659231999889	259.659231999889	260	261	0.3407680001109838	round	sub-019	ses-101	task-s1	1	1
66	66	1	67	71	627	626	627	263.1789540001191	263.1789540001191	263	264	-0.1789540001191198	round	sub-019	ses-101	task-s1	1	1
67	67	1	68	72	982	981	982	266.91840900015086	266.91840900015086	267	268	0.0815909998491406	round	sub-019	ses-101	task-s1	1	1
68	68	1	69	73	246	245	246	270.98435699986294	270.98435699986294	271	272	0.0156430001370608	round	sub-019	ses-101	task-s1	1	1
69	69	1	70	74	319	318	319	275.1984029999003	275.1984029999003	275	276	-0.1984029999002814	round	sub-019	ses-101	task-s1	1	1
70	70	1	71	76	579	578	579	282.66971499985084	282.66971499985084	283	284	0.3302850001491606	round	sub-019	ses-101	task-s1	1	1
71	71	1	72	77	748	747	748	286.2019629999995	286.2019629999995	286	287	-0.2019629999995231	round	sub-019	ses-101	task-s1	1	1
72	72	1	73	78	348	347	348	290.1870499998331	290.1870499998331	290	291	-0.187049999833107	round	sub-019	ses-101	task-s1	1	1
73	73	1	74	79	11192	1691	1692	294.0092939999886	294.0092939999886	294	295	-0.0092939999885857	round	sub-019	ses-101	task-s1	1	1
74	74	1	75	80	569	568	569	297.9450590000488	297.9450590000488	298	299	0.0549409999512136	round	sub-019	ses-101	task-s1	1	1
75	75	1	76	81	519	518	519	301.14366800012067	301.14366800012067	301	302	-0.1436680001206696	round	sub-019	ses-101	task-s1	1	1
76	76	1	77	82	583	582	583	304.86750299995765	304.86750299995765	305	306	0.1324970000423491	round	sub-019	ses-101	task-s1	1	1
77	77	1	78	83	741	740	741	308.78556799981743	308.78556799981743	309	310	0.214432000182569	round	sub-019	ses-101	task-s1	1	1
78	78	1	79	84	11173	1672	1673	312.644685999956	312.644685999956	313	314	0.355314000044018	round	sub-019	ses-101	task-s1	1	1
79	79	1	80	85	663	662	663	316.5523220002651	316.5523220002651	317	318	0.4476779997348785	round	sub-019	ses-101	task-s1	1	1
80	80	1	81	86	821	820	821	319.88128100009635	319.88128100009635	320	321	0.118718999903649	round	sub-019	ses-101	task-s1	1	1
81	81	1	82	87	631	630	631	324.0138750001788	324.0138750001788	324	325	-0.0138750001788139	round	sub-019	ses-101	task-s1	1	1
82	82	1	83	88	408	407	408	327.3559590000659	327.3559590000659	327	328	-0.3559590000659227	round	sub-019	ses-101	task-s1	1	1
83	83	1	84	90	445	444	445	334.5790420002304	334.5790420002304	335	336	0.4209579997695982	round	sub-019	ses-101	task-s1	1	1
84	84	1	85	91	127	126	127	338.028907999862	338.028907999862	338	339	-0.0289079998619854	round	sub-019	ses-101	task-s1	1	1
85	85	1	86	92	646	645	646	341.84797200001776	341.84797200001776	342	343	0.1520279999822378	round	sub-019	ses-101	task-s1	1	1
86	86	1	87	93	978	977	978	345.6731349998154	345.6731349998154	346	347	0.3268650001846254	round	sub-019	ses-101	task-s1	1	1
87	87	1	88	94	11151	1650	1651	349.2295699999668	349.2295699999668	349	350	-0.2295699999668272	round	sub-019	ses-101	task-s1	1	1
88	88	1	89	95	150	149	150	352.6490380000323	352.6490380000323	353	354	0.3509619999676943	round	sub-019	ses-101	task-s1	1	1
89	89	1	90	97	1032	1031	1032	359.52451599994674	359.52451599994674	360	361	0.4754840000532567	round	sub-019	ses-101	task-s1	1	1
90	90	1	91	98	380	379	380	362.9413200002164	362.9413200002164	363	364	0.0586799997835782	round	sub-019	ses-101	task-s1	1	1
91	91	1	92	99	335	334	335	366.2636210001074	366.2636210001074	366	367	-0.2636210001073777	round	sub-019	ses-101	task-s1	1	1
92	92	1	93	100	742	741	742	369.5733309998177	369.5733309998177	370	371	0.4266690001823008	round	sub-019	ses-101	task-s1	1	1
93	93	1	94	101	497	496	497	372.9190250001848	372.9190250001848	373	374	0.0809749998152256	round	sub-019	ses-101	task-s1	1	1
94	94	1	95	103	1044	1043	1044	380.40519399987534	380.40519399987534	380	381	-0.4051939998753369	round	sub-019	ses-101	task-s1	1	1
95	95	1	96	104	129	128	129	384.3411889998242	384.3411889998242	384	385	-0.3411889998242259	round	sub-019	ses-101	task-s1	1	1
96	96	1	97	105	896	895	896	388.5700250002556	388.5700250002556	389	390	0.4299749997443882	round	sub-019	ses-101	task-s1	1	1
97	97	1	98	106	361	360	361	392.0261490000412	392.0261490000412	392	393	-0.0261490000411868	round	sub-019	ses-101	task-s1	1	1
98	98	1	99	107	958	957	958	395.69767499994487	395.69767499994487	396	397	0.3023250000551343	round	sub-019	ses-101	task-s1	1	1
99	99	1	100	108	11258	1757	1758	398.9081999999471	398.9081999999471	399	400	0.0918000000528991	round	sub-019	ses-101	task-s1	1	1
100	100	1	101	109	1033	1032	1033	402.9340980001725	402.9340980001725	403	404	0.0659019998274743	round	sub-019	ses-101	task-s1	1	1
101	101	1	102	111	730	729	730	410.4484029999003	410.4484029999003	410	411	-0.4484029999002814	round	sub-019	ses-101	task-s1	1	1
102	102	1	103	112	682	681	682	414.5571690001525	414.5571690001525	415	416	0.4428309998475015	round	sub-019	ses-101	task-s1	1	1
103	103	1	104	113	25	24	25	418.0161490002647	418.0161490002647	418	419	-0.0161490002647042	round	sub-019	ses-101	task-s1	1	1
104	104	1	105	114	11131	1630	1631	421.7617020001635	421.7617020001635	422	423	0.2382979998365044	round	sub-019	ses-101	task-s1	1	1
105	105	1	106	115	11200	1699	1700	425.07217000005767	425.07217000005767	425	426	-0.0721700000576675	round	sub-019	ses-101	task-s1	1	1
106	106	1	107	116	11254	1753	1754	428.2510370002128	428.2510370002128	428	429	-0.2510370002128184	round	sub-019	ses-101	task-s1	1	1
107	107	1	108	117	980	979	980	431.7735819998197	431.7735819998197	432	433	0.2264180001802742	round	sub-019	ses-101	task-s1	1	1
108	108	1	109	119	876	875	876	439.11789500014856	439.11789500014856	439	440	-0.1178950001485645	round	sub-019	ses-101	task-s1	1	1
109	109	1	110	120	849	848	849	442.9375599999912	442.9375599999912	443	444	0.0624400000087916	round	sub-019	ses-101	task-s1	1	1
110	110	1	111	121	722	721	722	446.3968830001541	446.3968830001541	446	447	-0.396883000154105	round	sub-019	ses-101	task-s1	1	1
111	111	1	112	122	411	410	411	450.5174940000288	450.5174940000288	451	452	0.4825059999711811	round	sub-019	ses-101	task-s1	1	1
112	112	1	113	123	850	849	850	454.64574800012633	454.64574800012633	455	456	0.3542519998736679	round	sub-019	ses-101	task-s1	1	1
113	113	1	114	124	551	550	551	458.5729109998792	458.5729109998792	459	460	0.4270890001208158	round	sub-019	ses-101	task-s1	1	1
114	114	1	115	126	1093	1092	1093	465.8204860002734	465.8204860002734	466	467	0.1795139997266233	round	sub-019	ses-101	task-s1	1	1
115	115	1	116	127	138	137	138	469.8680770001374	469.8680770001374	470	471	0.1319229998625815	round	sub-019	ses-101	task-s1	1	1
116	116	1	117	128	325	324	325	473.19232199992985	473.19232199992985	473	474	-0.1923219999298453	round	sub-019	ses-101	task-s1	1	1
117	117	1	118	129	276	275	276	477.2120500002056	477.2120500002056	477	478	-0.2120500002055791	round	sub-019	ses-101	task-s1	1	1
118	118	1	119	130	1092	1091	1092	480.6581629998982	480.6581629998982	481	482	0.3418370001018047	round	sub-019	ses-101	task-s1	1	1
119	119	1	120	131	409	408	409	484.21821800014	484.21821800014	484	485	-0.2182180001399842	round	sub-019	ses-101	task-s1	1	1
120	120	1	121	133	902	901	902	490.93322300026193	490.93322300026193	491	492	0.0667769997380673	round	sub-019	ses-101	task-s1	1	1
121	121	1	122	134	11184	1683	1684	494.7595410002396	494.7595410002396	495	496	0.2404589997603921	round	sub-019	ses-101	task-s1	1	1
122	122	1	123	135	441	440	441	498.4809969998896	498.4809969998896	498	499	-0.4809969998896122	round	sub-019	ses-101	task-s1	1	1
123	123	1	124	136	11137	1636	1637	502.19225500011817	502.19225500011817	502	503	-0.1922550001181662	round	sub-019	ses-101	task-s1	1	1
124	124	1	125	137	11124	1623	1624	506.0680169998668	506.0680169998668	506	507	-0.0680169998668134	round	sub-019	ses-101	task-s1	1	1
125	125	1	126	138	715	714	715	509.8066270002164	509.8066270002164	510	511	0.1933729997836053	round	sub-019	ses-101	task-s1	1	1
126	126	1	127	139	86	85	86	513.4245350002311	513.4245350002311	513	514	-0.424535000231117	round	sub-019	ses-101	task-s1	1	1
127	127	1	128	140	11253	1752	1753	517.4587699999101	517.4587699999101	517	518	-0.458769999910146	round	sub-019	ses-101	task-s1	1	1
128	128	1	129	141	76	75	76	521.1370950001292	521.1370950001292	521	522	-0.137095000129193	round	sub-019	ses-101	task-s1	1	1
129	129	1	130	142	377	376	377	524.4486529999413	524.4486529999413	524	525	-0.4486529999412596	round	sub-019	ses-101	task-s1	1	1
130	130	1	131	143	11128	1627	1628	528.0724630001932	528.0724630001932	528	529	-0.0724630001932382	round	sub-019	ses-101	task-s1	1	1
131	131	1	132	144	557	556	557	531.4900819999166	531.4900819999166	531	532	-0.4900819999165833	round	sub-019	ses-101	task-s1	1	1
132	132	1	133	145	1029	1028	1029	535.3005570000969	535.3005570000969	535	536	-0.3005570000968873	round	sub-019	ses-101	task-s1	1	1
133	133	1	134	146	255	254	255	539.1107789999805	539.1107789999805	539	540	-0.110778999980539	round	sub-019	ses-101	task-s1	1	1
134	134	1	135	147	48	47	48	543.0683539998718	543.0683539998718	543	544	-0.0683539998717606	round	sub-019	ses-101	task-s1	1	1
135	135	1	136	149	752	751	752	550.5870409999043	550.5870409999043	551	552	0.412959000095725	round	sub-019	ses-101	task-s1	1	1
136	136	1	137	150	11154	1653	1654	554.5920069999993	554.5920069999993	555	556	0.4079930000007152	round	sub-019	ses-101	task-s1	1	1
137	137	1	138	151	1069	1068	1069	558.5529010002501	558.5529010002501	559	560	0.4470989997498691	round	sub-019	ses-101	task-s1	1	1
138	138	1	139	152	190	189	190	561.8621350000612	561.8621350000612	562	563	0.1378649999387562	round	sub-019	ses-101	task-s1	1	1
139	139	1	140	153	705	704	705	565.5877900002524	565.5877900002524	566	567	0.4122099997475743	round	sub-019	ses-101	task-s1	1	1
140	140	1	141	154	11219	1718	1719	568.9046539999545	568.9046539999545	569	570	0.0953460000455379	round	sub-019	ses-101	task-s1	1	1
141	141	1	142	155	427	426	427	573.0135110002011	573.0135110002011	573	574	-0.013511000201106	round	sub-019	ses-101	task-s1	1	1
142	142	1	143	156	848	847	848	577.1437079999596	577.1437079999596	577	578	-0.143707999959588	round	sub-019	ses-101	task-s1	1	1
143	143	1	144	157	975	974	975	581.094860999845	581.094860999845	581	582	-0.0948609998449683	round	sub-019	ses-101	task-s1	1	1
144	144	1	145	158	749	748	749	584.835659999866	584.835659999866	585	586	0.1643400001339614	round	sub-019	ses-101	task-s1	1	1
145	145	1	146	159	674	673	674	588.9515570001677	588.9515570001677	589	590	0.0484429998323321	round	sub-019	ses-101	task-s1	1	1
146	146	1	147	160	1110	1109	1110	592.9657280002721	592.9657280002721	593	594	0.0342719997279346	round	sub-019	ses-101	task-s1	1	1
147	147	1	148	161	833	832	833	596.9221939998679	596.9221939998679	597	598	0.0778060001321137	round	sub-019	ses-101	task-s1	1	1
148	148	1	149	162	807	806	807	600.1430130000226	600.1430130000226	600	601	-0.1430130000226199	round	sub-019	ses-101	task-s1	1	1
149	149	1	150	163	981	980	981	603.4037780002691	603.4037780002691	603	604	-0.4037780002690851	round	sub-019	ses-101	task-s1	1	1
150	150	1	151	164	11139	1638	1639	607.0176429999992	607.0176429999992	607	608	-0.0176429999992251	round	sub-019	ses-101	task-s1	1	1
151	151	1	152	166	94	93	94	614.4575539999641	614.4575539999641	614	615	-0.4575539999641478	round	sub-019	ses-101	task-s1	1	1
152	152	1	153	167	11150	1649	1650	617.6676619998179	617.6676619998179	618	619	0.3323380001820624	round	sub-019	ses-101	task-s1	1	1
153	153	1	154	168	835	834	835	621.3040840001777	621.3040840001777	621	622	-0.3040840001776814	round	sub-019	ses-101	task-s1	1	1
154	154	1	155	169	449	448	449	625.0908500002697	625.0908500002697	625	626	-0.090850000269711	round	sub-019	ses-101	task-s1	1	1
155	155	1	156	170	43	42	43	628.8791049998254	628.8791049998254	629	630	0.1208950001746416	round	sub-019	ses-101	task-s1	1	1
156	156	1	157	171	139	138	139	632.9399109999649	632.9399109999649	633	634	0.0600890000350773	round	sub-019	ses-101	task-s1	1	1
157	157	1	158	172	584	583	584	636.1635349998251	636.1635349998251	636	637	-0.1635349998250603	round	sub-019	ses-101	task-s1	1	1
158	158	1	159	173	1023	1022	1023	640.1840340001509	640.1840340001509	640	641	-0.1840340001508593	round	sub-019	ses-101	task-s1	1	1
