scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
20	3556	23	21	22	318	317	318	81.52249799994752	81.52249799994752	82	83	0.4775020000524819	round	sub-006	ses-301	task-s1	3	1
21	3557	23	22	24	200	199	200	89.50635399995372	89.50635399995372	90	91	0.493646000046283	round	sub-006	ses-301	task-s1	3	1
22	3558	23	23	25	646	645	646	93.45648599974812	93.45648599974812	93	94	-0.456485999748125	round	sub-006	ses-301	task-s1	3	1
23	3559	23	24	26	377	376	377	97.25661000004038	97.25661000004038	97	98	-0.2566100000403821	round	sub-006	ses-301	task-s1	3	1
24	3560	23	25	27	849	848	849	100.89006699994206	100.89006699994206	101	102	0.1099330000579357	round	sub-006	ses-301	task-s1	3	1
25	3561	23	26	28	878	877	878	105.0235369997099	105.0235369997099	105	106	-0.0235369997099041	round	sub-006	ses-301	task-s1	3	1
26	3562	23	27	29	980	979	980	108.95700299972668	108.95700299972668	109	110	0.0429970002733171	round	sub-006	ses-301	task-s1	3	1
27	3563	23	28	30	449	448	449	112.99048099992795	112.99048099992795	113	114	0.0095190000720464	round	sub-006	ses-301	task-s1	3	1
28	3564	23	29	31	271	270	271	116.9239340000786	116.9239340000786	117	118	0.076065999921397	round	sub-006	ses-301	task-s1	3	1
29	3565	23	30	32	303	302	303	120.84039299981669	120.84039299981669	121	122	0.159607000183314	round	sub-006	ses-301	task-s1	3	1
30	3566	23	31	33	682	681	682	124.09084799978882	124.09084799978882	124	125	-0.0908479997888207	round	sub-006	ses-301	task-s1	3	1
31	3567	23	32	34	741	740	741	128.09070299984887	128.09070299984887	128	129	-0.0907029998488724	round	sub-006	ses-301	task-s1	3	1
32	3568	23	33	35	457	456	457	131.74108899990097	131.74108899990097	132	133	0.2589110000990331	round	sub-006	ses-301	task-s1	3	1
33	3569	23	34	36	441	440	441	135.37455100007355	135.37455100007355	135	136	-0.3745510000735521	round	sub-006	ses-301	task-s1	3	1
34	3570	23	35	37	981	980	981	139.09107299987227	139.09107299987227	139	140	-0.0910729998722672	round	sub-006	ses-301	task-s1	3	1
35	3571	23	36	39	1044	1043	1044	146.0415709996596	146.0415709996596	146	147	-0.0415709996595978	round	sub-006	ses-301	task-s1	3	1
36	3572	23	37	40	156	155	156	149.89169099973515	149.89169099973515	150	151	0.1083090002648532	round	sub-006	ses-301	task-s1	3	1
37	3573	23	38	41	497	496	497	153.4251500000246	153.4251500000246	153	154	-0.4251500000245869	round	sub-006	ses-301	task-s1	3	1
38	3574	23	39	42	11236	1735	1736	156.70843199966475	156.70843199966475	157	158	0.2915680003352463	round	sub-006	ses-301	task-s1	3	1
39	3575	23	40	43	925	924	925	160.6753909997642	160.6753909997642	161	162	0.324609000235796	round	sub-006	ses-301	task-s1	3	1
40	3576	23	41	44	380	379	380	164.00883700000122	164.00883700000122	164	165	-0.0088370000012218	round	sub-006	ses-301	task-s1	3	1
41	3577	23	42	45	835	834	835	167.7421140000224	167.7421140000224	168	169	0.2578859999775886	round	sub-006	ses-301	task-s1	3	1
42	3578	23	43	47	833	832	833	175.2592169996351	175.2592169996351	175	176	-0.2592169996351003	round	sub-006	ses-301	task-s1	3	1
43	3579	23	44	48	627	626	627	178.87563599972054	178.87563599972054	179	180	0.1243640002794563	round	sub-006	ses-301	task-s1	3	1
44	3580	23	45	49	705	704	705	182.62585099972785	182.62585099972785	183	184	0.3741490002721548	round	sub-006	ses-301	task-s1	3	1
45	3581	23	46	50	11150	1649	1650	186.67588299978524	186.67588299978524	187	188	0.3241170002147555	round	sub-006	ses-301	task-s1	3	1
46	3582	23	47	51	308	307	308	190.893059999682	190.893059999682	191	192	0.1069400003179907	round	sub-006	ses-301	task-s1	3	1
47	3583	23	48	52	1032	1031	1032	194.4265310000628	194.4265310000628	194	195	-0.4265310000627949	round	sub-006	ses-301	task-s1	3	1
48	3584	23	49	53	127	126	127	198.25998099986464	198.25998099986464	198	199	-0.2599809998646378	round	sub-006	ses-301	task-s1	3	1
49	3585	23	50	54	311	310	311	202.19344099983573	202.19344099983573	202	203	-0.1934409998357296	round	sub-006	ses-301	task-s1	3	1
50	3586	23	51	55	409	408	409	205.92690399987623	205.92690399987623	206	207	0.073096000123769	round	sub-006	ses-301	task-s1	3	1
51	3587	23	52	56	11124	1623	1624	209.26035599969327	209.26035599969327	209	210	-0.2603559996932745	round	sub-006	ses-301	task-s1	3	1
52	3588	23	53	57	11139	1638	1639	213.3267999999225	213.3267999999225	213	214	-0.3267999999225139	round	sub-006	ses-301	task-s1	3	1
53	3589	23	54	58	810	809	810	217.26030900003389	217.26030900003389	217	218	-0.2603090000338852	round	sub-006	ses-301	task-s1	3	1
54	3590	23	55	60	191	190	191	224.2108399998397	224.2108399998397	224	225	-0.2108399998396919	round	sub-006	ses-301	task-s1	3	1
55	3591	23	56	61	11173	1672	1673	228.444319000002	228.444319000002	228	229	-0.4443190000019967	round	sub-006	ses-301	task-s1	3	1
56	3592	23	57	62	715	714	715	232.5611219997517	232.5611219997517	233	234	0.4388780002482804	round	sub-006	ses-301	task-s1	3	1
57	3593	23	58	63	361	360	361	236.7279389998876	236.7279389998876	237	238	0.2720610001123873	round	sub-006	ses-301	task-s1	3	1
58	3594	23	59	64	335	334	335	240.0613730000332	240.0613730000332	240	241	-0.0613730000331997	round	sub-006	ses-301	task-s1	3	1
59	3595	23	60	65	350	349	350	243.694824999664	243.694824999664	244	245	0.3051750003359927	round	sub-006	ses-301	task-s1	3	1
60	3596	23	61	66	43	42	43	247.74496500007808	247.74496500007808	248	249	0.2550349999219179	round	sub-006	ses-301	task-s1	3	1
61	3597	23	62	67	123	122	123	251.79478899994865	251.79478899994865	252	253	0.2052110000513494	round	sub-006	ses-301	task-s1	3	1
62	3598	23	63	68	194	193	194	255.79505299963057	255.79505299963057	256	257	0.2049470003694296	round	sub-006	ses-301	task-s1	3	1
63	3599	23	64	70	1029	1028	1029	264.045498999767	264.045498999767	264	265	-0.0454989997670054	round	sub-006	ses-301	task-s1	3	1
64	3600	23	65	71	11200	1699	1700	268.17898199986666	268.17898199986666	268	269	-0.1789819998666644	round	sub-006	ses-301	task-s1	3	1
65	3601	23	66	72	288	287	288	271.39574799966067	271.39574799966067	271	272	-0.3957479996606707	round	sub-006	ses-301	task-s1	3	1
66	3602	23	67	73	11183	1682	1683	275.22921400005	275.22921400005	275	276	-0.2292140000499785	round	sub-006	ses-301	task-s1	3	1
67	3603	23	68	74	11258	1757	1758	278.94570200005546	278.94570200005546	279	280	0.0542979999445378	round	sub-006	ses-301	task-s1	3	1
68	3604	23	69	75	821	820	821	283.0961440000683	283.0961440000683	283	284	-0.0961440000683069	round	sub-006	ses-301	task-s1	3	1
69	3605	23	70	76	296	295	296	286.61261700000614	286.61261700000614	287	288	0.3873829999938607	round	sub-006	ses-301	task-s1	3	1
70	3606	23	71	77	632	631	632	290.4630609997548	290.4630609997548	290	291	-0.4630609997548163	round	sub-006	ses-301	task-s1	3	1
71	3607	23	72	78	11	10	11	293.7964999997057	293.7964999997057	294	295	0.2035000002942979	round	sub-006	ses-301	task-s1	3	1
72	3608	23	73	79	730	729	730	297.16292799962685	297.16292799962685	297	298	-0.1629279996268451	round	sub-006	ses-301	task-s1	3	1
73	3609	23	74	80	11229	1728	1729	300.88006099965423	300.88006099965423	301	302	0.1199390003457665	round	sub-006	ses-301	task-s1	3	1
74	3610	23	75	81	94	93	94	305.0135299996473	305.0135299996473	305	306	-0.0135299996472895	round	sub-006	ses-301	task-s1	3	1
75	3611	23	76	82	419	418	419	308.43031299998984	308.43031299998984	308	309	-0.4303129999898374	round	sub-006	ses-301	task-s1	3	1
76	3612	23	77	83	250	249	250	311.74708599969745	311.74708599969745	312	313	0.2529140003025532	round	sub-006	ses-301	task-s1	3	1
77	3613	23	78	84	693	692	693	315.8972370000556	315.8972370000556	316	317	0.1027629999443888	round	sub-006	ses-301	task-s1	3	1
78	3614	23	79	86	190	189	190	323.71416699979454	323.71416699979454	324	325	0.2858330002054572	round	sub-006	ses-301	task-s1	3	1
79	3615	23	80	87	519	518	519	327.08064100006595	327.08064100006595	327	328	-0.0806410000659525	round	sub-006	ses-301	task-s1	3	1
80	3616	23	81	88	982	981	982	330.6473699999042	330.6473699999042	331	332	0.3526300000958144	round	sub-006	ses-301	task-s1	3	1
81	3617	23	82	89	11254	1753	1754	333.88117299973965	333.88117299973965	334	335	0.118827000260353	round	sub-006	ses-301	task-s1	3	1
82	3618	23	83	90	276	275	276	337.59796399995685	337.59796399995685	338	339	0.4020360000431537	round	sub-006	ses-301	task-s1	3	1
83	3619	23	84	91	629	628	629	341.63142200000584	341.63142200000584	342	343	0.3685779999941587	round	sub-006	ses-301	task-s1	3	1
84	3620	23	85	92	76	75	76	344.9146489999257	344.9146489999257	345	346	0.0853510000742971	round	sub-006	ses-301	task-s1	3	1
85	3621	23	86	93	11151	1650	1651	348.3479609997012	348.3479609997012	348	349	-0.3479609997011721	round	sub-006	ses-301	task-s1	3	1
86	3622	23	87	94	11130	1629	1630	352.4814369999804	352.4814369999804	352	353	-0.4814369999804171	round	sub-006	ses-301	task-s1	3	1
87	3623	23	88	95	348	347	348	356.2319089998491	356.2319089998491	356	357	-0.2319089998491108	round	sub-006	ses-301	task-s1	3	1
88	3624	23	89	96	150	149	150	360.4319679997861	360.4319679997861	360	361	-0.4319679997860817	round	sub-006	ses-301	task-s1	3	1
89	3625	23	90	98	1097	1096	1097	367.8154579997063	367.8154579997063	368	369	0.1845420002936748	round	sub-006	ses-301	task-s1	3	1
90	3626	23	91	99	1063	1062	1063	371.9490999998525	371.9490999998525	372	373	0.0509000001475214	round	sub-006	ses-301	task-s1	3	1
91	3627	23	92	100	49	48	49	375.9659029999748	375.9659029999748	376	377	0.0340970000252127	round	sub-006	ses-301	task-s1	3	1
92	3628	23	93	101	11128	1627	1628	380.0324259996414	380.0324259996414	380	381	-0.0324259996414184	round	sub-006	ses-301	task-s1	3	1
93	3629	23	94	102	583	582	583	383.349134999793	383.349134999793	383	384	-0.3491349997930228	round	sub-006	ses-301	task-s1	3	1
94	3630	23	95	103	11230	1729	1730	386.9662659997121	386.9662659997121	387	388	0.0337340002878931	round	sub-006	ses-301	task-s1	3	1
95	3631	23	96	104	445	444	445	390.199711999856	390.199711999856	390	391	-0.1997119998559924	round	sub-006	ses-301	task-s1	3	1
96	3632	23	97	105	307	306	307	394.3498479998671	394.3498479998671	394	395	-0.3498479998671087	round	sub-006	ses-301	task-s1	3	1
97	3633	23	98	106	129	128	129	398.56666200002655	398.56666200002655	399	400	0.4333379999734461	round	sub-006	ses-301	task-s1	3	1
98	3634	23	99	107	11192	1691	1692	402.7001399998553	402.7001399998553	403	404	0.2998600001446903	round	sub-006	ses-301	task-s1	3	1
99	3635	23	100	108	11219	1718	1719	406.8169379997999	406.8169379997999	407	408	0.1830620002000955	round	sub-006	ses-301	task-s1	3	1
100	3636	23	101	109	886	885	886	410.15001499978825	410.15001499978825	410	411	-0.1500149997882545	round	sub-006	ses-301	task-s1	3	1
101	3637	23	102	110	920	919	920	413.7671630000696	413.7671630000696	414	415	0.2328369999303845	round	sub-006	ses-301	task-s1	3	1
102	3638	23	103	111	643	642	643	417.3172749998048	417.3172749998048	417	418	-0.3172749998047948	round	sub-006	ses-301	task-s1	3	1
103	3639	23	104	112	11131	1630	1631	421.33379599964246	421.33379599964246	421	422	-0.3337959996424615	round	sub-006	ses-301	task-s1	3	1
104	3640	23	105	114	1093	1092	1093	428.71765899984166	428.71765899984166	429	430	0.2823410001583397	round	sub-006	ses-301	task-s1	3	1
105	3641	23	106	115	25	24	25	432.33444599993527	432.33444599993527	432	433	-0.3344459999352693	round	sub-006	ses-301	task-s1	3	1
106	3642	23	107	116	784	783	784	435.8845659997314	435.8845659997314	436	437	0.1154340002685785	round	sub-006	ses-301	task-s1	3	1
107	3643	23	108	117	579	578	579	439.718036999926	439.718036999926	440	441	0.2819630000739721	round	sub-006	ses-301	task-s1	3	1
108	3644	23	109	118	79	78	79	443.2514909999445	443.2514909999445	443	444	-0.2514909999445081	round	sub-006	ses-301	task-s1	3	1
109	3645	23	110	119	876	875	876	447.16791999991983	447.16791999991983	447	448	-0.1679199999198317	round	sub-006	ses-301	task-s1	3	1
110	3646	23	111	121	975	974	975	454.81799799995497	454.81799799995497	455	456	0.1820020000450313	round	sub-006	ses-301	task-s1	3	1
111	3647	23	112	122	319	318	319	458.951998999808	458.951998999808	459	460	0.0480010001920163	round	sub-006	ses-301	task-s1	3	1
112	3648	23	113	123	246	245	246	463.0021420000121	463.0021420000121	463	464	-0.0021420000120997	round	sub-006	ses-301	task-s1	3	1
113	3649	23	114	124	48	47	48	466.2522410000674	466.2522410000674	466	467	-0.2522410000673858	round	sub-006	ses-301	task-s1	3	1
114	3650	23	115	125	892	891	892	469.4856799999252	469.4856799999252	469	470	-0.4856799999251961	round	sub-006	ses-301	task-s1	3	1
115	3651	23	116	126	551	550	551	472.885795999784	472.885795999784	473	474	0.1142040002159774	round	sub-006	ses-301	task-s1	3	1
116	3652	23	117	127	902	901	902	477.11902599968016	477.11902599968016	477	478	-0.1190259996801614	round	sub-006	ses-301	task-s1	3	1
117	3653	23	118	128	543	542	543	480.836057999637	480.836057999637	481	482	0.1639420003630221	round	sub-006	ses-301	task-s1	3	1
118	3654	23	119	129	677	676	677	484.1695059998892	484.1695059998892	484	485	-0.1695059998892247	round	sub-006	ses-301	task-s1	3	1
119	3655	23	120	130	86	85	86	487.6525849997997	487.6525849997997	488	489	0.3474150002002716	round	sub-006	ses-301	task-s1	3	1
120	3656	23	121	132	674	673	674	495.2198879998177	495.2198879998177	495	496	-0.2198879998176721	round	sub-006	ses-301	task-s1	3	1
121	3657	23	122	133	676	675	676	499.1700100000016	499.1700100000016	499	500	-0.1700100000015822	round	sub-006	ses-301	task-s1	3	1
122	3658	23	123	134	1051	1050	1051	502.40345299988985	502.40345299988985	502	503	-0.4034529998898506	round	sub-006	ses-301	task-s1	3	1
123	3659	23	124	135	365	364	365	506.5202599996701	506.5202599996701	507	508	0.4797400003299117	round	sub-006	ses-301	task-s1	3	1
124	3660	23	125	136	802	801	802	509.7703949999996	509.7703949999996	510	511	0.2296050000003902	round	sub-006	ses-301	task-s1	3	1
125	3661	23	126	137	255	254	255	513.7705210000277	513.7705210000277	514	515	0.2294789999723434	round	sub-006	ses-301	task-s1	3	1
126	3662	23	127	138	1099	1098	1099	517.1203329996206	517.1203329996206	517	518	-0.1203329996205866	round	sub-006	ses-301	task-s1	3	1
127	3663	23	128	139	11228	1727	1728	520.6537480000407	520.6537480000407	521	522	0.3462519999593496	round	sub-006	ses-301	task-s1	3	1
128	3664	23	129	140	752	751	752	524.087523999624	524.087523999624	524	525	-0.0875239996239543	round	sub-006	ses-301	task-s1	3	1
129	3665	23	130	142	978	977	978	531.7210899996571	531.7210899996571	532	533	0.2789100003428757	round	sub-006	ses-301	task-s1	3	1
130	3666	23	131	143	11154	1653	1654	535.0375419999473	535.0375419999473	535	536	-0.0375419999472796	round	sub-006	ses-301	task-s1	3	1
131	3667	23	132	144	2	1	2	538.471326999832	538.471326999832	538	539	-0.4713269998319447	round	sub-006	ses-301	task-s1	3	1
132	3668	23	133	145	850	849	850	542.2881219997071	542.2881219997071	542	543	-0.288121999707073	round	sub-006	ses-301	task-s1	3	1
133	3669	23	134	146	1033	1032	1033	546.3049149997532	546.3049149997532	546	547	-0.3049149997532367	round	sub-006	ses-301	task-s1	3	1
134	3670	23	135	147	568	567	568	549.7216999996454	549.7216999996454	550	551	0.2783000003546476	round	sub-006	ses-301	task-s1	3	1
135	3671	23	136	148	569	568	569	553.6382229998708	553.6382229998708	554	555	0.3617770001292228	round	sub-006	ses-301	task-s1	3	1
136	3672	23	137	149	839	838	839	557.4716409998946	557.4716409998946	557	558	-0.4716409998945892	round	sub-006	ses-301	task-s1	3	1
137	3673	23	138	150	631	630	631	560.7053959998302	560.7053959998302	561	562	0.2946040001697838	round	sub-006	ses-301	task-s1	3	1
138	3674	23	139	151	139	138	139	564.3388479999267	564.3388479999267	564	565	-0.3388479999266565	round	sub-006	ses-301	task-s1	3	1
139	3675	23	140	152	11253	1752	1753	567.9719509999268	567.9719509999268	568	569	0.0280490000732243	round	sub-006	ses-301	task-s1	3	1
140	3676	23	141	153	748	747	748	571.6387469996698	571.6387469996698	572	573	0.3612530003301799	round	sub-006	ses-301	task-s1	3	1
141	3677	23	142	154	848	847	848	575.4558929996565	575.4558929996565	575	576	-0.4558929996564984	round	sub-006	ses-301	task-s1	3	1
142	3678	23	143	156	61	60	61	583.122523999773	583.122523999773	583	584	-0.1225239997729659	round	sub-006	ses-301	task-s1	3	1
143	3679	23	144	157	1010	1009	1010	586.7729349997826	586.7729349997826	587	588	0.2270650002174079	round	sub-006	ses-301	task-s1	3	1
144	3680	23	145	158	391	390	391	589.9893419998698	589.9893419998698	590	591	0.0106580001302063	round	sub-006	ses-301	task-s1	3	1
145	3681	23	146	159	742	741	742	593.7398479999974	593.7398479999974	594	595	0.260152000002563	round	sub-006	ses-301	task-s1	3	1
146	3682	23	147	160	958	957	958	597.6896949997172	597.6896949997172	598	599	0.310305000282824	round	sub-006	ses-301	task-s1	3	1
147	3683	23	148	161	11146	1645	1646	601.7067749998532	601.7067749998532	602	603	0.2932250001467764	round	sub-006	ses-301	task-s1	3	1
148	3684	23	149	162	722	721	722	605.5569110000506	605.5569110000506	606	607	0.4430889999493956	round	sub-006	ses-301	task-s1	3	1
149	3685	23	150	163	266	265	266	609.5737049998716	609.5737049998716	610	611	0.426295000128448	round	sub-006	ses-301	task-s1	3	1
150	3686	23	151	165	315	314	315	617.6236989996396	617.6236989996396	618	619	0.3763010003603995	round	sub-006	ses-301	task-s1	3	1
151	3687	23	152	166	1023	1022	1023	620.9407489998266	620.9407489998266	621	622	0.0592510001733899	round	sub-006	ses-301	task-s1	3	1
152	3688	23	153	167	427	426	427	624.574200999923	624.574200999923	625	626	0.4257990000769496	round	sub-006	ses-301	task-s1	3	1
153	3689	23	154	168	1092	1091	1092	628.4076629998162	628.4076629998162	628	629	-0.4076629998162389	round	sub-006	ses-301	task-s1	3	1
154	3690	23	155	169	11243	1742	1743	631.7241099998355	631.7241099998355	632	633	0.2758900001645088	round	sub-006	ses-301	task-s1	3	1
155	3691	23	156	170	468	467	468	635.4579010000452	635.4579010000452	635	636	-0.4579010000452399	round	sub-006	ses-301	task-s1	3	1
156	3692	23	157	171	128	127	128	638.7746830000542	638.7746830000542	639	640	0.2253169999457895	round	sub-006	ses-301	task-s1	3	1
157	3693	23	158	172	557	556	557	642.6578779998235	642.6578779998235	643	644	0.3421220001764595	round	sub-006	ses-301	task-s1	3	1
158	3694	23	159	173	411	410	411	645.9082410000265	645.9082410000265	646	647	0.0917589999735355	round	sub-006	ses-301	task-s1	3	1
