scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
20	656	5	21	23	114	113	114	84.08309600001667	84.08309600001667	84	85	-0.0830960000166669	round	sub-022	ses-103	task-s5	1	5
21	657	5	22	24	563	562	563	87.7245989999501	87.7245989999501	88	89	0.2754010000498965	round	sub-022	ses-103	task-s5	1	5
22	658	5	23	25	203	202	203	91.64155399997252	91.64155399997252	92	93	0.3584460000274845	round	sub-022	ses-103	task-s5	1	5
23	659	5	24	26	609	608	609	95.37483200000132	95.37483200000132	95	96	-0.3748320000013194	round	sub-022	ses-103	task-s5	1	5
24	660	5	25	27	354	353	354	98.72489800001496	98.72489800001496	99	100	0.2751019999850399	round	sub-022	ses-103	task-s5	1	5
25	661	5	26	28	22	21	22	102.4583420000272	102.4583420000272	102	103	-0.4583420000272014	round	sub-022	ses-103	task-s5	1	5
26	662	5	27	29	11144	1643	1644	105.78017799998634	105.78017799998634	106	107	0.2198220000136643	round	sub-022	ses-103	task-s5	1	5
27	663	5	28	30	1118	1117	1118	109.29183300002478	109.29183300002478	109	110	-0.2918330000247806	round	sub-022	ses-103	task-s5	1	5
28	664	5	29	31	903	902	903	113.40896000002977	113.40896000002977	113	114	-0.408960000029765	round	sub-022	ses-103	task-s5	1	5
29	665	5	30	32	426	425	426	117.55901299999095	117.55901299999095	118	119	0.440987000009045	round	sub-022	ses-103	task-s5	1	5
30	666	5	31	33	11193	1692	1693	121.57566199998836	121.57566199998836	122	123	0.4243380000116445	round	sub-022	ses-103	task-s5	1	5
31	667	5	32	34	1075	1074	1075	124.90090300003068	124.90090300003068	125	126	0.0990969999693192	round	sub-022	ses-103	task-s5	1	5
32	668	5	33	35	443	442	443	128.12609199993312	128.12609199993312	128	129	-0.1260919999331236	round	sub-022	ses-103	task-s5	1	5
33	669	5	34	36	1106	1105	1106	132.33437699999195	132.33437699999195	132	133	-0.3343769999919459	round	sub-022	ses-103	task-s5	1	5
34	670	5	35	37	1117	1116	1117	135.64299800002482	135.64299800002482	136	137	0.3570019999751821	round	sub-022	ses-103	task-s5	1	5
35	671	5	36	38	861	860	861	139.55955999996513	139.55955999996513	140	141	0.4404400000348687	round	sub-022	ses-103	task-s5	1	5
36	672	5	37	39	1007	1006	1007	143.77641399996355	143.77641399996355	144	145	0.2235860000364482	round	sub-022	ses-103	task-s5	1	5
37	673	5	38	40	11247	1746	1747	147.5932839999441	147.5932839999441	148	149	0.4067160000558942	round	sub-022	ses-103	task-s5	1	5
38	674	5	39	41	508	507	508	151.60249499999918	151.60249499999918	152	153	0.3975050000008195	round	sub-022	ses-103	task-s5	1	5
39	675	5	40	42	906	905	906	155.71019100002013	155.71019100002013	156	157	0.2898089999798685	round	sub-022	ses-103	task-s5	1	5
40	676	5	41	43	11157	1656	1657	159.56046599999536	159.56046599999536	160	161	0.4395340000046417	round	sub-022	ses-103	task-s5	1	5
41	677	5	42	44	801	800	801	162.89578899997286	162.89578899997286	163	164	0.104211000027135	round	sub-022	ses-103	task-s5	1	5
42	678	5	43	45	248	247	248	166.7438260000199	166.7438260000199	167	168	0.256173999980092	round	sub-022	ses-103	task-s5	1	5
43	679	5	44	47	73	72	73	174.4174649999477	174.4174649999477	174	175	-0.4174649999476969	round	sub-022	ses-103	task-s5	1	5
44	680	5	45	48	119	118	119	178.22743500000797	178.22743500000797	178	179	-0.2274350000079721	round	sub-022	ses-103	task-s5	1	5
45	681	5	46	49	758	757	758	182.13006600004155	182.13006600004155	182	183	-0.1300660000415519	round	sub-022	ses-103	task-s5	1	5
46	682	5	47	50	11140	1639	1640	186.17795199994	186.17795199994	186	187	-0.1779519999400065	round	sub-022	ses-103	task-s5	1	5
47	683	5	48	51	104	103	104	189.5005639999872	189.5005639999872	190	191	0.4994360000127926	round	sub-022	ses-103	task-s5	1	5
48	684	5	49	52	278	277	278	193.4319370000157	193.4319370000157	193	194	-0.4319370000156937	round	sub-022	ses-103	task-s5	1	5
49	685	5	50	53	840	839	840	197.2614370000083	197.2614370000083	197	198	-0.2614370000082999	round	sub-022	ses-103	task-s5	1	5
50	686	5	51	54	146	145	146	201.37839199998416	201.37839199998416	201	202	-0.37839199998416	round	sub-022	ses-103	task-s5	1	5
51	687	5	52	55	986	985	986	205.50319600000512	205.50319600000512	206	207	0.4968039999948814	round	sub-022	ses-103	task-s5	1	5
52	688	5	53	57	1082	1081	1082	213.528966999962	213.528966999962	214	215	0.4710330000380054	round	sub-022	ses-103	task-s5	1	5
53	689	5	54	58	11122	1621	1622	217.46223900001496	217.46223900001496	217	218	-0.4622390000149607	round	sub-022	ses-103	task-s5	1	5
54	690	5	55	59	841	840	841	221.067156999954	221.067156999954	221	222	-0.067156999953994	round	sub-022	ses-103	task-s5	1	5
55	691	5	56	60	407	406	407	224.3959259999683	224.3959259999683	224	225	-0.3959259999683127	round	sub-022	ses-103	task-s5	1	5
56	692	5	57	61	82	81	82	227.69588100002147	227.69588100002147	228	229	0.3041189999785274	round	sub-022	ses-103	task-s5	1	5
57	693	5	58	62	355	354	355	231.52922499994747	231.52922499994747	232	233	0.4707750000525266	round	sub-022	ses-103	task-s5	1	5
58	694	5	59	63	513	512	513	235.06285899993964	235.06285899993964	235	236	-0.0628589999396354	round	sub-022	ses-103	task-s5	1	5
59	695	5	60	65	418	417	418	242.27980699995533	242.27980699995533	242	243	-0.2798069999553263	round	sub-022	ses-103	task-s5	1	5
60	696	5	61	66	933	932	933	246.0034349999624	246.0034349999624	246	247	-0.0034349999623941	round	sub-022	ses-103	task-s5	1	5
61	697	5	62	67	77	76	77	249.7133199999808	249.7133199999808	250	251	0.2866800000192029	round	sub-022	ses-103	task-s5	1	5
62	698	5	63	68	329	328	329	253.5634539999301	253.5634539999301	254	255	0.4365460000699102	round	sub-022	ses-103	task-s5	1	5
63	699	5	64	69	1062	1061	1062	256.87960700003896	256.87960700003896	257	258	0.1203929999610409	round	sub-022	ses-103	task-s5	1	5
64	700	5	65	70	11153	1652	1653	260.10502899996936	260.10502899996936	260	261	-0.1050289999693632	round	sub-022	ses-103	task-s5	1	5
65	701	5	66	71	16	15	16	263.4303010000149	263.4303010000149	263	264	-0.4303010000148788	round	sub-022	ses-103	task-s5	1	5
66	702	5	67	72	11238	1737	1738	267.0473709999351	267.0473709999351	267	268	-0.047370999935083	round	sub-022	ses-103	task-s5	1	5
67	703	5	68	73	23	22	23	270.9518189999508	270.9518189999508	271	272	0.0481810000492259	round	sub-022	ses-103	task-s5	1	5
68	704	5	69	74	417	416	417	274.4540010000346	274.4540010000346	274	275	-0.4540010000346228	round	sub-022	ses-103	task-s5	1	5
69	705	5	70	75	477	476	477	277.76422799995635	277.76422799995635	278	279	0.2357720000436529	round	sub-022	ses-103	task-s5	1	5
70	706	5	71	77	951	950	951	285.2812860000413	285.2812860000413	285	286	-0.2812860000412911	round	sub-022	ses-103	task-s5	1	5
71	707	5	72	78	382	381	382	289.2147409999743	289.2147409999743	289	290	-0.2147409999743104	round	sub-022	ses-103	task-s5	1	5
72	708	5	73	79	695	694	695	292.82138300000224	292.82138300000224	293	294	0.1786169999977573	round	sub-022	ses-103	task-s5	1	5
73	709	5	74	80	537	536	537	296.7379990000045	296.7379990000045	297	298	0.2620009999955073	round	sub-022	ses-103	task-s5	1	5
74	710	5	75	81	628	627	628	300.66503599996213	300.66503599996213	301	302	0.3349640000378713	round	sub-022	ses-103	task-s5	1	5
75	711	5	76	82	996	995	996	304.2898999999743	304.2898999999743	304	305	-0.2898999999742955	round	sub-022	ses-103	task-s5	1	5
76	712	5	77	83	493	492	493	307.6985969999805	307.6985969999805	308	309	0.3014030000194907	round	sub-022	ses-103	task-s5	1	5
77	713	5	78	84	888	887	888	311.7314609999303	311.7314609999303	312	313	0.2685390000697225	round	sub-022	ses-103	task-s5	1	5
78	714	5	79	85	11189	1688	1689	315.48235499998555	315.48235499998555	315	316	-0.4823549999855459	round	sub-022	ses-103	task-s5	1	5
79	715	5	80	86	317	316	317	318.87090400001034	318.87090400001034	319	320	0.1290959999896586	round	sub-022	ses-103	task-s5	1	5
80	716	5	81	87	398	397	398	322.88237200002186	322.88237200002186	323	324	0.11762799997814	round	sub-022	ses-103	task-s5	1	5
81	717	5	82	88	967	966	967	326.5908209999325	326.5908209999325	327	328	0.4091790000675246	round	sub-022	ses-103	task-s5	1	5
82	718	5	83	89	11218	1717	1718	329.8991450000321	329.8991450000321	330	331	0.1008549999679075	round	sub-022	ses-103	task-s5	1	5
83	719	5	84	90	623	622	623	333.5327469999902	333.5327469999902	334	335	0.4672530000098049	round	sub-022	ses-103	task-s5	1	5
84	720	5	85	91	1034	1033	1034	337.4661579999374	337.4661579999374	337	338	-0.4661579999374226	round	sub-022	ses-103	task-s5	1	5
85	721	5	86	93	369	368	369	344.3997070000041	344.3997070000041	344	345	-0.3997070000041276	round	sub-022	ses-103	task-s5	1	5
86	722	5	87	94	343	342	343	347.6144309999654	347.6144309999654	348	349	0.385569000034593	round	sub-022	ses-103	task-s5	1	5
87	723	5	88	95	30	29	30	351.138517000014	351.138517000014	351	352	-0.1385170000140192	round	sub-022	ses-103	task-s5	1	5
88	724	5	89	96	11182	1681	1682	354.8503400000045	354.8503400000045	355	356	0.1496599999954924	round	sub-022	ses-103	task-s5	1	5
89	725	5	90	97	268	267	268	358.3751479999628	358.3751479999628	358	359	-0.3751479999627918	round	sub-022	ses-103	task-s5	1	5
90	726	5	91	98	664	663	664	362.60673100000713	362.60673100000713	363	364	0.3932689999928698	round	sub-022	ses-103	task-s5	1	5
91	727	5	92	99	585	584	585	366.3170329999412	366.3170329999412	366	367	-0.3170329999412047	round	sub-022	ses-103	task-s5	1	5
92	728	5	93	100	429	428	429	370.4244429999962	370.4244429999962	370	371	-0.424442999996188	round	sub-022	ses-103	task-s5	1	5
93	729	5	94	101	983	982	983	373.7340459999396	373.7340459999396	374	375	0.2659540000603897	round	sub-022	ses-103	task-s5	1	5
94	730	5	95	102	437	436	437	377.3674490000121	377.3674490000121	377	378	-0.3674490000120727	round	sub-022	ses-103	task-s5	1	5
95	731	5	96	103	957	956	957	381.0007980000228	381.0007980000228	381	382	-0.0007980000228258	round	sub-022	ses-103	task-s5	1	5
96	732	5	97	105	747	746	747	388.7561139999889	388.7561139999889	389	390	0.2438860000111162	round	sub-022	ses-103	task-s5	1	5
97	733	5	98	106	763	762	763	391.9681700000074	391.9681700000074	392	393	0.0318299999926239	round	sub-022	ses-103	task-s5	1	5
98	734	5	99	107	932	931	932	395.2014369999524	395.2014369999524	395	396	-0.2014369999524206	round	sub-022	ses-103	task-s5	1	5
99	735	5	100	108	806	805	806	398.9515240000328	398.9515240000328	399	400	0.048475999967195	round	sub-022	ses-103	task-s5	1	5
100	736	5	101	109	283	282	283	402.26857099996414	402.26857099996414	402	403	-0.2685709999641403	round	sub-022	ses-103	task-s5	1	5
101	737	5	102	110	521	520	521	405.55737499997485	405.55737499997485	406	407	0.4426250000251457	round	sub-022	ses-103	task-s5	1	5
102	738	5	103	111	11176	1675	1676	408.9684160000179	408.9684160000179	409	410	0.0315839999821037	round	sub-022	ses-103	task-s5	1	5
103	739	5	104	113	735	734	735	416.8686720000114	416.8686720000114	417	418	0.1313279999886276	round	sub-022	ses-103	task-s5	1	5
104	740	5	105	114	99	98	99	420.98569200001657	420.98569200001657	421	422	0.0143079999834299	round	sub-022	ses-103	task-s5	1	5
105	741	5	106	115	57	56	57	425.0024640000192	425.0024640000192	425	426	-0.002464000019188	round	sub-022	ses-103	task-s5	1	5
106	742	5	107	116	312	311	312	428.61922300001606	428.61922300001606	429	430	0.3807769999839365	round	sub-022	ses-103	task-s5	1	5
107	743	5	108	117	884	883	884	432.0526449999306	432.0526449999306	432	433	-0.0526449999305782	round	sub-022	ses-103	task-s5	1	5
108	744	5	109	118	641	640	641	435.702770999982	435.702770999982	436	437	0.2972290000179782	round	sub-022	ses-103	task-s5	1	5
109	745	5	110	119	120	119	120	439.5194520000368	439.5194520000368	440	441	0.4805479999632212	round	sub-022	ses-103	task-s5	1	5
110	746	5	111	121	56	55	56	446.8597930000397	446.8597930000397	447	448	0.1402069999602986	round	sub-022	ses-103	task-s5	1	5
111	747	5	112	122	905	904	905	450.9866439999314	450.9866439999314	451	452	0.0133560000685974	round	sub-022	ses-103	task-s5	1	5
112	748	5	113	123	598	597	598	455.019895000034	455.019895000034	455	456	-0.0198950000340119	round	sub-022	ses-103	task-s5	1	5
113	749	5	114	124	381	380	381	458.5700070000021	458.5700070000021	459	460	0.4299929999979213	round	sub-022	ses-103	task-s5	1	5
114	750	5	115	125	590	589	590	462.1203359999927	462.1203359999927	462	463	-0.120335999992676	round	sub-022	ses-103	task-s5	1	5
115	751	5	116	127	356	355	356	469.1871729999548	469.1871729999548	469	470	-0.1871729999547824	round	sub-022	ses-103	task-s5	1	5
116	752	5	117	128	854	853	854	473.4204979999922	473.4204979999922	473	474	-0.4204979999922216	round	sub-022	ses-103	task-s5	1	5
117	753	5	118	129	844	843	844	477.1429009999847	477.1429009999847	477	478	-0.1429009999847039	round	sub-022	ses-103	task-s5	1	5
118	754	5	119	130	11214	1713	1714	481.2709289999912	481.2709289999912	481	482	-0.270928999991213	round	sub-022	ses-103	task-s5	1	5
119	755	5	120	131	691	690	691	485.0963109999429	485.0963109999429	485	486	-0.0963109999428866	round	sub-022	ses-103	task-s5	1	5
120	756	5	121	132	181	180	181	488.7377850000048	488.7377850000048	489	490	0.2622149999951944	round	sub-022	ses-103	task-s5	1	5
121	757	5	122	133	993	992	993	492.5712930000154	492.5712930000154	493	494	0.4287069999846267	round	sub-022	ses-103	task-s5	1	5
122	758	5	123	134	619	618	619	496.4214409999549	496.4214409999549	496	497	-0.421440999954882	round	sub-022	ses-103	task-s5	1	5
123	759	5	124	135	953	952	953	500.2448299999815	500.2448299999815	500	501	-0.2448299999815049	round	sub-022	ses-103	task-s5	1	5
124	760	5	125	136	1086	1085	1086	504.1883669999661	504.1883669999661	504	505	-0.1883669999660924	round	sub-022	ses-103	task-s5	1	5
125	761	5	126	137	340	339	340	508.2119579999708	508.2119579999708	508	509	-0.2119579999708207	round	sub-022	ses-103	task-s5	1	5
126	762	5	127	138	210	209	210	511.7550899999914	511.7550899999914	512	513	0.2449100000085877	round	sub-022	ses-103	task-s5	1	5
127	763	5	128	139	252	251	252	515.8886070000008	515.8886070000008	516	517	0.1113929999992251	round	sub-022	ses-103	task-s5	1	5
128	764	5	129	140	727	726	727	519.6222119999584	519.6222119999584	520	521	0.3777880000416189	round	sub-022	ses-103	task-s5	1	5
129	765	5	130	141	35	34	35	522.9466630000388	522.9466630000388	523	524	0.053336999961175	round	sub-022	ses-103	task-s5	1	5
130	766	5	131	142	1012	1011	1012	526.5724380000029	526.5724380000029	527	528	0.4275619999971241	round	sub-022	ses-103	task-s5	1	5
131	767	5	132	144	364	363	364	534.314354000031	534.314354000031	534	535	-0.3143540000310167	round	sub-022	ses-103	task-s5	1	5
132	768	5	133	145	387	386	387	538.3558440000052	538.3558440000052	538	539	-0.3558440000051632	round	sub-022	ses-103	task-s5	1	5
133	769	5	134	146	710	709	710	541.7796839999501	541.7796839999501	542	543	0.2203160000499338	round	sub-022	ses-103	task-s5	1	5
134	770	5	135	147	371	370	371	545.206286999979	545.206286999979	545	546	-0.2062869999790564	round	sub-022	ses-103	task-s5	1	5
135	771	5	136	148	65	64	65	549.1396839999361	549.1396839999361	549	550	-0.1396839999360963	round	sub-022	ses-103	task-s5	1	5
136	772	5	137	149	11186	1685	1686	553.061762999976	553.061762999976	553	554	-0.0617629999760538	round	sub-022	ses-103	task-s5	1	5
137	773	5	138	151	162	161	162	560.1068819999928	560.1068819999928	560	561	-0.1068819999927654	round	sub-022	ses-103	task-s5	1	5
138	774	5	139	152	963	962	963	563.7736390000209	563.7736390000209	564	565	0.2263609999790787	round	sub-022	ses-103	task-s5	1	5
139	775	5	140	153	11156	1655	1656	567.7137339999899	567.7137339999899	568	569	0.2862660000100732	round	sub-022	ses-103	task-s5	1	5
140	776	5	141	154	684	683	684	571.7573710000142	571.7573710000142	572	573	0.2426289999857545	round	sub-022	ses-103	task-s5	1	5
141	777	5	142	155	549	548	549	575.390682999976	575.390682999976	575	576	-0.3906829999759793	round	sub-022	ses-103	task-s5	1	5
142	778	5	143	156	188	187	188	579.2127049999544	579.2127049999544	579	580	-0.2127049999544397	round	sub-022	ses-103	task-s5	1	5
143	779	5	144	157	11149	1648	1649	583.4407290000236	583.4407290000236	583	584	-0.4407290000235662	round	sub-022	ses-103	task-s5	1	5
144	780	5	145	158	88	87	88	587.3644589999458	587.3644589999458	587	588	-0.3644589999457821	round	sub-022	ses-103	task-s5	1	5
145	781	5	146	159	480	479	480	591.4077030000044	591.4077030000044	591	592	-0.4077030000044033	round	sub-022	ses-103	task-s5	1	5
146	782	5	147	160	451	450	451	595.5413479999406	595.5413479999406	596	597	0.4586520000593737	round	sub-022	ses-103	task-s5	1	5
147	783	5	148	161	70	69	70	599.4683149999473	599.4683149999473	599	600	-0.4683149999473244	round	sub-022	ses-103	task-s5	1	5
148	784	5	149	163	1030	1029	1030	607.5417509999825	607.5417509999825	608	609	0.4582490000175312	round	sub-022	ses-103	task-s5	1	5
149	785	5	150	164	406	405	406	611.5750599999446	611.5750599999446	612	613	0.4249400000553578	round	sub-022	ses-103	task-s5	1	5
150	786	5	151	165	881	880	881	614.908254000009	614.908254000009	615	616	0.0917459999909624	round	sub-022	ses-103	task-s5	1	5
151	787	5	152	166	11164	1663	1664	618.4586349999299	618.4586349999299	618	619	-0.4586349999299273	round	sub-022	ses-103	task-s5	1	5
152	788	5	153	167	504	503	504	621.8817789999302	621.8817789999302	622	623	0.1182210000697523	round	sub-022	ses-103	task-s5	1	5
153	789	5	154	168	660	659	660	625.3152690000134	625.3152690000134	625	626	-0.3152690000133589	round	sub-022	ses-103	task-s5	1	5
154	790	5	155	169	667	666	667	628.9590779999271	628.9590779999271	629	630	0.0409220000728964	round	sub-022	ses-103	task-s5	1	5
155	791	5	156	170	11213	1712	1713	632.9001200000057	632.9001200000057	633	634	0.0998799999943003	round	sub-022	ses-103	task-s5	1	5
156	792	5	157	171	692	691	692	636.7423730000155	636.7423730000155	637	638	0.2576269999844953	round	sub-022	ses-103	task-s5	1	5
157	793	5	158	172	1016	1015	1016	640.7656849999912	640.7656849999912	641	642	0.2343150000087916	round	sub-022	ses-103	task-s5	1	5
