scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
113	3967	25	114	124	567	566	567	455.4213649998419	455.4213649998419	455	456	-0.4213649998418987	round	sub-009	ses-302	task-s3	3	3
114	3968	25	115	125	774	773	774	459.1548150000162	459.1548150000162	459	460	-0.1548150000161854	round	sub-009	ses-302	task-s3	3	3
115	3969	25	116	126	455	454	455	462.97162199998274	462.97162199998274	463	464	0.0283780000172555	round	sub-009	ses-302	task-s3	3	3
116	3970	25	117	127	998	997	998	466.4884049999528	466.4884049999528	466	467	-0.4884049999528201	round	sub-009	ses-302	task-s3	3	3
117	3971	25	118	128	11234	1733	1734	470.5049430001527	470.5049430001527	471	472	0.4950569998472929	round	sub-009	ses-302	task-s3	3	3
118	3972	25	119	129	1070	1069	1070	474.32200400019065	474.32200400019065	474	475	-0.3220040001906454	round	sub-009	ses-302	task-s3	3	3
119	3973	25	120	130	501	500	501	478.4388040001504	478.4388040001504	478	479	-0.4388040001504123	round	sub-009	ses-302	task-s3	3	3
120	3974	25	121	131	769	768	769	481.8555799997412	481.8555799997412	482	483	0.1444200002587763	round	sub-009	ses-302	task-s3	3	3
121	3975	25	122	133	209	208	209	489.2224889998324	489.2224889998324	489	490	-0.2224889998324215	round	sub-009	ses-302	task-s3	3	3
122	3976	25	123	134	1035	1034	1035	493.2224369999021	493.2224369999021	493	494	-0.2224369999020723	round	sub-009	ses-302	task-s3	3	3
123	3977	25	124	135	1008	1007	1008	497.0225430000573	497.0225430000573	497	498	-0.0225430000572828	round	sub-009	ses-302	task-s3	3	3
124	3978	25	125	136	321	320	321	500.2728550001048	500.2728550001048	500	501	-0.272855000104812	round	sub-009	ses-302	task-s3	3	3
125	3979	25	126	137	824	823	824	504.1559919998981	504.1559919998981	504	505	-0.1559919998981058	round	sub-009	ses-302	task-s3	3	3
126	3980	25	127	138	1049	1048	1049	507.973108000122	507.973108000122	508	509	0.0268919998779892	round	sub-009	ses-302	task-s3	3	3
127	3981	25	128	140	421	420	421	515.4233900001273	515.4233900001273	515	516	-0.4233900001272559	round	sub-009	ses-302	task-s3	3	3
128	3982	25	129	141	683	682	683	519.04016900016	519.04016900016	519	520	-0.040169000159949	round	sub-009	ses-302	task-s3	3	3
129	3983	25	130	142	11170	1669	1670	522.856561999768	522.856561999768	523	524	0.1434380002319812	round	sub-009	ses-302	task-s3	3	3
130	3984	25	131	143	148	147	148	526.7067019999959	526.7067019999959	527	528	0.2932980000041425	round	sub-009	ses-302	task-s3	3	3
131	3985	25	132	144	875	874	875	529.940510999877	529.940510999877	530	531	0.0594890001229941	round	sub-009	ses-302	task-s3	3	3
132	3986	25	133	145	163	162	163	534.0573089998215	534.0573089998215	534	535	-0.0573089998215436	round	sub-009	ses-302	task-s3	3	3
133	3987	25	134	146	306	305	306	537.907184000127	537.907184000127	538	539	0.0928159998729825	round	sub-009	ses-302	task-s3	3	3
134	3988	25	135	147	173	172	173	541.5408760001883	541.5408760001883	542	543	0.4591239998117089	round	sub-009	ses-302	task-s3	3	3
135	3989	25	136	148	393	392	393	545.6743600000627	545.6743600000627	546	547	0.3256399999372661	round	sub-009	ses-302	task-s3	3	3
136	3990	25	137	149	450	449	450	549.7911569997668	549.7911569997668	550	551	0.2088430002331733	round	sub-009	ses-302	task-s3	3	3
137	3991	25	138	151	242	241	242	556.9580709999427	556.9580709999427	557	558	0.04192900005728	round	sub-009	ses-302	task-s3	3	3
138	3992	25	139	152	11143	1642	1643	560.4915069998242	560.4915069998242	560	561	-0.4915069998241961	round	sub-009	ses-302	task-s3	3	3
139	3993	25	140	153	362	361	362	564.4583109999076	564.4583109999076	564	565	-0.4583109999075532	round	sub-009	ses-302	task-s3	3	3
140	3994	25	141	154	826	825	826	568.4914659997448	568.4914659997448	568	569	-0.4914659997448325	round	sub-009	ses-302	task-s3	3	3
141	3995	25	142	155	256	255	256	571.9085419997573	571.9085419997573	572	573	0.0914580002427101	round	sub-009	ses-302	task-s3	3	3
142	3996	25	143	156	822	821	822	575.7751899999566	575.7751899999566	576	577	0.2248100000433623	round	sub-009	ses-302	task-s3	3	3
143	3997	25	144	158	791	790	791	583.5753049999475	583.5753049999475	584	585	0.4246950000524521	round	sub-009	ses-302	task-s3	3	3
144	3998	25	145	159	323	322	323	587.1087819999084	587.1087819999084	587	588	-0.1087819999083876	round	sub-009	ses-302	task-s3	3	3
145	3999	25	146	160	11155	1654	1655	590.7421659999527	590.7421659999527	591	592	0.2578340000472963	round	sub-009	ses-302	task-s3	3	3
146	4000	25	147	161	689	688	689	594.375694999937	594.375694999937	594	595	-0.3756949999369681	round	sub-009	ses-302	task-s3	3	3
147	4001	25	148	162	648	647	648	597.6927379998378	597.6927379998378	598	599	0.3072620001621544	round	sub-009	ses-302	task-s3	3	3
148	4002	25	149	163	438	437	438	601.425925000105	601.425925000105	601	602	-0.4259250001050532	round	sub-009	ses-302	task-s3	3	3
149	4003	25	150	164	500	499	500	604.709635999985	604.709635999985	605	606	0.2903640000149607	round	sub-009	ses-302	task-s3	3	3
150	4004	25	151	165	219	218	219	608.5593920000829	608.5593920000829	609	610	0.4406079999171197	round	sub-009	ses-302	task-s3	3	3
151	4005	25	152	166	768	767	768	611.9932380001992	611.9932380001992	612	613	0.0067619998008012	round	sub-009	ses-302	task-s3	3	3
152	4006	25	153	167	638	637	638	616.0433410000987	616.0433410000987	616	617	-0.043341000098735	round	sub-009	ses-302	task-s3	3	3
153	4007	25	154	168	871	870	871	620.1934790001251	620.1934790001251	620	621	-0.1934790001250803	round	sub-009	ses-302	task-s3	3	3
154	4008	25	155	169	651	650	651	623.5100239999592	623.5100239999592	624	625	0.4899760000407696	round	sub-009	ses-302	task-s3	3	3
155	4009	25	156	170	601	600	601	627.4434279999696	627.4434279999696	627	628	-0.4434279999695718	round	sub-009	ses-302	task-s3	3	3
156	4010	25	157	171	352	351	352	630.8768279999495	630.8768279999495	631	632	0.1231720000505447	round	sub-009	ses-302	task-s3	3	3
157	4011	25	158	172	928	927	928	634.8272950001992	634.8272950001992	635	636	0.1727049998007714	round	sub-009	ses-302	task-s3	3	3
158	4012	25	159	173	790	789	790	638.9774340000004	638.9774340000004	639	640	0.0225659999996423	round	sub-009	ses-302	task-s3	3	3
