scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
82	1850	12	83	89	663	662	663	331.6853449996561	331.6853449996561	332	333	0.3146550003439188	round	sub-005	ses-201	task-s1	2	1
83	1851	12	84	90	835	834	835	335.9350250000134	335.9350250000134	336	337	0.0649749999865889	round	sub-005	ses-201	task-s1	2	1
84	1852	12	85	91	377	376	377	339.3021529996768	339.3021529996768	339	340	-0.3021529996768208	round	sub-005	ses-201	task-s1	2	1
85	1853	12	86	92	411	410	411	342.7357629998587	342.7357629998587	343	344	0.2642370001412928	round	sub-005	ses-201	task-s1	2	1
86	1854	12	87	93	11137	1636	1637	346.5854659997858	346.5854659997858	347	348	0.4145340002141893	round	sub-005	ses-201	task-s1	2	1
87	1855	12	88	94	677	676	677	350.1525739999488	350.1525739999488	350	351	-0.1525739999487996	round	sub-005	ses-201	task-s1	2	1
88	1856	12	89	95	419	418	419	354.0860539996065	354.0860539996065	354	355	-0.0860539996065199	round	sub-005	ses-201	task-s1	2	1
89	1857	12	90	97	11192	1691	1692	361.68626599991694	361.68626599991694	362	363	0.3137340000830591	round	sub-005	ses-201	task-s1	2	1
90	1858	12	91	98	191	190	191	365.6361749996431	365.6361749996431	366	367	0.3638250003568828	round	sub-005	ses-201	task-s1	2	1
91	1859	12	92	99	551	550	551	369.8034359999001	369.8034359999001	370	371	0.1965640000998973	round	sub-005	ses-201	task-s1	2	1
92	1860	12	93	100	315	314	315	373.1030939999037	373.1030939999037	373	374	-0.1030939999037059	round	sub-005	ses-201	task-s1	2	1
93	1861	12	94	101	821	820	821	376.40327499993145	376.40327499993145	376	377	-0.4032749999314546	round	sub-005	ses-201	task-s1	2	1
94	1862	12	95	102	584	583	584	380.3202319997363	380.3202319997363	380	381	-0.3202319997362792	round	sub-005	ses-201	task-s1	2	1
95	1863	12	96	104	892	891	892	386.8368019997142	386.8368019997142	387	388	0.1631980002857744	round	sub-005	ses-201	task-s1	2	1
96	1864	12	97	105	981	980	981	391.0203649997711	391.0203649997711	391	392	-0.0203649997711181	round	sub-005	ses-201	task-s1	2	1
97	1865	12	98	106	11184	1683	1684	395.2208699998446	395.2208699998446	395	396	-0.2208699998445809	round	sub-005	ses-201	task-s1	2	1
98	1866	12	99	107	156	155	156	398.8709979997948	398.8709979997948	399	400	0.1290020002052188	round	sub-005	ses-201	task-s1	2	1
99	1867	12	100	108	319	318	319	402.3208279996179	402.3208279996179	402	403	-0.3208279996179044	round	sub-005	ses-201	task-s1	2	1
100	1868	12	101	109	168	167	168	406.0042719999328	406.0042719999328	406	407	-0.0042719999328255	round	sub-005	ses-201	task-s1	2	1
101	1869	12	102	110	878	877	878	409.3545829998329	409.3545829998329	409	410	-0.3545829998329282	round	sub-005	ses-201	task-s1	2	1
102	1870	12	103	111	848	847	848	413.3379739997909	413.3379739997909	413	414	-0.3379739997909041	round	sub-005	ses-201	task-s1	2	1
103	1871	12	104	112	1033	1032	1033	416.7546869996004	416.7546869996004	417	418	0.2453130003996193	round	sub-005	ses-201	task-s1	2	1
104	1872	12	105	114	583	582	583	424.90483499970287	424.90483499970287	425	426	0.0951650002971291	round	sub-005	ses-201	task-s1	2	1
105	1873	12	106	115	543	542	543	428.688300000038	428.688300000038	429	430	0.311699999962002	round	sub-005	ses-201	task-s1	2	1
106	1874	12	107	116	890	889	890	432.00529899960384	432.00529899960384	432	433	-0.0052989996038377	round	sub-005	ses-201	task-s1	2	1
107	1875	12	108	117	11254	1753	1754	435.9218319999054	435.9218319999054	436	437	0.0781680000945925	round	sub-005	ses-201	task-s1	2	1
108	1876	12	109	118	348	347	348	439.5053109996952	439.5053109996952	440	441	0.4946890003047883	round	sub-005	ses-201	task-s1	2	1
109	1877	12	110	120	1032	1031	1032	446.48907999973744	446.48907999973744	446	447	-0.4890799997374415	round	sub-005	ses-201	task-s1	2	1
110	1878	12	111	121	705	704	705	450.3225340000354	450.3225340000354	450	451	-0.3225340000353753	round	sub-005	ses-201	task-s1	2	1
111	1879	12	112	122	850	849	850	453.722560999915	453.722560999915	454	455	0.2774390000849962	round	sub-005	ses-201	task-s1	2	1
112	1880	12	113	123	288	287	288	457.8892579996027	457.8892579996027	458	459	0.1107420003972947	round	sub-005	ses-201	task-s1	2	1
113	1881	12	114	124	11236	1735	1736	461.92298599984497	461.92298599984497	462	463	0.0770140001550316	round	sub-005	ses-201	task-s1	2	1
114	1882	12	115	126	76	75	76	468.9062459999696	468.9062459999696	469	470	0.0937540000304011	round	sub-005	ses-201	task-s1	2	1
115	1883	12	116	127	730	729	730	472.8734519998543	472.8734519998543	473	474	0.1265480001457035	round	sub-005	ses-201	task-s1	2	1
116	1884	12	117	128	11128	1627	1628	476.75645300000906	476.75645300000906	477	478	0.2435469999909401	round	sub-005	ses-201	task-s1	2	1
117	1885	12	118	129	11230	1729	1730	480.79000899987295	480.79000899987295	481	482	0.2099910001270473	round	sub-005	ses-201	task-s1	2	1
118	1886	12	119	130	11150	1649	1650	484.7735049999319	484.7735049999319	485	486	0.2264950000680983	round	sub-005	ses-201	task-s1	2	1
119	1887	12	120	131	752	751	752	488.7567709996365	488.7567709996365	489	490	0.2432290003634989	round	sub-005	ses-201	task-s1	2	1
120	1888	12	121	132	296	295	296	492.74045799998567	492.74045799998567	493	494	0.2595420000143349	round	sub-005	ses-201	task-s1	2	1
121	1889	12	122	133	271	270	271	496.1408839998767	496.1408839998767	496	497	-0.140883999876678	round	sub-005	ses-201	task-s1	2	1
122	1890	12	123	135	1093	1092	1093	503.9742789999582	503.9742789999582	504	505	0.0257210000418126	round	sub-005	ses-201	task-s1	2	1
123	1891	12	124	136	497	496	497	507.9410149999894	507.9410149999894	508	509	0.0589850000105798	round	sub-005	ses-201	task-s1	2	1
124	1892	12	125	137	11	10	11	511.67440799996257	511.67440799996257	512	513	0.3255920000374317	round	sub-005	ses-201	task-s1	2	1
125	1893	12	126	138	48	47	48	515.8578319996595	515.8578319996595	516	517	0.1421680003404617	round	sub-005	ses-201	task-s1	2	1
126	1894	12	127	139	365	364	365	519.5412389999256	519.5412389999256	520	521	0.4587610000744462	round	sub-005	ses-201	task-s1	2	1
127	1895	12	128	140	529	528	529	523.5914619998075	523.5914619998075	524	525	0.4085380001924932	round	sub-005	ses-201	task-s1	2	1
128	1896	12	129	141	79	78	79	527.5749059999362	527.5749059999362	528	529	0.4250940000638366	round	sub-005	ses-201	task-s1	2	1
129	1897	12	130	142	1069	1068	1069	531.4420469999313	531.4420469999313	531	532	-0.4420469999313354	round	sub-005	ses-201	task-s1	2	1
130	1898	12	131	143	1017	1016	1017	535.4918359997682	535.4918359997682	535	536	-0.4918359997682273	round	sub-005	ses-201	task-s1	2	1
131	1899	12	132	144	325	324	325	539.2587899998762	539.2587899998762	539	540	-0.2587899998761713	round	sub-005	ses-201	task-s1	2	1
132	1900	12	133	146	676	675	676	546.7090769996867	546.7090769996867	547	548	0.2909230003133416	round	sub-005	ses-201	task-s1	2	1
133	1901	12	134	147	11146	1645	1646	550.5587979997508	550.5587979997508	551	552	0.4412020002491772	round	sub-005	ses-201	task-s1	2	1
134	1902	12	135	148	457	456	457	554.4759139996022	554.4759139996022	554	555	-0.4759139996021986	round	sub-005	ses-201	task-s1	2	1
135	1903	12	136	149	568	567	568	558.1261849999428	558.1261849999428	558	559	-0.1261849999427795	round	sub-005	ses-201	task-s1	2	1
136	1904	12	137	150	1099	1098	1099	561.593028999865	561.593028999865	562	563	0.4069710001349449	round	sub-005	ses-201	task-s1	2	1
137	1905	12	138	151	408	407	408	565.0428309999406	565.0428309999406	565	566	-0.0428309999406337	round	sub-005	ses-201	task-s1	2	1
138	1906	12	139	152	902	901	902	568.109656999819	568.109656999819	568	569	-0.1096569998189807	round	sub-005	ses-201	task-s1	2	1
139	1907	12	140	153	784	783	784	571.8431549998932	571.8431549998932	572	573	0.1568450001068413	round	sub-005	ses-201	task-s1	2	1
140	1908	12	141	154	139	138	139	575.2767570000142	575.2767570000142	575	576	-0.2767570000141859	round	sub-005	ses-201	task-s1	2	1
141	1909	12	142	155	682	681	682	578.6431959997863	578.6431959997863	579	580	0.3568040002137422	round	sub-005	ses-201	task-s1	2	1
142	1910	12	143	156	569	568	569	581.9269109996967	581.9269109996967	582	583	0.0730890003032982	round	sub-005	ses-201	task-s1	2	1
143	1911	12	144	157	190	189	190	586.1604319997132	586.1604319997132	586	587	-0.1604319997131824	round	sub-005	ses-201	task-s1	2	1
144	1912	12	145	158	849	848	849	590.2104539996944	590.2104539996944	590	591	-0.2104539996944368	round	sub-005	ses-201	task-s1	2	1
145	1913	12	146	159	86	85	86	593.7604439998977	593.7604439998977	594	595	0.2395560001023113	round	sub-005	ses-201	task-s1	2	1
146	1914	12	147	160	802	801	802	597.8439859999344	597.8439859999344	598	599	0.1560140000656247	round	sub-005	ses-201	task-s1	2	1
147	1915	12	148	161	1010	1009	1010	601.5273169996217	601.5273169996217	602	603	0.4726830003783107	round	sub-005	ses-201	task-s1	2	1
148	1916	12	149	162	980	979	980	605.0776089997962	605.0776089997962	605	606	-0.0776089997962117	round	sub-005	ses-201	task-s1	2	1
149	1917	12	150	163	427	426	427	609.1608989997767	609.1608989997767	609	610	-0.1608989997766912	round	sub-005	ses-201	task-s1	2	1
150	1918	12	151	165	200	199	200	615.8445329996757	615.8445329996757	616	617	0.155467000324279	round	sub-005	ses-201	task-s1	2	1
151	1919	12	152	166	11130	1629	1630	619.5445469999686	619.5445469999686	620	621	0.4554530000314116	round	sub-005	ses-201	task-s1	2	1
152	1920	12	153	167	896	895	896	623.1115119997412	623.1115119997412	623	624	-0.1115119997411966	round	sub-005	ses-201	task-s1	2	1
153	1921	12	154	168	123	122	123	626.8615669999272	626.8615669999272	627	628	0.1384330000728368	round	sub-005	ses-201	task-s1	2	1
154	1922	12	155	169	627	626	627	630.8450259999372	630.8450259999372	631	632	0.1549740000627935	round	sub-005	ses-201	task-s1	2	1
155	1923	12	156	170	579	578	579	634.4954479997978	634.4954479997978	634	635	-0.4954479997977614	round	sub-005	ses-201	task-s1	2	1
156	1924	12	157	171	2	1	2	638.6618679999374	638.6618679999374	639	640	0.3381320000626147	round	sub-005	ses-201	task-s1	2	1
157	1925	12	158	172	833	832	833	642.0287009999156	642.0287009999156	642	643	-0.0287009999155998	round	sub-005	ses-201	task-s1	2	1
158	1926	12	159	173	468	467	468	646.1121669998392	646.1121669998392	646	647	-0.1121669998392462	round	sub-005	ses-201	task-s1	2	1
