scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
14	1941	13	15	15	823	822	823	53.71300200000405	53.71300200000405	54	55	0.2869979999959469	round	sub-005	ses-201	task-s2	2	2
15	1942	13	16	16	154	153	154	57.31245499989018	57.31245499989018	57	58	-0.3124549998901784	round	sub-005	ses-201	task-s2	2	2
16	1943	13	17	17	153	152	153	61.41156299971044	61.41156299971044	61	62	-0.4115629997104406	round	sub-005	ses-201	task-s2	2	2
17	1944	13	18	18	1116	1115	1116	65.30329900002107	65.30329900002107	65	66	-0.3032990000210702	round	sub-005	ses-201	task-s2	2	2
18	1945	13	19	20	502	501	502	72.86325099971145	72.86325099971145	73	74	0.136749000288546	round	sub-005	ses-201	task-s2	2	2
19	1946	13	20	21	737	736	737	76.06363099999726	76.06363099999726	76	77	-0.0636309999972581	round	sub-005	ses-201	task-s2	2	2
20	1947	13	21	22	471	470	471	79.60381699958816	79.60381699958816	80	81	0.3961830004118383	round	sub-005	ses-201	task-s2	2	2
21	1948	13	22	23	222	221	222	82.78666199976578	82.78666199976578	83	84	0.2133380002342164	round	sub-005	ses-201	task-s2	2	2
22	1949	13	23	24	937	936	937	86.27222699997947	86.27222699997947	86	87	-0.2722269999794662	round	sub-005	ses-201	task-s2	2	2
23	1950	13	24	25	3	2	3	90.090773999691	90.090773999691	90	91	-0.0907739996909953	round	sub-005	ses-201	task-s2	2	2
24	1951	13	25	26	265	264	265	93.37755699967964	93.37755699967964	93	94	-0.3775569996796406	round	sub-005	ses-201	task-s2	2	2
25	1952	13	26	27	859	858	859	97.10681699961424	97.10681699961424	97	98	-0.1068169996142387	round	sub-005	ses-201	task-s2	2	2
26	1953	13	27	28	11141	1640	1641	100.89742599986494	100.89742599986494	101	102	0.1025740001350641	round	sub-005	ses-201	task-s2	2	2
27	1954	13	28	29	11261	1760	1761	104.6054839999415	104.6054839999415	105	106	0.3945160000585019	round	sub-005	ses-201	task-s2	2	2
28	1955	13	29	30	1090	1089	1090	108.09037699969484	108.09037699969484	108	109	-0.0903769996948398	round	sub-005	ses-201	task-s2	2	2
29	1956	13	30	31	786	785	786	111.99271999998018	111.99271999998018	112	113	0.0072800000198185	round	sub-005	ses-201	task-s2	2	2
30	1957	13	31	32	336	335	336	115.82262700004505	115.82262700004505	116	117	0.1773729999549544	round	sub-005	ses-201	task-s2	2	2
31	1958	13	32	33	165	164	165	119.44001799961552	119.44001799961552	119	120	-0.4400179996155202	round	sub-005	ses-201	task-s2	2	2
32	1959	13	33	35	1057	1056	1057	127.28325599990784	127.28325599990784	127	128	-0.283255999907837	round	sub-005	ses-201	task-s2	2	2
33	1960	13	34	36	327	326	327	130.50775599991903	130.50775599991903	131	132	0.4922440000809729	round	sub-005	ses-201	task-s2	2	2
34	1961	13	35	37	885	884	885	133.78692599991336	133.78692599991336	134	135	0.2130740000866353	round	sub-005	ses-201	task-s2	2	2
35	1962	13	36	38	31	30	31	137.0705009996891	137.0705009996891	137	138	-0.0705009996891021	round	sub-005	ses-201	task-s2	2	2
36	1963	13	37	39	11134	1633	1634	140.3706729998812	140.3706729998812	140	141	-0.3706729998812079	round	sub-005	ses-201	task-s2	2	2
37	1964	13	38	40	550	549	550	143.6707599996589	143.6707599996589	144	145	0.3292400003410876	round	sub-005	ses-201	task-s2	2	2
38	1965	13	39	41	309	308	309	147.158876999747	147.158876999747	147	148	-0.158876999747008	round	sub-005	ses-201	task-s2	2	2
39	1966	13	40	42	11231	1730	1731	150.65997599996626	150.65997599996626	151	152	0.3400240000337362	round	sub-005	ses-201	task-s2	2	2
40	1967	13	41	43	1054	1053	1054	154.04855599999428	154.04855599999428	154	155	-0.0485559999942779	round	sub-005	ses-201	task-s2	2	2
41	1968	13	42	44	512	511	512	157.2500519999303	157.2500519999303	157	158	-0.2500519999302923	round	sub-005	ses-201	task-s2	2	2
42	1969	13	43	45	510	509	510	160.94090699963272	160.94090699963272	161	162	0.0590930003672838	round	sub-005	ses-201	task-s2	2	2
43	1970	13	44	46	110	109	110	164.42327499995008	164.42327499995008	164	165	-0.4232749999500811	round	sub-005	ses-201	task-s2	2	2
44	1971	13	45	48	540	539	540	171.45640200003982	171.45640200003982	171	172	-0.4564020000398159	round	sub-005	ses-201	task-s2	2	2
45	1972	13	46	49	1025	1024	1025	175.17403799993917	175.17403799993917	175	176	-0.1740379999391734	round	sub-005	ses-201	task-s2	2	2
46	1973	13	47	50	775	774	775	179.06587899988517	179.06587899988517	179	180	-0.0658789998851716	round	sub-005	ses-201	task-s2	2	2
47	1974	13	48	51	936	935	936	182.5641749999486	182.5641749999486	183	184	0.435825000051409	round	sub-005	ses-201	task-s2	2	2
48	1975	13	49	52	795	794	795	185.7646789997816	185.7646789997816	186	187	0.2353210002183914	round	sub-005	ses-201	task-s2	2	2
49	1976	13	50	53	185	184	185	189.1642719996161	189.1642719996161	189	190	-0.164271999616119	round	sub-005	ses-201	task-s2	2	2
50	1977	13	51	54	11160	1659	1660	193.0756469997577	193.0756469997577	193	194	-0.0756469997577085	round	sub-005	ses-201	task-s2	2	2
51	1978	13	52	55	614	613	614	196.30002899980173	196.30002899980173	196	197	-0.3000289998017251	round	sub-005	ses-201	task-s2	2	2
52	1979	13	53	56	333	332	333	199.7120089996606	199.7120089996606	200	201	0.2879910003393888	round	sub-005	ses-201	task-s2	2	2
53	1980	13	54	57	11259	1758	1759	203.5260899998248	203.5260899998248	204	205	0.4739100001752092	round	sub-005	ses-201	task-s2	2	2
54	1981	13	55	58	26	25	26	207.11699400004	207.11699400004	207	208	-0.1169940000399947	round	sub-005	ses-201	task-s2	2	2
55	1982	13	56	59	96	95	96	211.0442739999853	211.0442739999853	211	212	-0.0442739999853074	round	sub-005	ses-201	task-s2	2	2
56	1983	13	57	60	528	527	528	214.82855999981984	214.82855999981984	215	216	0.171440000180155	round	sub-005	ses-201	task-s2	2	2
57	1984	13	58	61	804	803	804	218.62501899991184	218.62501899991184	219	220	0.3749810000881552	round	sub-005	ses-201	task-s2	2	2
58	1985	13	59	62	746	745	746	222.4183869999833	222.4183869999833	222	223	-0.4183869999833121	round	sub-005	ses-201	task-s2	2	2
59	1986	13	60	63	292	291	292	225.5967889996245	225.5967889996245	226	227	0.4032110003755065	round	sub-005	ses-201	task-s2	2	2
60	1987	13	61	64	280	279	280	229.61179499980065	229.61179499980065	230	231	0.3882050001993491	round	sub-005	ses-201	task-s2	2	2
61	1988	13	62	65	131	130	131	232.79594499990344	232.79594499990344	233	234	0.2040550000965595	round	sub-005	ses-201	task-s2	2	2
62	1989	13	63	66	180	179	180	236.39189699990675	236.39189699990675	236	237	-0.3918969999067485	round	sub-005	ses-201	task-s2	2	2
63	1990	13	64	68	24	23	24	243.94991499977183	243.94991499977183	244	245	0.0500850002281652	round	sub-005	ses-201	task-s2	2	2
64	1991	13	65	69	947	946	947	247.25300999963656	247.25300999963656	247	248	-0.2530099996365607	round	sub-005	ses-201	task-s2	2	2
65	1992	13	66	70	80	79	80	251.06300999969244	251.06300999969244	251	252	-0.06300999969244	round	sub-005	ses-201	task-s2	2	2
66	1993	13	67	71	170	169	170	254.55906899971887	254.55906899971887	255	256	0.4409310002811253	round	sub-005	ses-201	task-s2	2	2
67	1994	13	68	72	794	793	794	257.9057849999517	257.9057849999517	258	259	0.0942150000482797	round	sub-005	ses-201	task-s2	2	2
68	1995	13	69	73	199	198	199	261.64509399980307	261.64509399980307	262	263	0.3549060001969337	round	sub-005	ses-201	task-s2	2	2
69	1996	13	70	74	911	910	911	265.1331559997052	265.1331559997052	265	266	-0.1331559997051954	round	sub-005	ses-201	task-s2	2	2
70	1997	13	71	75	95	94	95	268.81526399962604	268.81526399962604	269	270	0.1847360003739595	round	sub-005	ses-201	task-s2	2	2
71	1998	13	72	76	935	934	935	272.26695199962705	272.26695199962705	272	273	-0.2669519996270537	round	sub-005	ses-201	task-s2	2	2
72	1999	13	73	77	11195	1694	1695	275.7697199997492	275.7697199997492	276	277	0.2302800002507865	round	sub-005	ses-201	task-s2	2	2
73	2000	13	74	78	1072	1071	1072	279.5100989998318	279.5100989998318	280	281	0.4899010001681745	round	sub-005	ses-201	task-s2	2	2
74	2001	13	75	80	489	488	489	287.2875789999962	287.2875789999962	287	288	-0.2875789999961853	round	sub-005	ses-201	task-s2	2	2
75	2002	13	76	81	11227	1726	1727	291.32771999994293	291.32771999994293	291	292	-0.3277199999429285	round	sub-005	ses-201	task-s2	2	2
76	2003	13	77	82	481	480	481	294.7152669997886	294.7152669997886	295	296	0.2847330002114177	round	sub-005	ses-201	task-s2	2	2
77	2004	13	78	83	46	45	46	297.92097099963576	297.92097099963576	298	299	0.0790290003642439	round	sub-005	ses-201	task-s2	2	2
78	2005	13	79	84	272	271	272	301.609022999648	301.609022999648	302	303	0.3909770003519952	round	sub-005	ses-201	task-s2	2	2
79	2006	13	80	85	788	787	788	305.6019399999641	305.6019399999641	306	307	0.3980600000359118	round	sub-005	ses-201	task-s2	2	2
80	2007	13	81	87	507	506	507	312.8038699999452	312.8038699999452	313	314	0.1961300000547794	round	sub-005	ses-201	task-s2	2	2
81	2008	13	82	88	954	953	954	316.4061929997988	316.4061929997988	316	317	-0.4061929997988045	round	sub-005	ses-201	task-s2	2	2
82	2009	13	83	89	44	43	44	319.59465499967337	319.59465499967337	320	321	0.4053450003266334	round	sub-005	ses-201	task-s2	2	2
83	2010	13	84	90	879	878	879	323.5218989998102	323.5218989998102	324	325	0.4781010001897812	round	sub-005	ses-201	task-s2	2	2
84	2011	13	85	91	245	244	245	327.010640999768	327.010640999768	327	328	-0.0106409997679861	round	sub-005	ses-201	task-s2	2	2
85	2012	13	86	92	158	157	158	330.5978079997003	330.5978079997003	331	332	0.4021920002996921	round	sub-005	ses-201	task-s2	2	2
86	2013	13	87	93	11207	1706	1707	333.8953789998777	333.8953789998777	334	335	0.1046210001222789	round	sub-005	ses-201	task-s2	2	2
87	2014	13	88	95	11232	1731	1732	340.64525599963963	340.64525599963963	341	342	0.3547440003603697	round	sub-005	ses-201	task-s2	2	2
88	2015	13	89	96	661	660	661	344.1358169997111	344.1358169997111	344	345	-0.1358169997110963	round	sub-005	ses-201	task-s2	2	2
89	2016	13	90	97	351	350	351	347.69861599989235	347.69861599989235	348	349	0.301384000107646	round	sub-005	ses-201	task-s2	2	2
90	2017	13	91	98	385	384	385	351.4064619997516	351.4064619997516	351	352	-0.4064619997516274	round	sub-005	ses-201	task-s2	2	2
91	2018	13	92	99	108	107	108	354.9153479998932	354.9153479998932	355	356	0.0846520001068142	round	sub-005	ses-201	task-s2	2	2
92	2019	13	93	100	72	71	72	358.94607499986887	358.94607499986887	359	360	0.0539250001311302	round	sub-005	ses-201	task-s2	2	2
93	2020	13	94	101	11210	1709	1710	363.0717690000311	363.0717690000311	363	364	-0.0717690000311108	round	sub-005	ses-201	task-s2	2	2
94	2021	13	95	103	1014	1013	1014	370.40312099969015	370.40312099969015	370	371	-0.4031209996901452	round	sub-005	ses-201	task-s2	2	2
95	2022	13	96	104	539	538	539	373.8974269996397	373.8974269996397	374	375	0.1025730003602802	round	sub-005	ses-201	task-s2	2	2
96	2023	13	97	105	37	36	37	377.6119479998015	377.6119479998015	378	379	0.3880520001985132	round	sub-005	ses-201	task-s2	2	2
97	2024	13	98	106	589	588	589	381.1316080000252	381.1316080000252	381	382	-0.13160800002521	round	sub-005	ses-201	task-s2	2	2
98	2025	13	99	107	342	341	342	384.92356799962	384.92356799962	385	386	0.0764320003800094	round	sub-005	ses-201	task-s2	2	2
99	2026	13	100	108	196	195	196	388.8155890000053	388.8155890000053	389	390	0.184410999994725	round	sub-005	ses-201	task-s2	2	2
100	2027	13	101	109	1065	1064	1065	392.43093299958855	392.43093299958855	392	393	-0.4309329995885491	round	sub-005	ses-201	task-s2	2	2
101	2028	13	102	110	379	378	379	395.76353299990296	395.76353299990296	396	397	0.2364670000970363	round	sub-005	ses-201	task-s2	2	2
102	2029	13	103	111	220	219	220	399.55388499982655	399.55388499982655	400	401	0.4461150001734495	round	sub-005	ses-201	task-s2	2	2
103	2030	13	104	112	1045	1044	1045	402.989212999586	402.989212999586	403	404	0.010787000413984	round	sub-005	ses-201	task-s2	2	2
104	2031	13	105	113	11263	1762	1763	406.96704200003296	406.96704200003296	407	408	0.0329579999670386	round	sub-005	ses-201	task-s2	2	2
105	2032	13	106	114	11196	1695	1696	410.8512689997442	410.8512689997442	411	412	0.1487310002557933	round	sub-005	ses-201	task-s2	2	2
106	2033	13	107	115	820	819	820	414.6338129998185	414.6338129998185	415	416	0.3661870001815259	round	sub-005	ses-201	task-s2	2	2
107	2034	13	108	117	339	338	339	421.9940469996072	421.9940469996072	422	423	0.0059530003928216	round	sub-005	ses-201	task-s2	2	2
108	2035	13	109	118	694	693	694	425.215752999764	425.215752999764	425	426	-0.2157529997639926	round	sub-005	ses-201	task-s2	2	2
109	2036	13	110	119	1109	1108	1109	429.335467999801	429.335467999801	429	430	-0.3354679998009828	round	sub-005	ses-201	task-s2	2	2
110	2037	13	111	120	708	707	708	432.9415369997732	432.9415369997732	433	434	0.0584630002268227	round	sub-005	ses-201	task-s2	2	2
111	2038	13	112	121	472	471	472	436.6496949996799	436.6496949996799	437	438	0.3503050003200769	round	sub-005	ses-201	task-s2	2	2
112	2039	13	113	122	11133	1632	1633	440.4332639998756	440.4332639998756	440	441	-0.433263999875578	round	sub-005	ses-201	task-s2	2	2
113	2040	13	114	123	1088	1087	1088	444.1431089998223	444.1431089998223	444	445	-0.1431089998222887	round	sub-005	ses-201	task-s2	2	2
114	2041	13	115	124	580	579	580	447.6330219996162	447.6330219996162	448	449	0.3669780003838241	round	sub-005	ses-201	task-s2	2	2
115	2042	13	116	125	305	304	305	451.0188329997473	451.0188329997473	451	452	-0.0188329997473033	round	sub-005	ses-201	task-s2	2	2
116	2043	13	117	126	74	73	74	454.50692399963737	454.50692399963737	455	456	0.4930760003626346	round	sub-005	ses-201	task-s2	2	2
117	2044	13	118	127	217	216	217	458.3338279998861	458.3338279998861	458	459	-0.3338279998861253	round	sub-005	ses-201	task-s2	2	2
118	2045	13	119	129	930	929	930	465.7831210000441	465.7831210000441	466	467	0.2168789999558953	round	sub-005	ses-201	task-s2	2	2
119	2046	13	120	130	228	227	228	468.96967799961567	468.96967799961567	469	470	0.0303220003843307	round	sub-005	ses-201	task-s2	2	2
120	2047	13	121	131	816	815	816	472.2902969997376	472.2902969997376	472	473	-0.2902969997376203	round	sub-005	ses-201	task-s2	2	2
121	2048	13	122	132	144	143	144	476.38748999964446	476.38748999964446	476	477	-0.3874899996444583	round	sub-005	ses-201	task-s2	2	2
122	2049	13	123	133	1038	1037	1038	480.4882939998061	480.4882939998061	480	481	-0.4882939998061033	round	sub-005	ses-201	task-s2	2	2
123	2050	13	124	135	11123	1622	1623	488.268769999966	488.268769999966	488	489	-0.2687699999660253	round	sub-005	ses-201	task-s2	2	2
124	2051	13	125	136	656	655	656	492.2003609999083	492.2003609999083	492	493	-0.2003609999082982	round	sub-005	ses-201	task-s2	2	2
125	2052	13	126	137	941	940	941	496.1080310000106	496.1080310000106	496	497	-0.1080310000106123	round	sub-005	ses-201	task-s2	2	2
126	2053	13	127	138	669	668	669	500.223063999787	500.223063999787	500	501	-0.223063999786973	round	sub-005	ses-201	task-s2	2	2
127	2054	13	128	139	11162	1661	1662	504.14399699959904	504.14399699959904	504	505	-0.1439969995990395	round	sub-005	ses-201	task-s2	2	2
128	2055	13	129	140	167	166	167	508.238246999681	508.238246999681	508	509	-0.2382469996809959	round	sub-005	ses-201	task-s2	2	2
129	2056	13	130	141	870	869	870	511.949374999851	511.949374999851	512	513	0.0506250001490116	round	sub-005	ses-201	task-s2	2	2
130	2057	13	131	143	456	455	456	519.2358369999565	519.2358369999565	519	520	-0.2358369999565184	round	sub-005	ses-201	task-s2	2	2
131	2058	13	132	144	503	502	503	523.0278359996155	523.0278359996155	523	524	-0.0278359996154904	round	sub-005	ses-201	task-s2	2	2
132	2059	13	133	145	370	369	370	526.3280169996433	526.3280169996433	526	527	-0.328016999643296	round	sub-005	ses-201	task-s2	2	2
133	2060	13	134	146	1087	1086	1087	529.8236419996247	529.8236419996247	530	531	0.1763580003753304	round	sub-005	ses-201	task-s2	2	2
134	2061	13	135	147	11249	1748	1749	533.4712989996187	533.4712989996187	533	534	-0.4712989996187389	round	sub-005	ses-201	task-s2	2	2
135	2062	13	136	148	805	804	805	536.9773740000091	536.9773740000091	537	538	0.0226259999908506	round	sub-005	ses-201	task-s2	2	2
136	2063	13	137	149	1061	1060	1061	541.0909779998474	541.0909779998474	541	542	-0.0909779998473823	round	sub-005	ses-201	task-s2	2	2
137	2064	13	138	150	966	965	966	544.9058619998395	544.9058619998395	545	546	0.0941380001604557	round	sub-005	ses-201	task-s2	2	2
138	2065	13	139	151	1036	1035	1036	548.6540549998172	548.6540549998172	549	550	0.3459450001828372	round	sub-005	ses-201	task-s2	2	2
139	2066	13	140	153	756	755	756	556.1965939998627	556.1965939998627	556	557	-0.1965939998626709	round	sub-005	ses-201	task-s2	2	2
140	2067	13	141	154	11244	1743	1744	559.5852569998242	559.5852569998242	560	561	0.4147430001758039	round	sub-005	ses-201	task-s2	2	2
141	2068	13	142	155	11190	1689	1690	563.4772989996709	563.4772989996709	563	564	-0.4772989996708929	round	sub-005	ses-201	task-s2	2	2
142	2069	13	143	156	453	452	453	566.9638989996165	566.9638989996165	567	568	0.0361010003834962	round	sub-005	ses-201	task-s2	2	2
143	2070	13	144	157	546	545	546	570.9561709999107	570.9561709999107	571	572	0.0438290000893175	round	sub-005	ses-201	task-s2	2	2
144	2071	13	145	158	1105	1104	1105	574.6663139997981	574.6663139997981	575	576	0.3336860002018511	round	sub-005	ses-201	task-s2	2	2
145	2072	13	146	160	467	466	467	581.9306019996293	581.9306019996293	582	583	0.069398000370711	round	sub-005	ses-201	task-s2	2	2
146	2073	13	147	161	719	718	719	585.822998999618	585.822998999618	586	587	0.1770010003820061	round	sub-005	ses-201	task-s2	2	2
147	2074	13	148	162	697	696	697	589.0009439997375	589.0009439997375	589	590	-0.0009439997375011	round	sub-005	ses-201	task-s2	2	2
148	2075	13	149	163	1053	1052	1053	593.0970059996471	593.0970059996471	593	594	-0.0970059996470809	round	sub-005	ses-201	task-s2	2	2
149	2076	13	150	164	161	160	161	596.5902199996635	596.5902199996635	597	598	0.4097800003364682	round	sub-005	ses-201	task-s2	2	2
150	2077	13	151	165	1084	1083	1084	600.3973109996878	600.3973109996878	600	601	-0.397310999687761	round	sub-005	ses-201	task-s2	2	2
151	2078	13	152	166	962	961	962	604.0116409999318	604.0116409999318	604	605	-0.011640999931842	round	sub-005	ses-201	task-s2	2	2
152	2079	13	153	167	310	309	310	607.5035810000263	607.5035810000263	608	609	0.4964189999736845	round	sub-005	ses-201	task-s2	2	2
153	2080	13	154	168	828	827	828	610.7891469998285	610.7891469998285	611	612	0.2108530001714825	round	sub-005	ses-201	task-s2	2	2
154	2081	13	155	169	11167	1666	1667	614.09143699985	614.09143699985	614	615	-0.0914369998499751	round	sub-005	ses-201	task-s2	2	2
155	2082	13	156	170	487	486	487	618.1983729996718	618.1983729996718	618	619	-0.1983729996718466	round	sub-005	ses-201	task-s2	2	2
156	2083	13	157	171	253	252	253	621.505073999986	621.505073999986	622	623	0.4949260000139475	round	sub-005	ses-201	task-s2	2	2
157	2084	13	158	172	125	124	125	625.2244309997186	625.2244309997186	625	626	-0.2244309997186064	round	sub-005	ses-201	task-s2	2	2
158	2085	13	159	173	593	592	593	629.2401719996706	629.2401719996706	629	630	-0.2401719996705651	round	sub-005	ses-201	task-s2	2	2
