scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
18	970	7	19	18	571	570	571	67.83800000001793	67.83800000001793	68	69	0.161999999982072	round	sub-021	ses-103	task-s7	1	7
19	971	7	20	20	990	989	990	75.20517200001632	75.20517200001632	75	76	-0.2051720000163186	round	sub-021	ses-103	task-s7	1	7
20	972	7	21	21	290	289	290	79.32195199999842	79.32195199999842	79	80	-0.3219519999984186	round	sub-021	ses-103	task-s7	1	7
21	973	7	22	22	436	435	436	82.63842299999669	82.63842299999669	83	84	0.361577000003308	round	sub-021	ses-103	task-s7	1	7
22	974	7	23	23	782	781	782	86.75551800001995	86.75551800001995	87	88	0.2444819999800529	round	sub-021	ses-103	task-s7	1	7
23	975	7	24	24	588	587	588	90.7223159999994	90.7223159999994	91	92	0.2776840000006046	round	sub-021	ses-103	task-s7	1	7
24	976	7	25	25	166	165	166	94.8557730000175	94.8557730000175	95	96	0.144226999982493	round	sub-021	ses-103	task-s7	1	7
25	977	7	26	26	115	114	115	98.2725480000081	98.2725480000081	98	99	-0.2725480000081006	round	sub-021	ses-103	task-s7	1	7
26	978	7	27	27	499	498	499	102.12232600001153	102.12232600001153	102	103	-0.122326000011526	round	sub-021	ses-103	task-s7	1	7
27	979	7	28	28	675	674	675	105.95586099999493	105.95586099999493	106	107	0.0441390000050745	round	sub-021	ses-103	task-s7	1	7
28	980	7	29	29	558	557	558	109.4062430000049	109.4062430000049	109	110	-0.4062430000049062	round	sub-021	ses-103	task-s7	1	7
29	981	7	30	31	625	624	625	116.72314300001015	116.72314300001015	117	118	0.276856999989846	round	sub-021	ses-103	task-s7	1	7
30	982	7	31	32	164	163	164	120.8230559999938	120.8230559999938	121	122	0.1769440000062019	round	sub-021	ses-103	task-s7	1	7
31	983	7	32	33	9	8	9	124.4400569999998	124.4400569999998	124	125	-0.4400569999997969	round	sub-021	ses-103	task-s7	1	7
32	984	7	33	34	212	211	212	127.8901579999947	127.8901579999947	128	129	0.109842000005301	round	sub-021	ses-103	task-s7	1	7
33	985	7	34	35	235	234	235	131.54028000001563	131.54028000001563	132	133	0.4597199999843724	round	sub-021	ses-103	task-s7	1	7
34	986	7	35	36	535	534	535	135.15683799999533	135.15683799999533	135	136	-0.1568379999953322	round	sub-021	ses-103	task-s7	1	7
35	987	7	36	38	89	88	89	143.0236960000184	143.0236960000184	143	144	-0.0236960000183898	round	sub-021	ses-103	task-s7	1	7
36	988	7	37	39	644	643	644	146.44075199999497	146.44075199999497	146	147	-0.4407519999949727	round	sub-021	ses-103	task-s7	1	7
37	989	7	38	40	483	482	483	149.6575170000142	149.6575170000142	150	151	0.3424829999858048	round	sub-021	ses-103	task-s7	1	7
38	990	7	39	41	399	398	399	153.37396600001375	153.37396600001375	153	154	-0.3739660000137519	round	sub-021	ses-103	task-s7	1	7
39	991	7	40	42	869	868	869	156.79108399999677	156.79108399999677	157	158	0.2089160000032279	round	sub-021	ses-103	task-s7	1	7
40	992	7	41	43	374	373	374	160.69112000000314	160.69112000000314	161	162	0.3088799999968614	round	sub-021	ses-103	task-s7	1	7
41	993	7	42	45	728	727	728	168.4581199999957	168.4581199999957	168	169	-0.458119999995688	round	sub-021	ses-103	task-s7	1	7
42	994	7	43	46	143	142	143	171.97463700000662	171.97463700000662	172	173	0.0253629999933764	round	sub-021	ses-103	task-s7	1	7
43	995	7	44	47	34	33	34	175.99169300001813	175.99169300001813	176	177	0.008306999981869	round	sub-021	ses-103	task-s7	1	7
44	996	7	45	48	581	580	581	179.67481600001338	179.67481600001338	180	181	0.3251839999866206	round	sub-021	ses-103	task-s7	1	7
45	997	7	46	49	205	204	205	183.4085930000001	183.4085930000001	183	184	-0.4085930000001099	round	sub-021	ses-103	task-s7	1	7
46	998	7	47	50	404	403	404	186.64203800002	186.64203800002	187	188	0.3579619999800059	round	sub-021	ses-103	task-s7	1	7
47	999	7	48	51	594	593	594	190.35881599999263	190.35881599999263	190	191	-0.358815999992629	round	sub-021	ses-103	task-s7	1	7
48	1000	7	49	53	11257	1756	1757	198.00906199999736	198.00906199999736	198	199	-0.0090619999973569	round	sub-021	ses-103	task-s7	1	7
49	1001	7	50	54	1000	999	1000	201.3258300000161	201.3258300000161	201	202	-0.3258300000161114	round	sub-021	ses-103	task-s7	1	7
50	1002	7	51	55	11220	1719	1720	204.65926899999613	204.65926899999613	205	206	0.3407310000038706	round	sub-021	ses-103	task-s7	1	7
51	1003	7	52	56	547	546	547	208.37605600000825	208.37605600000825	208	209	-0.3760560000082478	round	sub-021	ses-103	task-s7	1	7
52	1004	7	53	57	778	777	778	212.14257100000395	212.14257100000395	212	213	-0.1425710000039544	round	sub-021	ses-103	task-s7	1	7
53	1005	7	54	58	55	54	55	215.4596179999935	215.4596179999935	215	216	-0.4596179999934975	round	sub-021	ses-103	task-s7	1	7
54	1006	7	55	59	702	701	702	218.8760220000113	218.8760220000113	219	220	0.1239779999887105	round	sub-021	ses-103	task-s7	1	7
55	1007	7	56	60	11174	1673	1674	222.9095369999996	222.9095369999996	223	224	0.0904630000003976	round	sub-021	ses-103	task-s7	1	7
56	1008	7	57	61	831	830	831	226.2266300000192	226.2266300000192	226	227	-0.2266300000192131	round	sub-021	ses-103	task-s7	1	7
57	1009	7	58	62	670	669	670	229.8265550000069	229.8265550000069	230	231	0.1734449999931087	round	sub-021	ses-103	task-s7	1	7
58	1010	7	59	63	294	293	294	233.5932380000013	233.5932380000013	234	235	0.4067619999987073	round	sub-021	ses-103	task-s7	1	7
59	1011	7	60	64	765	764	765	237.26031100002	237.26031100002	237	238	-0.2603110000200104	round	sub-021	ses-103	task-s7	1	7
60	1012	7	61	66	1120	1119	1120	244.0105250000197	244.0105250000197	244	245	-0.0105250000196974	round	sub-021	ses-103	task-s7	1	7
61	1013	7	62	67	877	876	877	247.2606320000196	247.2606320000196	247	248	-0.2606320000195978	round	sub-021	ses-103	task-s7	1	7
62	1014	7	63	68	109	108	109	250.62713199999416	250.62713199999416	251	252	0.3728680000058375	round	sub-021	ses-103	task-s7	1	7
63	1015	7	64	69	1018	1017	1018	254.04417800001104	254.04417800001104	254	255	-0.0441780000110441	round	sub-021	ses-103	task-s7	1	7
64	1016	7	65	70	344	343	344	257.69429400001536	257.69429400001536	258	259	0.3057059999846387	round	sub-021	ses-103	task-s7	1	7
65	1017	7	66	72	509	508	509	265.37787100000423	265.37787100000423	265	266	-0.3778710000042338	round	sub-021	ses-103	task-s7	1	7
66	1018	7	67	73	11235	1734	1735	269.11112800001865	269.11112800001865	269	270	-0.1111280000186525	round	sub-021	ses-103	task-s7	1	7
67	1019	7	68	74	592	591	592	272.34476800000994	272.34476800000994	272	273	-0.3447680000099353	round	sub-021	ses-103	task-s7	1	7
68	1020	7	69	75	564	563	564	275.61116400000174	275.61116400000174	276	277	0.388835999998264	round	sub-021	ses-103	task-s7	1	7
69	1021	7	70	76	970	969	970	279.06165799999144	279.06165799999144	279	280	-0.0616579999914392	round	sub-021	ses-103	task-s7	1	7
70	1022	7	71	77	295	294	295	283.2784470000188	283.2784470000188	283	284	-0.2784470000187866	round	sub-021	ses-103	task-s7	1	7
71	1023	7	72	78	11241	1740	1741	287.3952430000063	287.3952430000063	287	288	-0.3952430000063032	round	sub-021	ses-103	task-s7	1	7
72	1024	7	73	79	799	798	799	291.22870000000694	291.22870000000694	291	292	-0.2287000000069383	round	sub-021	ses-103	task-s7	1	7
73	1025	7	74	81	291	290	291	299.17895600001793	299.17895600001793	299	300	-0.1789560000179335	round	sub-021	ses-103	task-s7	1	7
74	1026	7	75	82	179	178	179	303.02907400002005	303.02907400002005	303	304	-0.0290740000200457	round	sub-021	ses-103	task-s7	1	7
75	1027	7	76	83	60	59	60	307.24587600000086	307.24587600000086	307	308	-0.2458760000008624	round	sub-021	ses-103	task-s7	1	7
76	1028	7	77	84	313	312	313	311.362431000016	311.362431000016	311	312	-0.362431000015988	round	sub-021	ses-103	task-s7	1	7
77	1029	7	78	85	858	857	858	314.87908899999456	314.87908899999456	315	316	0.1209110000054352	round	sub-021	ses-103	task-s7	1	7
78	1030	7	79	86	11152	1651	1652	318.296227999992	318.296227999992	318	319	-0.296227999992027	round	sub-021	ses-103	task-s7	1	7
79	1031	7	80	88	373	372	373	325.82980500001577	325.82980500001577	326	327	0.1701949999842327	round	sub-021	ses-103	task-s7	1	7
80	1032	7	81	89	7	6	7	329.54659600000014	329.54659600000014	330	331	0.453403999999864	round	sub-021	ses-103	task-s7	1	7
81	1033	7	82	90	873	872	873	333.463121000008	333.463121000008	333	334	-0.4631210000080159	round	sub-021	ses-103	task-s7	1	7
82	1034	7	83	91	938	937	938	337.3801650000096	337.3801650000096	337	338	-0.3801650000095833	round	sub-021	ses-103	task-s7	1	7
83	1035	7	84	92	11226	1725	1726	341.5136369999964	341.5136369999964	342	343	0.486363000003621	round	sub-021	ses-103	task-s7	1	7
84	1036	7	85	94	433	432	433	348.96387500001583	348.96387500001583	349	350	0.0361249999841675	round	sub-021	ses-103	task-s7	1	7
85	1037	7	86	95	526	525	526	352.6806600000127	352.6806600000127	353	354	0.3193399999872781	round	sub-021	ses-103	task-s7	1	7
86	1038	7	87	96	59	58	59	356.1136890000198	356.1136890000198	356	357	-0.1136890000198036	round	sub-021	ses-103	task-s7	1	7
87	1039	7	88	97	11181	1680	1681	359.9140269999916	359.9140269999916	360	361	0.08597300000838	round	sub-021	ses-103	task-s7	1	7
88	1040	7	89	98	231	230	231	363.6140920000034	363.6140920000034	364	365	0.3859079999966184	round	sub-021	ses-103	task-s7	1	7
89	1041	7	90	99	704	703	704	367.1811199999938	367.1811199999938	367	368	-0.1811199999938253	round	sub-021	ses-103	task-s7	1	7
90	1042	7	91	100	111	110	111	371.147541000013	371.147541000013	371	372	-0.1475410000130068	round	sub-021	ses-103	task-s7	1	7
91	1043	7	92	101	261	260	261	374.3646829999925	374.3646829999925	374	375	-0.3646829999925103	round	sub-021	ses-103	task-s7	1	7
92	1044	7	93	102	1080	1079	1080	377.898130000016	377.898130000016	378	379	0.1018699999839896	round	sub-021	ses-103	task-s7	1	7
93	1045	7	94	104	478	477	478	385.4317040000169	385.4317040000169	385	386	-0.4317040000169072	round	sub-021	ses-103	task-s7	1	7
94	1046	7	95	105	1085	1084	1085	389.3318300000101	389.3318300000101	389	390	-0.3318300000100862	round	sub-021	ses-103	task-s7	1	7
95	1047	7	96	106	622	621	622	393.44863100000657	393.44863100000657	393	394	-0.4486310000065714	round	sub-021	ses-103	task-s7	1	7
96	1048	7	97	107	386	385	386	396.9651569999987	396.9651569999987	397	398	0.034843000001274	round	sub-021	ses-103	task-s7	1	7
97	1049	7	98	108	577	576	577	400.2155110000167	400.2155110000167	400	401	-0.2155110000167042	round	sub-021	ses-103	task-s7	1	7
98	1050	7	99	109	11188	1687	1688	403.7656239999924	403.7656239999924	404	405	0.2343760000076145	round	sub-021	ses-103	task-s7	1	7
99	1051	7	100	110	11198	1697	1698	407.63240900001256	407.63240900001256	408	409	0.367590999987442	round	sub-021	ses-103	task-s7	1	7
100	1052	7	101	111	700	699	700	411.4491960000014	411.4491960000014	411	412	-0.4491960000013932	round	sub-021	ses-103	task-s7	1	7
101	1053	7	102	112	171	170	171	415.4826680000115	415.4826680000115	415	416	-0.482668000011472	round	sub-021	ses-103	task-s7	1	7
102	1054	7	103	113	545	544	545	419.6995070000121	419.6995070000121	420	421	0.3004929999879095	round	sub-021	ses-103	task-s7	1	7
103	1055	7	104	114	597	596	597	422.9328840000089	422.9328840000089	423	424	0.0671159999910742	round	sub-021	ses-103	task-s7	1	7
104	1056	7	105	115	11248	1747	1748	426.3830109999981	426.3830109999981	426	427	-0.3830109999980777	round	sub-021	ses-103	task-s7	1	7
105	1057	7	106	116	767	766	767	429.9994310000038	429.9994310000038	430	431	0.0005689999961759	round	sub-021	ses-103	task-s7	1	7
106	1058	7	107	117	397	396	397	433.2332400000014	433.2332400000014	433	434	-0.2332400000013876	round	sub-021	ses-103	task-s7	1	7
107	1059	7	108	119	897	896	897	440.88347699999576	440.88347699999576	441	442	0.1165230000042356	round	sub-021	ses-103	task-s7	1	7
108	1060	7	109	120	62	61	62	444.3335880000086	444.3335880000086	444	445	-0.3335880000086035	round	sub-021	ses-103	task-s7	1	7
109	1061	7	110	121	771	770	771	447.7336059999943	447.7336059999943	448	449	0.2663940000056755	round	sub-021	ses-103	task-s7	1	7
110	1062	7	111	122	400	399	400	451.2501939999929	451.2501939999929	451	452	-0.2501939999929163	round	sub-021	ses-103	task-s7	1	7
111	1063	7	112	123	424	423	424	455.1839270000055	455.1839270000055	455	456	-0.1839270000054966	round	sub-021	ses-103	task-s7	1	7
112	1064	7	113	124	1011	1010	1011	458.6507210000127	458.6507210000127	459	460	0.3492789999872911	round	sub-021	ses-103	task-s7	1	7
113	1065	7	114	125	787	786	787	461.9508070000156	461.9508070000156	462	463	0.0491929999844273	round	sub-021	ses-103	task-s7	1	7
114	1066	7	115	126	378	377	378	465.2673960000102	465.2673960000102	465	466	-0.2673960000101942	round	sub-021	ses-103	task-s7	1	7
115	1067	7	116	127	428	427	428	469.2010400000145	469.2010400000145	469	470	-0.2010400000144727	round	sub-021	ses-103	task-s7	1	7
116	1068	7	117	128	616	615	616	472.7511550000054	472.7511550000054	473	474	0.2488449999946169	round	sub-021	ses-103	task-s7	1	7
117	1069	7	118	129	1108	1107	1108	476.3012820000004	476.3012820000004	476	477	-0.3012820000004126	round	sub-021	ses-103	task-s7	1	7
118	1070	7	119	130	207	206	207	479.81804899999406	479.81804899999406	480	481	0.1819510000059381	round	sub-021	ses-103	task-s7	1	7
119	1071	7	120	132	274	273	274	487.5349640000204	487.5349640000204	488	489	0.465035999979591	round	sub-021	ses-103	task-s7	1	7
120	1072	7	121	133	496	495	496	491.1514480000187	491.1514480000187	491	492	-0.1514480000187177	round	sub-021	ses-103	task-s7	1	7
121	1073	7	122	134	753	752	753	494.8685230000119	494.8685230000119	495	496	0.1314769999880809	round	sub-021	ses-103	task-s7	1	7
122	1074	7	123	135	33	32	33	498.4849230000109	498.4849230000109	498	499	-0.4849230000108946	round	sub-021	ses-103	task-s7	1	7
123	1075	7	124	136	234	233	234	502.5187659999938	502.5187659999938	503	504	0.4812340000062249	round	sub-021	ses-103	task-s7	1	7
124	1076	7	125	137	243	242	243	506.6355690000055	506.6355690000055	507	508	0.3644309999945108	round	sub-021	ses-103	task-s7	1	7
125	1077	7	126	138	112	111	112	510.05234900000505	510.05234900000505	510	511	-0.0523490000050514	round	sub-021	ses-103	task-s7	1	7
126	1078	7	127	139	84	83	84	513.9690300000075	513.9690300000075	514	515	0.0309699999925214	round	sub-021	ses-103	task-s7	1	7
127	1079	7	128	140	948	947	948	517.4025799999945	517.4025799999945	517	518	-0.4025799999944865	round	sub-021	ses-103	task-s7	1	7
128	1080	7	129	141	649	648	649	520.8190699999977	520.8190699999977	521	522	0.1809300000022631	round	sub-021	ses-103	task-s7	1	7
129	1081	7	130	142	523	522	523	524.0527960000036	524.0527960000036	524	525	-0.0527960000035818	round	sub-021	ses-103	task-s7	1	7
130	1082	7	131	143	464	463	464	527.2862320000131	527.2862320000131	527	528	-0.2862320000131149	round	sub-021	ses-103	task-s7	1	7
131	1083	7	132	144	388	387	388	530.7196730000142	530.7196730000142	531	532	0.2803269999858457	round	sub-021	ses-103	task-s7	1	7
132	1084	7	133	145	124	123	124	534.4196930000035	534.4196930000035	534	535	-0.4196930000034626	round	sub-021	ses-103	task-s7	1	7
133	1085	7	134	146	811	810	811	538.1532449999941	538.1532449999941	538	539	-0.1532449999940581	round	sub-021	ses-103	task-s7	1	7
134	1086	7	135	147	687	686	687	542.1030940000201	542.1030940000201	542	543	-0.1030940000200644	round	sub-021	ses-103	task-s7	1	7
135	1087	7	136	148	183	182	183	545.3201460000128	545.3201460000128	545	546	-0.3201460000127554	round	sub-021	ses-103	task-s7	1	7
136	1088	7	137	150	32	31	32	553.2870620000176	553.2870620000176	553	554	-0.2870620000176132	round	sub-021	ses-103	task-s7	1	7
137	1089	7	138	151	178	177	178	557.2038600000087	557.2038600000087	557	558	-0.2038600000087171	round	sub-021	ses-103	task-s7	1	7
138	1090	7	139	152	724	723	724	560.7372979999927	560.7372979999927	561	562	0.2627020000072662	round	sub-021	ses-103	task-s7	1	7
139	1091	7	140	153	11197	1696	1697	564.5372710000083	564.5372710000083	565	566	0.4627289999916684	round	sub-021	ses-103	task-s7	1	7
140	1092	7	141	154	657	656	657	568.0542000000132	568.0542000000132	568	569	-0.0542000000132247	round	sub-021	ses-103	task-s7	1	7
141	1093	7	142	155	640	639	640	572.1876630000188	572.1876630000188	572	573	-0.1876630000188015	round	sub-021	ses-103	task-s7	1	7
142	1094	7	143	156	995	994	995	575.6040830000129	575.6040830000129	576	577	0.3959169999870937	round	sub-021	ses-103	task-s7	1	7
143	1095	7	144	157	27	26	27	579.1375560000015	579.1375560000015	579	580	-0.1375560000014957	round	sub-021	ses-103	task-s7	1	7
144	1096	7	145	158	227	226	227	582.8546670000069	582.8546670000069	583	584	0.1453329999931156	round	sub-021	ses-103	task-s7	1	7
145	1097	7	146	159	696	695	696	586.2547780000023	586.2547780000023	586	587	-0.2547780000022612	round	sub-021	ses-103	task-s7	1	7
146	1098	7	147	160	1042	1041	1042	589.854542999994	589.854542999994	590	591	0.1454570000059902	round	sub-021	ses-103	task-s7	1	7
147	1099	7	148	162	221	220	221	597.2551310000126	597.2551310000126	597	598	-0.255131000012625	round	sub-021	ses-103	task-s7	1	7
148	1100	7	149	163	556	555	556	600.9885880000074	600.9885880000074	601	602	0.0114119999925605	round	sub-021	ses-103	task-s7	1	7
149	1101	7	150	164	731	730	731	604.5049430000072	604.5049430000072	605	606	0.495056999992812	round	sub-021	ses-103	task-s7	1	7
150	1102	7	151	165	939	938	939	608.555485000019	608.555485000019	609	610	0.4445149999810383	round	sub-021	ses-103	task-s7	1	7
151	1103	7	152	166	193	192	193	612.572290000011	612.572290000011	613	614	0.4277099999890197	round	sub-021	ses-103	task-s7	1	7
152	1104	7	153	167	347	346	347	616.2890710000065	616.2890710000065	616	617	-0.2890710000065155	round	sub-021	ses-103	task-s7	1	7
153	1105	7	154	168	1060	1059	1060	620.3056039999938	620.3056039999938	620	621	-0.3056039999937638	round	sub-021	ses-103	task-s7	1	7
154	1106	7	155	169	766	765	766	624.1390600000159	624.1390600000159	624	625	-0.1390600000158883	round	sub-021	ses-103	task-s7	1	7
155	1107	7	156	170	834	833	834	627.6894380000012	627.6894380000012	628	629	0.3105619999987539	round	sub-021	ses-103	task-s7	1	7
156	1108	7	157	171	658	657	658	630.8895340000163	630.8895340000163	631	632	0.1104659999837167	round	sub-021	ses-103	task-s7	1	7
157	1109	7	158	172	405	404	405	634.7063199999975	634.7063199999975	635	636	0.2936800000024959	round	sub-021	ses-103	task-s7	1	7
