scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
72	4085	26	73	79	11251	1750	1751	290.25979000000007	290.25979000000007	290	291	-0.2597900000000663	round	sub-019	ses-302	task-s4	3	4
73	4086	26	74	80	668	667	668	294.0931409999994	294.0931409999994	294	295	-0.0931409999993775	round	sub-019	ses-302	task-s4	3	4
74	4087	26	75	81	725	724	725	298.11019899999974	298.11019899999974	298	299	-0.1101989999997385	round	sub-019	ses-302	task-s4	3	4
75	4088	26	76	82	1100	1099	1100	301.4432989999996	301.4432989999996	301	302	-0.4432989999996266	round	sub-019	ses-302	task-s4	3	4
76	4089	26	77	83	618	617	618	304.77699399999983	304.77699399999983	305	306	0.2230060000001685	round	sub-019	ses-302	task-s4	3	4
77	4090	26	78	85	1119	1118	1119	312.9105409999993	312.9105409999993	313	314	0.0894590000007156	round	sub-019	ses-302	task-s4	3	4
78	4091	26	79	86	263	262	263	316.2440550000001	316.2440550000001	316	317	-0.2440550000001167	round	sub-019	ses-302	task-s4	3	4
79	4092	26	80	87	482	481	482	319.9608789999993	319.9608789999993	320	321	0.0391210000007049	round	sub-019	ses-302	task-s4	3	4
80	4093	26	81	88	679	678	679	323.59408899999926	323.59408899999926	324	325	0.4059110000007422	round	sub-019	ses-302	task-s4	3	4
81	4094	26	82	89	1115	1114	1115	327.71078299999954	327.71078299999954	328	329	0.2892170000004626	round	sub-019	ses-302	task-s4	3	4
82	4095	26	83	90	940	939	940	331.2779979999996	331.2779979999996	331	332	-0.2779979999996271	round	sub-019	ses-302	task-s4	3	4
83	4096	26	84	91	11237	1736	1737	334.89460899999995	334.89460899999995	335	336	0.1053910000000541	round	sub-019	ses-302	task-s4	3	4
84	4097	26	85	92	11245	1744	1745	338.2449189999997	338.2449189999997	338	339	-0.2449189999996974	round	sub-019	ses-302	task-s4	3	4
85	4098	26	86	93	1114	1113	1114	341.994952	341.994952	342	343	0.0050479999999879	round	sub-019	ses-302	task-s4	3	4
86	4099	26	87	95	1041	1040	1041	349.3443379999999	349.3443379999999	349	350	-0.3443379999998797	round	sub-019	ses-302	task-s4	3	4
87	4100	26	88	96	908	907	908	353.3953219999994	353.3953219999994	353	354	-0.3953219999993962	round	sub-019	ses-302	task-s4	3	4
88	4101	26	89	97	789	788	789	357.0118649999995	357.0118649999995	357	358	-0.0118649999994886	round	sub-019	ses-302	task-s4	3	4
89	4102	26	90	98	392	391	392	360.6123929999994	360.6123929999994	361	362	0.387607000000628	round	sub-019	ses-302	task-s4	3	4
90	4103	26	91	99	701	700	701	364.24562199999946	364.24562199999946	364	365	-0.2456219999994573	round	sub-019	ses-302	task-s4	3	4
91	4104	26	92	100	460	459	460	367.779235	367.779235	368	369	0.2207649999999716	round	sub-019	ses-302	task-s4	3	4
92	4105	26	93	101	999	998	999	371.584863	371.584863	372	373	0.4151370000000156	round	sub-019	ses-302	task-s4	3	4
93	4106	26	94	102	866	865	866	375.0126659999996	375.0126659999996	375	376	-0.0126659999996263	round	sub-019	ses-302	task-s4	3	4
94	4107	26	95	104	949	948	949	382.5546799999993	382.5546799999993	383	384	0.44532000000072	round	sub-019	ses-302	task-s4	3	4
95	4108	26	96	105	733	732	733	386.4796019999994	386.4796019999994	386	387	-0.4796019999993746	round	sub-019	ses-302	task-s4	3	4
96	4109	26	97	106	11204	1703	1704	390.5133659999992	390.5133659999992	391	392	0.4866340000007767	round	sub-019	ses-302	task-s4	3	4
97	4110	26	98	107	666	665	666	393.8468779999994	393.8468779999994	394	395	0.1531220000006214	round	sub-019	ses-302	task-s4	3	4
98	4111	26	99	108	1001	1000	1001	397.1802289999996	397.1802289999996	397	398	-0.1802289999995991	round	sub-019	ses-302	task-s4	3	4
99	4112	26	100	109	1006	1005	1006	401.1048539999993	401.1048539999993	401	402	-0.1048539999993067	round	sub-019	ses-302	task-s4	3	4
100	4113	26	101	110	101	100	101	404.74741	404.74741	405	406	0.2525899999999978	round	sub-019	ses-302	task-s4	3	4
101	4114	26	102	112	538	537	538	412.4973799999998	412.4973799999998	412	413	-0.4973799999997936	round	sub-019	ses-302	task-s4	3	4
102	4115	26	103	113	1079	1078	1079	416.204186	416.204186	416	417	-0.2041859999999928	round	sub-019	ses-302	task-s4	3	4
103	4116	26	104	114	211	210	211	419.9477189999998	419.9477189999998	420	421	0.0522810000002209	round	sub-019	ses-302	task-s4	3	4
104	4117	26	105	115	515	514	515	423.6644159999996	423.6644159999996	424	425	0.3355840000003809	round	sub-019	ses-302	task-s4	3	4
105	4118	26	106	116	1009	1008	1009	427.31459799999993	427.31459799999993	427	428	-0.3145979999999326	round	sub-019	ses-302	task-s4	3	4
106	4119	26	107	117	796	795	796	431.0313969999997	431.0313969999997	431	432	-0.0313969999996857	round	sub-019	ses-302	task-s4	3	4
107	4120	26	108	118	446	445	446	435.1479759999993	435.1479759999993	435	436	-0.1479759999992893	round	sub-019	ses-302	task-s4	3	4
108	4121	26	109	120	531	530	531	442.5315780000001	442.5315780000001	443	444	0.4684219999999186	round	sub-019	ses-302	task-s4	3	4
109	4122	26	110	121	64	63	64	445.9819010000001	445.9819010000001	446	447	0.0180989999998928	round	sub-019	ses-302	task-s4	3	4
110	4123	26	111	122	11221	1720	1721	449.7321179999999	449.7321179999999	450	451	0.2678820000000996	round	sub-019	ses-302	task-s4	3	4
111	4124	26	112	123	977	976	977	453.0570539999999	453.0570539999999	453	454	-0.05705399999988	round	sub-019	ses-302	task-s4	3	4
112	4125	26	113	124	465	464	465	456.3904130000001	456.3904130000001	456	457	-0.3904130000000805	round	sub-019	ses-302	task-s4	3	4
113	4126	26	114	125	155	154	155	459.8322049999997	459.8322049999997	460	461	0.1677950000002965	round	sub-019	ses-302	task-s4	3	4
114	4127	26	115	126	389	388	389	463.44003900000007	463.44003900000007	463	464	-0.4400390000000698	round	sub-019	ses-302	task-s4	3	4
115	4128	26	116	127	358	357	358	467.2735619999994	467.2735619999994	467	468	-0.2735619999994014	round	sub-019	ses-302	task-s4	3	4
116	4129	26	117	128	851	850	851	470.7160759999997	470.7160759999997	471	472	0.2839240000002974	round	sub-019	ses-302	task-s4	3	4
117	4130	26	118	129	286	285	286	474.74957300000005	474.74957300000005	475	476	0.2504269999999451	round	sub-019	ses-302	task-s4	3	4
118	4131	26	119	130	372	371	372	478.0831509999998	478.0831509999998	478	479	-0.0831509999998161	round	sub-019	ses-302	task-s4	3	4
119	4132	26	120	131	511	510	511	481.5999469999997	481.5999469999997	482	483	0.4000530000002982	round	sub-019	ses-302	task-s4	3	4
120	4133	26	121	132	671	670	671	485.6331369999998	485.6331369999998	486	487	0.366863000000194	round	sub-019	ses-302	task-s4	3	4
121	4134	26	122	133	813	812	813	489.45466099999976	489.45466099999976	489	490	-0.4546609999997599	round	sub-019	ses-302	task-s4	3	4
122	4135	26	123	134	797	796	797	493.2835779999996	493.2835779999996	493	494	-0.2835779999995793	round	sub-019	ses-302	task-s4	3	4
123	4136	26	124	135	11266	1765	1766	497.3003829999998	497.3003829999998	497	498	-0.3003829999997833	round	sub-019	ses-302	task-s4	3	4
124	4137	26	125	136	714	713	714	501.333952	501.333952	501	502	-0.3339520000000107	round	sub-019	ses-302	task-s4	3	4
125	4138	26	126	137	776	775	776	505.4673189999994	505.4673189999994	505	506	-0.4673189999994065	round	sub-019	ses-302	task-s4	3	4
126	4139	26	127	138	717	716	717	509.7003629999999	509.7003629999999	510	511	0.2996370000000752	round	sub-019	ses-302	task-s4	3	4
127	4140	26	128	139	1068	1067	1068	513.0175739999995	513.0175739999995	513	514	-0.017573999999513	round	sub-019	ses-302	task-s4	3	4
128	4141	26	129	140	889	888	889	517.2509469999995	517.2509469999995	517	518	-0.2509469999995417	round	sub-019	ses-302	task-s4	3	4
129	4142	26	130	142	331	330	331	525.0672539999996	525.0672539999996	525	526	-0.0672539999995933	round	sub-019	ses-302	task-s4	3	4
130	4143	26	131	143	952	951	952	528.918216	528.918216	529	530	0.0817839999999705	round	sub-019	ses-302	task-s4	3	4
131	4144	26	132	144	334	333	334	532.8509799999993	532.8509799999993	533	534	0.1490200000007462	round	sub-019	ses-302	task-s4	3	4
132	4145	26	133	145	514	513	514	536.7683029999998	536.7683029999998	537	538	0.2316970000001674	round	sub-019	ses-302	task-s4	3	4
133	4146	26	134	146	151	150	151	540.1015909999996	540.1015909999996	540	541	-0.1015909999996438	round	sub-019	ses-302	task-s4	3	4
134	4147	26	135	147	434	433	434	543.9187229999998	543.9187229999998	544	545	0.0812770000002274	round	sub-019	ses-302	task-s4	3	4
135	4148	26	136	148	887	886	887	547.452123	547.452123	547	548	-0.4521230000000287	round	sub-019	ses-302	task-s4	3	4
136	4149	26	137	149	934	933	934	550.9522419999994	550.9522419999994	551	552	0.0477580000006128	round	sub-019	ses-302	task-s4	3	4
137	4150	26	138	150	620	619	620	554.7853869999999	554.7853869999999	555	556	0.2146130000000994	round	sub-019	ses-302	task-s4	3	4
138	4151	26	139	151	11161	1660	1661	558.136004	558.136004	558	559	-0.1360039999999571	round	sub-019	ses-302	task-s4	3	4
139	4152	26	140	152	152	151	152	561.8691779999999	561.8691779999999	562	563	0.1308220000000801	round	sub-019	ses-302	task-s4	3	4
140	4153	26	141	153	604	603	604	565.186033	565.186033	565	566	-0.1860329999999521	round	sub-019	ses-302	task-s4	3	4
141	4154	26	142	154	452	451	452	568.7396229999995	568.7396229999995	569	570	0.260377000000517	round	sub-019	ses-302	task-s4	3	4
142	4155	26	143	156	415	414	415	576.1363339999998	576.1363339999998	576	577	-0.1363339999998061	round	sub-019	ses-302	task-s4	3	4
143	4156	26	144	157	860	859	860	579.6366330000001	579.6366330000001	580	581	0.3633669999999256	round	sub-019	ses-302	task-s4	3	4
144	4157	26	145	158	1111	1110	1111	583.470163	583.470163	583	584	-0.4701629999999568	round	sub-019	ses-302	task-s4	3	4
145	4158	26	146	159	195	194	195	587.1702339999993	587.1702339999993	587	588	-0.1702339999992546	round	sub-019	ses-302	task-s4	3	4
146	4159	26	147	160	942	941	942	590.8368479999999	590.8368479999999	591	592	0.1631520000000819	round	sub-019	ses-302	task-s4	3	4
147	4160	26	148	161	615	614	615	594.7703619999993	594.7703619999993	595	596	0.2296380000007047	round	sub-019	ses-302	task-s4	3	4
148	4161	26	149	162	837	836	837	598.5038079999995	598.5038079999995	599	600	0.4961920000005193	round	sub-019	ses-302	task-s4	3	4
149	4162	26	150	163	792	791	792	602.7203979999995	602.7203979999995	603	604	0.2796020000005228	round	sub-019	ses-302	task-s4	3	4
150	4163	26	151	164	237	236	237	606.4540579999993	606.4540579999993	606	607	-0.4540579999993497	round	sub-019	ses-302	task-s4	3	4
151	4164	26	152	165	11178	1677	1678	610.5040339999996	610.5040339999996	611	612	0.4959660000004078	round	sub-019	ses-302	task-s4	3	4
152	4165	26	153	166	918	917	918	614.154399	614.154399	614	615	-0.1543990000000121	round	sub-019	ses-302	task-s4	3	4
153	4166	26	154	167	987	986	987	617.9878920000001	617.9878920000001	618	619	0.0121079999998983	round	sub-019	ses-302	task-s4	3	4
154	4167	26	155	169	474	473	474	626.1214719999998	626.1214719999998	626	627	-0.1214719999998124	round	sub-019	ses-302	task-s4	3	4
155	4168	26	156	170	707	706	707	630.1715489999997	630.1715489999997	630	631	-0.1715489999996862	round	sub-019	ses-302	task-s4	3	4
156	4169	26	157	171	721	720	721	633.8051639999994	633.8051639999994	634	635	0.1948360000005777	round	sub-019	ses-302	task-s4	3	4
157	4170	26	158	172	945	944	945	637.1263159999999	637.1263159999999	637	638	-0.1263159999998606	round	sub-019	ses-302	task-s4	3	4
158	4171	26	159	173	11194	1693	1694	640.6595479999996	640.6595479999996	641	642	0.3404520000003685	round	sub-019	ses-302	task-s4	3	4
