scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
55	3591	23	56	59	878	877	878	216.156885000004	216.156885000004	216	217	-0.1568850000039958	round	sub-014	ses-301	task-s1	3	1
56	3592	23	57	60	335	334	335	219.8238980000024	219.8238980000024	220	221	0.1761019999975985	round	sub-014	ses-301	task-s1	3	1
57	3593	23	58	61	11150	1649	1650	223.1409580000036	223.1409580000036	223	224	-0.140958000003593	round	sub-014	ses-301	task-s1	3	1
58	3594	23	59	62	1029	1028	1029	226.95775199998752	226.95775199998752	227	228	0.0422480000124778	round	sub-014	ses-301	task-s1	3	1
59	3595	23	60	63	925	924	925	230.32452699998976	230.32452699998976	230	231	-0.3245269999897573	round	sub-014	ses-301	task-s1	3	1
60	3596	23	61	64	86	85	86	234.54131900001084	234.54131900001084	235	236	0.4586809999891557	round	sub-014	ses-301	task-s1	3	1
61	3597	23	62	65	156	155	156	238.05770000000484	238.05770000000484	238	239	-0.0577000000048428	round	sub-014	ses-301	task-s1	3	1
62	3598	23	63	66	79	78	79	241.79124699998647	241.79124699998647	242	243	0.2087530000135302	round	sub-014	ses-301	task-s1	3	1
63	3599	23	64	67	11131	1630	1631	244.99167799999125	244.99167799999125	245	246	0.0083220000087465	round	sub-014	ses-301	task-s1	3	1
64	3600	23	65	68	876	875	876	248.6084499999997	248.6084499999997	249	250	0.3915500000003078	round	sub-014	ses-301	task-s1	3	1
65	3601	23	66	69	123	122	123	252.708409999992	252.708409999992	253	254	0.291590000008	round	sub-014	ses-301	task-s1	3	1
66	3602	23	67	70	784	783	784	256.2587040000071	256.2587040000071	256	257	-0.2587040000071283	round	sub-014	ses-301	task-s1	3	1
67	3603	23	68	71	958	957	958	260.475523000001	260.475523000001	260	261	-0.475523000000976	round	sub-014	ses-301	task-s1	3	1
68	3604	23	69	72	920	919	920	264.32538200001	264.32538200001	264	265	-0.3253820000099949	round	sub-014	ses-301	task-s1	3	1
69	3605	23	70	73	11154	1653	1654	267.84243499999866	267.84243499999866	268	269	0.1575650000013411	round	sub-014	ses-301	task-s1	3	1
70	3606	23	71	74	11173	1672	1673	271.9592270000139	271.9592270000139	272	273	0.0407729999860748	round	sub-014	ses-301	task-s1	3	1
71	3607	23	72	75	980	979	980	275.37563399999635	275.37563399999635	275	276	-0.3756339999963529	round	sub-014	ses-301	task-s1	3	1
72	3608	23	73	77	551	550	551	282.5429040000017	282.5429040000017	283	284	0.4570959999982733	round	sub-014	ses-301	task-s1	3	1
73	3609	23	74	78	902	901	902	286.27636799999163	286.27636799999163	286	287	-0.2763679999916348	round	sub-014	ses-301	task-s1	3	1
74	3610	23	75	79	43	42	43	289.50981799999136	289.50981799999136	290	291	0.4901820000086445	round	sub-014	ses-301	task-s1	3	1
75	3611	23	76	80	821	820	821	292.77667399999336	292.77667399999336	293	294	0.2233260000066366	round	sub-014	ses-301	task-s1	3	1
76	3612	23	77	81	557	556	557	296.51004100000137	296.51004100000137	297	298	0.4899589999986347	round	sub-014	ses-301	task-s1	3	1
77	3613	23	78	82	730	729	730	300.276325999992	300.276325999992	300	301	-0.2763259999920251	round	sub-014	ses-301	task-s1	3	1
78	3614	23	79	83	1093	1092	1093	304.2100039999932	304.2100039999932	304	305	-0.210003999993205	round	sub-014	ses-301	task-s1	3	1
79	3615	23	80	84	741	740	741	308.010242999997	308.010242999997	308	309	-0.0102429999969899	round	sub-014	ses-301	task-s1	3	1
80	3616	23	81	86	11236	1735	1736	315.5106749999977	315.5106749999977	316	317	0.4893250000022817	round	sub-014	ses-301	task-s1	3	1
81	3617	23	82	87	975	974	975	319.4105409999902	319.4105409999902	319	320	-0.4105409999901894	round	sub-014	ses-301	task-s1	3	1
82	3618	23	83	88	427	426	427	323.2442649999866	323.2442649999866	323	324	-0.2442649999866262	round	sub-014	ses-301	task-s1	3	1
83	3619	23	84	89	127	126	127	326.57769199999166	326.57769199999166	327	328	0.4223080000083428	round	sub-014	ses-301	task-s1	3	1
84	3620	23	85	90	631	630	631	330.51117400001385	330.51117400001385	331	332	0.4888259999861475	round	sub-014	ses-301	task-s1	3	1
85	3621	23	86	91	627	626	627	334.327947999991	334.327947999991	334	335	-0.3279479999910109	round	sub-014	ses-301	task-s1	3	1
86	3622	23	87	92	445	444	445	338.26122600000235	338.26122600000235	338	339	-0.2612260000023525	round	sub-014	ses-301	task-s1	3	1
87	3623	23	88	93	1110	1109	1110	341.97820499999216	341.97820499999216	342	343	0.0217950000078417	round	sub-014	ses-301	task-s1	3	1
88	3624	23	89	94	1010	1009	1010	345.71165400001337	345.71165400001337	346	347	0.2883459999866318	round	sub-014	ses-301	task-s1	3	1
89	3625	23	90	95	529	528	529	349.5114300000132	349.5114300000132	350	351	0.4885699999867938	round	sub-014	ses-301	task-s1	3	1
90	3626	23	91	97	441	440	441	356.8453630000004	356.8453630000004	357	358	0.1546369999995818	round	sub-014	ses-301	task-s1	3	1
91	3627	23	92	98	361	360	361	360.9621669999906	360.9621669999906	361	362	0.0378330000094138	round	sub-014	ses-301	task-s1	3	1
92	3628	23	93	99	569	568	569	364.27866000001086	364.27866000001086	364	365	-0.2786600000108592	round	sub-014	ses-301	task-s1	3	1
93	3629	23	94	100	150	149	150	368.09573199998704	368.09573199998704	368	369	-0.0957319999870378	round	sub-014	ses-301	task-s1	3	1
94	3630	23	95	101	1033	1032	1033	371.929192999989	371.929192999989	372	373	0.0708070000109728	round	sub-014	ses-301	task-s1	3	1
95	3631	23	96	103	391	390	391	379.2960939999903	379.2960939999903	379	380	-0.2960939999903189	round	sub-014	ses-301	task-s1	3	1
96	3632	23	97	104	194	193	194	383.02954899999895	383.02954899999895	383	384	-0.0295489999989513	round	sub-014	ses-301	task-s1	3	1
97	3633	23	98	105	752	751	752	387.06302199998754	387.06302199998754	387	388	-0.0630219999875407	round	sub-014	ses-301	task-s1	3	1
98	3634	23	99	106	325	324	325	390.6798140000028	390.6798140000028	391	392	0.320185999997193	round	sub-014	ses-301	task-s1	3	1
99	3635	23	100	107	849	848	849	394.0799030000053	394.0799030000053	394	395	-0.079903000005288	round	sub-014	ses-301	task-s1	3	1
100	3636	23	101	108	250	249	250	397.41335600000457	397.41335600000457	397	398	-0.413356000004569	round	sub-014	ses-301	task-s1	3	1
101	3637	23	102	109	674	673	674	401.4301580000029	401.4301580000029	401	402	-0.4301580000029048	round	sub-014	ses-301	task-s1	3	1
102	3638	23	103	111	519	518	519	408.9804130000121	408.9804130000121	409	410	0.0195869999878937	round	sub-014	ses-301	task-s1	3	1
103	3639	23	104	112	1017	1016	1017	412.39718699999503	412.39718699999503	412	413	-0.3971869999950286	round	sub-014	ses-301	task-s1	3	1
104	3640	23	105	113	128	127	128	416.2139789999928	416.2139789999928	416	417	-0.2139789999927757	round	sub-014	ses-301	task-s1	3	1
105	3641	23	106	114	1023	1022	1023	420.1307800000068	420.1307800000068	420	421	-0.13078000000678	round	sub-014	ses-301	task-s1	3	1
106	3642	23	107	115	11	10	11	424.2640229999961	424.2640229999961	424	425	-0.2640229999960866	round	sub-014	ses-301	task-s1	3	1
107	3643	23	108	116	748	747	748	427.681053999986	427.681053999986	428	429	0.3189460000140229	round	sub-014	ses-301	task-s1	3	1
108	3644	23	109	117	810	809	810	431.8808710000012	431.8808710000012	432	433	0.119128999998793	round	sub-014	ses-301	task-s1	3	1
109	3645	23	110	119	468	467	468	439.8314320000063	439.8314320000063	440	441	0.1685679999936837	round	sub-014	ses-301	task-s1	3	1
110	3646	23	111	120	11254	1753	1754	443.5811549999926	443.5811549999926	444	445	0.4188450000074226	round	sub-014	ses-301	task-s1	3	1
111	3647	23	112	121	506	505	506	447.4150059999956	447.4150059999956	447	448	-0.4150059999956283	round	sub-014	ses-301	task-s1	3	1
112	3648	23	113	122	890	889	890	451.6318179999944	451.6318179999944	452	453	0.3681820000056177	round	sub-014	ses-301	task-s1	3	1
113	3649	23	114	123	318	317	318	455.7486180000124	455.7486180000124	456	457	0.2513819999875863	round	sub-014	ses-301	task-s1	3	1
114	3650	23	115	124	449	448	449	459.1653980000119	459.1653980000119	459	460	-0.165398000011919	round	sub-014	ses-301	task-s1	3	1
115	3651	23	116	125	676	675	676	463.3822039999941	463.3822039999941	463	464	-0.3822039999940898	round	sub-014	ses-301	task-s1	3	1
116	3652	23	117	126	543	542	543	466.9820790000085	466.9820790000085	467	468	0.0179209999914746	round	sub-014	ses-301	task-s1	3	1
117	3653	23	118	127	315	314	315	471.0991180000128	471.0991180000128	471	472	-0.0991180000128224	round	sub-014	ses-301	task-s1	3	1
118	3654	23	119	128	94	93	94	474.8492499999993	474.8492499999993	475	476	0.1507500000006985	round	sub-014	ses-301	task-s1	3	1
119	3655	23	120	129	76	75	76	479.0660590000043	479.0660590000043	479	480	-0.0660590000043157	round	sub-014	ses-301	task-s1	3	1
120	3656	23	121	130	319	318	319	482.5824879999855	482.5824879999855	483	484	0.4175120000144829	round	sub-014	ses-301	task-s1	3	1
121	3657	23	122	131	579	578	579	485.7826840000053	485.7826840000053	486	487	0.217315999994696	round	sub-014	ses-301	task-s1	3	1
122	3658	23	123	132	168	167	168	489.7997420000029	489.7997420000029	490	491	0.2002579999971203	round	sub-014	ses-301	task-s1	3	1
123	3659	23	124	133	457	456	457	493.5998609999952	493.5998609999952	494	495	0.4001390000047991	round	sub-014	ses-301	task-s1	3	1
124	3660	23	125	134	11184	1683	1684	497.51665999999386	497.51665999999386	498	499	0.4833400000061374	round	sub-014	ses-301	task-s1	3	1
125	3661	23	126	135	629	628	629	500.85010000001057	500.85010000001057	501	502	0.1498999999894295	round	sub-014	ses-301	task-s1	3	1
126	3662	23	127	136	742	741	742	504.3835550000076	504.3835550000076	504	505	-0.3835550000076182	round	sub-014	ses-301	task-s1	3	1
127	3663	23	128	137	11139	1638	1639	508.6003600000113	508.6003600000113	509	510	0.3996399999887217	round	sub-014	ses-301	task-s1	3	1
128	3664	23	129	139	632	631	632	516.0506170000008	516.0506170000008	516	517	-0.0506170000007841	round	sub-014	ses-301	task-s1	3	1
129	3665	23	130	140	288	287	288	519.967398000008	519.967398000008	520	521	0.032601999992039	round	sub-014	ses-301	task-s1	3	1
130	3666	23	131	141	419	418	419	523.8175249999913	523.8175249999913	524	525	0.1824750000087078	round	sub-014	ses-301	task-s1	3	1
131	3667	23	132	142	377	376	377	527.2676529999881	527.2676529999881	527	528	-0.2676529999880586	round	sub-014	ses-301	task-s1	3	1
132	3668	23	133	143	11137	1636	1637	531.167764999991	531.167764999991	531	532	-0.16776499999105	round	sub-014	ses-301	task-s1	3	1
133	3669	23	134	144	11192	1691	1692	534.9010589999962	534.9010589999962	535	536	0.0989410000038333	round	sub-014	ses-301	task-s1	3	1
134	3670	23	135	145	705	704	705	538.2346630000102	538.2346630000102	538	539	-0.2346630000101868	round	sub-014	ses-301	task-s1	3	1
135	3671	23	136	146	1099	1098	1099	541.43465499999	541.43465499999	541	542	-0.4346549999900162	round	sub-014	ses-301	task-s1	3	1
136	3672	23	137	148	886	885	886	548.9683450000011	548.9683450000011	549	550	0.0316549999988637	round	sub-014	ses-301	task-s1	3	1
137	3673	23	138	149	848	847	848	552.7849409999908	552.7849409999908	553	554	0.2150590000092052	round	sub-014	ses-301	task-s1	3	1
138	3674	23	139	150	981	980	981	556.4019259999914	556.4019259999914	556	557	-0.4019259999913629	round	sub-014	ses-301	task-s1	3	1
139	3675	23	140	151	2	1	2	560.3187329999928	560.3187329999928	560	561	-0.3187329999927897	round	sub-014	ses-301	task-s1	3	1
140	3676	23	141	152	646	645	646	563.6351209999993	563.6351209999993	564	565	0.3648790000006556	round	sub-014	ses-301	task-s1	3	1
141	3677	23	142	154	1044	1043	1044	570.7190750000009	570.7190750000009	571	572	0.2809249999991152	round	sub-014	ses-301	task-s1	3	1
142	3678	23	143	155	11253	1752	1753	573.9358460000076	573.9358460000076	574	575	0.0641539999924134	round	sub-014	ses-301	task-s1	3	1
143	3679	23	144	156	783	782	783	578.0526470000041	578.0526470000041	578	579	-0.0526470000040717	round	sub-014	ses-301	task-s1	3	1
144	3680	23	145	157	11200	1699	1700	581.9694399999862	581.9694399999862	582	583	0.0305600000137928	round	sub-014	ses-301	task-s1	3	1
145	3681	23	146	158	978	977	978	585.3195570000098	585.3195570000098	585	586	-0.3195570000098087	round	sub-014	ses-301	task-s1	3	1
146	3682	23	147	160	255	254	255	593.1031469999871	593.1031469999871	593	594	-0.1031469999870751	round	sub-014	ses-301	task-s1	3	1
147	3683	23	148	161	663	662	663	596.8199460000033	596.8199460000033	597	598	0.1800539999967441	round	sub-014	ses-301	task-s1	3	1
148	3684	23	149	162	191	190	191	600.5700500000094	600.5700500000094	601	602	0.4299499999906402	round	sub-014	ses-301	task-s1	3	1
149	3685	23	150	163	61	60	61	604.5868520000076	604.5868520000076	605	606	0.4131479999923613	round	sub-014	ses-301	task-s1	3	1
150	3686	23	151	164	11258	1757	1758	608.5867319999961	608.5867319999961	609	610	0.4132680000038817	round	sub-014	ses-301	task-s1	3	1
151	3687	23	152	165	408	407	408	611.9037700000044	611.9037700000044	612	613	0.0962299999955575	round	sub-014	ses-301	task-s1	3	1
152	3688	23	153	166	138	137	138	615.3034660000121	615.3034660000121	615	616	-0.3034660000121221	round	sub-014	ses-301	task-s1	3	1
153	3689	23	154	167	190	189	190	619.2370599999849	619.2370599999849	619	620	-0.2370599999849219	round	sub-014	ses-301	task-s1	3	1
154	3690	23	155	169	850	849	850	627.3209400000051	627.3209400000051	627	628	-0.3209400000050664	round	sub-014	ses-301	task-s1	3	1
155	3691	23	156	170	11128	1627	1628	631.2208009999886	631.2208009999886	631	632	-0.2208009999885689	round	sub-014	ses-301	task-s1	3	1
156	3692	23	157	171	982	981	982	634.6711789999972	634.6711789999972	635	636	0.3288210000027902	round	sub-014	ses-301	task-s1	3	1
157	3693	23	158	172	139	138	139	638.6879830000107	638.6879830000107	639	640	0.3120169999892823	round	sub-014	ses-301	task-s1	3	1
158	3694	23	159	173	11124	1623	1624	642.838115999999	642.838115999999	643	644	0.1618840000010095	round	sub-014	ses-301	task-s1	3	1
