scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
41	1151	8	42	46	1058	1057	1058	171.29916700000467	171.29916700000467	171	172	-0.2991670000046724	round	sub-007	ses-102	task-s8	1	8
42	1152	8	43	47	285	284	285	175.1618620000081	175.1618620000081	175	176	-0.1618620000081136	round	sub-007	ses-102	task-s8	1	8
43	1153	8	44	48	603	602	603	179.20885900000576	179.20885900000576	179	180	-0.2088590000057593	round	sub-007	ses-102	task-s8	1	8
44	1154	8	45	49	396	395	396	182.73940500000023	182.73940500000023	183	184	0.2605949999997676	round	sub-007	ses-102	task-s8	1	8
45	1155	8	46	51	11216	1715	1716	190.1117640000012	190.1117640000012	190	191	-0.1117640000011874	round	sub-007	ses-102	task-s8	1	8
46	1156	8	47	52	655	654	655	193.96194000000835	193.96194000000835	194	195	0.0380599999916455	round	sub-007	ses-102	task-s8	1	8
47	1157	8	48	53	637	636	637	197.51693500000687	197.51693500000687	198	199	0.4830649999931324	round	sub-007	ses-102	task-s8	1	8
48	1158	8	49	54	414	413	414	200.696179000006	200.696179000006	201	202	0.3038209999940022	round	sub-007	ses-102	task-s8	1	8
49	1159	8	50	55	40	39	40	204.3604020000057	204.3604020000057	204	205	-0.3604020000057062	round	sub-007	ses-102	task-s8	1	8
50	1160	8	51	56	736	735	736	207.69531599999755	207.69531599999755	208	209	0.3046840000024531	round	sub-007	ses-102	task-s8	1	8
51	1161	8	52	58	11202	1701	1702	215.62422700000752	215.62422700000752	216	217	0.3757729999924777	round	sub-007	ses-102	task-s8	1	8
52	1162	8	53	59	913	912	913	218.96162499999627	218.96162499999627	219	220	0.0383750000037252	round	sub-007	ses-102	task-s8	1	8
53	1163	8	54	60	11121	1620	1621	222.6001790000009	222.6001790000009	223	224	0.3998209999990934	round	sub-007	ses-102	task-s8	1	8
54	1164	8	55	61	41	40	41	225.74212700000496	225.74212700000496	226	227	0.257872999995044	round	sub-007	ses-102	task-s8	1	8
55	1165	8	56	62	486	485	486	229.17991999999504	229.17991999999504	229	230	-0.179919999995036	round	sub-007	ses-102	task-s8	1	8
56	1166	8	57	63	11126	1625	1626	233.03052100000787	233.03052100000787	233	234	-0.0305210000078659	round	sub-007	ses-102	task-s8	1	8
57	1167	8	58	64	703	702	703	236.8813570000057	236.8813570000057	237	238	0.1186429999943072	round	sub-007	ses-102	task-s8	1	8
58	1168	8	59	65	1077	1076	1077	240.1456699999981	240.1456699999981	240	241	-0.1456699999980912	round	sub-007	ses-102	task-s8	1	8
59	1169	8	60	66	956	955	956	243.7971019999968	243.7971019999968	244	245	0.2028980000031879	round	sub-007	ses-102	task-s8	1	8
60	1170	8	61	68	819	818	819	251.49714099999983	251.49714099999983	251	252	-0.4971409999998286	round	sub-007	ses-102	task-s8	1	8
61	1171	8	62	69	830	829	830	255.1279680000007	255.1279680000007	255	256	-0.1279680000006919	round	sub-007	ses-102	task-s8	1	8
62	1172	8	63	70	11215	1714	1715	258.38882100000046	258.38882100000046	258	259	-0.3888210000004619	round	sub-007	ses-102	task-s8	1	8
63	1173	8	64	71	1020	1019	1020	261.8861610000022	261.8861610000022	262	263	0.1138389999978244	round	sub-007	ses-102	task-s8	1	8
64	1174	8	65	72	793	792	793	265.89125200000126	265.89125200000126	266	267	0.1087479999987408	round	sub-007	ses-102	task-s8	1	8
65	1175	8	66	73	979	978	979	269.86557199999515	269.86557199999515	270	271	0.1344280000048456	round	sub-007	ses-102	task-s8	1	8
66	1176	8	67	74	910	909	910	273.3153020000027	273.3153020000027	273	274	-0.3153020000027027	round	sub-007	ses-102	task-s8	1	8
67	1177	8	68	75	904	903	904	276.925012000007	276.925012000007	277	278	0.0749879999930271	round	sub-007	ses-102	task-s8	1	8
68	1178	8	69	76	803	802	803	280.3819000000076	280.3819000000076	280	281	-0.3819000000075903	round	sub-007	ses-102	task-s8	1	8
69	1179	8	70	77	576	575	576	283.6609630000021	283.6609630000021	284	285	0.3390369999979157	round	sub-007	ses-102	task-s8	1	8
70	1180	8	71	79	653	652	653	290.4227119999996	290.4227119999996	290	291	-0.4227119999995921	round	sub-007	ses-102	task-s8	1	8
71	1181	8	72	80	997	996	997	293.6340219999984	293.6340219999984	294	295	0.3659780000015757	round	sub-007	ses-102	task-s8	1	8
72	1182	8	73	81	729	728	729	297.2131970000046	297.2131970000046	297	298	-0.2131970000045839	round	sub-007	ses-102	task-s8	1	8
73	1183	8	74	82	490	489	490	300.6118540000025	300.6118540000025	301	302	0.388145999997505	round	sub-007	ses-102	task-s8	1	8
74	1184	8	75	83	430	429	430	303.973244000008	303.973244000008	304	305	0.0267559999920194	round	sub-007	ses-102	task-s8	1	8
75	1185	8	76	84	241	240	241	307.3591989999986	307.3591989999986	307	308	-0.3591989999986253	round	sub-007	ses-102	task-s8	1	8
76	1186	8	77	86	11209	1708	1709	314.896562000009	314.896562000009	315	316	0.1034379999910015	round	sub-007	ses-102	task-s8	1	8
77	1187	8	78	87	230	229	230	318.16728599999624	318.16728599999624	318	319	-0.1672859999962384	round	sub-007	ses-102	task-s8	1	8
78	1188	8	79	88	916	915	916	321.7787689999968	321.7787689999968	322	323	0.221231000003172	round	sub-007	ses-102	task-s8	1	8
79	1189	8	80	89	322	321	322	325.39762899999914	325.39762899999914	325	326	-0.3976289999991422	round	sub-007	ses-102	task-s8	1	8
80	1190	8	81	90	264	263	264	329.3018980000052	329.3018980000052	329	330	-0.3018980000052238	round	sub-007	ses-102	task-s8	1	8
81	1191	8	82	91	517	516	517	333.467856999996	333.467856999996	333	334	-0.4678569999960018	round	sub-007	ses-102	task-s8	1	8
82	1192	8	83	92	955	954	955	336.95850500000233	336.95850500000233	337	338	0.041494999997667	round	sub-007	ses-102	task-s8	1	8
83	1193	8	84	93	846	845	846	340.16191300000355	340.16191300000355	340	341	-0.1619130000035511	round	sub-007	ses-102	task-s8	1	8
84	1194	8	85	94	914	913	914	344.04422900000645	344.04422900000645	344	345	-0.0442290000064531	round	sub-007	ses-102	task-s8	1	8
85	1195	8	86	95	218	217	218	347.4364690000075	347.4364690000075	347	348	-0.4364690000074915	round	sub-007	ses-102	task-s8	1	8
86	1196	8	87	96	992	991	992	351.12835100000666	351.12835100000666	351	352	-0.1283510000066599	round	sub-007	ses-102	task-s8	1	8
87	1197	8	88	97	864	863	864	355.2610180000047	355.2610180000047	355	356	-0.2610180000046966	round	sub-007	ses-102	task-s8	1	8
88	1198	8	89	98	461	460	461	359.0249230000045	359.0249230000045	359	360	-0.0249230000044917	round	sub-007	ses-102	task-s8	1	8
89	1199	8	90	99	328	327	328	362.5067260000069	362.5067260000069	363	364	0.4932739999931073	round	sub-007	ses-102	task-s8	1	8
90	1200	8	91	100	137	136	137	365.9297300000035	365.9297300000035	366	367	0.0702699999965261	round	sub-007	ses-102	task-s8	1	8
91	1201	8	92	101	90	89	90	369.1589939999976	369.1589939999976	369	370	-0.1589939999976195	round	sub-007	ses-102	task-s8	1	8
92	1202	8	93	102	11145	1644	1645	372.5297700000083	372.5297700000083	373	374	0.4702299999917159	round	sub-007	ses-102	task-s8	1	8
93	1203	8	94	103	855	854	855	376.65477100000135	376.65477100000135	377	378	0.3452289999986533	round	sub-007	ses-102	task-s8	1	8
94	1204	8	95	104	182	181	182	380.342656000008	380.342656000008	380	381	-0.3426560000079917	round	sub-007	ses-102	task-s8	1	8
95	1205	8	96	105	416	415	416	384.30756600000313	384.30756600000313	384	385	-0.3075660000031348	round	sub-007	ses-102	task-s8	1	8
96	1206	8	97	106	273	272	273	388.1974009999976	388.1974009999976	388	389	-0.197400999997626	round	sub-007	ses-102	task-s8	1	8
97	1207	8	98	107	532	531	532	391.9260610000056	391.9260610000056	392	393	0.0739389999944251	round	sub-007	ses-102	task-s8	1	8
98	1208	8	99	108	198	197	198	395.5866879999958	395.5866879999958	396	397	0.4133120000042254	round	sub-007	ses-102	task-s8	1	8
99	1209	8	100	109	1107	1106	1107	399.1763970000029	399.1763970000029	399	400	-0.1763970000029076	round	sub-007	ses-102	task-s8	1	8
100	1210	8	101	110	720	719	720	402.9845880000066	402.9845880000066	403	404	0.0154119999933755	round	sub-007	ses-102	task-s8	1	8
101	1211	8	102	111	216	215	216	406.9830139999976	406.9830139999976	407	408	0.0169860000024186	round	sub-007	ses-102	task-s8	1	8
102	1212	8	103	112	690	689	690	410.1977530000004	410.1977530000004	410	411	-0.1977530000003753	round	sub-007	ses-102	task-s8	1	8
103	1213	8	104	113	11187	1686	1687	413.3653100000083	413.3653100000083	413	414	-0.3653100000083213	round	sub-007	ses-102	task-s8	1	8
104	1214	8	105	114	1037	1036	1037	417.4525020000001	417.4525020000001	417	418	-0.452502000000095	round	sub-007	ses-102	task-s8	1	8
105	1215	8	106	116	15	14	15	424.77581900000223	424.77581900000223	425	426	0.2241809999977704	round	sub-007	ses-102	task-s8	1	8
106	1216	8	107	117	1091	1090	1091	428.7699220000068	428.7699220000068	429	430	0.2300779999932274	round	sub-007	ses-102	task-s8	1	8
107	1217	8	108	118	575	574	575	432.066101999997	432.066101999997	432	433	-0.066101999996988	round	sub-007	ses-102	task-s8	1	8
108	1218	8	109	119	401	400	401	435.5519329999952	435.5519329999952	436	437	0.4480670000048121	round	sub-007	ses-102	task-s8	1	8
109	1219	8	110	120	326	325	326	439.54982200000086	439.54982200000086	440	441	0.4501779999991413	round	sub-007	ses-102	task-s8	1	8
110	1220	8	111	121	11246	1745	1746	442.72876800000085	442.72876800000085	443	444	0.271231999999145	round	sub-007	ses-102	task-s8	1	8
111	1221	8	112	122	909	908	909	446.2179350000079	446.2179350000079	446	447	-0.2179350000079125	round	sub-007	ses-102	task-s8	1	8
112	1222	8	113	123	745	744	745	450.11642800000845	450.11642800000845	450	451	-0.1164280000084545	round	sub-007	ses-102	task-s8	1	8
113	1223	8	114	124	923	922	923	454.0078849999991	454.0078849999991	454	455	-0.0078849999990779	round	sub-007	ses-102	task-s8	1	8
114	1224	8	115	125	780	779	780	457.90613600000506	457.90613600000506	458	459	0.0938639999949373	round	sub-007	ses-102	task-s8	1	8
115	1225	8	116	126	11203	1702	1703	461.987764999998	461.987764999998	462	463	0.0122350000020219	round	sub-007	ses-102	task-s8	1	8
116	1226	8	117	127	201	200	201	465.6941670000088	465.6941670000088	466	467	0.3058329999911962	round	sub-007	ses-102	task-s8	1	8
117	1227	8	118	128	921	920	921	469.4173949999968	469.4173949999968	469	470	-0.4173949999968158	round	sub-007	ses-102	task-s8	1	8
118	1228	8	119	129	740	739	740	473.4526120000082	473.4526120000082	473	474	-0.4526120000081732	round	sub-007	ses-102	task-s8	1	8
119	1229	8	120	131	454	453	454	479.80198600000585	479.80198600000585	480	481	0.1980139999941457	round	sub-007	ses-102	task-s8	1	8
120	1230	8	121	132	420	419	420	483.4063540000061	483.4063540000061	483	484	-0.4063540000061039	round	sub-007	ses-102	task-s8	1	8
121	1231	8	122	133	606	605	606	487.1883919999964	487.1883919999964	487	488	-0.1883919999963836	round	sub-007	ses-102	task-s8	1	8
122	1232	8	123	134	11201	1700	1701	491.0194069999998	491.0194069999998	491	492	-0.0194069999997736	round	sub-007	ses-102	task-s8	1	8
123	1233	8	124	135	764	763	764	494.60346100000606	494.60346100000606	495	496	0.3965389999939361	round	sub-007	ses-102	task-s8	1	8
124	1234	8	125	136	18	17	18	498.4864559999987	498.4864559999987	498	499	-0.486455999998725	round	sub-007	ses-102	task-s8	1	8
125	1235	8	126	137	142	141	142	502.1143129999982	502.1143129999982	502	503	-0.1143129999982193	round	sub-007	ses-102	task-s8	1	8
126	1236	8	127	139	533	532	533	509.8534700000018	509.8534700000018	510	511	0.1465299999982221	round	sub-007	ses-102	task-s8	1	8
127	1237	8	128	140	8	7	8	513.5371000000014	513.5371000000014	514	515	0.4628999999986263	round	sub-007	ses-102	task-s8	1	8
128	1238	8	129	141	121	120	121	517.1235339999985	517.1235339999985	517	518	-0.1235339999984717	round	sub-007	ses-102	task-s8	1	8
129	1239	8	130	142	11166	1665	1666	520.7159919999976	520.7159919999976	521	522	0.284008000002359	round	sub-007	ses-102	task-s8	1	8
130	1240	8	131	143	1064	1063	1064	524.435507999995	524.435507999995	524	525	-0.4355079999950249	round	sub-007	ses-102	task-s8	1	8
131	1241	8	132	144	81	80	81	528.5447899999999	528.5447899999999	529	530	0.4552100000000791	round	sub-007	ses-102	task-s8	1	8
132	1242	8	133	145	678	677	678	531.6347649999952	531.6347649999952	532	533	0.365235000004759	round	sub-007	ses-102	task-s8	1	8
133	1243	8	134	146	542	541	542	535.1295470000041	535.1295470000041	535	536	-0.129547000004095	round	sub-007	ses-102	task-s8	1	8
134	1244	8	135	148	530	529	530	542.481528999997	542.481528999997	542	543	-0.4815289999969536	round	sub-007	ses-102	task-s8	1	8
135	1245	8	136	149	324	323	324	546.3529080000008	546.3529080000008	546	547	-0.3529080000007525	round	sub-007	ses-102	task-s8	1	8
136	1246	8	137	150	1013	1012	1013	549.634898999997	549.634898999997	550	551	0.365101000003051	round	sub-007	ses-102	task-s8	1	8
137	1247	8	138	151	54	53	54	553.0500650000031	553.0500650000031	553	554	-0.0500650000030873	round	sub-007	ses-102	task-s8	1	8
138	1248	8	139	152	384	383	384	557.1576950000017	557.1576950000017	557	558	-0.157695000001695	round	sub-007	ses-102	task-s8	1	8
139	1249	8	140	153	832	831	832	560.4548550000036	560.4548550000036	560	561	-0.4548550000035902	round	sub-007	ses-102	task-s8	1	8
140	1250	8	141	154	562	561	562	564.3553970000066	564.3553970000066	564	565	-0.3553970000066329	round	sub-007	ses-102	task-s8	1	8
141	1251	8	142	155	462	461	462	568.3800469999987	568.3800469999987	568	569	-0.3800469999987399	round	sub-007	ses-102	task-s8	1	8
142	1252	8	143	156	83	82	83	572.023641000007	572.023641000007	572	573	-0.0236410000070463	round	sub-007	ses-102	task-s8	1	8
143	1253	8	144	157	240	239	240	575.9375240000081	575.9375240000081	576	577	0.0624759999918751	round	sub-007	ses-102	task-s8	1	8
144	1254	8	145	158	1081	1080	1081	579.9227859999955	579.9227859999955	580	581	0.0772140000044601	round	sub-007	ses-102	task-s8	1	8
145	1255	8	146	159	1102	1101	1102	583.3896660000028	583.3896660000028	583	584	-0.3896660000027623	round	sub-007	ses-102	task-s8	1	8
146	1256	8	147	160	943	942	943	587.391042999996	587.391042999996	587	588	-0.3910429999959888	round	sub-007	ses-102	task-s8	1	8
147	1257	8	148	161	1066	1065	1066	591.3589260000008	591.3589260000008	591	592	-0.3589260000007925	round	sub-007	ses-102	task-s8	1	8
148	1258	8	149	162	836	835	836	594.5718420000048	594.5718420000048	595	596	0.4281579999951646	round	sub-007	ses-102	task-s8	1	8
149	1259	8	150	163	516	515	516	597.7640519999986	597.7640519999986	598	599	0.2359480000013718	round	sub-007	ses-102	task-s8	1	8
150	1260	8	151	165	1094	1093	1094	605.1559399999969	605.1559399999969	605	606	-0.1559399999969173	round	sub-007	ses-102	task-s8	1	8
151	1261	8	152	166	842	841	842	608.6102610000089	608.6102610000089	609	610	0.3897389999910956	round	sub-007	ses-102	task-s8	1	8
152	1262	8	153	167	814	813	814	612.3151020000078	612.3151020000078	612	613	-0.3151020000077551	round	sub-007	ses-102	task-s8	1	8
153	1263	8	154	168	610	609	610	615.5222470000008	615.5222470000008	616	617	0.4777529999992111	round	sub-007	ses-102	task-s8	1	8
154	1264	8	155	169	206	205	206	618.879608999996	618.879608999996	619	620	0.1203910000040195	round	sub-007	ses-102	task-s8	1	8
155	1265	8	156	170	1024	1023	1024	622.6536950000009	622.6536950000009	623	624	0.3463049999991199	round	sub-007	ses-102	task-s8	1	8
156	1266	8	157	171	566	565	566	625.9116420000064	625.9116420000064	626	627	0.0883579999936046	round	sub-007	ses-102	task-s8	1	8
157	1267	8	158	172	284	283	284	629.9023660000094	629.9023660000094	630	631	0.0976339999906485	round	sub-007	ses-102	task-s8	1	8
