scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
81	2167	14	82	88	249	248	249	324.4895579998847	324.4895579998847	324	325	-0.4895579998847097	round	sub-002	ses-201	task-s3	2	3
82	2168	14	83	89	448	447	448	328.0396789999213	328.0396789999213	328	329	-0.0396789999213069	round	sub-002	ses-201	task-s3	2	3
83	2169	14	84	90	11165	1664	1665	332.0561710000038	332.0561710000038	332	333	-0.0561710000038147	round	sub-002	ses-201	task-s3	2	3
84	2170	14	85	92	21	20	21	339.4564169999212	339.4564169999212	339	340	-0.4564169999212026	round	sub-002	ses-201	task-s3	2	3
85	2171	14	86	93	654	653	654	343.70687199989334	343.70687199989334	344	345	0.2931280001066625	round	sub-002	ses-201	task-s3	2	3
86	2172	14	87	94	413	412	413	347.2569800000638	347.2569800000638	347	348	-0.2569800000637769	round	sub-002	ses-201	task-s3	2	3
87	2173	14	88	95	11222	1721	1722	350.9735520000104	350.9735520000104	351	352	0.0264479999896138	round	sub-002	ses-201	task-s3	2	3
88	2174	14	89	96	93	92	93	354.6072170000989	354.6072170000989	355	356	0.392782999901101	round	sub-002	ses-201	task-s3	2	3
89	2175	14	90	98	169	168	169	362.29080799990334	362.29080799990334	362	363	-0.2908079999033361	round	sub-002	ses-201	task-s3	2	3
90	2176	14	91	99	1015	1014	1015	365.6242559999228	365.6242559999228	366	367	0.3757440000771908	round	sub-002	ses-201	task-s3	2	3
91	2177	14	92	100	1	0	1	368.9408960000146	368.9408960000146	369	370	0.0591039999853819	round	sub-002	ses-201	task-s3	2	3
92	2178	14	93	101	11223	1722	1723	372.2408459999133	372.2408459999133	372	373	-0.2408459999132901	round	sub-002	ses-201	task-s3	2	3
93	2179	14	94	102	475	474	475	376.19127699988894	376.19127699988894	376	377	-0.1912769998889416	round	sub-002	ses-201	task-s3	2	3
94	2180	14	95	103	14	13	14	379.8912209998816	379.8912209998816	380	381	0.1087790001183748	round	sub-002	ses-201	task-s3	2	3
95	2181	14	96	104	359	358	359	383.2248319999781	383.2248319999781	383	384	-0.2248319999781074	round	sub-002	ses-201	task-s3	2	3
96	2182	14	97	105	711	710	711	386.9413789999671	386.9413789999671	387	388	0.0586210000328719	round	sub-002	ses-201	task-s3	2	3
97	2183	14	98	106	393	392	393	391.0917700000573	391.0917700000573	391	392	-0.0917700000572949	round	sub-002	ses-201	task-s3	2	3
98	2184	14	99	107	438	437	438	395.1252339999192	395.1252339999192	395	396	-0.1252339999192031	round	sub-002	ses-201	task-s3	2	3
99	2185	14	100	108	390	389	390	398.74168099998496	398.74168099998496	399	400	0.2583190000150352	round	sub-002	ses-201	task-s3	2	3
100	2186	14	101	109	605	604	605	402.39214199990965	402.39214199990965	402	403	-0.3921419999096542	round	sub-002	ses-201	task-s3	2	3
101	2187	14	102	110	28	27	28	405.82559200003743	405.82559200003743	406	407	0.1744079999625682	round	sub-002	ses-201	task-s3	2	3
102	2188	14	103	111	683	682	683	410.0423900000751	410.0423900000751	410	411	-0.0423900000751018	round	sub-002	ses-201	task-s3	2	3
103	2189	14	104	112	242	241	242	413.6758510000072	413.6758510000072	414	415	0.3241489999928149	round	sub-002	ses-201	task-s3	2	3
104	2190	14	105	114	739	738	739	421.6427740000654	421.6427740000654	422	423	0.3572259999345988	round	sub-002	ses-201	task-s3	2	3
105	2191	14	106	115	488	487	488	425.309562999988	425.309562999988	425	426	-0.3095629999879747	round	sub-002	ses-201	task-s3	2	3
106	2192	14	107	116	85	84	85	428.82603199989535	428.82603199989535	429	430	0.1739680001046508	round	sub-002	ses-201	task-s3	2	3
107	2193	14	108	117	332	331	332	432.99284900003113	432.99284900003113	433	434	0.0071509999688714	round	sub-002	ses-201	task-s3	2	3
108	2194	14	109	118	321	320	321	437.00958899990655	437.00958899990655	437	438	-0.0095889999065548	round	sub-002	ses-201	task-s3	2	3
109	2195	14	110	120	965	964	965	444.4766100000125	444.4766100000125	444	445	-0.4766100000124993	round	sub-002	ses-201	task-s3	2	3
110	2196	14	111	121	1035	1034	1035	448.4936629999429	448.4936629999429	448	449	-0.4936629999428987	round	sub-002	ses-201	task-s3	2	3
111	2197	14	112	122	103	102	103	452.7271380000748	452.7271380000748	453	454	0.272861999925226	round	sub-002	ses-201	task-s3	2	3
112	2198	14	113	123	11267	1766	1767	456.82727700006217	456.82727700006217	457	458	0.1727229999378323	round	sub-002	ses-201	task-s3	2	3
113	2199	14	114	124	157	156	157	460.1437059999444	460.1437059999444	460	461	-0.1437059999444159	round	sub-002	ses-201	task-s3	2	3
114	2200	14	115	125	1104	1103	1104	464.1775100000668	464.1775100000668	464	465	-0.1775100000667748	round	sub-002	ses-201	task-s3	2	3
115	2201	14	116	126	988	987	988	468.0109780000057	468.0109780000057	468	469	-0.0109780000057071	round	sub-002	ses-201	task-s3	2	3
116	2202	14	117	127	352	351	352	471.211086000083	471.211086000083	471	472	-0.2110860000830143	round	sub-002	ses-201	task-s3	2	3
117	2203	14	118	128	11147	1646	1647	475.2276689999271	475.2276689999271	475	476	-0.2276689999271184	round	sub-002	ses-201	task-s3	2	3
118	2204	14	119	129	63	62	63	478.6446650000289	478.6446650000289	479	480	0.3553349999710917	round	sub-002	ses-201	task-s3	2	3
119	2205	14	120	130	323	322	323	482.7781330000144	482.7781330000144	483	484	0.2218669999855933	round	sub-002	ses-201	task-s3	2	3
120	2206	14	121	131	11260	1759	1760	487.0116010000929	487.0116010000929	487	488	-0.0116010000929236	round	sub-002	ses-201	task-s3	2	3
121	2207	14	122	132	636	635	636	490.54506199993193	490.54506199993193	491	492	0.4549380000680685	round	sub-002	ses-201	task-s3	2	3
122	2208	14	123	134	11168	1667	1668	497.8784030000679	497.8784030000679	498	499	0.1215969999320805	round	sub-002	ses-201	task-s3	2	3
123	2209	14	124	135	926	925	926	501.1954079999123	501.1954079999123	501	502	-0.1954079999122768	round	sub-002	ses-201	task-s3	2	3
124	2210	14	125	136	527	526	527	504.41204499988817	504.41204499988817	504	505	-0.4120449998881668	round	sub-002	ses-201	task-s3	2	3
125	2211	14	126	137	256	255	256	507.64564600004815	507.64564600004815	508	509	0.3543539999518543	round	sub-002	ses-201	task-s3	2	3
126	2212	14	127	138	768	767	768	510.9621359999292	510.9621359999292	511	512	0.0378640000707832	round	sub-002	ses-201	task-s3	2	3
127	2213	14	128	139	11234	1733	1734	514.8954829999711	514.8954829999711	515	516	0.1045170000288635	round	sub-002	ses-201	task-s3	2	3
128	2214	14	129	140	1059	1058	1059	518.1122949998826	518.1122949998826	518	519	-0.1122949998825788	round	sub-002	ses-201	task-s3	2	3
129	2215	14	130	141	755	754	755	522.2458170000464	522.2458170000464	522	523	-0.2458170000463724	round	sub-002	ses-201	task-s3	2	3
130	2216	14	131	142	469	468	469	526.0795869999565	526.0795869999565	526	527	-0.0795869999565184	round	sub-002	ses-201	task-s3	2	3
131	2217	14	132	143	601	600	601	529.6963500001002	529.6963500001002	530	531	0.3036499998997897	round	sub-002	ses-201	task-s3	2	3
132	2218	14	133	145	11163	1662	1663	536.8132549999282	536.8132549999282	537	538	0.1867450000718236	round	sub-002	ses-201	task-s3	2	3
133	2219	14	134	146	42	41	42	541.0467419999186	541.0467419999186	541	542	-0.0467419999185949	round	sub-002	ses-201	task-s3	2	3
134	2220	14	135	147	45	44	45	544.9801839999855	544.9801839999855	545	546	0.0198160000145435	round	sub-002	ses-201	task-s3	2	3
135	2221	14	136	148	645	644	645	548.3136730000842	548.3136730000842	548	549	-0.3136730000842362	round	sub-002	ses-201	task-s3	2	3
136	2222	14	137	149	316	315	316	551.8137499999721	551.8137499999721	552	553	0.1862500000279396	round	sub-002	ses-201	task-s3	2	3
137	2223	14	138	150	865	864	865	555.9636460000183	555.9636460000183	556	557	0.0363539999816566	round	sub-002	ses-201	task-s3	2	3
138	2224	14	139	151	11179	1678	1679	559.880681999959	559.880681999959	560	561	0.1193180000409483	round	sub-002	ses-201	task-s3	2	3
139	2225	14	140	152	215	214	215	564.0308169999626	564.0308169999626	564	565	-0.0308169999625533	round	sub-002	ses-201	task-s3	2	3
140	2226	14	141	154	122	121	122	570.8477129999083	570.8477129999083	571	572	0.1522870000917464	round	sub-002	ses-201	task-s3	2	3
141	2227	14	142	155	544	543	544	574.3978349999525	574.3978349999525	574	575	-0.3978349999524653	round	sub-002	ses-201	task-s3	2	3
142	2228	14	143	156	485	484	485	577.9142779998947	577.9142779998947	578	579	0.0857220001053065	round	sub-002	ses-201	task-s3	2	3
143	2229	14	144	157	572	571	572	581.2480589998886	581.2480589998886	581	582	-0.2480589998885989	round	sub-002	ses-201	task-s3	2	3
144	2230	14	145	158	882	881	882	585.1815200001001	585.1815200001001	585	586	-0.1815200001001358	round	sub-002	ses-201	task-s3	2	3
145	2231	14	146	160	209	208	209	591.9817490000278	591.9817490000278	592	593	0.0182509999722242	round	sub-002	ses-201	task-s3	2	3
146	2232	14	147	161	924	923	924	595.6815420000348	595.6815420000348	596	597	0.318457999965176	round	sub-002	ses-201	task-s3	2	3
147	2233	14	148	162	501	500	501	598.9153199999128	598.9153199999128	599	600	0.0846800000872463	round	sub-002	ses-201	task-s3	2	3
148	2234	14	149	163	349	348	349	602.3150440000463	602.3150440000463	602	603	-0.3150440000463277	round	sub-002	ses-201	task-s3	2	3
149	2235	14	150	164	822	821	822	606.4986060000956	606.4986060000956	606	607	-0.4986060000956058	round	sub-002	ses-201	task-s3	2	3
150	2236	14	151	165	567	566	567	610.1989019999746	610.1989019999746	610	611	-0.1989019999746233	round	sub-002	ses-201	task-s3	2	3
151	2237	14	152	166	998	997	998	613.6324779998977	613.6324779998977	614	615	0.3675220001023263	round	sub-002	ses-201	task-s3	2	3
152	2238	14	153	167	928	927	928	616.9323589999694	616.9323589999694	617	618	0.0676410000305622	round	sub-002	ses-201	task-s3	2	3
153	2239	14	154	168	435	434	435	620.8656969999429	620.8656969999429	621	622	0.1343030000571161	round	sub-002	ses-201	task-s3	2	3
154	2240	14	155	169	553	552	553	624.4828149999958	624.4828149999958	624	625	-0.4828149999957531	round	sub-002	ses-201	task-s3	2	3
155	2241	14	156	170	824	823	824	627.9493470001034	627.9493470001034	628	629	0.0506529998965561	round	sub-002	ses-201	task-s3	2	3
156	2242	14	157	171	638	637	638	631.7664000000805	631.7664000000805	632	633	0.2335999999195337	round	sub-002	ses-201	task-s3	2	3
157	2243	14	158	172	1070	1069	1070	635.782952999929	635.782952999929	636	637	0.2170470000710338	round	sub-002	ses-201	task-s3	2	3
158	2244	14	159	173	450	449	450	640.0500050000846	640.0500050000846	640	641	-0.0500050000846385	round	sub-002	ses-201	task-s3	2	3
