scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
26	4039	26	27	28	721	720	721	104.59172599995507	104.59172599995507	105	106	0.4082740000449263	round	sub-007	ses-301	task-s4	3	4
27	4040	26	28	30	866	865	866	112.95886499993505	112.95886499993505	113	114	0.0411350000649548	round	sub-007	ses-301	task-s4	3	4
28	4041	26	29	31	1114	1113	1114	116.22548799985088	116.22548799985088	116	117	-0.225487999850884	round	sub-007	ses-301	task-s4	3	4
29	4042	26	30	32	331	330	331	120.15926399989984	120.15926399989984	120	121	-0.159263999899835	round	sub-007	ses-301	task-s4	3	4
30	4043	26	31	33	971	970	971	124.30941099999472	124.30941099999472	124	125	-0.309410999994725	round	sub-007	ses-301	task-s4	3	4
31	4044	26	32	34	446	445	446	127.8261679999996	127.8261679999996	128	129	0.1738320000004023	round	sub-007	ses-301	task-s4	3	4
32	4045	26	33	35	520	519	520	131.2759739998728	131.2759739998728	131	132	-0.2759739998728037	round	sub-007	ses-301	task-s4	3	4
33	4046	26	34	36	1046	1045	1046	134.5097179999575	134.5097179999575	135	136	0.4902820000424981	round	sub-007	ses-301	task-s4	3	4
34	4047	26	35	37	531	530	531	138.12615299993195	138.12615299993195	138	139	-0.1261529999319464	round	sub-007	ses-301	task-s4	3	4
35	4048	26	36	39	679	678	679	145.31007399992086	145.31007399992086	145	146	-0.3100739999208599	round	sub-007	ses-301	task-s4	3	4
36	4049	26	37	40	798	797	798	149.02687099995092	149.02687099995092	149	150	-0.0268709999509155	round	sub-007	ses-301	task-s4	3	4
37	4050	26	38	41	701	700	701	152.87699100002646	152.87699100002646	153	154	0.1230089999735355	round	sub-007	ses-301	task-s4	3	4
38	4051	26	39	42	552	551	552	156.84378200001083	156.84378200001083	157	158	0.1562179999891668	round	sub-007	ses-301	task-s4	3	4
39	4052	26	40	43	732	731	732	160.0605589998886	160.0605589998886	160	161	-0.0605589998885989	round	sub-007	ses-301	task-s4	3	4
40	4053	26	41	44	796	795	796	164.2104499998968	164.2104499998968	164	165	-0.2104499998968094	round	sub-007	ses-301	task-s4	3	4
41	4054	26	42	45	908	907	908	167.66081599984318	167.66081599984318	168	169	0.3391840001568198	round	sub-007	ses-301	task-s4	3	4
42	4055	26	43	47	570	569	570	175.4944029999897	175.4944029999897	175	176	-0.4944029999896884	round	sub-007	ses-301	task-s4	3	4
43	4056	26	44	48	458	457	458	179.444526999956	179.444526999956	179	180	-0.4445269999559968	round	sub-007	ses-301	task-s4	3	4
44	4057	26	45	49	615	614	615	183.47799199982543	183.47799199982543	183	184	-0.4779919998254343	round	sub-007	ses-301	task-s4	3	4
45	4058	26	46	50	1019	1018	1019	186.91108999983408	186.91108999983408	187	188	0.0889100001659244	round	sub-007	ses-301	task-s4	3	4
46	4059	26	47	51	11161	1660	1661	191.04492000001483	191.04492000001483	191	192	-0.0449200000148266	round	sub-007	ses-301	task-s4	3	4
47	4060	26	48	52	237	236	237	194.961352000013	194.961352000013	195	196	0.0386479999870061	round	sub-007	ses-301	task-s4	3	4
48	4061	26	49	53	376	375	376	198.5118099998217	198.5118099998217	199	200	0.4881900001782924	round	sub-007	ses-301	task-s4	3	4
49	4062	26	50	54	460	459	460	202.16194799984805	202.16194799984805	202	203	-0.1619479998480528	round	sub-007	ses-301	task-s4	3	4
50	4063	26	51	55	358	357	358	205.67836599983275	205.67836599983275	206	207	0.3216340001672506	round	sub-007	ses-301	task-s4	3	4
51	4064	26	52	57	251	250	251	212.9953379998915	212.9953379998915	213	214	0.0046620001085102	round	sub-007	ses-301	task-s4	3	4
52	4065	26	53	58	211	210	211	217.1457559999544	217.1457559999544	217	218	-0.1457559999543889	round	sub-007	ses-301	task-s4	3	4
53	4066	26	54	59	949	948	949	221.27924699988216	221.27924699988216	221	222	-0.2792469998821616	round	sub-007	ses-301	task-s4	3	4
54	4067	26	55	60	1006	1005	1006	225.09577200002968	225.09577200002968	225	226	-0.0957720000296831	round	sub-007	ses-301	task-s4	3	4
55	4068	26	56	61	334	333	334	229.0461509998422	229.0461509998422	229	230	-0.0461509998422116	round	sub-007	ses-301	task-s4	3	4
56	4069	26	57	62	11217	1716	1717	232.9627099998761	232.9627099998761	233	234	0.0372900001239031	round	sub-007	ses-301	task-s4	3	4
57	4070	26	58	64	538	537	538	241.1632240000181	241.1632240000181	241	242	-0.16322400001809	round	sub-007	ses-301	task-s4	3	4
58	4071	26	59	65	353	352	353	245.0966789999511	245.0966789999511	245	246	-0.0966789999511092	round	sub-007	ses-301	task-s4	3	4
59	4072	26	60	66	918	917	918	249.13016499998048	249.13016499998048	249	250	-0.1301649999804794	round	sub-007	ses-301	task-s4	3	4
60	4073	26	61	67	11211	1710	1711	252.58027299982496	252.58027299982496	253	254	0.4197270001750439	round	sub-007	ses-301	task-s4	3	4
61	4074	26	62	68	11204	1703	1704	256.11335300002247	256.11335300002247	256	257	-0.1133530000224709	round	sub-007	ses-301	task-s4	3	4
62	4075	26	63	69	11194	1693	1694	259.5638209998142	259.5638209998142	260	261	0.4361790001858026	round	sub-007	ses-301	task-s4	3	4
63	4076	26	64	70	940	939	940	263.3306020000018	263.3306020000018	263	264	-0.3306020000018179	round	sub-007	ses-301	task-s4	3	4
64	4077	26	65	71	515	514	515	266.56404499989003	266.56404499989003	267	268	0.4359550001099705	round	sub-007	ses-301	task-s4	3	4
65	4078	26	66	72	668	667	668	270.31417899997905	270.31417899997905	270	271	-0.3141789999790489	round	sub-007	ses-301	task-s4	3	4
66	4079	26	67	73	11178	1677	1678	273.66393399983644	273.66393399983644	274	275	0.3360660001635551	round	sub-007	ses-301	task-s4	3	4
67	4080	26	68	74	69	68	69	277.6144099999219	277.6144099999219	278	279	0.3855900000780821	round	sub-007	ses-301	task-s4	3	4
68	4081	26	69	75	761	760	761	281.5478749999311	281.5478749999311	282	283	0.4521250000689178	round	sub-007	ses-301	task-s4	3	4
69	4082	26	70	76	707	706	707	285.0813269999344	285.0813269999344	285	286	-0.0813269999343901	round	sub-007	ses-301	task-s4	3	4
70	4083	26	71	77	688	687	688	288.91478599980474	288.91478599980474	289	290	0.0852140001952648	round	sub-007	ses-301	task-s4	3	4
71	4084	26	72	78	29	28	29	292.5482389999088	292.5482389999088	293	294	0.45176100009121	round	sub-007	ses-301	task-s4	3	4
72	4085	26	73	79	1001	1000	1001	295.8646819998976	295.8646819998976	296	297	0.1353180001024156	round	sub-007	ses-301	task-s4	3	4
73	4086	26	74	80	11245	1744	1745	299.21481299982406	299.21481299982406	299	300	-0.214812999824062	round	sub-007	ses-301	task-s4	3	4
74	4087	26	75	81	36	35	36	302.86524099996313	302.86524099996313	303	304	0.1347590000368654	round	sub-007	ses-301	task-s4	3	4
75	4088	26	76	82	837	836	837	306.7151409999933	306.7151409999933	307	308	0.2848590000066906	round	sub-007	ses-301	task-s4	3	4
76	4089	26	77	83	919	918	919	310.6488319998607	310.6488319998607	311	312	0.351168000139296	round	sub-007	ses-301	task-s4	3	4
77	4090	26	78	84	548	547	548	314.5652869998012	314.5652869998012	315	316	0.4347130001988262	round	sub-007	ses-301	task-s4	3	4
78	4091	26	79	85	389	388	389	318.0821519999299	318.0821519999299	318	319	-0.0821519999299198	round	sub-007	ses-301	task-s4	3	4
79	4092	26	80	86	465	464	465	322.1325429999269	322.1325429999269	322	323	-0.1325429999268976	round	sub-007	ses-301	task-s4	3	4
80	4093	26	81	87	604	603	604	325.982682999922	325.982682999922	326	327	0.0173170000779805	round	sub-007	ses-301	task-s4	3	4
81	4094	26	82	88	851	850	851	329.4327779999003	329.4327779999003	329	330	-0.4327779999002814	round	sub-007	ses-301	task-s4	3	4
82	4095	26	83	89	152	151	152	333.1993899999652	333.1993899999652	333	334	-0.1993899999652058	round	sub-007	ses-301	task-s4	3	4
83	4096	26	84	90	155	154	155	337.1330339999404	337.1330339999404	337	338	-0.1330339999403804	round	sub-007	ses-301	task-s4	3	4
84	4097	26	85	91	744	743	744	341.3665139998775	341.3665139998775	341	342	-0.3665139998774975	round	sub-007	ses-301	task-s4	3	4
85	4098	26	86	93	394	393	394	349.1498679998331	349.1498679998331	349	350	-0.1498679998330772	round	sub-007	ses-301	task-s4	3	4
86	4099	26	87	94	415	414	415	353.000223999843	353.000223999843	353	354	-0.0002239998430013	round	sub-007	ses-301	task-s4	3	4
87	4100	26	88	95	945	944	945	356.5336769998539	356.5336769998539	357	358	0.4663230001460761	round	sub-007	ses-301	task-s4	3	4
88	4101	26	89	96	434	433	434	360.58353299996816	360.58353299996816	361	362	0.4164670000318438	round	sub-007	ses-301	task-s4	3	4
89	4102	26	90	97	952	951	952	364.7339399999473	364.7339399999473	365	366	0.2660600000526756	round	sub-007	ses-301	task-s4	3	4
90	4103	26	91	98	961	960	961	368.86723899981007	368.86723899981007	369	370	0.1327610001899302	round	sub-007	ses-301	task-s4	3	4
91	4104	26	92	99	847	846	847	372.6175279999152	372.6175279999152	373	374	0.3824720000848174	round	sub-007	ses-301	task-s4	3	4
92	4105	26	93	100	934	933	934	376.6510039998684	376.6510039998684	377	378	0.3489960001315921	round	sub-007	ses-301	task-s4	3	4
93	4106	26	94	101	969	968	969	380.7844739998691	380.7844739998691	381	382	0.2155260001309216	round	sub-007	ses-301	task-s4	3	4
94	4107	26	95	102	686	685	686	385.00093099987134	385.00093099987134	385	386	-0.0009309998713433	round	sub-007	ses-301	task-s4	3	4
95	4108	26	96	103	511	510	511	388.9344009999186	388.9344009999186	389	390	0.0655990000814199	round	sub-007	ses-301	task-s4	3	4
96	4109	26	97	104	402	401	402	393.0848649998661	393.0848649998661	393	394	-0.084864999866113	round	sub-007	ses-301	task-s4	3	4
97	4110	26	98	106	1009	1008	1009	400.2848469999153	400.2848469999153	400	401	-0.2848469999153167	round	sub-007	ses-301	task-s4	3	4
98	4111	26	99	107	1079	1078	1079	404.5349879998248	404.5349879998248	405	406	0.4650120001751929	round	sub-007	ses-301	task-s4	3	4
99	4112	26	100	108	1119	1118	1119	408.5853869998828	408.5853869998828	409	410	0.4146130001171855	round	sub-007	ses-301	task-s4	3	4
100	4113	26	101	109	1041	1040	1041	412.2186759999022	412.2186759999022	412	413	-0.2186759999021887	round	sub-007	ses-301	task-s4	3	4
101	4114	26	102	110	968	967	968	415.6356149998028	415.6356149998028	416	417	0.3643850001972168	round	sub-007	ses-301	task-s4	3	4
102	4115	26	103	111	1111	1110	1111	419.8857499998994	419.8857499998994	420	421	0.1142500001005828	round	sub-007	ses-301	task-s4	3	4
103	4116	26	104	112	555	554	555	423.4022679999471	423.4022679999471	423	424	-0.4022679999471279	round	sub-007	ses-301	task-s4	3	4
104	4117	26	105	113	929	928	929	426.835712999804	426.835712999804	427	428	0.1642870001959977	round	sub-007	ses-301	task-s4	3	4
105	4118	26	106	115	202	201	202	434.6695779999718	434.6695779999718	435	436	0.330422000028193	round	sub-007	ses-301	task-s4	3	4
106	4119	26	107	116	860	859	860	438.1196889998391	438.1196889998391	438	439	-0.119688999839127	round	sub-007	ses-301	task-s4	3	4
107	4120	26	108	117	474	473	474	442.2361839998048	442.2361839998048	442	443	-0.2361839998047799	round	sub-007	ses-301	task-s4	3	4
108	4121	26	109	118	11136	1635	1636	445.969936999958	445.969936999958	446	447	0.0300630000419914	round	sub-007	ses-301	task-s4	3	4
109	4122	26	110	119	883	882	883	450.0200749998912	450.0200749998912	450	451	-0.0200749998912215	round	sub-007	ses-301	task-s4	3	4
110	4123	26	111	120	11266	1765	1766	454.2535419999622	454.2535419999622	454	455	-0.2535419999621808	round	sub-007	ses-301	task-s4	3	4
111	4124	26	112	121	889	888	889	458.20341799990274	458.20341799990274	458	459	-0.2034179999027401	round	sub-007	ses-301	task-s4	3	4
112	4125	26	113	123	286	285	286	465.25353999994695	465.25353999994695	465	466	-0.2535399999469518	round	sub-007	ses-301	task-s4	3	4
113	4126	26	114	124	11159	1658	1659	469.0870119999163	469.0870119999163	469	470	-0.0870119999162852	round	sub-007	ses-301	task-s4	3	4
114	4127	26	115	125	1068	1067	1068	472.8208159999922	472.8208159999922	473	474	0.1791840000078082	round	sub-007	ses-301	task-s4	3	4
115	4128	26	116	126	815	814	815	476.1709379998501	476.1709379998501	476	477	-0.1709379998500821	round	sub-007	ses-301	task-s4	3	4
116	4129	26	117	127	1048	1047	1048	479.98738299985416	479.98738299985416	480	481	0.0126170001458376	round	sub-007	ses-301	task-s4	3	4
117	4130	26	118	128	11237	1736	1737	483.2375349998474	483.2375349998474	483	484	-0.2375349998474121	round	sub-007	ses-301	task-s4	3	4
118	4131	26	119	129	868	867	868	486.57128299982287	486.57128299982287	487	488	0.4287170001771301	round	sub-007	ses-301	task-s4	3	4
119	4132	26	120	130	872	871	872	490.22139399987645	490.22139399987645	490	491	-0.2213939998764544	round	sub-007	ses-301	task-s4	3	4
120	4133	26	121	131	101	100	101	493.45484999986365	493.45484999986365	493	494	-0.4548499998636544	round	sub-007	ses-301	task-s4	3	4
121	4134	26	122	132	177	176	177	497.07131899986416	497.07131899986416	497	498	-0.071318999864161	round	sub-007	ses-301	task-s4	3	4
122	4135	26	123	133	1115	1114	1115	500.80510699981824	500.80510699981824	501	502	0.1948930001817643	round	sub-007	ses-301	task-s4	3	4
123	4136	26	124	134	151	150	151	504.7552069998346	504.7552069998346	505	506	0.2447930001653731	round	sub-007	ses-301	task-s4	3	4
124	4137	26	125	136	829	828	829	512.9221399999224	512.9221399999224	513	514	0.077860000077635	round	sub-007	ses-301	task-s4	3	4
125	4138	26	126	137	612	611	612	516.4222599999048	516.4222599999048	516	517	-0.4222599999047816	round	sub-007	ses-301	task-s4	3	4
126	4139	26	127	138	792	791	792	520.1557139998768	520.1557139998768	520	521	-0.1557139998767525	round	sub-007	ses-301	task-s4	3	4
127	4140	26	128	139	187	186	187	524.3891859999858	524.3891859999858	524	525	-0.3891859999857843	round	sub-007	ses-301	task-s4	3	4
128	4141	26	129	140	117	116	117	527.8391449998599	527.8391449998599	528	529	0.1608550001401454	round	sub-007	ses-301	task-s4	3	4
129	4142	26	130	141	176	175	176	531.4894169999752	531.4894169999752	531	532	-0.4894169999752193	round	sub-007	ses-301	task-s4	3	4
130	4143	26	131	143	195	194	195	539.0560289998539	539.0560289998539	539	540	-0.0560289998538792	round	sub-007	ses-301	task-s4	3	4
131	4144	26	132	144	514	513	514	542.8231179998256	542.8231179998256	543	544	0.1768820001743734	round	sub-007	ses-301	task-s4	3	4
132	4145	26	133	145	999	998	999	546.1396190000232	546.1396190000232	546	547	-0.1396190000232309	round	sub-007	ses-301	task-s4	3	4
133	4146	26	134	146	439	438	439	549.4897109998856	549.4897109998856	549	550	-0.489710999885574	round	sub-007	ses-301	task-s4	3	4
134	4147	26	135	147	541	540	541	552.9234660000075	552.9234660000075	553	554	0.0765339999925345	round	sub-007	ses-301	task-s4	3	4
135	4148	26	136	148	671	670	671	556.4569049999118	556.4569049999118	556	557	-0.4569049999117851	round	sub-007	ses-301	task-s4	3	4
136	4149	26	137	149	789	788	789	560.3734639999457	560.3734639999457	560	561	-0.3734639999456703	round	sub-007	ses-301	task-s4	3	4
137	4150	26	138	150	346	345	346	564.2901869998313	564.2901869998313	564	565	-0.2901869998313486	round	sub-007	ses-301	task-s4	3	4
138	4151	26	139	151	11242	1741	1742	568.4239689998794	568.4239689998794	568	569	-0.4239689998794347	round	sub-007	ses-301	task-s4	3	4
139	4152	26	140	152	4	3	4	571.9072569999844	571.9072569999844	572	573	0.0927430000156164	round	sub-007	ses-301	task-s4	3	4
140	4153	26	141	153	412	411	412	575.6408529998735	575.6408529998735	576	577	0.3591470001265406	round	sub-007	ses-301	task-s4	3	4
141	4154	26	142	154	976	975	976	579.2743279999122	579.2743279999122	579	580	-0.2743279999122023	round	sub-007	ses-301	task-s4	3	4
142	4155	26	143	155	452	451	452	583.5077990000136	583.5077990000136	584	585	0.4922009999863803	round	sub-007	ses-301	task-s4	3	4
143	4156	26	144	157	770	769	770	591.0413779998198	591.0413779998198	591	592	-0.0413779998198151	round	sub-007	ses-301	task-s4	3	4
144	4157	26	145	158	733	732	733	594.6581619998906	594.6581619998906	595	596	0.3418380001094192	round	sub-007	ses-301	task-s4	3	4
145	4158	26	146	159	666	665	666	598.0082939998247	598.0082939998247	598	599	-0.0082939998246729	round	sub-007	ses-301	task-s4	3	4
146	4159	26	147	160	797	796	797	602.0247229998931	602.0247229998931	602	603	-0.0247229998931288	round	sub-007	ses-301	task-s4	3	4
147	4160	26	148	161	11206	1705	1706	605.5585229999851	605.5585229999851	606	607	0.4414770000148564	round	sub-007	ses-301	task-s4	3	4
148	4161	26	149	162	560	559	560	609.6749999998137	609.6749999998137	610	611	0.3250000001862645	round	sub-007	ses-301	task-s4	3	4
149	4162	26	150	163	776	775	776	613.5254399999976	613.5254399999976	614	615	0.4745600000023842	round	sub-007	ses-301	task-s4	3	4
150	4163	26	151	164	857	856	857	616.8422289998271	616.8422289998271	617	618	0.1577710001729428	round	sub-007	ses-301	task-s4	3	4
151	4164	26	152	165	11251	1750	1751	620.6586729998235	620.6586729998235	621	622	0.341327000176534	round	sub-007	ses-301	task-s4	3	4
152	4165	26	153	166	11191	1690	1691	624.1091340000276	624.1091340000276	624	625	-0.1091340000275522	round	sub-007	ses-301	task-s4	3	4
153	4166	26	154	167	987	986	987	628.0259279999882	628.0259279999882	628	629	-0.0259279999881982	round	sub-007	ses-301	task-s4	3	4
154	4167	26	155	169	392	391	392	635.8261939999647	635.8261939999647	636	637	0.1738060000352561	round	sub-007	ses-301	task-s4	3	4
155	4168	26	156	170	977	976	977	639.2261230000295	639.2261230000295	639	640	-0.2261230000294745	round	sub-007	ses-301	task-s4	3	4
156	4169	26	157	171	1004	1003	1004	642.5597409999464	642.5597409999464	643	644	0.4402590000536293	round	sub-007	ses-301	task-s4	3	4
157	4170	26	158	172	1100	1099	1100	646.4098600000143	646.4098600000143	646	647	-0.4098600000143051	round	sub-007	ses-301	task-s4	3	4
158	4171	26	159	173	642	641	642	650.5266529999208	650.5266529999208	651	652	0.4733470000792295	round	sub-007	ses-301	task-s4	3	4
