scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
13	3049	20	14	13	10215	1575	1576	46.25777899997775	46.25777899997775	46	47	-0.2577789999777522	round	sub-019	ses-205	task-s9	2	9
14	3050	20	15	14	2927	1211	1212	49.55930099997204	49.55930099997204	50	51	0.440699000027962	round	sub-019	ses-205	task-s9	2	9
15	3051	20	16	15	8143	1471	1472	53.64835499995388	53.64835499995388	54	55	0.3516450000461191	round	sub-019	ses-205	task-s9	2	9
16	3052	20	17	16	9275	1527	1528	57.14158699999098	57.14158699999098	57	58	-0.1415869999909773	round	sub-019	ses-205	task-s9	2	9
17	3053	20	18	18	2463	1187	1188	64.62015400000382	64.62015400000382	65	66	0.3798459999961778	round	sub-019	ses-205	task-s9	2	9
18	3054	20	19	19	3921	1260	1261	68.12458800000604	68.12458800000604	68	69	-0.1245880000060424	round	sub-019	ses-205	task-s9	2	9
19	3055	20	20	20	2273	1177	1178	71.61151999991853	71.61151999991853	72	73	0.3884800000814721	round	sub-019	ses-205	task-s9	2	9
20	3056	20	21	21	7118	1419	1420	75.37349199992605	75.37349199992605	75	76	-0.3734919999260455	round	sub-019	ses-205	task-s9	2	9
21	3057	20	22	22	4807	1304	1305	78.56074299989268	78.56074299989268	79	80	0.4392570001073181	round	sub-019	ses-205	task-s9	2	9
22	3058	20	23	23	8700	1499	1500	82.08184899995103	82.08184899995103	82	83	-0.0818489999510347	round	sub-019	ses-205	task-s9	2	9
23	3059	20	24	24	9190	1523	1524	86.08163799997419	86.08163799997419	86	87	-0.0816379999741911	round	sub-019	ses-205	task-s9	2	9
24	3060	20	25	25	4291	1279	1280	89.8922489999095	89.8922489999095	90	91	0.1077510000905022	round	sub-019	ses-205	task-s9	2	9
25	3061	20	26	26	4821	1305	1306	93.65028199995868	93.65028199995868	94	95	0.3497180000413209	round	sub-019	ses-205	task-s9	2	9
26	3062	20	27	27	7503	1438	1439	97.36349199991672	97.36349199991672	97	98	-0.3634919999167181	round	sub-019	ses-205	task-s9	2	9
27	3063	20	28	28	7404	1434	1435	100.61704299994744	100.61704299994744	101	102	0.3829570000525564	round	sub-019	ses-205	task-s9	2	9
28	3064	20	29	30	2518	1189	1190	108.77687499998136	108.77687499998136	109	110	0.2231250000186406	round	sub-019	ses-205	task-s9	2	9
29	3065	20	30	31	2370	1182	1183	112.6989959999919	112.6989959999919	113	114	0.3010040000081062	round	sub-019	ses-205	task-s9	2	9
30	3066	20	31	32	3252	1227	1228	116.61512299999596	116.61512299999596	117	118	0.3848770000040389	round	sub-019	ses-205	task-s9	2	9
31	3067	20	32	33	6119	1369	1370	120.22748799994588	120.22748799994588	120	121	-0.2274879999458789	round	sub-019	ses-205	task-s9	2	9
32	3068	20	33	34	5588	1343	1344	124.2244949999731	124.2244949999731	124	125	-0.2244949999731034	round	sub-019	ses-205	task-s9	2	9
33	3069	20	34	35	3544	1242	1243	128.21499000000767	128.21499000000767	128	129	-0.2149900000076741	round	sub-019	ses-205	task-s9	2	9
34	3070	20	35	37	2216	1174	1175	135.90144499996677	135.90144499996677	136	137	0.0985550000332295	round	sub-019	ses-205	task-s9	2	9
35	3071	20	36	38	5910	1358	1359	139.52696399996057	139.52696399996057	140	141	0.4730360000394285	round	sub-019	ses-205	task-s9	2	9
36	3072	20	37	39	2986	1213	1214	143.41298599995207	143.41298599995207	143	144	-0.4129859999520704	round	sub-019	ses-205	task-s9	2	9
37	3073	20	38	40	6132	1370	1371	146.91615800000727	146.91615800000727	147	148	0.0838419999927282	round	sub-019	ses-205	task-s9	2	9
38	3074	20	39	41	8947	1510	1511	150.73291099991184	150.73291099991184	151	152	0.2670890000881627	round	sub-019	ses-205	task-s9	2	9
39	3075	20	40	42	8339	1481	1482	154.42837899993174	154.42837899993174	154	155	-0.4283789999317378	round	sub-019	ses-205	task-s9	2	9
40	3076	20	41	43	1575	1143	1144	158.36078999994788	158.36078999994788	158	159	-0.3607899999478832	round	sub-019	ses-205	task-s9	2	9
41	3077	20	42	44	3689	1248	1249	162.21309299999848	162.21309299999848	162	163	-0.21309299999848	round	sub-019	ses-205	task-s9	2	9
42	3078	20	43	45	5322	1330	1331	165.9011949999258	165.9011949999258	166	167	0.0988050000742077	round	sub-019	ses-205	task-s9	2	9
43	3079	20	44	46	6541	1390	1391	169.21834099991247	169.21834099991247	169	170	-0.2183409999124705	round	sub-019	ses-205	task-s9	2	9
44	3080	20	45	47	8005	1464	1465	173.28248499997426	173.28248499997426	173	174	-0.2824849999742582	round	sub-019	ses-205	task-s9	2	9
45	3081	20	46	48	3246	1226	1227	176.6736019999953	176.6736019999953	177	178	0.3263980000047013	round	sub-019	ses-205	task-s9	2	9
46	3082	20	47	49	5030	1314	1315	180.67650299996603	180.67650299996603	181	182	0.3234970000339672	round	sub-019	ses-205	task-s9	2	9
47	3083	20	48	51	10744	1600	1601	188.01917499990668	188.01917499990668	188	189	-0.0191749999066814	round	sub-019	ses-205	task-s9	2	9
48	3084	20	49	52	7898	1459	1460	191.56724099989515	191.56724099989515	192	193	0.432759000104852	round	sub-019	ses-205	task-s9	2	9
49	3085	20	50	53	6011	1364	1365	194.76364199991804	194.76364199991804	195	196	0.2363580000819638	round	sub-019	ses-205	task-s9	2	9
50	3086	20	51	54	5605	1344	1345	198.42044299992267	198.42044299992267	198	199	-0.4204429999226704	round	sub-019	ses-205	task-s9	2	9
51	3087	20	52	55	9775	1552	1553	202.26309499994383	202.26309499994383	202	203	-0.2630949999438314	round	sub-019	ses-205	task-s9	2	9
52	3088	20	53	56	3163	1222	1223	206.1939589999384	206.1939589999384	206	207	-0.1939589999383884	round	sub-019	ses-205	task-s9	2	9
53	3089	20	54	57	4974	1313	1314	209.80872699990869	209.80872699990869	210	211	0.1912730000913143	round	sub-019	ses-205	task-s9	2	9
54	3090	20	55	58	3133	1220	1221	213.06521599995904	213.06521599995904	213	214	-0.0652159999590367	round	sub-019	ses-205	task-s9	2	9
55	3091	20	56	59	9418	1534	1535	216.4820329999784	216.4820329999784	216	217	-0.4820329999784007	round	sub-019	ses-205	task-s9	2	9
56	3092	20	57	60	4096	1268	1269	220.25901899999008	220.25901899999008	220	221	-0.2590189999900758	round	sub-019	ses-205	task-s9	2	9
57	3093	20	58	61	6890	1408	1409	224.21618499991013	224.21618499991013	224	225	-0.2161849999101264	round	sub-019	ses-205	task-s9	2	9
58	3094	20	59	62	5098	1318	1319	227.6373099999037	227.6373099999037	228	229	0.3626900000963076	round	sub-019	ses-205	task-s9	2	9
59	3095	20	60	63	3462	1236	1237	231.25786199991128	231.25786199991128	231	232	-0.2578619999112845	round	sub-019	ses-205	task-s9	2	9
60	3096	20	61	64	10181	1572	1573	234.81769799999893	234.81769799999893	235	236	0.1823020000010728	round	sub-019	ses-205	task-s9	2	9
61	3097	20	62	65	9300	1529	1530	238.347243999946	238.347243999946	238	239	-0.347243999945988	round	sub-019	ses-205	task-s9	2	9
62	3098	20	63	66	1181	1123	1124	242.2494949999964	242.2494949999964	242	243	-0.2494949999963864	round	sub-019	ses-205	task-s9	2	9
63	3099	20	64	67	2689	1198	1199	246.07042899995577	246.07042899995577	246	247	-0.0704289999557659	round	sub-019	ses-205	task-s9	2	9
64	3100	20	65	68	9126	1521	1522	249.4524659999879	249.4524659999879	249	250	-0.4524659999879077	round	sub-019	ses-205	task-s9	2	9
65	3101	20	66	69	3283	1228	1229	253.56108999997377	253.56108999997377	254	255	0.438910000026226	round	sub-019	ses-205	task-s9	2	9
66	3102	20	67	70	2406	1184	1185	257.4536569999764	257.4536569999764	257	258	-0.4536569999763742	round	sub-019	ses-205	task-s9	2	9
67	3103	20	68	72	8980	1512	1513	265.0151049999986	265.0151049999986	265	266	-0.0151049999985843	round	sub-019	ses-205	task-s9	2	9
68	3104	20	69	73	5812	1354	1355	268.8378129999619	268.8378129999619	269	270	0.1621870000381022	round	sub-019	ses-205	task-s9	2	9
69	3105	20	70	74	3084	1218	1219	272.8001979999244	272.8001979999244	273	274	0.1998020000755787	round	sub-019	ses-205	task-s9	2	9
70	3106	20	71	75	3647	1246	1247	276.28332899999805	276.28332899999805	276	277	-0.2833289999980479	round	sub-019	ses-205	task-s9	2	9
71	3107	20	72	76	2830	1204	1205	280.40545299998485	280.40545299998485	280	281	-0.4054529999848455	round	sub-019	ses-205	task-s9	2	9
72	3108	20	73	77	7334	1431	1432	284.5304860000033	284.5304860000033	285	286	0.4695139999967068	round	sub-019	ses-205	task-s9	2	9
73	3109	20	74	78	10999	1613	1614	287.9732649999205	287.9732649999205	288	289	0.0267350000794976	round	sub-019	ses-205	task-s9	2	9
74	3110	20	75	79	6418	1384	1385	291.295645999955	291.295645999955	291	292	-0.2956459999550134	round	sub-019	ses-205	task-s9	2	9
75	3111	20	76	80	6186	1372	1373	294.7972469999222	294.7972469999222	295	296	0.2027530000777915	round	sub-019	ses-205	task-s9	2	9
76	3112	20	77	81	2758	1201	1202	298.80102899996564	298.80102899996564	299	300	0.198971000034362	round	sub-019	ses-205	task-s9	2	9
77	3113	20	78	82	3071	1217	1218	302.16952899994794	302.16952899994794	302	303	-0.1695289999479428	round	sub-019	ses-205	task-s9	2	9
78	3114	20	79	83	5692	1348	1349	306.28162399993744	306.28162399993744	306	307	-0.2816239999374375	round	sub-019	ses-205	task-s9	2	9
79	3115	20	80	84	11099	1618	1619	310.1845960000064	310.1845960000064	310	311	-0.1845960000064224	round	sub-019	ses-205	task-s9	2	9
80	3116	20	81	85	7454	1437	1438	314.1591860000044	314.1591860000044	314	315	-0.1591860000044107	round	sub-019	ses-205	task-s9	2	9
81	3117	20	82	86	4971	1312	1313	317.9832919999026	317.9832919999026	318	319	0.0167080000974237	round	sub-019	ses-205	task-s9	2	9
82	3118	20	83	87	7173	1423	1424	321.6732759999577	321.6732759999577	322	323	0.3267240000423044	round	sub-019	ses-205	task-s9	2	9
83	3119	20	84	88	4035	1265	1266	325.868979999912	325.868979999912	326	327	0.1310200000879717	round	sub-019	ses-205	task-s9	2	9
84	3120	20	85	90	7681	1448	1449	334.0908679999411	334.0908679999411	334	335	-0.0908679999411106	round	sub-019	ses-205	task-s9	2	9
85	3121	20	86	91	10913	1608	1609	337.4105219999328	337.4105219999328	337	338	-0.4105219999328255	round	sub-019	ses-205	task-s9	2	9
86	3122	20	87	92	2006	1164	1165	340.9140630000038	340.9140630000038	341	342	0.0859369999961927	round	sub-019	ses-205	task-s9	2	9
87	3123	20	88	93	1145	1120	1121	344.7897369998973	344.7897369998973	345	346	0.2102630001027137	round	sub-019	ses-205	task-s9	2	9
88	3124	20	89	94	5737	1351	1352	348.7086609998951	348.7086609998951	349	350	0.2913390001049265	round	sub-019	ses-205	task-s9	2	9
89	3125	20	90	95	10781	1603	1604	352.75752799992915	352.75752799992915	353	354	0.2424720000708475	round	sub-019	ses-205	task-s9	2	9
90	3126	20	91	97	9002	1514	1515	360.5247070000041	360.5247070000041	361	362	0.4752929999958724	round	sub-019	ses-205	task-s9	2	9
91	3127	20	92	98	5772	1353	1354	364.2164099999936	364.2164099999936	364	365	-0.2164099999935729	round	sub-019	ses-205	task-s9	2	9
92	3128	20	93	99	9342	1531	1532	367.9415109999245	367.9415109999245	368	369	0.0584890000754967	round	sub-019	ses-205	task-s9	2	9
93	3129	20	94	100	10617	1595	1596	371.63391199999023	371.63391199999023	372	373	0.3660880000097677	round	sub-019	ses-205	task-s9	2	9
94	3130	20	95	101	5031	1315	1316	375.0826339999912	375.0826339999912	375	376	-0.0826339999911738	round	sub-019	ses-205	task-s9	2	9
95	3131	20	96	103	9186	1522	1523	382.5513250000077	382.5513250000077	383	384	0.4486749999923063	round	sub-019	ses-205	task-s9	2	9
96	3132	20	97	104	2075	1167	1168	386.1838819999248	386.1838819999248	386	387	-0.1838819999247789	round	sub-019	ses-205	task-s9	2	9
97	3133	20	98	105	1166	1122	1123	389.7014869999839	389.7014869999839	390	391	0.2985130000161007	round	sub-019	ses-205	task-s9	2	9
98	3134	20	99	106	9513	1539	1540	393.8210770000005	393.8210770000005	394	395	0.1789229999994859	round	sub-019	ses-205	task-s9	2	9
99	3135	20	100	107	1791	1153	1154	397.28318999998737	397.28318999998737	397	398	-0.2831899999873712	round	sub-019	ses-205	task-s9	2	9
100	3136	20	101	108	9870	1557	1558	400.77525099995546	400.77525099995546	401	402	0.2247490000445395	round	sub-019	ses-205	task-s9	2	9
101	3137	20	102	110	5815	1355	1356	408.2355119999265	408.2355119999265	408	409	-0.2355119999264729	round	sub-019	ses-205	task-s9	2	9
102	3138	20	103	111	8805	1505	1506	412.0949589998927	412.0949589998927	412	413	-0.0949589998926967	round	sub-019	ses-205	task-s9	2	9
103	3139	20	104	112	6191	1373	1374	416.0879899999127	416.0879899999127	416	417	-0.0879899999126792	round	sub-019	ses-205	task-s9	2	9
104	3140	20	105	113	4918	1309	1310	420.0438180000056	420.0438180000056	420	421	-0.0438180000056149	round	sub-019	ses-205	task-s9	2	9
105	3141	20	106	114	1977	1162	1163	423.3287179999752	423.3287179999752	423	424	-0.328717999975197	round	sub-019	ses-205	task-s9	2	9
106	3142	20	107	115	9222	1524	1525	427.2363949998981	427.2363949998981	427	428	-0.2363949998980956	round	sub-019	ses-205	task-s9	2	9
107	3143	20	108	116	8202	1474	1475	430.9913689999376	430.9913689999376	431	432	0.0086310000623939	round	sub-019	ses-205	task-s9	2	9
108	3144	20	109	117	5311	1328	1329	434.6456979999784	434.6456979999784	435	436	0.3543020000216188	round	sub-019	ses-205	task-s9	2	9
109	3145	20	110	118	7379	1432	1433	438.6236519999802	438.6236519999802	439	440	0.3763480000197887	round	sub-019	ses-205	task-s9	2	9
110	3146	20	111	120	7398	1433	1434	445.9044019998983	445.9044019998983	446	447	0.0955980001016882	round	sub-019	ses-205	task-s9	2	9
111	3147	20	112	121	8801	1504	1505	449.0571359999012	449.0571359999012	449	450	-0.0571359999012202	round	sub-019	ses-205	task-s9	2	9
112	3148	20	113	122	3920	1259	1260	452.211976999999	452.211976999999	452	453	-0.2119769999990239	round	sub-019	ses-205	task-s9	2	9
113	3149	20	114	123	5764	1352	1353	456.2200549999252	456.2200549999252	456	457	-0.2200549999251961	round	sub-019	ses-205	task-s9	2	9
114	3150	20	115	124	9921	1560	1561	459.4912919999333	459.4912919999333	459	460	-0.4912919999333098	round	sub-019	ses-205	task-s9	2	9
115	3151	20	116	125	10380	1582	1583	463.1096739999484	463.1096739999484	463	464	-0.109673999948427	round	sub-019	ses-205	task-s9	2	9
116	3152	20	117	126	4657	1296	1297	467.0929129999131	467.0929129999131	467	468	-0.0929129999130964	round	sub-019	ses-205	task-s9	2	9
117	3153	20	118	127	7015	1414	1415	470.47053900000174	470.47053900000174	470	471	-0.470539000001736	round	sub-019	ses-205	task-s9	2	9
118	3154	20	119	128	6330	1380	1381	473.69003800000064	473.69003800000064	474	475	0.3099619999993592	round	sub-019	ses-205	task-s9	2	9
119	3155	20	120	129	8203	1475	1476	477.8014089999488	477.8014089999488	478	479	0.1985910000511808	round	sub-019	ses-205	task-s9	2	9
120	3156	20	121	130	2427	1185	1186	481.2789759999141	481.2789759999141	481	482	-0.2789759999141097	round	sub-019	ses-205	task-s9	2	9
121	3157	20	122	131	4734	1300	1301	485.30812999990303	485.30812999990303	485	486	-0.3081299999030307	round	sub-019	ses-205	task-s9	2	9
122	3158	20	123	132	7153	1420	1421	488.990039999946	488.990039999946	489	490	0.0099600000539794	round	sub-019	ses-205	task-s9	2	9
123	3159	20	124	133	9123	1520	1521	492.2290559998946	492.2290559998946	492	493	-0.2290559998946264	round	sub-019	ses-205	task-s9	2	9
124	3160	20	125	134	3236	1225	1226	496.44587900000624	496.44587900000624	496	497	-0.4458790000062436	round	sub-019	ses-205	task-s9	2	9
125	3161	20	126	136	2027	1165	1166	503.4088879999472	503.4088879999472	503	504	-0.4088879999471828	round	sub-019	ses-205	task-s9	2	9
126	3162	20	127	137	7675	1447	1448	506.89638199994806	506.89638199994806	507	508	0.103618000051938	round	sub-019	ses-205	task-s9	2	9
127	3163	20	128	138	7269	1427	1428	510.57421599992085	510.57421599992085	511	512	0.4257840000791475	round	sub-019	ses-205	task-s9	2	9
128	3164	20	129	139	9694	1549	1550	514.6093539999565	514.6093539999565	515	516	0.390646000043489	round	sub-019	ses-205	task-s9	2	9
129	3165	20	130	140	7892	1458	1459	518.5968559999019	518.5968559999019	519	520	0.4031440000981092	round	sub-019	ses-205	task-s9	2	9
130	3166	20	131	141	6734	1400	1401	521.980642999988	521.980642999988	522	523	0.0193570000119507	round	sub-019	ses-205	task-s9	2	9
131	3167	20	132	143	5440	1335	1336	529.1556039999705	529.1556039999705	529	530	-0.1556039999704808	round	sub-019	ses-205	task-s9	2	9
132	3168	20	133	144	9964	1562	1563	532.4265199999791	532.4265199999791	532	533	-0.4265199999790638	round	sub-019	ses-205	task-s9	2	9
133	3169	20	134	145	1619	1144	1145	536.4313589999219	536.4313589999219	536	537	-0.4313589999219402	round	sub-019	ses-205	task-s9	2	9
134	3170	20	135	146	6609	1394	1395	540.2924559999956	540.2924559999956	540	541	-0.2924559999955818	round	sub-019	ses-205	task-s9	2	9
135	3171	20	136	147	5915	1359	1360	544.4890399998985	544.4890399998985	544	545	-0.4890399998985231	round	sub-019	ses-205	task-s9	2	9
136	3172	20	137	148	9745	1551	1552	548.4610329999123	548.4610329999123	548	549	-0.4610329999122768	round	sub-019	ses-205	task-s9	2	9
137	3173	20	138	149	3749	1251	1252	551.8277989999624	551.8277989999624	552	553	0.172201000037603	round	sub-019	ses-205	task-s9	2	9
138	3174	20	139	150	6967	1412	1413	555.1751489999006	555.1751489999006	555	556	-0.1751489999005571	round	sub-019	ses-205	task-s9	2	9
139	3175	20	140	151	8501	1488	1489	558.3747919999296	558.3747919999296	558	559	-0.3747919999295845	round	sub-019	ses-205	task-s9	2	9
140	3176	20	141	152	8450	1486	1487	562.3316559999948	562.3316559999948	562	563	-0.3316559999948367	round	sub-019	ses-205	task-s9	2	9
141	3177	20	142	153	7771	1453	1454	566.4560249999631	566.4560249999631	566	567	-0.4560249999631196	round	sub-019	ses-205	task-s9	2	9
142	3178	20	143	154	9893	1559	1560	569.6097749999026	569.6097749999026	570	571	0.3902250000974163	round	sub-019	ses-205	task-s9	2	9
143	3179	20	144	155	10113	1569	1570	572.862514999928	572.862514999928	573	574	0.1374850000720471	round	sub-019	ses-205	task-s9	2	9
144	3180	20	145	156	10055	1567	1568	576.7754189999541	576.7754189999541	577	578	0.2245810000458732	round	sub-019	ses-205	task-s9	2	9
145	3181	20	146	157	2861	1207	1208	580.244338999968	580.244338999968	580	581	-0.2443389999680221	round	sub-019	ses-205	task-s9	2	9
146	3182	20	147	158	8523	1490	1491	584.3273179999087	584.3273179999087	584	585	-0.3273179999087006	round	sub-019	ses-205	task-s9	2	9
147	3183	20	148	159	9824	1555	1556	588.0108159999363	588.0108159999363	588	589	-0.0108159999363124	round	sub-019	ses-205	task-s9	2	9
148	3184	20	149	160	4332	1281	1282	591.7729099999415	591.7729099999415	592	593	0.2270900000585243	round	sub-019	ses-205	task-s9	2	9
149	3185	20	150	162	8853	1507	1508	598.9427839999553	598.9427839999553	599	600	0.0572160000447183	round	sub-019	ses-205	task-s9	2	9
150	3186	20	151	163	4427	1285	1286	602.1280619999161	602.1280619999161	602	603	-0.128061999916099	round	sub-019	ses-205	task-s9	2	9
151	3187	20	152	164	1513	1139	1140	606.2120379999978	606.2120379999978	606	607	-0.2120379999978467	round	sub-019	ses-205	task-s9	2	9
152	3188	20	153	165	9887	1558	1559	610.2990209999261	610.2990209999261	610	611	-0.2990209999261424	round	sub-019	ses-205	task-s9	2	9
153	3189	20	154	166	1763	1152	1153	613.8172799999593	613.8172799999593	614	615	0.1827200000407174	round	sub-019	ses-205	task-s9	2	9
154	3190	20	155	167	9049	1516	1517	617.2405259999214	617.2405259999214	617	618	-0.240525999921374	round	sub-019	ses-205	task-s9	2	9
155	3191	20	156	168	3856	1257	1258	620.89702699997	620.89702699997	621	622	0.1029730000300332	round	sub-019	ses-205	task-s9	2	9
156	3192	20	157	170	7507	1439	1440	627.9353369999444	627.9353369999444	628	629	0.0646630000555887	round	sub-019	ses-205	task-s9	2	9
157	3193	20	158	171	3819	1254	1255	632.0602639999706	632.0602639999706	632	633	-0.0602639999706298	round	sub-019	ses-205	task-s9	2	9
158	3194	20	159	172	4321	1280	1281	635.4215719999047	635.4215719999047	635	636	-0.4215719999046996	round	sub-019	ses-205	task-s9	2	9
159	3195	20	160	173	10646	1596	1597	639.4438549999613	639.4438549999613	639	640	-0.4438549999613315	round	sub-019	ses-205	task-s9	2	9
160	3196	20	161	174	8418	1485	1486	642.6986929998966	642.6986929998966	643	644	0.3013070001034066	round	sub-019	ses-205	task-s9	2	9
161	3197	20	162	175	2555	1191	1192	646.6935519999824	646.6935519999824	647	648	0.3064480000175535	round	sub-019	ses-205	task-s9	2	9
162	3198	20	163	177	11120	1619	1620	653.6187299999874	653.6187299999874	654	655	0.3812700000125915	round	sub-019	ses-205	task-s9	2	9
163	3199	20	164	178	5495	1338	1339	657.122287999955	657.122287999955	657	658	-0.1222879999550059	round	sub-019	ses-205	task-s9	2	9
164	3200	20	165	179	3392	1233	1234	660.6209699999308	660.6209699999308	661	662	0.3790300000691786	round	sub-019	ses-205	task-s9	2	9
165	3201	20	166	180	2103	1169	1170	664.2419799999334	664.2419799999334	664	665	-0.2419799999333918	round	sub-019	ses-205	task-s9	2	9
166	3202	20	167	181	3694	1249	1250	668.1274549999507	668.1274549999507	668	669	-0.1274549999507144	round	sub-019	ses-205	task-s9	2	9
