scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
49	3252	21	50	53	5790	1353	1354	196.19843499991111	196.19843499991111	196	197	-0.1984349999111145	round	sub-001	ses-202	task-s10	2	10
50	3253	21	51	54	6820	1404	1405	200.43027000012808	200.43027000012808	200	201	-0.4302700001280755	round	sub-001	ses-202	task-s10	2	10
51	3254	21	52	55	10984	1613	1614	204.123620999977	204.123620999977	204	205	-0.1236209999769926	round	sub-001	ses-202	task-s10	2	10
52	3255	21	53	56	6363	1382	1383	207.95693999994543	207.95693999994543	208	209	0.0430600000545666	round	sub-001	ses-202	task-s10	2	10
53	3256	21	54	57	5563	1342	1343	211.3737940001301	211.3737940001301	211	212	-0.3737940001300899	round	sub-001	ses-202	task-s10	2	10
54	3257	21	55	58	2460	1186	1187	214.69895799993537	214.69895799993537	215	216	0.3010420000646263	round	sub-001	ses-202	task-s10	2	10
55	3258	21	56	59	9690	1548	1549	218.3408810000401	218.3408810000401	218	219	-0.340881000040099	round	sub-001	ses-202	task-s10	2	10
56	3259	21	57	60	6588	1392	1393	221.99068100005388	221.99068100005388	222	223	0.0093189999461174	round	sub-001	ses-202	task-s10	2	10
57	3260	21	58	61	7125	1420	1421	225.6242249999196	225.6242249999196	226	227	0.3757750000804094	round	sub-001	ses-202	task-s10	2	10
58	3261	21	59	62	1320	1129	1130	229.7739399999845	229.7739399999845	230	231	0.2260600000154795	round	sub-001	ses-202	task-s10	2	10
59	3262	21	60	63	8769	1503	1504	233.99140699999407	233.99140699999407	234	235	0.0085930000059306	round	sub-001	ses-202	task-s10	2	10
60	3263	21	61	64	8937	1510	1511	237.21612700005065	237.21612700005065	237	238	-0.2161270000506476	round	sub-001	ses-202	task-s10	2	10
61	3264	21	62	65	10263	1577	1578	241.27480600005947	241.27480600005947	241	242	-0.2748060000594705	round	sub-001	ses-202	task-s10	2	10
62	3265	21	63	66	8498	1489	1490	244.59767900011505	244.59767900011505	245	246	0.4023209998849495	round	sub-001	ses-202	task-s10	2	10
63	3266	21	64	67	5646	1346	1347	248.50841000000943	248.50841000000943	249	250	0.4915899999905662	round	sub-001	ses-202	task-s10	2	10
64	3267	21	65	68	1202	1124	1125	252.05819100001827	252.05819100001827	252	253	-0.0581910000182688	round	sub-001	ses-202	task-s10	2	10
65	3268	21	66	69	2144	1171	1172	256.1754970001057	256.1754970001057	256	257	-0.175497000105679	round	sub-001	ses-202	task-s10	2	10
66	3269	21	67	71	10596	1593	1594	263.89229599991813	263.89229599991813	264	265	0.1077040000818669	round	sub-001	ses-202	task-s10	2	10
67	3270	21	68	72	5596	1343	1344	267.20895499992184	267.20895499992184	267	268	-0.2089549999218434	round	sub-001	ses-202	task-s10	2	10
68	3271	21	69	73	10575	1592	1593	271.35115100000985	271.35115100000985	271	272	-0.3511510000098496	round	sub-001	ses-202	task-s10	2	10
69	3272	21	70	74	3697	1248	1249	275.5094369999133	275.5094369999133	276	277	0.4905630000866949	round	sub-001	ses-202	task-s10	2	10
70	3273	21	71	75	4894	1308	1309	279.1343600000255	279.1343600000255	279	280	-0.1343600000254809	round	sub-001	ses-202	task-s10	2	10
71	3274	21	72	77	1471	1137	1138	286.58334699994884	286.58334699994884	287	288	0.4166530000511557	round	sub-001	ses-202	task-s10	2	10
72	3275	21	73	78	5709	1349	1350	289.89304500003345	289.89304500003345	290	291	0.1069549999665469	round	sub-001	ses-202	task-s10	2	10
73	3276	21	74	79	9602	1544	1545	293.7144730000291	293.7144730000291	294	295	0.285526999970898	round	sub-001	ses-202	task-s10	2	10
74	3277	21	75	80	3905	1259	1260	297.64340699999593	297.64340699999593	298	299	0.356593000004068	round	sub-001	ses-202	task-s10	2	10
75	3278	21	76	81	2278	1177	1178	301.0660669999197	301.0660669999197	301	302	-0.0660669999197125	round	sub-001	ses-202	task-s10	2	10
76	3279	21	77	82	5851	1357	1358	305.1771160000935	305.1771160000935	305	306	-0.1771160000935197	round	sub-001	ses-202	task-s10	2	10
77	3280	21	78	83	4235	1275	1276	309.0938510000706	309.0938510000706	309	310	-0.0938510000705719	round	sub-001	ses-202	task-s10	2	10
78	3281	21	79	85	5735	1351	1352	317.02709400001913	317.02709400001913	317	318	-0.027094000019133	round	sub-001	ses-202	task-s10	2	10
79	3282	21	80	86	3265	1226	1227	321.07756699994206	321.07756699994206	321	322	-0.0775669999420642	round	sub-001	ses-202	task-s10	2	10
80	3283	21	81	87	9174	1523	1524	324.5019199999515	324.5019199999515	325	326	0.4980800000485033	round	sub-001	ses-202	task-s10	2	10
81	3284	21	82	88	1265	1126	1127	327.91103400010616	327.91103400010616	328	329	0.0889659998938441	round	sub-001	ses-202	task-s10	2	10
82	3285	21	83	89	9818	1554	1555	331.5279520000331	331.5279520000331	332	333	0.4720479999668896	round	sub-001	ses-202	task-s10	2	10
83	3286	21	84	90	10727	1600	1601	335.0778630001005	335.0778630001005	335	336	-0.0778630001004785	round	sub-001	ses-202	task-s10	2	10
84	3287	21	85	91	2679	1197	1198	338.6113770001102	338.6113770001102	339	340	0.3886229998897761	round	sub-001	ses-202	task-s10	2	10
85	3288	21	86	92	6051	1366	1367	342.14483799994923	342.14483799994923	342	343	-0.1448379999492317	round	sub-001	ses-202	task-s10	2	10
86	3289	21	87	93	8978	1512	1513	345.4784619999118	345.4784619999118	345	346	-0.4784619999118149	round	sub-001	ses-202	task-s10	2	10
87	3290	21	88	94	8168	1472	1473	349.31204400002025	349.31204400002025	349	350	-0.3120440000202507	round	sub-001	ses-202	task-s10	2	10
88	3291	21	89	96	7880	1457	1458	356.4283549999818	356.4283549999818	356	357	-0.4283549999818206	round	sub-001	ses-202	task-s10	2	10
89	3292	21	90	97	8069	1466	1467	359.862248999998	359.862248999998	360	361	0.1377510000020265	round	sub-001	ses-202	task-s10	2	10
90	3293	21	91	98	9985	1563	1564	363.3955159999896	363.3955159999896	363	364	-0.3955159999895841	round	sub-001	ses-202	task-s10	2	10
91	3294	21	92	99	3701	1249	1250	367.2122279999312	367.2122279999312	367	368	-0.2122279999312013	round	sub-001	ses-202	task-s10	2	10
92	3295	21	93	100	2414	1184	1185	371.1624100001063	371.1624100001063	371	372	-0.1624100001063197	round	sub-001	ses-202	task-s10	2	10
93	3296	21	94	101	10092	1568	1569	375.0792229999788	375.0792229999788	375	376	-0.0792229999788105	round	sub-001	ses-202	task-s10	2	10
94	3297	21	95	102	7106	1418	1419	379.1293150000274	379.1293150000274	379	380	-0.1293150000274181	round	sub-001	ses-202	task-s10	2	10
95	3298	21	96	104	4738	1301	1302	386.6670729999896	386.6670729999896	387	388	0.3329270000103861	round	sub-001	ses-202	task-s10	2	10
96	3299	21	97	105	4776	1302	1303	390.2962990000378	390.2962990000378	390	391	-0.2962990000377772	round	sub-001	ses-202	task-s10	2	10
97	3300	21	98	106	5212	1325	1326	394.51989100012	394.51989100012	395	396	0.4801089998799739	round	sub-001	ses-202	task-s10	2	10
98	3301	21	99	107	4667	1297	1298	397.8300310000777	397.8300310000777	398	399	0.1699689999222755	round	sub-001	ses-202	task-s10	2	10
99	3302	21	100	108	1610	1144	1145	401.4468050000724	401.4468050000724	401	402	-0.446805000072402	round	sub-001	ses-202	task-s10	2	10
100	3303	21	101	109	7993	1463	1464	404.8637300000992	404.8637300000992	405	406	0.1362699999007759	round	sub-001	ses-202	task-s10	2	10
101	3304	21	102	111	6357	1381	1382	412.0974139999598	412.0974139999598	412	413	-0.0974139999598264	round	sub-001	ses-202	task-s10	2	10
102	3305	21	103	112	9139	1521	1522	415.8472830001265	415.8472830001265	416	417	0.1527169998735189	round	sub-001	ses-202	task-s10	2	10
103	3306	21	104	113	10897	1609	1610	419.1641870001331	419.1641870001331	419	420	-0.1641870001330971	round	sub-001	ses-202	task-s10	2	10
104	3307	21	105	114	4196	1273	1274	423.2885179999285	423.2885179999285	423	424	-0.2885179999285014	round	sub-001	ses-202	task-s10	2	10
105	3308	21	106	115	4426	1284	1285	427.3976900000125	427.3976900000125	427	428	-0.397690000012517	round	sub-001	ses-202	task-s10	2	10
106	3309	21	107	116	9557	1541	1542	431.4312330000103	431.4312330000103	431	432	-0.4312330000103088	round	sub-001	ses-202	task-s10	2	10
107	3310	21	108	117	3969	1262	1263	435.0813269999344	435.0813269999344	435	436	-0.0813269999343901	round	sub-001	ses-202	task-s10	2	10
108	3311	21	109	118	1618	1145	1146	438.5148100000806	438.5148100000806	439	440	0.4851899999193847	round	sub-001	ses-202	task-s10	2	10
109	3312	21	110	119	9918	1559	1560	442.3981709999498	442.3981709999498	442	443	-0.398170999949798	round	sub-001	ses-202	task-s10	2	10
110	3313	21	111	121	6311	1379	1380	449.3481540000066	449.3481540000066	449	450	-0.3481540000066161	round	sub-001	ses-202	task-s10	2	10
111	3314	21	112	122	4316	1279	1280	453.1651779999957	453.1651779999957	453	454	-0.1651779999957057	round	sub-001	ses-202	task-s10	2	10
112	3315	21	113	123	6297	1378	1379	456.5886780000292	456.5886780000292	457	458	0.4113219999708235	round	sub-001	ses-202	task-s10	2	10
113	3316	21	114	124	9630	1545	1546	460.4322530000936	460.4322530000936	460	461	-0.432253000093624	round	sub-001	ses-202	task-s10	2	10
114	3317	21	115	125	3129	1220	1221	463.8322970001027	463.8322970001027	464	465	0.1677029998973012	round	sub-001	ses-202	task-s10	2	10
115	3318	21	116	126	7661	1447	1448	467.8488799999468	467.8488799999468	468	469	0.1511200000531971	round	sub-001	ses-202	task-s10	2	10
116	3319	21	117	127	10638	1595	1596	471.1717179999687	471.1717179999687	471	472	-0.1717179999686777	round	sub-001	ses-202	task-s10	2	10
117	3320	21	118	129	3950	1261	1262	478.1493349999655	478.1493349999655	478	479	-0.1493349999655038	round	sub-001	ses-202	task-s10	2	10
118	3321	21	119	130	1848	1157	1158	481.982922000112	481.982922000112	482	483	0.0170779998879879	round	sub-001	ses-202	task-s10	2	10
119	3322	21	120	131	9520	1539	1540	485.9997129999101	485.9997129999101	486	487	0.0002870000898838	round	sub-001	ses-202	task-s10	2	10
120	3323	21	121	132	2962	1212	1213	489.8164409999736	489.8164409999736	490	491	0.1835590000263778	round	sub-001	ses-202	task-s10	2	10
121	3324	21	122	133	5038	1315	1316	493.64149500010535	493.64149500010535	494	495	0.3585049998946488	round	sub-001	ses-202	task-s10	2	10
122	3325	21	123	135	8815	1504	1505	501.3336950000376	501.3336950000376	501	502	-0.3336950000376077	round	sub-001	ses-202	task-s10	2	10
123	3326	21	124	136	1174	1123	1124	505.1836439999752	505.1836439999752	505	506	-0.1836439999751746	round	sub-001	ses-202	task-s10	2	10
124	3327	21	125	137	1560	1141	1142	508.7413059999235	508.7413059999235	509	510	0.2586940000765025	round	sub-001	ses-202	task-s10	2	10
125	3328	21	126	138	4561	1292	1293	512.1588570000604	512.1588570000604	512	513	-0.1588570000603795	round	sub-001	ses-202	task-s10	2	10
126	3329	21	127	139	5507	1339	1340	515.9897940000519	515.9897940000519	516	517	0.0102059999480843	round	sub-001	ses-202	task-s10	2	10
127	3330	21	128	140	5070	1317	1318	519.5884130001068	519.5884130001068	520	521	0.4115869998931885	round	sub-001	ses-202	task-s10	2	10
128	3331	21	129	141	4103	1268	1269	523.3509160000831	523.3509160000831	523	524	-0.3509160000830889	round	sub-001	ses-202	task-s10	2	10
129	3332	21	130	142	6211	1374	1375	526.8843759999145	526.8843759999145	527	528	0.1156240000855177	round	sub-001	ses-202	task-s10	2	10
130	3333	21	131	143	9278	1526	1527	530.4172370000742	530.4172370000742	530	531	-0.4172370000742376	round	sub-001	ses-202	task-s10	2	10
131	3334	21	132	144	7777	1453	1454	534.1681059999391	534.1681059999391	534	535	-0.1681059999391436	round	sub-001	ses-202	task-s10	2	10
132	3335	21	133	145	1597	1143	1144	537.4180530000012	537.4180530000012	537	538	-0.4180530000012368	round	sub-001	ses-202	task-s10	2	10
133	3336	21	134	146	10260	1576	1577	541.2396629999857	541.2396629999857	541	542	-0.2396629999857396	round	sub-001	ses-202	task-s10	2	10
134	3337	21	135	147	7384	1432	1433	545.4349330000114	545.4349330000114	545	546	-0.4349330000113696	round	sub-001	ses-202	task-s10	2	10
135	3338	21	136	148	10027	1565	1566	549.0574700001162	549.0574700001162	549	550	-0.0574700001161545	round	sub-001	ses-202	task-s10	2	10
136	3339	21	137	149	7721	1450	1451	553.1851749999914	553.1851749999914	553	554	-0.1851749999914318	round	sub-001	ses-202	task-s10	2	10
137	3340	21	138	150	3438	1235	1236	556.6355530000292	556.6355530000292	557	558	0.3644469999708235	round	sub-001	ses-202	task-s10	2	10
138	3341	21	139	151	7144	1421	1422	560.3603759999387	560.3603759999387	560	561	-0.3603759999386966	round	sub-001	ses-202	task-s10	2	10
139	3342	21	140	152	8003	1464	1465	564.2690540000331	564.2690540000331	564	565	-0.2690540000330657	round	sub-001	ses-202	task-s10	2	10
140	3343	21	141	153	2209	1174	1175	567.9377620001324	567.9377620001324	568	569	0.0622379998676478	round	sub-001	ses-202	task-s10	2	10
141	3344	21	142	154	8423	1484	1485	571.1857690000907	571.1857690000907	571	572	-0.1857690000906586	round	sub-001	ses-202	task-s10	2	10
142	3345	21	143	155	1690	1149	1150	575.0028830000665	575.0028830000665	575	576	-0.0028830000665038	round	sub-001	ses-202	task-s10	2	10
143	3346	21	144	156	7714	1449	1450	578.8195970000234	578.8195970000234	579	580	0.1804029999766498	round	sub-001	ses-202	task-s10	2	10
144	3347	21	145	157	5361	1332	1333	583.0531230000779	583.0531230000779	583	584	-0.0531230000779032	round	sub-001	ses-202	task-s10	2	10
145	3348	21	146	158	4478	1287	1288	587.0766640000511	587.0766640000511	587	588	-0.076664000051096	round	sub-001	ses-202	task-s10	2	10
146	3349	21	147	159	9285	1528	1529	591.1103489999659	591.1103489999659	591	592	-0.1103489999659359	round	sub-001	ses-202	task-s10	2	10
147	3350	21	148	160	5197	1323	1324	594.8535420000553	594.8535420000553	595	596	0.1464579999446869	round	sub-001	ses-202	task-s10	2	10
148	3351	21	149	161	6846	1406	1407	598.8867160000373	598.8867160000373	599	600	0.1132839999627322	round	sub-001	ses-202	task-s10	2	10
149	3352	21	150	162	4185	1272	1273	602.5203390000388	602.5203390000388	603	604	0.4796609999611974	round	sub-001	ses-202	task-s10	2	10
150	3353	21	151	163	5246	1327	1328	606.3369189999066	606.3369189999066	606	607	-0.3369189999066293	round	sub-001	ses-202	task-s10	2	10
151	3354	21	152	164	1981	1162	1163	610.153760000132	610.153760000132	610	611	-0.1537600001320243	round	sub-001	ses-202	task-s10	2	10
152	3355	21	153	166	1828	1155	1156	617.3874820000492	617.3874820000492	617	618	-0.3874820000492036	round	sub-001	ses-202	task-s10	2	10
153	3356	21	154	167	10553	1591	1592	621.3374970001169	621.3374970001169	621	622	-0.3374970001168549	round	sub-001	ses-202	task-s10	2	10
154	3357	21	155	168	8176	1473	1474	625.2938560000621	625.2938560000621	625	626	-0.2938560000620782	round	sub-001	ses-202	task-s10	2	10
155	3358	21	156	169	1280	1127	1128	628.9044749999885	628.9044749999885	629	630	0.0955250000115484	round	sub-001	ses-202	task-s10	2	10
156	3359	21	157	170	10500	1589	1590	632.5212230000179	632.5212230000179	633	634	0.4787769999820739	round	sub-001	ses-202	task-s10	2	10
157	3360	21	158	171	8590	1493	1494	636.6380900000222	636.6380900000222	637	638	0.3619099999777972	round	sub-001	ses-202	task-s10	2	10
158	3361	21	159	172	6558	1391	1392	640.1713420001324	640.1713420001324	640	641	-0.1713420001324266	round	sub-001	ses-202	task-s10	2	10
159	3362	21	160	174	3217	1224	1225	646.8883350000251	646.8883350000251	647	648	0.1116649999748915	round	sub-001	ses-202	task-s10	2	10
160	3363	21	161	175	8020	1465	1466	650.2116090001073	650.2116090001073	650	651	-0.2116090001072734	round	sub-001	ses-202	task-s10	2	10
161	3364	21	162	176	9437	1535	1536	653.9102489999495	653.9102489999495	654	655	0.0897510000504553	round	sub-001	ses-202	task-s10	2	10
162	3365	21	163	177	5153	1320	1321	657.7446369999088	657.7446369999088	658	659	0.2553630000911653	round	sub-001	ses-202	task-s10	2	10
163	3366	21	164	178	2232	1175	1176	661.0555920000188	661.0555920000188	661	662	-0.0555920000188052	round	sub-001	ses-202	task-s10	2	10
164	3367	21	165	179	7281	1428	1429	664.6724400001112	664.6724400001112	665	666	0.3275599998887628	round	sub-001	ses-202	task-s10	2	10
165	3368	21	166	180	9138	1520	1521	668.372655000072	668.372655000072	668	669	-0.3726550000719726	round	sub-001	ses-202	task-s10	2	10
166	3369	21	167	181	11078	1617	1618	671.7955630000215	671.7955630000215	672	673	0.2044369999784976	round	sub-001	ses-202	task-s10	2	10
