scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
30	2750	18	31	32	696	695	696	117.83898800006136	117.83898800006136	118	119	0.161011999938637	round	sub-001	ses-202	task-s7	2	7
31	2751	18	32	33	547	546	547	121.54747100011446	121.54747100011446	122	123	0.4525289998855442	round	sub-001	ses-202	task-s7	2	7
32	2752	18	33	34	55	54	55	125.21783500001766	125.21783500001766	125	126	-0.2178350000176578	round	sub-001	ses-202	task-s7	2	7
33	2753	18	34	35	1060	1059	1060	128.7309499999974	128.7309499999974	129	130	0.2690500000026077	round	sub-001	ses-202	task-s7	2	7
34	2754	18	35	36	649	648	649	132.58113900013268	132.58113900013268	133	134	0.41886099986732	round	sub-001	ses-202	task-s7	2	7
35	2755	18	36	37	231	230	231	136.20470500015654	136.20470500015654	136	137	-0.2047050001565367	round	sub-001	ses-202	task-s7	2	7
36	2756	18	37	38	499	498	499	139.53130699996836	139.53130699996836	140	141	0.4686930000316351	round	sub-001	ses-202	task-s7	2	7
37	2757	18	38	40	234	233	234	146.2644680000376	146.2644680000376	146	147	-0.2644680000375956	round	sub-001	ses-202	task-s7	2	7
38	2758	18	39	41	700	699	700	149.7984230001457	149.7984230001457	150	151	0.2015769998542964	round	sub-001	ses-202	task-s7	2	7
39	2759	18	40	42	143	142	143	153.23619400011376	153.23619400011376	153	154	-0.2361940001137554	round	sub-001	ses-202	task-s7	2	7
40	2760	18	41	43	166	165	166	156.44865799997933	156.44865799997933	156	157	-0.4486579999793321	round	sub-001	ses-202	task-s7	2	7
41	2761	18	42	44	938	937	938	159.87178000016138	159.87178000016138	160	161	0.1282199998386204	round	sub-001	ses-202	task-s7	2	7
42	2762	18	43	45	227	226	227	164.08218400017358	164.08218400017358	164	165	-0.0821840001735836	round	sub-001	ses-202	task-s7	2	7
43	2763	18	44	46	386	385	386	167.71558100008406	167.71558100008406	168	169	0.2844189999159425	round	sub-001	ses-202	task-s7	2	7
44	2764	18	45	47	970	969	970	171.44909500004724	171.44909500004724	171	172	-0.4490950000472367	round	sub-001	ses-202	task-s7	2	7
45	2765	18	46	48	731	730	731	174.84929100004956	174.84929100004956	175	176	0.1507089999504387	round	sub-001	ses-202	task-s7	2	7
46	2766	18	47	49	556	555	556	178.76602900004946	178.76602900004946	179	180	0.233970999950543	round	sub-001	ses-202	task-s7	2	7
47	2767	18	48	50	207	206	207	182.4160550001543	182.4160550001543	182	183	-0.4160550001543015	round	sub-001	ses-202	task-s7	2	7
48	2768	18	49	51	558	557	558	186.27473900001496	186.27473900001496	186	187	-0.2747390000149607	round	sub-001	ses-202	task-s7	2	7
49	2769	18	50	52	766	765	766	190.38298100000247	190.38298100000247	190	191	-0.3829810000024736	round	sub-001	ses-202	task-s7	2	7
50	2770	18	51	54	10	9	10	198.17372400010936	198.17372400010936	198	199	-0.1737240001093596	round	sub-001	ses-202	task-s7	2	7
51	2771	18	52	55	702	701	702	201.37119200010784	201.37119200010784	201	202	-0.3711920001078397	round	sub-001	ses-202	task-s7	2	7
52	2772	18	53	56	178	177	178	205.40011400007643	205.40011400007643	205	206	-0.400114000076428	round	sub-001	ses-202	task-s7	2	7
53	2773	18	54	57	577	576	577	209.02488899999287	209.02488899999287	209	210	-0.0248889999929247	round	sub-001	ses-202	task-s7	2	7
54	2774	18	55	58	109	108	109	213.06707000010647	213.06707000010647	213	214	-0.0670700001064688	round	sub-001	ses-202	task-s7	2	7
55	2775	18	56	59	399	398	399	216.49041100009345	216.49041100009345	216	217	-0.4904110000934452	round	sub-001	ses-202	task-s7	2	7
56	2776	18	57	60	290	289	290	219.90063500008543	219.90063500008543	220	221	0.0993649999145702	round	sub-001	ses-202	task-s7	2	7
57	2777	18	58	61	320	319	320	223.8338170000352	223.8338170000352	224	225	0.1661829999648034	round	sub-001	ses-202	task-s7	2	7
58	2778	18	59	62	9	8	9	227.35088200005703	227.35088200005703	227	228	-0.3508820000570267	round	sub-001	ses-202	task-s7	2	7
59	2779	18	60	64	1080	1079	1080	234.9846520000137	234.9846520000137	235	236	0.0153479999862895	round	sub-001	ses-202	task-s7	2	7
60	2780	18	61	65	27	26	27	239.00126400007863	239.00126400007863	239	240	-0.0012640000786348	round	sub-001	ses-202	task-s7	2	7
61	2781	18	62	66	11240	1739	1740	243.12581900018267	243.12581900018267	243	244	-0.1258190001826733	round	sub-001	ses-202	task-s7	2	7
62	2782	18	63	67	424	423	424	246.5515960000921	246.5515960000921	247	248	0.4484039999078959	round	sub-001	ses-202	task-s7	2	7
63	2783	18	64	68	753	752	753	250.7683370001614	250.7683370001614	251	252	0.2316629998385906	round	sub-001	ses-202	task-s7	2	7
64	2784	18	65	69	724	723	724	254.58507400006056	254.58507400006056	255	256	0.4149259999394417	round	sub-001	ses-202	task-s7	2	7
65	2785	18	66	70	767	766	767	258.3106609999668	258.3106609999668	258	259	-0.3106609999667853	round	sub-001	ses-202	task-s7	2	7
66	2786	18	67	71	478	477	478	262.024594000075	262.024594000075	262	263	-0.0245940000750124	round	sub-001	ses-202	task-s7	2	7
67	2787	18	68	73	990	989	990	269.6231750000734	269.6231750000734	270	271	0.3768249999266118	round	sub-001	ses-202	task-s7	2	7
68	2788	18	69	74	347	346	347	273.6364870001562	273.6364870001562	274	275	0.363512999843806	round	sub-001	ses-202	task-s7	2	7
69	2789	18	70	75	948	947	948	277.56067200005054	277.56067200005054	278	279	0.4393279999494552	round	sub-001	ses-202	task-s7	2	7
70	2790	18	71	76	464	463	464	281.36886600009166	281.36886600009166	281	282	-0.368866000091657	round	sub-001	ses-202	task-s7	2	7
71	2791	18	72	77	205	204	205	285.5863050001208	285.5863050001208	286	287	0.4136949998792261	round	sub-001	ses-202	task-s7	2	7
72	2792	18	73	79	62	61	62	292.41923800017685	292.41923800017685	292	293	-0.419238000176847	round	sub-001	ses-202	task-s7	2	7
73	2793	18	74	80	235	234	235	296.4700040000025	296.4700040000025	296	297	-0.4700040000025183	round	sub-001	ses-202	task-s7	2	7
74	2794	18	75	81	616	615	616	300.11023099999875	300.11023099999875	300	301	-0.1102309999987483	round	sub-001	ses-202	task-s7	2	7
75	2795	18	76	82	313	312	313	303.32794900005683	303.32794900005683	303	304	-0.327949000056833	round	sub-001	ses-202	task-s7	2	7
76	2796	18	77	83	11197	1696	1697	307.23696500016376	307.23696500016376	307	308	-0.2369650001637637	round	sub-001	ses-202	task-s7	2	7
77	2797	18	78	85	89	88	89	314.78710000007413	314.78710000007413	315	316	0.2128999999258667	round	sub-001	ses-202	task-s7	2	7
78	2798	18	79	86	578	577	578	319.01272900006734	319.01272900006734	319	320	-0.0127290000673383	round	sub-001	ses-202	task-s7	2	7
79	2799	18	80	87	670	669	670	322.6095730001107	322.6095730001107	323	324	0.3904269998893142	round	sub-001	ses-202	task-s7	2	7
80	2800	18	81	88	112	111	112	326.5541819999926	326.5541819999926	327	328	0.4458180000074208	round	sub-001	ses-202	task-s7	2	7
81	2801	18	82	89	728	727	728	330.2874080000911	330.2874080000911	330	331	-0.2874080000910908	round	sub-001	ses-202	task-s7	2	7
82	2802	18	83	90	124	123	124	334.4045090000145	334.4045090000145	334	335	-0.4045090000145137	round	sub-001	ses-202	task-s7	2	7
83	2803	18	84	92	1042	1041	1042	342.0546950001735	342.0546950001735	342	343	-0.054695000173524	round	sub-001	ses-202	task-s7	2	7
84	2804	18	85	93	534	533	534	345.3758280000184	345.3758280000184	345	346	-0.3758280000183731	round	sub-001	ses-202	task-s7	2	7
85	2805	18	86	94	687	686	687	349.5770809999667	349.5770809999667	350	351	0.4229190000332892	round	sub-001	ses-202	task-s7	2	7
86	2806	18	87	95	11181	1680	1681	353.32185700000264	353.32185700000264	353	354	-0.3218570000026375	round	sub-001	ses-202	task-s7	2	7
87	2807	18	88	96	845	844	845	357.2717999999877	357.2717999999877	357	358	-0.2717999999877065	round	sub-001	ses-202	task-s7	2	7
88	2808	18	89	97	704	703	704	361.0960300001316	361.0960300001316	361	362	-0.0960300001315772	round	sub-001	ses-202	task-s7	2	7
89	2809	18	90	98	588	587	588	364.8055239999667	364.8055239999667	365	366	0.194476000033319	round	sub-001	ses-202	task-s7	2	7
90	2810	18	91	99	800	799	800	368.45555900014006	368.45555900014006	368	369	-0.455559000140056	round	sub-001	ses-202	task-s7	2	7
91	2811	18	92	100	1108	1107	1108	372.4724690001458	372.4724690001458	372	373	-0.4724690001457929	round	sub-001	ses-202	task-s7	2	7
92	2812	18	93	101	433	432	433	376.2891840001103	376.2891840001103	376	377	-0.2891840001103105	round	sub-001	ses-202	task-s7	2	7
93	2813	18	94	102	673	672	673	379.9392550000921	379.9392550000921	380	381	0.0607449999079108	round	sub-001	ses-202	task-s7	2	7
94	2814	18	95	103	1018	1017	1018	383.6953710000962	383.6953710000962	384	385	0.3046289999037981	round	sub-001	ses-202	task-s7	2	7
95	2815	18	96	104	11235	1734	1735	387.0062949999701	387.0062949999701	387	388	-0.0062949999701231	round	sub-001	ses-202	task-s7	2	7
96	2816	18	97	105	1027	1026	1027	391.13083400018513	391.13083400018513	391	392	-0.130834000185132	round	sub-001	ses-202	task-s7	2	7
97	2817	18	98	106	799	798	799	395.2294310000725	395.2294310000725	395	396	-0.229431000072509	round	sub-001	ses-202	task-s7	2	7
98	2818	18	99	107	293	292	293	398.9398990001064	398.9398990001064	399	400	0.0601009998936206	round	sub-001	ses-202	task-s7	2	7
99	2819	18	100	108	11174	1673	1674	403.1815820001066	403.1815820001066	403	404	-0.1815820001065731	round	sub-001	ses-202	task-s7	2	7
100	2820	18	101	109	33	32	33	406.91485800012015	406.91485800012015	407	408	0.0851419998798519	round	sub-001	ses-202	task-s7	2	7
101	2821	18	102	111	11198	1697	1698	414.2134620000143	414.2134620000143	414	415	-0.2134620000143172	round	sub-001	ses-202	task-s7	2	7
102	2822	18	103	112	193	192	193	417.8239520001225	417.8239520001225	418	419	0.1760479998774826	round	sub-001	ses-202	task-s7	2	7
103	2823	18	104	113	11224	1723	1724	421.0573830001522	421.0573830001522	421	422	-0.0573830001521855	round	sub-001	ses-202	task-s7	2	7
104	2824	18	105	114	564	563	564	424.69047500006855	424.69047500006855	425	426	0.3095249999314546	round	sub-001	ses-202	task-s7	2	7
105	2825	18	106	115	535	534	535	428.9076750001405	428.9076750001405	429	430	0.0923249998594997	round	sub-001	ses-202	task-s7	2	7
106	2826	18	107	116	581	580	581	432.25776299997233	432.25776299997233	432	433	-0.2577629999723285	round	sub-001	ses-202	task-s7	2	7
107	2827	18	108	118	373	372	373	439.6150220001582	439.6150220001582	440	441	0.3849779998417943	round	sub-001	ses-202	task-s7	2	7
108	2828	18	109	119	115	114	115	443.4246600000188	443.4246600000188	443	444	-0.4246600000187754	round	sub-001	ses-202	task-s7	2	7
109	2829	18	110	120	397	396	397	446.8748449999839	446.8748449999839	447	448	0.1251550000160932	round	sub-001	ses-202	task-s7	2	7
110	2830	18	111	121	34	33	34	450.4082690000069	450.4082690000069	450	451	-0.4082690000068965	round	sub-001	ses-202	task-s7	2	7
111	2831	18	112	122	995	994	995	454.5322940000333	454.5322940000333	455	456	0.4677059999667108	round	sub-001	ses-202	task-s7	2	7
112	2832	18	113	123	171	170	171	458.2419190001674	458.2419190001674	458	459	-0.2419190001673996	round	sub-001	ses-202	task-s7	2	7
113	2833	18	114	125	834	833	834	464.9920870000497	464.9920870000497	465	466	0.0079129999502924	round	sub-001	ses-202	task-s7	2	7
114	2834	18	115	126	232	231	232	468.3088730000891	468.3088730000891	468	469	-0.3088730000890791	round	sub-001	ses-202	task-s7	2	7
115	2835	18	116	127	509	508	509	471.758940000087	471.758940000087	472	473	0.2410599999129772	round	sub-001	ses-202	task-s7	2	7
116	2836	18	117	128	374	373	374	475.8760640001856	475.8760640001856	476	477	0.1239359998144209	round	sub-001	ses-202	task-s7	2	7
117	2837	18	118	129	378	377	378	479.9926340000238	479.9926340000238	480	481	0.007365999976173	round	sub-001	ses-202	task-s7	2	7
118	2838	18	119	130	405	404	405	483.6654620000627	483.6654620000627	484	485	0.3345379999373108	round	sub-001	ses-202	task-s7	2	7
119	2839	18	120	132	388	387	388	491.5095530000981	491.5095530000981	492	493	0.4904469999019056	round	sub-001	ses-202	task-s7	2	7
120	2840	18	121	133	60	59	60	495.1332000000402	495.1332000000402	495	496	-0.1332000000401763	round	sub-001	ses-202	task-s7	2	7
121	2841	18	122	134	294	293	294	498.84308700007387	498.84308700007387	499	500	0.1569129999261349	round	sub-001	ses-202	task-s7	2	7
122	2842	18	123	135	675	674	675	502.6973860000726	502.6973860000726	503	504	0.3026139999274164	round	sub-001	ses-202	task-s7	2	7
123	2843	18	124	136	179	178	179	506.0102650001645	506.0102650001645	506	507	-0.0102650001645088	round	sub-001	ses-202	task-s7	2	7
124	2844	18	125	137	622	621	622	509.76004500011913	509.76004500011913	510	511	0.2399549998808652	round	sub-001	ses-202	task-s7	2	7
125	2845	18	126	138	344	343	344	513.5848550000228	513.5848550000228	514	515	0.4151449999772012	round	sub-001	ses-202	task-s7	2	7
126	2846	18	127	139	261	260	261	516.9938870000187	516.9938870000187	517	518	0.0061129999812692	round	sub-001	ses-202	task-s7	2	7
127	2847	18	128	140	778	777	778	521.1104760000017	521.1104760000017	521	522	-0.110476000001654	round	sub-001	ses-202	task-s7	2	7
128	2848	18	129	141	640	639	640	524.3440330000594	524.3440330000594	524	525	-0.3440330000594258	round	sub-001	ses-202	task-s7	2	7
129	2849	18	130	142	545	544	545	527.5941020001192	527.5941020001192	528	529	0.4058979998808354	round	sub-001	ses-202	task-s7	2	7
130	2850	18	131	143	811	810	811	531.0180640001781	531.0180640001781	531	532	-0.0180640001781284	round	sub-001	ses-202	task-s7	2	7
131	2851	18	132	144	858	857	858	534.26109000016	534.26109000016	534	535	-0.2610900001600384	round	sub-001	ses-202	task-s7	2	7
132	2852	18	133	145	771	770	771	538.0946029999759	538.0946029999759	538	539	-0.0946029999759048	round	sub-001	ses-202	task-s7	2	7
133	2853	18	134	146	765	764	765	541.7445900000166	541.7445900000166	542	543	0.2554099999833852	round	sub-001	ses-202	task-s7	2	7
134	2854	18	135	147	436	435	436	545.4615609999746	545.4615609999746	545	546	-0.4615609999746084	round	sub-001	ses-202	task-s7	2	7
135	2855	18	136	148	295	294	295	548.8949240001384	548.8949240001384	549	550	0.1050759998615831	round	sub-001	ses-202	task-s7	2	7
136	2856	18	137	150	32	31	32	555.7452550001908	555.7452550001908	556	557	0.2547449998091906	round	sub-001	ses-202	task-s7	2	7
137	2857	18	138	151	644	643	644	559.7618520001415	559.7618520001415	560	561	0.2381479998584836	round	sub-001	ses-202	task-s7	2	7
138	2858	18	139	152	496	495	496	563.5954520001542	563.5954520001542	564	565	0.4045479998458177	round	sub-001	ses-202	task-s7	2	7
139	2859	18	140	153	11226	1725	1726	567.612046000082	567.612046000082	568	569	0.3879539999179542	round	sub-001	ses-202	task-s7	2	7
140	2860	18	141	154	291	290	291	570.9123180001043	570.9123180001043	571	572	0.0876819998957216	round	sub-001	ses-202	task-s7	2	7
141	2861	18	142	155	212	211	212	574.9790499999654	574.9790499999654	575	576	0.0209500000346452	round	sub-001	ses-202	task-s7	2	7
142	2862	18	143	156	274	273	274	578.6523460000753	578.6523460000753	579	580	0.3476539999246597	round	sub-001	ses-202	task-s7	2	7
143	2863	18	144	157	856	855	856	582.4960380000994	582.4960380000994	582	583	-0.4960380000993609	round	sub-001	ses-202	task-s7	2	7
144	2864	18	145	158	11257	1756	1757	586.1290629999712	586.1290629999712	586	587	-0.1290629999712109	round	sub-001	ses-202	task-s7	2	7
145	2865	18	146	159	243	242	243	589.94603500003	589.94603500003	590	591	0.0539649999700486	round	sub-001	ses-202	task-s7	2	7
146	2866	18	147	160	1120	1119	1120	594.0630680001341	594.0630680001341	594	595	-0.0630680001340806	round	sub-001	ses-202	task-s7	2	7
147	2867	18	148	161	111	110	111	597.8879760000855	597.8879760000855	598	599	0.1120239999145269	round	sub-001	ses-202	task-s7	2	7
148	2868	18	149	162	7	6	7	601.2845499999821	601.2845499999821	601	602	-0.2845499999821186	round	sub-001	ses-202	task-s7	2	7
149	2869	18	150	163	787	786	787	605.0967970001511	605.0967970001511	605	606	-0.0967970001511275	round	sub-001	ses-202	task-s7	2	7
150	2870	18	151	164	571	570	571	609.3135430000257	609.3135430000257	609	610	-0.3135430000256747	round	sub-001	ses-202	task-s7	2	7
151	2871	18	152	165	592	591	592	612.6686400000472	612.6686400000472	613	614	0.3313599999528378	round	sub-001	ses-202	task-s7	2	7
152	2872	18	153	167	873	872	873	619.6048250000458	619.6048250000458	620	621	0.3951749999541789	round	sub-001	ses-202	task-s7	2	7
153	2873	18	154	168	582	581	582	623.5306639999617	623.5306639999617	624	625	0.4693360000383109	round	sub-001	ses-202	task-s7	2	7
154	2874	18	155	169	221	220	221	627.3553379999939	627.3553379999939	627	628	-0.3553379999939352	round	sub-001	ses-202	task-s7	2	7
155	2875	18	156	170	657	656	657	631.2215040000156	631.2215040000156	631	632	-0.2215040000155568	round	sub-001	ses-202	task-s7	2	7
156	2876	18	157	171	597	596	597	635.155326000182	635.155326000182	635	636	-0.155326000181958	round	sub-001	ses-202	task-s7	2	7
157	2877	18	158	172	594	593	594	638.9646050001029	638.9646050001029	639	640	0.0353949998971074	round	sub-001	ses-202	task-s7	2	7
