scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
70	2315	15	71	78	971	970	971	293.0026489999145	293.0026489999145	293	294	-0.0026489999145269	round	sub-013	ses-201	task-s4	2	4
71	2316	15	72	79	474	473	474	296.6666729999706	296.6666729999706	297	298	0.3333270000293851	round	sub-013	ses-201	task-s4	2	4
72	2317	15	73	80	934	933	934	300.40480899997056	300.40480899997056	300	301	-0.4048089999705553	round	sub-013	ses-201	task-s4	2	4
73	2318	15	74	81	851	850	851	304.0453099999577	304.0453099999577	304	305	-0.0453099999576807	round	sub-013	ses-201	task-s4	2	4
74	2319	15	75	82	725	724	725	307.8253460000269	307.8253460000269	308	309	0.1746539999730885	round	sub-013	ses-201	task-s4	2	4
75	2320	15	76	83	155	154	155	311.68655799981207	311.68655799981207	312	313	0.3134420001879334	round	sub-013	ses-201	task-s4	2	4
76	2321	15	77	84	11245	1744	1745	315.6430229996331	315.6430229996331	316	317	0.3569770003668964	round	sub-013	ses-201	task-s4	2	4
77	2322	15	78	85	465	464	465	318.9554089996964	318.9554089996964	319	320	0.044591000303626	round	sub-013	ses-201	task-s4	2	4
78	2323	15	79	87	11242	1741	1742	325.7059059999883	325.7059059999883	326	327	0.2940940000116825	round	sub-013	ses-201	task-s4	2	4
79	2324	15	80	88	541	540	541	328.98620899999514	328.98620899999514	329	330	0.0137910000048577	round	sub-013	ses-201	task-s4	2	4
80	2325	15	81	89	604	603	604	332.4537740000524	332.4537740000524	332	333	-0.4537740000524195	round	sub-013	ses-201	task-s4	2	4
81	2326	15	82	90	11161	1660	1661	335.7120260000229	335.7120260000229	336	337	0.2879739999771118	round	sub-013	ses-201	task-s4	2	4
82	2327	15	83	91	883	882	883	339.4269220000133	339.4269220000133	339	340	-0.4269220000132918	round	sub-013	ses-201	task-s4	2	4
83	2328	15	84	92	815	814	815	343.219299999997	343.219299999997	343	344	-0.2192999999970197	round	sub-013	ses-201	task-s4	2	4
84	2329	15	85	93	961	960	961	347.28016599966213	347.28016599966213	347	348	-0.280165999662131	round	sub-013	ses-201	task-s4	2	4
85	2330	15	86	94	101	100	101	350.90925600007176	350.90925600007176	351	352	0.090743999928236	round	sub-013	ses-201	task-s4	2	4
86	2331	15	87	95	620	619	620	354.41061599971727	354.41061599971727	354	355	-0.4106159997172653	round	sub-013	ses-201	task-s4	2	4
87	2332	15	88	96	761	760	761	358.29635199997574	358.29635199997574	358	359	-0.2963519999757409	round	sub-013	ses-201	task-s4	2	4
88	2333	15	89	98	1115	1114	1115	365.0918229999952	365.0918229999952	365	366	-0.0918229999952018	round	sub-013	ses-201	task-s4	2	4
89	2334	15	90	99	797	796	797	368.9478789996356	368.9478789996356	369	370	0.0521210003644228	round	sub-013	ses-201	task-s4	2	4
90	2335	15	91	100	847	846	847	372.6113849999383	372.6113849999383	373	374	0.3886150000616908	round	sub-013	ses-201	task-s4	2	4
91	2336	15	92	101	1114	1113	1114	376.4590479996986	376.4590479996986	376	377	-0.4590479996986119	round	sub-013	ses-201	task-s4	2	4
92	2337	15	93	102	744	743	744	379.6366019998677	379.6366019998677	380	381	0.3633980001322925	round	sub-013	ses-201	task-s4	2	4
93	2338	15	94	103	555	554	555	383.1801139996387	383.1801139996387	383	384	-0.1801139996387064	round	sub-013	ses-201	task-s4	2	4
94	2339	15	95	104	889	888	889	386.6627249997109	386.6627249997109	387	388	0.3372750002890825	round	sub-013	ses-201	task-s4	2	4
95	2340	15	96	105	721	720	721	390.7878049998544	390.7878049998544	391	392	0.2121950001455843	round	sub-013	ses-201	task-s4	2	4
96	2341	15	97	106	11136	1635	1636	394.50757499970496	394.50757499970496	395	396	0.492425000295043	round	sub-013	ses-201	task-s4	2	4
97	2342	15	98	108	67	66	67	402.5572190000676	402.5572190000676	403	404	0.4427809999323813	round	sub-013	ses-201	task-s4	2	4
98	2343	15	99	109	482	481	482	406.2839909996837	406.2839909996837	406	407	-0.2839909996836809	round	sub-013	ses-201	task-s4	2	4
99	2344	15	100	110	918	917	918	409.6057440000586	409.6057440000586	410	411	0.3942559999413788	round	sub-013	ses-201	task-s4	2	4
100	2345	15	101	111	520	519	520	413.3977679996751	413.3977679996751	413	414	-0.3977679996751249	round	sub-013	ses-201	task-s4	2	4
101	2346	15	102	112	346	345	346	417.4063339997083	417.4063339997083	417	418	-0.4063339997082948	round	sub-013	ses-201	task-s4	2	4
102	2347	15	103	113	211	210	211	420.989017999731	420.989017999731	421	422	0.0109820002689957	round	sub-013	ses-201	task-s4	2	4
103	2348	15	104	114	263	262	263	424.98733599996194	424.98733599996194	425	426	0.0126640000380575	round	sub-013	ses-201	task-s4	2	4
104	2349	15	105	115	515	514	515	428.7843100000173	428.7843100000173	429	430	0.2156899999827146	round	sub-013	ses-201	task-s4	2	4
105	2350	15	106	116	919	918	919	432.8793329996988	432.8793329996988	433	434	0.1206670003011822	round	sub-013	ses-201	task-s4	2	4
106	2351	15	107	117	402	401	402	436.6082999999635	436.6082999999635	437	438	0.3917000000365078	round	sub-013	ses-201	task-s4	2	4
107	2352	15	108	118	612	611	612	439.7948679998517	439.7948679998517	440	441	0.2051320001482963	round	sub-013	ses-201	task-s4	2	4
108	2353	15	109	119	358	357	358	443.32059899996966	443.32059899996966	443	444	-0.3205989999696612	round	sub-013	ses-201	task-s4	2	4
109	2354	15	110	120	498	497	498	446.7268759999424	446.7268759999424	447	448	0.2731240000575781	round	sub-013	ses-201	task-s4	2	4
110	2355	15	111	121	331	330	331	449.970765999984	449.970765999984	450	451	0.0292340000160038	round	sub-013	ses-201	task-s4	2	4
111	2356	15	112	122	929	928	929	453.6573189999908	453.6573189999908	454	455	0.3426810000091791	round	sub-013	ses-201	task-s4	2	4
112	2357	15	113	123	570	569	570	457.7460829997435	457.7460829997435	458	459	0.2539170002564788	round	sub-013	ses-201	task-s4	2	4
113	2358	15	114	124	792	791	792	461.23598899971694	461.23598899971694	461	462	-0.2359889997169375	round	sub-013	ses-201	task-s4	2	4
114	2359	15	115	125	511	510	511	464.9286559997127	464.9286559997127	465	466	0.0713440002872971	round	sub-013	ses-201	task-s4	2	4
115	2360	15	116	126	789	788	789	468.5144609999843	468.5144609999843	469	470	0.4855390000157058	round	sub-013	ses-201	task-s4	2	4
116	2361	15	117	127	286	285	286	471.7422839999199	471.7422839999199	472	473	0.2577160000801086	round	sub-013	ses-201	task-s4	2	4
117	2362	15	118	128	452	451	452	475.5014680000022	475.5014680000022	476	477	0.4985319999977946	round	sub-013	ses-201	task-s4	2	4
118	2363	15	119	129	999	998	999	479.3897480000742	479.3897480000742	479	480	-0.389748000074178	round	sub-013	ses-201	task-s4	2	4
119	2364	15	120	130	829	828	829	482.57576699974015	482.57576699974015	483	484	0.4242330002598464	round	sub-013	ses-201	task-s4	2	4
120	2365	15	121	131	195	194	195	485.7906009997241	485.7906009997241	486	487	0.2093990002758801	round	sub-013	ses-201	task-s4	2	4
121	2366	15	122	132	868	867	868	489.6746779996902	489.6746779996902	490	491	0.3253220003098249	round	sub-013	ses-201	task-s4	2	4
122	2367	15	123	133	458	457	458	493.0623780000024	493.0623780000024	493	494	-0.0623780000024112	round	sub-013	ses-201	task-s4	2	4
123	2368	15	124	134	1028	1027	1028	497.0259340000339	497.0259340000339	497	498	-0.0259340000338852	round	sub-013	ses-201	task-s4	2	4
124	2369	15	125	136	176	175	176	504.7175859999843	504.7175859999843	505	506	0.2824140000157058	round	sub-013	ses-201	task-s4	2	4
125	2370	15	126	137	686	685	686	508.2047349996865	508.2047349996865	508	509	-0.2047349996864795	round	sub-013	ses-201	task-s4	2	4
126	2371	15	127	138	4	3	4	512.1068359999917	512.1068359999917	512	513	-0.1068359999917447	round	sub-013	ses-201	task-s4	2	4
127	2372	15	128	139	1001	1000	1001	515.8936329996213	515.8936329996213	516	517	0.1063670003786683	round	sub-013	ses-201	task-s4	2	4
128	2373	15	129	140	394	393	394	519.2796559999697	519.2796559999697	519	520	-0.279655999969691	round	sub-013	ses-201	task-s4	2	4
129	2374	15	130	141	952	951	952	522.9082919997163	522.9082919997163	523	524	0.0917080002836883	round	sub-013	ses-201	task-s4	2	4
130	2375	15	131	143	733	732	733	529.8486339999363	529.8486339999363	530	531	0.1513660000637173	round	sub-013	ses-201	task-s4	2	4
131	2376	15	132	144	671	670	671	533.8169919997454	533.8169919997454	534	535	0.183008000254631	round	sub-013	ses-201	task-s4	2	4
132	2377	15	133	145	251	250	251	537.3103859997354	537.3103859997354	537	538	-0.3103859997354448	round	sub-013	ses-201	task-s4	2	4
133	2378	15	134	146	11127	1626	1627	540.5652809999883	540.5652809999883	541	542	0.4347190000116825	round	sub-013	ses-201	task-s4	2	4
134	2379	15	135	147	1004	1003	1004	544.0279089999385	544.0279089999385	544	545	-0.0279089999385178	round	sub-013	ses-201	task-s4	2	4
135	2380	15	136	148	1111	1110	1111	547.6203319998458	547.6203319998458	548	549	0.3796680001541972	round	sub-013	ses-201	task-s4	2	4
136	2381	15	137	149	615	614	615	551.315821999684	551.315821999684	551	552	-0.3158219996839762	round	sub-013	ses-201	task-s4	2	4
137	2382	15	138	150	11264	1763	1764	555.4442539997399	555.4442539997399	555	556	-0.4442539997398853	round	sub-013	ses-201	task-s4	2	4
138	2383	15	139	151	11221	1720	1721	559.4046009997837	559.4046009997837	559	560	-0.4046009997837245	round	sub-013	ses-201	task-s4	2	4
139	2384	15	140	152	29	28	29	562.7294549997896	562.7294549997896	563	564	0.2705450002104044	round	sub-013	ses-201	task-s4	2	4
140	2385	15	141	153	1046	1045	1046	566.6970750000328	566.6970750000328	567	568	0.3029249999672174	round	sub-013	ses-201	task-s4	2	4
141	2386	15	142	155	945	944	945	574.246578999795	574.246578999795	574	575	-0.2465789997950196	round	sub-013	ses-201	task-s4	2	4
142	2387	15	143	156	64	63	64	577.5924759996124	577.5924759996124	578	579	0.4075240003876388	round	sub-013	ses-201	task-s4	2	4
143	2388	15	144	157	192	191	192	581.2857629996724	581.2857629996724	581	582	-0.2857629996724427	round	sub-013	ses-201	task-s4	2	4
144	2389	15	145	158	770	769	770	585.0254730000161	585.0254730000161	585	586	-0.0254730000160634	round	sub-013	ses-201	task-s4	2	4
145	2390	15	146	159	701	700	701	588.3508079997264	588.3508079997264	588	589	-0.3508079997263849	round	sub-013	ses-201	task-s4	2	4
146	2391	15	147	160	259	258	259	592.01239899965	592.01239899965	592	593	-0.0123989996500313	round	sub-013	ses-201	task-s4	2	4
147	2392	15	148	161	837	836	837	596.1463119997643	596.1463119997643	596	597	-0.1463119997642934	round	sub-013	ses-201	task-s4	2	4
148	2393	15	149	162	11237	1736	1737	600.2076419997029	600.2076419997029	600	601	-0.2076419997029006	round	sub-013	ses-201	task-s4	2	4
149	2394	15	150	164	415	414	415	608.342042000033	608.342042000033	608	609	-0.3420420000329613	round	sub-013	ses-201	task-s4	2	4
150	2395	15	151	165	152	151	152	611.7387119997293	611.7387119997293	612	613	0.2612880002707243	round	sub-013	ses-201	task-s4	2	4
151	2396	15	152	166	102	101	102	615.5637579998001	615.5637579998001	616	617	0.4362420001998544	round	sub-013	ses-201	task-s4	2	4
152	2397	15	153	167	618	617	618	619.2623829999939	619.2623829999939	619	620	-0.2623829999938607	round	sub-013	ses-201	task-s4	2	4
153	2398	15	154	168	202	201	202	622.9444099999964	622.9444099999964	623	624	0.0555900000035762	round	sub-013	ses-201	task-s4	2	4
154	2399	15	155	169	548	547	548	626.2672669999301	626.2672669999301	626	627	-0.2672669999301433	round	sub-013	ses-201	task-s4	2	4
155	2400	15	156	170	977	976	977	629.8937499998137	629.8937499998137	630	631	0.1062500001862645	round	sub-013	ses-201	task-s4	2	4
156	2401	15	157	171	117	116	117	633.1579379998147	633.1579379998147	633	634	-0.1579379998147487	round	sub-013	ses-201	task-s4	2	4
157	2402	15	158	172	151	150	151	637.22174299974	637.22174299974	637	638	-0.2217429997399449	round	sub-013	ses-201	task-s4	2	4
158	2403	15	159	173	968	967	968	641.2786510000005	641.2786510000005	641	642	-0.2786510000005364	round	sub-013	ses-201	task-s4	2	4
