scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
29	2115	14	30	31	567	566	567	115.81517899991012	115.81517899991012	116	117	0.1848210000898831	round	sub-009	ses-202	task-s3	2	3
30	2116	14	31	32	249	248	249	119.43174599995837	119.43174599995837	119	120	-0.4317459999583661	round	sub-009	ses-202	task-s3	2	3
31	2117	14	32	34	269	268	269	126.34850499988534	126.34850499988534	126	127	-0.3485049998853355	round	sub-009	ses-202	task-s3	2	3
32	2118	14	33	35	306	305	306	129.68230999982916	129.68230999982916	130	131	0.3176900001708418	round	sub-009	ses-202	task-s3	2	3
33	2119	14	34	36	601	600	601	133.23236599983647	133.23236599983647	133	134	-0.2323659998364746	round	sub-009	ses-202	task-s3	2	3
34	2120	14	35	37	393	392	393	137.3656750000082	137.3656750000082	137	138	-0.3656750000081956	round	sub-009	ses-202	task-s3	2	3
35	2121	14	36	38	11268	1767	1768	141.099355999846	141.099355999846	141	142	-0.0993559998460114	round	sub-009	ses-202	task-s3	2	3
36	2122	14	37	39	651	650	651	144.83280599978752	144.83280599978752	145	146	0.1671940002124756	round	sub-009	ses-202	task-s3	2	3
37	2123	14	38	41	11175	1674	1675	152.14953399985097	152.14953399985097	152	153	-0.1495339998509735	round	sub-009	ses-202	task-s3	2	3
38	2124	14	39	42	93	92	93	155.56650099996477	155.56650099996477	156	157	0.4334990000352263	round	sub-009	ses-202	task-s3	2	3
39	2125	14	40	43	527	526	527	159.38330399990082	159.38330399990082	159	160	-0.3833039999008178	round	sub-009	ses-202	task-s3	2	3
40	2126	14	41	44	157	156	157	162.70005299989134	162.70005299989134	163	164	0.2999470001086592	round	sub-009	ses-202	task-s3	2	3
41	2127	14	42	45	304	303	304	165.90014799986966	165.90014799986966	166	167	0.0998520001303404	round	sub-009	ses-202	task-s3	2	3
42	2128	14	43	46	11138	1637	1638	169.5336089998018	169.5336089998018	170	171	0.4663910001982003	round	sub-009	ses-202	task-s3	2	3
43	2129	14	44	47	871	870	871	172.85046999994665	172.85046999994665	173	174	0.1495300000533461	round	sub-009	ses-202	task-s3	2	3
44	2130	14	45	48	893	892	893	176.15049499995075	176.15049499995075	176	177	-0.1504949999507516	round	sub-009	ses-202	task-s3	2	3
45	2131	14	46	49	163	162	163	180.16706299991347	180.16706299991347	180	181	-0.1670629999134689	round	sub-009	ses-202	task-s3	2	3
46	2132	14	47	50	11168	1667	1668	184.0007439998444	184.0007439998444	184	185	-0.0007439998443885	round	sub-009	ses-202	task-s3	2	3
47	2133	14	48	51	11234	1733	1734	188.15055999998003	188.15055999998003	188	189	-0.1505599999800324	round	sub-009	ses-202	task-s3	2	3
48	2134	14	49	53	11185	1684	1685	195.81779599981385	195.81779599981385	196	197	0.1822040001861467	round	sub-009	ses-202	task-s3	2	3
49	2135	14	50	54	209	208	209	199.45124899991788	199.45124899991788	199	200	-0.4512489999178797	round	sub-009	ses-202	task-s3	2	3
50	2136	14	51	55	448	447	448	203.66806399985217	203.66806399985217	204	205	0.3319360001478344	round	sub-009	ses-202	task-s3	2	3
51	2137	14	52	56	173	172	173	207.60153499990705	207.60153499990705	208	209	0.3984650000929548	round	sub-009	ses-202	task-s3	2	3
52	2138	14	53	57	11163	1662	1663	211.76832099980675	211.76832099980675	212	213	0.2316790001932531	round	sub-009	ses-202	task-s3	2	3
53	2139	14	54	58	256	255	256	215.80181699991223	215.80181699991223	216	217	0.1981830000877664	round	sub-009	ses-202	task-s3	2	3
54	2140	14	55	59	965	964	965	219.2185649999883	219.2185649999883	219	220	-0.2185649999883026	round	sub-009	ses-202	task-s3	2	3
55	2141	14	56	60	359	358	359	223.0350589998997	223.0350589998997	223	224	-0.0350589998997179	round	sub-009	ses-202	task-s3	2	3
56	2142	14	57	61	634	633	634	226.76881699985825	226.76881699985825	227	228	0.2311830001417547	round	sub-009	ses-202	task-s3	2	3
57	2143	14	58	63	103	102	103	234.98551299981773	234.98551299981773	235	236	0.014487000182271	round	sub-009	ses-202	task-s3	2	3
58	2144	14	59	64	390	389	390	239.01907799998293	239.01907799998293	239	240	-0.019077999982926	round	sub-009	ses-202	task-s3	2	3
59	2145	14	60	65	1047	1046	1047	242.519359999802	242.519359999802	243	244	0.480640000198008	round	sub-009	ses-202	task-s3	2	3
60	2146	14	61	66	875	874	875	245.8194659999572	245.8194659999572	246	247	0.1805340000427975	round	sub-009	ses-202	task-s3	2	3
61	2147	14	62	67	244	243	244	249.7194039998576	249.7194039998576	250	251	0.2805960001423955	round	sub-009	ses-202	task-s3	2	3
62	2148	14	63	68	790	789	790	253.4363729998004	253.4363729998004	253	254	-0.4363729998003975	round	sub-009	ses-202	task-s3	2	3
63	2149	14	64	69	882	881	882	257.253010999877	257.253010999877	257	258	-0.2530109998770058	round	sub-009	ses-202	task-s3	2	3
64	2150	14	65	70	760	759	760	261.1699559998233	261.1699559998233	261	262	-0.1699559998232871	round	sub-009	ses-202	task-s3	2	3
65	2151	14	66	71	791	790	791	265.35310199996457	265.35310199996457	265	266	-0.353101999964565	round	sub-009	ses-202	task-s3	2	3
66	2152	14	67	73	689	688	689	272.43701599980704	272.43701599980704	272	273	-0.4370159998070448	round	sub-009	ses-202	task-s3	2	3
67	2153	14	68	74	1003	1002	1003	276.5371359998826	276.5371359998826	277	278	0.4628640001174062	round	sub-009	ses-202	task-s3	2	3
68	2154	14	69	75	501	500	501	279.9372269997839	279.9372269997839	280	281	0.0627730002161115	round	sub-009	ses-202	task-s3	2	3
69	2155	14	70	76	1104	1103	1104	283.6540479999967	283.6540479999967	284	285	0.345952000003308	round	sub-009	ses-202	task-s3	2	3
70	2156	14	71	77	17	16	17	287.47083699982613	287.47083699982613	287	288	-0.4708369998261332	round	sub-009	ses-202	task-s3	2	3
71	2157	14	72	78	149	148	149	291.1710429999512	291.1710429999512	291	292	-0.1710429999512257	round	sub-009	ses-202	task-s3	2	3
72	2158	14	73	79	998	997	998	295.0710099998396	295.0710099998396	295	296	-0.071009999839589	round	sub-009	ses-202	task-s3	2	3
73	2159	14	74	80	175	174	175	299.2878989998717	299.2878989998717	299	300	-0.2878989998716861	round	sub-009	ses-202	task-s3	2	3
74	2160	14	75	81	587	586	587	303.20468699978665	303.20468699978665	303	304	-0.2046869997866451	round	sub-009	ses-202	task-s3	2	3
75	2161	14	76	82	169	168	169	306.82146799983457	306.82146799983457	307	308	0.1785320001654327	round	sub-009	ses-202	task-s3	2	3
76	2162	14	77	83	421	420	421	310.92161199986003	310.92161199986003	311	312	0.0783880001399666	round	sub-009	ses-202	task-s3	2	3
77	2163	14	78	84	332	331	332	314.95487899985164	314.95487899985164	315	316	0.0451210001483559	round	sub-009	ses-202	task-s3	2	3
78	2164	14	79	85	488	487	488	319.08852999983355	319.08852999983355	319	320	-0.088529999833554	round	sub-009	ses-202	task-s3	2	3
79	2165	14	80	87	926	925	926	326.3053629999049	326.3053629999049	326	327	-0.3053629999049008	round	sub-009	ses-202	task-s3	2	3
80	2166	14	81	88	219	218	219	329.93891399982385	329.93891399982385	330	331	0.0610860001761466	round	sub-009	ses-202	task-s3	2	3
81	2167	14	82	89	950	949	950	333.7390319998376	333.7390319998376	334	335	0.2609680001623928	round	sub-009	ses-202	task-s3	2	3
82	2168	14	83	90	11260	1759	1760	337.6554189999588	337.6554189999588	338	339	0.3445810000412166	round	sub-009	ses-202	task-s3	2	3
83	2169	14	84	91	21	20	21	341.55570099991746	341.55570099991746	342	343	0.4442990000825375	round	sub-009	ses-202	task-s3	2	3
84	2170	14	85	92	683	682	683	345.1726159998216	345.1726159998216	345	346	-0.1726159998215735	round	sub-009	ses-202	task-s3	2	3
85	2171	14	86	94	750	749	750	353.48965599993244	353.48965599993244	353	354	-0.4896559999324381	round	sub-009	ses-202	task-s3	2	3
86	2172	14	87	95	822	821	822	357.0895039997995	357.0895039997995	357	358	-0.0895039997994899	round	sub-009	ses-202	task-s3	2	3
87	2173	14	88	96	450	449	450	361.2399539998733	361.2399539998733	361	362	-0.2399539998733075	round	sub-009	ses-202	task-s3	2	3
88	2174	14	89	97	78	77	78	364.53994299983606	364.53994299983606	365	366	0.4600570001639426	round	sub-009	ses-202	task-s3	2	3
89	2175	14	90	98	262	261	262	368.2734999998938	368.2734999998938	368	369	-0.2734999998937724	round	sub-009	ses-202	task-s3	2	3
90	2176	14	91	99	42	41	42	372.0902979997918	372.0902979997918	372	373	-0.0902979997918009	round	sub-009	ses-202	task-s3	2	3
91	2177	14	92	100	561	560	561	376.0237479999196	376.0237479999196	376	377	-0.0237479999195784	round	sub-009	ses-202	task-s3	2	3
92	2178	14	93	101	734	733	734	379.9405319998041	379.9405319998041	380	381	0.0594680001959204	round	sub-009	ses-202	task-s3	2	3
93	2179	14	94	102	659	658	659	383.85731299989857	383.85731299989857	384	385	0.1426870001014322	round	sub-009	ses-202	task-s3	2	3
94	2180	14	95	103	1	0	1	387.4407839998603	387.4407839998603	387	388	-0.4407839998602867	round	sub-009	ses-202	task-s3	2	3
95	2181	14	96	104	985	984	985	391.49069399992	391.49069399992	391	392	-0.4906939999199835	round	sub-009	ses-202	task-s3	2	3
96	2182	14	97	105	105	104	105	395.0076859998517	395.0076859998517	395	396	-0.0076859998516738	round	sub-009	ses-202	task-s3	2	3
97	2183	14	98	106	425	424	425	399.0575539998245	399.0575539998245	399	400	-0.0575539998245062	round	sub-009	ses-202	task-s3	2	3
98	2184	14	99	108	186	185	186	406.09138399991207	406.09138399991207	406	407	-0.0913839999120682	round	sub-009	ses-202	task-s3	2	3
99	2185	14	100	109	63	62	63	409.9248730000109	409.9248730000109	410	411	0.0751269999890951	round	sub-009	ses-202	task-s3	2	3
100	2186	14	101	110	226	225	226	413.54113499983214	413.54113499983214	414	415	0.4588650001678616	round	sub-009	ses-202	task-s3	2	3
101	2187	14	102	111	362	361	362	417.4583679998759	417.4583679998759	417	418	-0.458367999875918	round	sub-009	ses-202	task-s3	2	3
102	2188	14	103	112	289	288	289	420.7752299997956	420.7752299997956	421	422	0.2247700002043871	round	sub-009	ses-202	task-s3	2	3
103	2189	14	104	113	11177	1676	1677	424.62504799989983	424.62504799989983	425	426	0.3749520001001656	round	sub-009	ses-202	task-s3	2	3
104	2190	14	105	114	75	74	75	428.62505499995314	428.62505499995314	429	430	0.3749450000468641	round	sub-009	ses-202	task-s3	2	3
105	2191	14	106	115	1059	1058	1059	432.5756079999264	432.5756079999264	433	434	0.4243920000736239	round	sub-009	ses-202	task-s3	2	3
106	2192	14	107	116	122	121	122	436.39243599982	436.39243599982	436	437	-0.3924359998200089	round	sub-009	ses-202	task-s3	2	3
107	2193	14	108	117	739	738	739	440.0925249999855	440.0925249999855	440	441	-0.0925249999855282	round	sub-009	ses-202	task-s3	2	3
108	2194	14	109	119	1008	1007	1008	447.8594449998345	447.8594449998345	448	449	0.1405550001654774	round	sub-009	ses-202	task-s3	2	3
109	2195	14	110	120	491	490	491	451.0762310000137	451.0762310000137	451	452	-0.0762310000137063	round	sub-009	ses-202	task-s3	2	3
110	2196	14	111	121	824	823	824	455.09271799982525	455.09271799982525	455	456	-0.092717999825254	round	sub-009	ses-202	task-s3	2	3
111	2197	14	112	122	323	322	323	458.8264599998947	458.8264599998947	459	460	0.1735400001052767	round	sub-009	ses-202	task-s3	2	3
112	2198	14	113	123	52	51	52	462.60947099979967	462.60947099979967	463	464	0.3905290002003312	round	sub-009	ses-202	task-s3	2	3
113	2199	14	114	125	236	235	236	469.72662699990906	469.72662699990906	470	471	0.2733730000909418	round	sub-009	ses-202	task-s3	2	3
114	2200	14	115	126	242	241	242	473.7769619999453	473.7769619999453	474	475	0.2230380000547143	round	sub-009	ses-202	task-s3	2	3
115	2201	14	116	127	755	754	755	477.5934150000103	477.5934150000103	478	479	0.4065849999897182	round	sub-009	ses-202	task-s3	2	3
116	2202	14	117	128	11155	1654	1655	481.2438769999426	481.2438769999426	481	482	-0.2438769999425858	round	sub-009	ses-202	task-s3	2	3
117	2203	14	118	129	148	147	148	484.8269689998124	484.8269689998124	485	486	0.1730310001876205	round	sub-009	ses-202	task-s3	2	3
118	2204	14	119	130	51	50	51	488.82746399985626	488.82746399985626	489	490	0.1725360001437366	round	sub-009	ses-202	task-s3	2	3
119	2205	14	120	131	11250	1749	1750	492.6606599998195	492.6606599998195	493	494	0.3393400001805275	round	sub-009	ses-202	task-s3	2	3
120	2206	14	121	132	716	715	716	496.0776949999854	496.0776949999854	496	497	-0.0776949999853968	round	sub-009	ses-202	task-s3	2	3
121	2207	14	122	133	11179	1678	1679	499.86117899999954	499.86117899999954	500	501	0.1388210000004619	round	sub-009	ses-202	task-s3	2	3
122	2208	14	123	134	1035	1034	1035	503.9112779998686	503.9112779998686	504	505	0.0887220001313835	round	sub-009	ses-202	task-s3	2	3
123	2209	14	124	135	11143	1642	1643	508.061373999808	508.061373999808	508	509	-0.0613739998079836	round	sub-009	ses-202	task-s3	2	3
124	2210	14	125	136	654	653	654	512.0115469999146	512.0115469999146	512	513	-0.0115469999145716	round	sub-009	ses-202	task-s3	2	3
125	2211	14	126	137	912	911	912	515.7279929998331	515.7279929998331	516	517	0.2720070001669228	round	sub-009	ses-202	task-s3	2	3
126	2212	14	127	138	605	604	605	519.6948809998576	519.6948809998576	520	521	0.3051190001424402	round	sub-009	ses-202	task-s3	2	3
127	2213	14	128	139	711	710	711	523.4452469998505	523.4452469998505	523	524	-0.4452469998504966	round	sub-009	ses-202	task-s3	2	3
128	2214	14	129	141	11267	1766	1767	531.5955539999995	531.5955539999995	532	533	0.4044460000004619	round	sub-009	ses-202	task-s3	2	3
129	2215	14	130	142	469	468	469	535.4956649998203	535.4956649998203	535	536	-0.495664999820292	round	sub-009	ses-202	task-s3	2	3
130	2216	14	131	143	383	382	383	538.7789069998544	538.7789069998544	539	540	0.221093000145629	round	sub-009	ses-202	task-s3	2	3
131	2217	14	132	144	14	13	14	542.0288859999273	542.0288859999273	542	543	-0.0288859999272972	round	sub-009	ses-202	task-s3	2	3
132	2218	14	133	145	974	973	974	545.4121019998565	545.4121019998565	545	546	-0.4121019998565316	round	sub-009	ses-202	task-s3	2	3
133	2219	14	134	147	215	214	215	552.012808999978	552.012808999978	552	553	-0.0128089999780058	round	sub-009	ses-202	task-s3	2	3
134	2220	14	135	148	213	212	213	555.5628919999581	555.5628919999581	556	557	0.4371080000419169	round	sub-009	ses-202	task-s3	2	3
135	2221	14	136	149	11223	1722	1723	559.2630339998286	559.2630339998286	559	560	-0.2630339998286217	round	sub-009	ses-202	task-s3	2	3
136	2222	14	137	150	11212	1711	1712	563.096286999993	563.096286999993	563	564	-0.0962869999930262	round	sub-009	ses-202	task-s3	2	3
137	2223	14	138	151	431	430	431	566.9297369997948	566.9297369997948	567	568	0.0702630002051591	round	sub-009	ses-202	task-s3	2	3
138	2224	14	139	152	11165	1664	1665	570.7798169997986	570.7798169997986	571	572	0.2201830002013594	round	sub-009	ses-202	task-s3	2	3
139	2225	14	140	153	337	336	337	574.3969359998591	574.3969359998591	574	575	-0.3969359998591244	round	sub-009	ses-202	task-s3	2	3
140	2226	14	141	154	352	351	352	577.9634279999882	577.9634279999882	578	579	0.0365720000118017	round	sub-009	ses-202	task-s3	2	3
141	2227	14	142	155	865	864	865	581.5804999999236	581.5804999999236	582	583	0.4195000000763684	round	sub-009	ses-202	task-s3	2	3
142	2228	14	143	156	11170	1669	1670	585.6469829999842	585.6469829999842	586	587	0.353017000015825	round	sub-009	ses-202	task-s3	2	3
143	2229	14	144	157	898	897	898	589.4974419998471	589.4974419998471	589	590	-0.4974419998470694	round	sub-009	ses-202	task-s3	2	3
144	2230	14	145	158	1113	1112	1113	593.663976999931	593.663976999931	594	595	0.3360230000689626	round	sub-009	ses-202	task-s3	2	3
145	2231	14	146	159	1070	1069	1070	597.5810399998445	597.5810399998445	598	599	0.4189600001554936	round	sub-009	ses-202	task-s3	2	3
146	2232	14	147	160	924	923	924	601.7311999998055	601.7311999998055	602	603	0.2688000001944601	round	sub-009	ses-202	task-s3	2	3
147	2233	14	148	162	297	296	297	608.731087999884	608.731087999884	609	610	0.2689120001159608	round	sub-009	ses-202	task-s3	2	3
148	2234	14	149	163	321	320	321	612.8648739999626	612.8648739999626	613	614	0.1351260000374168	round	sub-009	ses-202	task-s3	2	3
149	2235	14	150	164	85	84	85	616.7147909998894	616.7147909998894	617	618	0.2852090001106262	round	sub-009	ses-202	task-s3	2	3
150	2236	14	151	165	316	315	316	619.9484279998578	619.9484279998578	620	621	0.0515720001421868	round	sub-009	ses-202	task-s3	2	3
151	2237	14	152	166	345	344	345	623.8818989999127	623.8818989999127	624	625	0.1181010000873357	round	sub-009	ses-202	task-s3	2	3
152	2238	14	153	167	769	768	769	627.7153629998211	627.7153629998211	628	629	0.2846370001789182	round	sub-009	ses-202	task-s3	2	3
153	2239	14	154	168	435	434	435	631.4488189998083	631.4488189998083	631	632	-0.4488189998082816	round	sub-009	ses-202	task-s3	2	3
154	2240	14	155	169	553	552	553	635.3489449999761	635.3489449999761	635	636	-0.3489449999760836	round	sub-009	ses-202	task-s3	2	3
155	2241	14	156	170	134	133	134	639.1824079998769	639.1824079998769	639	640	-0.1824079998768866	round	sub-009	ses-202	task-s3	2	3
156	2242	14	157	171	11222	1721	1722	642.8825169999618	642.8825169999618	643	644	0.1174830000381916	round	sub-009	ses-202	task-s3	2	3
157	2243	14	158	172	636	635	636	646.6324019997846	646.6324019997846	647	648	0.3675980002153665	round	sub-009	ses-202	task-s3	2	3
158	2244	14	159	173	544	543	544	650.5992419999093	650.5992419999093	651	652	0.4007580000907182	round	sub-009	ses-202	task-s3	2	3
