scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
79	3115	20	80	86	7638	1445	1446	318.6114180004224	318.6114180004224	319	320	0.3885819995775819	round	sub-013	ses-202	task-s9	2	9
80	3116	20	81	87	4176	1272	1273	322.2160310000181	322.2160310000181	322	323	-0.2160310000181198	round	sub-013	ses-202	task-s9	2	9
81	3117	20	82	88	4303	1278	1279	325.6402970002964	325.6402970002964	326	327	0.3597029997035861	round	sub-013	ses-202	task-s9	2	9
82	3118	20	83	89	9786	1553	1554	328.95672200014815	328.95672200014815	329	330	0.0432779998518526	round	sub-013	ses-202	task-s9	2	9
83	3119	20	84	90	5814	1354	1355	332.6870400002226	332.6870400002226	333	334	0.3129599997773766	round	sub-013	ses-202	task-s9	2	9
84	3120	20	85	91	8969	1513	1514	336.8195520001464	336.8195520001464	337	338	0.1804479998535839	round	sub-013	ses-202	task-s9	2	9
85	3121	20	86	92	9084	1518	1519	340.9191020000726	340.9191020000726	341	342	0.0808979999274015	round	sub-013	ses-202	task-s9	2	9
86	3122	20	87	93	2919	1209	1210	344.62899500038475	344.62899500038475	345	346	0.371004999615252	round	sub-013	ses-202	task-s9	2	9
87	3123	20	88	94	7822	1455	1456	348.5456640003249	348.5456640003249	349	350	0.4543359996750951	round	sub-013	ses-202	task-s9	2	9
88	3124	20	89	95	9553	1541	1542	352.7708110003732	352.7708110003732	353	354	0.2291889996267855	round	sub-013	ses-202	task-s9	2	9
89	3125	20	90	96	6512	1388	1389	356.32111500017345	356.32111500017345	356	357	-0.3211150001734495	round	sub-013	ses-202	task-s9	2	9
90	3126	20	91	97	7213	1424	1425	359.94604600034654	359.94604600034654	360	361	0.0539539996534585	round	sub-013	ses-202	task-s9	2	9
91	3127	20	92	98	3861	1257	1258	363.2628399999812	363.2628399999812	363	364	-0.2628399999812245	round	sub-013	ses-202	task-s9	2	9
92	3128	20	93	99	3078	1217	1218	367.47964700032026	367.47964700032026	367	368	-0.4796470003202557	round	sub-013	ses-202	task-s9	2	9
93	3129	20	94	100	9370	1532	1533	371.4048830000684	371.4048830000684	371	372	-0.4048830000684233	round	sub-013	ses-202	task-s9	2	9
94	3130	20	95	101	8317	1479	1480	374.9300560001284	374.9300560001284	375	376	0.0699439998716116	round	sub-013	ses-202	task-s9	2	9
95	3131	20	96	102	5522	1340	1341	378.5466889999807	378.5466889999807	379	380	0.4533110000193119	round	sub-013	ses-202	task-s9	2	9
96	3132	20	97	103	7864	1456	1457	382.67157300002873	382.67157300002873	383	384	0.3284269999712705	round	sub-013	ses-202	task-s9	2	9
97	3133	20	98	104	2991	1213	1214	386.5132760000415	386.5132760000415	387	388	0.4867239999584853	round	sub-013	ses-202	task-s9	2	9
98	3134	20	99	106	7417	1434	1435	393.1564160003327	393.1564160003327	393	394	-0.1564160003326833	round	sub-013	ses-202	task-s9	2	9
99	3135	20	100	107	4229	1275	1276	397.1518230000511	397.1518230000511	397	398	-0.1518230000510811	round	sub-013	ses-202	task-s9	2	9
100	3136	20	101	108	1427	1135	1136	400.77211300004274	400.77211300004274	401	402	0.2278869999572634	round	sub-013	ses-202	task-s9	2	9
101	3137	20	102	109	4032	1265	1266	404.9066930003464	404.9066930003464	405	406	0.0933069996535778	round	sub-013	ses-202	task-s9	2	9
102	3138	20	103	110	3900	1259	1260	409.039419000037	409.039419000037	409	410	-0.0394190000370144	round	sub-013	ses-202	task-s9	2	9
103	3139	20	104	111	1356	1131	1132	413.0479990001768	413.0479990001768	413	414	-0.0479990001767873	round	sub-013	ses-202	task-s9	2	9
104	3140	20	105	112	9313	1529	1530	417.30527500016615	417.30527500016615	417	418	-0.3052750001661479	round	sub-013	ses-202	task-s9	2	9
105	3141	20	106	113	2935	1211	1212	421.18126700026914	421.18126700026914	421	422	-0.1812670002691447	round	sub-013	ses-202	task-s9	2	9
106	3142	20	107	114	7049	1416	1417	424.4397450000979	424.4397450000979	424	425	-0.4397450000979006	round	sub-013	ses-202	task-s9	2	9
107	3143	20	108	115	7899	1458	1459	427.9481950001791	427.9481950001791	428	429	0.051804999820888	round	sub-013	ses-202	task-s9	2	9
108	3144	20	109	116	10478	1587	1588	431.4734620000236	431.4734620000236	431	432	-0.4734620000235736	round	sub-013	ses-202	task-s9	2	9
109	3145	20	110	118	2480	1187	1188	439.5991880004294	439.5991880004294	440	441	0.4008119995705783	round	sub-013	ses-202	task-s9	2	9
110	3146	20	111	119	10615	1595	1596	443.13218400022015	443.13218400022015	443	444	-0.1321840002201497	round	sub-013	ses-202	task-s9	2	9
111	3147	20	112	120	9176	1523	1524	446.4540250003338	446.4540250003338	446	447	-0.454025000333786	round	sub-013	ses-202	task-s9	2	9
112	3148	20	113	121	6223	1374	1375	449.6741000004113	449.6741000004113	450	451	0.3258999995887279	round	sub-013	ses-202	task-s9	2	9
113	3149	20	114	122	5324	1330	1331	452.9993190001696	452.9993190001696	453	454	0.000680999830422	round	sub-013	ses-202	task-s9	2	9
114	3150	20	115	123	1380	1132	1133	456.9159510000609	456.9159510000609	457	458	0.0840489999391138	round	sub-013	ses-202	task-s9	2	9
115	3151	20	116	125	5725	1350	1351	464.5730560002849	464.5730560002849	465	466	0.4269439997150925	round	sub-013	ses-202	task-s9	2	9
116	3152	20	117	126	7743	1450	1451	468.30471300007775	468.30471300007775	468	469	-0.3047130000777542	round	sub-013	ses-202	task-s9	2	9
117	3153	20	118	127	2718	1199	1200	471.7164670000784	471.7164670000784	472	473	0.2835329999215901	round	sub-013	ses-202	task-s9	2	9
118	3154	20	119	128	4191	1273	1274	475.44187099998817	475.44187099998817	475	476	-0.4418709999881685	round	sub-013	ses-202	task-s9	2	9
119	3155	20	120	129	4337	1281	1282	479.4667760003358	479.4667760003358	479	480	-0.4667760003358125	round	sub-013	ses-202	task-s9	2	9
120	3156	20	121	130	5479	1337	1338	482.7169780000113	482.7169780000113	483	484	0.2830219999887049	round	sub-013	ses-202	task-s9	2	9
121	3157	20	122	131	8537	1491	1492	486.433715000283	486.433715000283	486	487	-0.433715000282973	round	sub-013	ses-202	task-s9	2	9
122	3158	20	123	132	7255	1427	1428	490.45115000009537	490.45115000009537	490	491	-0.4511500000953674	round	sub-013	ses-202	task-s9	2	9
123	3159	20	124	133	10403	1584	1585	494.0563980001025	494.0563980001025	494	495	-0.0563980001024901	round	sub-013	ses-202	task-s9	2	9
124	3160	20	125	134	1131	1120	1121	497.30847800010815	497.30847800010815	497	498	-0.3084780001081526	round	sub-013	ses-202	task-s9	2	9
125	3161	20	126	135	4950	1310	1311	501.3728230004199	501.3728230004199	501	502	-0.3728230004198849	round	sub-013	ses-202	task-s9	2	9
126	3162	20	127	137	2900	1208	1209	508.9048440000042	508.9048440000042	509	510	0.0951559999958249	round	sub-013	ses-202	task-s9	2	9
127	3163	20	128	138	5308	1329	1330	512.4339980003424	512.4339980003424	512	513	-0.4339980003423989	round	sub-013	ses-202	task-s9	2	9
128	3164	20	129	139	2351	1181	1182	516.4389690002427	516.4389690002427	516	517	-0.4389690002426505	round	sub-013	ses-202	task-s9	2	9
129	3165	20	130	140	7915	1459	1460	520.5514040002599	520.5514040002599	521	522	0.4485959997400641	round	sub-013	ses-202	task-s9	2	9
130	3166	20	131	141	6310	1379	1380	524.5768240001053	524.5768240001053	525	526	0.4231759998947382	round	sub-013	ses-202	task-s9	2	9
131	3167	20	132	142	6737	1401	1402	527.9016440003179	527.9016440003179	528	529	0.0983559996820986	round	sub-013	ses-202	task-s9	2	9
132	3168	20	133	143	10700	1598	1599	531.2512940000743	531.2512940000743	531	532	-0.2512940000742674	round	sub-013	ses-202	task-s9	2	9
133	3169	20	134	144	4213	1274	1275	535.3100340003148	535.3100340003148	535	536	-0.3100340003147721	round	sub-013	ses-202	task-s9	2	9
134	3170	20	135	145	7426	1435	1436	539.018680000212	539.018680000212	539	540	-0.0186800002120435	round	sub-013	ses-202	task-s9	2	9
135	3171	20	136	146	1910	1159	1160	542.751955000218	542.751955000218	543	544	0.248044999781996	round	sub-013	ses-202	task-s9	2	9
136	3172	20	137	148	2294	1178	1179	549.8208990003914	549.8208990003914	550	551	0.1791009996086359	round	sub-013	ses-202	task-s9	2	9
137	3173	20	138	149	3194	1223	1224	553.4709450001828	553.4709450001828	553	554	-0.4709450001828372	round	sub-013	ses-202	task-s9	2	9
138	3174	20	139	150	6229	1375	1376	557.0192950000055	557.0192950000055	557	558	-0.0192950000055134	round	sub-013	ses-202	task-s9	2	9
139	3175	20	140	151	5438	1335	1336	560.952756000217	560.952756000217	561	562	0.0472439997829496	round	sub-013	ses-202	task-s9	2	9
140	3176	20	141	152	2057	1166	1167	564.5862030000426	564.5862030000426	565	566	0.4137969999574125	round	sub-013	ses-202	task-s9	2	9
141	3177	20	142	154	8337	1480	1481	572.68658100022	572.68658100022	573	574	0.3134189997799694	round	sub-013	ses-202	task-s9	2	9
142	3178	20	143	155	6406	1384	1385	576.5199390002526	576.5199390002526	577	578	0.4800609997473657	round	sub-013	ses-202	task-s9	2	9
143	3179	20	144	156	4361	1282	1283	579.8957440000959	579.8957440000959	580	581	0.1042559999041259	round	sub-013	ses-202	task-s9	2	9
144	3180	20	145	157	7496	1438	1439	583.2201539999805	583.2201539999805	583	584	-0.220153999980539	round	sub-013	ses-202	task-s9	2	9
145	3181	20	146	158	4722	1300	1301	587.1701460001059	587.1701460001059	587	588	-0.1701460001058876	round	sub-013	ses-202	task-s9	2	9
146	3182	20	147	159	9346	1531	1532	590.5036360002123	590.5036360002123	591	592	0.496363999787718	round	sub-013	ses-202	task-s9	2	9
147	3183	20	148	160	5867	1357	1358	594.3539160001092	594.3539160001092	594	595	-0.3539160001091659	round	sub-013	ses-202	task-s9	2	9
148	3184	20	149	161	8482	1488	1489	597.9041850003414	597.9041850003414	598	599	0.0958149996586144	round	sub-013	ses-202	task-s9	2	9
149	3185	20	150	162	9525	1540	1541	601.8377030002885	601.8377030002885	602	603	0.1622969997115433	round	sub-013	ses-202	task-s9	2	9
150	3186	20	151	164	7130	1420	1421	608.7094440003857	608.7094440003857	609	610	0.2905559996142983	round	sub-013	ses-202	task-s9	2	9
151	3187	20	152	165	7580	1442	1443	612.7291600001045	612.7291600001045	613	614	0.2708399998955428	round	sub-013	ses-202	task-s9	2	9
152	3188	20	153	166	9173	1522	1523	616.7285260003991	616.7285260003991	617	618	0.2714739996008575	round	sub-013	ses-202	task-s9	2	9
153	3189	20	154	167	5778	1353	1354	620.6459070001729	620.6459070001729	621	622	0.3540929998271167	round	sub-013	ses-202	task-s9	2	9
154	3190	20	155	168	2787	1202	1203	624.6550130001269	624.6550130001269	625	626	0.3449869998730719	round	sub-013	ses-202	task-s9	2	9
155	3191	20	156	170	6043	1366	1367	632.2137959999964	632.2137959999964	632	633	-0.2137959999963641	round	sub-013	ses-202	task-s9	2	9
156	3192	20	157	171	3998	1263	1264	635.6551350001246	635.6551350001246	636	637	0.3448649998754263	round	sub-013	ses-202	task-s9	2	9
157	3193	20	158	172	4129	1270	1271	639.3106630002148	639.3106630002148	639	640	-0.3106630002148449	round	sub-013	ses-202	task-s9	2	9
158	3194	20	159	173	4877	1307	1308	643.3554990002885	643.3554990002885	643	644	-0.3554990002885461	round	sub-013	ses-202	task-s9	2	9
159	3195	20	160	174	3418	1234	1235	647.3435570001602	647.3435570001602	647	648	-0.3435570001602173	round	sub-013	ses-202	task-s9	2	9
160	3196	20	161	175	3632	1245	1246	651.1891020000912	651.1891020000912	651	652	-0.1891020000912249	round	sub-013	ses-202	task-s9	2	9
161	3197	20	162	176	10487	1588	1589	654.5225300001912	654.5225300001912	655	656	0.4774699998088181	round	sub-013	ses-202	task-s9	2	9
162	3198	20	163	177	5647	1346	1347	657.8455199999735	657.8455199999735	658	659	0.154480000026524	round	sub-013	ses-202	task-s9	2	9
163	3199	20	164	178	8619	1495	1496	661.8893900001422	661.8893900001422	662	663	0.1106099998578429	round	sub-013	ses-202	task-s9	2	9
164	3200	20	165	179	3535	1241	1242	665.8619860000908	665.8619860000908	666	667	0.1380139999091625	round	sub-013	ses-202	task-s9	2	9
165	3201	20	166	180	10839	1605	1606	669.6944300001487	669.6944300001487	670	671	0.3055699998512864	round	sub-013	ses-202	task-s9	2	9
166	3202	20	167	181	1155	1121	1122	673.223047000356	673.223047000356	673	674	-0.2230470003560185	round	sub-013	ses-202	task-s9	2	9
