scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
19	2581	17	20	21	479	478	479	77.43923000013456	77.43923000013456	77	78	-0.4392300001345575	round	sub-013	ses-202	task-s6	2	6
20	2582	17	21	22	972	971	972	81.03966000024229	81.03966000024229	81	82	-0.0396600002422928	round	sub-013	ses-202	task-s6	2	6
21	2583	17	22	23	113	112	113	85.25643900036812	85.25643900036812	85	86	-0.2564390003681183	round	sub-013	ses-202	task-s6	2	6
22	2584	17	23	24	11225	1724	1725	88.57672700006515	88.57672700006515	89	90	0.4232729999348521	round	sub-013	ses-202	task-s6	2	6
23	2585	17	24	25	495	494	495	92.29001100035384	92.29001100035384	92	93	-0.290011000353843	round	sub-013	ses-202	task-s6	2	6
24	2586	17	25	26	525	524	525	96.20702300034463	96.20702300034463	96	97	-0.207023000344634	round	sub-013	ses-202	task-s6	2	6
25	2587	17	26	27	989	988	989	99.95696300035344	99.95696300035344	100	101	0.04303699964656	round	sub-013	ses-202	task-s6	2	6
26	2588	17	27	28	621	620	621	103.69055599998684	103.69055599998684	104	105	0.3094440000131584	round	sub-013	ses-202	task-s6	2	6
27	2589	17	28	29	573	572	573	107.24035000009462	107.24035000009462	107	108	-0.2403500000946223	round	sub-013	ses-202	task-s6	2	6
28	2590	17	29	30	1022	1021	1022	110.65750100044534	110.65750100044534	111	112	0.3424989995546639	round	sub-013	ses-202	task-s6	2	6
29	2591	17	30	31	505	504	505	114.59064700035378	114.59064700035378	115	116	0.4093529996462166	round	sub-013	ses-202	task-s6	2	6
30	2592	17	31	32	239	238	239	118.70746700000018	118.70746700000018	119	120	0.2925329999998212	round	sub-013	ses-202	task-s6	2	6
31	2593	17	32	34	1052	1051	1052	126.77464200044052	126.77464200044052	127	128	0.2253579995594776	round	sub-013	ses-202	task-s6	2	6
32	2594	17	33	35	699	698	699	130.59134000027552	130.59134000027552	131	132	0.4086599997244775	round	sub-013	ses-202	task-s6	2	6
33	2595	17	34	36	11205	1704	1705	134.24141000024974	134.24141000024974	134	135	-0.2414100002497434	round	sub-013	ses-202	task-s6	2	6
34	2596	17	35	37	1103	1102	1103	137.5661989999935	137.5661989999935	138	139	0.4338010000064969	round	sub-013	ses-202	task-s6	2	6
35	2597	17	36	38	812	811	812	141.7918850001879	141.7918850001879	142	143	0.2081149998120963	round	sub-013	ses-202	task-s6	2	6
36	2598	17	37	39	596	595	596	145.80862600030378	145.80862600030378	146	147	0.1913739996962249	round	sub-013	ses-202	task-s6	2	6
37	2599	17	38	40	718	717	718	149.32474800013006	149.32474800013006	149	150	-0.3247480001300573	round	sub-013	ses-202	task-s6	2	6
38	2600	17	39	41	11142	1641	1642	152.66138100018725	152.66138100018725	153	154	0.338618999812752	round	sub-013	ses-202	task-s6	2	6
39	2601	17	40	42	825	824	825	156.00877100043	156.00877100043	156	157	-0.0087710004299879	round	sub-013	ses-202	task-s6	2	6
40	2602	17	41	44	360	359	360	163.37590400036424	163.37590400036424	163	164	-0.375904000364244	round	sub-013	ses-202	task-s6	2	6
41	2603	17	42	45	984	983	984	167.2148180003278	167.2148180003278	167	168	-0.2148180003277957	round	sub-013	ses-202	task-s6	2	6
42	2604	17	43	46	994	993	994	171.1345880003646	171.1345880003646	171	172	-0.1345880003646016	round	sub-013	ses-202	task-s6	2	6
43	2605	17	44	47	270	269	270	174.66720100026578	174.66720100026578	175	176	0.3327989997342229	round	sub-013	ses-202	task-s6	2	6
44	2606	17	45	48	565	564	565	178.78390000015497	178.78390000015497	179	180	0.2160999998450279	round	sub-013	ses-202	task-s6	2	6
45	2607	17	46	49	11169	1668	1669	182.4098130003549	182.4098130003549	182	183	-0.4098130003548874	round	sub-013	ses-202	task-s6	2	6
46	2608	17	47	50	403	402	403	186.2261690003797	186.2261690003797	186	187	-0.2261690003797127	round	sub-013	ses-202	task-s6	2	6
47	2609	17	48	51	132	131	132	190.44326900038868	190.44326900038868	190	191	-0.4432690003886819	round	sub-013	ses-202	task-s6	2	6
48	2610	17	49	52	184	183	184	194.6336330003105	194.6336330003105	195	196	0.3663669996894896	round	sub-013	ses-202	task-s6	2	6
49	2611	17	50	53	781	780	781	197.94389600027355	197.94389600027355	198	199	0.0561039997264458	round	sub-013	ses-202	task-s6	2	6
50	2612	17	51	54	444	443	444	201.5934780002572	201.5934780002572	202	203	0.4065219997428073	round	sub-013	ses-202	task-s6	2	6
51	2613	17	52	56	817	816	817	209.5605810000561	209.5605810000561	210	211	0.4394189999439106	round	sub-013	ses-202	task-s6	2	6
52	2614	17	53	57	723	722	723	213.52756100008264	213.52756100008264	214	215	0.4724389999173581	round	sub-013	ses-202	task-s6	2	6
53	2615	17	54	58	1096	1095	1096	216.977495000232	216.977495000232	217	218	0.0225049997679889	round	sub-013	ses-202	task-s6	2	6
54	2616	17	55	59	341	340	341	220.8779860003852	220.8779860003852	221	222	0.1220139996148077	round	sub-013	ses-202	task-s6	2	6
55	2617	17	56	60	706	705	706	224.1319630001672	224.1319630001672	224	225	-0.1319630001671896	round	sub-013	ses-202	task-s6	2	6
56	2618	17	57	62	440	439	440	232.01601800043136	232.01601800043136	232	233	-0.0160180004313588	round	sub-013	ses-202	task-s6	2	6
57	2619	17	58	63	751	750	751	235.68630200019103	235.68630200019103	236	237	0.3136979998089657	round	sub-013	ses-202	task-s6	2	6
58	2620	17	59	64	759	758	759	239.61215800000355	239.61215800000355	240	241	0.3878419999964535	round	sub-013	ses-202	task-s6	2	6
59	2621	17	60	65	522	521	522	242.9444480002857	242.9444480002857	243	244	0.0555519997142823	round	sub-013	ses-202	task-s6	2	6
60	2622	17	61	66	1067	1066	1067	247.1781320003793	247.1781320003793	247	248	-0.1781320003792927	round	sub-013	ses-202	task-s6	2	6
61	2623	17	62	67	6	5	6	251.0121590001509	251.0121590001509	251	252	-0.0121590001508877	round	sub-013	ses-202	task-s6	2	6
62	2624	17	63	68	11265	1764	1765	254.2706600003876	254.2706600003876	254	255	-0.2706600003876076	round	sub-013	ses-202	task-s6	2	6
63	2625	17	64	69	107	106	107	258.4123980002478	258.4123980002478	258	259	-0.4123980002477765	round	sub-013	ses-202	task-s6	2	6
64	2626	17	65	70	738	737	738	262.4461509999819	262.4461509999819	262	263	-0.44615099998191	round	sub-013	ses-202	task-s6	2	6
65	2627	17	66	71	672	671	672	265.8959180000238	265.8959180000238	266	267	0.1040819999761879	round	sub-013	ses-202	task-s6	2	6
66	2628	17	67	72	743	742	743	269.2294760001824	269.2294760001824	269	270	-0.2294760001823874	round	sub-013	ses-202	task-s6	2	6
67	2629	17	68	73	1078	1077	1078	272.5464870003052	272.5464870003052	273	274	0.4535129996947944	round	sub-013	ses-202	task-s6	2	6
68	2630	17	69	74	172	171	172	276.0960409999825	276.0960409999825	276	277	-0.096040999982506	round	sub-013	ses-202	task-s6	2	6
69	2631	17	70	75	447	446	447	279.63643100019544	279.63643100019544	280	281	0.3635689998045563	round	sub-013	ses-202	task-s6	2	6
70	2632	17	71	76	1005	1004	1005	283.4631870002486	283.4631870002486	283	284	-0.4631870002485811	round	sub-013	ses-202	task-s6	2	6
71	2633	17	72	77	39	38	39	287.137422000058	287.137422000058	287	288	-0.1374220000579953	round	sub-013	ses-202	task-s6	2	6
72	2634	17	73	78	58	57	58	290.6717509999871	290.6717509999871	291	292	0.3282490000128746	round	sub-013	ses-202	task-s6	2	6
73	2635	17	74	79	698	697	698	294.4135500001721	294.4135500001721	294	295	-0.4135500001721084	round	sub-013	ses-202	task-s6	2	6
74	2636	17	75	80	633	632	633	298.2468470004387	298.2468470004387	298	299	-0.24684700043872	round	sub-013	ses-202	task-s6	2	6
75	2637	17	76	81	639	638	639	302.19732300005853	302.19732300005853	302	303	-0.1973230000585317	round	sub-013	ses-202	task-s6	2	6
76	2638	17	77	83	862	861	862	308.8805310004391	308.8805310004391	309	310	0.1194689995609223	round	sub-013	ses-202	task-s6	2	6
77	2639	17	78	84	11148	1647	1648	312.3524120002985	312.3524120002985	312	313	-0.3524120002985	round	sub-013	ses-202	task-s6	2	6
78	2640	17	79	85	11158	1657	1658	315.7900870000012	315.7900870000012	316	317	0.2099129999987781	round	sub-013	ses-202	task-s6	2	6
79	2641	17	80	86	11135	1634	1635	319.42326100030914	319.42326100030914	319	320	-0.4232610003091395	round	sub-013	ses-202	task-s6	2	6
80	2642	17	81	87	554	553	554	322.7638690001331	322.7638690001331	323	324	0.236130999866873	round	sub-013	ses-202	task-s6	2	6
81	2643	17	82	88	463	462	463	326.4389740000479	326.4389740000479	326	327	-0.4389740000478923	round	sub-013	ses-202	task-s6	2	6
82	2644	17	83	89	1056	1055	1056	330.0813040002249	330.0813040002249	330	331	-0.0813040002249181	round	sub-013	ses-202	task-s6	2	6
83	2645	17	84	91	685	684	685	337.6380750001408	337.6380750001408	338	339	0.361924999859184	round	sub-013	ses-202	task-s6	2	6
84	2646	17	85	92	92	91	92	341.7379310000688	341.7379310000688	342	343	0.2620689999312162	round	sub-013	ses-202	task-s6	2	6
85	2647	17	86	93	484	483	484	345.0817660000175	345.0817660000175	345	346	-0.0817660000175237	round	sub-013	ses-202	task-s6	2	6
86	2648	17	87	94	665	664	665	348.3893460002728	348.3893460002728	348	349	-0.3893460002727806	round	sub-013	ses-202	task-s6	2	6
87	2649	17	88	95	1021	1020	1021	351.8148340000771	351.8148340000771	352	353	0.1851659999229014	round	sub-013	ses-202	task-s6	2	6
88	2650	17	89	96	1098	1097	1098	355.7487300001085	355.7487300001085	356	357	0.2512699998915195	round	sub-013	ses-202	task-s6	2	6
89	2651	17	90	97	53	52	53	359.8225040002726	359.8225040002726	360	361	0.1774959997273981	round	sub-013	ses-202	task-s6	2	6
90	2652	17	91	98	757	756	757	363.1657589999959	363.1657589999959	363	364	-0.1657589999958872	round	sub-013	ses-202	task-s6	2	6
91	2653	17	92	99	1055	1054	1055	366.591492000036	366.591492000036	367	368	0.4085079999640015	round	sub-013	ses-202	task-s6	2	6
92	2654	17	93	100	901	900	901	370.1244750004262	370.1244750004262	370	371	-0.1244750004261732	round	sub-013	ses-202	task-s6	2	6
93	2655	17	94	101	595	594	595	373.3828740003519	373.3828740003519	373	374	-0.382874000351876	round	sub-013	ses-202	task-s6	2	6
94	2656	17	95	102	617	616	617	377.5328280003741	377.5328280003741	378	379	0.4671719996259185	round	sub-013	ses-202	task-s6	2	6
95	2657	17	96	103	852	851	852	380.8660130002536	380.8660130002536	381	382	0.133986999746412	round	sub-013	ses-202	task-s6	2	6
96	2658	17	97	105	726	725	726	388.3164030001499	388.3164030001499	388	389	-0.3164030001498759	round	sub-013	ses-202	task-s6	2	6
97	2659	17	98	106	140	139	140	392.24989200010896	392.24989200010896	392	393	-0.2498920001089573	round	sub-013	ses-202	task-s6	2	6
98	2660	17	99	107	338	337	338	396.10015700012445	396.10015700012445	396	397	-0.1001570001244545	round	sub-013	ses-202	task-s6	2	6
99	2661	17	100	108	635	634	635	399.7333370000124	399.7333370000124	400	401	0.2666629999876022	round	sub-013	ses-202	task-s6	2	6
100	2662	17	101	109	709	708	709	403.3670360003598	403.3670360003598	403	404	-0.3670360003598034	round	sub-013	ses-202	task-s6	2	6
101	2663	17	102	110	1071	1070	1071	407.41732600005344	407.41732600005344	407	408	-0.4173260000534355	round	sub-013	ses-202	task-s6	2	6
102	2664	17	103	111	1073	1072	1073	410.85060700029135	410.85060700029135	411	412	0.1493929997086525	round	sub-013	ses-202	task-s6	2	6
103	2665	17	104	112	1026	1025	1026	414.3760610003956	414.3760610003956	414	415	-0.376061000395623	round	sub-013	ses-202	task-s6	2	6
104	2666	17	105	114	300	299	300	422.31167500000447	422.31167500000447	422	423	-0.3116750000044703	round	sub-013	ses-202	task-s6	2	6
105	2667	17	106	115	946	945	946	425.740420000162	425.740420000162	426	427	0.2595799998380244	round	sub-013	ses-202	task-s6	2	6
106	2668	17	107	116	257	256	257	429.5513540003449	429.5513540003449	430	431	0.4486459996551275	round	sub-013	ses-202	task-s6	2	6
107	2669	17	108	117	11129	1628	1629	433.4227400003001	433.4227400003001	433	434	-0.4227400003001094	round	sub-013	ses-202	task-s6	2	6
108	2670	17	109	118	254	253	254	436.9681860003621	436.9681860003621	437	438	0.0318139996379045	round	sub-013	ses-202	task-s6	2	6
109	2671	17	110	119	600	599	600	440.685170000419	440.685170000419	441	442	0.3148299995809793	round	sub-013	ses-202	task-s6	2	6
110	2672	17	111	121	330	329	330	448.3686680002138	448.3686680002138	448	449	-0.3686680002138018	round	sub-013	ses-202	task-s6	2	6
111	2673	17	112	122	135	134	135	451.9020430003293	451.9020430003293	452	453	0.0979569996707141	round	sub-013	ses-202	task-s6	2	6
112	2674	17	113	123	1074	1073	1074	455.65181200020015	455.65181200020015	456	457	0.3481879997998476	round	sub-013	ses-202	task-s6	2	6
113	2675	17	114	124	931	930	931	458.8856720002368	458.8856720002368	459	460	0.1143279997631907	round	sub-013	ses-202	task-s6	2	6
114	2676	17	115	125	762	761	762	462.93579200003296	462.93579200003296	463	464	0.0642079999670386	round	sub-013	ses-202	task-s6	2	6
115	2677	17	116	126	1083	1082	1083	466.8859100001864	466.8859100001864	467	468	0.1140899998135864	round	sub-013	ses-202	task-s6	2	6
116	2678	17	117	128	607	606	607	474.5027820002288	474.5027820002288	475	476	0.4972179997711805	round	sub-013	ses-202	task-s6	2	6
117	2679	17	118	129	927	926	927	478.4362910003401	478.4362910003401	478	479	-0.436291000340077	round	sub-013	ses-202	task-s6	2	6
118	2680	17	119	130	524	523	524	482.3863920001313	482.3863920001313	482	483	-0.386392000131309	round	sub-013	ses-202	task-s6	2	6
119	2681	17	120	131	900	899	900	486.0452660000883	486.0452660000883	486	487	-0.0452660000883042	round	sub-013	ses-202	task-s6	2	6
120	2682	17	121	132	662	661	662	489.26961200032383	489.26961200032383	489	490	-0.269612000323832	round	sub-013	ses-202	task-s6	2	6
121	2683	17	122	133	1039	1038	1039	493.5034650000744	493.5034650000744	494	495	0.4965349999255863	round	sub-013	ses-202	task-s6	2	6
122	2684	17	123	134	20	19	20	497.6119180000387	497.6119180000387	498	499	0.3880819999612868	round	sub-013	ses-202	task-s6	2	6
123	2685	17	124	135	964	963	964	500.9533330001868	500.9533330001868	501	502	0.046666999813226	round	sub-013	ses-202	task-s6	2	6
124	2686	17	125	137	5	4	5	508.2911620000377	508.2911620000377	508	509	-0.2911620000376729	round	sub-013	ses-202	task-s6	2	6
125	2687	17	126	138	174	173	174	511.73732700012624	511.73732700012624	512	513	0.2626729998737573	round	sub-013	ses-202	task-s6	2	6
126	2688	17	127	139	423	422	423	515.5709680002183	515.5709680002183	516	517	0.4290319997817278	round	sub-013	ses-202	task-s6	2	6
127	2689	17	128	140	1112	1111	1112	519.5044400002807	519.5044400002807	520	521	0.4955599997192621	round	sub-013	ses-202	task-s6	2	6
128	2690	17	129	141	785	784	785	523.0800200002268	523.0800200002268	523	524	-0.0800200002267956	round	sub-013	ses-202	task-s6	2	6
129	2691	17	130	143	591	590	591	530.3959350003861	530.3959350003861	530	531	-0.3959350003860891	round	sub-013	ses-202	task-s6	2	6
130	2692	17	131	144	223	222	223	533.5772570003755	533.5772570003755	534	535	0.4227429996244609	round	sub-013	ses-202	task-s6	2	6
131	2693	17	132	145	71	70	71	537.6046959999949	537.6046959999949	538	539	0.395304000005126	round	sub-013	ses-202	task-s6	2	6
132	2694	17	133	146	11125	1624	1625	541.3383560003713	541.3383560003713	541	542	-0.3383560003712773	round	sub-013	ses-202	task-s6	2	6
133	2695	17	134	147	160	159	160	544.8641070001759	544.8641070001759	545	546	0.1358929998241365	round	sub-013	ses-202	task-s6	2	6
134	2696	17	135	148	1095	1094	1095	549.0021890001372	549.0021890001372	549	550	-0.0021890001371502	round	sub-013	ses-202	task-s6	2	6
135	2697	17	136	149	895	894	895	552.6553940000013	552.6553940000013	553	554	0.3446059999987483	round	sub-013	ses-202	task-s6	2	6
136	2698	17	137	150	357	356	357	556.2102510002442	556.2102510002442	556	557	-0.2102510002441704	round	sub-013	ses-202	task-s6	2	6
137	2699	17	138	151	87	86	87	560.3387670000084	560.3387670000084	560	561	-0.3387670000083744	round	sub-013	ses-202	task-s6	2	6
138	2700	17	139	152	843	842	843	563.6831670003012	563.6831670003012	564	565	0.3168329996988177	round	sub-013	ses-202	task-s6	2	6
139	2701	17	140	153	136	135	136	567.3138660001568	567.3138660001568	567	568	-0.3138660001568496	round	sub-013	ses-202	task-s6	2	6
140	2702	17	141	154	11255	1754	1755	570.6562189999968	570.6562189999968	571	572	0.3437810000032186	round	sub-013	ses-202	task-s6	2	6
141	2703	17	142	155	13	12	13	574.2893199999817	574.2893199999817	574	575	-0.2893199999816715	round	sub-013	ses-202	task-s6	2	6
142	2704	17	143	156	141	140	141	577.8636950002983	577.8636950002983	578	579	0.1363049997016787	round	sub-013	ses-202	task-s6	2	6
143	2705	17	144	157	204	203	204	581.1896800003015	581.1896800003015	581	582	-0.1896800003014505	round	sub-013	ses-202	task-s6	2	6
144	2706	17	145	158	536	535	536	585.2232690001838	585.2232690001838	585	586	-0.2232690001837909	round	sub-013	ses-202	task-s6	2	6
145	2707	17	146	159	907	906	907	589.0566250002012	589.0566250002012	589	590	-0.0566250002011656	round	sub-013	ses-202	task-s6	2	6
146	2708	17	147	160	314	313	314	592.6899250000715	592.6899250000715	593	594	0.3100749999284744	round	sub-013	ses-202	task-s6	2	6
147	2709	17	148	162	624	623	624	599.7237260001712	599.7237260001712	600	601	0.2762739998288452	round	sub-013	ses-202	task-s6	2	6
148	2710	17	149	163	853	852	853	603.0571950003505	603.0571950003505	603	604	-0.0571950003504753	round	sub-013	ses-202	task-s6	2	6
149	2711	17	150	164	366	365	366	606.4738690000959	606.4738690000959	606	607	-0.473869000095874	round	sub-013	ses-202	task-s6	2	6
150	2712	17	151	165	279	278	279	610.2237120000646	610.2237120000646	610	611	-0.2237120000645518	round	sub-013	ses-202	task-s6	2	6
151	2713	17	152	166	772	771	772	613.8573490004055	613.8573490004055	614	615	0.1426509995944798	round	sub-013	ses-202	task-s6	2	6
152	2714	17	153	167	626	625	626	617.4813380003907	617.4813380003907	617	618	-0.4813380003906786	round	sub-013	ses-202	task-s6	2	6
153	2715	17	154	168	777	776	777	621.2995670000091	621.2995670000091	621	622	-0.2995670000091195	round	sub-013	ses-202	task-s6	2	6
154	2716	17	155	169	68	67	68	624.662621000316	624.662621000316	625	626	0.337378999684006	round	sub-013	ses-202	task-s6	2	6
155	2717	17	156	170	98	97	98	628.1912510003895	628.1912510003895	628	629	-0.1912510003894567	round	sub-013	ses-202	task-s6	2	6
156	2718	17	157	171	267	266	267	631.5246560000814	631.5246560000814	632	633	0.4753439999185502	round	sub-013	ses-202	task-s6	2	6
157	2719	17	158	172	189	188	189	635.7654370004311	635.7654370004311	636	637	0.2345629995688796	round	sub-013	ses-202	task-s6	2	6
