scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
26	5164	33	27	27	8405	1484	1485	100.54502499999944	100.54502499999944	101	102	0.4549750000005588	round	sub-005	ses-303	task-s11	3	11
27	5165	33	28	28	10322	1580	1581	104.3618209999986	104.3618209999986	104	105	-0.3618209999985993	round	sub-005	ses-303	task-s11	3	11
28	5166	33	29	29	4742	1301	1302	108.4952859999612	108.4952859999612	108	109	-0.4952859999611974	round	sub-005	ses-303	task-s11	3	11
29	5167	33	30	30	3660	1247	1248	112.44541300000856	112.44541300000856	112	113	-0.445413000008557	round	sub-005	ses-303	task-s11	3	11
30	5168	33	31	31	2465	1187	1188	116.37887799995951	116.37887799995951	116	117	-0.3788779999595135	round	sub-005	ses-303	task-s11	3	11
31	5169	33	32	32	5872	1357	1358	120.41235100000632	120.41235100000632	120	121	-0.4123510000063248	round	sub-005	ses-303	task-s11	3	11
32	5170	33	33	33	9851	1556	1557	124.44582500000251	124.44582500000251	124	125	-0.4458250000025145	round	sub-005	ses-303	task-s11	3	11
33	5171	33	34	34	8865	1506	1507	128.6789379999973	128.6789379999973	129	130	0.321062000002712	round	sub-005	ses-303	task-s11	3	11
34	5172	33	35	35	1952	1160	1161	132.41246699995827	132.41246699995827	132	133	-0.4124669999582693	round	sub-005	ses-303	task-s11	3	11
35	5173	33	36	36	7074	1417	1418	135.82952299999306	135.82952299999306	136	137	0.1704770000069402	round	sub-005	ses-303	task-s11	3	11
36	5174	33	37	37	9820	1555	1556	139.14602499996545	139.14602499996545	139	140	-0.1460249999654479	round	sub-005	ses-303	task-s11	3	11
37	5175	33	38	38	3877	1257	1258	142.67951300001005	142.67951300001005	143	144	0.3204869999899529	round	sub-005	ses-303	task-s11	3	11
38	5176	33	39	39	6400	1383	1384	146.22986699995818	146.22986699995818	146	147	-0.2298669999581761	round	sub-005	ses-303	task-s11	3	11
39	5177	33	40	40	10126	1570	1571	149.463339000009	149.463339000009	149	150	-0.4633390000090003	round	sub-005	ses-303	task-s11	3	11
40	5178	33	41	41	3937	1261	1262	153.09676499996567	153.09676499996567	153	154	-0.0967649999656714	round	sub-005	ses-303	task-s11	3	11
41	5179	33	42	42	2843	1206	1207	157.2302309999941	157.2302309999941	157	158	-0.2302309999940917	round	sub-005	ses-303	task-s11	3	11
42	5180	33	43	43	7893	1458	1459	160.96369199996116	160.96369199996116	161	162	0.0363080000388436	round	sub-005	ses-303	task-s11	3	11
43	5181	33	44	44	8333	1480	1481	164.38015699997777	164.38015699997777	164	165	-0.3801569999777712	round	sub-005	ses-303	task-s11	3	11
44	5182	33	45	45	2621	1195	1196	167.91393199999584	167.91393199999584	168	169	0.0860680000041611	round	sub-005	ses-303	task-s11	3	11
45	5183	33	46	46	10409	1584	1585	171.23071199998958	171.23071199998958	171	172	-0.2307119999895803	round	sub-005	ses-303	task-s11	3	11
46	5184	33	47	47	2292	1178	1179	175.06416999996873	175.06416999996873	175	176	-0.0641699999687261	round	sub-005	ses-303	task-s11	3	11
47	5185	33	48	48	9466	1537	1538	178.4806610000087	178.4806610000087	178	179	-0.4806610000086948	round	sub-005	ses-303	task-s11	3	11
48	5186	33	49	50	6638	1395	1396	186.1809249999933	186.1809249999933	186	187	-0.1809249999932944	round	sub-005	ses-303	task-s11	3	11
49	5187	33	50	51	7032	1414	1415	189.53130599996075	189.53130599996075	190	191	0.4686940000392496	round	sub-005	ses-303	task-s11	3	11
50	5188	33	51	52	9674	1547	1548	193.64781200001016	193.64781200001016	194	195	0.3521879999898374	round	sub-005	ses-303	task-s11	3	11
51	5189	33	52	53	6062	1366	1367	196.8648829999729	196.8648829999729	197	198	0.135117000027094	round	sub-005	ses-303	task-s11	3	11
52	5190	33	53	54	1170	1122	1123	200.2983349999995	200.2983349999995	200	201	-0.2983349999994971	round	sub-005	ses-303	task-s11	3	11
53	5191	33	54	55	10686	1599	1600	204.33180399995763	204.33180399995763	204	205	-0.3318039999576285	round	sub-005	ses-303	task-s11	3	11
54	5192	33	55	56	3641	1246	1247	208.1819309999701	208.1819309999701	208	209	-0.181930999970092	round	sub-005	ses-303	task-s11	3	11
55	5193	33	56	58	4284	1278	1279	215.8488490000018	215.8488490000018	216	217	0.1511509999982081	round	sub-005	ses-303	task-s11	3	11
56	5194	33	57	59	9934	1561	1562	219.6820549999829	219.6820549999829	220	221	0.3179450000170902	round	sub-005	ses-303	task-s11	3	11
57	5195	33	58	60	5419	1335	1336	223.21575899998425	223.21575899998425	223	224	-0.2157589999842457	round	sub-005	ses-303	task-s11	3	11
58	5196	33	59	61	10782	1603	1604	226.94921299995625	226.94921299995625	227	228	0.0507870000437549	round	sub-005	ses-303	task-s11	3	11
59	5197	33	60	62	9236	1525	1526	230.7660089999553	230.7660089999553	231	232	0.2339910000446821	round	sub-005	ses-303	task-s11	3	11
60	5198	33	61	64	1753	1151	1152	238.3829179999884	238.3829179999884	238	239	-0.3829179999883934	round	sub-005	ses-303	task-s11	3	11
61	5199	33	62	65	3407	1234	1235	242.11639199999627	242.11639199999627	242	243	-0.1163919999962672	round	sub-005	ses-303	task-s11	3	11
62	5200	33	63	66	6422	1384	1385	245.6165129999863	245.6165129999863	246	247	0.3834870000137016	round	sub-005	ses-303	task-s11	3	11
63	5201	33	64	67	7845	1456	1457	248.91662199998973	248.91662199998973	249	250	0.0833780000102706	round	sub-005	ses-303	task-s11	3	11
64	5202	33	65	68	1248	1126	1127	252.33305199997267	252.33305199997267	252	253	-0.3330519999726675	round	sub-005	ses-303	task-s11	3	11
65	5203	33	66	69	1399	1133	1134	256.06684599997243	256.06684599997243	256	257	-0.0668459999724291	round	sub-005	ses-303	task-s11	3	11
66	5204	33	67	71	2606	1194	1195	263.46682099998	263.46682099998	263	264	-0.4668209999799728	round	sub-005	ses-303	task-s11	3	11
67	5205	33	68	72	9311	1528	1529	266.6501730000018	266.6501730000018	267	268	0.3498269999981858	round	sub-005	ses-303	task-s11	3	11
68	5206	33	69	73	10602	1594	1595	270.100643999991	270.100643999991	270	271	-0.1006439999910071	round	sub-005	ses-303	task-s11	3	11
69	5207	33	70	74	5496	1338	1339	274.2507919999771	274.2507919999771	274	275	-0.250791999977082	round	sub-005	ses-303	task-s11	3	11
70	5208	33	71	75	2520	1189	1190	277.98425999999745	277.98425999999745	278	279	0.0157400000025518	round	sub-005	ses-303	task-s11	3	11
71	5209	33	72	76	6249	1376	1377	281.3176869999734	281.3176869999734	281	282	-0.3176869999733753	round	sub-005	ses-303	task-s11	3	11
72	5210	33	73	77	11103	1619	1620	284.95114299998386	284.95114299998386	285	286	0.0488570000161416	round	sub-005	ses-303	task-s11	3	11
73	5211	33	74	78	9223	1524	1525	288.5845889999764	288.5845889999764	289	290	0.415411000023596	round	sub-005	ses-303	task-s11	3	11
74	5212	33	75	79	7438	1435	1436	292.7180739999749	292.7180739999749	293	294	0.2819260000251233	round	sub-005	ses-303	task-s11	3	11
75	5213	33	76	81	3143	1220	1221	299.96792399999686	299.96792399999686	300	301	0.0320760000031441	round	sub-005	ses-303	task-s11	3	11
76	5214	33	77	82	1441	1136	1137	304.11845000000903	304.11845000000903	304	305	-0.1184500000090338	round	sub-005	ses-303	task-s11	3	11
77	5215	33	78	83	4206	1274	1275	307.868472000002	307.868472000002	308	309	0.1315279999980134	round	sub-005	ses-303	task-s11	3	11
78	5216	33	79	84	1635	1145	1146	311.18510199995944	311.18510199995944	311	312	-0.1851019999594427	round	sub-005	ses-303	task-s11	3	11
79	5217	33	80	85	7148	1421	1422	314.93547199998284	314.93547199998284	315	316	0.0645280000171624	round	sub-005	ses-303	task-s11	3	11
80	5218	33	81	86	9416	1535	1536	318.18526499997824	318.18526499997824	318	319	-0.1852649999782443	round	sub-005	ses-303	task-s11	3	11
81	5219	33	82	87	4372	1282	1283	322.11875399999553	322.11875399999553	322	323	-0.1187539999955333	round	sub-005	ses-303	task-s11	3	11
82	5220	33	83	88	7716	1449	1450	326.3525129999616	326.3525129999616	326	327	-0.3525129999616183	round	sub-005	ses-303	task-s11	3	11
83	5221	33	84	89	6692	1399	1400	329.96905199997127	329.96905199997127	330	331	0.0309480000287294	round	sub-005	ses-303	task-s11	3	11
84	5222	33	85	90	9998	1563	1564	333.3857089999947	333.3857089999947	333	334	-0.3857089999946765	round	sub-005	ses-303	task-s11	3	11
85	5223	33	86	91	8043	1466	1467	337.3362049999996	337.3362049999996	337	338	-0.3362049999996088	round	sub-005	ses-303	task-s11	3	11
86	5224	33	87	92	8587	1492	1493	340.96966499998234	340.96966499998234	341	342	0.0303350000176578	round	sub-005	ses-303	task-s11	3	11
87	5225	33	88	93	3379	1233	1234	344.98613400000613	344.98613400000613	345	346	0.0138659999938681	round	sub-005	ses-303	task-s11	3	11
88	5226	33	89	94	10161	1572	1573	348.9032639999641	348.9032639999641	349	350	0.0967360000358894	round	sub-005	ses-303	task-s11	3	11
89	5227	33	90	96	1854	1157	1158	357.1368730000104	357.1368730000104	357	358	-0.1368730000103823	round	sub-005	ses-303	task-s11	3	11
90	5228	33	91	97	6637	1394	1395	360.5534989999724	360.5534989999724	361	362	0.4465010000275811	round	sub-005	ses-303	task-s11	3	11
91	5229	33	92	98	10854	1606	1607	364.2704410000006	364.2704410000006	364	365	-0.2704410000005737	round	sub-005	ses-303	task-s11	3	11
92	5230	33	93	99	1447	1137	1138	367.6870229999768	367.6870229999768	368	369	0.3129770000231815	round	sub-005	ses-303	task-s11	3	11
93	5231	33	94	100	2458	1186	1187	370.9206619999604	370.9206619999604	371	372	0.0793380000396268	round	sub-005	ses-303	task-s11	3	11
94	5232	33	95	102	7980	1462	1463	378.5375859999913	378.5375859999913	379	380	0.4624140000087209	round	sub-005	ses-303	task-s11	3	11
95	5233	33	96	103	6315	1379	1380	382.17079800000647	382.17079800000647	382	383	-0.1707980000064708	round	sub-005	ses-303	task-s11	3	11
96	5234	33	97	104	3752	1250	1251	385.4878129999852	385.4878129999852	385	386	-0.4878129999851808	round	sub-005	ses-303	task-s11	3	11
97	5235	33	98	105	9658	1546	1547	388.72095399996033	388.72095399996033	389	390	0.2790460000396706	round	sub-005	ses-303	task-s11	3	11
98	5236	33	99	106	10827	1604	1605	392.621370000008	392.621370000008	393	394	0.378629999991972	round	sub-005	ses-303	task-s11	3	11
99	5237	33	100	107	11014	1615	1616	395.9214909999864	395.9214909999864	396	397	0.0785090000135824	round	sub-005	ses-303	task-s11	3	11
100	5238	33	101	108	5695	1349	1350	399.43827300000703	399.43827300000703	399	400	-0.4382730000070296	round	sub-005	ses-303	task-s11	3	11
101	5239	33	102	109	9083	1518	1519	402.9547000000021	402.9547000000021	403	404	0.0452999999978942	round	sub-005	ses-303	task-s11	3	11
102	5240	33	103	110	7960	1461	1462	406.3882219999796	406.3882219999796	406	407	-0.3882219999795779	round	sub-005	ses-303	task-s11	3	11
103	5241	33	104	112	1404	1134	1135	413.3387259999872	413.3387259999872	413	414	-0.3387259999872185	round	sub-005	ses-303	task-s11	3	11
104	5242	33	105	113	2221	1174	1175	417.1888649999746	417.1888649999746	417	418	-0.1888649999746121	round	sub-005	ses-303	task-s11	3	11
105	5243	33	106	114	2997	1213	1214	420.4053889999632	420.4053889999632	420	421	-0.4053889999631792	round	sub-005	ses-303	task-s11	3	11
106	5244	33	107	115	10416	1585	1586	424.3221599999815	424.3221599999815	424	425	-0.3221599999815225	round	sub-005	ses-303	task-s11	3	11
107	5245	33	108	116	3337	1230	1231	428.039226999972	428.039226999972	428	429	-0.0392269999720156	round	sub-005	ses-303	task-s11	3	11
108	5246	33	109	117	8516	1489	1490	431.5557769999723	431.5557769999723	432	433	0.444223000027705	round	sub-005	ses-303	task-s11	3	11
109	5247	33	110	118	10883	1609	1610	435.4894649999914	435.4894649999914	435	436	-0.4894649999914122	round	sub-005	ses-303	task-s11	3	11
110	5248	33	111	120	2389	1182	1183	442.8897199999774	442.8897199999774	443	444	0.1102800000226125	round	sub-005	ses-303	task-s11	3	11
111	5249	33	112	121	1684	1148	1149	446.8231789999991	446.8231789999991	447	448	0.1768210000009276	round	sub-005	ses-303	task-s11	3	11
112	5250	33	113	122	1958	1161	1162	450.83998099999735	450.83998099999735	451	452	0.1600190000026486	round	sub-005	ses-303	task-s11	3	11
113	5251	33	114	123	8758	1501	1502	454.09008399996674	454.09008399996674	454	455	-0.0900839999667368	round	sub-005	ses-303	task-s11	3	11
114	5252	33	115	124	7096	1418	1419	457.606558999978	457.606558999978	458	459	0.3934410000219941	round	sub-005	ses-303	task-s11	3	11
115	5253	33	116	126	7910	1459	1460	465.34045899997	465.34045899997	465	466	-0.3404589999699965	round	sub-005	ses-303	task-s11	3	11
116	5254	33	117	127	3629	1245	1246	469.2568949999986	469.2568949999986	469	470	-0.2568949999986216	round	sub-005	ses-303	task-s11	3	11
117	5255	33	118	128	3057	1216	1217	472.8740279999911	472.8740279999911	473	474	0.1259720000089146	round	sub-005	ses-303	task-s11	3	11
118	5256	33	119	129	10465	1586	1587	476.9075029999949	476.9075029999949	477	478	0.0924970000050962	round	sub-005	ses-303	task-s11	3	11
119	5257	33	120	130	5984	1363	1364	480.5239799999981	480.5239799999981	481	482	0.4760200000018812	round	sub-005	ses-303	task-s11	3	11
120	5258	33	121	132	9376	1533	1534	488.39123099995777	488.39123099995777	488	489	-0.3912309999577701	round	sub-005	ses-303	task-s11	3	11
121	5259	33	122	133	3768	1252	1253	492.224682	492.224682	492	493	-0.2246819999999729	round	sub-005	ses-303	task-s11	3	11
122	5260	33	123	134	5866	1356	1357	496.25818599999184	496.25818599999184	496	497	-0.2581859999918379	round	sub-005	ses-303	task-s11	3	11
123	5261	33	124	135	3871	1256	1257	500.49162200000137	500.49162200000137	500	501	-0.4916220000013709	round	sub-005	ses-303	task-s11	3	11
124	5262	33	125	136	1839	1155	1156	503.97487699997146	503.97487699997146	504	505	0.0251230000285431	round	sub-005	ses-303	task-s11	3	11
125	5263	33	126	137	6848	1406	1407	507.2082259999588	507.2082259999588	507	508	-0.2082259999588132	round	sub-005	ses-303	task-s11	3	11
126	5264	33	127	138	3028	1215	1216	510.54195699997945	510.54195699997945	511	512	0.4580430000205524	round	sub-005	ses-303	task-s11	3	11
127	5265	33	128	139	6781	1405	1406	514.3754360000021	514.3754360000021	514	515	-0.3754360000020824	round	sub-005	ses-303	task-s11	3	11
128	5266	33	129	140	2352	1181	1182	518.0754430000088	518.0754430000088	518	519	-0.0754430000088177	round	sub-005	ses-303	task-s11	3	11
129	5267	33	130	141	6765	1402	1403	522.0087089999579	522.0087089999579	522	523	-0.0087089999578893	round	sub-005	ses-303	task-s11	3	11
130	5268	33	131	143	8828	1505	1506	529.6089739999734	529.6089739999734	530	531	0.3910260000266135	round	sub-005	ses-303	task-s11	3	11
131	5269	33	132	144	8522	1490	1491	533.2257619999582	533.2257619999582	533	534	-0.2257619999581948	round	sub-005	ses-303	task-s11	3	11
132	5270	33	133	145	9622	1545	1546	537.2595129999681	537.2595129999681	537	538	-0.2595129999681376	round	sub-005	ses-303	task-s11	3	11
133	5271	33	134	146	2660	1196	1197	540.6096219999599	540.6096219999599	541	542	0.3903780000400729	round	sub-005	ses-303	task-s11	3	11
134	5272	33	135	147	3248	1226	1227	544.7597480000113	544.7597480000113	545	546	0.2402519999886863	round	sub-005	ses-303	task-s11	3	11
135	5273	33	136	148	6340	1381	1382	548.1098669999628	548.1098669999628	548	549	-0.1098669999628327	round	sub-005	ses-303	task-s11	3	11
136	5274	33	137	149	7680	1447	1448	551.6263010000112	551.6263010000112	552	553	0.3736989999888465	round	sub-005	ses-303	task-s11	3	11
137	5275	33	138	150	3966	1262	1263	555.760123999964	555.760123999964	556	557	0.2398760000360198	round	sub-005	ses-303	task-s11	3	11
138	5276	33	139	151	1128	1120	1121	559.7098739999929	559.7098739999929	560	561	0.2901260000071488	round	sub-005	ses-303	task-s11	3	11
139	5277	33	140	152	1911	1158	1159	563.3270349999657	563.3270349999657	563	564	-0.3270349999656901	round	sub-005	ses-303	task-s11	3	11
140	5278	33	141	153	2891	1208	1209	566.8438280000119	566.8438280000119	567	568	0.1561719999881461	round	sub-005	ses-303	task-s11	3	11
141	5279	33	142	154	6921	1410	1411	570.6603469999973	570.6603469999973	571	572	0.3396530000027269	round	sub-005	ses-303	task-s11	3	11
142	5280	33	143	156	7375	1432	1433	577.5441700000083	577.5441700000083	578	579	0.4558299999916926	round	sub-005	ses-303	task-s11	3	11
143	5281	33	144	157	5327	1331	1332	580.7609519999824	580.7609519999824	581	582	0.2390480000176467	round	sub-005	ses-303	task-s11	3	11
144	5282	33	145	158	8291	1478	1479	584.4775539999828	584.4775539999828	584	585	-0.4775539999827742	round	sub-005	ses-303	task-s11	3	11
145	5283	33	146	159	10061	1567	1568	588.0778699999792	588.0778699999792	588	589	-0.077869999979157	round	sub-005	ses-303	task-s11	3	11
146	5284	33	147	160	10857	1607	1608	591.7279949999647	591.7279949999647	592	593	0.2720050000352785	round	sub-005	ses-303	task-s11	3	11
147	5285	33	148	161	5899	1358	1359	595.3444949999684	595.3444949999684	595	596	-0.3444949999684468	round	sub-005	ses-303	task-s11	3	11
148	5286	33	149	162	9374	1532	1533	598.9782209999976	598.9782209999976	599	600	0.0217790000024251	round	sub-005	ses-303	task-s11	3	11
149	5287	33	150	164	6995	1413	1414	606.7618169999914	606.7618169999914	607	608	0.2381830000085756	round	sub-005	ses-303	task-s11	3	11
150	5288	33	151	165	2956	1210	1211	610.3782519999659	610.3782519999659	610	611	-0.3782519999658689	round	sub-005	ses-303	task-s11	3	11
151	5289	33	152	166	1333	1130	1131	613.8953899999615	613.8953899999615	614	615	0.1046100000385195	round	sub-005	ses-303	task-s11	3	11
152	5290	33	153	167	2673	1197	1198	617.128854999959	617.128854999959	617	618	-0.1288549999590031	round	sub-005	ses-303	task-s11	3	11
153	5291	33	154	168	10256	1576	1577	620.862277999986	620.862277999986	621	622	0.1377220000140369	round	sub-005	ses-303	task-s11	3	11
154	5292	33	155	169	3181	1223	1224	624.095530999999	624.095530999999	624	625	-0.0955309999990277	round	sub-005	ses-303	task-s11	3	11
155	5293	33	156	170	9042	1516	1517	627.4291669999948	627.4291669999948	627	628	-0.4291669999947771	round	sub-005	ses-303	task-s11	3	11
156	5294	33	157	171	9194	1523	1524	630.9292919999571	630.9292919999571	631	632	0.0707080000429414	round	sub-005	ses-303	task-s11	3	11
157	5295	33	158	172	6291	1378	1379	634.7794219999923	634.7794219999923	635	636	0.2205780000076629	round	sub-005	ses-303	task-s11	3	11
158	5296	33	159	173	11063	1617	1618	638.4961949999561	638.4961949999561	638	639	-0.4961949999560602	round	sub-005	ses-303	task-s11	3	11
159	5297	33	160	174	2567	1192	1193	642.662685999996	642.662685999996	643	644	0.3373140000039711	round	sub-005	ses-303	task-s11	3	11
160	5298	33	161	175	3490	1239	1240	646.2295619999641	646.2295619999641	646	647	-0.2295619999640621	round	sub-005	ses-303	task-s11	3	11
161	5299	33	162	176	6026	1364	1365	649.4631589999772	649.4631589999772	649	650	-0.4631589999771677	round	sub-005	ses-303	task-s11	3	11
162	5300	33	163	177	3586	1243	1244	652.7796589999925	652.7796589999925	653	654	0.2203410000074654	round	sub-005	ses-303	task-s11	3	11
163	5301	33	164	178	9703	1549	1550	656.9134769999655	656.9134769999655	657	658	0.0865230000345036	round	sub-005	ses-303	task-s11	3	11
164	5302	33	165	179	4120	1269	1270	660.9636140000075	660.9636140000075	661	662	0.0363859999924898	round	sub-005	ses-303	task-s11	3	11
165	5303	33	166	180	3916	1259	1260	664.5301549999858	664.5301549999858	665	666	0.4698450000141747	round	sub-005	ses-303	task-s11	3	11
