scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
35	1303	9	36	38	7506	1439	1440	139.11369899997953	139.11369899997953	139	140	-0.1136989999795332	round	sub-002	ses-104	task-s9	1	9
36	1304	9	37	39	8683	1498	1499	143.25282999998308	143.25282999998308	143	144	-0.2528299999830778	round	sub-002	ses-104	task-s9	1	9
37	1305	9	38	40	10124	1570	1571	146.73168899997836	146.73168899997836	147	148	0.2683110000216402	round	sub-002	ses-104	task-s9	1	9
38	1306	9	39	42	4524	1290	1291	154.60509199998342	154.60509199998342	155	156	0.394908000016585	round	sub-002	ses-104	task-s9	1	9
39	1307	9	40	43	2158	1171	1172	157.79934899997895	157.79934899997895	158	159	0.2006510000210539	round	sub-002	ses-104	task-s9	1	9
40	1308	9	41	44	8957	1511	1512	160.94853399999556	160.94853399999556	161	162	0.0514660000044386	round	sub-002	ses-104	task-s9	1	9
41	1309	9	42	45	1493	1138	1139	164.80305399998906	164.80305399998906	165	166	0.1969460000109393	round	sub-002	ses-104	task-s9	1	9
42	1310	9	43	46	9086	1518	1519	168.11674499997753	168.11674499997753	168	169	-0.1167449999775271	round	sub-002	ses-104	task-s9	1	9
43	1311	9	44	47	10873	1606	1607	171.47375499998452	171.47375499998452	171	172	-0.4737549999845214	round	sub-002	ses-104	task-s9	1	9
44	1312	9	45	49	3393	1233	1234	179.19803899998078	179.19803899998078	179	180	-0.1980389999807812	round	sub-002	ses-104	task-s9	1	9
45	1313	9	46	50	8058	1466	1467	183.03755199999432	183.03755199999432	183	184	-0.0375519999943207	round	sub-002	ses-104	task-s9	1	9
46	1314	9	47	51	8287	1479	1480	186.798718999984	186.798718999984	187	188	0.2012810000159959	round	sub-002	ses-104	task-s9	1	9
47	1315	9	48	52	4829	1305	1306	190.65793600000325	190.65793600000325	191	192	0.3420639999967534	round	sub-002	ses-104	task-s9	1	9
48	1316	9	49	53	9004	1514	1515	194.746862	194.746862	195	196	0.2531380000000069	round	sub-002	ses-104	task-s9	1	9
49	1317	9	50	54	6385	1383	1384	198.2006159999873	198.2006159999873	198	199	-0.200615999987292	round	sub-002	ses-104	task-s9	1	9
50	1318	9	51	56	8476	1487	1488	205.06329599997844	205.06329599997844	205	206	-0.0632959999784361	round	sub-002	ses-104	task-s9	1	9
51	1319	9	52	57	2803	1204	1205	208.64986199999112	208.64986199999112	209	210	0.3501380000088829	round	sub-002	ses-104	task-s9	1	9
52	1320	9	53	58	1727	1150	1151	212.3360149999789	212.3360149999789	212	213	-0.3360149999788859	round	sub-002	ses-104	task-s9	1	9
53	1321	9	54	59	6593	1393	1394	216.4629889999924	216.4629889999924	216	217	-0.4629889999924046	round	sub-002	ses-104	task-s9	1	9
54	1322	9	55	60	1616	1145	1146	219.82591200000024	219.82591200000024	220	221	0.174087999999756	round	sub-002	ses-104	task-s9	1	9
55	1323	9	56	61	3727	1251	1252	223.6820399999852	223.6820399999852	224	225	0.317960000014807	round	sub-002	ses-104	task-s9	1	9
56	1324	9	57	62	10093	1568	1569	227.23603699999512	227.23603699999512	227	228	-0.2360369999951217	round	sub-002	ses-104	task-s9	1	9
57	1325	9	58	63	5265	1326	1327	230.56844699999783	230.56844699999783	231	232	0.4315530000021681	round	sub-002	ses-104	task-s9	1	9
58	1326	9	59	64	9469	1537	1538	234.1500059999817	234.1500059999817	234	235	-0.1500059999816869	round	sub-002	ses-104	task-s9	1	9
59	1327	9	60	65	10879	1607	1608	237.6073920000053	237.6073920000053	238	239	0.3926079999947092	round	sub-002	ses-104	task-s9	1	9
60	1328	9	61	66	1897	1159	1160	241.28581499998108	241.28581499998108	241	242	-0.2858149999810848	round	sub-002	ses-104	task-s9	1	9
61	1329	9	62	67	5491	1339	1340	244.84333299999707	244.84333299999707	245	246	0.1566670000029262	round	sub-002	ses-104	task-s9	1	9
62	1330	9	63	68	9210	1525	1526	248.00272399999085	248.00272399999085	248	249	-0.0027239999908488	round	sub-002	ses-104	task-s9	1	9
63	1331	9	64	69	3714	1249	1250	251.896636999998	251.896636999998	252	253	0.1033630000019911	round	sub-002	ses-104	task-s9	1	9
64	1332	9	65	70	8644	1496	1497	255.51993999999831	255.51993999999831	256	257	0.4800600000016857	round	sub-002	ses-104	task-s9	1	9
65	1333	9	66	71	4079	1267	1268	258.77404200000456	258.77404200000456	259	260	0.2259579999954439	round	sub-002	ses-104	task-s9	1	9
66	1334	9	67	73	1409	1134	1135	266.29302399998414	266.29302399998414	266	267	-0.2930239999841433	round	sub-002	ses-104	task-s9	1	9
67	1335	9	68	74	2472	1186	1187	269.48694299999624	269.48694299999624	269	270	-0.4869429999962449	round	sub-002	ses-104	task-s9	1	9
68	1336	9	69	75	7593	1443	1444	272.9926660000056	272.9926660000056	273	274	0.0073339999943868	round	sub-002	ses-104	task-s9	1	9
69	1337	9	70	76	2943	1211	1212	276.81867099998635	276.81867099998635	277	278	0.1813290000136476	round	sub-002	ses-104	task-s9	1	9
70	1338	9	71	77	3327	1231	1232	280.6700509999937	280.6700509999937	281	282	0.3299490000063088	round	sub-002	ses-104	task-s9	1	9
71	1339	9	72	78	1893	1158	1159	283.9464179999777	283.9464179999777	284	285	0.0535820000222884	round	sub-002	ses-104	task-s9	1	9
72	1340	9	73	79	5286	1329	1330	287.69969599999604	287.69969599999604	288	289	0.3003040000039618	round	sub-002	ses-104	task-s9	1	9
73	1341	9	74	80	10158	1571	1572	290.8464199999871	290.8464199999871	291	292	0.1535800000128802	round	sub-002	ses-104	task-s9	1	9
74	1342	9	75	81	1237	1125	1126	294.7027829999861	294.7027829999861	295	296	0.2972170000139158	round	sub-002	ses-104	task-s9	1	9
75	1343	9	76	83	3121	1220	1221	302.3563959999883	302.3563959999883	302	303	-0.3563959999883082	round	sub-002	ses-104	task-s9	1	9
76	1344	9	77	84	7397	1433	1434	306.4170489999815	306.4170489999815	306	307	-0.417048999981489	round	sub-002	ses-104	task-s9	1	9
77	1345	9	78	85	10290	1578	1579	309.7721759999986	309.7721759999986	310	311	0.2278240000014193	round	sub-002	ses-104	task-s9	1	9
78	1346	9	79	86	6142	1370	1371	313.13790099998005	313.13790099998005	313	314	-0.1379009999800473	round	sub-002	ses-104	task-s9	1	9
79	1347	9	80	87	6437	1385	1386	317.07611999998335	317.07611999998335	317	318	-0.0761199999833479	round	sub-002	ses-104	task-s9	1	9
80	1348	9	81	88	6170	1372	1373	320.8353059999936	320.8353059999936	321	322	0.1646940000064205	round	sub-002	ses-104	task-s9	1	9
81	1349	9	82	89	2583	1193	1194	324.08846999998786	324.08846999998786	324	325	-0.0884699999878648	round	sub-002	ses-104	task-s9	1	9
82	1350	9	83	90	7014	1414	1415	327.2550190000038	327.2550190000038	327	328	-0.2550190000038128	round	sub-002	ses-104	task-s9	1	9
83	1351	9	84	91	7145	1421	1422	331.35548599998583	331.35548599998583	331	332	-0.3554859999858308	round	sub-002	ses-104	task-s9	1	9
84	1352	9	85	92	6941	1411	1412	335.01734799999394	335.01734799999394	335	336	-0.0173479999939445	round	sub-002	ses-104	task-s9	1	9
85	1353	9	86	93	3150	1221	1222	338.67210900000646	338.67210900000646	339	340	0.3278909999935422	round	sub-002	ses-104	task-s9	1	9
86	1354	9	87	94	1384	1133	1134	342.66919699998107	342.66919699998107	343	344	0.3308030000189319	round	sub-002	ses-104	task-s9	1	9
87	1355	9	88	95	1135	1120	1121	346.3052429999807	346.3052429999807	346	347	-0.3052429999806918	round	sub-002	ses-104	task-s9	1	9
88	1356	9	89	96	9959	1561	1562	350.4397739999986	350.4397739999986	350	351	-0.4397739999985788	round	sub-002	ses-104	task-s9	1	9
89	1357	9	90	98	10740	1600	1601	357.6445899999817	357.6445899999817	358	359	0.3554100000183098	round	sub-002	ses-104	task-s9	1	9
90	1358	9	91	99	4144	1270	1271	360.9431199999817	360.9431199999817	361	362	0.0568800000182818	round	sub-002	ses-104	task-s9	1	9
91	1359	9	92	100	3963	1262	1263	364.888082999998	364.888082999998	365	366	0.1119170000019948	round	sub-002	ses-104	task-s9	1	9
92	1360	9	93	101	6815	1405	1406	368.4044299999951	368.4044299999951	368	369	-0.4044299999951022	round	sub-002	ses-104	task-s9	1	9
93	1361	9	94	102	10601	1594	1595	372.27132800000254	372.27132800000254	372	373	-0.2713280000025406	round	sub-002	ses-104	task-s9	1	9
94	1362	9	95	104	2146	1170	1171	379.6024179999949	379.6024179999949	380	381	0.3975820000051158	round	sub-002	ses-104	task-s9	1	9
95	1363	9	96	105	6894	1408	1409	383.5477649999957	383.5477649999957	384	385	0.4522350000042934	round	sub-002	ses-104	task-s9	1	9
96	1364	9	97	106	7477	1437	1438	387.3509780000022	387.3509780000022	387	388	-0.3509780000022147	round	sub-002	ses-104	task-s9	1	9
97	1365	9	98	107	10189	1573	1574	390.90660099999513	390.90660099999513	391	392	0.0933990000048652	round	sub-002	ses-104	task-s9	1	9
98	1366	9	99	108	9966	1562	1563	394.72394900000654	394.72394900000654	395	396	0.2760509999934584	round	sub-002	ses-104	task-s9	1	9
99	1367	9	100	109	10820	1604	1605	398.8442519999808	398.8442519999808	399	400	0.1557480000191731	round	sub-002	ses-104	task-s9	1	9
100	1368	9	101	110	10075	1567	1568	402.749484	402.749484	403	404	0.2505160000000046	round	sub-002	ses-104	task-s9	1	9
101	1369	9	102	112	6928	1410	1411	410.1055000000051	410.1055000000051	410	411	-0.1055000000051222	round	sub-002	ses-104	task-s9	1	9
102	1370	9	103	113	9118	1519	1520	413.742373999994	413.742373999994	414	415	0.2576260000059847	round	sub-002	ses-104	task-s9	1	9
103	1371	9	104	114	9047	1516	1517	417.5511949999782	417.5511949999782	418	419	0.4488050000218209	round	sub-002	ses-104	task-s9	1	9
104	1372	9	105	115	7774	1452	1453	421.35034400000586	421.35034400000586	421	422	-0.3503440000058617	round	sub-002	ses-104	task-s9	1	9
105	1373	9	106	116	9790	1553	1554	425.5227639999939	425.5227639999939	426	427	0.4772360000060871	round	sub-002	ses-104	task-s9	1	9
106	1374	9	107	117	8979	1513	1514	429.3314559999853	429.3314559999853	429	430	-0.3314559999852804	round	sub-002	ses-104	task-s9	1	9
107	1375	9	108	118	9609	1545	1546	433.2758979999926	433.2758979999926	433	434	-0.2758979999925941	round	sub-002	ses-104	task-s9	1	9
108	1376	9	109	119	2034	1165	1166	436.9839069999871	436.9839069999871	437	438	0.0160930000129155	round	sub-002	ses-104	task-s9	1	9
109	1377	9	110	120	4881	1308	1309	440.807490999985	440.807490999985	441	442	0.1925090000149794	round	sub-002	ses-104	task-s9	1	9
110	1378	9	111	121	3105	1219	1220	444.8219009999884	444.8219009999884	445	446	0.1780990000116276	round	sub-002	ses-104	task-s9	1	9
111	1379	9	112	122	9684	1548	1549	448.35889800000587	448.35889800000587	448	449	-0.3588980000058654	round	sub-002	ses-104	task-s9	1	9
112	1380	9	113	123	3938	1260	1261	452.2934559999849	452.2934559999849	452	453	-0.2934559999848716	round	sub-002	ses-104	task-s9	1	9
113	1381	9	114	125	4855	1307	1308	459.4405139999872	459.4405139999872	459	460	-0.4405139999872176	round	sub-002	ses-104	task-s9	1	9
114	1382	9	115	126	7322	1431	1432	463.43857699999353	463.43857699999353	463	464	-0.4385769999935291	round	sub-002	ses-104	task-s9	1	9
115	1383	9	116	127	5758	1351	1352	467.15511199997854	467.15511199997854	467	468	-0.1551119999785442	round	sub-002	ses-104	task-s9	1	9
116	1384	9	117	128	7019	1415	1416	470.5512170000002	470.5512170000002	471	472	0.4487829999998212	round	sub-002	ses-104	task-s9	1	9
117	1385	9	118	129	4217	1275	1276	473.9607679999899	473.9607679999899	474	475	0.039232000010088	round	sub-002	ses-104	task-s9	1	9
118	1386	9	119	130	6809	1403	1404	477.7669229999883	477.7669229999883	478	479	0.2330770000116899	round	sub-002	ses-104	task-s9	1	9
119	1387	9	120	131	7043	1416	1417	481.1106199999922	481.1106199999922	481	482	-0.1106199999921955	round	sub-002	ses-104	task-s9	1	9
120	1388	9	121	132	11117	1619	1620	484.8748239999986	484.8748239999986	485	486	0.1251760000013746	round	sub-002	ses-104	task-s9	1	9
121	1389	9	122	133	9121	1520	1521	488.285229000001	488.285229000001	488	489	-0.2852290000009816	round	sub-002	ses-104	task-s9	1	9
122	1390	9	123	135	1169	1122	1123	495.7362529999809	495.7362529999809	496	497	0.2637470000191229	round	sub-002	ses-104	task-s9	1	9
123	1391	9	124	136	1699	1149	1150	499.4607189999952	499.4607189999952	499	500	-0.4607189999952084	round	sub-002	ses-104	task-s9	1	9
124	1392	9	125	137	4584	1293	1294	503.4657239999797	503.4657239999797	503	504	-0.4657239999796729	round	sub-002	ses-104	task-s9	1	9
125	1393	9	126	138	9568	1542	1543	506.9656519999844	506.9656519999844	507	508	0.0343480000155977	round	sub-002	ses-104	task-s9	1	9
126	1394	9	127	139	10679	1597	1598	511.0554769999872	511.0554769999872	511	512	-0.0554769999872064	round	sub-002	ses-104	task-s9	1	9
127	1395	9	128	140	10742	1601	1602	514.9559359999839	514.9559359999839	515	516	0.0440640000160783	round	sub-002	ses-104	task-s9	1	9
128	1396	9	129	141	1458	1136	1137	518.7687769999902	518.7687769999902	519	520	0.231223000009777	round	sub-002	ses-104	task-s9	1	9
129	1397	9	130	142	8538	1491	1492	522.873288999981	522.873288999981	523	524	0.1267110000189859	round	sub-002	ses-104	task-s9	1	9
130	1398	9	131	143	8129	1470	1471	526.7461449999828	526.7461449999828	527	528	0.2538550000172108	round	sub-002	ses-104	task-s9	1	9
131	1399	9	132	144	5833	1355	1356	530.6572889999952	530.6572889999952	531	532	0.3427110000047833	round	sub-002	ses-104	task-s9	1	9
132	1400	9	133	146	5666	1347	1348	538.4776779999956	538.4776779999956	538	539	-0.4776779999956488	round	sub-002	ses-104	task-s9	1	9
133	1401	9	134	147	6373	1382	1383	541.8839649999863	541.8839649999863	542	543	0.1160350000136531	round	sub-002	ses-104	task-s9	1	9
134	1402	9	135	148	4164	1272	1273	545.4002289999917	545.4002289999917	545	546	-0.4002289999916684	round	sub-002	ses-104	task-s9	1	9
135	1403	9	136	149	2196	1173	1174	549.3044999999984	549.3044999999984	549	550	-0.3044999999983702	round	sub-002	ses-104	task-s9	1	9
136	1404	9	137	150	1736	1151	1152	552.5196749999886	552.5196749999886	553	554	0.4803250000113621	round	sub-002	ses-104	task-s9	1	9
137	1405	9	138	151	3614	1244	1245	556.0462659999903	556.0462659999903	556	557	-0.0462659999902825	round	sub-002	ses-104	task-s9	1	9
138	1406	9	139	152	8821	1505	1506	559.9734989999852	559.9734989999852	560	561	0.0265010000148322	round	sub-002	ses-104	task-s9	1	9
139	1407	9	140	153	1970	1162	1163	563.1898269999947	563.1898269999947	563	564	-0.1898269999946933	round	sub-002	ses-104	task-s9	1	9
140	1408	9	141	154	4271	1277	1278	566.7081969999999	566.7081969999999	567	568	0.2918030000000726	round	sub-002	ses-104	task-s9	1	9
141	1409	9	142	155	3708	1248	1249	570.5191859999904	570.5191859999904	571	572	0.4808140000095591	round	sub-002	ses-104	task-s9	1	9
142	1410	9	143	156	10892	1609	1610	574.4799599999969	574.4799599999969	574	575	-0.4799599999969359	round	sub-002	ses-104	task-s9	1	9
143	1411	9	144	157	3326	1230	1231	578.3892429999833	578.3892429999833	578	579	-0.3892429999832529	round	sub-002	ses-104	task-s9	1	9
144	1412	9	145	158	2619	1194	1195	581.852509999997	581.852509999997	582	583	0.1474900000030174	round	sub-002	ses-104	task-s9	1	9
145	1413	9	146	159	3664	1247	1248	585.6542020000052	585.6542020000052	586	587	0.3457979999948293	round	sub-002	ses-104	task-s9	1	9
146	1414	9	147	160	1662	1147	1148	589.3368590000027	589.3368590000027	589	590	-0.3368590000027325	round	sub-002	ses-104	task-s9	1	9
147	1415	9	148	161	8722	1500	1501	592.7816290000046	592.7816290000046	593	594	0.2183709999953862	round	sub-002	ses-104	task-s9	1	9
148	1416	9	149	162	10533	1591	1592	596.1757709999802	596.1757709999802	596	597	-0.1757709999801591	round	sub-002	ses-104	task-s9	1	9
149	1417	9	150	163	1578	1142	1143	600.1628099999798	600.1628099999798	600	601	-0.1628099999797996	round	sub-002	ses-104	task-s9	1	9
150	1418	9	151	164	9435	1534	1535	603.578485999984	603.578485999984	604	605	0.4215140000160318	round	sub-002	ses-104	task-s9	1	9
151	1419	9	152	165	10382	1583	1584	607.6847279999929	607.6847279999929	608	609	0.3152720000070985	round	sub-002	ses-104	task-s9	1	9
152	1420	9	153	166	1149	1121	1122	611.1311739999801	611.1311739999801	611	612	-0.131173999980092	round	sub-002	ses-104	task-s9	1	9
153	1421	9	154	167	8520	1489	1490	614.3445459999784	614.3445459999784	614	615	-0.3445459999784361	round	sub-002	ses-104	task-s9	1	9
154	1422	9	155	168	5929	1360	1361	618.2736609999847	618.2736609999847	618	619	-0.2736609999847132	round	sub-002	ses-104	task-s9	1	9
155	1423	9	156	170	2505	1189	1190	625.2841909999843	625.2841909999843	625	626	-0.2841909999842755	round	sub-002	ses-104	task-s9	1	9
156	1424	9	157	171	5457	1337	1338	629.2043889999914	629.2043889999914	629	630	-0.2043889999913517	round	sub-002	ses-104	task-s9	1	9
157	1425	9	158	172	10235	1575	1576	633.3302989999938	633.3302989999938	633	634	-0.330298999993829	round	sub-002	ses-104	task-s9	1	9
158	1426	9	159	173	5147	1320	1321	636.6441009999835	636.6441009999835	637	638	0.3558990000165067	round	sub-002	ses-104	task-s9	1	9
159	1427	9	160	174	3037	1215	1216	640.8535580000025	640.8535580000025	641	642	0.1464419999974779	round	sub-002	ses-104	task-s9	1	9
160	1428	9	161	175	4018	1264	1265	644.2128899999952	644.2128899999952	644	645	-0.2128899999952409	round	sub-002	ses-104	task-s9	1	9
161	1429	9	162	176	10530	1590	1591	647.9346579999838	647.9346579999838	648	649	0.0653420000162441	round	sub-002	ses-104	task-s9	1	9
162	1430	9	163	177	10272	1577	1578	651.7399299999815	651.7399299999815	652	653	0.2600700000184588	round	sub-002	ses-104	task-s9	1	9
163	1431	9	164	178	4765	1302	1303	655.4975939999858	655.4975939999858	655	656	-0.4975939999858383	round	sub-002	ses-104	task-s9	1	9
164	1432	9	165	179	5410	1334	1335	658.8649670000013	658.8649670000013	659	660	0.135032999998657	round	sub-002	ses-104	task-s9	1	9
165	1433	9	166	180	1865	1157	1158	662.2786329999799	662.2786329999799	662	663	-0.2786329999798909	round	sub-002	ses-104	task-s9	1	9
166	1434	9	167	181	8253	1476	1477	665.6911629999813	665.6911629999813	666	667	0.3088370000186842	round	sub-002	ses-104	task-s9	1	9
