scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
26	503	4	27	28	11178	1677	1678	103.81573500006924	103.81573500006924	104	105	0.184264999930761	round	sub-018	ses-102	task-s4	1	4
27	504	4	28	29	612	611	612	107.43251499999316	107.43251499999316	107	108	-0.4325149999931597	round	sub-018	ses-102	task-s4	1	4
28	505	4	29	30	334	333	334	110.8659639999969	110.8659639999969	111	112	0.1340360000031069	round	sub-018	ses-102	task-s4	1	4
29	506	4	30	31	837	836	837	114.79917400004342	114.79917400004342	115	116	0.200825999956578	round	sub-018	ses-102	task-s4	1	4
30	507	4	31	33	11217	1716	1717	121.58299700007774	121.58299700007774	122	123	0.4170029999222606	round	sub-018	ses-102	task-s4	1	4
31	508	4	32	34	376	375	376	125.29977600008716	125.29977600008716	125	126	-0.2997760000871636	round	sub-018	ses-102	task-s4	1	4
32	509	4	33	35	358	357	358	128.5162770000752	128.5162770000752	129	130	0.4837229999247938	round	sub-018	ses-102	task-s4	1	4
33	510	4	34	36	934	933	934	132.35000800003763	132.35000800003763	132	133	-0.3500080000376329	round	sub-018	ses-102	task-s4	1	4
34	511	4	35	37	792	791	792	136.2001380000729	136.2001380000729	136	137	-0.2001380000729113	round	sub-018	ses-102	task-s4	1	4
35	512	4	36	38	671	670	671	140.13359500002116	140.13359500002116	140	141	-0.1335950000211596	round	sub-018	ses-102	task-s4	1	4
36	513	4	37	39	797	796	797	143.45015700010117	143.45015700010117	143	144	-0.4501570001011714	round	sub-018	ses-102	task-s4	1	4
37	514	4	38	40	353	352	353	146.86715100007132	146.86715100007132	147	148	0.132848999928683	round	sub-018	ses-102	task-s4	1	4
38	515	4	39	41	331	330	331	150.4006010000594	150.4006010000594	150	151	-0.400601000059396	round	sub-018	ses-102	task-s4	1	4
39	516	4	40	42	155	154	155	154.61740500002634	154.61740500002634	155	156	0.3825949999736622	round	sub-018	ses-102	task-s4	1	4
40	517	4	41	43	11161	1660	1661	158.03389200009406	158.03389200009406	158	159	-0.0338920000940561	round	sub-018	ses-102	task-s4	1	4
41	518	4	42	45	346	345	346	164.81749100005254	164.81749100005254	165	166	0.1825089999474585	round	sub-018	ses-102	task-s4	1	4
42	519	4	43	46	11242	1741	1742	168.9345350000076	168.9345350000076	169	170	0.0654649999924004	round	sub-018	ses-102	task-s4	1	4
43	520	4	44	47	176	175	176	172.65131700003985	172.65131700003985	173	174	0.3486829999601468	round	sub-018	ses-102	task-s4	1	4
44	521	4	45	48	237	236	237	176.16782299999613	176.16782299999613	176	177	-0.1678229999961331	round	sub-018	ses-102	task-s4	1	4
45	522	4	46	49	29	28	29	179.38488600007258	179.38488600007258	179	180	-0.3848860000725835	round	sub-018	ses-102	task-s4	1	4
46	523	4	47	50	11136	1635	1636	183.0013400000753	183.0013400000753	183	184	-0.0013400000752881	round	sub-018	ses-102	task-s4	1	4
47	524	4	48	51	919	918	919	186.71847200009503	186.71847200009503	187	188	0.2815279999049664	round	sub-018	ses-102	task-s4	1	4
48	525	4	49	52	64	63	64	190.6519200000912	190.6519200000912	191	192	0.3480799999088049	round	sub-018	ses-102	task-s4	1	4
49	526	4	50	53	761	760	761	194.2683680000482	194.2683680000482	194	195	-0.2683680000482127	round	sub-018	ses-102	task-s4	1	4
50	527	4	51	54	100	99	100	198.03517500008456	198.03517500008456	198	199	-0.035175000084564	round	sub-018	ses-102	task-s4	1	4
51	528	4	52	55	412	411	412	201.8522870000452	201.8522870000452	202	203	0.1477129999547912	round	sub-018	ses-102	task-s4	1	4
52	529	4	53	56	725	724	725	206.0857590000378	206.0857590000378	206	207	-0.0857590000377968	round	sub-018	ses-102	task-s4	1	4
53	530	4	54	57	618	617	618	209.88589000003407	209.88589000003407	210	211	0.1141099999659331	round	sub-018	ses-102	task-s4	1	4
54	531	4	55	58	949	948	949	213.2026570000453	213.2026570000453	213	214	-0.202657000045292	round	sub-018	ses-102	task-s4	1	4
55	532	4	56	60	11221	1720	1721	220.30257600010373	220.30257600010373	220	221	-0.302576000103727	round	sub-018	ses-102	task-s4	1	4
56	533	4	57	61	101	100	101	223.55299600004216	223.55299600004216	224	225	0.4470039999578432	round	sub-018	ses-102	task-s4	1	4
57	534	4	58	62	570	569	570	227.0694760000333	227.0694760000333	227	228	-0.0694760000332905	round	sub-018	ses-102	task-s4	1	4
58	535	4	59	63	872	871	872	230.5865590000758	230.5865590000758	231	232	0.4134409999242052	round	sub-018	ses-102	task-s4	1	4
59	536	4	60	64	789	788	789	234.3200240000151	234.3200240000151	234	235	-0.3200240000151098	round	sub-018	ses-102	task-s4	1	4
60	537	4	61	65	36	35	36	237.73654499999247	237.73654499999247	238	239	0.2634550000075251	round	sub-018	ses-102	task-s4	1	4
61	538	4	62	66	498	497	498	241.2535800000187	241.2535800000187	241	242	-0.2535800000187009	round	sub-018	ses-102	task-s4	1	4
62	539	4	63	67	1100	1099	1100	245.3701820001006	245.3701820001006	245	246	-0.3701820001006126	round	sub-018	ses-102	task-s4	1	4
63	540	4	64	68	67	66	67	248.9871680000797	248.9871680000797	249	250	0.0128319999203085	round	sub-018	ses-102	task-s4	1	4
64	541	4	65	69	446	445	446	252.5206340000732	252.5206340000732	253	254	0.4793659999268129	round	sub-018	ses-102	task-s4	1	4
65	542	4	66	70	940	939	940	256.1207240000367	256.1207240000367	256	257	-0.1207240000367164	round	sub-018	ses-102	task-s4	1	4
66	543	4	67	71	1046	1045	1046	259.9708630000241	259.9708630000241	260	261	0.0291369999758899	round	sub-018	ses-102	task-s4	1	4
67	544	4	68	73	813	812	813	267.20443300006445	267.20443300006445	267	268	-0.2044330000644549	round	sub-018	ses-102	task-s4	1	4
68	545	4	69	74	857	856	857	271.42123300000094	271.42123300000094	271	272	-0.4212330000009388	round	sub-018	ses-102	task-s4	1	4
69	546	4	70	75	102	101	102	275.45470100000966	275.45470100000966	275	276	-0.4547010000096634	round	sub-018	ses-102	task-s4	1	4
70	547	4	71	76	918	917	918	279.5715130000608	279.5715130000608	280	281	0.4284869999391958	round	sub-018	ses-102	task-s4	1	4
71	548	4	72	77	717	716	717	282.9882860000944	282.9882860000944	283	284	0.0117139999056234	round	sub-018	ses-102	task-s4	1	4
72	549	4	73	78	195	194	195	286.42173100006767	286.42173100006767	286	287	-0.4217310000676662	round	sub-018	ses-102	task-s4	1	4
73	550	4	74	80	515	514	515	293.8553110000212	293.8553110000212	294	295	0.1446889999788254	round	sub-018	ses-102	task-s4	1	4
74	551	4	75	81	118	117	118	297.305415000068	297.305415000068	297	298	-0.3054150000680238	round	sub-018	ses-102	task-s4	1	4
75	552	4	76	82	151	150	151	301.22221400006674	301.22221400006674	301	302	-0.2222140000667423	round	sub-018	ses-102	task-s4	1	4
76	553	4	77	83	452	451	452	304.93900200002827	304.93900200002827	305	306	0.0609979999717325	round	sub-018	ses-102	task-s4	1	4
77	554	4	78	84	868	867	868	309.0558060000185	309.0558060000185	309	310	-0.0558060000184923	round	sub-018	ses-102	task-s4	1	4
78	555	4	79	85	69	68	69	312.77259599999525	312.77259599999525	313	314	0.2274040000047534	round	sub-018	ses-102	task-s4	1	4
79	556	4	80	86	394	393	394	316.2060740001034	316.2060740001034	316	317	-0.2060740001033991	round	sub-018	ses-102	task-s4	1	4
80	557	4	81	87	668	667	668	320.0558780001011	320.0558780001011	320	321	-0.0558780001010745	round	sub-018	ses-102	task-s4	1	4
81	558	4	82	88	889	888	889	323.97296400007326	323.97296400007326	324	325	0.0270359999267384	round	sub-018	ses-102	task-s4	1	4
82	559	4	83	89	11127	1626	1627	327.68975500005763	327.68975500005763	328	329	0.3102449999423697	round	sub-018	ses-102	task-s4	1	4
83	560	4	84	90	686	685	686	331.80655800004024	331.80655800004024	332	333	0.1934419999597594	round	sub-018	ses-102	task-s4	1	4
84	561	4	85	91	721	720	721	335.9400200000964	335.9400200000964	336	337	0.0599799999035894	round	sub-018	ses-102	task-s4	1	4
85	562	4	86	92	733	732	733	339.8734820000828	339.8734820000828	340	341	0.1265179999172119	round	sub-018	ses-102	task-s4	1	4
86	563	4	87	93	1111	1110	1111	343.8902770000277	343.8902770000277	344	345	0.1097229999722912	round	sub-018	ses-102	task-s4	1	4
87	564	4	88	94	847	846	847	347.90707600000314	347.90707600000314	348	349	0.0929239999968558	round	sub-018	ses-102	task-s4	1	4
88	565	4	89	96	389	388	389	355.0237130000023	355.0237130000023	355	356	-0.0237130000023171	round	sub-018	ses-102	task-s4	1	4
89	566	4	90	97	538	537	538	358.34076500008814	358.34076500008814	358	359	-0.3407650000881403	round	sub-018	ses-102	task-s4	1	4
90	567	4	91	98	202	201	202	361.65723900008015	361.65723900008015	362	363	0.3427609999198466	round	sub-018	ses-102	task-s4	1	4
91	568	4	92	99	402	401	402	365.27432399999816	365.27432399999816	365	366	-0.2743239999981597	round	sub-018	ses-102	task-s4	1	4
92	569	4	93	100	744	743	744	368.524240000057	368.524240000057	369	370	0.4757599999430226	round	sub-018	ses-102	task-s4	1	4
93	570	4	94	102	4	3	4	375.2579740000656	375.2579740000656	375	376	-0.2579740000655874	round	sub-018	ses-102	task-s4	1	4
94	571	4	95	103	434	433	434	379.3744530000258	379.3744530000258	379	380	-0.3744530000258237	round	sub-018	ses-102	task-s4	1	4
95	572	4	96	104	615	614	615	382.89156300004106	382.89156300004106	383	384	0.1084369999589398	round	sub-018	ses-102	task-s4	1	4
96	573	4	97	105	1048	1047	1048	387.1083680000156	387.1083680000156	387	388	-0.1083680000156164	round	sub-018	ses-102	task-s4	1	4
97	574	4	98	106	439	438	439	391.15850400005	391.15850400005	391	392	-0.1585040000500157	round	sub-018	ses-102	task-s4	1	4
98	575	4	99	107	1001	1000	1001	395.09196600003634	395.09196600003634	395	396	-0.0919660000363364	round	sub-018	ses-102	task-s4	1	4
99	576	4	100	109	732	731	732	402.5922040001024	402.5922040001024	403	404	0.4077959998975871	round	sub-018	ses-102	task-s4	1	4
100	577	4	101	110	415	414	415	406.4090040000156	406.4090040000156	406	407	-0.4090040000156136	round	sub-018	ses-102	task-s4	1	4
101	578	4	102	111	11266	1765	1766	409.8424530000193	409.8424530000193	410	411	0.1575469999806955	round	sub-018	ses-102	task-s4	1	4
102	579	4	103	112	152	151	152	413.3592430000426	413.3592430000426	413	414	-0.3592430000426247	round	sub-018	ses-102	task-s4	1	4
103	580	4	104	113	1068	1067	1068	417.0760160000064	417.0760160000064	417	418	-0.0760160000064047	round	sub-018	ses-102	task-s4	1	4
104	581	4	105	114	987	986	987	420.6261360000353	420.6261360000353	421	422	0.3738639999647262	round	sub-018	ses-102	task-s4	1	4
105	582	4	106	115	866	865	866	424.7262869999977	424.7262869999977	425	426	0.2737130000023171	round	sub-018	ses-102	task-s4	1	4
106	583	4	107	116	945	944	945	428.64306800009217	428.64306800009217	429	430	0.3569319999078288	round	sub-018	ses-102	task-s4	1	4
107	584	4	108	117	11245	1744	1745	432.0431820000522	432.0431820000522	432	433	-0.0431820000521838	round	sub-018	ses-102	task-s4	1	4
108	585	4	109	118	11237	1736	1737	435.459736000048	435.459736000048	435	436	-0.4597360000479966	round	sub-018	ses-102	task-s4	1	4
109	586	4	110	120	548	547	548	442.8935380000621	442.8935380000621	443	444	0.1064619999378919	round	sub-018	ses-102	task-s4	1	4
110	587	4	111	121	714	713	714	446.3436470000306	446.3436470000306	446	447	-0.3436470000306144	round	sub-018	ses-102	task-s4	1	4
111	588	4	112	122	11171	1670	1671	449.7270910000661	449.7270910000661	450	451	0.272908999933918	round	sub-018	ses-102	task-s4	1	4
112	589	4	113	123	620	619	620	453.8272240000079	453.8272240000079	454	455	0.1727759999920977	round	sub-018	ses-102	task-s4	1	4
113	590	4	114	124	555	554	555	457.7606970000779	457.7606970000779	458	459	0.2393029999220743	round	sub-018	ses-102	task-s4	1	4
114	591	4	115	125	458	457	458	461.0271810000995	461.0271810000995	461	462	-0.0271810000995174	round	sub-018	ses-102	task-s4	1	4
115	592	4	116	126	482	481	482	464.7442630000878	464.7442630000878	465	466	0.2557369999121874	round	sub-018	ses-102	task-s4	1	4
116	593	4	117	127	1119	1118	1119	468.4610390000744	468.4610390000744	468	469	-0.4610390000743791	round	sub-018	ses-102	task-s4	1	4
117	594	4	118	128	977	976	977	472.4608530000551	472.4608530000551	472	473	-0.4608530000551241	round	sub-018	ses-102	task-s4	1	4
118	595	4	119	129	642	641	642	475.77794699999504	475.77794699999504	476	477	0.2220530000049621	round	sub-018	ses-102	task-s4	1	4
119	596	4	120	130	1004	1003	1004	479.4947590000229	479.4947590000229	479	480	-0.4947590000228956	round	sub-018	ses-102	task-s4	1	4
120	597	4	121	131	679	678	679	482.8111940000672	482.8111940000672	483	484	0.1888059999328106	round	sub-018	ses-102	task-s4	1	4
121	598	4	122	133	552	551	552	489.97841000009794	489.97841000009794	490	491	0.0215899999020621	round	sub-018	ses-102	task-s4	1	4
122	599	4	123	134	796	795	796	494.09521400008816	494.09521400008816	494	495	-0.0952140000881627	round	sub-018	ses-102	task-s4	1	4
123	600	4	124	135	1115	1114	1115	498.1286839999957	498.1286839999957	498	499	-0.128683999995701	round	sub-018	ses-102	task-s4	1	4
124	601	4	125	136	602	601	602	502.2454830000642	502.2454830000642	502	503	-0.2454830000642118	round	sub-018	ses-102	task-s4	1	4
125	602	4	126	137	187	186	187	505.57893000007607	505.57893000007607	506	507	0.4210699999239295	round	sub-018	ses-102	task-s4	1	4
126	603	4	127	139	798	797	798	513.1123430000152	513.1123430000152	513	514	-0.1123430000152438	round	sub-018	ses-102	task-s4	1	4
127	604	4	128	140	560	559	560	516.8292980000842	516.8292980000842	517	518	0.1707019999157637	round	sub-018	ses-102	task-s4	1	4
128	605	4	129	141	460	459	460	520.246072000009	520.246072000009	520	521	-0.2460720000090077	round	sub-018	ses-102	task-s4	1	4
129	606	4	130	142	520	519	520	523.5626610000618	523.5626610000618	524	525	0.4373389999382198	round	sub-018	ses-102	task-s4	1	4
130	607	4	131	143	192	191	192	527.2796430001035	527.2796430001035	527	528	-0.2796430001035332	round	sub-018	ses-102	task-s4	1	4
131	608	4	132	144	942	941	942	531.1297750000376	531.1297750000376	531	532	-0.1297750000376254	round	sub-018	ses-102	task-s4	1	4
132	609	4	133	145	11211	1710	1711	535.0629370000679	535.0629370000679	535	536	-0.0629370000679045	round	sub-018	ses-102	task-s4	1	4
133	610	4	134	147	251	250	251	543.3465210000286	543.3465210000286	543	544	-0.3465210000285879	round	sub-018	ses-102	task-s4	1	4
134	611	4	135	148	968	967	968	546.6802860000171	546.6802860000171	547	548	0.3197139999829232	round	sub-018	ses-102	task-s4	1	4
135	612	4	136	149	1028	1027	1028	550.597070000018	550.597070000018	551	552	0.4029299999820068	round	sub-018	ses-102	task-s4	1	4
136	613	4	137	150	883	882	883	554.7305750000523	554.7305750000523	555	556	0.2694249999476596	round	sub-018	ses-102	task-s4	1	4
137	614	4	138	151	851	850	851	558.5803569999989	558.5803569999989	559	560	0.4196430000010878	round	sub-018	ses-102	task-s4	1	4
138	615	4	139	152	11159	1658	1659	561.9974570000777	561.9974570000777	562	563	0.0025429999222978	round	sub-018	ses-102	task-s4	1	4
139	616	4	140	153	1009	1008	1009	565.9309099999955	565.9309099999955	566	567	0.0690900000045076	round	sub-018	ses-102	task-s4	1	4
140	617	4	141	154	263	262	263	569.8641300000018	569.8641300000018	570	571	0.1358699999982491	round	sub-018	ses-102	task-s4	1	4
141	618	4	142	155	1006	1005	1006	573.5978370000375	573.5978370000375	574	575	0.4021629999624565	round	sub-018	ses-102	task-s4	1	4
142	619	4	143	156	177	176	177	577.5477309999987	577.5477309999987	578	579	0.4522690000012517	round	sub-018	ses-102	task-s4	1	4
143	620	4	144	157	770	769	770	581.4814140000381	581.4814140000381	581	582	-0.4814140000380575	round	sub-018	ses-102	task-s4	1	4
144	621	4	145	158	11206	1705	1706	585.6814780000132	585.6814780000132	586	587	0.3185219999868423	round	sub-018	ses-102	task-s4	1	4
145	622	4	146	159	815	814	815	589.0313710001064	589.0313710001064	589	590	-0.0313710001064464	round	sub-018	ses-102	task-s4	1	4
146	623	4	147	160	514	513	514	593.148482000106	593.148482000106	593	594	-0.1484820001060143	round	sub-018	ses-102	task-s4	1	4
147	624	4	148	161	11251	1750	1751	596.7485950000118	596.7485950000118	597	598	0.2514049999881536	round	sub-018	ses-102	task-s4	1	4
148	625	4	149	162	392	391	392	600.065062000067	600.065062000067	600	601	-0.0650620000669732	round	sub-018	ses-102	task-s4	1	4
149	626	4	150	164	952	951	952	607.0819810000248	607.0819810000248	607	608	-0.0819810000248253	round	sub-018	ses-102	task-s4	1	4
150	627	4	151	165	1079	1078	1079	611.1990670000669	611.1990670000669	611	612	-0.1990670000668615	round	sub-018	ses-102	task-s4	1	4
151	628	4	152	166	474	473	474	615.1991990000242	615.1991990000242	615	616	-0.1991990000242367	round	sub-018	ses-102	task-s4	1	4
152	629	4	153	167	604	603	604	618.9159910000162	618.9159910000162	619	620	0.08400899998378	round	sub-018	ses-102	task-s4	1	4
153	630	4	154	168	776	775	776	622.3327680000803	622.3327680000803	622	623	-0.3327680000802502	round	sub-018	ses-102	task-s4	1	4
154	631	4	155	169	372	371	372	626.4495650000172	626.4495650000172	626	627	-0.4495650000171736	round	sub-018	ses-102	task-s4	1	4
155	632	4	156	170	1041	1040	1041	630.4660480000312	630.4660480000312	630	631	-0.4660480000311509	round	sub-018	ses-102	task-s4	1	4
156	633	4	157	171	11194	1693	1694	633.8831470001023	633.8831470001023	634	635	0.1168529998976737	round	sub-018	ses-102	task-s4	1	4
157	634	4	158	172	688	687	688	638.0497240000404	638.0497240000404	638	639	-0.0497240000404417	round	sub-018	ses-102	task-s4	1	4
158	635	4	159	173	11204	1703	1704	641.4664330000523	641.4664330000523	641	642	-0.4664330000523478	round	sub-018	ses-102	task-s4	1	4
