scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
19	1946	13	20	20	1054	1053	1054	73.65581399993971	73.65581399993971	74	75	0.3441860000602901	round	sub-017	ses-201	task-s2	2	2
20	1947	13	21	21	954	953	954	77.86568899988197	77.86568899988197	78	79	0.1343110001180321	round	sub-017	ses-201	task-s2	2	2
21	1948	13	22	22	385	384	385	81.39072699984536	81.39072699984536	81	82	-0.3907269998453557	round	sub-017	ses-201	task-s2	2	2
22	1949	13	23	23	272	271	272	85.43291099998169	85.43291099998169	85	86	-0.4329109999816865	round	sub-017	ses-201	task-s2	2	2
23	1950	13	24	24	11196	1695	1696	88.79282099986449	88.79282099986449	89	90	0.2071790001355111	round	sub-017	ses-201	task-s2	2	2
24	1951	13	25	25	966	965	966	92.19963799999095	92.19963799999095	92	93	-0.199637999990955	round	sub-017	ses-201	task-s2	2	2
25	1952	13	26	26	327	326	327	95.52307599992491	95.52307599992491	96	97	0.4769240000750869	round	sub-017	ses-201	task-s2	2	2
26	1953	13	27	27	11249	1748	1749	98.93326499988324	98.93326499988324	99	100	0.0667350001167648	round	sub-017	ses-201	task-s2	2	2
27	1954	13	28	28	510	509	510	102.98469999991356	102.98469999991356	103	104	0.0153000000864409	round	sub-017	ses-201	task-s2	2	2
28	1955	13	29	29	1025	1024	1025	106.34089299989864	106.34089299989864	106	107	-0.3408929998986423	round	sub-017	ses-201	task-s2	2	2
29	1956	13	30	30	265	264	265	110.4832869998645	110.4832869998645	110	111	-0.4832869998645037	round	sub-017	ses-201	task-s2	2	2
30	1957	13	31	32	11167	1666	1667	117.59172099991702	117.59172099991702	118	119	0.4082790000829845	round	sub-017	ses-201	task-s2	2	2
31	1958	13	32	33	351	350	351	121.20073499996217	121.20073499996217	121	122	-0.2007349999621652	round	sub-017	ses-201	task-s2	2	2
32	1959	13	33	34	11231	1730	1731	124.75076199998148	124.75076199998148	125	126	0.2492380000185221	round	sub-017	ses-201	task-s2	2	2
33	1960	13	34	35	108	107	108	128.58425199985504	128.58425199985504	129	130	0.4157480001449585	round	sub-017	ses-201	task-s2	2	2
34	1961	13	35	36	669	668	669	132.8264879998751	132.8264879998751	133	134	0.1735120001249015	round	sub-017	ses-201	task-s2	2	2
35	1962	13	36	37	1089	1088	1089	136.45114899985492	136.45114899985492	136	137	-0.4511489998549223	round	sub-017	ses-201	task-s2	2	2
36	1963	13	37	38	253	252	253	139.8679649999831	139.8679649999831	140	141	0.1320350000169128	round	sub-017	ses-201	task-s2	2	2
37	1964	13	38	39	379	378	379	143.701538000023	143.701538000023	144	145	0.2984619999770075	round	sub-017	ses-201	task-s2	2	2
38	1965	13	39	40	217	216	217	147.73490399983712	147.73490399983712	148	149	0.2650960001628846	round	sub-017	ses-201	task-s2	2	2
39	1966	13	40	41	299	298	299	151.95182699989527	151.95182699989527	152	153	0.0481730001047253	round	sub-017	ses-201	task-s2	2	2
40	1967	13	41	42	11259	1758	1759	155.8763359999284	155.8763359999284	156	157	0.1236640000716136	round	sub-017	ses-201	task-s2	2	2
41	1968	13	42	44	167	166	167	163.4070809998084	163.4070809998084	163	164	-0.4070809998083859	round	sub-017	ses-201	task-s2	2	2
42	1969	13	43	45	756	755	756	167.008079999825	167.008079999825	167	168	-0.0080799998249858	round	sub-017	ses-201	task-s2	2	2
43	1970	13	44	46	936	935	936	170.55238999985158	170.55238999985158	171	172	0.4476100001484155	round	sub-017	ses-201	task-s2	2	2
44	1971	13	45	47	1053	1052	1053	174.16918900003657	174.16918900003657	174	175	-0.1691890000365674	round	sub-017	ses-201	task-s2	2	2
45	1972	13	46	48	11239	1738	1739	177.7935099999886	177.7935099999886	178	179	0.2064900000113994	round	sub-017	ses-201	task-s2	2	2
46	1973	13	47	49	593	592	593	181.2259779998567	181.2259779998567	181	182	-0.2259779998566955	round	sub-017	ses-201	task-s2	2	2
47	1974	13	48	50	11123	1622	1623	184.66964099998583	184.66964099998583	185	186	0.3303590000141696	round	sub-017	ses-201	task-s2	2	2
48	1975	13	49	51	1036	1035	1036	188.7941580000333	188.7941580000333	189	190	0.205841999966708	round	sub-017	ses-201	task-s2	2	2
49	1976	13	50	52	333	332	333	192.4531709998846	192.4531709998846	192	193	-0.4531709998846054	round	sub-017	ses-201	task-s2	2	2
50	1977	13	51	54	11210	1709	1710	198.96090599987656	198.96090599987656	199	200	0.0390940001234412	round	sub-017	ses-201	task-s2	2	2
51	1978	13	52	55	867	866	867	203.0946259999182	203.0946259999182	203	204	-0.0946259999182075	round	sub-017	ses-201	task-s2	2	2
52	1979	13	53	56	280	279	280	207.25346199981868	207.25346199981868	207	208	-0.2534619998186826	round	sub-017	ses-201	task-s2	2	2
53	1980	13	54	57	820	819	820	211.17796699982136	211.17796699982136	211	212	-0.1779669998213648	round	sub-017	ses-201	task-s2	2	2
54	1981	13	55	58	110	109	110	214.603800999932	214.603800999932	215	216	0.3961990000680089	round	sub-017	ses-201	task-s2	2	2
55	1982	13	56	59	1045	1044	1045	218.52098299982023	218.52098299982023	219	220	0.4790170001797662	round	sub-017	ses-201	task-s2	2	2
56	1983	13	57	60	72	71	72	222.470731999958	222.470731999958	222	223	-0.4707319999579908	round	sub-017	ses-201	task-s2	2	2
57	1984	13	58	61	1090	1089	1090	226.120970999822	226.120970999822	226	227	-0.1209709998219921	round	sub-017	ses-201	task-s2	2	2
58	1985	13	59	62	816	815	816	229.5768720000051	229.5768720000051	230	231	0.4231279999949038	round	sub-017	ses-201	task-s2	2	2
59	1986	13	60	63	1072	1071	1072	233.6211139999796	233.6211139999796	234	235	0.378886000020401	round	sub-017	ses-201	task-s2	2	2
60	1987	13	61	64	11141	1640	1641	237.44641499989663	237.44641499989663	237	238	-0.446414999896632	round	sub-017	ses-201	task-s2	2	2
61	1988	13	62	65	370	369	370	240.8418890000321	240.8418890000321	241	242	0.1581109999679029	round	sub-017	ses-201	task-s2	2	2
62	1989	13	63	67	196	195	196	248.4217260000296	248.4217260000296	248	249	-0.4217260000295937	round	sub-017	ses-201	task-s2	2	2
63	1990	13	64	68	472	471	472	251.9717190000229	251.9717190000229	252	253	0.0282809999771131	round	sub-017	ses-201	task-s2	2	2
64	1991	13	65	69	11244	1743	1744	255.3717169999145	255.3717169999145	255	256	-0.3717169999144971	round	sub-017	ses-201	task-s2	2	2
65	1992	13	66	70	859	858	859	259.29461700003594	259.29461700003594	259	260	-0.2946170000359416	round	sub-017	ses-201	task-s2	2	2
66	1993	13	67	71	74	73	74	263.0385729998816	263.0385729998816	263	264	-0.0385729998815804	round	sub-017	ses-201	task-s2	2	2
67	1994	13	68	72	298	297	298	267.1721959998831	267.1721959998831	267	268	-0.1721959998831153	round	sub-017	ses-201	task-s2	2	2
68	1995	13	69	73	453	452	453	271.1057070000097	271.1057070000097	271	272	-0.1057070000097155	round	sub-017	ses-201	task-s2	2	2
69	1996	13	70	74	158	157	158	274.53914100001566	274.53914100001566	275	276	0.4608589999843389	round	sub-017	ses-201	task-s2	2	2
70	1997	13	71	75	245	244	245	278.22731699980795	278.22731699980795	278	279	-0.2273169998079538	round	sub-017	ses-201	task-s2	2	2
71	1998	13	72	76	165	164	165	282.05618199985474	282.05618199985474	282	283	-0.0561819998547434	round	sub-017	ses-201	task-s2	2	2
72	1999	13	73	77	559	558	559	285.3895219999831	285.3895219999831	285	286	-0.389521999983117	round	sub-017	ses-201	task-s2	2	2
73	2000	13	74	78	96	95	96	288.72306999983266	288.72306999983266	289	290	0.27693000016734	round	sub-017	ses-201	task-s2	2	2
74	2001	13	75	79	962	961	962	292.24434199999087	292.24434199999087	292	293	-0.2443419999908656	round	sub-017	ses-201	task-s2	2	2
75	2002	13	76	81	828	827	828	299.5400199999567	299.5400199999567	300	301	0.4599800000432879	round	sub-017	ses-201	task-s2	2	2
76	2003	13	77	82	870	869	870	302.9902229998261	302.9902229998261	303	304	0.0097770001739263	round	sub-017	ses-201	task-s2	2	2
77	2004	13	78	83	614	613	614	306.9403140000068	306.9403140000068	307	308	0.059685999993178	round	sub-017	ses-201	task-s2	2	2
78	2005	13	79	84	737	736	737	310.2655370000284	310.2655370000284	310	311	-0.2655370000284165	round	sub-017	ses-201	task-s2	2	2
79	2006	13	80	85	11207	1706	1707	314.07386699994095	314.07386699994095	314	315	-0.0738669999409467	round	sub-017	ses-201	task-s2	2	2
80	2007	13	81	86	1105	1104	1105	318.20722999982536	318.20722999982536	318	319	-0.2072299998253584	round	sub-017	ses-201	task-s2	2	2
81	2008	13	82	87	170	169	170	321.6073209999595	321.6073209999595	322	323	0.3926790000405162	round	sub-017	ses-201	task-s2	2	2
82	2009	13	83	88	540	539	540	325.39058499992825	325.39058499992825	325	326	-0.3905849999282509	round	sub-017	ses-201	task-s2	2	2
83	2010	13	84	89	947	946	947	328.7411079998128	328.7411079998128	329	330	0.2588920001871884	round	sub-017	ses-201	task-s2	2	2
84	2011	13	85	90	44	43	44	332.0745019998867	332.0745019998867	332	333	-0.0745019998867064	round	sub-017	ses-201	task-s2	2	2
85	2012	13	86	92	456	455	456	340.44133799988776	340.44133799988776	340	341	-0.4413379998877644	round	sub-017	ses-201	task-s2	2	2
86	2013	13	87	93	1109	1108	1109	343.76570399990305	343.76570399990305	344	345	0.2342960000969469	round	sub-017	ses-201	task-s2	2	2
87	2014	13	88	94	3	2	3	347.10812600003555	347.10812600003555	347	348	-0.1081260000355541	round	sub-017	ses-201	task-s2	2	2
88	2015	13	89	95	879	878	879	350.3651669998653	350.3651669998653	350	351	-0.3651669998653233	round	sub-017	ses-201	task-s2	2	2
89	2016	13	90	96	930	929	930	353.69177499995567	353.69177499995567	354	355	0.3082250000443309	round	sub-017	ses-201	task-s2	2	2
90	2017	13	91	97	507	506	507	357.31534199998714	357.31534199998714	357	358	-0.3153419999871403	round	sub-017	ses-201	task-s2	2	2
91	2018	13	92	98	342	341	342	361.3444959998597	361.3444959998597	361	362	-0.3444959998597028	round	sub-017	ses-201	task-s2	2	2
92	2019	13	93	100	550	549	550	368.909152999986	368.909152999986	369	370	0.09084700001398	round	sub-017	ses-201	task-s2	2	2
93	2020	13	94	101	959	958	959	372.88127699983306	372.88127699983306	373	374	0.1187230001669377	round	sub-017	ses-201	task-s2	2	2
94	2021	13	95	102	11133	1632	1633	376.94269900000654	376.94269900000654	377	378	0.0573009999934583	round	sub-017	ses-201	task-s2	2	2
95	2022	13	96	103	580	579	580	381.0429320000112	381.0429320000112	381	382	-0.0429320000112056	round	sub-017	ses-201	task-s2	2	2
96	2023	13	97	104	309	308	309	384.9928480000235	384.9928480000235	385	386	0.0071519999764859	round	sub-017	ses-201	task-s2	2	2
97	2024	13	98	105	1057	1056	1057	389.2097179999109	389.2097179999109	389	390	-0.2097179999108789	round	sub-017	ses-201	task-s2	2	2
98	2025	13	99	106	50	49	50	392.7430879999884	392.7430879999884	393	394	0.2569120000115958	round	sub-017	ses-201	task-s2	2	2
99	2026	13	100	107	719	718	719	396.46697599999607	396.46697599999607	396	397	-0.4669759999960661	round	sub-017	ses-201	task-s2	2	2
100	2027	13	101	108	339	338	339	399.9432149999775	399.9432149999775	400	401	0.0567850000225007	round	sub-017	ses-201	task-s2	2	2
101	2028	13	102	109	1061	1060	1061	403.9935500000138	403.9935500000138	404	405	0.0064499999862164	round	sub-017	ses-201	task-s2	2	2
102	2029	13	103	110	503	502	503	407.81815800000913	407.81815800000913	408	409	0.1818419999908656	round	sub-017	ses-201	task-s2	2	2
103	2030	13	104	112	180	179	180	414.9434839999303	414.9434839999303	415	416	0.0565160000696778	round	sub-017	ses-201	task-s2	2	2
104	2031	13	105	113	95	94	95	419.07745500002056	419.07745500002056	419	420	-0.0774550000205636	round	sub-017	ses-201	task-s2	2	2
105	2032	13	106	114	656	655	656	423.2108749998733	423.2108749998733	423	424	-0.2108749998732833	round	sub-017	ses-201	task-s2	2	2
106	2033	13	107	115	502	501	502	426.9277069999371	426.9277069999371	427	428	0.0722930000629276	round	sub-017	ses-201	task-s2	2	2
107	2034	13	108	116	1065	1064	1065	430.6608849999029	430.6608849999029	431	432	0.339115000097081	round	sub-017	ses-201	task-s2	2	2
108	2035	13	109	118	471	470	471	437.6946489999536	437.6946489999536	438	439	0.3053510000464143	round	sub-017	ses-201	task-s2	2	2
109	2036	13	110	119	310	309	310	441.2195770000108	441.2195770000108	441	442	-0.2195770000108154	round	sub-017	ses-201	task-s2	2	2
110	2037	13	111	120	880	879	880	445.4443659998942	445.4443659998942	445	446	-0.4443659998942166	round	sub-017	ses-201	task-s2	2	2
111	2038	13	112	121	775	774	775	448.8617849999573	448.8617849999573	449	450	0.1382150000426918	round	sub-017	ses-201	task-s2	2	2
112	2039	13	113	122	941	940	941	452.28651000000536	452.28651000000536	452	453	-0.2865100000053644	round	sub-017	ses-201	task-s2	2	2
113	2040	13	114	123	694	693	694	456.0119249999989	456.0119249999989	456	457	-0.0119249999988824	round	sub-017	ses-201	task-s2	2	2
114	2041	13	115	124	26	25	26	459.8855439999607	459.8855439999607	460	461	0.1144560000392971	round	sub-017	ses-201	task-s2	2	2
115	2042	13	116	125	467	466	467	463.7290339998435	463.7290339998435	464	465	0.2709660001564771	round	sub-017	ses-201	task-s2	2	2
116	2043	13	117	126	80	79	80	467.6623019999825	467.6623019999825	468	469	0.3376980000174967	round	sub-017	ses-201	task-s2	2	2
117	2044	13	118	128	11263	1762	1763	474.5287329999264	474.5287329999264	475	476	0.4712670000736239	round	sub-017	ses-201	task-s2	2	2
118	2045	13	119	129	11227	1726	1727	478.2293859999627	478.2293859999627	478	479	-0.2293859999626875	round	sub-017	ses-201	task-s2	2	2
119	2046	13	120	130	754	753	754	481.5794069999829	481.5794069999829	482	483	0.4205930000171065	round	sub-017	ses-201	task-s2	2	2
120	2047	13	121	131	305	304	305	485.2294830000028	485.2294830000028	485	486	-0.2294830000028014	round	sub-017	ses-201	task-s2	2	2
121	2048	13	122	132	220	219	220	488.9624820000026	488.9624820000026	489	490	0.0375179999974193	round	sub-017	ses-201	task-s2	2	2
122	2049	13	123	134	46	45	46	496.8965499999467	496.8965499999467	497	498	0.1034500000532716	round	sub-017	ses-201	task-s2	2	2
123	2050	13	124	135	697	696	697	500.9966720000375	500.9966720000375	501	502	0.0033279999624937	round	sub-017	ses-201	task-s2	2	2
124	2051	13	125	136	11232	1731	1732	505.0370579999872	505.0370579999872	505	506	-0.037057999987212	round	sub-017	ses-201	task-s2	2	2
125	2052	13	126	137	528	527	528	509.0637759999372	509.0637759999372	509	510	-0.0637759999372065	round	sub-017	ses-201	task-s2	2	2
126	2053	13	127	138	11160	1659	1660	512.9968939998653	512.9968939998653	513	514	0.0031060001347213	round	sub-017	ses-201	task-s2	2	2
127	2054	13	128	139	161	160	161	517.0306269999128	517.0306269999128	517	518	-0.0306269999127835	round	sub-017	ses-201	task-s2	2	2
128	2055	13	129	140	487	486	487	520.3547769999132	520.3547769999132	520	521	-0.354776999913156	round	sub-017	ses-201	task-s2	2	2
129	2056	13	130	141	1088	1087	1088	524.0638229998294	524.0638229998294	524	525	-0.0638229998294264	round	sub-017	ses-201	task-s2	2	2
130	2057	13	131	142	31	30	31	527.3231079999823	527.3231079999823	527	528	-0.3231079999823123	round	sub-017	ses-201	task-s2	2	2
131	2058	13	132	143	915	914	915	530.7381259999238	530.7381259999238	531	532	0.2618740000762045	round	sub-017	ses-201	task-s2	2	2
132	2059	13	133	144	805	804	805	534.1812479998916	534.1812479998916	534	535	-0.1812479998916387	round	sub-017	ses-201	task-s2	2	2
133	2060	13	134	145	804	803	804	537.9146069998387	537.9146069998387	538	539	0.0853930001612752	round	sub-017	ses-201	task-s2	2	2
134	2061	13	135	146	794	793	794	541.2482529999688	541.2482529999688	541	542	-0.2482529999688267	round	sub-017	ses-201	task-s2	2	2
135	2062	13	136	147	885	884	885	544.498236999847	544.498236999847	544	545	-0.4982369998469949	round	sub-017	ses-201	task-s2	2	2
136	2063	13	137	148	11190	1689	1690	548.0316459999885	548.0316459999885	548	549	-0.031645999988541	round	sub-017	ses-201	task-s2	2	2
137	2064	13	138	149	37	36	37	551.5311179999262	551.5311179999262	552	553	0.4688820000737905	round	sub-017	ses-201	task-s2	2	2
138	2065	13	139	150	199	198	199	555.7652839999646	555.7652839999646	556	557	0.2347160000354051	round	sub-017	ses-201	task-s2	2	2
139	2066	13	140	152	125	124	125	563.5152579999994	563.5152579999994	564	565	0.4847420000005513	round	sub-017	ses-201	task-s2	2	2
140	2067	13	141	153	336	335	336	567.1489719999954	567.1489719999954	567	568	-0.1489719999954104	round	sub-017	ses-201	task-s2	2	2
141	2068	13	142	154	788	787	788	570.3824219999369	570.3824219999369	570	571	-0.3824219999369234	round	sub-017	ses-201	task-s2	2	2
142	2069	13	143	155	24	23	24	573.7159070000052	573.7159070000052	574	575	0.2840929999947548	round	sub-017	ses-201	task-s2	2	2
143	2070	13	144	156	153	152	153	577.3743559999857	577.3743559999857	577	578	-0.3743559999857098	round	sub-017	ses-201	task-s2	2	2
144	2071	13	145	157	1084	1083	1084	580.6826479998417	580.6826479998417	581	582	0.3173520001582801	round	sub-017	ses-201	task-s2	2	2
145	2072	13	146	158	746	745	746	584.4329829998314	584.4329829998314	584	585	-0.432982999831438	round	sub-017	ses-201	task-s2	2	2
146	2073	13	147	159	937	936	937	588.2830260000192	588.2830260000192	588	589	-0.2830260000191629	round	sub-017	ses-201	task-s2	2	2
147	2074	13	148	161	222	221	222	595.8739779999014	595.8739779999014	596	597	0.1260220000986009	round	sub-017	ses-201	task-s2	2	2
148	2075	13	149	162	589	588	589	599.9415269999299	599.9415269999299	600	601	0.0584730000700801	round	sub-017	ses-201	task-s2	2	2
149	2076	13	150	163	185	184	185	603.2503549999092	603.2503549999092	603	604	-0.2503549999091774	round	sub-017	ses-201	task-s2	2	2
150	2077	13	151	164	292	291	292	607.1003409998957	607.1003409998957	607	608	-0.1003409998957067	round	sub-017	ses-201	task-s2	2	2
151	2078	13	152	165	823	822	823	610.5169849998783	610.5169849998783	611	612	0.483015000121668	round	sub-017	ses-201	task-s2	2	2
152	2079	13	153	166	1038	1037	1038	614.6507949999068	614.6507949999068	615	616	0.3492050000932067	round	sub-017	ses-201	task-s2	2	2
153	2080	13	154	168	11162	1661	1662	622.5176199998241	622.5176199998241	623	624	0.4823800001759082	round	sub-017	ses-201	task-s2	2	2
154	2081	13	155	169	539	538	539	626.6425389999058	626.6425389999058	627	628	0.3574610000941902	round	sub-017	ses-201	task-s2	2	2
155	2082	13	156	170	708	707	708	630.7846539998427	630.7846539998427	631	632	0.2153460001572966	round	sub-017	ses-201	task-s2	2	2
156	2083	13	157	171	546	545	546	634.5013119999785	634.5013119999785	635	636	0.4986880000215024	round	sub-017	ses-201	task-s2	2	2
157	2084	13	158	172	1116	1115	1116	638.3272849998903	638.3272849998903	638	639	-0.3272849998902529	round	sub-017	ses-201	task-s2	2	2
158	2085	13	159	173	154	153	154	642.1348369999323	642.1348369999323	642	643	-0.134836999932304	round	sub-017	ses-201	task-s2	2	2
