scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
12	4342	28	13	12	257	256	257	45.40862500000003	45.40862500000003	45	46	-0.4086250000000291	round	sub-018	ses-303	task-s6	3	6
13	4343	28	14	13	366	365	366	49.252143000000615	49.252143000000615	49	50	-0.2521430000006148	round	sub-018	ses-303	task-s6	3	6
14	4344	28	15	14	927	926	927	53.159537000000455	53.159537000000455	53	54	-0.159537000000455	round	sub-018	ses-303	task-s6	3	6
15	4345	28	16	15	665	664	665	57.37638700000025	57.37638700000025	57	58	-0.3763870000002498	round	sub-018	ses-303	task-s6	3	6
16	4346	28	17	16	495	494	495	61.52658500000052	61.52658500000052	62	63	0.473414999999477	round	sub-018	ses-303	task-s6	3	6
17	4347	28	18	17	1103	1102	1103	65.07681599999978	65.07681599999978	65	66	-0.0768159999997806	round	sub-018	ses-303	task-s6	3	6
18	4348	28	19	19	984	983	984	72.84363300000041	72.84363300000041	73	74	0.1563669999995909	round	sub-018	ses-303	task-s6	3	6
19	4349	28	20	20	53	52	53	76.34389400000055	76.34389400000055	76	77	-0.3438940000005459	round	sub-018	ses-303	task-s6	3	6
20	4350	28	21	21	525	524	525	80.25039500000003	80.25039500000003	80	81	-0.2503950000000259	round	sub-018	ses-303	task-s6	3	6
21	4351	28	22	22	931	930	931	84.2773670000006	84.2773670000006	84	85	-0.277367000000595	round	sub-018	ses-303	task-s6	3	6
22	4352	28	23	23	1040	1039	1040	88.21071900000061	88.21071900000061	88	89	-0.2107190000006085	round	sub-018	ses-303	task-s6	3	6
23	4353	28	24	24	672	671	672	91.6275830000004	91.6275830000004	92	93	0.3724169999996007	round	sub-018	ses-303	task-s6	3	6
24	4354	28	25	26	681	680	681	99.06111400000007	99.06111400000007	99	100	-0.0611140000000745	round	sub-018	ses-303	task-s6	3	6
25	4355	28	26	27	1112	1111	1112	103.19470600000022	103.19470600000022	103	104	-0.1947060000002238	round	sub-018	ses-303	task-s6	3	6
26	4356	28	27	28	113	112	113	106.51978599999984	106.51978599999984	107	108	0.48021400000016	round	sub-018	ses-303	task-s6	3	6
27	4357	28	28	29	254	253	254	110.07838400000036	110.07838400000036	110	111	-0.078384000000355	round	sub-018	ses-303	task-s6	3	6
28	4358	28	29	30	759	758	759	113.67838800000028	113.67838800000028	114	115	0.3216119999997175	round	sub-018	ses-303	task-s6	3	6
29	4359	28	30	31	58	57	58	117.3285139999998	117.3285139999998	117	118	-0.3285139999997994	round	sub-018	ses-303	task-s6	3	6
30	4360	28	31	32	447	446	447	121.14534000000005	121.14534000000005	121	122	-0.1453400000000471	round	sub-018	ses-303	task-s6	3	6
31	4361	28	32	33	440	439	440	124.5786450000005	124.5786450000005	125	126	0.4213549999994939	round	sub-018	ses-303	task-s6	3	6
32	4362	28	33	34	282	281	282	128.20165200000065	128.20165200000065	128	129	-0.2016520000006494	round	sub-018	ses-303	task-s6	3	6
33	4363	28	34	36	900	899	900	135.6627040000003	135.6627040000003	136	137	0.3372959999996965	round	sub-018	ses-303	task-s6	3	6
34	4364	28	35	37	91	90	91	139.8960390000002	139.8960390000002	140	141	0.1039609999997992	round	sub-018	ses-303	task-s6	3	6
35	4365	28	36	38	130	129	130	143.4959340000005	143.4959340000005	143	144	-0.4959340000004886	round	sub-018	ses-303	task-s6	3	6
36	4366	28	37	39	524	523	524	147.34601100000054	147.34601100000054	147	148	-0.3460110000005443	round	sub-018	ses-303	task-s6	3	6
37	4367	28	38	40	1005	1004	1005	151.11316200000056	151.11316200000056	151	152	-0.1131620000005568	round	sub-018	ses-303	task-s6	3	6
38	4368	28	39	41	279	278	279	154.7466000000004	154.7466000000004	155	156	0.2533999999996013	round	sub-018	ses-303	task-s6	3	6
39	4369	28	40	42	650	649	650	158.07993200000055	158.07993200000055	158	159	-0.0799320000005536	round	sub-018	ses-303	task-s6	3	6
40	4370	28	41	43	862	861	862	162.01330300000063	162.01330300000063	162	163	-0.0133030000006328	round	sub-018	ses-303	task-s6	3	6
41	4371	28	42	44	87	86	87	165.6301000000003	165.6301000000003	166	167	0.3698999999996886	round	sub-018	ses-303	task-s6	3	6
42	4372	28	43	45	738	737	738	169.5805330000003	169.5805330000003	170	171	0.4194669999997131	round	sub-018	ses-303	task-s6	3	6
43	4373	28	44	47	270	269	270	177.26400600000034	177.26400600000034	177	178	-0.2640060000003359	round	sub-018	ses-303	task-s6	3	6
44	4374	28	45	48	639	638	639	181.380792	181.380792	181	182	-0.3807920000000138	round	sub-018	ses-303	task-s6	3	6
45	4375	28	46	49	174	173	174	184.8143200000004	184.8143200000004	185	186	0.1856799999995928	round	sub-018	ses-303	task-s6	3	6
46	4376	28	47	50	1056	1055	1056	188.730783	188.730783	189	190	0.2692169999999976	round	sub-018	ses-303	task-s6	3	6
47	4377	28	48	51	341	340	341	192.2478590000001	192.2478590000001	192	193	-0.2478590000000906	round	sub-018	ses-303	task-s6	3	6
48	4378	28	49	52	972	971	972	195.47110299999983	195.47110299999983	195	196	-0.4711029999998288	round	sub-018	ses-303	task-s6	3	6
49	4379	28	50	53	68	67	68	199.114646	199.114646	199	200	-0.1146459999999933	round	sub-018	ses-303	task-s6	3	6
50	4380	28	51	54	11252	1751	1752	202.95643400000063	202.95643400000063	203	204	0.0435659999993731	round	sub-018	ses-303	task-s6	3	6
51	4381	28	52	55	994	993	994	206.56511599999976	206.56511599999976	207	208	0.4348840000002383	round	sub-018	ses-303	task-s6	3	6
52	4382	28	53	56	573	572	573	210.69833500000004	210.69833500000004	211	212	0.3016649999999572	round	sub-018	ses-303	task-s6	3	6
53	4383	28	54	57	403	402	403	214.3319860000001	214.3319860000001	214	215	-0.3319860000000858	round	sub-018	ses-303	task-s6	3	6
54	4384	28	55	58	706	705	706	217.78554200000053	217.78554200000053	218	219	0.2144579999994675	round	sub-018	ses-303	task-s6	3	6
55	4385	28	56	59	596	595	596	221.94881900000016	221.94881900000016	222	223	0.0511809999998433	round	sub-018	ses-303	task-s6	3	6
56	4386	28	57	60	172	171	172	226.0655400000005	226.0655400000005	226	227	-0.0655400000005101	round	sub-018	ses-303	task-s6	3	6
57	4387	28	58	62	1052	1051	1052	234.18776700000035	234.18776700000035	234	235	-0.187767000000349	round	sub-018	ses-303	task-s6	3	6
58	4388	28	59	63	895	894	895	237.516157	237.516157	238	239	0.4838430000000073	round	sub-018	ses-303	task-s6	3	6
59	4389	28	60	64	812	811	812	241.33286000000044	241.33286000000044	241	242	-0.3328600000004371	round	sub-018	ses-303	task-s6	3	6
60	4390	28	61	65	39	38	39	245.18308400000024	245.18308400000024	245	246	-0.1830840000002354	round	sub-018	ses-303	task-s6	3	6
61	4391	28	62	66	617	616	617	248.5329710000005	248.5329710000005	249	250	0.4670289999995134	round	sub-018	ses-303	task-s6	3	6
62	4392	28	63	67	204	203	204	251.9665480000004	251.9665480000004	252	253	0.0334519999996132	round	sub-018	ses-303	task-s6	3	6
63	4393	28	64	68	11255	1754	1755	255.6168349999998	255.6168349999998	256	257	0.38316500000019	round	sub-018	ses-303	task-s6	3	6
64	4394	28	65	69	1074	1073	1074	259.26670600000034	259.26670600000034	259	260	-0.2667060000003403	round	sub-018	ses-303	task-s6	3	6
65	4395	28	66	70	624	623	624	262.71704000000045	262.71704000000045	263	264	0.282959999999548	round	sub-018	ses-303	task-s6	3	6
66	4396	28	67	71	11205	1704	1705	266.25020399999994	266.25020399999994	266	267	-0.2502039999999397	round	sub-018	ses-303	task-s6	3	6
67	4397	28	68	73	239	238	239	273.6224320000001	273.6224320000001	274	275	0.3775679999998829	round	sub-018	ses-303	task-s6	3	6
68	4398	28	69	74	607	606	607	276.95063800000025	276.95063800000025	277	278	0.0493619999997463	round	sub-018	ses-303	task-s6	3	6
69	4399	28	70	75	459	458	459	281.0842389999998	281.0842389999998	281	282	-0.0842389999997976	round	sub-018	ses-303	task-s6	3	6
70	4400	28	71	76	726	725	726	284.60764199999994	284.60764199999994	285	286	0.3923580000000584	round	sub-018	ses-303	task-s6	3	6
71	4401	28	72	77	662	661	662	287.93439899999976	287.93439899999976	288	289	0.0656010000002425	round	sub-018	ses-303	task-s6	3	6
72	4402	28	73	78	11169	1668	1669	291.55137000000013	291.55137000000013	292	293	0.4486299999998664	round	sub-018	ses-303	task-s6	3	6
73	4403	28	74	79	423	422	423	295.78470800000014	295.78470800000014	296	297	0.215291999999863	round	sub-018	ses-303	task-s6	3	6
74	4404	28	75	80	444	443	444	299.1926370000001	299.1926370000001	299	300	-0.1926370000001043	round	sub-018	ses-303	task-s6	3	6
75	4405	28	76	82	135	134	135	306.8584950000004	306.8584950000004	307	308	0.1415049999995972	round	sub-018	ses-303	task-s6	3	6
76	4406	28	77	83	817	816	817	310.88537499999984	310.88537499999984	311	312	0.11462500000016	round	sub-018	ses-303	task-s6	3	6
77	4407	28	78	84	652	651	652	314.8352530000002	314.8352530000002	315	316	0.1647469999998065	round	sub-018	ses-303	task-s6	3	6
78	4408	28	79	85	1095	1094	1095	318.20894300000054	318.20894300000054	318	319	-0.208943000000545	round	sub-018	ses-303	task-s6	3	6
79	4409	28	80	86	132	131	132	321.6188659999998	321.6188659999998	322	323	0.3811340000002019	round	sub-018	ses-303	task-s6	3	6
80	4410	28	81	87	536	535	536	325.0524380000006	325.0524380000006	325	326	-0.0524380000006203	round	sub-018	ses-303	task-s6	3	6
81	4411	28	82	88	1098	1097	1098	329.1693329999998	329.1693329999998	329	330	-0.1693329999998241	round	sub-018	ses-303	task-s6	3	6
82	4412	28	83	89	267	266	267	333.3926700000002	333.3926700000002	333	334	-0.3926700000001801	round	sub-018	ses-303	task-s6	3	6
83	4413	28	84	90	723	722	723	336.8195830000004	336.8195830000004	337	338	0.1804169999995792	round	sub-018	ses-303	task-s6	3	6
84	4414	28	85	91	479	478	479	340.13633000000027	340.13633000000027	340	341	-0.1363300000002709	round	sub-018	ses-303	task-s6	3	6
85	4415	28	86	93	964	963	964	347.83663700000034	347.83663700000034	348	349	0.1633629999996628	round	sub-018	ses-303	task-s6	3	6
86	4416	28	87	94	6	5	6	351.65343699999994	351.65343699999994	352	353	0.3465630000000601	round	sub-018	ses-303	task-s6	3	6
87	4417	28	88	95	71	70	71	355.68682700000045	355.68682700000045	356	357	0.3131729999995514	round	sub-018	ses-303	task-s6	3	6
88	4418	28	89	96	891	890	891	359.2866899999999	359.2866899999999	359	360	-0.2866899999999077	round	sub-018	ses-303	task-s6	3	6
89	4419	28	90	97	1073	1072	1073	363.1202910000002	363.1202910000002	363	364	-0.1202910000001793	round	sub-018	ses-303	task-s6	3	6
90	4420	28	91	98	338	337	338	367.2372949999999	367.2372949999999	367	368	-0.2372949999999036	round	sub-018	ses-303	task-s6	3	6
91	4421	28	92	100	901	900	901	374.67080200000055	374.67080200000055	375	376	0.329197999999451	round	sub-018	ses-303	task-s6	3	6
92	4422	28	93	101	11158	1657	1658	378.30429	378.30429	378	379	-0.3042899999999804	round	sub-018	ses-303	task-s6	3	6
93	4423	28	94	102	843	842	843	382.4277980000006	382.4277980000006	382	383	-0.4277980000006209	round	sub-018	ses-303	task-s6	3	6
94	4424	28	95	103	160	159	160	386.0713880000003	386.0713880000003	386	387	-0.0713880000002973	round	sub-018	ses-303	task-s6	3	6
95	4425	28	96	104	699	698	699	390.0085760000002	390.0085760000002	390	391	-0.0085760000001755	round	sub-018	ses-303	task-s6	3	6
96	4426	28	97	105	463	462	463	393.92137900000034	393.92137900000034	394	395	0.0786209999996572	round	sub-018	ses-303	task-s6	3	6
97	4427	28	98	106	107	106	107	397.9382910000004	397.9382910000004	398	399	0.0617089999996096	round	sub-018	ses-303	task-s6	3	6
98	4428	28	99	107	853	852	853	401.5716389999998	401.5716389999998	402	403	0.4283610000002227	round	sub-018	ses-303	task-s6	3	6
99	4429	28	100	108	852	851	852	405.3954460000005	405.3954460000005	405	406	-0.3954460000005042	round	sub-018	ses-303	task-s6	3	6
100	4430	28	101	109	360	359	360	409.1554510000005	409.1554510000005	409	410	-0.1554510000004825	round	sub-018	ses-303	task-s6	3	6
101	4431	28	102	110	743	742	743	412.5776900000001	412.5776900000001	413	414	0.4223099999999249	round	sub-018	ses-303	task-s6	3	6
102	4432	28	103	111	922	921	922	416.489192	416.489192	416	417	-0.4891920000000027	round	sub-018	ses-303	task-s6	3	6
103	4433	28	104	113	709	708	709	424.739235	424.739235	425	426	0.2607649999999921	round	sub-018	ses-303	task-s6	3	6
104	4434	28	105	114	470	469	470	428.5559199999998	428.5559199999998	429	430	0.4440800000002127	round	sub-018	ses-303	task-s6	3	6
105	4435	28	106	115	772	771	772	431.9063030000007	431.9063030000007	432	433	0.0936969999992811	round	sub-018	ses-303	task-s6	3	6
106	4436	28	107	116	11148	1647	1648	435.639486	435.639486	436	437	0.3605140000000233	round	sub-018	ses-303	task-s6	3	6
107	4437	28	108	117	777	776	777	439.37307000000055	439.37307000000055	439	440	-0.3730700000005527	round	sub-018	ses-303	task-s6	3	6
108	4438	28	109	118	11135	1634	1635	442.6606980000006	442.6606980000006	443	444	0.3393019999994067	round	sub-018	ses-303	task-s6	3	6
109	4439	28	110	119	785	784	785	446.39005	446.39005	446	447	-0.3900499999999738	round	sub-018	ses-303	task-s6	3	6
110	4440	28	111	120	591	590	591	450.3066840000001	450.3066840000001	450	451	-0.3066840000000752	round	sub-018	ses-303	task-s6	3	6
111	4441	28	112	121	554	553	554	454.5403780000006	454.5403780000006	455	456	0.4596219999993991	round	sub-018	ses-303	task-s6	3	6
112	4442	28	113	122	11125	1624	1625	458.07366	458.07366	458	459	-0.073660000000018	round	sub-018	ses-303	task-s6	3	6
113	4443	28	114	124	141	140	141	465.80733000000055	465.80733000000055	466	467	0.1926699999994525	round	sub-018	ses-303	task-s6	3	6
114	4444	28	115	125	565	564	565	469.5407810000006	469.5407810000006	470	471	0.4592189999993934	round	sub-018	ses-303	task-s6	3	6
115	4445	28	116	126	1096	1095	1096	473.357583	473.357583	473	474	-0.3575829999999769	round	sub-018	ses-303	task-s6	3	6
116	4446	28	117	127	11129	1628	1629	476.69103200000063	476.69103200000063	477	478	0.3089679999993677	round	sub-018	ses-303	task-s6	3	6
117	4447	28	118	128	635	634	635	480.8079630000002	480.8079630000002	481	482	0.1920369999998001	round	sub-018	ses-303	task-s6	3	6
118	4448	28	119	129	184	183	184	484.54120800000055	484.54120800000055	485	486	0.4587919999994483	round	sub-018	ses-303	task-s6	3	6
119	4449	28	120	130	779	778	779	488.0581910000001	488.0581910000001	488	489	-0.0581910000000789	round	sub-018	ses-303	task-s6	3	6
120	4450	28	121	132	98	97	98	495.124699	495.124699	495	496	-0.1246990000000209	round	sub-018	ses-303	task-s6	3	6
121	4451	28	122	133	300	299	300	498.3415640000003	498.3415640000003	498	499	-0.3415640000002895	round	sub-018	ses-303	task-s6	3	6
122	4452	28	123	134	1083	1082	1083	502.1584499999999	502.1584499999999	502	503	-0.1584499999999025	round	sub-018	ses-303	task-s6	3	6
123	4453	28	124	135	1039	1038	1039	505.7087099999999	505.7087099999999	506	507	0.2912900000001173	round	sub-018	ses-303	task-s6	3	6
124	4454	28	125	136	718	717	718	509.2256080000007	509.2256080000007	509	510	-0.2256080000007045	round	sub-018	ses-303	task-s6	3	6
125	4455	28	126	138	357	356	357	516.8587400000006	516.8587400000006	517	518	0.1412599999994199	round	sub-018	ses-303	task-s6	3	6
126	4456	28	127	139	1078	1077	1078	520.3757660000001	520.3757660000001	520	521	-0.3757660000001124	round	sub-018	ses-303	task-s6	3	6
127	4457	28	128	140	5	4	5	524.0925649999999	524.0925649999999	524	525	-0.0925649999999222	round	sub-018	ses-303	task-s6	3	6
128	4458	28	129	141	633	632	633	528.2427680000001	528.2427680000001	528	529	-0.2427680000000691	round	sub-018	ses-303	task-s6	3	6
129	4459	28	130	142	92	91	92	532.4595440000003	532.4595440000003	532	533	-0.4595440000002782	round	sub-018	ses-303	task-s6	3	6
130	4460	28	131	143	825	824	825	536.4929520000005	536.4929520000005	536	537	-0.4929520000005141	round	sub-018	ses-303	task-s6	3	6
131	4461	28	132	144	1026	1025	1026	540.148733	540.148733	540	541	-0.1487329999999929	round	sub-018	ses-303	task-s6	3	6
132	4462	28	133	145	751	750	751	543.7768120000001	543.7768120000001	544	545	0.2231879999999364	round	sub-018	ses-303	task-s6	3	6
133	4463	28	134	146	330	329	330	547.1982210000006	547.1982210000006	547	548	-0.1982210000005579	round	sub-018	ses-303	task-s6	3	6
134	4464	28	135	147	19	18	19	550.6269460000003	550.6269460000003	551	552	0.3730539999996836	round	sub-018	ses-303	task-s6	3	6
135	4465	28	136	149	600	599	600	557.6606229999998	557.6606229999998	558	559	0.3393770000002405	round	sub-018	ses-303	task-s6	3	6
136	4466	28	137	150	685	684	685	561.8105620000006	561.8105620000006	562	563	0.1894379999994271	round	sub-018	ses-303	task-s6	3	6
137	4467	28	138	151	1055	1054	1055	565.1436050000002	565.1436050000002	565	566	-0.1436050000002069	round	sub-018	ses-303	task-s6	3	6
138	4468	28	139	152	946	945	946	568.6607519999998	568.6607519999998	569	570	0.3392480000002251	round	sub-018	ses-303	task-s6	3	6
139	4469	28	140	153	626	625	626	572.086397	572.086397	572	573	-0.0863970000000335	round	sub-018	ses-303	task-s6	3	6
140	4470	28	141	154	1021	1020	1021	575.6838320000006	575.6838320000006	576	577	0.3161679999993794	round	sub-018	ses-303	task-s6	3	6
141	4471	28	142	156	223	222	223	583.4779829999998	583.4779829999998	583	584	-0.4779829999997673	round	sub-018	ses-303	task-s6	3	6
142	4472	28	143	157	762	761	762	587.6111040000005	587.6111040000005	588	589	0.3888959999994767	round	sub-018	ses-303	task-s6	3	6
143	4473	28	144	158	140	139	140	591.2283619999998	591.2283619999998	591	592	-0.2283619999998336	round	sub-018	ses-303	task-s6	3	6
144	4474	28	145	159	484	483	484	595.4619250000005	595.4619250000005	595	596	-0.4619250000005195	round	sub-018	ses-303	task-s6	3	6
145	4475	28	146	160	314	313	314	599.6119859999999	599.6119859999999	600	601	0.388014000000112	round	sub-018	ses-303	task-s6	3	6
146	4476	28	147	161	11132	1631	1632	603.1454220000005	603.1454220000005	603	604	-0.1454220000005079	round	sub-018	ses-303	task-s6	3	6
147	4477	28	148	162	11225	1724	1725	607.1623220000001	607.1623220000001	607	608	-0.162322000000131	round	sub-018	ses-303	task-s6	3	6
148	4478	28	149	163	116	115	116	610.7290360000006	610.7290360000006	611	612	0.2709639999993669	round	sub-018	ses-303	task-s6	3	6
149	4479	28	150	164	13	12	13	614.6622600000001	614.6622600000001	615	616	0.3377399999999397	round	sub-018	ses-303	task-s6	3	6
150	4480	28	151	165	1067	1066	1067	618.9125300000005	618.9125300000005	619	620	0.0874699999994845	round	sub-018	ses-303	task-s6	3	6
151	4481	28	152	166	630	629	630	622.5205569999998	622.5205569999998	623	624	0.4794430000001739	round	sub-018	ses-303	task-s6	3	6
152	4482	28	153	167	233	232	233	625.8459360000006	625.8459360000006	626	627	0.15406399999938	round	sub-018	ses-303	task-s6	3	6
153	4483	28	154	168	1071	1070	1071	629.1963350000005	629.1963350000005	629	630	-0.1963350000005448	round	sub-018	ses-303	task-s6	3	6
154	4484	28	155	169	595	594	595	633.0296349999999	633.0296349999999	633	634	-0.029634999999871	round	sub-018	ses-303	task-s6	3	6
155	4485	28	156	170	277	276	277	637.2465389999998	637.2465389999998	637	638	-0.2465389999997569	round	sub-018	ses-303	task-s6	3	6
156	4486	28	157	171	20	19	20	641.0799750000006	641.0799750000006	641	642	-0.0799750000005588	round	sub-018	ses-303	task-s6	3	6
157	4487	28	158	172	907	906	907	644.7969700000003	644.7969700000003	645	646	0.2030299999996714	round	sub-018	ses-303	task-s6	3	6
