scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
139	4627	29	140	152	11235	1734	1735	568.0219160000006	568.0219160000006	568	569	-0.0219160000006013	round	sub-018	ses-303	task-s7	3	7
140	4628	29	141	153	673	672	673	571.7551430000003	571.7551430000003	572	573	0.2448569999996834	round	sub-018	ses-303	task-s7	3	7
141	4629	29	142	154	731	730	731	575.8720730000005	575.8720730000005	576	577	0.1279269999995449	round	sub-018	ses-303	task-s7	3	7
142	4630	29	143	156	291	290	291	583.5725120000006	583.5725120000006	584	585	0.4274879999993572	round	sub-018	ses-303	task-s7	3	7
143	4631	29	144	157	399	398	399	587.5478670000002	587.5478670000002	588	589	0.4521329999997761	round	sub-018	ses-303	task-s7	3	7
144	4632	29	145	158	320	319	320	591.1893600000003	591.1893600000003	591	592	-0.1893600000003061	round	sub-018	ses-303	task-s7	3	7
145	4633	29	146	159	765	764	765	594.3952660000004	594.3952660000004	594	595	-0.3952660000004471	round	sub-018	ses-303	task-s7	3	7
146	4634	29	147	160	877	876	877	597.9395060000006	597.9395060000006	598	599	0.0604939999993803	round	sub-018	ses-303	task-s7	3	7
147	4635	29	148	161	938	937	938	601.6794260000006	601.6794260000006	602	603	0.3205739999993966	round	sub-018	ses-303	task-s7	3	7
148	4636	29	149	163	811	810	811	609.2400120000002	609.2400120000002	609	610	-0.2400120000002061	round	sub-018	ses-303	task-s7	3	7
149	4637	29	150	164	778	777	778	613.2568580000006	613.2568580000006	613	614	-0.2568580000006477	round	sub-018	ses-303	task-s7	3	7
150	4638	29	151	165	27	26	27	616.6569450000006	616.6569450000006	617	618	0.3430549999993673	round	sub-018	ses-303	task-s7	3	7
151	4639	29	152	166	433	432	433	620.5736960000004	620.5736960000004	621	622	0.4263039999996181	round	sub-018	ses-303	task-s7	3	7
152	4640	29	153	167	581	580	581	624.4071570000006	624.4071570000006	624	625	-0.4071570000005522	round	sub-018	ses-303	task-s7	3	7
153	4641	29	154	168	212	211	212	628.123979	628.123979	628	629	-0.1239789999999629	round	sub-018	ses-303	task-s7	3	7
154	4642	29	155	169	84	83	84	632.0743010000006	632.0743010000006	632	633	-0.0743010000005597	round	sub-018	ses-303	task-s7	3	7
155	4643	29	156	170	11248	1747	1748	635.5743000000002	635.5743000000002	636	637	0.4256999999997788	round	sub-018	ses-303	task-s7	3	7
156	4644	29	157	171	702	701	702	639.7911750000003	639.7911750000003	640	641	0.208824999999706	round	sub-018	ses-303	task-s7	3	7
157	4645	29	158	172	782	781	782	643.8080650000002	643.8080650000002	644	645	0.1919349999998303	round	sub-018	ses-303	task-s7	3	7
