scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
26	4039	26	27	28	679	678	679	102.8414009999251	102.8414009999251	103	104	0.1585990000749007	round	sub-020	ses-303	task-s4	3	4
27	4040	26	28	30	195	194	195	110.20829199999572	110.20829199999572	110	111	-0.2082919999957226	round	sub-020	ses-303	task-s4	3	4
28	4041	26	29	31	1111	1110	1111	113.4580769999884	113.4580769999884	113	114	-0.4580769999884069	round	sub-020	ses-303	task-s4	3	4
29	4042	26	30	32	714	713	714	117.34187200001908	117.34187200001908	117	118	-0.3418720000190802	round	sub-020	ses-303	task-s4	3	4
30	4043	26	31	33	11204	1703	1704	121.475168999983	121.475168999983	121	122	-0.4751689999829978	round	sub-020	ses-303	task-s4	3	4
31	4044	26	32	34	11171	1670	1671	124.90843999991192	124.90843999991192	125	126	0.09156000008808	round	sub-020	ses-303	task-s4	3	4
32	4045	26	33	35	707	706	707	128.35891399998218	128.35891399998218	128	129	-0.3589139999821782	round	sub-020	ses-303	task-s4	3	4
33	4046	26	34	36	1115	1114	1115	131.79235899995547	131.79235899995547	132	133	0.2076410000445321	round	sub-020	ses-303	task-s4	3	4
34	4047	26	35	37	331	330	331	135.92559300002176	135.92559300002176	136	137	0.0744069999782368	round	sub-020	ses-303	task-s4	3	4
35	4048	26	36	38	11178	1677	1678	140.05930700001772	140.05930700001772	140	141	-0.0593070000177249	round	sub-020	ses-303	task-s4	3	4
36	4049	26	37	40	732	731	732	147.3262569999788	147.3262569999788	147	148	-0.3262569999787956	round	sub-020	ses-303	task-s4	3	4
37	4050	26	38	41	1009	1008	1009	151.35970699996687	151.35970699996687	151	152	-0.3597069999668747	round	sub-020	ses-303	task-s4	3	4
38	4051	26	39	42	612	611	612	155.12649599998258	155.12649599998258	155	156	-0.1264959999825805	round	sub-020	ses-303	task-s4	3	4
39	4052	26	40	43	452	451	452	159.32635099999607	159.32635099999607	159	160	-0.3263509999960661	round	sub-020	ses-303	task-s4	3	4
40	4053	26	41	44	1114	1113	1114	163.59320599993225	163.59320599993225	164	165	0.4067940000677481	round	sub-020	ses-303	task-s4	3	4
41	4054	26	42	45	263	262	263	167.80986599996686	167.80986599996686	168	169	0.1901340000331401	round	sub-020	ses-303	task-s4	3	4
42	4055	26	43	47	837	836	837	175.2105459999293	175.2105459999293	175	176	-0.2105459999293089	round	sub-020	ses-303	task-s4	3	4
43	4056	26	44	48	155	154	155	178.9936769999331	178.9936769999331	179	180	0.0063230000669136	round	sub-020	ses-303	task-s4	3	4
44	4057	26	45	49	102	101	102	183.02711999998428	183.02711999998428	183	184	-0.0271199999842792	round	sub-020	ses-303	task-s4	3	4
45	4058	26	46	50	789	788	789	186.86097099992912	186.86097099992912	187	188	0.1390290000708773	round	sub-020	ses-303	task-s4	3	4
46	4059	26	47	51	187	186	187	190.37773099995684	190.37773099995684	190	191	-0.3777309999568388	round	sub-020	ses-303	task-s4	3	4
47	4060	26	48	52	976	975	976	194.0109849999426	194.0109849999426	194	195	-0.0109849999425932	round	sub-020	ses-303	task-s4	3	4
48	4061	26	49	53	668	667	668	198.1443120000185	198.1443120000185	198	199	-0.1443120000184876	round	sub-020	ses-303	task-s4	3	4
49	4062	26	50	55	334	333	334	205.6946860000025	205.6946860000025	206	207	0.3053139999975087	round	sub-020	ses-303	task-s4	3	4
50	4063	26	51	56	952	951	952	209.4450419999193	209.4450419999193	209	210	-0.4450419999193116	round	sub-020	ses-303	task-s4	3	4
51	4064	26	52	57	872	871	872	213.24517999996897	213.24517999996897	213	214	-0.2451799999689683	round	sub-020	ses-303	task-s4	3	4
52	4065	26	53	58	919	918	919	216.91198999993503	216.91198999993503	217	218	0.088010000064969	round	sub-020	ses-303	task-s4	3	4
53	4066	26	54	59	796	795	796	220.1951119999867	220.1951119999867	220	221	-0.1951119999866932	round	sub-020	ses-303	task-s4	3	4
54	4067	26	55	60	100	99	100	224.3620549999177	224.3620549999177	224	225	-0.3620549999176887	round	sub-020	ses-303	task-s4	3	4
55	4068	26	56	61	458	457	458	228.11237999994773	228.11237999994773	228	229	-0.1123799999477341	round	sub-020	ses-303	task-s4	3	4
56	4069	26	57	62	4	3	4	231.6454689999809	231.6454689999809	232	233	0.354531000019108	round	sub-020	ses-303	task-s4	3	4
57	4070	26	58	63	11266	1765	1766	234.8790579999332	234.8790579999332	235	236	0.1209420000668046	round	sub-020	ses-303	task-s4	3	4
58	4071	26	59	64	251	250	251	238.1624029999366	238.1624029999366	238	239	-0.162402999936603	round	sub-020	ses-303	task-s4	3	4
59	4072	26	60	65	1006	1005	1006	242.06253599992488	242.06253599992488	242	243	-0.0625359999248758	round	sub-020	ses-303	task-s4	3	4
60	4073	26	61	66	838	837	838	245.4296209999593	245.4296209999593	245	246	-0.4296209999592975	round	sub-020	ses-303	task-s4	3	4
61	4074	26	62	67	1048	1047	1048	249.44642699998803	249.44642699998803	249	250	-0.4464269999880343	round	sub-020	ses-303	task-s4	3	4
62	4075	26	63	68	1046	1045	1046	253.39626199996565	253.39626199996565	253	254	-0.3962619999656454	round	sub-020	ses-303	task-s4	3	4
63	4076	26	64	69	1019	1018	1019	256.62992500001565	256.62992500001565	257	258	0.3700749999843538	round	sub-020	ses-303	task-s4	3	4
64	4077	26	65	70	671	670	671	260.1131089999108	260.1131089999108	260	261	-0.1131089999108212	round	sub-020	ses-303	task-s4	3	4
65	4078	26	66	71	688	687	688	263.7132809999166	263.7132809999166	264	265	0.2867190000833943	round	sub-020	ses-303	task-s4	3	4
66	4079	26	67	72	286	285	286	267.04705599998124	267.04705599998124	267	268	-0.0470559999812394	round	sub-020	ses-303	task-s4	3	4
67	4080	26	68	74	11191	1690	1691	274.19722099998035	274.19722099998035	274	275	-0.1972209999803453	round	sub-020	ses-303	task-s4	3	4
68	4081	26	69	75	358	357	358	278.03047599992715	278.03047599992715	278	279	-0.0304759999271482	round	sub-020	ses-303	task-s4	3	4
69	4082	26	70	76	11161	1660	1661	281.5473769999808	281.5473769999808	282	283	0.4526230000191731	round	sub-020	ses-303	task-s4	3	4
70	4083	26	71	77	602	601	602	284.98099099996034	284.98099099996034	285	286	0.0190090000396594	round	sub-020	ses-303	task-s4	3	4
71	4084	26	72	78	11206	1705	1706	288.63086099992506	288.63086099992506	289	290	0.3691390000749379	round	sub-020	ses-303	task-s4	3	4
72	4085	26	73	79	770	769	770	292.2642849999247	292.2642849999247	292	293	-0.2642849999247119	round	sub-020	ses-303	task-s4	3	4
73	4086	26	74	80	868	867	868	295.6311069999356	295.6311069999356	296	297	0.3688930000644177	round	sub-020	ses-303	task-s4	3	4
74	4087	26	75	81	64	63	64	299.0814769999124	299.0814769999124	299	300	-0.0814769999124109	round	sub-020	ses-303	task-s4	3	4
75	4088	26	76	83	1004	1003	1004	306.8648289999692	306.8648289999692	307	308	0.135171000030823	round	sub-020	ses-303	task-s4	3	4
76	4089	26	77	84	36	35	36	310.5315309999278	310.5315309999278	311	312	0.4684690000722185	round	sub-020	ses-303	task-s4	3	4
77	4090	26	78	85	67	66	67	313.965029999963	313.965029999963	314	315	0.0349700000369921	round	sub-020	ses-303	task-s4	3	4
78	4091	26	79	86	570	569	570	317.4154359999811	317.4154359999811	317	318	-0.4154359999811277	round	sub-020	ses-303	task-s4	3	4
79	4092	26	80	87	511	510	511	321.04873899999075	321.04873899999075	321	322	-0.0487389999907463	round	sub-020	ses-303	task-s4	3	4
80	4093	26	81	88	721	720	721	324.7990369999316	324.7990369999316	325	326	0.2009630000683842	round	sub-020	ses-303	task-s4	3	4
81	4094	26	82	89	11237	1736	1737	328.4488869999768	328.4488869999768	328	329	-0.4488869999768212	round	sub-020	ses-303	task-s4	3	4
82	4095	26	83	90	934	933	934	332.3992819999112	332.3992819999112	332	333	-0.3992819999111816	round	sub-020	ses-303	task-s4	3	4
83	4096	26	84	91	202	201	202	336.465887999977	336.465887999977	336	337	-0.4658879999769851	round	sub-020	ses-303	task-s4	3	4
84	4097	26	85	92	117	116	117	339.849339999957	339.849339999957	340	341	0.1506600000429898	round	sub-020	ses-303	task-s4	3	4
85	4098	26	86	93	560	559	560	343.78301100002136	343.78301100002136	344	345	0.2169889999786391	round	sub-020	ses-303	task-s4	3	4
86	4099	26	87	94	538	537	538	347.8665049999254	347.8665049999254	348	349	0.1334950000746175	round	sub-020	ses-303	task-s4	3	4
87	4100	26	88	96	744	743	744	355.61639799992554	355.61639799992554	356	357	0.3836020000744611	round	sub-020	ses-303	task-s4	3	4
88	4101	26	89	97	151	150	151	359.3667669999413	359.3667669999413	359	360	-0.3667669999413192	round	sub-020	ses-303	task-s4	3	4
89	4102	26	90	98	969	968	969	363.0667579999426	363.0667579999426	363	364	-0.0667579999425811	round	sub-020	ses-303	task-s4	3	4
90	4103	26	91	99	1068	1067	1068	366.28376000002027	366.28376000002027	366	367	-0.2837600000202656	round	sub-020	ses-303	task-s4	3	4
91	4104	26	92	100	11245	1744	1745	369.5337349999463	369.5337349999463	370	371	0.4662650000536814	round	sub-020	ses-303	task-s4	3	4
92	4105	26	93	101	761	760	761	373.4502479999792	373.4502479999792	373	374	-0.4502479999791831	round	sub-020	ses-303	task-s4	3	4
93	4106	26	94	102	857	856	857	377.2841730000218	377.2841730000218	377	378	-0.2841730000217808	round	sub-020	ses-303	task-s4	3	4
94	4107	26	95	103	394	393	394	381.43431099993177	381.43431099993177	381	382	-0.4343109999317676	round	sub-020	ses-303	task-s4	3	4
95	4108	26	96	104	851	850	851	385.6674469999271	385.6674469999271	386	387	0.3325530000728918	round	sub-020	ses-303	task-s4	3	4
96	4109	26	97	105	482	481	482	388.917829999933	388.917829999933	389	390	0.0821700000669807	round	sub-020	ses-303	task-s4	3	4
97	4110	26	98	106	815	814	815	392.7680730000138	392.7680730000138	393	394	0.2319269999861717	round	sub-020	ses-303	task-s4	3	4
98	4111	26	99	107	940	939	940	396.3012289999752	396.3012289999752	396	397	-0.3012289999751942	round	sub-020	ses-303	task-s4	3	4
99	4112	26	100	109	346	345	346	403.6014229999855	403.6014229999855	404	405	0.3985770000144839	round	sub-020	ses-303	task-s4	3	4
100	4113	26	101	110	376	375	376	407.1516109999502	407.1516109999502	407	408	-0.1516109999502077	round	sub-020	ses-303	task-s4	3	4
101	4114	26	102	111	548	547	548	410.7686789999716	410.7686789999716	411	412	0.2313210000284016	round	sub-020	ses-303	task-s4	3	4
102	4115	26	103	112	389	388	389	414.01862400001846	414.01862400001846	414	415	-0.0186240000184625	round	sub-020	ses-303	task-s4	3	4
103	4116	26	104	113	29	28	29	417.5351569999475	417.5351569999475	418	419	0.4648430000524968	round	sub-020	ses-303	task-s4	3	4
104	4117	26	105	114	929	928	929	421.0856919999933	421.0856919999933	421	422	-0.085691999993287	round	sub-020	ses-303	task-s4	3	4
105	4118	26	106	115	531	530	531	424.8689729999751	424.8689729999751	425	426	0.1310270000249147	round	sub-020	ses-303	task-s4	3	4
106	4119	26	107	116	439	438	439	428.8026240000036	428.8026240000036	429	430	0.1973759999963817	round	sub-020	ses-303	task-s4	3	4
107	4120	26	108	118	11127	1626	1627	436.56930199998897	436.56930199998897	437	438	0.4306980000110343	round	sub-020	ses-303	task-s4	3	4
108	4121	26	109	119	977	976	977	440.0026610000059	440.0026610000059	440	441	-0.0026610000059008	round	sub-020	ses-303	task-s4	3	4
109	4122	26	110	120	446	445	446	443.5362789999927	443.5362789999927	444	445	0.4637210000072969	round	sub-020	ses-303	task-s4	3	4
110	4123	26	111	121	259	258	259	447.2699329999741	447.2699329999741	447	448	-0.2699329999741167	round	sub-020	ses-303	task-s4	3	4
111	4124	26	112	122	1100	1099	1100	450.6363339999225	450.6363339999225	451	452	0.3636660000775009	round	sub-020	ses-303	task-s4	3	4
112	4125	26	113	123	829	828	829	454.3035619999282	454.3035619999282	454	455	-0.3035619999282062	round	sub-020	ses-303	task-s4	3	4
113	4126	26	114	124	11264	1763	1764	457.7534289999167	457.7534289999167	458	459	0.2465710000832928	round	sub-020	ses-303	task-s4	3	4
114	4127	26	115	125	69	68	69	461.9368109999923	461.9368109999923	462	463	0.0631890000076964	round	sub-020	ses-303	task-s4	3	4
115	4128	26	116	126	11221	1720	1721	466.1039429999655	466.1039429999655	466	467	-0.1039429999655112	round	sub-020	ses-303	task-s4	3	4
116	4129	26	117	127	372	371	372	469.737191000022	469.737191000022	470	471	0.2628089999780059	round	sub-020	ses-303	task-s4	3	4
117	4130	26	118	128	942	941	942	473.1202959999209	473.1202959999209	473	474	-0.1202959999209269	round	sub-020	ses-303	task-s4	3	4
118	4131	26	119	129	520	519	520	476.6539619999239	476.6539619999239	477	478	0.3460380000760779	round	sub-020	ses-303	task-s4	3	4
119	4132	26	120	130	415	414	415	480.17070199991576	480.17070199991576	480	481	-0.1707019999157637	round	sub-020	ses-303	task-s4	3	4
120	4133	26	121	131	515	514	515	484.12086799996905	484.12086799996905	484	485	-0.1208679999690502	round	sub-020	ses-303	task-s4	3	4
121	4134	26	122	132	176	175	176	487.7543509999523	487.7543509999523	488	489	0.245649000047706	round	sub-020	ses-303	task-s4	3	4
122	4135	26	123	133	177	176	177	491.2048009999562	491.2048009999562	491	492	-0.2048009999562055	round	sub-020	ses-303	task-s4	3	4
123	4136	26	124	134	776	775	776	494.6881239999784	494.6881239999784	495	496	0.3118760000215843	round	sub-020	ses-303	task-s4	3	4
124	4137	26	125	136	604	603	604	502.5715370000107	502.5715370000107	503	504	0.4284629999892786	round	sub-020	ses-303	task-s4	3	4
125	4138	26	126	137	797	796	797	506.1553030000068	506.1553030000068	506	507	-0.1553030000068247	round	sub-020	ses-303	task-s4	3	4
126	4139	26	127	138	792	791	792	509.7887430000119	509.7887430000119	510	511	0.2112569999881088	round	sub-020	ses-303	task-s4	3	4
127	4140	26	128	139	237	236	237	514.0055599999614	514.0055599999614	514	515	-0.0055599999614059	round	sub-020	ses-303	task-s4	3	4
128	4141	26	129	140	945	944	945	517.8723580000224	517.8723580000224	518	519	0.1276419999776408	round	sub-020	ses-303	task-s4	3	4
129	4142	26	130	141	798	797	798	522.0055589999538	522.0055589999538	522	523	-0.0055589999537914	round	sub-020	ses-303	task-s4	3	4
130	4143	26	131	142	541	540	541	526.1724209999666	526.1724209999666	526	527	-0.1724209999665618	round	sub-020	ses-303	task-s4	3	4
131	4144	26	132	143	11217	1716	1717	529.50581100001	529.50581100001	530	531	0.4941889999900013	round	sub-020	ses-303	task-s4	3	4
132	4145	26	133	144	615	614	615	533.48921099992	533.48921099992	533	534	-0.4892109999200329	round	sub-020	ses-303	task-s4	3	4
133	4146	26	134	146	701	700	701	540.9731779999565	540.9731779999565	541	542	0.0268220000434666	round	sub-020	ses-303	task-s4	3	4
134	4147	26	135	147	402	401	402	544.6229409999214	544.6229409999214	545	546	0.3770590000785887	round	sub-020	ses-303	task-s4	3	4
135	4148	26	136	148	353	352	353	547.87339600001	547.87339600001	548	549	0.1266039999900385	round	sub-020	ses-303	task-s4	3	4
136	4149	26	137	149	968	967	968	551.9402019999688	551.9402019999688	552	553	0.0597980000311508	round	sub-020	ses-303	task-s4	3	4
137	4150	26	138	150	860	859	860	556.0736770000076	556.0736770000076	556	557	-0.0736770000075921	round	sub-020	ses-303	task-s4	3	4
138	4151	26	139	151	465	464	465	559.9736959999427	559.9736959999427	560	561	0.02630400005728	round	sub-020	ses-303	task-s4	3	4
139	4152	26	140	152	666	665	666	563.3072639999446	563.3072639999446	563	564	-0.3072639999445528	round	sub-020	ses-303	task-s4	3	4
140	4153	26	141	154	392	391	392	570.9905169999693	570.9905169999693	571	572	0.009483000030741	round	sub-020	ses-303	task-s4	3	4
141	4154	26	142	155	101	100	101	574.6743530000094	574.6743530000094	575	576	0.3256469999905675	round	sub-020	ses-303	task-s4	3	4
142	4155	26	143	156	434	433	434	578.724455999909	578.724455999909	579	580	0.2755440000910312	round	sub-020	ses-303	task-s4	3	4
143	4156	26	144	157	118	117	118	582.9579339999473	582.9579339999473	583	584	0.0420660000527277	round	sub-020	ses-303	task-s4	3	4
144	4157	26	145	158	514	513	514	586.5410989999073	586.5410989999073	587	588	0.4589010000927374	round	sub-020	ses-303	task-s4	3	4
145	4158	26	146	159	1001	1000	1001	590.6915449999506	590.6915449999506	591	592	0.3084550000494346	round	sub-020	ses-303	task-s4	3	4
146	4159	26	147	160	192	191	192	594.5249029999832	594.5249029999832	595	596	0.4750970000168308	round	sub-020	ses-303	task-s4	3	4
147	4160	26	148	161	813	812	813	598.1414729999378	598.1414729999378	598	599	-0.1414729999378323	round	sub-020	ses-303	task-s4	3	4
148	4161	26	149	162	498	497	498	601.5752639999846	601.5752639999846	602	603	0.4247360000154003	round	sub-020	ses-303	task-s4	3	4
149	4162	26	150	163	555	554	555	605.2249999999767	605.2249999999767	605	606	-0.2249999999767169	round	sub-020	ses-303	task-s4	3	4
150	4163	26	151	164	152	151	152	609.3920049999142	609.3920049999142	609	610	-0.3920049999142065	round	sub-020	ses-303	task-s4	3	4
151	4164	26	152	166	733	732	733	616.7088119999971	616.7088119999971	617	618	0.2911880000028759	round	sub-020	ses-303	task-s4	3	4
152	4165	26	153	167	847	846	847	620.6421919999411	620.6421919999411	621	622	0.357808000058867	round	sub-020	ses-303	task-s4	3	4
153	4166	26	154	168	11194	1693	1694	624.6756799999857	624.6756799999857	625	626	0.3243200000142678	round	sub-020	ses-303	task-s4	3	4
154	4167	26	155	169	642	641	642	628.9426090000197	628.9426090000197	629	630	0.0573909999802708	round	sub-020	ses-303	task-s4	3	4
155	4168	26	156	170	460	459	460	632.526317999931	632.526317999931	633	634	0.4736820000689477	round	sub-020	ses-303	task-s4	3	4
156	4169	26	157	171	11242	1741	1742	636.5764590000035	636.5764590000035	637	638	0.4235409999964759	round	sub-020	ses-303	task-s4	3	4
157	4170	26	158	172	474	473	474	639.826587999938	639.826587999938	640	641	0.1734120000619441	round	sub-020	ses-303	task-s4	3	4
158	4171	26	159	173	11159	1658	1659	643.5763499999885	643.5763499999885	644	645	0.4236500000115484	round	sub-020	ses-303	task-s4	3	4
