scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
49	3085	20	50	55	4692	1299	1300	202.0377209999133	202.0377209999133	202	203	-0.0377209999132901	round	sub-010	ses-203	task-s9	2	9
50	3086	20	51	56	10079	1567	1568	205.9711889999453	205.9711889999453	206	207	0.0288110000547021	round	sub-010	ses-203	task-s9	2	9
51	3087	20	52	57	6533	1391	1392	210.2046660000924	210.2046660000924	210	211	-0.2046660000924021	round	sub-010	ses-203	task-s9	2	9
52	3088	20	53	58	2260	1176	1177	213.60453399992548	213.60453399992548	214	215	0.3954660000745207	round	sub-010	ses-203	task-s9	2	9
53	3089	20	54	59	1637	1145	1146	217.0549029998947	217.0549029998947	217	218	-0.0549029998946934	round	sub-010	ses-203	task-s9	2	9
54	3090	20	55	60	10760	1601	1602	220.4883789999876	220.4883789999876	220	221	-0.4883789999875887	round	sub-010	ses-203	task-s9	2	9
55	3091	20	56	61	10229	1575	1576	224.2384790000505	224.2384790000505	224	225	-0.2384790000505177	round	sub-010	ses-203	task-s9	2	9
56	3092	20	57	62	8444	1486	1487	228.00499700009823	228.00499700009823	228	229	-0.0049970000982284	round	sub-010	ses-203	task-s9	2	9
57	3093	20	58	63	2039	1165	1166	231.7220719999168	231.7220719999168	232	233	0.2779280000831932	round	sub-010	ses-203	task-s9	2	9
58	3094	20	59	64	8445	1487	1488	235.90540600009265	235.90540600009265	236	237	0.0945939999073459	round	sub-010	ses-203	task-s9	2	9
59	3095	20	60	65	10856	1606	1607	239.52233999990847	239.52233999990847	240	241	0.4776600000914754	round	sub-010	ses-203	task-s9	2	9
60	3096	20	61	66	3517	1239	1240	243.25530599989	243.25530599989	243	244	-0.2553059998899982	round	sub-010	ses-203	task-s9	2	9
61	3097	20	62	67	1433	1134	1135	247.1059109999333	247.1059109999333	247	248	-0.1059109999332861	round	sub-010	ses-203	task-s9	2	9
62	3098	20	63	68	5547	1340	1341	250.42267800006084	250.42267800006084	250	251	-0.4226780000608414	round	sub-010	ses-203	task-s9	2	9
63	3099	20	64	69	1716	1148	1149	253.7227890000213	253.7227890000213	254	255	0.2772109999787062	round	sub-010	ses-203	task-s9	2	9
64	3100	20	65	71	7722	1450	1451	261.08969899988733	261.08969899988733	261	262	-0.0896989998873323	round	sub-010	ses-203	task-s9	2	9
65	3101	20	66	72	6428	1384	1385	264.42314699990675	264.42314699990675	264	265	-0.4231469999067485	round	sub-010	ses-203	task-s9	2	9
66	3102	20	67	73	3715	1249	1250	267.83961199992336	267.83961199992336	268	269	0.1603880000766366	round	sub-010	ses-203	task-s9	2	9
67	3103	20	68	74	10989	1613	1614	271.5567260000389	271.5567260000389	272	273	0.443273999961093	round	sub-010	ses-203	task-s9	2	9
68	3104	20	69	75	1251	1127	1128	275.390195999993	275.390195999993	275	276	-0.3901959999930113	round	sub-010	ses-203	task-s9	2	9
69	3105	20	70	76	4912	1309	1310	279.2568330001086	279.2568330001086	279	280	-0.2568330001085996	round	sub-010	ses-203	task-s9	2	9
70	3106	20	71	77	5894	1358	1359	282.573766999878	282.573766999878	283	284	0.4262330001220107	round	sub-010	ses-203	task-s9	2	9
71	3107	20	72	78	4859	1307	1308	286.80722699989565	286.80722699989565	287	288	0.1927730001043528	round	sub-010	ses-203	task-s9	2	9
72	3108	20	73	79	4686	1298	1299	290.95736999996006	290.95736999996006	291	292	0.0426300000399351	round	sub-010	ses-203	task-s9	2	9
73	3109	20	74	80	8132	1470	1471	294.87417399999686	294.87417399999686	295	296	0.1258260000031441	round	sub-010	ses-203	task-s9	2	9
74	3110	20	75	81	10399	1583	1584	298.67392299999483	298.67392299999483	299	300	0.3260770000051707	round	sub-010	ses-203	task-s9	2	9
75	3111	20	76	82	5644	1346	1347	302.2077440000139	302.2077440000139	302	303	-0.2077440000139176	round	sub-010	ses-203	task-s9	2	9
76	3112	20	77	83	8977	1513	1514	305.72420100006275	305.72420100006275	306	307	0.2757989999372512	round	sub-010	ses-203	task-s9	2	9
77	3113	20	78	84	11106	1618	1619	309.5746549998876	309.5746549998876	310	311	0.4253450001123724	round	sub-010	ses-203	task-s9	2	9
78	3114	20	79	85	7660	1447	1448	313.7081369999796	313.7081369999796	314	315	0.2918630000203848	round	sub-010	ses-203	task-s9	2	9
79	3115	20	80	87	4358	1281	1282	321.10839199996553	321.10839199996553	321	322	-0.1083919999655336	round	sub-010	ses-203	task-s9	2	9
80	3116	20	81	88	8271	1477	1478	324.44182300008833	324.44182300008833	324	325	-0.4418230000883341	round	sub-010	ses-203	task-s9	2	9
81	3117	20	82	89	8827	1505	1506	327.8919440000318	327.8919440000318	328	329	0.1080559999682009	round	sub-010	ses-203	task-s9	2	9
82	3118	20	83	90	3270	1227	1228	331.4253940000199	331.4253940000199	331	332	-0.4253940000198781	round	sub-010	ses-203	task-s9	2	9
83	3119	20	84	91	5934	1360	1361	334.9588619999122	334.9588619999122	335	336	0.0411380000878125	round	sub-010	ses-203	task-s9	2	9
84	3120	20	85	92	10411	1584	1585	338.42536100000143	338.42536100000143	338	339	-0.4253610000014305	round	sub-010	ses-203	task-s9	2	9
85	3121	20	86	93	4262	1277	1278	341.95911099994555	341.95911099994555	342	343	0.0408890000544488	round	sub-010	ses-203	task-s9	2	9
86	3122	20	87	94	4182	1272	1273	345.4758599998895	345.4758599998895	345	346	-0.4758599998895079	round	sub-010	ses-203	task-s9	2	9
87	3123	20	88	95	4019	1264	1265	349.1923330000136	349.1923330000136	349	350	-0.1923330000136047	round	sub-010	ses-203	task-s9	2	9
88	3124	20	89	96	7950	1461	1462	352.44277300010435	352.44277300010435	352	353	-0.4427730001043528	round	sub-010	ses-203	task-s9	2	9
89	3125	20	90	98	1589	1143	1144	359.89302200009115	359.89302200009115	360	361	0.1069779999088496	round	sub-010	ses-203	task-s9	2	9
90	3126	20	91	99	5969	1362	1363	363.7431510000024	363.7431510000024	364	365	0.2568489999976009	round	sub-010	ses-203	task-s9	2	9
91	3127	20	92	100	9884	1558	1559	367.5765929999761	367.5765929999761	368	369	0.4234070000238716	round	sub-010	ses-203	task-s9	2	9
92	3128	20	93	101	2931	1211	1212	371.39321699994616	371.39321699994616	371	372	-0.3932169999461621	round	sub-010	ses-203	task-s9	2	9
93	3129	20	94	102	9201	1524	1525	375.4435469999444	375.4435469999444	375	376	-0.4435469999443739	round	sub-010	ses-203	task-s9	2	9
94	3130	20	95	103	5409	1334	1335	379.6769940000959	379.6769940000959	380	381	0.3230059999041259	round	sub-010	ses-203	task-s9	2	9
95	3131	20	96	104	10039	1565	1566	383.0934770000167	383.0934770000167	383	384	-0.0934770000167191	round	sub-010	ses-203	task-s9	2	9
96	3132	20	97	105	7060	1417	1418	386.8937119999901	386.8937119999901	387	388	0.1062880000098971	round	sub-010	ses-203	task-s9	2	9
97	3133	20	98	106	2698	1198	1199	391.0440499999095	391.0440499999095	391	392	-0.0440499999094754	round	sub-010	ses-203	task-s9	2	9
98	3134	20	99	107	8492	1488	1489	394.26047799992375	394.26047799992375	394	395	-0.2604779999237507	round	sub-010	ses-203	task-s9	2	9
99	3135	20	100	109	9245	1527	1528	401.24439199990593	401.24439199990593	401	402	-0.2443919999059289	round	sub-010	ses-203	task-s9	2	9
100	3136	20	101	110	7164	1422	1423	405.4778769998811	405.4778769998811	405	406	-0.4778769998811185	round	sub-010	ses-203	task-s9	2	9
101	3137	20	102	111	3089	1218	1219	409.3944560000673	409.3944560000673	409	410	-0.3944560000672936	round	sub-010	ses-203	task-s9	2	9
102	3138	20	103	112	10264	1576	1577	413.32814999995753	413.32814999995753	413	414	-0.3281499999575317	round	sub-010	ses-203	task-s9	2	9
103	3139	20	104	113	9794	1553	1554	416.7447369999718	416.7447369999718	417	418	0.2552630000282079	round	sub-010	ses-203	task-s9	2	9
104	3140	20	105	114	6005	1364	1365	420.8617090000771	420.8617090000771	421	422	0.1382909999229014	round	sub-010	ses-203	task-s9	2	9
105	3141	20	106	115	4624	1294	1295	424.7785239999648	424.7785239999648	425	426	0.2214760000351816	round	sub-010	ses-203	task-s9	2	9
106	3142	20	107	116	6302	1378	1379	428.0952989999205	428.0952989999205	428	429	-0.0952989999204874	round	sub-010	ses-203	task-s9	2	9
107	3143	20	108	117	4462	1287	1288	431.87855300004594	431.87855300004594	432	433	0.1214469999540597	round	sub-010	ses-203	task-s9	2	9
108	3144	20	109	118	1871	1157	1158	435.1452889998909	435.1452889998909	435	436	-0.1452889998909086	round	sub-010	ses-203	task-s9	2	9
109	3145	20	110	120	7150	1421	1422	442.47890099999495	442.47890099999495	442	443	-0.4789009999949485	round	sub-010	ses-203	task-s9	2	9
110	3146	20	111	121	10784	1602	1603	446.3125779998954	446.3125779998954	446	447	-0.3125779998953817	round	sub-010	ses-203	task-s9	2	9
111	3147	20	112	122	9149	1521	1522	450.44605199992657	450.44605199992657	450	451	-0.4460519999265671	round	sub-010	ses-203	task-s9	2	9
112	3148	20	113	123	4311	1279	1280	454.362841000082	454.362841000082	454	455	-0.3628410000820281	round	sub-010	ses-203	task-s9	2	9
113	3149	20	114	124	2543	1190	1191	458.4963189999107	458.4963189999107	458	459	-0.4963189999107271	round	sub-010	ses-203	task-s9	2	9
114	3150	20	115	125	6827	1404	1405	462.3131019999273	462.3131019999273	462	463	-0.3131019999273121	round	sub-010	ses-203	task-s9	2	9
115	3151	20	116	126	1450	1136	1137	465.62951799994335	465.62951799994335	466	467	0.3704820000566542	round	sub-010	ses-203	task-s9	2	9
116	3152	20	117	127	8220	1475	1476	469.7800330000464	469.7800330000464	470	471	0.2199669999536126	round	sub-010	ses-203	task-s9	2	9
117	3153	20	118	128	5671	1347	1348	473.11347700003535	473.11347700003535	473	474	-0.1134770000353455	round	sub-010	ses-203	task-s9	2	9
118	3154	20	119	129	6992	1413	1414	477.246947000036	477.246947000036	477	478	-0.2469470000360161	round	sub-010	ses-203	task-s9	2	9
119	3155	20	120	130	10675	1597	1598	481.08043399988674	481.08043399988674	481	482	-0.0804339998867362	round	sub-010	ses-203	task-s9	2	9
120	3156	20	121	131	5426	1335	1336	485.0972060000058	485.0972060000058	485	486	-0.0972060000058263	round	sub-010	ses-203	task-s9	2	9
121	3157	20	122	132	5862	1357	1358	488.4306459999643	488.4306459999643	488	489	-0.4306459999643266	round	sub-010	ses-203	task-s9	2	9
122	3158	20	123	133	6895	1408	1409	491.8640950000845	491.8640950000845	492	493	0.1359049999155104	round	sub-010	ses-203	task-s9	2	9
123	3159	20	124	134	5280	1327	1328	495.79756199987605	495.79756199987605	496	497	0.2024380001239478	round	sub-010	ses-203	task-s9	2	9
124	3160	20	125	135	7852	1456	1457	499.3140980000608	499.3140980000608	499	500	-0.3140980000608238	round	sub-010	ses-203	task-s9	2	9
125	3161	20	126	136	3201	1224	1225	502.94780099997297	502.94780099997297	503	504	0.0521990000270307	round	sub-010	ses-203	task-s9	2	9
126	3162	20	127	137	2857	1206	1207	506.56421500002034	506.56421500002034	507	508	0.4357849999796599	round	sub-010	ses-203	task-s9	2	9
127	3163	20	128	138	8951	1511	1512	510.6977369999513	510.6977369999513	511	512	0.302263000048697	round	sub-010	ses-203	task-s9	2	9
128	3164	20	129	139	6042	1366	1367	514.7481909999624	514.7481909999624	515	516	0.2518090000376105	round	sub-010	ses-203	task-s9	2	9
129	3165	20	130	140	5845	1356	1357	518.0816510000732	518.0816510000732	518	519	-0.0816510000731796	round	sub-010	ses-203	task-s9	2	9
130	3166	20	131	141	10427	1585	1586	521.8150929999538	521.8150929999538	522	523	0.1849070000462234	round	sub-010	ses-203	task-s9	2	9
131	3167	20	132	142	4438	1284	1285	525.6818979999516	525.6818979999516	526	527	0.318102000048384	round	sub-010	ses-203	task-s9	2	9
132	3168	20	133	144	10508	1589	1590	532.8987970000599	532.8987970000599	533	534	0.101202999940142	round	sub-010	ses-203	task-s9	2	9
133	3169	20	134	145	5043	1316	1317	537.1156160000246	537.1156160000246	537	538	-0.1156160000246018	round	sub-010	ses-203	task-s9	2	9
134	3170	20	135	146	1631	1144	1145	541.0490840000566	541.0490840000566	541	542	-0.0490840000566095	round	sub-010	ses-203	task-s9	2	9
135	3171	20	136	147	2194	1173	1174	545.0658690000419	545.0658690000419	545	546	-0.0658690000418573	round	sub-010	ses-203	task-s9	2	9
136	3172	20	137	148	9287	1529	1530	549.1824199999683	549.1824199999683	549	550	-0.1824199999682605	round	sub-010	ses-203	task-s9	2	9
137	3173	20	138	149	10372	1582	1583	552.715847000014	552.715847000014	553	554	0.2841529999859631	round	sub-010	ses-203	task-s9	2	9
138	3174	20	139	150	7016	1414	1415	555.949287999887	555.949287999887	556	557	0.0507120001129806	round	sub-010	ses-203	task-s9	2	9
139	3175	20	140	151	8427	1485	1486	559.1826510000974	559.1826510000974	559	560	-0.182651000097394	round	sub-010	ses-203	task-s9	2	9
140	3176	20	141	152	1656	1147	1148	563.0164860000368	563.0164860000368	563	564	-0.0164860000368207	round	sub-010	ses-203	task-s9	2	9
141	3177	20	142	153	9993	1563	1564	566.7832700000145	566.7832700000145	567	568	0.2167299999855458	round	sub-010	ses-203	task-s9	2	9
142	3178	20	143	154	2598	1193	1194	570.8167339998763	570.8167339998763	571	572	0.1832660001236945	round	sub-010	ses-203	task-s9	2	9
143	3179	20	144	155	3306	1229	1230	574.3335299999453	574.3335299999453	574	575	-0.3335299999453127	round	sub-010	ses-203	task-s9	2	9
144	3180	20	145	157	10651	1596	1597	581.7337730000727	581.7337730000727	582	583	0.2662269999273121	round	sub-010	ses-203	task-s9	2	9
145	3181	20	146	158	5816	1354	1355	585.8672539999243	585.8672539999243	586	587	0.1327460000757128	round	sub-010	ses-203	task-s9	2	9
146	3182	20	147	159	7526	1440	1441	589.6840439999942	589.6840439999942	590	591	0.3159560000058263	round	sub-010	ses-203	task-s9	2	9
147	3183	20	148	160	6251	1376	1377	593.4341649999842	593.4341649999842	593	594	-0.4341649999842047	round	sub-010	ses-203	task-s9	2	9
148	3184	20	149	161	11040	1615	1616	596.683997000102	596.683997000102	597	598	0.3160029998980462	round	sub-010	ses-203	task-s9	2	9
149	3185	20	150	162	1140	1120	1121	600.6340510000009	600.6340510000009	601	602	0.365948999999091	round	sub-010	ses-203	task-s9	2	9
150	3186	20	151	163	4113	1269	1270	604.0674779999536	604.0674779999536	604	605	-0.067477999953553	round	sub-010	ses-203	task-s9	2	9
151	3187	20	152	165	4764	1302	1303	611.2180919998791	611.2180919998791	611	612	-0.2180919998791068	round	sub-010	ses-203	task-s9	2	9
152	3188	20	153	166	8558	1491	1492	614.8345699999481	614.8345699999481	615	616	0.165430000051856	round	sub-010	ses-203	task-s9	2	9
153	3189	20	154	167	8727	1500	1501	618.3516579999123	618.3516579999123	618	619	-0.3516579999122768	round	sub-010	ses-203	task-s9	2	9
154	3190	20	155	168	3162	1222	1223	622.085122999968	622.085122999968	622	623	-0.0851229999680072	round	sub-010	ses-203	task-s9	2	9
155	3191	20	156	169	4945	1310	1311	626.0016340001021	626.0016340001021	626	627	-0.001634000102058	round	sub-010	ses-203	task-s9	2	9
156	3192	20	157	170	9746	1550	1551	629.2520280000754	629.2520280000754	629	630	-0.2520280000753701	round	sub-010	ses-203	task-s9	2	9
157	3193	20	158	171	8086	1468	1469	632.9684959999286	632.9684959999286	633	634	0.0315040000714361	round	sub-010	ses-203	task-s9	2	9
158	3194	20	159	172	6175	1372	1373	636.8019830000121	636.8019830000121	637	638	0.1980169999878853	round	sub-010	ses-203	task-s9	2	9
159	3195	20	160	173	6088	1369	1370	640.9524199999869	640.9524199999869	641	642	0.047580000013113	round	sub-010	ses-203	task-s9	2	9
160	3196	20	161	174	5110	1319	1320	644.2189819999039	644.2189819999039	644	645	-0.2189819999039173	round	sub-010	ses-203	task-s9	2	9
161	3197	20	162	175	6667	1396	1397	648.3360109999776	648.3360109999776	648	649	-0.3360109999775886	round	sub-010	ses-203	task-s9	2	9
162	3198	20	163	177	9838	1555	1556	656.1862639999017	656.1862639999017	656	657	-0.1862639999017119	round	sub-010	ses-203	task-s9	2	9
163	3199	20	164	178	7296	1428	1429	660.419188000029	660.419188000029	660	661	-0.4191880000289529	round	sub-010	ses-203	task-s9	2	9
164	3200	20	165	179	2774	1203	1204	664.5030360000674	664.5030360000674	665	666	0.4969639999326318	round	sub-010	ses-203	task-s9	2	9
165	3201	20	166	180	1400	1133	1134	667.8533159999643	667.8533159999643	668	669	0.1466840000357478	round	sub-010	ses-203	task-s9	2	9
166	3202	20	167	181	4030	1265	1266	671.8201260000933	671.8201260000933	672	673	0.1798739999067038	round	sub-010	ses-203	task-s9	2	9
