scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
28	3231	21	29	30	10894	1608	1609	109.9164490001276	109.9164490001276	110	111	0.0835509998724006	round	sub-010	ses-203	task-s10	2	10
29	3232	21	30	31	5557	1341	1342	114.14994900021702	114.14994900021702	114	115	-0.1499490002170205	round	sub-010	ses-203	task-s10	2	10
30	3233	21	31	32	7197	1423	1424	117.60037300013936	117.60037300013936	118	119	0.3996269998606436	round	sub-010	ses-203	task-s10	2	10
31	3234	21	32	33	3239	1225	1226	121.43382800021207	121.43382800021207	121	122	-0.433828000212074	round	sub-010	ses-203	task-s10	2	10
32	3235	21	33	34	2093	1168	1169	125.28362700017168	125.28362700017168	125	126	-0.2836270001716769	round	sub-010	ses-203	task-s10	2	10
33	3236	21	34	35	6467	1387	1388	128.71741000004113	128.71741000004113	129	130	0.2825899999588728	round	sub-010	ses-203	task-s10	2	10
34	3237	21	35	36	7764	1453	1454	132.03387000015937	132.03387000015937	132	133	-0.0338700001593679	round	sub-010	ses-203	task-s10	2	10
35	3238	21	36	37	9699	1548	1549	136.16765000019222	136.16765000019222	136	137	-0.1676500001922249	round	sub-010	ses-203	task-s10	2	10
36	3239	21	37	38	8038	1465	1466	140.0677930000238	140.0677930000238	140	141	-0.067793000023812	round	sub-010	ses-203	task-s10	2	10
37	3240	21	38	39	9061	1517	1518	143.81791400001384	143.81791400001384	144	145	0.1820859999861568	round	sub-010	ses-203	task-s10	2	10
38	3241	21	39	40	9036	1515	1516	147.33469500020146	147.33469500020146	147	148	-0.3346950002014637	round	sub-010	ses-203	task-s10	2	10
39	3242	21	40	41	3657	1246	1247	150.76815500017256	150.76815500017256	151	152	0.2318449998274445	round	sub-010	ses-203	task-s10	2	10
40	3243	21	41	42	6758	1401	1402	154.43456700001843	154.43456700001843	154	155	-0.4345670000184327	round	sub-010	ses-203	task-s10	2	10
41	3244	21	42	43	3528	1240	1241	158.384798000101	158.384798000101	158	159	-0.384798000101	round	sub-010	ses-203	task-s10	2	10
42	3245	21	43	44	9759	1551	1552	162.46827700012363	162.46827700012363	162	163	-0.4682770001236349	round	sub-010	ses-203	task-s10	2	10
43	3246	21	44	46	1327	1130	1131	169.2854300001636	169.2854300001636	169	170	-0.2854300001635863	round	sub-010	ses-203	task-s10	2	10
44	3247	21	45	47	5689	1348	1349	173.4189100000076	173.4189100000076	173	174	-0.4189100000075996	round	sub-010	ses-203	task-s10	2	10
45	3248	21	46	48	2500	1189	1190	176.6356640001759	176.6356640001759	177	178	0.3643359998241067	round	sub-010	ses-203	task-s10	2	10
46	3249	21	47	49	8807	1504	1505	180.75216800021008	180.75216800021008	181	182	0.2478319997899234	round	sub-010	ses-203	task-s10	2	10
47	3250	21	48	50	7311	1429	1430	184.16924800002016	184.16924800002016	184	185	-0.1692480000201612	round	sub-010	ses-203	task-s10	2	10
48	3251	21	49	51	9814	1554	1555	188.10272400011308	188.10272400011308	188	189	-0.1027240001130849	round	sub-010	ses-203	task-s10	2	10
49	3252	21	50	52	7459	1436	1437	192.2195270000957	192.2195270000957	192	193	-0.2195270000956952	round	sub-010	ses-203	task-s10	2	10
50	3253	21	51	53	2355	1181	1182	195.7363120000809	195.7363120000809	196	197	0.2636879999191137	round	sub-010	ses-203	task-s10	2	10
51	3254	21	52	54	5992	1363	1364	199.2030970000196	199.2030970000196	199	200	-0.2030970000195964	round	sub-010	ses-203	task-s10	2	10
52	3255	21	53	55	2653	1197	1198	203.25321900006384	203.25321900006384	203	204	-0.2532190000638366	round	sub-010	ses-203	task-s10	2	10
53	3256	21	54	57	4825	1305	1306	211.1368260001764	211.1368260001764	211	212	-0.1368260001763985	round	sub-010	ses-203	task-s10	2	10
54	3257	21	55	58	4146	1271	1272	214.9702920001	214.9702920001	215	216	0.0297079999000118	round	sub-010	ses-203	task-s10	2	10
55	3258	21	56	59	2750	1200	1201	218.7034180001356	218.7034180001356	219	220	0.2965819998644008	round	sub-010	ses-203	task-s10	2	10
56	3259	21	57	60	10796	1603	1604	222.42054200009443	222.42054200009443	222	223	-0.4205420000944286	round	sub-010	ses-203	task-s10	2	10
57	3260	21	58	61	5904	1359	1360	226.57068400015123	226.57068400015123	227	228	0.4293159998487681	round	sub-010	ses-203	task-s10	2	10
58	3261	21	59	62	7366	1432	1433	230.6874670002144	230.6874670002144	231	232	0.3125329997855885	round	sub-010	ses-203	task-s10	2	10
59	3262	21	60	63	5749	1351	1352	234.2209380001296	234.2209380001296	234	235	-0.2209380001295926	round	sub-010	ses-203	task-s10	2	10
60	3263	21	61	64	4440	1285	1286	237.97110000019893	237.97110000019893	238	239	0.0288999998010694	round	sub-010	ses-203	task-s10	2	10
61	3264	21	62	65	4211	1274	1275	241.8875020002015	241.8875020002015	242	243	0.1124979997985065	round	sub-010	ses-203	task-s10	2	10
62	3265	21	63	66	7819	1455	1456	245.5046450002119	245.5046450002119	246	247	0.4953549997881055	round	sub-010	ses-203	task-s10	2	10
63	3266	21	64	67	6677	1397	1398	249.1380970000755	249.1380970000755	249	250	-0.1380970000755041	round	sub-010	ses-203	task-s10	2	10
64	3267	21	65	68	9605	1544	1545	252.4882140001282	252.4882140001282	252	253	-0.4882140001282096	round	sub-010	ses-203	task-s10	2	10
65	3268	21	66	69	3358	1231	1232	256.6216790000908	256.6216790000908	257	258	0.3783209999091923	round	sub-010	ses-203	task-s10	2	10
66	3269	21	67	70	8926	1510	1511	260.1381250000559	260.1381250000559	260	261	-0.1381250000558793	round	sub-010	ses-203	task-s10	2	10
67	3270	21	68	72	3018	1214	1215	267.5553770000115	267.5553770000115	268	269	0.4446229999884963	round	sub-010	ses-203	task-s10	2	10
68	3271	21	69	73	2898	1209	1210	270.9888320001773	270.9888320001773	271	272	0.0111679998227032	round	sub-010	ses-203	task-s10	2	10
69	3272	21	70	74	7209	1424	1425	274.50539100007154	274.50539100007154	275	276	0.4946089999284595	round	sub-010	ses-203	task-s10	2	10
70	3273	21	71	75	3869	1257	1258	278.7390950000845	278.7390950000845	279	280	0.2609049999155104	round	sub-010	ses-203	task-s10	2	10
71	3274	21	72	76	3369	1232	1233	282.4555900001433	282.4555900001433	282	283	-0.4555900001432746	round	sub-010	ses-203	task-s10	2	10
72	3275	21	73	77	4646	1296	1297	285.90562800015323	285.90562800015323	286	287	0.0943719998467713	round	sub-010	ses-203	task-s10	2	10
73	3276	21	74	79	2398	1183	1184	293.08958700019866	293.08958700019866	293	294	-0.0895870001986622	round	sub-010	ses-203	task-s10	2	10
74	3277	21	75	80	3564	1242	1243	296.52301000012085	296.52301000012085	297	298	0.4769899998791516	round	sub-010	ses-203	task-s10	2	10
75	3278	21	76	81	3101	1219	1220	300.33951300010085	300.33951300010085	300	301	-0.339513000100851	round	sub-010	ses-203	task-s10	2	10
76	3279	21	77	82	7644	1446	1447	303.67324900021777	303.67324900021777	304	305	0.3267509997822344	round	sub-010	ses-203	task-s10	2	10
77	3280	21	78	83	3402	1234	1235	306.98967100004666	306.98967100004666	307	308	0.0103289999533444	round	sub-010	ses-203	task-s10	2	10
78	3281	21	79	84	10539	1591	1592	310.38997600018047	310.38997600018047	310	311	-0.3899760001804679	round	sub-010	ses-203	task-s10	2	10
79	3282	21	80	85	3881	1258	1259	314.1235990000423	314.1235990000423	314	315	-0.1235990000423044	round	sub-010	ses-203	task-s10	2	10
80	3283	21	81	86	9888	1559	1560	318.0737360001076	318.0737360001076	318	319	-0.0737360001076012	round	sub-010	ses-203	task-s10	2	10
81	3284	21	82	88	7248	1426	1427	325.47346000000834	325.47346000000834	325	326	-0.4734600000083446	round	sub-010	ses-203	task-s10	2	10
82	3285	21	83	89	10445	1586	1587	329.0240980000235	329.0240980000235	329	330	-0.024098000023514	round	sub-010	ses-203	task-s10	2	10
83	3286	21	84	90	1348	1131	1132	333.1409070000518	333.1409070000518	333	334	-0.1409070000518113	round	sub-010	ses-203	task-s10	2	10
84	3287	21	85	91	2990	1212	1213	337.17437600018457	337.17437600018457	337	338	-0.1743760001845657	round	sub-010	ses-203	task-s10	2	10
85	3288	21	86	92	3607	1244	1245	340.87446800014004	340.87446800014004	341	342	0.1255319998599589	round	sub-010	ses-203	task-s10	2	10
86	3289	21	87	93	8855	1507	1508	344.1909250000026	344.1909250000026	344	345	-0.1909250000026077	round	sub-010	ses-203	task-s10	2	10
87	3290	21	88	94	3051	1216	1217	347.82471900014207	347.82471900014207	348	349	0.1752809998579323	round	sub-010	ses-203	task-s10	2	10
88	3291	21	89	95	6808	1403	1404	351.5581840001978	351.5581840001978	352	353	0.441815999802202	round	sub-010	ses-203	task-s10	2	10
89	3292	21	90	97	1855	1156	1157	359.74180499999784	359.74180499999784	360	361	0.2581950000021606	round	sub-010	ses-203	task-s10	2	10
90	3293	21	91	98	10688	1598	1599	362.99161900021136	362.99161900021136	363	364	0.0083809997886419	round	sub-010	ses-203	task-s10	2	10
91	3294	21	92	99	10276	1577	1578	366.5253530000337	366.5253530000337	367	368	0.4746469999662963	round	sub-010	ses-203	task-s10	2	10
92	3295	21	93	100	10310	1579	1580	370.45881500002	370.45881500002	370	371	-0.4588150000200244	round	sub-010	ses-203	task-s10	2	10
93	3296	21	94	101	5235	1325	1326	373.7089320002124	373.7089320002124	374	375	0.2910679997875718	round	sub-010	ses-203	task-s10	2	10
94	3297	21	95	103	9455	1537	1538	381.3755170002114	381.3755170002114	381	382	-0.3755170002114028	round	sub-010	ses-203	task-s10	2	10
95	3298	21	96	104	1891	1159	1160	384.7926430001389	384.7926430001389	385	386	0.2073569998610764	round	sub-010	ses-203	task-s10	2	10
96	3299	21	97	105	10332	1580	1581	388.8927720000502	388.8927720000502	389	390	0.1072279999498277	round	sub-010	ses-203	task-s10	2	10
97	3300	21	98	106	5295	1328	1329	392.2428800000344	392.2428800000344	392	393	-0.242880000034404	round	sub-010	ses-203	task-s10	2	10
98	3301	21	99	107	5336	1331	1332	396.27635200019	396.27635200019	396	397	-0.2763520001900019	round	sub-010	ses-203	task-s10	2	10
99	3302	21	100	108	4978	1313	1314	400.1264730000403	400.1264730000403	400	401	-0.1264730000402778	round	sub-010	ses-203	task-s10	2	10
100	3303	21	101	109	10614	1594	1595	403.4429480000399	403.4429480000399	403	404	-0.4429480000399053	round	sub-010	ses-203	task-s10	2	10
101	3304	21	102	110	6497	1388	1389	407.26005400018767	407.26005400018767	407	408	-0.2600540001876652	round	sub-010	ses-203	task-s10	2	10
102	3305	21	103	111	8388	1482	1483	411.49351800000295	411.49351800000295	411	412	-0.4935180000029504	round	sub-010	ses-203	task-s10	2	10
103	3306	21	104	112	7598	1443	1444	414.9269710001536	414.9269710001536	415	416	0.0730289998463717	round	sub-010	ses-203	task-s10	2	10
104	3307	21	105	113	9357	1531	1532	418.7604360000696	418.7604360000696	419	420	0.2395639999303966	round	sub-010	ses-203	task-s10	2	10
105	3308	21	106	114	8788	1502	1503	422.2772080001887	422.2772080001887	422	423	-0.2772080001886934	round	sub-010	ses-203	task-s10	2	10
106	3309	21	107	115	7566	1442	1443	426.21068000001833	426.21068000001833	426	427	-0.2106800000183284	round	sub-010	ses-203	task-s10	2	10
107	3310	21	108	116	4458	1286	1287	430.4441550001502	430.4441550001502	430	431	-0.4441550001502037	round	sub-010	ses-203	task-s10	2	10
108	3311	21	109	117	10620	1595	1596	434.0772570001427	434.0772570001427	434	435	-0.0772570001427084	round	sub-010	ses-203	task-s10	2	10
109	3312	21	110	119	1182	1123	1124	441.5278720001224	441.5278720001224	442	443	0.472127999877614	round	sub-010	ses-203	task-s10	2	10
110	3313	21	111	120	3582	1243	1244	445.2446540000383	445.2446540000383	445	446	-0.244654000038281	round	sub-010	ses-203	task-s10	2	10
111	3314	21	112	121	1781	1153	1154	448.8111370000988	448.8111370000988	449	450	0.1888629999011755	round	sub-010	ses-203	task-s10	2	10
112	3315	21	113	122	11119	1619	1620	452.3282170000021	452.3282170000021	452	453	-0.3282170000020983	round	sub-010	ses-203	task-s10	2	10
113	3316	21	114	123	2550	1191	1192	455.8613940000069	455.8613940000069	456	457	0.1386059999931035	round	sub-010	ses-203	task-s10	2	10
114	3317	21	115	124	2419	1184	1185	459.3947800002061	459.3947800002061	459	460	-0.394780000206083	round	sub-010	ses-203	task-s10	2	10
115	3318	21	116	125	2455	1187	1188	463.2119170001242	463.2119170001242	463	464	-0.2119170001241741	round	sub-010	ses-203	task-s10	2	10
116	3319	21	117	126	2448	1186	1187	466.5120390001685	466.5120390001685	467	468	0.4879609998315004	round	sub-010	ses-203	task-s10	2	10
117	3320	21	118	127	10502	1588	1589	470.64549800008535	470.64549800008535	471	472	0.3545019999146461	round	sub-010	ses-203	task-s10	2	10
118	3321	21	119	128	3906	1259	1260	474.3956320001744	474.3956320001744	474	475	-0.3956320001743734	round	sub-010	ses-203	task-s10	2	10
119	3322	21	120	129	6798	1402	1403	477.8290730000008	477.8290730000008	478	479	0.1709269999992102	round	sub-010	ses-203	task-s10	2	10
120	3323	21	121	130	9846	1557	1558	481.7455659999978	481.7455659999978	482	483	0.2544340000022203	round	sub-010	ses-203	task-s10	2	10
121	3324	21	122	131	6383	1382	1383	484.99597800010815	484.99597800010815	485	486	0.0040219998918473	round	sub-010	ses-203	task-s10	2	10
122	3325	21	123	133	8071	1467	1468	492.94627700001	492.94627700001	493	494	0.0537229999899864	round	sub-010	ses-203	task-s10	2	10
123	3326	21	124	134	10133	1570	1571	496.7630450001452	496.7630450001452	497	498	0.2369549998547881	round	sub-010	ses-203	task-s10	2	10
124	3327	21	125	135	5633	1345	1346	500.3131600001361	500.3131600001361	500	501	-0.3131600001361221	round	sub-010	ses-203	task-s10	2	10
125	3328	21	126	136	2868	1207	1208	503.4963900002185	503.4963900002185	503	504	-0.4963900002185255	round	sub-010	ses-203	task-s10	2	10
126	3329	21	127	137	3828	1254	1255	507.02983000013046	507.02983000013046	507	508	-0.0298300001304596	round	sub-010	ses-203	task-s10	2	10
127	3330	21	128	138	2337	1180	1181	510.5802039999981	510.5802039999981	511	512	0.4197960000018952	round	sub-010	ses-203	task-s10	2	10
128	3331	21	129	139	8684	1498	1499	513.8966760002077	513.8966760002077	514	515	0.1033239997923374	round	sub-010	ses-203	task-s10	2	10
129	3332	21	130	140	3996	1263	1264	517.2137310001999	517.2137310001999	517	518	-0.2137310001999139	round	sub-010	ses-203	task-s10	2	10
130	3333	21	131	141	10203	1574	1575	520.8301560000982	520.8301560000982	521	522	0.1698439999017864	round	sub-010	ses-203	task-s10	2	10
131	3334	21	132	142	11076	1617	1618	524.3639690000564	524.3639690000564	524	525	-0.363969000056386	round	sub-010	ses-203	task-s10	2	10
132	3335	21	133	143	8576	1493	1494	528.1974330001976	528.1974330001976	528	529	-0.1974330001976341	round	sub-010	ses-203	task-s10	2	10
133	3336	21	134	144	8410	1484	1485	531.7139240000397	531.7139240000397	532	533	0.2860759999603033	round	sub-010	ses-203	task-s10	2	10
134	3337	21	135	146	6268	1377	1378	538.8141540000215	538.8141540000215	539	540	0.1858459999784827	round	sub-010	ses-203	task-s10	2	10
135	3338	21	136	147	2596	1192	1193	542.5476790000685	542.5476790000685	543	544	0.452320999931544	round	sub-010	ses-203	task-s10	2	10
136	3339	21	137	148	6633	1394	1395	546.6647040001117	546.6647040001117	547	548	0.3352959998883307	round	sub-010	ses-203	task-s10	2	10
137	3340	21	138	149	9949	1561	1562	549.9981550001539	549.9981550001539	550	551	0.001844999846071	round	sub-010	ses-203	task-s10	2	10
138	3341	21	139	150	5009	1314	1315	553.7147210000549	553.7147210000549	554	555	0.2852789999451488	round	sub-010	ses-203	task-s10	2	10
139	3342	21	140	151	9719	1549	1550	557.0650570001453	557.0650570001453	557	558	-0.0650570001453161	round	sub-010	ses-203	task-s10	2	10
140	3343	21	141	152	7683	1448	1449	560.7985200001858	560.7985200001858	561	562	0.2014799998141825	round	sub-010	ses-203	task-s10	2	10
141	3344	21	142	153	6830	1405	1406	564.3319950001314	564.3319950001314	564	565	-0.3319950001314282	round	sub-010	ses-203	task-s10	2	10
142	3345	21	143	154	1980	1162	1163	567.982093000086	567.982093000086	568	569	0.0179069999139755	round	sub-010	ses-203	task-s10	2	10
143	3346	21	144	155	10805	1604	1605	571.5152760001365	571.5152760001365	572	573	0.4847239998634904	round	sub-010	ses-203	task-s10	2	10
144	3347	21	145	156	8284	1479	1480	575.6323470000643	575.6323470000643	576	577	0.3676529999356717	round	sub-010	ses-203	task-s10	2	10
145	3348	21	146	157	10689	1599	1600	578.8821300000418	578.8821300000418	579	580	0.1178699999582022	round	sub-010	ses-203	task-s10	2	10
146	3349	21	147	159	7618	1444	1445	586.1493680002168	586.1493680002168	586	587	-0.1493680002167821	round	sub-010	ses-203	task-s10	2	10
147	3350	21	148	160	9550	1541	1542	590.0828310002107	590.0828310002107	590	591	-0.0828310002107173	round	sub-010	ses-203	task-s10	2	10
148	3351	21	149	161	7855	1457	1458	594.0162970002275	594.0162970002275	594	595	-0.016297000227496	round	sub-010	ses-203	task-s10	2	10
149	3352	21	150	162	7701	1449	1450	597.3164070001803	597.3164070001803	597	598	-0.3164070001803338	round	sub-010	ses-203	task-s10	2	10
150	3353	21	151	163	9051	1516	1517	601.333004000131	601.333004000131	601	602	-0.3330040001310408	round	sub-010	ses-203	task-s10	2	10
151	3354	21	152	164	4219	1275	1276	604.8500050001312	604.8500050001312	605	606	0.1499949998687952	round	sub-010	ses-203	task-s10	2	10
152	3355	21	153	165	8360	1481	1482	609.0166000002064	609.0166000002064	609	610	-0.016600000206381	round	sub-010	ses-203	task-s10	2	10
153	3356	21	154	166	8027	1464	1465	612.9335920000449	612.9335920000449	613	614	0.0664079999551177	round	sub-010	ses-203	task-s10	2	10
154	3357	21	155	168	8562	1492	1493	620.7168160001747	620.7168160001747	621	622	0.283183999825269	round	sub-010	ses-203	task-s10	2	10
155	3358	21	156	169	2892	1208	1209	624.2673000001814	624.2673000001814	624	625	-0.2673000001814216	round	sub-010	ses-203	task-s10	2	10
156	3359	21	157	170	2773	1202	1203	627.6174180000089	627.6174180000089	628	629	0.3825819999910891	round	sub-010	ses-203	task-s10	2	10
157	3360	21	158	171	8719	1499	1500	631.1508730000351	631.1508730000351	631	632	-0.1508730000350624	round	sub-010	ses-203	task-s10	2	10
158	3361	21	159	172	7383	1433	1434	635.0009990001563	635.0009990001563	635	636	-0.0009990001562982	round	sub-010	ses-203	task-s10	2	10
159	3362	21	160	173	6320	1379	1380	639.2344740000553	639.2344740000553	639	640	-0.2344740000553429	round	sub-010	ses-203	task-s10	2	10
160	3363	21	161	174	8255	1476	1477	642.8177370000631	642.8177370000631	643	644	0.1822629999369382	round	sub-010	ses-203	task-s10	2	10
161	3364	21	162	176	4071	1267	1268	650.6015200000256	650.6015200000256	651	652	0.39847999997437	round	sub-010	ses-203	task-s10	2	10
162	3365	21	163	177	8647	1497	1498	654.2516509999987	654.2516509999987	654	655	-0.2516509999986738	round	sub-010	ses-203	task-s10	2	10
163	3366	21	164	178	9680	1547	1548	657.5681390000973	657.5681390000973	658	659	0.4318609999027103	round	sub-010	ses-203	task-s10	2	10
164	3367	21	165	179	7048	1416	1417	661.7018920001574	661.7018920001574	662	663	0.2981079998426139	round	sub-010	ses-203	task-s10	2	10
165	3368	21	166	180	1456	1137	1138	665.7850940001663	665.7850940001663	666	667	0.2149059998337179	round	sub-010	ses-203	task-s10	2	10
166	3369	21	167	181	5151	1320	1321	670.0184740000404	670.0184740000404	670	671	-0.0184740000404417	round	sub-010	ses-203	task-s10	2	10
