scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
16	4504	29	17	17	970	969	970	64.61381099978462	64.61381099978462	65	66	0.3861890002153814	round	sub-009	ses-303	task-s7	3	7
17	4505	29	18	18	571	570	571	68.13059900002554	68.13059900002554	68	69	-0.1305990000255406	round	sub-009	ses-303	task-s7	3	7
18	4506	29	19	19	499	498	499	71.88073599990457	71.88073599990457	72	73	0.119264000095427	round	sub-009	ses-303	task-s7	3	7
19	4507	29	20	20	399	398	399	75.58084899978712	75.58084899978712	76	77	0.419151000212878	round	sub-009	ses-303	task-s7	3	7
20	4508	29	21	21	616	615	616	79.61430699983612	79.61430699983612	80	81	0.3856930001638829	round	sub-009	ses-303	task-s7	3	7
21	4509	29	22	22	594	593	594	83.56443700008094	83.56443700008094	84	85	0.4355629999190569	round	sub-009	ses-303	task-s7	3	7
22	4510	29	23	23	124	123	124	86.91436999989673	86.91436999989673	87	88	0.085630000103265	round	sub-009	ses-303	task-s7	3	7
23	4511	29	24	24	625	624	625	90.33133100019768	90.33133100019768	90	91	-0.3313310001976788	round	sub-009	ses-303	task-s7	3	7
24	4512	29	25	25	225	224	225	94.06478699995203	94.06478699995203	94	95	-0.0647869999520338	round	sub-009	ses-303	task-s7	3	7
25	4513	29	26	26	11188	1687	1688	97.29822399979456	97.29822399979456	97	98	-0.2982239997945584	round	sub-009	ses-303	task-s7	3	7
26	4514	29	27	27	464	463	464	101.1316869999282	101.1316869999282	101	102	-0.1316869999282062	round	sub-009	ses-303	task-s7	3	7
27	4515	29	28	28	869	868	869	104.48180000018328	104.48180000018328	104	105	-0.4818000001832843	round	sub-009	ses-303	task-s7	3	7
28	4516	29	29	30	640	639	640	111.98206500010564	111.98206500010564	112	113	0.0179349998943649	round	sub-009	ses-303	task-s7	3	7
29	4517	29	30	31	509	508	509	115.5151430000551	115.5151430000551	116	117	0.4848569999448955	round	sub-009	ses-303	task-s7	3	7
30	4518	29	31	32	11235	1734	1735	119.34869199991226	119.34869199991226	119	120	-0.3486919999122619	round	sub-009	ses-303	task-s7	3	7
31	4519	29	32	33	11152	1651	1652	122.68207099987194	122.68207099987194	123	124	0.3179290001280606	round	sub-009	ses-303	task-s7	3	7
32	4520	29	33	34	496	495	496	126.29886499978602	126.29886499978602	126	127	-0.2988649997860193	round	sub-009	ses-303	task-s7	3	7
33	4521	29	34	35	378	377	378	130.01597400009632	130.01597400009632	130	131	-0.0159740000963211	round	sub-009	ses-303	task-s7	3	7
34	4522	29	35	36	183	182	183	133.46574100013822	133.46574100013822	133	134	-0.4657410001382231	round	sub-009	ses-303	task-s7	3	7
35	4523	29	36	38	55	54	55	140.16595599986613	140.16595599986613	140	141	-0.1659559998661279	round	sub-009	ses-303	task-s7	3	7
36	4524	29	37	39	235	234	235	143.53278099978343	143.53278099978343	144	145	0.4672190002165735	round	sub-009	ses-303	task-s7	3	7
37	4525	29	38	40	547	546	547	147.06653699977323	147.06653699977323	147	148	-0.0665369997732341	round	sub-009	ses-303	task-s7	3	7
38	4526	29	39	41	27	26	27	150.5999869997613	150.5999869997613	151	152	0.4000130002386868	round	sub-009	ses-303	task-s7	3	7
39	4527	29	40	42	320	319	320	154.4167769998312	154.4167769998312	154	155	-0.4167769998311996	round	sub-009	ses-303	task-s7	3	7
40	4528	29	41	43	649	648	649	158.15023500006646	158.15023500006646	158	159	-0.1502350000664591	round	sub-009	ses-303	task-s7	3	7
41	4529	29	42	44	731	730	731	161.58342000003904	161.58342000003904	162	163	0.4165799999609589	round	sub-009	ses-303	task-s7	3	7
42	4530	29	43	45	704	703	704	164.8334470000118	164.8334470000118	165	166	0.1665529999881982	round	sub-009	ses-303	task-s7	3	7
43	4531	29	44	47	1042	1041	1042	171.58366400003433	171.58366400003433	172	173	0.4163359999656677	round	sub-009	ses-303	task-s7	3	7
44	4532	29	45	48	873	872	873	175.71749499998987	175.71749499998987	176	177	0.2825050000101328	round	sub-009	ses-303	task-s7	3	7
45	4533	29	46	49	834	833	834	179.55064699985087	179.55064699985087	180	181	0.4493530001491308	round	sub-009	ses-303	task-s7	3	7
46	4534	29	47	50	374	373	374	183.6677549998276	183.6677549998276	184	185	0.3322450001724064	round	sub-009	ses-303	task-s7	3	7
47	4535	29	48	51	11241	1740	1741	187.50084900017828	187.50084900017828	188	189	0.4991509998217225	round	sub-009	ses-303	task-s7	3	7
48	4536	29	49	52	11198	1697	1698	190.9346469999291	190.9346469999291	191	192	0.0653530000708997	round	sub-009	ses-303	task-s7	3	7
49	4537	29	50	53	171	170	171	195.084780999925	195.084780999925	195	196	-0.0847809999249875	round	sub-009	ses-303	task-s7	3	7
50	4538	29	51	54	1002	1001	1002	199.11825300008056	199.11825300008056	199	200	-0.118253000080557	round	sub-009	ses-303	task-s7	3	7
51	4539	29	52	56	313	312	313	206.7851619999856	206.7851619999856	207	208	0.2148380000143959	round	sub-009	ses-303	task-s7	3	7
52	4540	29	53	57	212	211	212	210.7516310000792	210.7516310000792	211	212	0.2483689999208138	round	sub-009	ses-303	task-s7	3	7
53	4541	29	54	58	193	192	193	214.78543499996888	214.78543499996888	215	216	0.214565000031115	round	sub-009	ses-303	task-s7	3	7
54	4542	29	55	59	234	233	234	218.75222800020128	218.75222800020128	219	220	0.2477719997987151	round	sub-009	ses-303	task-s7	3	7
55	4543	29	56	60	877	876	877	222.7186409998685	222.7186409998685	223	224	0.2813590001314878	round	sub-009	ses-303	task-s7	3	7
56	4544	29	57	61	712	711	712	226.65213599987328	226.65213599987328	227	228	0.3478640001267195	round	sub-009	ses-303	task-s7	3	7
57	4545	29	58	62	109	108	109	230.28594799991697	230.28594799991697	230	231	-0.2859479999169707	round	sub-009	ses-303	task-s7	3	7
58	4546	29	59	63	766	765	766	233.61938499985263	233.61938499985263	234	235	0.3806150001473725	round	sub-009	ses-303	task-s7	3	7
59	4547	29	60	65	436	435	436	240.71928999992087	240.71928999992087	241	242	0.2807100000791251	round	sub-009	ses-303	task-s7	3	7
60	4548	29	61	66	32	31	32	244.75308799976483	244.75308799976483	245	246	0.2469120002351701	round	sub-009	ses-303	task-s7	3	7
61	4549	29	62	67	858	857	858	248.26958400011063	248.26958400011063	248	249	-0.2695840001106262	round	sub-009	ses-303	task-s7	3	7
62	4550	29	63	68	523	522	523	252.32002199999988	252.32002199999988	252	253	-0.3200219999998808	round	sub-009	ses-303	task-s7	3	7
63	4551	29	64	69	373	372	373	256.06978200003505	256.06978200003505	256	257	-0.0697820000350475	round	sub-009	ses-303	task-s7	3	7
64	4552	29	65	70	622	621	622	260.1035859999247	260.1035859999247	260	261	-0.1035859999246895	round	sub-009	ses-303	task-s7	3	7
65	4553	29	66	71	207	206	207	264.13707000017166	264.13707000017166	264	265	-0.1370700001716613	round	sub-009	ses-303	task-s7	3	7
66	4554	29	67	72	166	165	166	267.5538380001672	267.5538380001672	268	269	0.4461619998327819	round	sub-009	ses-303	task-s7	3	7
67	4555	29	68	74	696	695	696	275.2370620002039	275.2370620002039	275	276	-0.2370620002038777	round	sub-009	ses-303	task-s7	3	7
68	4556	29	69	75	578	577	578	279.07087399996817	279.07087399996817	279	280	-0.0708739999681711	round	sub-009	ses-303	task-s7	3	7
69	4557	29	70	76	347	346	347	283.2039970001206	283.2039970001206	283	284	-0.2039970001205802	round	sub-009	ses-303	task-s7	3	7
70	4558	29	71	77	178	177	178	286.57112499978393	286.57112499978393	287	288	0.4288750002160668	round	sub-009	ses-303	task-s7	3	7
71	4559	29	72	78	577	576	577	290.58795000007376	290.58795000007376	291	292	0.4120499999262392	round	sub-009	ses-303	task-s7	3	7
72	4560	29	73	79	657	656	657	294.52139300014824	294.52139300014824	295	296	0.4786069998517632	round	sub-009	ses-303	task-s7	3	7
73	4561	29	74	80	143	142	143	297.83795699989423	297.83795699989423	298	299	0.1620430001057684	round	sub-009	ses-303	task-s7	3	7
74	4562	29	75	81	778	777	778	301.8049559998326	301.8049559998326	302	303	0.1950440001673996	round	sub-009	ses-303	task-s7	3	7
75	4563	29	76	82	388	387	388	305.7381620001979	305.7381620001979	306	307	0.2618379998020828	round	sub-009	ses-303	task-s7	3	7
76	4564	29	77	83	290	289	290	309.3548869998194	309.3548869998194	309	310	-0.3548869998194277	round	sub-009	ses-303	task-s7	3	7
77	4565	29	78	84	1060	1059	1060	312.8053279998712	312.8053279998712	313	314	0.1946720001287758	round	sub-009	ses-303	task-s7	3	7
78	4566	29	79	85	787	786	787	316.53844300005585	316.53844300005585	317	318	0.4615569999441504	round	sub-009	ses-303	task-s7	3	7
79	4567	29	80	86	1085	1084	1085	320.2889279997908	320.2889279997908	320	321	-0.2889279997908147	round	sub-009	ses-303	task-s7	3	7
80	4568	29	81	87	11248	1747	1748	324.42238399991766	324.42238399991766	324	325	-0.4223839999176562	round	sub-009	ses-303	task-s7	3	7
81	4569	29	82	88	386	385	386	327.92217699997127	327.92217699997127	328	329	0.0778230000287294	round	sub-009	ses-303	task-s7	3	7
82	4570	29	83	89	404	403	404	331.5726100001484	331.5726100001484	332	333	0.4273899998515844	round	sub-009	ses-303	task-s7	3	7
83	4571	29	84	90	11226	1725	1726	335.67238399991766	335.67238399991766	336	337	0.3276160000823438	round	sub-009	ses-303	task-s7	3	7
84	4572	29	85	91	227	226	227	338.97288300003856	338.97288300003856	339	340	0.0271169999614357	round	sub-009	ses-303	task-s7	3	7
85	4573	29	86	92	164	163	164	342.1892499998212	342.1892499998212	342	343	-0.189249999821186	round	sub-009	ses-303	task-s7	3	7
86	4574	29	87	93	291	290	291	346.1564270001836	346.1564270001836	346	347	-0.1564270001836121	round	sub-009	ses-303	task-s7	3	7
87	4575	29	88	95	845	844	845	353.5066709998064	353.5066709998064	354	355	0.4933290001936257	round	sub-009	ses-303	task-s7	3	7
88	4576	29	89	96	995	994	995	357.3234790000133	357.3234790000133	357	358	-0.3234790000133216	round	sub-009	ses-303	task-s7	3	7
89	4577	29	90	97	728	727	728	361.35695599997416	361.35695599997416	361	362	-0.3569559999741614	round	sub-009	ses-303	task-s7	3	7
90	4578	29	91	98	11197	1696	1697	365.2903889999725	365.2903889999725	365	366	-0.2903889999724924	round	sub-009	ses-303	task-s7	3	7
91	4579	29	92	99	558	557	558	368.6235380000435	368.6235380000435	369	370	0.3764619999565184	round	sub-009	ses-303	task-s7	3	7
92	4580	29	93	100	424	423	424	372.2406259998679	372.2406259998679	372	373	-0.2406259998679161	round	sub-009	ses-303	task-s7	3	7
93	4581	29	94	101	948	947	948	376.49075999995694	376.49075999995694	376	377	-0.4907599999569356	round	sub-009	ses-303	task-s7	3	7
94	4582	29	95	102	478	477	478	380.4075629999861	380.4075629999861	380	381	-0.4075629999861121	round	sub-009	ses-303	task-s7	3	7
95	4583	29	96	103	243	242	243	384.5243600001559	384.5243600001559	385	386	0.475639999844077	round	sub-009	ses-303	task-s7	3	7
96	4584	29	97	104	261	260	261	388.35781600000337	388.35781600000337	388	389	-0.3578160000033676	round	sub-009	ses-303	task-s7	3	7
97	4585	29	98	105	294	293	294	391.8912639999762	391.8912639999762	392	393	0.1087360000237822	round	sub-009	ses-303	task-s7	3	7
98	4586	29	99	106	938	937	938	395.2413969999179	395.2413969999179	395	396	-0.2413969999179244	round	sub-009	ses-303	task-s7	3	7
99	4587	29	100	107	782	781	782	398.5748259997927	398.5748259997927	399	400	0.4251740002072779	round	sub-009	ses-303	task-s7	3	7
100	4588	29	101	108	232	231	232	402.5916220000945	402.5916220000945	403	404	0.4083779999054968	round	sub-009	ses-303	task-s7	3	7
101	4589	29	102	109	990	989	990	405.9250699998811	405.9250699998811	406	407	0.0749300001189112	round	sub-009	ses-303	task-s7	3	7
102	4590	29	103	111	115	114	115	412.691802999936	412.691802999936	413	414	0.3081970000640126	round	sub-009	ses-303	task-s7	3	7
103	4591	29	104	112	33	32	33	416.3420859999024	416.3420859999024	416	417	-0.3420859999023946	round	sub-009	ses-303	task-s7	3	7
104	4592	29	105	113	545	544	545	420.3755439999513	420.3755439999513	420	421	-0.3755439999512759	round	sub-009	ses-303	task-s7	3	7
105	4593	29	106	114	1108	1107	1108	424.2923360001296	424.2923360001296	424	425	-0.2923360001295805	round	sub-009	ses-303	task-s7	3	7
106	4594	29	107	115	11240	1739	1740	428.02579999994487	428.02579999994487	428	429	-0.0257999999448657	round	sub-009	ses-303	task-s7	3	7
107	4595	29	108	116	939	938	939	431.8425909997896	431.8425909997896	432	433	0.1574090002104071	round	sub-009	ses-303	task-s7	3	7
108	4596	29	109	117	811	810	811	435.6923210001551	435.6923210001551	436	437	0.3076789998448817	round	sub-009	ses-303	task-s7	3	7
109	4597	29	110	119	205	204	205	443.3763040001504	443.3763040001504	443	444	-0.3763040001504123	round	sub-009	ses-303	task-s7	3	7
110	4598	29	111	120	588	587	588	447.0097659998573	447.0097659998573	447	448	-0.0097659998572794	round	sub-009	ses-303	task-s7	3	7
111	4599	29	112	121	1011	1010	1011	450.25954200001433	450.25954200001433	450	451	-0.2595420000143349	round	sub-009	ses-303	task-s7	3	7
112	4600	29	113	122	112	111	112	453.97668500011787	453.97668500011787	454	455	0.0233149998821318	round	sub-009	ses-303	task-s7	3	7
113	4601	29	114	123	581	580	581	457.69320400012657	457.69320400012657	458	459	0.3067959998734295	round	sub-009	ses-303	task-s7	3	7
114	4602	29	115	124	897	896	897	461.310233999975	461.310233999975	461	462	-0.3102339999750256	round	sub-009	ses-303	task-s7	3	7
115	4603	29	116	125	10	9	10	465.06034700013697	465.06034700013697	465	466	-0.0603470001369714	round	sub-009	ses-303	task-s7	3	7
116	4604	29	117	126	592	591	592	468.3604600001127	468.3604600001127	468	469	-0.3604600001127096	round	sub-009	ses-303	task-s7	3	7
117	4605	29	118	128	534	533	534	475.4940410000272	475.4940410000272	475	476	-0.4940410000272095	round	sub-009	ses-303	task-s7	3	7
118	4606	29	119	129	765	764	765	479.0274869999848	479.0274869999848	479	480	-0.0274869999847737	round	sub-009	ses-303	task-s7	3	7
119	4607	29	120	130	7	6	7	482.9776090001688	482.9776090001688	483	484	0.0223909998312024	round	sub-009	ses-303	task-s7	3	7
120	4608	29	121	131	564	563	564	486.6110629998148	486.6110629998148	487	488	0.3889370001851944	round	sub-009	ses-303	task-s7	3	7
121	4609	29	122	132	644	643	644	490.8278649998829	490.8278649998829	491	492	0.1721350001171231	round	sub-009	ses-303	task-s7	3	7
122	4610	29	123	133	62	61	62	494.4613279998303	494.4613279998303	494	495	-0.4613279998303028	round	sub-009	ses-303	task-s7	3	7
123	4611	29	124	134	831	830	831	497.7781090000644	497.7781090000644	498	499	0.2218909999356242	round	sub-009	ses-303	task-s7	3	7
124	4612	29	125	135	11181	1680	1681	501.6782069997862	501.6782069997862	502	503	0.3217930002138018	round	sub-009	ses-303	task-s7	3	7
125	4613	29	126	136	658	657	658	505.21134799998254	505.21134799998254	505	506	-0.2113479999825358	round	sub-009	ses-303	task-s7	3	7
126	4614	29	127	137	800	799	800	509.278483999893	509.278483999893	509	510	-0.2784839998930124	round	sub-009	ses-303	task-s7	3	7
127	4615	29	128	138	9	8	9	512.8952660001814	512.8952660001814	513	514	0.1047339998185634	round	sub-009	ses-303	task-s7	3	7
128	4616	29	129	139	60	59	60	516.1287019997835	516.1287019997835	516	517	-0.1287019997835159	round	sub-009	ses-303	task-s7	3	7
129	4617	29	130	140	556	555	556	519.845486999955	519.845486999955	520	521	0.1545130000449717	round	sub-009	ses-303	task-s7	3	7
130	4618	29	131	141	771	770	771	523.3785919998772	523.3785919998772	523	524	-0.3785919998772442	round	sub-009	ses-303	task-s7	3	7
131	4619	29	132	142	702	701	702	527.2455190001056	527.2455190001056	527	528	-0.2455190001055598	round	sub-009	ses-303	task-s7	3	7
132	4620	29	133	143	11257	1756	1757	531.2792119998485	531.2792119998485	531	532	-0.279211999848485	round	sub-009	ses-303	task-s7	3	7
133	4621	29	134	145	1027	1026	1027	539.0461369999684	539.0461369999684	539	540	-0.0461369999684393	round	sub-009	ses-303	task-s7	3	7
134	4622	29	135	146	799	798	799	542.5460100001656	542.5460100001656	543	544	0.4539899998344481	round	sub-009	ses-303	task-s7	3	7
135	4623	29	136	147	753	752	753	546.6961229997687	546.6961229997687	547	548	0.3038770002312958	round	sub-009	ses-303	task-s7	3	7
136	4624	29	137	148	221	220	221	550.7295180000365	550.7295180000365	551	552	0.2704819999635219	round	sub-009	ses-303	task-s7	3	7
137	4625	29	138	149	274	273	274	554.0799560002051	554.0799560002051	554	555	-0.0799560002051293	round	sub-009	ses-303	task-s7	3	7
138	4626	29	139	151	179	178	179	562.1799420001917	562.1799420001917	562	563	-0.1799420001916587	round	sub-009	ses-303	task-s7	3	7
139	4627	29	140	152	344	343	344	565.8303390000947	565.8303390000947	566	567	0.169660999905318	round	sub-009	ses-303	task-s7	3	7
140	4628	29	141	153	673	672	673	569.5638020001352	569.5638020001352	570	571	0.4361979998648166	round	sub-009	ses-303	task-s7	3	7
141	4629	29	142	154	1000	999	1000	573.5806089998223	573.5806089998223	574	575	0.4193910001777112	round	sub-009	ses-303	task-s7	3	7
142	4630	29	143	155	400	399	400	577.4303739997558	577.4303739997558	577	578	-0.4303739997558296	round	sub-009	ses-303	task-s7	3	7
143	4631	29	144	156	724	723	724	581.0475110001862	581.0475110001862	581	582	-0.0475110001862049	round	sub-009	ses-303	task-s7	3	7
144	4632	29	145	157	231	230	231	584.6974709997885	584.6974709997885	585	586	0.3025290002115071	round	sub-009	ses-303	task-s7	3	7
145	4633	29	146	159	111	110	111	591.8478720001876	591.8478720001876	592	593	0.1521279998123645	round	sub-009	ses-303	task-s7	3	7
146	4634	29	147	160	483	482	483	595.3646610002033	595.3646610002033	595	596	-0.3646610002033412	round	sub-009	ses-303	task-s7	3	7
147	4635	29	148	161	597	596	597	599.1978549999185	599.1978549999185	599	600	-0.1978549999184906	round	sub-009	ses-303	task-s7	3	7
148	4636	29	149	162	1080	1079	1080	602.8482400001958	602.8482400001958	603	604	0.1517599998041987	round	sub-009	ses-303	task-s7	3	7
149	4637	29	150	163	700	699	700	606.4650220000185	606.4650220000185	606	607	-0.4650220000185072	round	sub-009	ses-303	task-s7	3	7
150	4638	29	151	164	397	396	397	610.1981049999595	610.1981049999595	610	611	-0.1981049999594688	round	sub-009	ses-303	task-s7	3	7
151	4639	29	152	165	214	213	214	614.4316779999062	614.4316779999062	614	615	-0.4316779999062419	round	sub-009	ses-303	task-s7	3	7
152	4640	29	153	166	59	58	59	618.065405999776	618.065405999776	618	619	-0.0654059997759759	round	sub-009	ses-303	task-s7	3	7
153	4641	29	154	168	433	432	433	625.115641000215	625.115641000215	625	626	-0.1156410002149641	round	sub-009	ses-303	task-s7	3	7
154	4642	29	155	169	767	766	767	628.8657579999417	628.8657579999417	629	630	0.1342420000582933	round	sub-009	ses-303	task-s7	3	7
155	4643	29	156	170	293	292	293	632.0822569997981	632.0822569997981	632	633	-0.082256999798119	round	sub-009	ses-303	task-s7	3	7
156	4644	29	157	171	670	669	670	636.1323270001449	636.1323270001449	636	637	-0.1323270001448691	round	sub-009	ses-303	task-s7	3	7
157	4645	29	158	172	1018	1017	1018	639.4661099999212	639.4661099999212	639	640	-0.4661099999211728	round	sub-009	ses-303	task-s7	3	7
