scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
78	555	4	79	85	908	907	908	319.0478819999844	319.0478819999844	319	320	-0.0478819999843835	round	sub-014	ses-104	task-s4	1	4
79	556	4	80	86	11237	1736	1737	323.1814270000905	323.1814270000905	323	324	-0.1814270000904798	round	sub-014	ses-104	task-s4	1	4
80	557	4	81	87	918	917	918	327.3920030002482	327.3920030002482	327	328	-0.3920030002482235	round	sub-014	ses-104	task-s4	1	4
81	558	4	82	88	604	603	604	331.50657600024715	331.50657600024715	332	333	0.4934239997528493	round	sub-014	ses-104	task-s4	1	4
82	559	4	83	90	11264	1763	1764	339.346860000398	339.346860000398	339	340	-0.34686000039801	round	sub-014	ses-104	task-s4	1	4
83	560	4	84	91	770	769	770	342.97345100017264	342.97345100017264	343	344	0.0265489998273551	round	sub-014	ses-104	task-s4	1	4
84	561	4	85	92	251	250	251	346.40721400035545	346.40721400035545	346	347	-0.4072140003554523	round	sub-014	ses-104	task-s4	1	4
85	562	4	86	93	851	850	851	350.2405380001292	350.2405380001292	350	351	-0.2405380001292201	round	sub-014	ses-104	task-s4	1	4
86	563	4	87	94	118	117	118	353.81525900028646	353.81525900028646	354	355	0.18474099971354	round	sub-014	ses-104	task-s4	1	4
87	564	4	88	95	942	941	942	357.52871600026265	357.52871600026265	358	359	0.4712839997373521	round	sub-014	ses-104	task-s4	1	4
88	565	4	89	96	11266	1765	1766	361.3405380002223	361.3405380002223	361	362	-0.3405380002222955	round	sub-014	ses-104	task-s4	1	4
89	566	4	90	97	548	547	548	364.7740899999626	364.7740899999626	365	366	0.2259100000374019	round	sub-014	ses-104	task-s4	1	4
90	567	4	91	98	1009	1008	1009	368.40777399996296	368.40777399996296	368	369	-0.4077739999629557	round	sub-014	ses-104	task-s4	1	4
91	568	4	92	100	987	986	987	375.5484710000456	375.5484710000456	376	377	0.4515289999544052	round	sub-014	ses-104	task-s4	1	4
92	569	4	93	101	346	345	346	379.07488299999386	379.07488299999386	379	380	-0.0748829999938607	round	sub-014	ses-104	task-s4	1	4
93	570	4	94	102	11242	1741	1742	383.1800049999729	383.1800049999729	383	384	-0.1800049999728799	round	sub-014	ses-104	task-s4	1	4
94	571	4	95	103	860	859	860	387.3475490002893	387.3475490002893	387	388	-0.3475490002892911	round	sub-014	ses-104	task-s4	1	4
95	572	4	96	104	192	191	192	390.8918759999797	390.8918759999797	391	392	0.1081240000203251	round	sub-014	ses-104	task-s4	1	4
96	573	4	97	105	100	99	100	395.031192000024	395.031192000024	395	396	-0.0311920000240206	round	sub-014	ses-104	task-s4	1	4
97	574	4	98	106	1001	1000	1001	398.86750900000334	398.86750900000334	399	400	0.1324909999966621	round	sub-014	ses-104	task-s4	1	4
98	575	4	99	107	615	614	615	402.9922609999776	402.9922609999776	403	404	0.0077390000224113	round	sub-014	ses-104	task-s4	1	4
99	576	4	100	108	4	3	4	407.2089140000753	407.2089140000753	407	408	-0.2089140000753104	round	sub-014	ses-104	task-s4	1	4
100	577	4	101	109	353	352	353	411.0259330002591	411.0259330002591	411	412	-0.0259330002591013	round	sub-014	ses-104	task-s4	1	4
101	578	4	102	111	1068	1067	1068	419.0588470003568	419.0588470003568	419	420	-0.0588470003568204	round	sub-014	ses-104	task-s4	1	4
102	579	4	103	112	538	537	538	423.0095830000937	423.0095830000937	423	424	-0.0095830000936985	round	sub-014	ses-104	task-s4	1	4
103	580	4	104	113	1006	1005	1006	426.9264500001445	426.9264500001445	427	428	0.0735499998555155	round	sub-014	ses-104	task-s4	1	4
104	581	4	105	114	798	797	798	430.5993160000071	430.5993160000071	431	432	0.400683999992907	round	sub-014	ses-104	task-s4	1	4
105	582	4	106	115	439	438	439	434.8521190001629	434.8521190001629	435	436	0.1478809998371275	round	sub-014	ses-104	task-s4	1	4
106	583	4	107	116	857	856	857	438.27646200032905	438.27646200032905	438	439	-0.2764620003290474	round	sub-014	ses-104	task-s4	1	4
107	584	4	108	117	11161	1660	1661	442.0102020003833	442.0102020003833	442	443	-0.0102020003832876	round	sub-014	ses-104	task-s4	1	4
108	585	4	109	118	1041	1040	1041	445.6435000002384	445.6435000002384	446	447	0.3564999997615814	round	sub-014	ses-104	task-s4	1	4
109	586	4	110	120	1079	1078	1079	453.348466000054	453.348466000054	453	454	-0.3484660000539747	round	sub-014	ses-104	task-s4	1	4
110	587	4	111	121	394	393	394	457.0772009999491	457.0772009999491	457	458	-0.0772009999491274	round	sub-014	ses-104	task-s4	1	4
111	588	4	112	122	666	665	666	461.0507490001619	461.0507490001619	461	462	-0.0507490001618862	round	sub-014	ses-104	task-s4	1	4
112	589	4	113	123	940	939	940	464.9107630001381	464.9107630001381	465	466	0.089236999861896	round	sub-014	ses-104	task-s4	1	4
113	590	4	114	124	465	464	465	468.74973700009286	468.74973700009286	469	470	0.2502629999071359	round	sub-014	ses-104	task-s4	1	4
114	591	4	115	125	866	865	866	472.1777840000577	472.1777840000577	472	473	-0.1777840000577271	round	sub-014	ses-104	task-s4	1	4
115	592	4	116	126	949	948	949	476.3528599999845	476.3528599999845	476	477	-0.3528599999845028	round	sub-014	ses-104	task-s4	1	4
116	593	4	117	127	725	724	725	479.67816100036725	479.67816100036725	480	481	0.321838999632746	round	sub-014	ses-104	task-s4	1	4
117	594	4	118	129	67	66	67	486.84461900033057	486.84461900033057	487	488	0.1553809996694326	round	sub-014	ses-104	task-s4	1	4
118	595	4	119	130	29	28	29	490.5785280000418	490.5785280000418	491	492	0.4214719999582144	round	sub-014	ses-104	task-s4	1	4
119	596	4	120	131	1111	1110	1111	494.2117880000733	494.2117880000733	494	495	-0.2117880000732839	round	sub-014	ses-104	task-s4	1	4
120	597	4	121	132	458	457	458	497.5257920003496	497.5257920003496	498	499	0.4742079996503889	round	sub-014	ses-104	task-s4	1	4
121	598	4	122	133	1114	1113	1114	501.452053999994	501.452053999994	501	502	-0.4520539999940069	round	sub-014	ses-104	task-s4	1	4
122	599	4	123	134	511	510	511	504.9121870002709	504.9121870002709	505	506	0.0878129997291239	round	sub-014	ses-104	task-s4	1	4
123	600	4	124	135	195	194	195	508.4520710003562	508.4520710003562	508	509	-0.4520710003562271	round	sub-014	ses-104	task-s4	1	4
124	601	4	125	136	389	388	389	511.9811280001886	511.9811280001886	512	513	0.0188719998113811	round	sub-014	ses-104	task-s4	1	4
125	602	4	126	137	358	357	358	516.029144000262	516.029144000262	516	517	-0.029144000262022	round	sub-014	ses-104	task-s4	1	4
126	603	4	127	139	11191	1690	1691	524.0462330002338	524.0462330002338	524	525	-0.0462330002337694	round	sub-014	ses-104	task-s4	1	4
127	604	4	128	140	733	732	733	527.5962240002118	527.5962240002118	528	529	0.4037759997881949	round	sub-014	ses-104	task-s4	1	4
128	605	4	129	141	152	151	152	531.3715490000322	531.3715490000322	531	532	-0.3715490000322461	round	sub-014	ses-104	task-s4	1	4
129	606	4	130	142	402	401	402	535.1224030000158	535.1224030000158	535	536	-0.1224030000157654	round	sub-014	ses-104	task-s4	1	4
130	607	4	131	143	237	236	237	538.8553150002845	538.8553150002845	539	540	0.1446849997155368	round	sub-014	ses-104	task-s4	1	4
131	608	4	132	144	868	867	868	542.9134140000679	542.9134140000679	543	544	0.0865859999321401	round	sub-014	ses-104	task-s4	1	4
132	609	4	133	145	977	976	977	547.0378360003233	547.0378360003233	547	548	-0.0378360003232955	round	sub-014	ses-104	task-s4	1	4
133	610	4	134	146	707	706	707	551.0547220003791	551.0547220003791	551	552	-0.0547220003791153	round	sub-014	ses-104	task-s4	1	4
134	611	4	135	147	776	775	776	554.4638770003803	554.4638770003803	554	555	-0.4638770003803074	round	sub-014	ses-104	task-s4	1	4
135	612	4	136	148	887	886	887	558.0896479999647	558.0896479999647	558	559	-0.0896479999646544	round	sub-014	ses-104	task-s4	1	4
136	613	4	137	149	813	812	813	561.5308130001649	561.5308130001649	562	563	0.4691869998350739	round	sub-014	ses-104	task-s4	1	4
137	614	4	138	150	460	459	460	565.180765000172	565.180765000172	565	566	-0.1807650001719594	round	sub-014	ses-104	task-s4	1	4
138	615	4	139	151	1046	1045	1046	569.0978170000017	569.0978170000017	569	570	-0.0978170000016689	round	sub-014	ses-104	task-s4	1	4
139	616	4	140	152	976	975	976	573.2145320000127	573.2145320000127	573	574	-0.2145320000126958	round	sub-014	ses-104	task-s4	1	4
140	617	4	141	153	11194	1693	1694	577.1314060003497	577.1314060003497	577	578	-0.1314060003496706	round	sub-014	ses-104	task-s4	1	4
141	618	4	142	154	202	201	202	580.3647320000455	580.3647320000455	580	581	-0.3647320000454783	round	sub-014	ses-104	task-s4	1	4
142	619	4	143	156	612	611	612	588.581712000072	588.581712000072	589	590	0.4182879999279976	round	sub-014	ses-104	task-s4	1	4
143	620	4	144	157	151	150	151	592.4878390002996	592.4878390002996	592	593	-0.4878390002995729	round	sub-014	ses-104	task-s4	1	4
144	621	4	145	158	701	700	701	596.6036330000497	596.6036330000497	597	598	0.3963669999502599	round	sub-014	ses-104	task-s4	1	4
145	622	4	146	159	789	788	789	599.8725640000775	599.8725640000775	600	601	0.1274359999224543	round	sub-014	ses-104	task-s4	1	4
146	623	4	147	160	376	375	376	603.1703820000403	603.1703820000403	603	604	-0.1703820000402629	round	sub-014	ses-104	task-s4	1	4
147	624	4	148	162	64	63	64	611.4325740002096	611.4325740002096	611	612	-0.4325740002095699	round	sub-014	ses-104	task-s4	1	4
148	625	4	149	163	177	176	177	615.5489280000329	615.5489280000329	616	617	0.4510719999670982	round	sub-014	ses-104	task-s4	1	4
149	626	4	150	164	372	371	372	619.0827709999867	619.0827709999867	619	620	-0.0827709999866783	round	sub-014	ses-104	task-s4	1	4
150	627	4	151	165	392	391	392	622.9082560003735	622.9082560003735	623	624	0.0917439996264875	round	sub-014	ses-104	task-s4	1	4
151	628	4	152	166	452	451	452	626.5161190000363	626.5161190000363	627	628	0.4838809999637306	round	sub-014	ses-104	task-s4	1	4
152	629	4	153	167	679	678	679	630.4497060002759	630.4497060002759	630	631	-0.4497060002759099	round	sub-014	ses-104	task-s4	1	4
153	630	4	154	168	1028	1027	1028	634.3832209999673	634.3832209999673	634	635	-0.3832209999673068	round	sub-014	ses-104	task-s4	1	4
154	631	4	155	169	1019	1018	1019	637.7167009999976	637.7167009999976	638	639	0.2832990000024438	round	sub-014	ses-104	task-s4	1	4
155	632	4	156	170	11204	1703	1704	641.3411690001376	641.3411690001376	641	642	-0.3411690001375973	round	sub-014	ses-104	task-s4	1	4
156	633	4	157	171	1048	1047	1048	644.766838000156	644.766838000156	645	646	0.2331619998440146	round	sub-014	ses-104	task-s4	1	4
157	634	4	158	172	929	928	929	648.9836099999957	648.9836099999957	649	650	0.0163900000043213	round	sub-014	ses-104	task-s4	1	4
158	635	4	159	173	883	882	883	652.5838160002604	652.5838160002604	653	654	0.4161839997395873	round	sub-014	ses-104	task-s4	1	4
