scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
79	4567	29	80	87	124	123	124	324.724918999942	324.724918999942	325	326	0.2750810000579804	round	sub-022	ses-303	task-s7	3	7
80	4568	29	81	88	11188	1687	1688	328.62488599994686	328.62488599994686	329	330	0.375114000053145	round	sub-022	ses-303	task-s7	3	7
81	4569	29	82	89	616	615	616	332.2751939999871	332.2751939999871	332	333	-0.2751939999870956	round	sub-022	ses-303	task-s7	3	7
82	4570	29	83	91	183	182	183	339.94211299996823	339.94211299996823	340	341	0.0578870000317692	round	sub-022	ses-303	task-s7	3	7
83	4571	29	84	92	11226	1725	1726	343.1420999999391	343.1420999999391	343	344	-0.1420999999390915	round	sub-022	ses-303	task-s7	3	7
84	4572	29	85	93	702	701	702	347.29235100001097	347.29235100001097	347	348	-0.2923510000109672	round	sub-022	ses-303	task-s7	3	7
85	4573	29	86	94	33	32	33	350.90889099997	350.90889099997	351	352	0.0911090000299736	round	sub-022	ses-303	task-s7	3	7
86	4574	29	87	95	404	403	404	354.25926999992225	354.25926999992225	354	355	-0.2592699999222532	round	sub-022	ses-303	task-s7	3	7
87	4575	29	88	96	11197	1696	1697	358.1927239999641	358.1927239999641	358	359	-0.1927239999640733	round	sub-022	ses-303	task-s7	3	7
88	4576	29	89	97	212	211	212	361.3927009999752	361.3927009999752	361	362	-0.3927009999752044	round	sub-022	ses-303	task-s7	3	7
89	4577	29	90	98	231	230	231	365.2593409999972	365.2593409999972	365	366	-0.2593409999972209	round	sub-022	ses-303	task-s7	3	7
90	4578	29	91	99	556	555	556	368.5097339999629	368.5097339999629	369	370	0.4902660000370815	round	sub-022	ses-303	task-s7	3	7
91	4579	29	92	100	261	260	261	371.8760999999941	371.8760999999941	372	373	0.1239000000059036	round	sub-022	ses-303	task-s7	3	7
92	4580	29	93	101	193	192	193	375.7097049999284	375.7097049999284	376	377	0.2902950000715805	round	sub-022	ses-303	task-s7	3	7
93	4581	29	94	102	27	26	27	379.6601249999367	379.6601249999367	380	381	0.3398750000632731	round	sub-022	ses-303	task-s7	3	7
94	4582	29	95	103	11224	1723	1724	383.0766089999816	383.0766089999816	383	384	-0.0766089999816017	round	sub-022	ses-303	task-s7	3	7
95	4583	29	96	105	564	563	564	389.9604729999555	389.9604729999555	390	391	0.0395270000444725	round	sub-022	ses-303	task-s7	3	7
96	4584	29	97	106	558	557	558	393.5272460000124	393.5272460000124	394	395	0.4727539999876171	round	sub-022	ses-303	task-s7	3	7
97	4585	29	98	107	295	294	295	396.9438579999842	396.9438579999842	397	398	0.056142000015825	round	sub-022	ses-303	task-s7	3	7
98	4586	29	99	108	712	711	712	400.8941849999828	400.8941849999828	401	402	0.1058150000171735	round	sub-022	ses-303	task-s7	3	7
99	4587	29	100	109	234	233	234	404.8443239999469	404.8443239999469	405	406	0.1556760000531198	round	sub-022	ses-303	task-s7	3	7
100	4588	29	101	110	1011	1010	1011	408.97778299998026	408.97778299998026	409	410	0.0222170000197365	round	sub-022	ses-303	task-s7	3	7
101	4589	29	102	111	545	544	545	413.2279400000116	413.2279400000116	413	414	-0.2279400000115856	round	sub-022	ses-303	task-s7	3	7
102	4590	29	103	112	1060	1059	1060	417.1613899999065	417.1613899999065	417	418	-0.1613899999064756	round	sub-022	ses-303	task-s7	3	7
103	4591	29	104	113	845	844	845	420.71154099993873	420.71154099993873	421	422	0.2884590000612661	round	sub-022	ses-303	task-s7	3	7
104	4592	29	105	114	11240	1739	1740	424.12798200000543	424.12798200000543	424	425	-0.1279820000054314	round	sub-022	ses-303	task-s7	3	7
105	4593	29	106	115	293	292	293	427.5447970000096	427.5447970000096	428	429	0.4552029999903766	round	sub-022	ses-303	task-s7	3	7
106	4594	29	107	116	800	799	800	431.1115719999653	431.1115719999653	431	432	-0.1115719999652924	round	sub-022	ses-303	task-s7	3	7
107	4595	29	108	118	62	61	62	438.161793999956	438.161793999956	438	439	-0.1617939999559894	round	sub-022	ses-303	task-s7	3	7
108	4596	29	109	119	164	163	164	442.0122320000082	442.0122320000082	442	443	-0.0122320000082254	round	sub-022	ses-303	task-s7	3	7
109	4597	29	110	120	948	947	948	446.06238699995447	446.06238699995447	446	447	-0.0623869999544695	round	sub-022	ses-303	task-s7	3	7
110	4598	29	111	121	578	577	578	450.0125159999589	450.0125159999589	450	451	-0.0125159999589072	round	sub-022	ses-303	task-s7	3	7
111	4599	29	112	122	388	387	388	453.3793189999415	453.3793189999415	453	454	-0.3793189999415176	round	sub-022	ses-303	task-s7	3	7
112	4600	29	113	124	320	319	320	460.146185999969	460.146185999969	460	461	-0.1461859999690204	round	sub-022	ses-303	task-s7	3	7
113	4601	29	114	125	731	730	731	463.46277300000656	463.46277300000656	463	464	-0.4627730000065639	round	sub-022	ses-303	task-s7	3	7
114	4602	29	115	126	1080	1079	1080	467.1293479999295	467.1293479999295	467	468	-0.1293479999295073	round	sub-022	ses-303	task-s7	3	7
115	4603	29	116	127	787	786	787	470.4798719999381	470.4798719999381	470	471	-0.4798719999380978	round	sub-022	ses-303	task-s7	3	7
116	4604	29	117	128	534	533	534	474.0133259999566	474.0133259999566	474	475	-0.013325999956578	round	sub-022	ses-303	task-s7	3	7
117	4605	29	118	129	405	404	405	478.18012999999337	478.18012999999337	478	479	-0.1801299999933689	round	sub-022	ses-303	task-s7	3	7
118	4606	29	119	130	221	220	221	482.0302580000134	482.0302580000134	482	483	-0.0302580000134184	round	sub-022	ses-303	task-s7	3	7
119	4607	29	120	131	166	165	166	485.3637040000176	485.3637040000176	485	486	-0.3637040000176057	round	sub-022	ses-303	task-s7	3	7
120	4608	29	121	132	588	587	588	489.3138409999665	489.3138409999665	489	490	-0.3138409999664873	round	sub-022	ses-303	task-s7	3	7
121	4609	29	122	133	397	396	397	492.8472980000079	492.8472980000079	493	494	0.1527019999920753	round	sub-022	ses-303	task-s7	3	7
122	4610	29	123	134	687	686	687	496.780763000017	496.780763000017	497	498	0.2192369999830248	round	sub-022	ses-303	task-s7	3	7
123	4611	29	124	135	581	580	581	500.0807629999472	500.0807629999472	500	501	-0.0807629999471828	round	sub-022	ses-303	task-s7	3	7
124	4612	29	125	136	235	234	235	504.0973440000089	504.0973440000089	504	505	-0.0973440000088885	round	sub-022	ses-303	task-s7	3	7
125	4613	29	126	137	782	781	782	507.73088099993765	507.73088099993765	508	509	0.2691190000623464	round	sub-022	ses-303	task-s7	3	7
126	4614	29	127	138	378	377	378	511.7646059999242	511.7646059999242	512	513	0.2353940000758143	round	sub-022	ses-303	task-s7	3	7
127	4615	29	128	139	11198	1697	1698	515.6310779999476	515.6310779999476	516	517	0.3689220000524074	round	sub-022	ses-303	task-s7	3	7
128	4616	29	129	140	765	764	765	518.8815039999317	518.8815039999317	519	520	0.1184960000682622	round	sub-022	ses-303	task-s7	3	7
129	4617	29	130	141	778	777	778	522.731662999955	522.731662999955	523	524	0.268337000044994	round	sub-022	ses-303	task-s7	3	7
130	4618	29	131	142	649	648	649	526.3650930000003	526.3650930000003	526	527	-0.3650930000003427	round	sub-022	ses-303	task-s7	3	7
131	4619	29	132	144	11241	1740	1741	534.0983530000085	534.0983530000085	534	535	-0.0983530000085011	round	sub-022	ses-303	task-s7	3	7
132	4620	29	133	145	386	385	386	537.5321569999214	537.5321569999214	538	539	0.4678430000785738	round	sub-022	ses-303	task-s7	3	7
133	4621	29	134	146	207	206	207	541.182267999975	541.182267999975	541	542	-0.1822679999750107	round	sub-022	ses-303	task-s7	3	7
134	4622	29	135	147	869	868	869	544.8986980000045	544.8986980000045	545	546	0.1013019999954849	round	sub-022	ses-303	task-s7	3	7
135	4623	29	136	148	7	6	7	548.2489629999036	548.2489629999036	548	549	-0.2489629999035969	round	sub-022	ses-303	task-s7	3	7
136	4624	29	137	149	496	495	496	552.4990220000036	552.4990220000036	552	553	-0.4990220000036061	round	sub-022	ses-303	task-s7	3	7
137	4625	29	138	150	592	591	592	556.1157520000124	556.1157520000124	556	557	-0.115752000012435	round	sub-022	ses-303	task-s7	3	7
138	4626	29	139	151	523	522	523	560.1662510000169	560.1662510000169	560	561	-0.1662510000169277	round	sub-022	ses-303	task-s7	3	7
139	4627	29	140	152	32	31	32	563.7163129999535	563.7163129999535	564	565	0.2836870000464842	round	sub-022	ses-303	task-s7	3	7
140	4628	29	141	153	771	770	771	567.4664869999979	567.4664869999979	567	568	-0.4664869999978691	round	sub-022	ses-303	task-s7	3	7
141	4629	29	142	155	696	695	696	575.5834839999443	575.5834839999443	576	577	0.416516000055708	round	sub-022	ses-303	task-s7	3	7
142	4630	29	143	156	858	857	858	579.2168889999157	579.2168889999157	579	580	-0.2168889999156817	round	sub-022	ses-303	task-s7	3	7
143	4631	29	144	157	990	989	990	582.5500720000127	582.5500720000127	583	584	0.4499279999872669	round	sub-022	ses-303	task-s7	3	7
144	4632	29	145	158	424	423	424	585.9837859999388	585.9837859999388	586	587	0.0162140000611543	round	sub-022	ses-303	task-s7	3	7
145	4633	29	146	159	373	372	373	589.3336509999353	589.3336509999353	589	590	-0.3336509999353438	round	sub-022	ses-303	task-s7	3	7
146	4634	29	147	160	11248	1747	1748	592.9836880000075	592.9836880000075	593	594	0.0163119999924674	round	sub-022	ses-303	task-s7	3	7
147	4635	29	148	161	60	59	60	596.3171480000019	596.3171480000019	596	597	-0.3171480000019073	round	sub-022	ses-303	task-s7	3	7
148	4636	29	149	162	873	872	873	600.2675909999525	600.2675909999525	600	601	-0.2675909999525174	round	sub-022	ses-303	task-s7	3	7
149	4637	29	150	163	897	896	897	604.4177439999767	604.4177439999767	604	605	-0.4177439999766648	round	sub-022	ses-303	task-s7	3	7
150	4638	29	151	164	143	142	143	608.3342570000095	608.3342570000095	608	609	-0.3342570000095293	round	sub-022	ses-303	task-s7	3	7
151	4639	29	152	165	767	766	767	612.2180229999358	612.2180229999358	612	613	-0.2180229999357834	round	sub-022	ses-303	task-s7	3	7
152	4640	29	153	167	877	876	877	619.3849339999724	619.3849339999724	619	620	-0.3849339999724179	round	sub-022	ses-303	task-s7	3	7
153	4641	29	154	168	290	289	290	623.051707000006	623.051707000006	623	624	-0.0517070000059902	round	sub-022	ses-303	task-s7	3	7
154	4642	29	155	169	724	723	724	627.2350169999991	627.2350169999991	627	628	-0.2350169999990612	round	sub-022	ses-303	task-s7	3	7
155	4643	29	156	170	673	672	673	630.8853099999251	630.8853099999251	631	632	0.1146900000749155	round	sub-022	ses-303	task-s7	3	7
156	4644	29	157	171	1108	1107	1108	634.9187939999392	634.9187939999392	635	636	0.0812060000607743	round	sub-022	ses-303	task-s7	3	7
157	4645	29	158	172	11235	1734	1735	638.2687199999345	638.2687199999345	638	639	-0.2687199999345466	round	sub-022	ses-303	task-s7	3	7
