scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
62	4392	28	63	69	204	203	204	259.4032250000164	259.4032250000164	259	260	-0.4032250000163913	round	sub-022	ses-303	task-s6	3	6
63	4393	28	64	70	785	784	785	263.569765000022	263.569765000022	264	265	0.4302349999779835	round	sub-022	ses-303	task-s6	3	6
64	4394	28	65	71	964	963	964	267.1201659999788	267.1201659999788	267	268	-0.1201659999787807	round	sub-022	ses-303	task-s6	3	6
65	4395	28	66	72	639	638	639	270.53698400000576	270.53698400000576	271	272	0.4630159999942407	round	sub-022	ses-303	task-s6	3	6
66	4396	28	67	73	1022	1021	1022	274.28680400003213	274.28680400003213	274	275	-0.2868040000321343	round	sub-022	ses-303	task-s6	3	6
67	4397	28	68	75	931	930	931	282.08700199995656	282.08700199995656	282	283	-0.0870019999565556	round	sub-022	ses-303	task-s6	3	6
68	4398	28	69	76	39	38	39	285.4374400000088	285.4374400000088	285	286	-0.4374400000087917	round	sub-022	ses-303	task-s6	3	6
69	4399	28	70	77	591	590	591	289.1540319999913	289.1540319999913	289	290	-0.1540319999912753	round	sub-022	ses-303	task-s6	3	6
70	4400	28	71	78	140	139	140	292.6043559999671	292.6043559999671	293	294	0.3956440000329166	round	sub-022	ses-303	task-s6	3	6
71	4401	28	72	79	624	623	624	296.73783200001344	296.73783200001344	297	298	0.2621679999865591	round	sub-022	ses-303	task-s6	3	6
72	4402	28	73	80	706	705	706	300.97134099993855	300.97134099993855	301	302	0.0286590000614523	round	sub-022	ses-303	task-s6	3	6
73	4403	28	74	81	98	97	98	304.8043100000359	304.8043100000359	305	306	0.1956899999640882	round	sub-022	ses-303	task-s6	3	6
74	4404	28	75	82	635	634	635	308.5546079999767	308.5546079999767	309	310	0.4453920000232756	round	sub-022	ses-303	task-s6	3	6
75	4405	28	76	84	440	439	440	316.23850099998526	316.23850099998526	316	317	-0.2385009999852627	round	sub-022	ses-303	task-s6	3	6
76	4406	28	77	85	257	256	257	320.1883590000216	320.1883590000216	320	321	-0.1883590000215917	round	sub-022	ses-303	task-s6	3	6
77	4407	28	78	86	91	90	91	324.2387690000469	324.2387690000469	324	325	-0.2387690000468865	round	sub-022	ses-303	task-s6	3	6
78	4408	28	79	87	113	112	113	327.4722159999656	327.4722159999656	327	328	-0.4722159999656128	round	sub-022	ses-303	task-s6	3	6
79	4409	28	80	88	279	278	279	331.52206800004933	331.52206800004933	332	333	0.4779319999506697	round	sub-022	ses-303	task-s6	3	6
80	4410	28	81	89	1095	1094	1095	335.7558239999926	335.7558239999926	336	337	0.2441760000074282	round	sub-022	ses-303	task-s6	3	6
81	4411	28	82	91	366	365	366	343.3394359999802	343.3394359999802	343	344	-0.3394359999801963	round	sub-022	ses-303	task-s6	3	6
82	4412	28	83	92	1040	1039	1040	346.78954699996393	346.78954699996393	347	348	0.2104530000360682	round	sub-022	ses-303	task-s6	3	6
83	4413	28	84	93	11255	1754	1755	350.03965000004973	350.03965000004973	350	351	-0.0396500000497326	round	sub-022	ses-303	task-s6	3	6
84	4414	28	85	94	596	595	596	353.7897959999973	353.7897959999973	354	355	0.2102040000027045	round	sub-022	ses-303	task-s6	3	6
85	4415	28	86	95	11158	1657	1658	357.6399139999412	357.6399139999412	358	359	0.3600860000588	round	sub-022	ses-303	task-s6	3	6
86	4416	28	87	96	338	337	338	361.7733839999418	361.7733839999418	362	363	0.2266160000581862	round	sub-022	ses-303	task-s6	3	6
87	4417	28	88	98	459	458	459	369.2566949999891	369.2566949999891	369	370	-0.2566949999891221	round	sub-022	ses-303	task-s6	3	6
88	4418	28	89	99	141	140	141	372.6070840000175	372.6070840000175	373	374	0.392915999982506	round	sub-022	ses-303	task-s6	3	6
89	4419	28	90	100	772	771	772	376.4405620000325	376.4405620000325	376	377	-0.4405620000325143	round	sub-022	ses-303	task-s6	3	6
90	4420	28	91	101	1052	1051	1052	380.0740409999853	380.0740409999853	380	381	-0.0740409999853	round	sub-022	ses-303	task-s6	3	6
91	4421	28	92	102	1112	1111	1112	384.2241640000138	384.2241640000138	384	385	-0.2241640000137863	round	sub-022	ses-303	task-s6	3	6
92	4422	28	93	103	267	266	267	387.5241209999658	387.5241209999658	388	389	0.4758790000341832	round	sub-022	ses-303	task-s6	3	6
93	4423	28	94	104	817	816	817	391.2743870000122	391.2743870000122	391	392	-0.2743870000122115	round	sub-022	ses-303	task-s6	3	6
94	4424	28	95	105	751	750	751	395.2078629999887	395.2078629999887	395	396	-0.2078629999887198	round	sub-022	ses-303	task-s6	3	6
95	4425	28	96	106	972	971	972	398.65780299995095	398.65780299995095	399	400	0.3421970000490546	round	sub-022	ses-303	task-s6	3	6
96	4426	28	97	107	630	629	630	402.7912639999995	402.7912639999995	403	404	0.2087360000004992	round	sub-022	ses-303	task-s6	3	6
97	4427	28	98	108	573	572	573	406.724918999942	406.724918999942	407	408	0.2750810000579804	round	sub-022	ses-303	task-s6	3	6
98	4428	28	99	109	536	535	536	410.04150399996433	410.04150399996433	410	411	-0.041503999964334	round	sub-022	ses-303	task-s6	3	6
99	4429	28	100	110	13	12	13	414.174869999988	414.174869999988	414	415	-0.1748699999880045	round	sub-022	ses-303	task-s6	3	6
100	4430	28	101	111	762	761	762	418.4083340000361	418.4083340000361	418	419	-0.4083340000361204	round	sub-022	ses-303	task-s6	3	6
101	4431	28	102	113	522	521	522	426.0755689999787	426.0755689999787	426	427	-0.0755689999787136	round	sub-022	ses-303	task-s6	3	6
102	4432	28	103	114	626	625	626	429.8254179999931	429.8254179999931	430	431	0.1745820000069216	round	sub-022	ses-303	task-s6	3	6
103	4433	28	104	115	984	983	984	433.45887199998833	433.45887199998833	433	434	-0.4588719999883324	round	sub-022	ses-303	task-s6	3	6
104	4434	28	105	116	223	222	223	436.9093189999694	436.9093189999694	437	438	0.0906810000305995	round	sub-022	ses-303	task-s6	3	6
105	4435	28	106	117	11129	1628	1629	441.0757120000199	441.0757120000199	441	442	-0.0757120000199051	round	sub-022	ses-303	task-s6	3	6
106	4436	28	107	118	11132	1631	1632	445.1260169999441	445.1260169999441	445	446	-0.1260169999441132	round	sub-022	ses-303	task-s6	3	6
107	4437	28	108	119	233	232	233	448.4596679999959	448.4596679999959	448	449	-0.4596679999958724	round	sub-022	ses-303	task-s6	3	6
108	4438	28	109	120	525	524	525	452.1931389999809	452.1931389999809	452	453	-0.1931389999808743	round	sub-022	ses-303	task-s6	3	6
109	4439	28	110	121	1005	1004	1005	455.4260459999786	455.4260459999786	455	456	-0.4260459999786121	round	sub-022	ses-303	task-s6	3	6
110	4440	28	111	122	633	632	633	459.47673600004055	459.47673600004055	459	460	-0.476736000040546	round	sub-022	ses-303	task-s6	3	6
111	4441	28	112	123	891	890	891	463.159898999962	463.159898999962	463	464	-0.1598989999620244	round	sub-022	ses-303	task-s6	3	6
112	4442	28	113	124	738	737	738	467.1100180000067	467.1100180000067	467	468	-0.1100180000066757	round	sub-022	ses-303	task-s6	3	6
113	4443	28	114	125	360	359	360	470.3604099999648	470.3604099999648	470	471	-0.3604099999648156	round	sub-022	ses-303	task-s6	3	6
114	4444	28	115	127	11148	1647	1648	477.6273499999661	477.6273499999661	478	479	0.3726500000339001	round	sub-022	ses-303	task-s6	3	6
115	4445	28	116	128	20	19	20	481.3438180000521	481.3438180000521	481	482	-0.3438180000521242	round	sub-022	ses-303	task-s6	3	6
116	4446	28	117	129	87	86	87	485.1275939999614	485.1275939999614	485	486	-0.1275939999613911	round	sub-022	ses-303	task-s6	3	6
117	4447	28	118	130	189	188	189	488.677732000011	488.677732000011	489	490	0.3222679999889806	round	sub-022	ses-303	task-s6	3	6
118	4448	28	119	131	853	852	853	492.7111860000296	492.7111860000296	493	494	0.2888139999703867	round	sub-022	ses-303	task-s6	3	6
119	4449	28	120	132	135	134	135	496.2446540000383	496.2446540000383	496	497	-0.244654000038281	round	sub-022	ses-303	task-s6	3	6
120	4450	28	121	133	1021	1020	1021	500.0781110000098	500.0781110000098	500	501	-0.0781110000098124	round	sub-022	ses-303	task-s6	3	6
121	4451	28	122	134	254	253	254	503.4113709999947	503.4113709999947	503	504	-0.4113709999946877	round	sub-022	ses-303	task-s6	3	6
122	4452	28	123	135	479	478	479	506.7616660000058	506.7616660000058	507	508	0.2383339999942109	round	sub-022	ses-303	task-s6	3	6
123	4453	28	124	136	132	131	132	510.42846199998166	510.42846199998166	510	511	-0.4284619999816641	round	sub-022	ses-303	task-s6	3	6
124	4454	28	125	137	160	159	160	514.56160799996	514.56160799996	515	516	0.4383920000400394	round	sub-022	ses-303	task-s6	3	6
125	4455	28	126	138	116	115	116	518.3120570000028	518.3120570000028	518	519	-0.3120570000028237	round	sub-022	ses-303	task-s6	3	6
126	4456	28	127	139	300	299	300	522.0955240000039	522.0955240000039	522	523	-0.0955240000039339	round	sub-022	ses-303	task-s6	3	6
127	4457	28	128	140	444	443	444	526.2619770000456	526.2619770000456	526	527	-0.2619770000455901	round	sub-022	ses-303	task-s6	3	6
128	4458	28	129	141	1056	1055	1056	530.4458070000401	530.4458070000401	530	531	-0.4458070000400767	round	sub-022	ses-303	task-s6	3	6
129	4459	28	130	143	1055	1054	1055	537.9291619999567	537.9291619999567	538	539	0.0708380000432953	round	sub-022	ses-303	task-s6	3	6
130	4460	28	131	144	92	91	92	541.5624679999892	541.5624679999892	542	543	0.4375320000108331	round	sub-022	ses-303	task-s6	3	6
131	4461	28	132	145	11135	1634	1635	545.1961469999515	545.1961469999515	545	546	-0.196146999951452	round	sub-022	ses-303	task-s6	3	6
132	4462	28	133	146	107	106	107	548.5294259999646	548.5294259999646	549	550	0.4705740000354126	round	sub-022	ses-303	task-s6	3	6
133	4463	28	134	147	989	988	989	552.7464479999617	552.7464479999617	553	554	0.2535520000383258	round	sub-022	ses-303	task-s6	3	6
134	4464	28	135	148	5	4	5	556.396686000051	556.396686000051	556	557	-0.3966860000509769	round	sub-022	ses-303	task-s6	3	6
135	4465	28	136	149	58	57	58	560.2468319999753	560.2468319999753	560	561	-0.2468319999752566	round	sub-022	ses-303	task-s6	3	6
136	4466	28	137	150	1067	1066	1067	564.2136109999847	564.2136109999847	564	565	-0.2136109999846667	round	sub-022	ses-303	task-s6	3	6
137	4467	28	138	151	11125	1624	1625	568.2637439999962	568.2637439999962	568	569	-0.2637439999962225	round	sub-022	ses-303	task-s6	3	6
138	4468	28	139	152	505	504	505	572.2972270000027	572.2972270000027	572	573	-0.2972270000027492	round	sub-022	ses-303	task-s6	3	6
139	4469	28	140	153	282	281	282	576.1303270000499	576.1303270000499	576	577	-0.1303270000498742	round	sub-022	ses-303	task-s6	3	6
140	4470	28	141	154	68	67	68	579.5974710000446	579.5974710000446	580	581	0.4025289999553934	round	sub-022	ses-303	task-s6	3	6
141	4471	28	142	155	270	269	270	583.3475349999499	583.3475349999499	583	584	-0.3475349999498576	round	sub-022	ses-303	task-s6	3	6
142	4472	28	143	156	757	756	757	587.4810699999798	587.4810699999798	587	588	-0.4810699999798089	round	sub-022	ses-303	task-s6	3	6
143	4473	28	144	157	470	469	470	591.0642190000508	591.0642190000508	591	592	-0.064219000050798	round	sub-022	ses-303	task-s6	3	6
144	4474	28	145	158	843	842	843	595.1311239999486	595.1311239999486	595	596	-0.1311239999486133	round	sub-022	ses-303	task-s6	3	6
145	4475	28	146	159	1039	1038	1039	599.281474999967	599.281474999967	599	600	-0.2814749999670312	round	sub-022	ses-303	task-s6	3	6
146	4476	28	147	161	6	5	6	606.2813470000401	606.2813470000401	606	607	-0.2813470000401139	round	sub-022	ses-303	task-s6	3	6
147	4477	28	148	162	11225	1724	1725	610.3318610000424	610.3318610000424	610	611	-0.3318610000424087	round	sub-022	ses-303	task-s6	3	6
148	4478	28	149	163	665	664	665	613.7319500000449	613.7319500000449	614	615	0.2680499999551102	round	sub-022	ses-303	task-s6	3	6
149	4479	28	150	164	1071	1070	1071	617.3654350000434	617.3654350000434	617	618	-0.3654350000433624	round	sub-022	ses-303	task-s6	3	6
150	4480	28	151	165	672	671	672	621.0155700000469	621.0155700000469	621	622	-0.0155700000468641	round	sub-022	ses-303	task-s6	3	6
151	4481	28	152	166	595	594	595	624.4486830000533	624.4486830000533	624	625	-0.4486830000532791	round	sub-022	ses-303	task-s6	3	6
152	4482	28	153	167	11252	1751	1752	627.9988600000506	627.9988600000506	628	629	0.0011399999493733	round	sub-022	ses-303	task-s6	3	6
153	4483	28	154	168	726	725	726	631.8492440000409	631.8492440000409	632	633	0.1507559999590739	round	sub-022	ses-303	task-s6	3	6
154	4484	28	155	169	777	776	777	635.2990960000316	635.2990960000316	635	636	-0.2990960000315681	round	sub-022	ses-303	task-s6	3	6
155	4485	28	156	170	1098	1097	1098	639.466184000019	639.466184000019	639	640	-0.4661840000189841	round	sub-022	ses-303	task-s6	3	6
156	4486	28	157	171	495	494	495	642.8327290000161	642.8327290000161	643	644	0.1672709999838844	round	sub-022	ses-303	task-s6	3	6
157	4487	28	158	172	895	894	895	646.399744000053	646.399744000053	646	647	-0.3997440000530332	round	sub-022	ses-303	task-s6	3	6
