scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
56	4069	26	57	62	541	540	541	234.0198039999232	234.0198039999232	234	235	-0.019803999923198	round	sub-003	ses-301	task-s4	3	4
57	4070	26	58	63	69	68	69	238.0532790001016	238.0532790001016	238	239	-0.053279000101611	round	sub-003	ses-301	task-s4	3	4
58	4071	26	59	65	679	678	679	244.8701750000473	244.8701750000473	245	246	0.1298249999526888	round	sub-003	ses-301	task-s4	3	4
59	4072	26	60	66	460	459	460	248.8869769999292	248.8869769999292	249	250	0.1130230000707968	round	sub-003	ses-301	task-s4	3	4
60	4073	26	61	67	11242	1741	1742	252.8204449999612	252.8204449999612	253	254	0.1795550000387891	round	sub-003	ses-301	task-s4	3	4
61	4074	26	62	68	465	464	465	256.83724500006065	256.83724500006065	257	258	0.1627549999393522	round	sub-003	ses-301	task-s4	3	4
62	4075	26	63	69	868	867	868	260.470694999909	260.470694999909	260	261	-0.4706949999090284	round	sub-003	ses-301	task-s4	3	4
63	4076	26	64	70	688	687	688	263.88747199997306	263.88747199997306	264	265	0.1125280000269413	round	sub-003	ses-301	task-s4	3	4
64	4077	26	65	71	11245	1744	1745	267.1875519999303	267.1875519999303	267	268	-0.1875519999302923	round	sub-003	ses-301	task-s4	3	4
65	4078	26	66	72	11204	1703	1704	271.08755500009283	271.08755500009283	271	272	-0.0875550000928342	round	sub-003	ses-301	task-s4	3	4
66	4079	26	67	73	11171	1670	1671	274.604529999895	274.604529999895	275	276	0.3954700001049787	round	sub-003	ses-301	task-s4	3	4
67	4080	26	68	74	64	63	64	278.3046369999647	278.3046369999647	278	279	-0.304636999964714	round	sub-003	ses-301	task-s4	3	4
68	4081	26	69	75	883	882	883	282.38803500006907	282.38803500006907	282	283	-0.3880350000690669	round	sub-003	ses-301	task-s4	3	4
69	4082	26	70	76	1041	1040	1041	285.87110499991104	285.87110499991104	286	287	0.1288950000889599	round	sub-003	ses-301	task-s4	3	4
70	4083	26	71	77	392	391	392	289.0882409999613	289.0882409999613	289	290	-0.0882409999612718	round	sub-003	ses-301	task-s4	3	4
71	4084	26	72	79	1100	1099	1100	295.8218700001016	295.8218700001016	296	297	0.178129999898374	round	sub-003	ses-301	task-s4	3	4
72	4085	26	73	80	11136	1635	1636	299.7049340000376	299.7049340000376	300	301	0.2950659999623894	round	sub-003	ses-301	task-s4	3	4
73	4086	26	74	81	797	796	797	303.2554770000279	303.2554770000279	303	304	-0.255477000027895	round	sub-003	ses-301	task-s4	3	4
74	4087	26	75	82	353	352	353	306.4889229999389	306.4889229999389	306	307	-0.4889229999388931	round	sub-003	ses-301	task-s4	3	4
75	4088	26	76	83	11266	1765	1766	309.6890139998868	309.6890139998868	310	311	0.3109860001131892	round	sub-003	ses-301	task-s4	3	4
76	4089	26	77	84	331	330	331	313.322342999978	313.322342999978	313	314	-0.322342999977991	round	sub-003	ses-301	task-s4	3	4
77	4090	26	78	85	237	236	237	317.0558120000642	317.0558120000642	317	318	-0.0558120000641793	round	sub-003	ses-301	task-s4	3	4
78	4091	26	79	86	11206	1705	1706	320.8727329999674	320.8727329999674	321	322	0.1272670000325888	round	sub-003	ses-301	task-s4	3	4
79	4092	26	80	87	520	519	520	324.8727810001001	324.8727810001001	325	326	0.1272189998999238	round	sub-003	ses-301	task-s4	3	4
80	4093	26	81	89	889	888	889	331.8064290001057	331.8064290001057	332	333	0.1935709998942911	round	sub-003	ses-301	task-s4	3	4
81	4094	26	82	90	838	837	838	335.8232400000561	335.8232400000561	336	337	0.1767599999438971	round	sub-003	ses-301	task-s4	3	4
82	4095	26	83	91	987	986	987	339.3566910000518	339.3566910000518	339	340	-0.3566910000517964	round	sub-003	ses-301	task-s4	3	4
83	4096	26	84	92	251	250	251	342.6401150000748	342.6401150000748	343	344	0.3598849999252138	round	sub-003	ses-301	task-s4	3	4
84	4097	26	85	93	618	617	618	346.1398330000229	346.1398330000229	346	347	-0.1398330000229179	round	sub-003	ses-301	task-s4	3	4
85	4098	26	86	94	919	918	919	350.1903840000741	350.1903840000741	350	351	-0.1903840000741183	round	sub-003	ses-301	task-s4	3	4
86	4099	26	87	95	452	451	452	354.30699599999934	354.30699599999934	354	355	-0.3069959999993443	round	sub-003	ses-301	task-s4	3	4
87	4100	26	88	96	949	948	949	357.8073020000011	357.8073020000011	358	359	0.1926979999989271	round	sub-003	ses-301	task-s4	3	4
88	4101	26	89	97	620	619	620	361.6073149999138	361.6073149999138	362	363	0.3926850000862032	round	sub-003	ses-301	task-s4	3	4
89	4102	26	90	98	11217	1716	1717	365.72406199993566	365.72406199993566	366	367	0.2759380000643432	round	sub-003	ses-301	task-s4	3	4
90	4103	26	91	99	770	769	770	369.25751299993135	369.25751299993135	369	370	-0.2575129999313503	round	sub-003	ses-301	task-s4	3	4
91	4104	26	92	100	851	850	851	372.774473000085	372.774473000085	373	374	0.2255269999150186	round	sub-003	ses-301	task-s4	3	4
92	4105	26	93	101	1111	1110	1111	375.9744700000156	375.9744700000156	376	377	0.0255299999844282	round	sub-003	ses-301	task-s4	3	4
93	4106	26	94	102	511	510	511	380.0080339999404	380.0080339999404	380	381	-0.0080339999403804	round	sub-003	ses-301	task-s4	3	4
94	4107	26	95	103	1006	1005	1006	383.20805700006895	383.20805700006895	383	384	-0.2080570000689476	round	sub-003	ses-301	task-s4	3	4
95	4108	26	96	104	263	262	263	386.5580539999064	386.5580539999064	387	388	0.4419460000935942	round	sub-003	ses-301	task-s4	3	4
96	4109	26	97	105	860	859	860	389.9750399999321	389.9750399999321	390	391	0.0249600000678924	round	sub-003	ses-301	task-s4	3	4
97	4110	26	98	106	187	186	187	393.3916549999267	393.3916549999267	393	394	-0.3916549999266863	round	sub-003	ses-301	task-s4	3	4
98	4111	26	99	107	602	601	602	397.40863399999216	397.40863399999216	397	398	-0.408633999992162	round	sub-003	ses-301	task-s4	3	4
99	4112	26	100	109	666	665	666	404.3255260000005	404.3255260000005	404	405	-0.3255260000004796	round	sub-003	ses-301	task-s4	3	4
100	4113	26	101	110	968	967	968	408.4253539999481	408.4253539999481	408	409	-0.4253539999480722	round	sub-003	ses-301	task-s4	3	4
101	4114	26	102	111	1028	1027	1028	411.87578399991617	411.87578399991617	412	413	0.1242160000838339	round	sub-003	ses-301	task-s4	3	4
102	4115	26	103	112	118	117	118	415.9758949999232	415.9758949999232	416	417	0.0241050000768154	round	sub-003	ses-301	task-s4	3	4
103	4116	26	104	113	11159	1658	1659	419.4926529999357	419.4926529999357	419	420	-0.4926529999356717	round	sub-003	ses-301	task-s4	3	4
104	4117	26	105	114	857	856	857	422.8928050000686	422.8928050000686	423	424	0.1071949999313801	round	sub-003	ses-301	task-s4	3	4
105	4118	26	106	115	515	514	515	426.6262469999492	426.6262469999492	427	428	0.3737530000507831	round	sub-003	ses-301	task-s4	3	4
106	4119	26	107	116	4	3	4	429.8095639999956	429.8095639999956	430	431	0.1904360000044107	round	sub-003	ses-301	task-s4	3	4
107	4120	26	108	117	11191	1690	1691	433.626479000086	433.626479000086	434	435	0.3735209999139783	round	sub-003	ses-301	task-s4	3	4
108	4121	26	109	118	358	357	358	437.3432769998908	437.3432769998908	437	438	-0.3432769998908043	round	sub-003	ses-301	task-s4	3	4
109	4122	26	110	120	560	559	560	444.97667100001127	444.97667100001127	445	446	0.0233289999887347	round	sub-003	ses-301	task-s4	3	4
110	4123	26	111	121	829	828	829	448.27639200002886	448.27639200002886	448	449	-0.2763920000288635	round	sub-003	ses-301	task-s4	3	4
111	4124	26	112	122	11161	1660	1661	451.8270940000657	451.8270940000657	452	453	0.1729059999343007	round	sub-003	ses-301	task-s4	3	4
112	4125	26	113	123	668	667	668	455.44389900006354	455.44389900006354	455	456	-0.4438990000635385	round	sub-003	ses-301	task-s4	3	4
113	4126	26	114	124	604	603	604	458.8440070000943	458.8440070000943	459	460	0.1559929999057203	round	sub-003	ses-301	task-s4	3	4
114	4127	26	115	125	761	760	761	462.14366799988784	462.14366799988784	462	463	-0.1436679998878389	round	sub-003	ses-301	task-s4	3	4
115	4128	26	116	126	259	258	259	465.5608669999056	465.5608669999056	466	467	0.4391330000943867	round	sub-003	ses-301	task-s4	3	4
116	4129	26	117	127	202	201	202	469.3943419998977	469.3943419998977	469	470	-0.3943419998976765	round	sub-003	ses-301	task-s4	3	4
117	4130	26	118	129	176	175	176	476.1612380000297	476.1612380000297	476	477	-0.161238000029698	round	sub-003	ses-301	task-s4	3	4
118	4131	26	119	130	100	99	100	479.6947039999068	479.6947039999068	480	481	0.3052960000932216	round	sub-003	ses-301	task-s4	3	4
119	4132	26	120	131	372	371	372	483.8281580000185	483.8281580000185	484	485	0.1718419999814955	round	sub-003	ses-301	task-s4	3	4
120	4133	26	121	132	934	933	934	487.1115910001099	487.1115910001099	487	488	-0.1115910001099109	round	sub-003	ses-301	task-s4	3	4
121	4134	26	122	133	671	670	671	491.2450959999114	491.2450959999114	491	492	-0.2450959999114275	round	sub-003	ses-301	task-s4	3	4
122	4135	26	123	134	1079	1078	1079	495.1282989999745	495.1282989999745	495	496	-0.1282989999745041	round	sub-003	ses-301	task-s4	3	4
123	4136	26	124	135	837	836	837	498.3619909998961	498.3619909998961	498	499	-0.3619909998960793	round	sub-003	ses-301	task-s4	3	4
124	4137	26	125	136	1046	1045	1046	501.9449680000544	501.9449680000544	502	503	0.0550319999455837	round	sub-003	ses-301	task-s4	3	4
125	4138	26	126	138	101	100	101	509.5288350000046	509.5288350000046	510	511	0.4711649999953806	round	sub-003	ses-301	task-s4	3	4
126	4139	26	127	139	434	433	434	513.6791749999393	513.6791749999393	514	515	0.3208250000607222	round	sub-003	ses-301	task-s4	3	4
127	4140	26	128	140	776	775	776	516.89593099989	516.89593099989	517	518	0.1040690001100301	round	sub-003	ses-301	task-s4	3	4
128	4141	26	129	141	538	537	538	520.2292049999814	520.2292049999814	520	521	-0.229204999981448	round	sub-003	ses-301	task-s4	3	4
129	4142	26	130	142	155	154	155	524.1795049998909	524.1795049998909	524	525	-0.1795049998909235	round	sub-003	ses-301	task-s4	3	4
130	4143	26	131	143	642	641	642	527.8460059999488	527.8460059999488	528	529	0.1539940000511706	round	sub-003	ses-301	task-s4	3	4
131	4144	26	132	144	11251	1750	1751	531.1462969998829	531.1462969998829	531	532	-0.1462969998829066	round	sub-003	ses-301	task-s4	3	4
132	4145	26	133	145	1068	1067	1068	534.6798199999612	534.6798199999612	535	536	0.3201800000388175	round	sub-003	ses-301	task-s4	3	4
133	4146	26	134	146	908	907	908	537.913305999944	537.913305999944	538	539	0.0866940000560134	round	sub-003	ses-301	task-s4	3	4
134	4147	26	135	147	286	285	286	541.4967739998829	541.4967739998829	541	542	-0.4967739998828619	round	sub-003	ses-301	task-s4	3	4
135	4148	26	136	149	11221	1720	1721	548.7132719999645	548.7132719999645	549	550	0.2867280000355094	round	sub-003	ses-301	task-s4	3	4
136	4149	26	137	150	514	513	514	552.1136129999068	552.1136129999068	552	553	-0.1136129999067634	round	sub-003	ses-301	task-s4	3	4
137	4150	26	138	151	940	939	940	556.2305759999435	556.2305759999435	556	557	-0.2305759999435395	round	sub-003	ses-301	task-s4	3	4
138	4151	26	139	152	151	150	151	559.7807030000258	559.7807030000258	560	561	0.2192969999741763	round	sub-003	ses-301	task-s4	3	4
139	4152	26	140	153	29	28	29	563.9141649999656	563.9141649999656	564	565	0.0858350000344216	round	sub-003	ses-301	task-s4	3	4
140	4153	26	141	154	412	411	412	567.2973760000896	567.2973760000896	567	568	-0.2973760000895709	round	sub-003	ses-301	task-s4	3	4
141	4154	26	142	155	102	101	102	571.0144259999506	571.0144259999506	571	572	-0.0144259999506175	round	sub-003	ses-301	task-s4	3	4
142	4155	26	143	156	117	116	117	574.5973630000371	574.5973630000371	575	576	0.4026369999628514	round	sub-003	ses-301	task-s4	3	4
143	4156	26	144	157	11178	1677	1678	578.4980589998886	578.4980589998886	578	579	-0.4980589998885989	round	sub-003	ses-301	task-s4	3	4
144	4157	26	145	158	717	716	717	582.4981140000746	582.4981140000746	582	583	-0.4981140000745654	round	sub-003	ses-301	task-s4	3	4
145	4158	26	146	160	971	970	971	589.8815429999959	589.8815429999959	590	591	0.1184570000041276	round	sub-003	ses-301	task-s4	3	4
146	4159	26	147	161	918	917	918	594.0151629999746	594.0151629999746	594	595	-0.0151629999745637	round	sub-003	ses-301	task-s4	3	4
147	4160	26	148	162	474	473	474	597.7316089998931	597.7316089998931	598	599	0.2683910001069307	round	sub-003	ses-301	task-s4	3	4
148	4161	26	149	163	612	611	612	600.9654200000223	600.9654200000223	601	602	0.0345799999777227	round	sub-003	ses-301	task-s4	3	4
149	4162	26	150	164	815	814	815	604.6653360000346	604.6653360000346	605	606	0.3346639999654144	round	sub-003	ses-301	task-s4	3	4
150	4163	26	151	165	725	724	725	608.4656760001089	608.4656760001089	608	609	-0.4656760001089424	round	sub-003	ses-301	task-s4	3	4
151	4164	26	152	166	458	457	458	612.4658029999118	612.4658029999118	612	613	-0.4658029999118298	round	sub-003	ses-301	task-s4	3	4
152	4165	26	153	167	548	547	548	615.7992430001032	615.7992430001032	616	617	0.2007569998968392	round	sub-003	ses-301	task-s4	3	4
153	4166	26	154	168	952	951	952	619.6990569999907	619.6990569999907	620	621	0.3009430000092834	round	sub-003	ses-301	task-s4	3	4
154	4167	26	155	169	11211	1710	1711	623.5328220000956	623.5328220000956	624	625	0.4671779999043792	round	sub-003	ses-301	task-s4	3	4
155	4168	26	156	170	346	345	346	627.3493999999482	627.3493999999482	627	628	-0.3493999999482184	round	sub-003	ses-301	task-s4	3	4
156	4169	26	157	171	1004	1003	1004	631.3831030000001	631.3831030000001	631	632	-0.3831030000001192	round	sub-003	ses-301	task-s4	3	4
157	4170	26	158	172	686	685	686	635.2162820000667	635.2162820000667	635	636	-0.2162820000667125	round	sub-003	ses-301	task-s4	3	4
158	4171	26	159	173	11127	1626	1627	639.266690999968	639.266690999968	639	640	-0.2666909999679774	round	sub-003	ses-301	task-s4	3	4
